Time	Arm_X	Arm_Y	Arm_Z	JointPosition	JointVelocity	
7.679	0.09103369	-117.9775	117.854	-166.8111	-43.45703	
7.679501	0.09102926	-117.9929	117.8694	-166.8329	-43.42651	
7.68	0.09102484	-118.0082	117.8848	-166.8546	-43.45703	
7.680501	0.09102042	-118.0236	117.9001	-166.8763	-43.45703	
7.681	0.09101599	-118.039	117.9155	-166.898	-43.45703	
7.6815	0.09101157	-118.0543	117.9308	-166.9198	-43.45703	
7.682	0.09100714	-118.0697	117.9462	-166.9415	-43.48755	
7.6825	0.09100272	-118.0851	117.9616	-166.9632	-43.45703	
7.683001	0.09099829	-118.1004	117.9769	-166.985	-43.45703	
7.6835	0.09099387	-118.1158	117.9923	-167.0067	-43.45703	
7.684	0.09098943	-118.1312	118.0077	-167.0284	-43.48755	
7.6845	0.09098502	-118.1466	118.023	-167.0502	-43.45703	
7.685	0.09098058	-118.1619	118.0384	-167.0719	-43.48755	
7.6855	0.09097616	-118.1773	118.0538	-167.0937	-43.48755	
7.686	0.09097173	-118.1927	118.0692	-167.1154	-43.48755	
7.686501	0.09096731	-118.2081	118.0845	-167.1371	-43.48755	
7.687	0.09096288	-118.2234	118.0999	-167.1589	-43.48755	
7.6875	0.09095845	-118.2388	118.1153	-167.1806	-43.51806	
7.688	0.09095402	-118.2542	118.1306	-167.2024	-43.45703	
7.6885	0.09094959	-118.2696	118.146	-167.2241	-43.51806	
7.689	0.09094516	-118.285	118.1614	-167.2459	-43.51806	
7.6895	0.09094074	-118.3004	118.1768	-167.2676	-43.48755	
7.690001	0.0909363	-118.3158	118.1922	-167.2894	-43.51806	
7.6905	0.09093187	-118.3311	118.2075	-167.3111	-43.48755	
7.691	0.09092744	-118.3465	118.2229	-167.3329	-43.54858	
7.6915	0.09092301	-118.3619	118.2383	-167.3547	-43.48755	
7.692	0.09091858	-118.3773	118.2537	-167.3764	-43.54858	
7.692501	0.09091415	-118.3927	118.2691	-167.3982	-43.48755	
7.693	0.09090972	-118.4081	118.2844	-167.42	-43.54858	
7.693501	0.09090529	-118.4235	118.2998	-167.4417	-43.51806	
7.694	0.09090086	-118.4389	118.3152	-167.4635	-43.54858	
7.6945	0.09089642	-118.4543	118.3306	-167.4852	-43.51806	
7.695	0.09089199	-118.4697	118.346	-167.507	-43.54858	
7.6955	0.09088756	-118.4851	118.3614	-167.5288	-43.54858	
7.696001	0.09088313	-118.5005	118.3768	-167.5506	-43.51806	
7.6965	0.09087869	-118.5159	118.3922	-167.5723	-43.54858	
7.697001	0.09087425	-118.5313	118.4076	-167.5941	-43.54858	
7.6975	0.09086982	-118.5467	118.423	-167.6159	-43.5791	
7.698	0.09086539	-118.5621	118.4384	-167.6377	-43.54858	
7.6985	0.09086096	-118.5775	118.4538	-167.6594	-43.54858	
7.699	0.09085651	-118.5929	118.4692	-167.6812	-43.54858	
7.699501	0.09085208	-118.6083	118.4846	-167.703	-43.54858	
7.7	0.09084765	-118.6237	118.5	-167.7248	-43.5791	
7.7005	0.09084322	-118.6391	118.5154	-167.7466	-43.5791	
7.701	0.09083878	-118.6545	118.5308	-167.7684	-43.5791	
7.7015	0.09083434	-118.6699	118.5462	-167.7901	-43.54858	
7.702	0.0908299	-118.6853	118.5616	-167.8119	-43.5791	
7.7025	0.09082547	-118.7007	118.577	-167.8337	-43.5791	
7.703001	0.09082103	-118.7161	118.5924	-167.8555	-43.5791	
7.7035	0.09081659	-118.7315	118.6078	-167.8773	-43.60962	
7.704	0.09081215	-118.747	118.6232	-167.8991	-43.5791	
7.7045	0.09080772	-118.7624	118.6386	-167.9209	-43.5791	
7.705	0.09080328	-118.7778	118.654	-167.9427	-43.5791	
7.705501	0.09079885	-118.7932	118.6694	-167.9645	-43.60962	
7.706	0.09079441	-118.8086	118.6848	-167.9863	-43.60962	
7.706501	0.09078997	-118.824	118.7002	-168.0081	-43.5791	
7.707	0.09078553	-118.8395	118.7157	-168.0299	-43.64013	
7.7075	0.09078109	-118.8549	118.7311	-168.0517	-43.5791	
7.708	0.09077664	-118.8703	118.7465	-168.0735	-43.60962	
7.7085	0.0907722	-118.8857	118.7619	-168.0953	-43.60962	
7.709001	0.09076776	-118.9011	118.7773	-168.1171	-43.64013	
7.7095	0.09076332	-118.9166	118.7927	-168.1389	-43.5791	
7.710001	0.09075888	-118.932	118.8082	-168.1607	-43.64013	
7.7105	0.09075444	-118.9474	118.8236	-168.1825	-43.64013	
7.711	0.09075	-118.9629	118.839	-168.2043	-43.60962	
7.7115	0.09074556	-118.9783	118.8544	-168.2262	-43.64013	
7.712	0.09074112	-118.9937	118.8698	-168.248	-43.60962	
7.712501	0.09073667	-119.0091	118.8853	-168.2698	-43.67065	
7.713	0.09073223	-119.0246	118.9007	-168.2916	-43.60962	
7.7135	0.09072778	-119.04	118.9161	-168.3134	-43.67065	
7.714	0.09072334	-119.0554	118.9315	-168.3353	-43.60962	
7.7145	0.0907189	-119.0709	118.947	-168.3571	-43.67065	
7.715	0.09071445	-119.0863	118.9624	-168.3789	-43.64013	
7.7155	0.09071001	-119.1017	118.9778	-168.4007	-43.67065	
7.716001	0.09070557	-119.1172	118.9933	-168.4226	-43.64013	
7.7165	0.09070113	-119.1326	119.0087	-168.4444	-43.64013	
7.717	0.09069668	-119.1481	119.0241	-168.4662	-43.70117	
7.7175	0.09069223	-119.1635	119.0396	-168.4881	-43.64013	
7.718	0.09068778	-119.1789	119.055	-168.5099	-43.67065	
7.7185	0.09068333	-119.1944	119.0704	-168.5317	-43.67065	
7.719	0.09067889	-119.2098	119.0859	-168.5536	-43.67065	
7.719501	0.09067445	-119.2253	119.1013	-168.5754	-43.67065	
7.72	0.09067	-119.2407	119.1168	-168.5972	-43.67065	
7.7205	0.09066555	-119.2562	119.1322	-168.6191	-43.67065	
7.721	0.0906611	-119.2716	119.1476	-168.6409	-43.70117	
7.7215	0.09065666	-119.2871	119.1631	-168.6628	-43.70117	
7.722001	0.09065221	-119.3025	119.1785	-168.6846	-43.70117	
7.7225	0.09064776	-119.318	119.194	-168.7065	-43.67065	
7.723001	0.09064331	-119.3334	119.2094	-168.7283	-43.70117	
7.7235	0.09063886	-119.3489	119.2249	-168.7502	-43.70117	
7.724	0.09063441	-119.3643	119.2403	-168.772	-43.70117	
7.7245	0.09062997	-119.3798	119.2558	-168.7939	-43.70117	
7.725	0.09062552	-119.3952	119.2712	-168.8157	-43.70117	
7.725501	0.09062106	-119.4107	119.2866	-168.8376	-43.70117	
7.726	0.09061661	-119.4261	119.3021	-168.8594	-43.73169	
7.726501	0.09061217	-119.4416	119.3176	-168.8813	-43.70117	
7.727	0.09060771	-119.4571	119.333	-168.9031	-43.70117	
7.7275	0.09060326	-119.4725	119.3485	-168.925	-43.73169	
7.728	0.09059881	-119.488	119.3639	-168.9469	-43.73169	
7.7285	0.09059436	-119.5035	119.3794	-168.9687	-43.73169	
7.729001	0.0905899	-119.5189	119.3948	-168.9906	-43.73169	
7.7295	0.09058546	-119.5344	119.4103	-169.0124	-43.70117	
7.73	0.090581	-119.5498	119.4257	-169.0343	-43.7622	
7.7305	0.09057655	-119.5653	119.4412	-169.0562	-43.73169	
7.731	0.0905721	-119.5808	119.4567	-169.078	-43.73169	
7.7315	0.09056764	-119.5963	119.4721	-169.0999	-43.73169	
7.732	0.09056319	-119.6117	119.4876	-169.1218	-43.7622	
7.732501	0.09055873	-119.6272	119.5031	-169.1437	-43.73169	
7.733	0.09055428	-119.6427	119.5185	-169.1655	-43.7622	
7.7335	0.09054982	-119.6581	119.534	-169.1874	-43.7622	
7.734	0.09054537	-119.6736	119.5495	-169.2093	-43.7622	
7.7345	0.09054091	-119.6891	119.5649	-169.2312	-43.7622	
7.735	0.09053646	-119.7046	119.5804	-169.2531	-43.7622	
7.7355	0.090532	-119.72	119.5959	-169.2749	-43.7622	
7.736001	0.09052755	-119.7355	119.6113	-169.2968	-43.7622	
7.7365	0.09052309	-119.751	119.6268	-169.3187	-43.7622	
7.737	0.09051863	-119.7665	119.6423	-169.3406	-43.79272	
7.7375	0.09051418	-119.7819	119.6578	-169.3625	-43.7622	
7.738	0.09050972	-119.7974	119.6732	-169.3844	-43.79272	
7.738501	0.09050526	-119.8129	119.6887	-169.4063	-43.79272	
7.739	0.0905008	-119.8284	119.7042	-169.4282	-43.7622	
7.739501	0.09049635	-119.8439	119.7197	-169.4501	-43.79272	
7.74	0.09049188	-119.8594	119.7351	-169.472	-43.79272	
7.7405	0.09048743	-119.8749	119.7506	-169.4939	-43.79272	
7.741	0.09048297	-119.8903	119.7661	-169.5157	-43.79272	
7.7415	0.09047851	-119.9058	119.7816	-169.5376	-43.79272	
7.742001	0.09047405	-119.9213	119.7971	-169.5596	-43.82324	
7.7425	0.09046959	-119.9368	119.8126	-169.5815	-43.82324	
7.743001	0.09046513	-119.9523	119.828	-169.6034	-43.79272	
7.7435	0.09046067	-119.9678	119.8435	-169.6253	-43.79272	
7.744	0.09045621	-119.9833	119.859	-169.6472	-43.82324	
7.7445	0.09045175	-119.9988	119.8745	-169.6691	-43.82324	
7.745	0.09044728	-120.0143	119.89	-169.691	-43.82324	
7.745501	0.09044283	-120.0298	119.9055	-169.7129	-43.82324	
7.746	0.09043836	-120.0453	119.921	-169.7348	-43.82324	
7.7465	0.0904339	-120.0608	119.9365	-169.7567	-43.82324	
7.747	0.09042944	-120.0763	119.952	-169.7786	-43.82324	
7.7475	0.09042498	-120.0918	119.9675	-169.8006	-43.85376	
7.748	0.09042051	-120.1073	119.9829	-169.8225	-43.82324	
7.7485	0.09041605	-120.1228	119.9984	-169.8444	-43.85376	
7.749001	0.09041159	-120.1383	120.0139	-169.8663	-43.82324	
7.7495	0.09040713	-120.1538	120.0294	-169.8882	-43.82324	
7.75	0.09040266	-120.1693	120.0449	-169.9102	-43.85376	
7.7505	0.09039819	-120.1848	120.0604	-169.9321	-43.88427	
7.751	0.09039373	-120.2003	120.0759	-169.954	-43.85376	
7.751501	0.09038927	-120.2158	120.0914	-169.9759	-43.82324	
7.752	0.0903848	-120.2313	120.1069	-169.9979	-43.88427	
7.752501	0.09038033	-120.2468	120.1225	-170.0198	-43.85376	
7.753	0.09037586	-120.2624	120.138	-170.0417	-43.85376	
7.7535	0.0903714	-120.2779	120.1535	-170.0637	-43.88427	
7.754	0.09036694	-120.2934	120.169	-170.0856	-43.88427	
7.7545	0.09036247	-120.3089	120.1845	-170.1075	-43.85376	
7.755001	0.090358	-120.3244	120.2	-170.1295	-43.88427	
7.7555	0.09035353	-120.3399	120.2155	-170.1514	-43.85376	
7.756001	0.09034907	-120.3554	120.231	-170.1734	-43.91479	
7.7565	0.0903446	-120.371	120.2465	-170.1953	-43.85376	
7.757	0.09034013	-120.3865	120.262	-170.2173	-43.91479	
7.7575	0.09033566	-120.402	120.2775	-170.2392	-43.85376	
7.758	0.09033119	-120.4175	120.2931	-170.2611	-43.91479	
7.758501	0.09032672	-120.433	120.3086	-170.2831	-43.88427	
7.759	0.09032225	-120.4486	120.3241	-170.305	-43.91479	
7.759501	0.09031779	-120.4641	120.3396	-170.327	-43.91479	
7.76	0.09031332	-120.4796	120.3551	-170.3489	-43.88427	
7.7605	0.09030885	-120.4951	120.3707	-170.3709	-43.91479	
7.761	0.09030437	-120.5107	120.3862	-170.3929	-43.91479	
7.7615	0.0902999	-120.5262	120.4017	-170.4148	-43.91479	
7.762001	0.09029543	-120.5417	120.4172	-170.4368	-43.88427	
7.7625	0.09029096	-120.5573	120.4328	-170.4587	-43.94531	
7.763	0.09028649	-120.5728	120.4483	-170.4807	-43.91479	
7.7635	0.09028202	-120.5883	120.4638	-170.5026	-43.91479	
7.764	0.09027755	-120.6039	120.4793	-170.5246	-43.94531	
7.7645	0.09027307	-120.6194	120.4949	-170.5466	-43.91479	
7.765	0.0902686	-120.6349	120.5104	-170.5685	-43.91479	
7.765501	0.09026413	-120.6505	120.5259	-170.5905	-43.94531	
7.766	0.09025966	-120.666	120.5414	-170.6125	-43.94531	
7.7665	0.09025518	-120.6815	120.557	-170.6344	-43.94531	
7.767	0.0902507	-120.6971	120.5725	-170.6564	-43.94531	
7.7675	0.09024623	-120.7126	120.5881	-170.6784	-43.94531	
7.768001	0.09024175	-120.7282	120.6036	-170.7004	-43.94531	
7.7685	0.09023728	-120.7437	120.6191	-170.7223	-43.94531	
7.769001	0.09023281	-120.7593	120.6347	-170.7443	-43.97583	
7.7695	0.09022833	-120.7748	120.6502	-170.7663	-43.94531	
7.77	0.09022386	-120.7903	120.6657	-170.7883	-43.97583	
7.7705	0.09021938	-120.8059	120.6813	-170.8103	-43.94531	
7.771	0.0902149	-120.8214	120.6968	-170.8322	-43.97583	
7.771501	0.09021043	-120.837	120.7124	-170.8542	-43.97583	
7.772	0.09020595	-120.8525	120.7279	-170.8762	-43.94531	
7.772501	0.09020147	-120.8681	120.7434	-170.8982	-44.00634	
7.773	0.09019699	-120.8836	120.759	-170.9202	-43.97583	
7.7735	0.09019252	-120.8992	120.7745	-170.9422	-43.97583	
7.774	0.09018804	-120.9147	120.7901	-170.9642	-43.97583	
7.7745	0.09018356	-120.9303	120.8056	-170.9862	-44.00634	
7.775001	0.09017908	-120.9459	120.8212	-171.0082	-43.97583	
7.7755	0.09017461	-120.9614	120.8367	-171.0302	-43.97583	
7.776	0.09017012	-120.977	120.8523	-171.0522	-44.00634	
7.7765	0.09016564	-120.9925	120.8678	-171.0742	-44.00634	
7.777	0.09016117	-121.0081	120.8834	-171.0962	-44.00634	
7.7775	0.09015669	-121.0236	120.8989	-171.1181	-43.97583	
7.778	0.0901522	-121.0392	120.9145	-171.1402	-44.03686	
7.778501	0.09014773	-121.0548	120.9301	-171.1622	-43.97583	
7.779	0.09014324	-121.0703	120.9456	-171.1842	-44.03686	
7.7795	0.09013876	-121.0859	120.9612	-171.2062	-44.00634	
7.78	0.09013429	-121.1015	120.9767	-171.2282	-44.03686	
7.7805	0.0901298	-121.117	120.9923	-171.2502	-44.00634	
7.781	0.09012531	-121.1326	121.0079	-171.2722	-44.00634	
7.7815	0.09012084	-121.1482	121.0234	-171.2942	-44.03686	
7.782001	0.09011635	-121.1637	121.039	-171.3162	-44.03686	
7.7825	0.09011187	-121.1793	121.0545	-171.3382	-44.00634	
7.783	0.09010739	-121.1949	121.0701	-171.3603	-44.06738	
7.7835	0.0901029	-121.2104	121.0857	-171.3823	-44.03686	
7.784	0.09009842	-121.226	121.1012	-171.4043	-44.03686	
7.784501	0.09009393	-121.2416	121.1168	-171.4263	-44.03686	
7.785	0.09008945	-121.2572	121.1324	-171.4483	-44.03686	
7.785501	0.09008496	-121.2728	121.1479	-171.4704	-44.06738	
7.786	0.09008048	-121.2883	121.1635	-171.4924	-44.03686	
7.7865	0.09007599	-121.3039	121.1791	-171.5144	-44.06738	
7.787	0.09007151	-121.3195	121.1947	-171.5365	-44.03686	
7.7875	0.09006702	-121.3351	121.2102	-171.5585	-44.06738	
7.788001	0.09006254	-121.3507	121.2258	-171.5805	-44.06738	
7.7885	0.09005805	-121.3662	121.2414	-171.6026	-44.06738	
7.789001	0.09005357	-121.3818	121.257	-171.6246	-44.06738	
7.7895	0.09004908	-121.3974	121.2725	-171.6466	-44.06738	
7.79	0.09004459	-121.413	121.2881	-171.6687	-44.06738	
7.7905	0.0900401	-121.4286	121.3037	-171.6907	-44.0979	
7.791	0.09003561	-121.4442	121.3193	-171.7127	-44.06738	
7.791501	0.09003113	-121.4598	121.3349	-171.7348	-44.0979	
7.792	0.09002664	-121.4753	121.3505	-171.7568	-44.06738	
7.7925	0.09002215	-121.4909	121.366	-171.7789	-44.06738	
7.793	0.09001766	-121.5065	121.3816	-171.8009	-44.0979	
7.7935	0.09001317	-121.5221	121.3972	-171.823	-44.0979	
7.794	0.09000868	-121.5377	121.4128	-171.845	-44.12841	
7.7945	0.0900042	-121.5533	121.4284	-171.8671	-44.06738	
7.795001	0.0899997	-121.5689	121.444	-171.8891	-44.0979	
7.7955	0.08999521	-121.5845	121.4596	-171.9112	-44.12841	
7.796	0.08999073	-121.6001	121.4752	-171.9332	-44.0979	
7.7965	0.08998623	-121.6157	121.4907	-171.9553	-44.0979	
7.797	0.08998174	-121.6313	121.5063	-171.9773	-44.12841	
7.7975	0.08997725	-121.6469	121.5219	-171.9994	-44.0979	
7.798	0.08997276	-121.6625	121.5375	-172.0214	-44.12841	
7.798501	0.08996826	-121.6781	121.5531	-172.0435	-44.12841	
7.799	0.08996377	-121.6937	121.5687	-172.0656	-44.12841	
7.7995	0.08995928	-121.7093	121.5843	-172.0876	-44.12841	
7.8	0.08995479	-121.7249	121.5999	-172.1097	-44.12841	
7.8005	0.08995029	-121.7405	121.6155	-172.1318	-44.12841	
7.801001	0.0899458	-121.7561	121.6311	-172.1538	-44.15893	
7.8015	0.08994131	-121.7717	121.6467	-172.1759	-44.12841	
7.802001	0.08993682	-121.7874	121.6623	-172.198	-44.15893	
7.8025	0.08993232	-121.803	121.6779	-172.22	-44.12841	
7.803	0.08992782	-121.8186	121.6935	-172.2421	-44.12841	
7.8035	0.08992333	-121.8342	121.7091	-172.2642	-44.18945	
7.804	0.08991883	-121.8498	121.7248	-172.2863	-44.12841	
7.804501	0.08991434	-121.8654	121.7404	-172.3083	-44.15893	
7.805	0.08990984	-121.881	121.756	-172.3304	-44.15893	
7.805501	0.08990534	-121.8966	121.7716	-172.3525	-44.15893	
7.806	0.08990084	-121.9123	121.7872	-172.3746	-44.15893	
7.8065	0.08989635	-121.9279	121.8028	-172.3967	-44.15893	
7.807	0.08989185	-121.9435	121.8184	-172.4188	-44.18945	
7.8075	0.08988736	-121.9591	121.834	-172.4408	-44.15893	
7.808001	0.08988286	-121.9747	121.8496	-172.4629	-44.18945	
7.8085	0.08987837	-121.9904	121.8653	-172.485	-44.18945	
7.809	0.08987387	-122.006	121.8809	-172.5071	-44.18945	
7.8095	0.08986937	-122.0216	121.8965	-172.5292	-44.15893	
7.81	0.08986486	-122.0372	121.9121	-172.5513	-44.18945	
7.8105	0.08986037	-122.0529	121.9277	-172.5734	-44.18945	
7.811	0.08985587	-122.0685	121.9434	-172.5955	-44.21997	
7.811501	0.08985137	-122.0841	121.959	-172.6176	-44.18945	
7.812	0.08984687	-122.0998	121.9746	-172.6397	-44.18945	
7.8125	0.08984237	-122.1154	121.9902	-172.6618	-44.18945	
7.813	0.08983787	-122.131	122.0059	-172.6839	-44.18945	
7.8135	0.08983337	-122.1467	122.0215	-172.706	-44.21997	
7.814001	0.08982887	-122.1623	122.0371	-172.7281	-44.21997	
7.8145	0.08982436	-122.1779	122.0527	-172.7502	-44.21997	
7.815001	0.08981986	-122.1936	122.0684	-172.7723	-44.21997	
7.8155	0.08981536	-122.2092	122.084	-172.7944	-44.18945	
7.816	0.08981086	-122.2248	122.0996	-172.8165	-44.21997	
7.8165	0.08980636	-122.2405	122.1153	-172.8387	-44.25048	
7.817	0.08980186	-122.2561	122.1309	-172.8608	-44.21997	
7.817501	0.08979735	-122.2718	122.1465	-172.8829	-44.21997	
7.818	0.08979285	-122.2874	122.1622	-172.905	-44.25048	
7.818501	0.08978834	-122.303	122.1778	-172.9271	-44.21997	
7.819	0.08978384	-122.3187	122.1934	-172.9492	-44.25048	
7.8195	0.08977934	-122.3343	122.2091	-172.9714	-44.25048	
7.82	0.08977483	-122.35	122.2247	-172.9935	-44.21997	
7.8205	0.08977032	-122.3656	122.2404	-173.0156	-44.25048	
7.821001	0.08976582	-122.3813	122.256	-173.0377	-44.25048	
7.8215	0.08976132	-122.3969	122.2716	-173.0598	-44.25048	
7.822001	0.08975681	-122.4126	122.2873	-173.082	-44.25048	
7.8225	0.08975231	-122.4282	122.3029	-173.1041	-44.281	
7.823	0.0897478	-122.4439	122.3186	-173.1262	-44.25048	
7.8235	0.08974329	-122.4595	122.3342	-173.1484	-44.25048	
7.824	0.08973878	-122.4752	122.3499	-173.1705	-44.281	
7.824501	0.08973428	-122.4908	122.3655	-173.1926	-44.25048	
7.825	0.08972977	-122.5065	122.3812	-173.2148	-44.281	
7.8255	0.08972526	-122.5221	122.3968	-173.2369	-44.281	
7.826	0.08972076	-122.5378	122.4125	-173.259	-44.281	
7.8265	0.08971625	-122.5535	122.4281	-173.2812	-44.25048	
7.827	0.08971174	-122.5691	122.4438	-173.3033	-44.31152	
7.8275	0.08970723	-122.5848	122.4594	-173.3255	-44.281	
7.828001	0.08970272	-122.6004	122.4751	-173.3476	-44.281	
7.8285	0.08969821	-122.6161	122.4907	-173.3698	-44.31152	
7.829	0.0896937	-122.6318	122.5064	-173.3919	-44.281	
7.8295	0.08968919	-122.6474	122.5221	-173.414	-44.281	
7.83	0.08968468	-122.6631	122.5377	-173.4362	-44.31152	
7.830501	0.08968017	-122.6788	122.5534	-173.4584	-44.31152	
7.831	0.08967566	-122.6944	122.569	-173.4805	-44.31152	
7.831501	0.08967115	-122.7101	122.5847	-173.5027	-44.31152	
7.832	0.08966663	-122.7258	122.6004	-173.5248	-44.31152	
7.8325	0.08966213	-122.7414	122.616	-173.547	-44.31152	
7.833	0.08965761	-122.7571	122.6317	-173.5691	-44.31152	
7.8335	0.0896531	-122.7728	122.6474	-173.5913	-44.31152	
7.834001	0.08964859	-122.7885	122.663	-173.6134	-44.31152	
7.8345	0.08964407	-122.8041	122.6787	-173.6356	-44.34204	
7.835001	0.08963957	-122.8198	122.6944	-173.6578	-44.34204	
7.8355	0.08963504	-122.8355	122.71	-173.6799	-44.31152	
7.836	0.08963054	-122.8512	122.7257	-173.7021	-44.34204	
7.8365	0.08962602	-122.8668	122.7414	-173.7243	-44.34204	
7.837	0.08962151	-122.8825	122.757	-173.7465	-44.34204	
7.837501	0.08961699	-122.8982	122.7727	-173.7686	-44.34204	
7.838	0.08961248	-122.9139	122.7884	-173.7908	-44.34204	
7.8385	0.08960796	-122.9296	122.8041	-173.813	-44.34204	
7.839	0.08960345	-122.9453	122.8198	-173.8351	-44.34204	
7.8395	0.08959893	-122.9609	122.8354	-173.8573	-44.37255	
7.84	0.08959442	-122.9766	122.8511	-173.8795	-44.34204	
7.8405	0.0895899	-122.9923	122.8668	-173.9017	-44.37255	
7.841001	0.08958539	-123.008	122.8825	-173.9239	-44.37255	
7.8415	0.08958086	-123.0237	122.8982	-173.946	-44.34204	
7.842	0.08957635	-123.0394	122.9138	-173.9682	-44.40307	
7.8425	0.08957183	-123.0551	122.9295	-173.9904	-44.34204	
7.843	0.08956731	-123.0708	122.9452	-174.0126	-44.40307	
7.8435	0.0895628	-123.0864	122.9609	-174.0348	-44.34204	
7.844	0.08955827	-123.1021	122.9766	-174.057	-44.40307	
7.844501	0.08955376	-123.1178	122.9923	-174.0792	-44.37255	
7.845	0.08954924	-123.1335	123.008	-174.1014	-44.37255	
7.8455	0.08954472	-123.1492	123.0236	-174.1236	-44.40307	
7.846	0.08954021	-123.1649	123.0393	-174.1458	-44.37255	
7.8465	0.08953568	-123.1806	123.055	-174.168	-44.40307	
7.847001	0.08953116	-123.1963	123.0707	-174.1902	-44.40307	
7.8475	0.08952665	-123.212	123.0864	-174.2124	-44.40307	
7.848001	0.08952212	-123.2277	123.1021	-174.2346	-44.40307	
7.8485	0.0895176	-123.2434	123.1178	-174.2568	-44.40307	
7.849	0.08951308	-123.2591	123.1335	-174.279	-44.40307	
7.8495	0.08950856	-123.2748	123.1492	-174.3012	-44.40307	
7.85	0.08950403	-123.2905	123.1649	-174.3234	-44.43359	
7.850501	0.08949951	-123.3063	123.1806	-174.3456	-44.40307	
7.851	0.08949499	-123.322	123.1963	-174.3678	-44.40307	
7.851501	0.08949047	-123.3377	123.212	-174.39	-44.43359	
7.852	0.08948594	-123.3534	123.2277	-174.4122	-44.43359	
7.8525	0.08948142	-123.3691	123.2434	-174.4344	-44.43359	
7.853	0.0894769	-123.3848	123.2591	-174.4566	-44.43359	
7.8535	0.08947238	-123.4005	123.2748	-174.4789	-44.43359	
7.854001	0.08946785	-123.4162	123.2905	-174.5011	-44.43359	
7.8545	0.08946332	-123.4319	123.3063	-174.5233	-44.43359	
7.855	0.0894588	-123.4477	123.322	-174.5455	-44.43359	
7.8555	0.08945428	-123.4634	123.3377	-174.5677	-44.43359	
7.856	0.08944976	-123.4791	123.3534	-174.59	-44.46411	
7.8565	0.08944523	-123.4948	123.3691	-174.6122	-44.46411	
7.857	0.0894407	-123.5105	123.3848	-174.6344	-44.43359	
7.857501	0.08943617	-123.5263	123.4005	-174.6566	-44.46411	
7.858	0.08943164	-123.542	123.4162	-174.6789	-44.46411	
7.8585	0.08942712	-123.5577	123.4319	-174.7011	-44.43359	
7.859	0.08942259	-123.5734	123.4477	-174.7233	-44.49463	
7.8595	0.08941807	-123.5891	123.4634	-174.7456	-44.46411	
7.860001	0.08941354	-123.6049	123.4791	-174.7678	-44.46411	
7.8605	0.08940902	-123.6206	123.4948	-174.79	-44.46411	
7.861001	0.08940449	-123.6363	123.5106	-174.8123	-44.49463	
7.8615	0.08939996	-123.6521	123.5263	-174.8345	-44.46411	
7.862	0.08939543	-123.6678	123.542	-174.8568	-44.49463	
7.8625	0.0893909	-123.6835	123.5577	-174.879	-44.49463	
7.863	0.08938637	-123.6992	123.5734	-174.9012	-44.46411	
7.863501	0.08938184	-123.715	123.5892	-174.9235	-44.49463	
7.864	0.08937731	-123.7307	123.6049	-174.9457	-44.49463	
7.864501	0.08937278	-123.7465	123.6206	-174.968	-44.49463	
7.865	0.08936825	-123.7622	123.6364	-174.9902	-44.49463	
7.8655	0.08936372	-123.7779	123.6521	-175.0125	-44.52514	
7.866	0.08935919	-123.7937	123.6678	-175.0347	-44.49463	
7.8665	0.08935466	-123.8094	123.6835	-175.057	-44.49463	
7.867001	0.08935013	-123.8251	123.6993	-175.0793	-44.52514	
