Time	Arm_X	Arm_Y	Arm_Z	JointPosition	JointVelocity	
5.9005	0.1250204	-0.175	0	0.1	0	
5.901	0.1250204	-0.175	0	0.1	0	
5.9015	0.1250204	-0.175	0	0.1	0	
5.902	0.1250204	-0.175	0	0.1	0	
5.9025	0.1250204	-0.175	0	0.1	0	
5.903	0.1250204	-0.175	0	0.1	0	
5.9035	0.1250204	-0.175	0	0.1	0	
5.904	0.1250204	-0.175	0	0.1	0	
5.9045	0.1250204	-0.175	0	0.1	0	
5.905	0.1250204	-0.175	0	0.1	0	
5.9055	0.1250204	-0.175	0	0.1	0	
5.906	0.1250204	-0.175	0	0.1	0	
5.9065	0.1250204	-0.175	0	0.1	0	
5.907	0.1250204	-0.175	0	0.1	0	
5.9075	0.1250204	-0.175	0	0.1	0	
5.908	0.1250204	-0.175	0	0.1	0	
5.9085	0.1250204	-0.175	0	0.1	0	
5.909	0.1250204	-0.175	0	0.1	0	
5.9095	0.1250204	-0.175	0	0.1	0	
5.91	0.1250204	-0.175	0	0.1	0	
5.9105	0.1250204	-0.175	0	0.1	0	
5.911	0.1250204	-0.175	0	0.1	0	
5.9115	0.1250204	-0.175	0	0.1	0	
5.912	0.1250204	-0.175	0	0.1	0	
5.9125	0.1250204	-0.175	0	0.1	0	
5.913	0.1250204	-0.175	0	0.1	0	
5.9135	0.1250204	-0.175	0	0.1	0	
5.914001	0.1250204	-0.175	0	0.1	0	
5.9145	0.1250204	-0.175	0	0.1	0	
5.915	0.1250204	-0.175	0	0.1	0	
5.9155	0.1250204	-0.175	0	0.1	0	
5.916	0.1250204	-0.175	0	0.1	0	
5.9165	0.1250204	-0.175	0	0.1	0	
5.917	0.1250204	-0.175	0	0.1	0	
5.9175	0.1250204	-0.175	0	0.1	0	
5.918	0.1250204	-0.175	0	0.1	0	
5.9185	0.1250204	-0.175	0	0.1	0	
5.919	0.1250204	-0.175	0	0.1	0	
5.9195	0.1250204	-0.175	0	0.1	0	
5.92	0.1250204	-0.175	0	0.1	0	
5.9205	0.1250204	-0.175	0	0.1	0	
5.921	0.1250204	-0.175	0	0.1	0	
5.9215	0.1250204	-0.175	0	0.1	0	
5.922	0.1250204	-0.175	0	0.1	0	
5.9225	0.1250204	-0.175	0	0.1	0	
5.923	0.1250204	-0.175	0	0.1	0	
5.9235	0.1250204	-0.175	0	0.1	0	
5.924	0.1250204	-0.175	0	0.1	0	
5.9245	0.1250204	-0.175	0	0.1	0	
5.925	0.1250204	-0.175	0	0.1	0	
5.9255	0.1250204	-0.175	0	0.1	0	
5.926	0.1250204	-0.175	0	0.1	0	
5.9265	0.1250204	-0.175	0	0.1	0	
5.927	0.1250204	-0.175	0	0.1	0	
5.9275	0.1250204	-0.175	0	0.1	0	
5.928	0.1250204	-0.175	0	0.1	0	
5.9285	0.1250204	-0.175	0	0.1	0	
5.929	0.1250204	-0.175	0	0.1	0	
5.9295	0.1250204	-0.175	0	0.1	0	
5.93	0.1250204	-0.175	0	0.1	0	
5.930501	0.1250204	-0.175	0	0.1	0	
5.931	0.1250204	-0.175	0	0.1	0	
5.9315	0.1250204	-0.175	0	0.1	0	
5.932	0.1250204	-0.175	0	0.1	0	
5.9325	0.1250204	-0.175	0	0.1	0	
5.933	0.1250204	-0.175	0	0.1	0	
5.9335	0.1250204	-0.175	0	0.1	0	
5.934	0.1250204	-0.175	0	0.1	0	
5.9345	0.1250204	-0.175	0	0.1	0	
5.935	0.1250204	-0.175	0	0.1	0	
5.9355	0.1250204	-0.175	0	0.1	0	
5.936	0.1250204	-0.175	0	0.1	0	
5.9365	0.1250204	-0.175	0	0.1	0	
5.937	0.1250204	-0.175	0	0.1	0	
5.9375	0.1250204	-0.175	0	0.1	0	
5.938	0.1250204	-0.175	0	0.1	0	
5.9385	0.1250204	-0.175	0	0.1	0	
5.939	0.1250204	-0.175	0	0.1	0	
5.9395	0.1250204	-0.175	0	0.1	0	
5.94	0.1250204	-0.175	0	0.1	0	
5.9405	0.1250204	-0.175	0	0.1	0	
5.941	0.1250204	-0.175	0	0.1	0	
5.9415	0.1250204	-0.175	0	0.1	0	
5.942	0.1250204	-0.175	0	0.1	0	
5.9425	0.1250204	-0.175	0	0.1	0	
5.943	0.1250204	-0.175	0	0.1	0	
5.943501	0.1250204	-0.175	0	0.1	0	
5.944	0.1250204	-0.175	0	0.1	0	
5.9445	0.1250204	-0.175	0	0.1	0	
5.945	0.1250204	-0.175	0	0.1	0	
5.9455	0.1250204	-0.175	0	0.1	0	
5.946	0.1250204	-0.175	0	0.1	0	
5.9465	0.1250204	-0.175	0	0.1	0	
5.947001	0.1250204	-0.175	0	0.1	0	
5.9475	0.1250204	-0.175	0	0.1	0	
5.948	0.1250204	-0.175	0	0.1	0	
5.9485	0.1250204	-0.175	0	0.1	0	
5.949	0.1250204	-0.175	0	0.1	0	
5.9495	0.1250204	-0.175	0	0.1	0	
5.95	0.1250204	-0.175	0	0.1	0	
5.9505	0.1250204	-0.175	0	0.1	0	
5.951	0.1250204	-0.175	0	0.1	0	
5.9515	0.1250204	-0.175	0	0.1	0	
5.952	0.1250204	-0.175	0	0.1	0	
5.9525	0.1250204	-0.175	0	0.1	0	
5.953	0.1250204	-0.175	0	0.1	0	
5.9535	0.1250204	-0.175	0	0.1	0	
5.954	0.1250204	-0.175	0	0.1	0	
5.9545	0.1250204	-0.175	0	0.1	0	
5.955	0.1250204	-0.175	0	0.1	0	
5.9555	0.1250204	-0.175	0	0.1	0	
5.956	0.1250204	-0.175	0	0.1	0	
5.9565	0.1250204	-0.175	0	0.1	0	
5.957	0.1250204	-0.175	0	0.1	0	
5.9575	0.1250204	-0.175	0	0.1	0	
5.958	0.1250204	-0.175	0	0.1	0	
5.9585	0.1250204	-0.175	0	0.1	0	
5.959	0.1250204	-0.175	0	0.1	0	
5.9595	0.1250204	-0.175	0	0.1	0	
5.960001	0.1250204	-0.175	0	0.1	0	
5.9605	0.1250204	-0.175	0	0.1	0	
5.961	0.1250204	-0.175	0	0.1	0	
5.9615	0.1250204	-0.175	0	0.1	0	
5.962	0.1250204	-0.175	0	0.1	0	
5.9625	0.1250204	-0.175	0	0.1	0	
5.963	0.1250204	-0.175	0	0.1	0	
5.9635	0.1250204	-0.175	0	0.1	0	
5.964	0.1250204	-0.175	0	0.1	0	
5.9645	0.1250204	-0.175	0	0.1	0	
5.965	0.1250204	-0.175	0	0.1	0	
5.9655	0.1250204	-0.175	0	0.1	0	
5.966	0.1250204	-0.175	0	0.1	0	
5.9665	0.1250204	-0.175	0	0.1	0	
5.967	0.1250204	-0.175	0	0.1	0	
5.9675	0.1250204	-0.175	0	0.1	0	
5.968	0.1250204	-0.175	0	0.1	0	
5.9685	0.1250204	-0.175	0	0.1	0	
5.969	0.1250204	-0.175	0	0.1	0	
5.9695	0.1250204	-0.175	0	0.1	0	
5.97	0.1250204	-0.175	0	0.1	0	
5.9705	0.1250204	-0.175	0	0.1	0	
5.971	0.1250204	-0.175	0	0.1	0	
5.9715	0.1250204	-0.175	0	0.1	0	
5.972	0.1250204	-0.175	0	0.1	0	
5.9725	0.1250204	-0.175	0	0.1	0	
5.973	0.1250204	-0.175	0	0.1	0	
5.9735	0.1250204	-0.175	0	0.1	0	
5.974	0.1250204	-0.175	0	0.1	0	
5.9745	0.1250204	-0.175	0	0.1	0	
5.975	0.1250204	-0.175	0	0.1	0	
5.9755	0.1250204	-0.175	0	0.1	0	
5.976	0.1250204	-0.175	0	0.1	0	
5.976501	0.1250204	-0.175	0	0.1	0	
5.977	0.1250204	-0.175	0	0.1	0	
5.9775	0.1250204	-0.175	0	0.1	0	
5.978	0.1250204	-0.175	0	0.1	0	
5.9785	0.1250204	-0.175	0	0.1	0	
5.979	0.1250204	-0.175	0	0.1	0	
5.9795	0.1250204	-0.175	0	0.1	0	
5.98	0.1250204	-0.175	0	0.1	0	
5.9805	0.1250204	-0.175	0	0.1	0	
5.981	0.1250204	-0.175	0	0.1	0	
5.9815	0.1250204	-0.175	0	0.1	0	
5.982	0.1250204	-0.175	0	0.1	0	
5.9825	0.1250204	-0.175	0	0.1	0	
5.983	0.1250204	-0.175	0	0.1	0	
5.9835	0.1250204	-0.175	0	0.1	0	
5.984	0.1250204	-0.175	0	0.1	0	
5.9845	0.1250204	-0.175	0	0.1	0	
5.985	0.1250204	-0.175	0	0.1	0	
5.9855	0.1250204	-0.175	0	0.1	0	
5.986	0.1250204	-0.175	0	0.1	0	
5.9865	0.1250204	-0.175	0	0.1	0	
5.987	0.1250204	-0.175	0	0.1	0	
5.9875	0.1250204	-0.175	0	0.1	0	
5.988	0.1250204	-0.175	0	0.1	0	
5.9885	0.1250204	-0.175	0	0.1	0	
5.989	0.1250204	-0.175	0	0.1	0	
5.989501	0.1250204	-0.175	0	0.1	0	
5.99	0.1250204	-0.175	0	0.1	0	
5.9905	0.1250204	-0.175	0	0.1	0	
5.991	0.1250204	-0.175	0	0.1	0	
5.9915	0.1250204	-0.175	0	0.1	0	
5.992	0.1250204	-0.175	0	0.1	0	
5.9925	0.1250204	-0.175	0	0.1	0	
5.993001	0.1250204	-0.175	0	0.1	0	
5.9935	0.1250204	-0.175	0	0.1	0	
5.994	0.1250204	-0.175	0	0.1	0	
5.9945	0.1250204	-0.175	0	0.1	0	
5.995	0.1250204	-0.175	0	0.1	0	
5.9955	0.1250204	-0.175	0	0.1	0	
5.996	0.1250204	-0.175	0	0.1	0	
5.9965	0.1250204	-0.175	0	0.1	0	
5.997	0.1250204	-0.175	0	0.1	0	
5.9975	0.1250204	-0.175	0	0.1	0	
5.998	0.1250204	-0.175	0	0.1	0	
5.9985	0.1250204	-0.175	0	0.1	0	
5.999	0.1250204	-0.175	0	0.1	0	
5.9995	0.1250204	-0.175	0	0.1	0	
6	0.1250204	-0.175	0	0.1	0	
6.0005	0.1250204	-0.175	0	0.1	0	
6.001	0.1250204	-0.175	0	0.1	0	
6.0015	0.1250204	-0.175	0	0.1	0	
6.002	0.1250204	-0.175	0	0.1	0	
6.0025	0.1250204	-0.175	0	0.1	0	
6.003	0.1250204	-0.175	0	0.1	0	
6.0035	0.1250204	-0.175	0	0.1	0	
6.004	0.1250204	-0.175	0	0.1	0	
6.0045	0.1250204	-0.175	0	0.1	0	
6.005	0.1250204	-0.175	0	0.1	0	
6.0055	0.1250204	-0.175	0	0.1	0	
6.006001	0.1250204	-0.175	0	0.1	0	
6.0065	0.1250204	-0.175	0	0.1	0	
6.007	0.1250204	-0.175	0	0.1	0	
6.0075	0.1250204	-0.175	0	0.1	0	
6.008	0.1250204	-0.175	0	0.1	0	
6.0085	0.1250204	-0.175	0	0.1	0	
6.009	0.1250204	-0.175	0	0.1	0	
6.009501	0.1250204	-0.175	0	0.1	0	
6.01	0.1250204	-0.175	0	0.1	0	
6.0105	0.1250204	-0.175	0	0.1	0	
6.011	0.1250204	-0.175	0	0.1	0	
6.0115	0.1250204	-0.175	0	0.1	0	
6.012	0.1250204	-0.175	0	0.1	0	
6.0125	0.1250204	-0.175	0	0.1	0	
6.013	0.1250204	-0.175	0	0.1	0	
6.0135	0.1250204	-0.175	0	0.1	0	
6.014	0.1250204	-0.175	0	0.1	0	
6.0145	0.1250204	-0.175	0	0.1	0	
6.015	0.1250204	-0.175	0	0.1	0	
6.0155	0.1250204	-0.175	0	0.1	0	
6.016	0.1250204	-0.175	0	0.1	0	
6.0165	0.1250204	-0.175	0	0.1	0	
6.017	0.1250204	-0.175	0	0.1	0	
6.0175	0.1250204	-0.175	0	0.1	0	
6.018	0.1250204	-0.175	0	0.1	0	
6.0185	0.1250204	-0.175	0	0.1	0	
6.019	0.1250204	-0.175	0	0.1	0	
6.0195	0.1250204	-0.175	0	0.1	0	
6.02	0.1250204	-0.175	0	0.1	0	
6.0205	0.1250204	-0.175	0	0.1	0	
6.021	0.1250204	-0.175	0	0.1	0	
6.0215	0.1250204	-0.175	0	0.1	0	
6.022	0.1250204	-0.175	0	0.1	0	
6.022501	0.1250204	-0.175	0	0.1	0	
6.023	0.1250204	-0.175	0	0.1	0	
6.0235	0.1250204	-0.175	0	0.1	0	
6.024	0.1250204	-0.175	0	0.1	0	
6.0245	0.1250204	-0.175	0	0.1	0	
6.025	0.1250204	-0.175	0	0.1	0	
6.0255	0.1250204	-0.175	0	0.1	0	
6.026	0.1250204	-0.175	0	0.1	0	
6.0265	0.1250204	-0.175	0	0.1	0	
6.027	0.1250204	-0.175	0	0.1	0	
6.0275	0.1250204	-0.175	0	0.1	0	
6.028	0.1250204	-0.175	0	0.1	0	
6.0285	0.1250204	-0.175	0	0.1	0	
6.029	0.1250204	-0.175	0	0.1	0	
6.0295	0.1250204	-0.175	0	0.1	0	
6.03	0.1250204	-0.175	0	0.1	0	
6.0305	0.1250204	-0.175	0	0.1	0	
6.031	0.1250204	-0.175	0	0.1	0	
6.0315	0.1250204	-0.175	0	0.1	0	
6.032	0.1250204	-0.175	0	0.1	0	
6.0325	0.1250204	-0.175	0	0.1	0	
6.033	0.1250204	-0.175	0	0.1	0	
6.0335	0.1250204	-0.175	0	0.1	0	
6.034	0.1250204	-0.175	0	0.1	0	
6.0345	0.1250204	-0.175	0	0.1	0	
6.035	0.1250204	-0.175	0	0.1	0	
6.0355	0.1250204	-0.175	0	0.1	0	
6.036	0.1250204	-0.175	0	0.1	0	
6.0365	0.1250204	-0.175	0	0.1	0	
6.037	0.1250204	-0.175	0	0.1	0	
6.0375	0.1250204	-0.175	0	0.1	0	
6.038	0.1250204	-0.175	0	0.1	0	
6.0385	0.1250204	-0.175	0	0.1	0	
6.039001	0.1250204	-0.175	0	0.1	0	
6.0395	0.1250204	-0.175	0	0.1	0	
6.04	0.1250204	-0.175	0	0.1	0	
6.0405	0.1250204	-0.175	0	0.1	0	
6.041	0.1250204	-0.175	0	0.1	0	
6.0415	0.1250204	-0.175	0	0.1	0	
6.042	0.1250204	-0.175	0	0.1	0	
6.0425	0.1250204	-0.175	0	0.1	0	
6.043	0.1250204	-0.175	0	0.1	0	
6.0435	0.1250204	-0.175	0	0.1	0	
6.044	0.1250204	-0.175	0	0.1	0	
6.0445	0.1250204	-0.175	0	0.1	0	
6.045	0.1250204	-0.175	0	0.1	0	
6.0455	0.1250204	-0.175	0	0.1	0	
6.046	0.1250204	-0.175	0	0.1	0	
6.0465	0.1250204	-0.175	0	0.1	0	
6.047	0.1250204	-0.175	0	0.1	0	
6.0475	0.1250204	-0.175	0	0.1	0	
6.048	0.1250204	-0.175	0	0.1	0	
6.0485	0.1250204	-0.175	0	0.1	0	
6.049	0.1250204	-0.175	0	0.1	0	
6.0495	0.1250204	-0.175	0	0.1	0	
6.05	0.1250204	-0.175	0	0.1	0	
6.0505	0.1250204	-0.175	0	0.1	0	
6.051	0.1250204	-0.175	0	0.1	0	
6.0515	0.1250204	-0.175	0	0.1	0	
6.052001	0.1250204	-0.175	0	0.1	0	
6.0525	0.1250204	-0.175	0	0.1	0	
6.053	0.1250204	-0.175	0	0.1	0	
6.0535	0.1250204	-0.175	0	0.1	0	
6.054	0.1250204	-0.175	0	0.1	0	
6.0545	0.1250204	-0.175	0	0.1	0	
6.055	0.1250204	-0.175	0	0.1	0	
6.055501	0.1250204	-0.175	0	0.1	0	
6.056	0.1250204	-0.175	0	0.1	0	
6.0565	0.1250204	-0.175	0	0.1	0	
6.057	0.1250204	-0.175	0	0.1	0	
6.0575	0.1250204	-0.175	0	0.1	0	
6.058	0.1250204	-0.175	0	0.1	0	
6.0585	0.1250204	-0.175	0	0.1	0	
6.059	0.1250204	-0.175	0	0.1	0	
6.0595	0.1250204	-0.175	0	0.1	0	
6.06	0.1250204	-0.175	0	0.1	0	
6.0605	0.1250204	-0.175	0	0.1	0	
6.061	0.1250204	-0.175	0	0.1	0	
6.0615	0.1250204	-0.175	0	0.1	0	
6.062	0.1250204	-0.175	0	0.1	0	
6.0625	0.1250204	-0.175	0	0.1	0	
6.063	0.1250204	-0.175	0	0.1	0	
6.0635	0.1250204	-0.175	0	0.1	0	
6.064	0.1250204	-0.175	0	0.1	0	
6.0645	0.1250204	-0.175	0	0.1	0	
6.065	0.1250204	-0.175	0	0.1	0	
6.0655	0.1250204	-0.175	0	0.1	0	
6.066	0.1250204	-0.175	0	0.1	0	
6.0665	0.1250204	-0.175	0	0.1	0	
6.067	0.1250204	-0.175	0	0.1	0	
6.0675	0.1250204	-0.175	0	0.1	0	
6.068	0.1250204	-0.175	0	0.1	0	
6.068501	0.1250204	-0.175	0	0.1	0	
6.069	0.1250204	-0.175	0	0.1	0	
6.0695	0.1250204	-0.175	0	0.1	0	
6.07	0.1250204	-0.175	0	0.1	0	
6.0705	0.1250204	-0.175	0	0.1	0	
6.071	0.1250204	-0.175	0	0.1	0	
6.0715	0.1250204	-0.175	0	0.1	0	
6.072001	0.1250204	-0.175	0	0.1	0	
6.0725	0.1250204	-0.175	0	0.1	0	
6.073	0.1250204	-0.175	0	0.1	0	
6.0735	0.1250204	-0.175	0	0.1	0	
6.074	0.1250204	-0.175	0	0.1	0	
6.0745	0.1250204	-0.175	0	0.1	0	
6.075	0.1250204	-0.175	0	0.1	0	
6.0755	0.1250204	-0.175	0	0.1	0	
6.076	0.1250204	-0.175	0	0.1	0	
6.0765	0.1250204	-0.175	0	0.1	0	
6.077	0.1250204	-0.175	0	0.1	0	
6.0775	0.1250204	-0.175	0	0.1	0	
6.078	0.1250204	-0.175	0	0.1	0	
6.0785	0.1250204	-0.175	0	0.1	0	
6.079	0.1250204	-0.175	0	0.1	0	
6.0795	0.1250204	-0.175	0	0.1	0	
6.08	0.1250204	-0.175	0	0.1	0	
6.0805	0.1250204	-0.175	0	0.1	0	
6.081	0.1250204	-0.175	0	0.1	0	
6.0815	0.1250204	-0.175	0	0.1	0	
6.082	0.1250204	-0.175	0	0.1	0	
6.0825	0.1250204	-0.175	0	0.1	0	
6.083	0.1250204	-0.175	0	0.1	0	
6.0835	0.1250204	-0.175	0	0.1	0	
6.084	0.1250204	-0.175	0	0.1	0	
6.0845	0.1250204	-0.175	0	0.1	0	
6.085001	0.1250204	-0.175	0	0.1	0	
6.0855	0.1250204	-0.175	0	0.1	0	
6.086	0.1250204	-0.175	0	0.1	0	
6.0865	0.1250204	-0.175	0	0.1	0	
6.087	0.1250204	-0.175	0	0.1	0	
6.0875	0.1250204	-0.175	0	0.1	0	
6.088	0.1250204	-0.175	0	0.1	0	
6.0885	0.1250204	-0.175	0	0.1	0	
6.089	0.1250204	-0.175	0	0.1	0	
6.0895	0.1250204	-0.175	0	0.1	0	
6.09	0.1250204	-0.175	0	0.1	0	
6.0905	0.1250204	-0.175	0	0.1	0	
6.091	0.1250204	-0.175	0	0.1	0	
6.0915	0.1250204	-0.175	0	0.1	0	
6.092	0.1250204	-0.175	0	0.1	0	
6.0925	0.1250204	-0.175	0	0.1	0	
6.093	0.1250204	-0.175	0	0.1	0	
6.0935	0.1250204	-0.175	0	0.1	0	
6.094	0.1250204	-0.175	0	0.1	0	
6.0945	0.1250204	-0.175	0	0.1	0	
6.095	0.1250204	-0.175	0	0.1	0	
6.0955	0.1250204	-0.175	0	0.1	0	
6.096	0.1250204	-0.175	0	0.1	0	
6.0965	0.1250204	-0.175	0	0.1	0	
6.097	0.1250204	-0.175	0	0.1	0	
6.0975	0.1250204	-0.175	0	0.1	0	
6.098001	0.1250204	-0.175	0	0.1	0	
6.0985	0.1250204	-0.175	0	0.1	0	
6.099	0.1250204	-0.175	0	0.1	0	
6.0995	0.1250204	-0.175	0	0.1	0	
6.1	0.1250204	-0.175	0	0.1	0	
6.1005	0.1250204	-0.175	0	0.1	0	
6.101	0.1250204	-0.175	0	0.1	0	
6.101501	0.1250204	-0.175	0	0.1	0	
6.102	0.1250204	-0.175	0	0.1	0	
6.1025	0.1250204	-0.175	0	0.1	0	
6.103	0.1250204	-0.175	0	0.1	0	
6.1035	0.1250204	-0.175	0	0.1	0	
6.104	0.1250204	-0.175	0	0.1	0	
6.1045	0.1250204	-0.175	0	0.1	0	
6.105	0.1250204	-0.175	0	0.1	0	
6.1055	0.1250204	-0.175	0	0.1	0	
6.106	0.1250204	-0.175	0	0.1	0	
6.1065	0.1250204	-0.175	0	0.1	0	
6.107	0.1250204	-0.175	0	0.1	0	
6.1075	0.1250204	-0.175	0	0.1	0	
6.108	0.1250204	-0.175	0	0.1	0	
6.1085	0.1250204	-0.175	0	0.1	0	
6.109	0.1250204	-0.175	0	0.1	0	
6.1095	0.1250204	-0.175	0	0.1	0	
6.11	0.1250204	-0.175	0	0.1	0	
6.1105	0.1250204	-0.175	0	0.1	0	
6.111	0.1250204	-0.175	0	0.1	0	
6.1115	0.1250204	-0.175	0	0.1	0	
6.112	0.1250204	-0.175	0	0.1	0	
6.1125	0.1250204	-0.175	0	0.1	0	
6.113	0.1250204	-0.175	0	0.1	0	
6.1135	0.1250204	-0.175	0	0.1	0	
6.114	0.1250204	-0.175	0	0.1	0	
6.114501	0.1250204	-0.175	0	0.1	0	
6.115	0.1250204	-0.175	0	0.1	0	
6.1155	0.1250204	-0.175	0	0.1	0	
6.116	0.1250204	-0.175	0	0.1	0	
6.1165	0.1250204	-0.175	0	0.1	0	
6.117	0.1250204	-0.175	0	0.1	0	
6.1175	0.1250204	-0.175	0	0.1	0	
6.118001	0.1250204	-0.175	0	0.1	0	
6.1185	0.1250204	-0.175	0	0.1	0	
6.119	0.1250204	-0.175	0	0.1	0	
6.1195	0.1250204	-0.175	0	0.1	0	
6.12	0.1250204	-0.175	0	0.1	0	
6.1205	0.1250204	-0.175	0	0.1	0	
6.121	0.1250204	-0.175	0	0.1	0	
6.1215	0.1250204	-0.175	0	0.1	0	
6.122	0.1250204	-0.175	0	0.1	0	
6.1225	0.1250204	-0.175	0	0.1	0	
6.123	0.1250204	-0.175	0	0.1	0	
6.1235	0.1250204	-0.175	0	0.1	0	
6.124	0.1250204	-0.175	0	0.1	0	
6.1245	0.1250204	-0.175	0	0.1	0	
6.125	0.1250204	-0.175	0	0.1	0	
6.1255	0.1250204	-0.175	0	0.1	0	
6.126	0.1250204	-0.175	0	0.1	0	
6.1265	0.1250204	-0.175	0	0.1	0	
6.127	0.1250204	-0.175	0	0.1	0	
6.1275	0.1250204	-0.175	0	0.1	0	
6.128	0.1250204	-0.175	0	0.1	0	
6.1285	0.1250204	-0.175	0	0.1	0	
6.129	0.1250204	-0.175	0	0.1	0	
6.1295	0.1250204	-0.175	0	0.1	0	
6.13	0.1250204	-0.175	0	0.1	0	
6.1305	0.1250204	-0.175	0	0.1	0	
6.131001	0.1250204	-0.175	0	0.1	0	
6.1315	0.1250204	-0.175	0	0.1	0	
6.132	0.1250204	-0.175	0	0.1	0	
6.1325	0.1250204	-0.175	0	0.1	0	
6.133	0.1250204	-0.175	0	0.1	0	
6.1335	0.1250204	-0.175	0	0.1	0	
6.134	0.1250204	-0.175	0	0.1	0	
6.134501	0.1250204	-0.175	0	0.1	0	
6.135	0.1250204	-0.175	0	0.1	0	
6.1355	0.1250204	-0.175	0	0.1	0	
6.136	0.1250204	-0.175	0	0.1	0	
6.1365	0.1250204	-0.175	0	0.1	0	
6.137	0.1250204	-0.175	0	0.1	0	
6.1375	0.1250204	-0.175	0	0.1	0	
6.138	0.1250204	-0.175	0	0.1	0	
6.1385	0.1250204	-0.175	0	0.1	0	
6.139	0.1250204	-0.175	0	0.1	0	
6.1395	0.1250204	-0.175	0	0.1	0	
6.14	0.1250204	-0.175	0	0.1	0	
6.1405	0.1250204	-0.175	0	0.1	0	
6.141	0.1250204	-0.175	0	0.1	0	
6.1415	0.1250204	-0.175	0	0.1	0	
6.142	0.1250204	-0.175	0	0.1	0	
6.1425	0.1250204	-0.175	0	0.1	0	
6.143	0.1250204	-0.175	0	0.1	0	
6.1435	0.1250204	-0.175	0	0.1	0	
6.144	0.1250204	-0.175	0	0.1	0	
6.1445	0.1250204	-0.175	0	0.1	0	
6.145	0.1250204	-0.175	0	0.1	0	
6.1455	0.1250204	-0.175	0	0.1	0	
6.146	0.1250204	-0.175	0	0.1	0	
6.1465	0.1250204	-0.175	0	0.1	0	
6.147	0.1250204	-0.175	0	0.1	0	
6.147501	0.1250204	-0.175	0	0.1	0	
6.148	0.1250204	-0.175	0	0.1	0	
6.1485	0.1250204	-0.175	0	0.1	0	
6.149	0.1250204	-0.175	0	0.1	0	
6.1495	0.1250204	-0.175	0	0.1	0	
6.15	0.1250204	-0.175	0	0.1	0	
6.1505	0.1250204	-0.175	0	0.1	0	
6.151	0.1250204	-0.175	0	0.1	0	
6.1515	0.1250204	-0.175	0	0.1	0	
6.152	0.1250204	-0.175	0	0.1	0	
6.1525	0.1250204	-0.175	0	0.1	0	
6.153	0.1250204	-0.175	0	0.1	0	
6.1535	0.1250204	-0.175	0	0.1	0	
6.154	0.1250204	-0.175	0	0.1	0	
6.1545	0.1250204	-0.175	0	0.1	0	
6.155	0.1250204	-0.175	0	0.1	0	
6.1555	0.1250204	-0.175	0	0.1	0	
6.156	0.1250204	-0.175	0	0.1	0	
6.1565	0.1250204	-0.175	0	0.1	0	
6.157	0.1250204	-0.175	0	0.1	0	
6.1575	0.1250204	-0.175	0	0.1	0	
6.158	0.1250204	-0.175	0	0.1	0	
6.1585	0.1250204	-0.175	0	0.1	0	
6.159	0.1250204	-0.175	0	0.1	0	
6.1595	0.1250204	-0.175	0	0.1	0	
6.16	0.1250204	-0.175	0	0.1	0	
6.160501	0.1250204	-0.175	0	0.1	0	
6.161	0.1250204	-0.175	0	0.1	0	
6.1615	0.1250204	-0.175	0	0.1	0	
6.162	0.1250204	-0.175	0	0.1	0	
6.1625	0.1250204	-0.175	0	0.1	0	
6.163	0.1250204	-0.175	0	0.1	0	
6.1635	0.1250204	-0.175	0	0.1	0	
6.164001	0.1250204	-0.175	0	0.1	0	
6.1645	0.1250204	-0.175	0	0.1	0	
6.165	0.1250204	-0.175	0	0.1	0	
6.1655	0.1250204	-0.175	0	0.1	0	
6.166	0.1250204	-0.175	0	0.1	0	
6.1665	0.1250204	-0.175	0	0.1	0	
6.167	0.1250204	-0.175	0	0.1	0	
6.1675	0.1250204	-0.175	0	0.1	0	
6.168	0.1250204	-0.175	0	0.1	0	
6.1685	0.1250204	-0.175	0	0.1	0	
6.169	0.1250204	-0.175	0	0.1	0	
6.1695	0.1250204	-0.175	0	0.1	0	
6.17	0.1250204	-0.175	0	0.1	0	
6.1705	0.1250204	-0.175	0	0.1	0	
6.171	0.1250204	-0.175	0	0.1	0	
6.1715	0.1250204	-0.175	0	0.1	0	
6.172	0.1250204	-0.175	0	0.1	0	
6.1725	0.1250204	-0.175	0	0.1	0	
6.173	0.1250204	-0.175	0	0.1	0	
6.1735	0.1250204	-0.175	0	0.1	0	
6.174	0.1250204	-0.175	0	0.1	0	
6.1745	0.1250204	-0.175	0	0.1	0	
6.175	0.1250204	-0.175	0	0.1	0	
6.1755	0.1250204	-0.175	0	0.1	0	
6.176	0.1250204	-0.175	0	0.1	0	
6.1765	0.1250204	-0.175	0	0.1	0	
6.177001	0.1250204	-0.175	0	0.1	0	
6.1775	0.1250204	-0.175	0	0.1	0	
6.178	0.1250204	-0.175	0	0.1	0	
6.1785	0.1250204	-0.175	0	0.1	0	
6.179	0.1250204	-0.175	0	0.1	0	
6.1795	0.1250204	-0.175	0	0.1	0	
6.18	0.1250204	-0.175	0	0.1	0	
6.180501	0.1250204	-0.175	0	0.1	0	
6.181	0.1250204	-0.175	0	0.1	0	
6.1815	0.1250204	-0.175	0	0.1	0	
6.182	0.1250204	-0.175	0	0.1	0	
6.1825	0.1250204	-0.175	0	0.1	0	
6.183	0.1250204	-0.175	0	0.1	0	
6.1835	0.1250204	-0.175	0	0.1	0	
6.184	0.1250204	-0.175	0	0.1	0	
6.1845	0.1250204	-0.175	0	0.1	0	
