Time	Arm_X	Arm_Y	Arm_Z	JointPosition	JointVelocity	
0.0575	0.116821	-0.08317924	0	0.01136757	0.3953937	
0.058	0.1166788	-0.08332149	0	0.011567	0.398862	
0.0585	0.1165353	-0.08346496	0	0.01176817	0.4023304	
0.059	0.1163906	-0.08360966	0	0.01197106	0.4057988	
0.0595	0.1162447	-0.08375558	0	0.0121757	0.4092671	
0.06	0.1160975	-0.08390274	0	0.01238207	0.4127355	
0.0605	0.1159492	-0.08405112	0	0.01259017	0.4162039	
0.061	0.1157996	-0.08420072	0	0.0128	0.4196722	
0.0615	0.1156487	-0.08435155	0	0.01301157	0.4231406	
0.062	0.1154967	-0.08450361	0	0.01322488	0.4266089	
0.0625	0.1153434	-0.08465689	0	0.01343992	0.4300773	
0.063	0.1151889	-0.0848114	0	0.01365669	0.4335457	
0.0635	0.1150332	-0.08496713	0	0.0138752	0.4370141	
0.064	0.1148762	-0.08512409	0	0.01409544	0.4404824	
0.0645	0.114718	-0.08528228	0	0.01431741	0.4439508	
0.06500001	0.1145586	-0.08544169	0	0.01454112	0.4474192	
0.06550001	0.114398	-0.08560234	0	0.01476657	0.4508875	
0.066	0.1142361	-0.0857642	0	0.01499374	0.4543559	
0.0665	0.114073	-0.08592729	0	0.01522266	0.4578243	
0.067	0.1139087	-0.08609161	0	0.0154533	0.4612926	
0.0675	0.1137432	-0.08625715	0	0.01568568	0.464761	
0.068	0.1135764	-0.08642393	0	0.0159198	0.4682294	
0.0685	0.1134084	-0.08659192	0	0.01615565	0.4716977	
0.06900001	0.1132392	-0.08676115	0	0.01639323	0.4751661	
0.06950001	0.1130687	-0.0869316	0	0.01663255	0.4786344	
0.07	0.1128971	-0.08710327	0	0.0168736	0.4821028	
0.0705	0.1127241	-0.08727618	0	0.01711638	0.4855712	
0.071	0.11255	-0.0874503	0	0.01736091	0.4890395	
0.0715	0.1123747	-0.08762566	0	0.01760716	0.4925079	
0.072	0.1121981	-0.08780224	0	0.01785515	0.4959763	
0.07250001	0.1120203	-0.08798005	0	0.01810487	0.4994446	
0.07300001	0.1118413	-0.08815908	0	0.01835633	0.502913	
0.0735	0.111661	-0.08833934	0	0.01860952	0.5063814	
0.074	0.1114795	-0.08852082	0	0.01886444	0.5098497	
0.0745	0.1112968	-0.08870354	0	0.0191211	0.5133181	
0.075	0.1111129	-0.08888748	0	0.01937949	0.5167865	
0.0755	0.1109277	-0.08907264	0	0.01963962	0.5202549	
0.07600001	0.1107413	-0.08925904	0	0.01990148	0.5237232	
0.07650001	0.1105537	-0.08944666	0	0.02016508	0.5271916	
0.07700001	0.1103649	-0.0896355	0	0.02043041	0.5306599	
0.0775	0.1101748	-0.08982556	0	0.02069747	0.5341283	
0.078	0.1099835	-0.09001686	0	0.02096627	0.5375966	
0.0785	0.109791	-0.09020939	0	0.0212368	0.541065	
0.079	0.1095972	-0.09040313	0	0.02150907	0.5445334	
0.0795	0.1094023	-0.09059811	0	0.02178307	0.5480018	
0.08000001	0.109206	-0.09079432	0	0.02205881	0.5514701	
0.08050001	0.1090086	-0.09099174	0	0.02233627	0.5549385	
0.081	0.10881	-0.09119039	0	0.02261548	0.5584068	
0.0815	0.1086101	-0.09139027	0	0.02289642	0.5618752	
0.082	0.108409	-0.09159138	0	0.02317909	0.5653436	
0.0825	0.1082067	-0.09179371	0	0.0234635	0.568812	
0.083	0.1080031	-0.09199727	0	0.02374963	0.5722803	
0.08350001	0.1077983	-0.09220206	0	0.02403751	0.5757487	
0.08400001	0.1075923	-0.09240807	0	0.02432712	0.5792171	
0.08450001	0.1073851	-0.09261531	0	0.02461846	0.5826854	
0.085	0.1071766	-0.09282377	0	0.02491154	0.5861538	
0.0855	0.1069669	-0.09303346	0	0.02520635	0.5896221	
0.086	0.106756	-0.09324437	0	0.02550289	0.5930905	
0.0865	0.1065439	-0.09345652	0	0.02580117	0.5965589	
0.087	0.1063305	-0.09366988	0	0.02610119	0.6000273	
0.08750001	0.1061159	-0.09388448	0	0.02640293	0.6034956	
0.08800001	0.1059001	-0.0941003	0	0.02670642	0.606964	
0.0885	0.105683	-0.09431735	0	0.02701163	0.6104323	
0.089	0.1054648	-0.09453563	0	0.02731858	0.6139007	
0.0895	0.1052453	-0.09475513	0	0.02762727	0.6173691	
0.09	0.1050245	-0.09497585	0	0.02793769	0.6208375	
0.0905	0.1048026	-0.0951978	0	0.02824984	0.6243058	
0.09100001	0.1045794	-0.09542098	0	0.02856373	0.6277742	
0.09150001	0.104355	-0.09564539	0	0.02887935	0.6312425	
0.09200001	0.1041294	-0.09587102	0	0.0291967	0.6347109	
0.0925	0.1039025	-0.09609788	0	0.02951579	0.6381792	
0.093	0.1036744	-0.09632596	0	0.02983662	0.6416476	
0.0935	0.1034451	-0.09655527	0	0.03015917	0.645116	
0.094	0.1032146	-0.09678581	0	0.03048347	0.6485844	
0.09450001	0.1029828	-0.09701757	0	0.03080949	0.6520527	
0.09500001	0.1027499	-0.09725056	0	0.03113725	0.6555211	
0.09550001	0.1025156	-0.09748477	0	0.03146675	0.6589894	
0.096	0.1022802	-0.09772021	0	0.03179798	0.6624578	
0.0965	0.1020435	-0.09795689	0	0.03213094	0.6659262	
0.097	0.1018056	-0.09819477	0	0.03246564	0.6693946	
0.0975	0.1015665	-0.0984339	0	0.03280207	0.6728629	
0.098	0.1013262	-0.09867425	0	0.03314023	0.6763313	
0.09850001	0.1010846	-0.09891582	0	0.03348013	0.6797997	
0.09900001	0.1008418	-0.09915861	0	0.03382177	0.683268	
0.09950001	0.1005978	-0.09940264	0	0.03416514	0.6867364	
0.1	0.1003525	-0.09964789	0	0.03451024	0.6902047	
0.1005	0.1001061	-0.09989437	0	0.03485708	0.6936731	
0.101	0.09985837	-0.1001421	0	0.03520565	0.6971415	
0.1015	0.09960943	-0.100391	0	0.03555595	0.7006099	
0.102	0.09935928	-0.1006412	0	0.03590799	0.7040782	
0.1025	0.09910791	-0.1008925	0	0.03626176	0.7075466	
0.103	0.09885529	-0.1011451	0	0.03661727	0.7110149	
0.1035	0.09860146	-0.101399	0	0.03697451	0.7144833	
0.104	0.0983464	-0.101654	0	0.03733349	0.7179517	
0.1045	0.09809011	-0.1019103	0	0.0376942	0.72142	
0.105	0.09783261	-0.1021678	0	0.03805664	0.7248884	
0.1055	0.09757387	-0.1024266	0	0.03842082	0.7283568	
0.106	0.0973139	-0.1026865	0	0.03878674	0.7318251	
0.1065	0.09705272	-0.1029477	0	0.03915438	0.7352935	
0.107	0.09679029	-0.1032102	0	0.03952376	0.7387618	
0.1075	0.09652665	-0.1034738	0	0.03989488	0.7422302	
0.108	0.09626178	-0.1037387	0	0.04026772	0.7456986	
0.1085	0.09599569	-0.1040048	0	0.04064231	0.749167	
0.109	0.09572836	-0.1042721	0	0.04101863	0.7526353	
0.1095	0.09545981	-0.1045407	0	0.04139668	0.7561037	
0.11	0.09519004	-0.1048104	0	0.04177646	0.7595721	
0.1105	0.09491904	-0.1050814	0	0.04215799	0.7630404	
0.111	0.09464681	-0.1053537	0	0.04254124	0.7665088	
0.1115	0.09437336	-0.1056271	0	0.04292623	0.7699772	
0.112	0.09409868	-0.1059018	0	0.04331295	0.7734455	
0.1125	0.09382277	-0.1061777	0	0.04370141	0.7769139	
0.113	0.09354564	-0.1064548	0	0.0440916	0.7803823	
0.1135	0.09326728	-0.1067332	0	0.04448352	0.7838506	
0.114	0.09298769	-0.1070128	0	0.04487718	0.787319	
0.1145	0.09270688	-0.1072936	0	0.04527258	0.7907873	
0.115	0.09242485	-0.1075756	0	0.0456697	0.7942557	
0.1155	0.09214158	-0.1078589	0	0.04606857	0.7977241	
0.116	0.0918571	-0.1081434	0	0.04646916	0.8011925	
0.1165	0.09157138	-0.1084291	0	0.04687149	0.8046608	
0.117	0.09128444	-0.1087161	0	0.04727556	0.8081292	
0.1175	0.09099627	-0.1090042	0	0.04768136	0.8115975	
0.118	0.09070688	-0.1092936	0	0.04808889	0.8150659	
0.1185	0.09041625	-0.1095842	0	0.04849816	0.8185343	
0.119	0.09012441	-0.1098761	0	0.04890916	0.8220026	
0.1195	0.08983133	-0.1101692	0	0.04932189	0.825471	
0.12	0.08953703	-0.1104635	0	0.04973637	0.8289394	
0.1205	0.0892415	-0.110759	0	0.05015257	0.8324077	
0.121	0.08894476	-0.1110558	0	0.05057051	0.8358761	
0.1215	0.08864678	-0.1113537	0	0.05099018	0.8393444	
0.122	0.08834758	-0.1116529	0	0.05141158	0.8428128	
0.1225	0.08804714	-0.1119534	0	0.05183472	0.8462812	
0.123	0.08774548	-0.112255	0	0.0522596	0.8497496	
0.1235	0.0874426	-0.1125579	0	0.05268621	0.8532179	
0.124	0.08713849	-0.112862	0	0.05311455	0.8566863	
0.1245	0.08683316	-0.1131674	0	0.05354463	0.8601547	
0.125	0.0865266	-0.1134739	0	0.05397644	0.863623	
0.1255	0.0862188	-0.1137817	0	0.05440999	0.8670914	
0.126	0.08590979	-0.1140907	0	0.05484527	0.8705598	
0.1265	0.08559955	-0.114401	0	0.05528228	0.8740281	
0.127	0.08528808	-0.1147125	0	0.05572103	0.8774965	
0.1275	0.08497538	-0.1150251	0	0.05616151	0.8809649	
0.128	0.08466147	-0.1153391	0	0.05660373	0.8844332	
0.1285	0.08434632	-0.1156542	0	0.05704768	0.8879016	
0.129	0.08402995	-0.1159706	0	0.05749337	0.8913699	
0.1295	0.08371235	-0.1162882	0	0.05794078	0.8948383	
0.13	0.08339353	-0.116607	0	0.05838994	0.8983067	
0.1305	0.08307347	-0.1169271	0	0.05884083	0.9017751	
0.131	0.0827522	-0.1172483	0	0.05929345	0.9052434	
0.1315	0.0824297	-0.1175709	0	0.0597478	0.9087118	
0.132	0.08210596	-0.1178946	0	0.06020389	0.9121801	
0.1325	0.08178101	-0.1182195	0	0.06066172	0.9156485	
0.133	0.08145483	-0.1185457	0	0.06112127	0.9191169	
0.1335	0.08112742	-0.1188731	0	0.06158257	0.9225852	
0.134	0.08079878	-0.1192018	0	0.06204559	0.9260536	
0.1345	0.08046892	-0.1195316	0	0.06251036	0.929522	
0.135	0.08013783	-0.1198627	0	0.06297685	0.9329903	
0.1355	0.07980552	-0.120195	0	0.06344508	0.9364587	
0.136	0.07947198	-0.1205286	0	0.06391504	0.939927	
0.1365	0.07913721	-0.1208633	0	0.06438674	0.9433954	
0.137	0.07880122	-0.1211993	0	0.06486017	0.9468638	
0.1375	0.078464	-0.1215366	0	0.06533534	0.9503322	
0.138	0.07812556	-0.121875	0	0.06581224	0.9538006	
0.1385	0.07778589	-0.1222147	0	0.06629088	0.9572689	
0.139	0.07744499	-0.1225556	0	0.06677125	0.9607373	
0.1395	0.07710286	-0.1228977	0	0.06725334	0.9642056	
0.14	0.07675952	-0.1232411	0	0.06773718	0.967674	
0.1405	0.07641494	-0.1235856	0	0.06822275	0.9711424	
0.141	0.07606914	-0.1239314	0	0.06871006	0.9746107	
0.1415	0.07572211	-0.1242785	0	0.0691991	0.9780791	
0.142	0.07537385	-0.1246267	0	0.06968987	0.9815475	
0.1425	0.07502437	-0.1249762	0	0.07018238	0.9850158	
0.143	0.07467367	-0.1253269	0	0.07067662	0.9884842	
0.1435	0.07432174	-0.1256789	0	0.0711726	0.9919525	
0.144	0.07396857	-0.126032	0	0.07167031	0.9954209	
0.1445	0.07361419	-0.1263864	0	0.07216975	0.9988893	
0.145	0.07325857	-0.126742	0	0.07267094	1.002358	
0.1455	0.07290174	-0.1270989	0	0.07317384	1.005826	
0.146	0.07254367	-0.1274569	0	0.07367849	1.009294	
0.1465	0.07218438	-0.1278162	0	0.07418487	1.012763	
0.147	0.07182387	-0.1281767	0	0.07469299	1.016231	
0.1475	0.07146212	-0.1285385	0	0.07520284	1.019699	
0.148	0.07109915	-0.1289015	0	0.07571442	1.023168	
0.1485	0.07073496	-0.1292657	0	0.07622774	1.026636	
0.149	0.07036953	-0.1296311	0	0.07674279	1.030105	
0.1495	0.07000288	-0.1299977	0	0.07725958	1.033573	
0.15	0.06963501	-0.1303656	0	0.0777781	1.037041	
0.1505	0.06926591	-0.1307347	0	0.07829835	1.04051	
0.151	0.06889558	-0.131105	0	0.07882035	1.043978	
0.1515	0.06852403	-0.1314766	0	0.07934407	1.047446	
0.152	0.06815125	-0.1318494	0	0.07986952	1.050915	
0.1525	0.06777724	-0.1322234	0	0.08039672	1.054383	
0.153	0.06740201	-0.1325986	0	0.08092564	1.057852	
0.1535	0.06702555	-0.1329751	0	0.0814563	1.06132	
0.154	0.06664786	-0.1333528	0	0.0819887	1.064788	
0.1545	0.06626895	-0.1337317	0	0.08252282	1.068257	
0.155	0.06588881	-0.1341118	0	0.08305869	1.071725	
0.1555	0.06550746	-0.1344932	0	0.08359628	1.075193	
0.156	0.06512486	-0.1348758	0	0.08413561	1.078662	
0.1565	0.06474105	-0.1352596	0	0.08467668	1.08213	
0.157	0.06435601	-0.1356446	0	0.08521948	1.085598	
0.1575	0.06396974	-0.1360309	0	0.08576401	1.089067	
0.158	0.06358224	-0.1364184	0	0.08631028	1.092535	
0.1585	0.06319352	-0.1368071	0	0.08685828	1.096004	
0.159	0.06280357	-0.1371971	0	0.08740802	1.099472	
0.1595	0.0624124	-0.1375882	0	0.08795949	1.10294	
0.16	0.06202	-0.1379807	0	0.0885127	1.106409	
0.1605	0.06162637	-0.1383743	0	0.08906763	1.109877	
0.161	0.06123152	-0.1387691	0	0.08962431	1.113345	
0.1615	0.06083545	-0.1391652	0	0.09018271	1.116814	
0.162	0.06043814	-0.1395625	0	0.09074286	1.120282	
0.1625	0.06003961	-0.139961	0	0.09130473	1.12375	
0.163	0.05963985	-0.1403608	0	0.09186834	1.127219	
0.1635	0.05923886	-0.1407618	0	0.09243368	1.130687	
0.164	0.05883666	-0.141164	0	0.09300076	1.134156	
0.1645	0.05843322	-0.1415675	0	0.09356957	1.137624	
0.165	0.05802856	-0.1419721	0	0.09414012	1.141092	
0.1655	0.05762267	-0.142378	0	0.0947124	1.144561	
0.166	0.05721555	-0.1427851	0	0.09528641	1.148029	
0.1665	0.05680722	-0.1431935	0	0.09586216	1.151497	
0.167	0.05639765	-0.143603	0	0.09643964	1.154966	
0.1675	0.05598685	-0.1440138	0	0.09701886	1.158434	
0.168	0.05557483	-0.1444259	0	0.09759981	1.161902	
0.1685	0.05516158	-0.1448391	0	0.0981825	1.165371	
0.169	0.05474711	-0.1452536	0	0.09876692	1.168839	
0.1695	0.05433142	-0.1456693	0	0.09935307	1.172308	
0.17	0.05391449	-0.1460862	0	0.09994096	1.175776	
0.1705	0.05358025	-0.1464204	0	0.1005306	1.179244	
0.171	0.05331227	-0.1466884	0	0.1010033	0.9453675	
0.1715	0.05309739	-0.1469033	0	0.1013822	0.7579629	
0.172	0.05292504	-0.1470757	0	0.1016861	0.6077961	
0.1725	0.05278679	-0.1472139	0	0.1019299	0.4874677	
0.173	0.05267584	-0.1473248	0	0.1021254	0.3910485	
0.1735	0.05258679	-0.1474139	0	0.1022823	0.3137876	
0.174	0.05251528	-0.1474854	0	0.1024082	0.2518782	
0.1745	0.05245782	-0.1475429	0	0.1025094	0.2022698	
0.175	0.05241162	-0.1475891	0	0.1025906	0.162518	
0.1755	0.05237445	-0.1476263	0	0.102656	0.1306643	
0.176	0.05234451	-0.1476562	0	0.1027085	0.1051393	
0.1765	0.05232037	-0.1476803	0	0.1027509	0.08468546	
0.177	0.05230087	-0.1476998	0	0.102785	0.06829505	
0.1775	0.05228508	-0.1477156	0	0.1028126	0.05516065	
0.178	0.05227229	-0.1477284	0	0.1028349	0.04463528	
0.1785	0.05226188	-0.1477388	0	0.102853	0.0362005	
0.179	0.05225338	-0.1477473	0	0.1028677	0.0294409	
0.1795	0.05224642	-0.1477543	0	0.1028798	0.02402361	
0.18	0.0522407	-0.14776	0	0.1028896	0.01968191	
0.1805	0.05223596	-0.1477647	0	0.1028977	0.01620207	
0.181	0.052232	-0.1477687	0	0.1029044	0.01341283	
0.1815	0.05222869	-0.147772	0	0.10291	0.01117696	
0.182	0.05222588	-0.1477748	0	0.1029147	0.00938452	
0.1825	0.05222347	-0.1477772	0	0.1029187	0.007947386	
0.183	0.0522214	-0.1477793	0	0.1029221	0.006794961	
0.1835	0.05221958	-0.1477811	0	0.102925	0.005870672	
0.184	0.05221798	-0.1477827	0	0.1029276	0.00512919	
0.1845	0.05221655	-0.1477842	0	0.1029298	0.004534191	
0.185	0.05221525	-0.1477855	0	0.1029318	0.004056568	
0.1855	0.05221406	-0.1477866	0	0.1029337	0.003673001	
0.186	0.05221295	-0.1477877	0	0.1029354	0.003364802	
0.1865	0.05221192	-0.1477888	0	0.1029369	0.003116995	
0.187	0.05221095	-0.1477898	0	0.1029384	0.002917583	
0.1875	0.05221002	-0.1477907	0	0.1029398	0.00275695	
0.188	0.05220913	-0.1477916	0	0.1029411	0.002627393	
0.1885	0.05220827	-0.1477924	0	0.1029423	0.002522739	
0.189	0.05220743	-0.1477933	0	0.1029436	0.00243804	
0.1895	0.05220661	-0.1477941	0	0.1029447	0.002369333	
0.19	0.05220581	-0.1477949	0	0.1029459	0.002313442	
0.1905	0.05220502	-0.1477957	0	0.102947	0.002267822	
0.191	0.05220425	-0.1477965	0	0.1029481	0.002230434	
0.1915	0.05220348	-0.1477972	0	0.1029492	0.002199644	
0.192	0.05220271	-0.147798	0	0.1029503	0.002174142	
0.1925	0.05220196	-0.1477987	0	0.1029514	0.002152879	
0.193	0.05220121	-0.1477995	0	0.1029525	0.002135015	
0.1935	0.05220047	-0.1478003	0	0.1029535	0.002119876	
0.194	0.05219973	-0.147801	0	0.1029546	0.002106922	
0.1945	0.05219899	-0.1478017	0	0.1029556	0.00209572	
0.195	0.05219826	-0.1478025	0	0.1029567	0.002085924	
0.1955	0.05219752	-0.1478032	0	0.1029577	0.002077257	
0.196	0.0521968	-0.1478039	0	0.1029588	0.002069495	
0.1965	0.05219607	-0.1478046	0	0.1029598	0.002062461	
0.197	0.05219534	-0.1478054	0	0.1029608	0.002056011	
0.1975	0.05219462	-0.1478061	0	0.1029618	0.002050031	
0.198	0.0521939	-0.1478068	0	0.1029629	0.002044429	
0.1985	0.05219318	-0.1478075	0	0.1029639	0.002039132	
0.199	0.05219246	-0.1478082	0	0.1029649	0.002034081	
0.1995	0.05219175	-0.147809	0	0.1029659	0.002029228	
0.2	0.05219103	-0.1478097	0	0.1029669	0.002024536	
0.2005	0.05219032	-0.1478104	0	0.1029679	0.002019975	
0.201	0.05218961	-0.1478111	0	0.1029689	0.002015519	
0.2015	0.0521889	-0.1478118	0	0.1029699	0.00201115	
0.202	0.0521882	-0.1478125	0	0.102971	0.002006853	
0.2025	0.05218748	-0.1478132	0	0.102972	0.002002613	
0.203	0.05218678	-0.1478139	0	0.102973	0.001998422	
0.2035	0.05218608	-0.1478146	0	0.102974	0.001994272	
0.204	0.05218538	-0.1478153	0	0.1029749	0.001990156	
0.2045	0.05218468	-0.147816	0	0.1029759	0.001986068	
0.205	0.05218397	-0.1478167	0	0.1029769	0.001982006	
0.2055	0.05218328	-0.1478174	0	0.1029779	0.001977964	
0.206	0.05218258	-0.1478181	0	0.1029789	0.001973941	
0.2065	0.05218189	-0.1478188	0	0.1029799	0.001969935	
0.207	0.05218119	-0.1478195	0	0.1029809	0.001965944	
0.2075	0.0521805	-0.1478202	0	0.1029819	0.001961966	
0.208	0.05217981	-0.1478209	0	0.1029828	0.001958001	
0.2085	0.05217912	-0.1478216	0	0.1029838	0.001954047	
0.209	0.05217843	-0.1478223	0	0.1029848	0.001950103	
0.2095	0.05217775	-0.147823	0	0.1029858	0.00194617	
0.21	0.05217706	-0.1478237	0	0.1029867	0.001942247	
0.2105	0.05217637	-0.1478243	0	0.1029877	0.001938333	
0.211	0.0521757	-0.147825	0	0.1029887	0.001934428	
0.2115	0.05217502	-0.1478257	0	0.1029896	0.001930532	
0.212	0.05217434	-0.1478264	0	0.1029906	0.001926644	
0.2125	0.05217366	-0.1478271	0	0.1029916	0.001922765	
0.213	0.05217298	-0.1478277	0	0.1029925	0.001918894	
0.2135	0.0521723	-0.1478284	0	0.1029935	0.001915031	
0.214	0.05217163	-0.1478291	0	0.1029944	0.001911177	
0.2145	0.05217096	-0.1478298	0	0.1029954	0.00190733	
0.215	0.05217028	-0.1478304	0	0.1029963	0.001903491	
0.2155	0.05216962	-0.1478311	0	0.1029973	0.00189966	
0.216	0.05216895	-0.1478318	0	0.1029982	0.001895837	
0.2165	0.05216828	-0.1478324	0	0.1029992	0.001892022	
0.217	0.05216761	-0.1478331	0	0.1030001	0.001888215	
0.2175	0.05216695	-0.1478338	0	0.1030011	0.001884415	
0.218	0.05216628	-0.1478344	0	0.103002	0.001880623	
0.2185	0.05216562	-0.1478351	0	0.1030029	0.001876839	
0.219	0.05216496	-0.1478358	0	0.1030039	0.001873062	
0.2195	0.0521643	-0.1478364	0	0.1030048	0.001869293	
0.22	0.05216364	-0.1478371	0	0.1030057	0.001865531	
0.2205	0.05216299	-0.1478377	0	0.1030067	0.001861777	
0.221	0.05216233	-0.1478384	0	0.1030076	0.001858031	
0.2215	0.05216167	-0.1478391	0	0.1030085	0.001854292	
0.222	0.05216103	-0.1478397	0	0.1030095	0.001850561	
0.2225	0.05216037	-0.1478404	0	0.1030104	0.001846837	
0.223	0.05215972	-0.147841	0	0.1030113	0.001843121	
0.2235	0.05215907	-0.1478416	0	0.1030122	0.001839412	
0.224	0.05215843	-0.1478423	0	0.1030131	0.001835711	
0.2245	0.05215778	-0.1478429	0	0.1030141	0.001832017	
0.225	0.05215713	-0.1478436	0	0.103015	0.001828331	
0.2255	0.05215649	-0.1478442	0	0.1030159	0.001824652	
0.226	0.05215585	-0.1478449	0	0.1030168	0.00182098	
0.2265	0.05215521	-0.1478455	0	0.1030177	0.001817316	
0.227	0.05215457	-0.1478461	0	0.1030186	0.001813659	
0.2275	0.05215393	-0.1478468	0	0.1030195	0.00181001	
0.228	0.05215329	-0.1478474	0	0.1030204	0.001806368	
0.2285	0.05215266	-0.1478481	0	0.1030213	0.001802733	
0.229	0.05215202	-0.1478487	0	0.1030222	0.001799105	
0.2295	0.05215139	-0.1478493	0	0.1030231	0.001795485	
0.23	0.05215076	-0.14785	0	0.103024	0.001791872	
0.2305	0.05215013	-0.1478506	0	0.1030249	0.001788267	
0.231	0.05214949	-0.1478512	0	0.1030258	0.001784668	
0.2315	0.05214887	-0.1478519	0	0.1030267	0.001781077	
0.232	0.05214824	-0.1478525	0	0.1030276	0.001777493	
0.2325	0.05214762	-0.1478531	0	0.1030285	0.001773917	
0.233	0.05214699	-0.1478537	0	0.1030293	0.001770347	
0.2335	0.05214636	-0.1478544	0	0.1030302	0.001766785	
0.234	0.05214575	-0.147855	0	0.1030311	0.00176323	
0.2345	0.05214512	-0.1478556	0	0.103032	0.001759682	
0.235	0.05214451	-0.1478562	0	0.1030329	0.001756141	
0.2355	0.05214388	-0.1478568	0	0.1030338	0.001752607	
0.236	0.05214327	-0.1478575	0	0.1030346	0.001749081	
0.2365	0.05214265	-0.1478581	0	0.1030355	0.001745561	
0.237	0.05214204	-0.1478587	0	0.1030364	0.001742049	
0.2375	0.05214142	-0.1478593	0	0.1030372	0.001738543	
0.238	0.05214081	-0.1478599	0	0.1030381	0.001735045	
0.2385	0.0521402	-0.1478605	0	0.103039	0.001731554	
0.239	0.05213959	-0.1478611	0	0.1030398	0.00172807	
0.2395	0.05213898	-0.1478617	0	0.1030407	0.001724592	
0.24	0.05213838	-0.1478624	0	0.1030416	0.001721122	
0.2405	0.05213777	-0.147863	0	0.1030424	0.001717659	
0.241	0.05213717	-0.1478636	0	0.1030433	0.001714203	
0.2415	0.05213657	-0.1478642	0	0.1030441	0.001710753	
0.242	0.05213596	-0.1478648	0	0.103045	0.001707311	
0.2425	0.05213536	-0.1478654	0	0.1030458	0.001703875	
0.243	0.05213476	-0.147866	0	0.1030467	0.001700447	
0.2435	0.05213416	-0.1478666	0	0.1030475	0.001697025	
0.244	0.05213356	-0.1478672	0	0.1030484	0.00169361	
0.2445	0.05213296	-0.1478678	0	0.1030492	0.001690203	
0.245	0.05213237	-0.1478684	0	0.1030501	0.001686802	
0.2455	0.05213178	-0.147869	0	0.1030509	0.001683407	
0.246	0.05213118	-0.1478695	0	0.1030518	0.00168002	
0.2465	0.05213059	-0.1478701	0	0.1030526	0.001676639	
0.247	0.05213	-0.1478707	0	0.1030534	0.001673266	
0.2475	0.05212941	-0.1478713	0	0.1030543	0.001669899	
0.248	0.05212883	-0.1478719	0	0.1030551	0.001666539	
0.2485	0.05212824	-0.1478725	0	0.1030559	0.001663185	
0.249	0.05212766	-0.1478731	0	0.1030568	0.001659838	
0.2495	0.05212707	-0.1478737	0	0.1030576	0.001656499	
0.25	0.05212649	-0.1478743	0	0.1030584	0.001653165	
0.2505	0.0521259	-0.1478748	0	0.1030592	0.001649839	
0.251	0.05212532	-0.1478754	0	0.1030601	0.001646519	
0.2515	0.05212475	-0.147876	0	0.1030609	0.001643206	
0.252	0.05212417	-0.1478766	0	0.1030617	0.001639899	
0.2525	0.05212359	-0.1478771	0	0.1030625	0.0016366	
0.253	0.05212301	-0.1478777	0	0.1030633	0.001633306	
0.2535	0.05212244	-0.1478783	0	0.1030641	0.00163002	
0.254	0.05212186	-0.1478789	0	0.103065	0.00162674	
0.2545	0.05212129	-0.1478795	0	0.1030658	0.001623467	
0.255	0.05212072	-0.14788	0	0.1030666	0.0016202	
0.2555	0.05212015	-0.1478806	0	0.1030674	0.00161694	
0.256	0.05211958	-0.1478812	0	0.1030682	0.001613686	
0.2565	0.05211901	-0.1478817	0	0.103069	0.001610439	
0.257	0.05211845	-0.1478823	0	0.1030698	0.001607199	
0.2575	0.05211788	-0.1478829	0	0.1030706	0.001603964	
0.258	0.05211731	-0.1478834	0	0.1030714	0.001600737	
0.2585	0.05211675	-0.147884	0	0.1030722	0.001597516	
0.259	0.05211619	-0.1478845	0	0.103073	0.001594301	
0.2595	0.05211563	-0.1478851	0	0.1030738	0.001591093	
0.26	0.05211506	-0.1478857	0	0.1030746	0.001587892	
0.2605	0.05211451	-0.1478862	0	0.1030754	0.001584697	
0.261	0.05211395	-0.1478868	0	0.1030762	0.001581508	
0.2615	0.05211339	-0.1478873	0	0.103077	0.001578326	
0.262	0.05211284	-0.1478879	0	0.1030778	0.00157515	
0.2625	0.05211228	-0.1478885	0	0.1030785	0.00157198	
0.263	0.05211173	-0.147889	0	0.1030793	0.001568817	
0.2635	0.05211117	-0.1478896	0	0.1030801	0.00156566	
0.264	0.05211062	-0.1478901	0	0.1030809	0.00156251	
0.2645	0.05211007	-0.1478907	0	0.1030817	0.001559366	
0.265	0.05210952	-0.1478912	0	0.1030824	0.001556228	
0.2655	0.05210897	-0.1478918	0	0.1030832	0.001553096	
0.266	0.05210843	-0.1478923	0	0.103084	0.001549971	
0.2665	0.05210788	-0.1478929	0	0.1030848	0.001546853	
0.267	0.05210734	-0.1478934	0	0.1030855	0.00154374	
0.2675	0.05210679	-0.147894	0	0.1030863	0.001540634	
0.268	0.05210625	-0.1478945	0	0.1030871	0.001537533	
0.2685	0.05210571	-0.147895	0	0.1030878	0.00153444	
0.269	0.05210517	-0.1478956	0	0.1030886	0.001531352	
0.2695	0.05210463	-0.1478961	0	0.1030894	0.001528271	
0.27	0.05210409	-0.1478966	0	0.1030901	0.001525195	
0.2705	0.05210356	-0.1478972	0	0.1030909	0.001522126	
0.271	0.05210302	-0.1478977	0	0.1030917	0.001519064	
0.2715	0.05210248	-0.1478982	0	0.1030924	0.001516007	
0.272	0.05210195	-0.1478988	0	0.1030932	0.001512956	
0.2725	0.05210142	-0.1478993	0	0.1030939	0.001509912	
0.273	0.05210089	-0.1478999	0	0.1030947	0.001506874	
