Time	1	Ica	
0.314	-0.05743558	2.709779E-09	
0.3141	-0.05743318	2.712312E-09	
0.3142	-0.05743078	2.714847E-09	
0.3143	-0.05742837	2.717382E-09	
0.3144	-0.05742597	2.719918E-09	
0.3145	-0.05742357	2.722455E-09	
0.3146	-0.05742116	2.724994E-09	
0.3147	-0.05741876	2.727534E-09	
0.3148	-0.05741634	2.730075E-09	
0.3149	-0.05741393	2.732617E-09	
0.315	-0.05741152	2.735159E-09	
0.3151	-0.0574091	2.737704E-09	
0.3152	-0.05740669	2.740248E-09	
0.3153	-0.05740427	2.742794E-09	
0.3154	-0.05740185	2.745342E-09	
0.3155	-0.05739943	2.74789E-09	
0.3156	-0.05739701	2.750439E-09	
0.3157	-0.05739459	2.75299E-09	
0.3158	-0.05739216	2.755542E-09	
0.3159	-0.05738973	2.758094E-09	
0.316	-0.0573873	2.760647E-09	
0.3161	-0.05738487	2.763202E-09	
0.3162	-0.05738244	2.765758E-09	
0.3163	-0.05738001	2.768314E-09	
0.3164	-0.05737757	2.770872E-09	
0.3165	-0.05737514	2.77343E-09	
0.3166	-0.0573727	2.775991E-09	
0.3167	-0.05737026	2.778551E-09	
0.3168	-0.05736782	2.781113E-09	
0.3169	-0.05736538	2.783676E-09	
0.317	-0.05736294	2.78624E-09	
0.3171	-0.05736049	2.788805E-09	
0.3172	-0.05735805	2.791371E-09	
0.3173	-0.0573556	2.793937E-09	
0.3174	-0.05735315	2.796505E-09	
0.3175	-0.0573507	2.799074E-09	
0.3176	-0.05734825	2.801644E-09	
0.3177	-0.0573458	2.804215E-09	
0.3178	-0.05734335	2.806787E-09	
0.3179	-0.05734089	2.80936E-09	
0.318	-0.05733843	2.811933E-09	
0.3181	-0.05733598	2.814509E-09	
0.3182	-0.05733351	2.817084E-09	
0.3183	-0.05733106	2.819661E-09	
0.3184	-0.05732859	2.82224E-09	
0.3185	-0.05732613	2.824818E-09	
0.3186	-0.05732366	2.827399E-09	
0.3187	-0.0573212	2.829979E-09	
0.3188	-0.05731873	2.832561E-09	
0.3189	-0.05731627	2.835145E-09	
0.319	-0.0573138	2.837728E-09	
0.3191	-0.05731133	2.840313E-09	
0.3192	-0.05730885	2.842899E-09	
0.3193	-0.05730638	2.845486E-09	
0.3194	-0.05730391	2.848073E-09	
0.3195	-0.05730143	2.850662E-09	
0.3196	-0.05729896	2.853252E-09	
0.3197	-0.05729648	2.855843E-09	
0.3198	-0.057294	2.858434E-09	
0.3199	-0.05729152	2.861027E-09	
0.32	-0.05728904	2.86362E-09	
0.3201	-0.05728656	2.866215E-09	
0.3202	-0.05728408	2.86881E-09	
0.3203	-0.05728159	2.871406E-09	
0.3204	-0.05727911	2.874003E-09	
0.3205	-0.05727662	2.876601E-09	
0.3206	-0.05727413	2.879201E-09	
0.3207	-0.05727164	2.881801E-09	
0.3208	-0.05726915	2.884402E-09	
0.3209	-0.05726666	2.887005E-09	
0.321	-0.05726417	2.889608E-09	
0.3211	-0.05726168	2.892211E-09	
0.3212	-0.05725918	2.894816E-09	
0.3213	-0.05725669	2.897422E-09	
0.3214	-0.05725419	2.900029E-09	
0.3215	-0.05725169	2.902637E-09	
0.3216	-0.05724919	2.905245E-09	
0.3217	-0.05724669	2.907855E-09	
0.3218	-0.05724419	2.910466E-09	
0.3219	-0.05724169	2.913077E-09	
0.322	-0.05723919	2.915689E-09	
0.3221	-0.05723668	2.918303E-09	
0.3222	-0.05723417	2.920917E-09	
0.3223	-0.05723167	2.923532E-09	
0.3224	-0.05722916	2.926149E-09	
0.3225	-0.05722665	2.928766E-09	
0.3226	-0.05722414	2.931384E-09	
0.3227	-0.05722163	2.934003E-09	
0.3228	-0.05721912	2.936623E-09	
0.3229	-0.0572166	2.939244E-09	
0.323	-0.05721409	2.941866E-09	
0.3231	-0.05721157	2.944488E-09	
0.3232	-0.05720906	2.947112E-09	
0.3233	-0.05720654	2.949737E-09	
0.3234	-0.05720402	2.952362E-09	
0.3235	-0.0572015	2.954989E-09	
0.3236	-0.05719898	2.957616E-09	
0.3237	-0.05719646	2.960243E-09	
0.3238	-0.05719394	2.962873E-09	
0.3239	-0.05719142	2.965503E-09	
0.324	-0.05718889	2.968134E-09	
0.3241	-0.05718637	2.970766E-09	
0.3242	-0.05718384	2.973399E-09	
0.3243	-0.05718132	2.976033E-09	
0.3244	-0.05717879	2.978668E-09	
0.3245	-0.05717626	2.981303E-09	
0.3246	-0.05717373	2.98394E-09	
0.3247	-0.0571712	2.986577E-09	
0.3248	-0.05716866	2.989215E-09	
0.3249	-0.05716613	2.991855E-09	
0.325	-0.0571636	2.994495E-09	
0.3251	-0.05716106	2.997135E-09	
0.3252	-0.05715852	2.999777E-09	
0.3253	-0.05715599	3.00242E-09	
0.3254	-0.05715345	3.005064E-09	
0.3255	-0.05715091	3.007709E-09	
0.3256	-0.05714837	3.010355E-09	
0.3257	-0.05714583	3.013001E-09	
0.3258	-0.05714329	3.015649E-09	
0.3259	-0.05714075	3.018298E-09	
0.326	-0.0571382	3.020947E-09	
0.3261	-0.05713566	3.023598E-09	
0.3262	-0.05713311	3.026248E-09	
0.3263	-0.05713057	3.028901E-09	
0.3264	-0.05712802	3.031553E-09	
0.3265	-0.05712547	3.034207E-09	
0.3266	-0.05712292	3.036862E-09	
0.3267	-0.05712038	3.039517E-09	
0.3268	-0.05711782	3.042174E-09	
0.3269	-0.05711527	3.044831E-09	
0.327	-0.05711272	3.04749E-09	
0.3271	-0.05711016	3.050149E-09	
0.3272	-0.05710761	3.05281E-09	
0.3273	-0.05710505	3.055471E-09	
0.3274	-0.0571025	3.058133E-09	
0.3275	-0.05709994	3.060796E-09	
0.3276	-0.05709738	3.063459E-09	
0.3277	-0.05709482	3.066124E-09	
0.3278	-0.05709226	3.068789E-09	
0.3279	-0.0570897	3.071456E-09	
0.328	-0.05708713	3.074124E-09	
0.3281	-0.05708457	3.076792E-09	
0.3282	-0.05708201	3.079462E-09	
0.3283	-0.05707945	3.082132E-09	
0.3284	-0.05707688	3.084803E-09	
0.3285	-0.05707431	3.087475E-09	
0.3286	-0.05707174	3.090148E-09	
0.3287	-0.05706917	3.092822E-09	
0.3288	-0.0570666	3.095496E-09	
0.3289	-0.05706403	3.098172E-09	
0.329	-0.05706146	3.100848E-09	
0.3291	-0.05705889	3.103526E-09	
0.3292	-0.05705632	3.106204E-09	
0.3293	-0.05705374	3.108884E-09	
0.3294	-0.05705117	3.111564E-09	
0.3295	-0.0570486	3.114245E-09	
0.3296	-0.05704602	3.116927E-09	
0.3297	-0.05704344	3.11961E-09	
0.3298	-0.05704086	3.122294E-09	
0.3299	-0.05703828	3.124979E-09	
0.33	-0.05703571	3.127664E-09	
0.3301	-0.05703312	3.130351E-09	
0.3302	-0.05703054	3.133038E-09	
0.3303	-0.05702796	3.135727E-09	
0.3304	-0.05702538	3.138417E-09	
0.3305	-0.05702279	3.141107E-09	
0.3306	-0.0570202	3.143797E-09	
0.3307	-0.05701762	3.146489E-09	
0.3308	-0.05701503	3.149181E-09	
0.3309	-0.05701244	3.151875E-09	
0.331	-0.05700985	3.15457E-09	
0.3311	-0.05700726	3.157266E-09	
0.3312	-0.05700467	3.159963E-09	
0.3313	-0.05700208	3.16266E-09	
0.3314	-0.05699949	3.165358E-09	
0.3315	-0.05699689	3.168057E-09	
0.3316	-0.0569943	3.170757E-09	
0.3317	-0.05699171	3.173459E-09	
0.3318	-0.05698911	3.176161E-09	
0.3319	-0.05698651	3.178864E-09	
0.332	-0.05698392	3.181567E-09	
0.3321	-0.05698132	3.184273E-09	
0.3322	-0.05697872	3.186978E-09	
0.3323	-0.05697612	3.189684E-09	
0.3324	-0.05697352	3.192392E-09	
0.3325	-0.05697092	3.195101E-09	
0.3326	-0.05696832	3.19781E-09	
0.3327	-0.05696571	3.20052E-09	
0.3328	-0.0569631	3.203231E-09	
0.3329	-0.0569605	3.205943E-09	
0.333	-0.05695789	3.208656E-09	
0.3331	-0.05695529	3.21137E-09	
0.3332	-0.05695268	3.214084E-09	
0.3333	-0.05695007	3.2168E-09	
0.3334	-0.05694746	3.219517E-09	
0.3335	-0.05694485	3.222234E-09	
0.3336	-0.05694224	3.224953E-09	
0.3337	-0.05693962	3.227672E-09	
0.3338	-0.05693701	3.230392E-09	
0.3339	-0.0569344	3.233113E-09	
0.334	-0.05693178	3.235835E-09	
0.3341	-0.05692916	3.238558E-09	
0.3342	-0.05692655	3.241282E-09	
0.3343	-0.05692393	3.244007E-09	
0.3344	-0.05692131	3.246733E-09	
0.3345	-0.05691869	3.249459E-09	
0.3346	-0.05691607	3.252187E-09	
0.3347	-0.05691345	3.254915E-09	
0.3348	-0.05691083	3.257646E-09	
0.3349	-0.05690821	3.260376E-09	
0.335	-0.05690559	3.263108E-09	
0.3351	-0.05690296	3.26584E-09	
0.3352	-0.05690034	3.268573E-09	
0.3353	-0.05689771	3.271307E-09	
0.3354	-0.05689508	3.274042E-09	
0.3355	-0.05689245	3.276778E-09	
0.3356	-0.05688983	3.279515E-09	
0.3357	-0.0568872	3.282253E-09	
0.3358	-0.05688457	3.284992E-09	
0.3359	-0.05688193	3.287731E-09	
0.336	-0.0568793	3.290472E-09	
0.3361	-0.05687667	3.293214E-09	
0.3362	-0.05687404	3.295956E-09	
0.3363	-0.0568714	3.2987E-09	
0.3364	-0.05686877	3.301444E-09	
0.3365	-0.05686613	3.304189E-09	
0.3366	-0.05686349	3.306936E-09	
0.3367	-0.05686086	3.309683E-09	
0.3368	-0.05685822	3.312431E-09	
0.3369	-0.05685557	3.31518E-09	
0.337	-0.05685294	3.317929E-09	
0.3371	-0.0568503	3.32068E-09	
0.3372	-0.05684765	3.323432E-09	
0.3373	-0.05684501	3.326185E-09	
0.3374	-0.05684236	3.328939E-09	
0.3375	-0.05683972	3.331693E-09	
0.3376	-0.05683707	3.334448E-09	
0.3377	-0.05683443	3.337205E-09	
0.3378	-0.05683178	3.339963E-09	
0.3379	-0.05682913	3.342721E-09	
0.338	-0.05682648	3.34548E-09	
0.3381	-0.05682383	3.34824E-09	
0.3382	-0.05682118	3.351002E-09	
0.3383	-0.05681853	3.353763E-09	
0.3384	-0.05681588	3.356527E-09	
0.3385	-0.05681323	3.359291E-09	
0.3386	-0.05681057	3.362056E-09	
0.3387	-0.05680791	3.364822E-09	
0.3388	-0.05680526	3.367588E-09	
0.3389	-0.0568026	3.370356E-09	
0.339	-0.05679994	3.373125E-09	
0.3391	-0.05679729	3.375894E-09	
0.3392	-0.05679463	3.378664E-09	
0.3393	-0.05679197	3.381435E-09	
0.3394	-0.05678931	3.384208E-09	
0.3395	-0.05678665	3.386982E-09	
0.3396	-0.05678398	3.389756E-09	
0.3397	-0.05678132	3.392531E-09	
0.3398	-0.05677865	3.395308E-09	
0.3399	-0.05677599	3.398085E-09	
0.34	-0.05677332	3.400863E-09	
0.3401	-0.05677065	3.403642E-09	
0.3402	-0.05676799	3.406422E-09	
0.3403	-0.05676531	3.409203E-09	
0.3404	-0.05676265	3.411985E-09	
0.3405	-0.05675998	3.414768E-09	
0.3406	-0.0567573	3.417552E-09	
0.3407	-0.05675463	3.420337E-09	
0.3408	-0.05675196	3.423122E-09	
0.3409	-0.05674928	3.425909E-09	
0.341	-0.05674661	3.428696E-09	
0.3411	-0.05674393	3.431485E-09	
0.3412	-0.05674126	3.434275E-09	
0.3413	-0.05673858	3.437065E-09	
0.3414	-0.0567359	3.439857E-09	
0.3415	-0.05673322	3.442649E-09	
0.3416	-0.05673054	3.445443E-09	
0.3417	-0.05672786	3.448238E-09	
0.3418	-0.05672518	3.451033E-09	
0.3419	-0.0567225	3.45383E-09	
0.342	-0.05671981	3.456627E-09	
0.3421	-0.05671712	3.459426E-09	
0.3422	-0.05671444	3.462225E-09	
0.3423	-0.05671176	3.465025E-09	
0.3424	-0.05670907	3.467826E-09	
0.3425	-0.05670638	3.470629E-09	
0.3426	-0.05670369	3.473432E-09	
0.3427	-0.056701	3.476237E-09	
0.3428	-0.05669831	3.479042E-09	
0.3429	-0.05669562	3.481848E-09	
0.343	-0.05669292	3.484656E-09	
0.3431	-0.05669023	3.487464E-09	
0.3432	-0.05668754	3.490273E-09	
0.3433	-0.05668484	3.493083E-09	
0.3434	-0.05668215	3.495894E-09	
0.3435	-0.05667945	3.498707E-09	
0.3436	-0.05667675	3.50152E-09	
0.3437	-0.05667406	3.504334E-09	
0.3438	-0.05667135	3.507149E-09	
0.3439	-0.05666865	3.509964E-09	
0.344	-0.05666595	3.512781E-09	
0.3441	-0.05666325	3.515599E-09	
0.3442	-0.05666055	3.518418E-09	
0.3443	-0.05665784	3.521238E-09	
0.3444	-0.05665514	3.524059E-09	
0.3445	-0.05665243	3.526881E-09	
0.3446	-0.05664973	3.529704E-09	
0.3447	-0.05664702	3.532527E-09	
0.3448	-0.05664431	3.535352E-09	
0.3449	-0.0566416	3.538178E-09	
0.345	-0.0566389	3.541005E-09	
0.3451	-0.05663618	3.543832E-09	
0.3452	-0.05663347	3.546661E-09	
0.3453	-0.05663076	3.549491E-09	
0.3454	-0.05662805	3.552321E-09	
0.3455	-0.05662534	3.555153E-09	
0.3456	-0.05662262	3.557986E-09	
0.3457	-0.0566199	3.56082E-09	
0.3458	-0.05661719	3.563654E-09	
0.3459	-0.05661447	3.56649E-09	
0.346	-0.05661175	3.569327E-09	
0.3461	-0.05660903	3.572164E-09	
0.3462	-0.05660631	3.575003E-09	
0.3463	-0.05660359	3.577843E-09	
0.3464	-0.05660087	3.580684E-09	
0.3465	-0.05659815	3.583525E-09	
0.3466	-0.05659542	3.586368E-09	
0.3467	-0.0565927	3.589211E-09	
0.3468	-0.05658997	3.592056E-09	
0.3469	-0.05658724	3.594902E-09	
0.347	-0.05658451	3.597749E-09	
0.3471	-0.05658179	3.600596E-09	
0.3472	-0.05657906	3.603445E-09	
0.3473	-0.05657632	3.606295E-09	
0.3474	-0.05657359	3.609146E-09	
0.3475	-0.05657086	3.611998E-09	
0.3476	-0.05656813	3.614851E-09	
0.3477	-0.0565654	3.617705E-09	
0.3478	-0.05656266	3.62056E-09	
0.3479	-0.05655992	3.623416E-09	
0.348	-0.05655719	3.626273E-09	
0.3481	-0.05655445	3.629131E-09	
0.3482	-0.05655171	3.63199E-09	
0.3483	-0.05654897	3.63485E-09	
0.3484	-0.05654623	3.63771E-09	
0.3485	-0.05654349	3.640572E-09	
0.3486	-0.05654075	3.643435E-09	
0.3487	-0.056538	3.646298E-09	
0.3488	-0.05653526	3.649164E-09	
0.3489	-0.05653252	3.65203E-09	
0.349	-0.05652977	3.654897E-09	
0.3491	-0.05652702	3.657765E-09	
0.3492	-0.05652428	3.660634E-09	
0.3493	-0.05652153	3.663505E-09	
0.3494	-0.05651878	3.666376E-09	
0.3495	-0.05651603	3.669248E-09	
0.3496	-0.05651328	3.672121E-09	
0.3497	-0.05651053	3.674996E-09	
0.3498	-0.05650777	3.677872E-09	
0.3499	-0.05650502	3.680748E-09	
0.35	-0.05650227	3.683625E-09	
0.3501	-0.05649951	3.686504E-09	
0.3502	-0.05649675	3.689384E-09	
0.3503	-0.05649399	3.692264E-09	
0.3504	-0.05649124	3.695146E-09	
0.3505	-0.05648848	3.698028E-09	
0.3506	-0.05648572	3.700912E-09	
0.3507	-0.05648296	3.703796E-09	
0.3508	-0.0564802	3.706683E-09	
0.3509	-0.05647743	3.709569E-09	
0.351	-0.05647467	3.712457E-09	
0.3511	-0.05647191	3.715346E-09	
0.3512	-0.05646914	3.718236E-09	
0.3513	-0.05646637	3.721127E-09	
0.3514	-0.05646361	3.724019E-09	
0.3515	-0.05646084	3.726912E-09	
0.3516	-0.05645807	3.729806E-09	
0.3517	-0.0564553	3.732701E-09	
0.3518	-0.05645253	3.735598E-09	
0.3519	-0.05644976	3.738495E-09	
0.352	-0.05644698	3.741393E-09	
0.3521	-0.05644421	3.744293E-09	
0.3522	-0.05644144	3.747193E-09	
0.3523	-0.05643866	3.750094E-09	
0.3524	-0.05643588	3.752997E-09	
0.3525	-0.0564331	3.755901E-09	
0.3526	-0.05643033	3.758805E-09	
0.3527	-0.05642755	3.761711E-09	
0.3528	-0.05642477	3.764618E-09	
0.3529	-0.05642198	3.767526E-09	
0.353	-0.0564192	3.770436E-09	
0.3531	-0.05641642	3.773345E-09	
0.3532	-0.05641364	3.776256E-09	
0.3533	-0.05641085	3.779169E-09	
0.3534	-0.05640807	3.782082E-09	
0.3535	-0.05640528	3.784996E-09	
0.3536	-0.05640249	3.787912E-09	
0.3537	-0.0563997	3.790829E-09	
0.3538	-0.05639691	3.793745E-09	
0.3539	-0.05639412	3.796664E-09	
0.354	-0.05639133	3.799584E-09	
0.3541	-0.05638853	3.802504E-09	
0.3542	-0.05638574	3.805427E-09	
0.3543	-0.05638295	3.808349E-09	
0.3544	-0.05638015	3.811274E-09	
0.3545	-0.05637736	3.814199E-09	
0.3546	-0.05637456	3.817125E-09	
0.3547	-0.05637176	3.820052E-09	
0.3548	-0.05636896	3.822981E-09	
0.3549	-0.05636616	3.82591E-09	
0.355	-0.05636336	3.82884E-09	
0.3551	-0.05636055	3.831772E-09	
0.3552	-0.05635775	3.834705E-09	
0.3553	-0.05635495	3.837639E-09	
0.3554	-0.05635214	3.840574E-09	
0.3555	-0.05634933	3.84351E-09	
0.3556	-0.05634653	3.846447E-09	
0.3557	-0.05634372	3.849385E-09	
0.3558	-0.05634091	3.852325E-09	
0.3559	-0.0563381	3.855265E-09	
0.356	-0.05633529	3.858207E-09	
0.3561	-0.05633248	3.86115E-09	
0.3562	-0.05632967	3.864093E-09	
0.3563	-0.05632685	3.867038E-09	
0.3564	-0.05632403	3.869984E-09	
0.3565	-0.05632122	3.872931E-09	
0.3566	-0.05631841	3.875879E-09	
0.3567	-0.05631559	3.878828E-09	
0.3568	-0.05631277	3.881779E-09	
0.3569	-0.05630995	3.884731E-09	
0.357	-0.05630713	3.887683E-09	
0.3571	-0.05630431	3.890637E-09	
0.3572	-0.05630148	3.893592E-09	
0.3573	-0.05629866	3.896548E-09	
0.3574	-0.05629584	3.899505E-09	
0.3575	-0.05629301	3.902462E-09	
0.3576	-0.05629018	3.905421E-09	
0.3577	-0.05628736	3.908382E-09	
0.3578	-0.05628453	3.911343E-09	
0.3579	-0.0562817	3.914306E-09	
0.358	-0.05627887	3.917271E-09	
0.3581	-0.05627604	3.920235E-09	
0.3582	-0.05627321	3.9232E-09	
0.3583	-0.05627038	3.926168E-09	
0.3584	-0.05626754	3.929136E-09	
0.3585	-0.05626471	3.932106E-09	
0.3586	-0.05626187	3.935076E-09	
0.3587	-0.05625903	3.938048E-09	
0.3588	-0.05625619	3.941021E-09	
0.3589	-0.05625336	3.943994E-09	
0.359	-0.05625052	3.946969E-09	
0.3591	-0.05624768	3.949945E-09	
0.3592	-0.05624484	3.952923E-09	
0.3593	-0.05624199	3.955901E-09	
0.3594	-0.05623915	3.95888E-09	
0.3595	-0.0562363	3.961861E-09	
0.3596	-0.05623345	3.964843E-09	
0.3597	-0.05623061	3.967826E-09	
0.3598	-0.05622776	3.970809E-09	
0.3599	-0.05622491	3.973795E-09	
0.36	-0.05622206	3.976782E-09	
0.3601	-0.05621921	3.979769E-09	
0.3602	-0.05621636	3.982757E-09	
0.3603	-0.05621351	3.985747E-09	
0.3604	-0.05621065	3.988738E-09	
0.3605	-0.0562078	3.99173E-09	
0.3606	-0.05620494	3.994724E-09	
0.3607	-0.05620208	3.997717E-09	
0.3608	-0.05619923	4.000713E-09	
0.3609	-0.05619637	4.003709E-09	
0.361	-0.0561935	4.006707E-09	
0.3611	-0.05619064	4.009707E-09	
0.3612	-0.05618778	4.012707E-09	
0.3613	-0.05618492	4.015709E-09	
0.3614	-0.05618206	4.018711E-09	
0.3615	-0.05617919	4.021715E-09	
0.3616	-0.05617633	4.02472E-09	
0.3617	-0.05617346	4.027725E-09	
0.3618	-0.05617059	4.030733E-09	
0.3619	-0.05616772	4.033741E-09	
0.362	-0.05616485	4.036751E-09	
0.3621	-0.05616198	4.039761E-09	
0.3622	-0.05615911	4.042773E-09	
0.3623	-0.05615623	4.045786E-09	
0.3624	-0.05615336	4.0488E-09	
0.3625	-0.05615048	4.051816E-09	
0.3626	-0.05614761	4.054832E-09	
0.3627	-0.05614473	4.05785E-09	
0.3628	-0.05614185	4.060869E-09	
0.3629	-0.05613897	4.063889E-09	
0.363	-0.05613609	4.06691E-09	
0.3631	-0.05613321	4.069933E-09	
0.3632	-0.05613032	4.072957E-09	
0.3633	-0.05612744	4.075982E-09	
0.3634	-0.05612456	4.079008E-09	
0.3635	-0.05612167	4.082035E-09	
0.3636	-0.05611879	4.085064E-09	
0.3637	-0.0561159	4.088094E-09	
0.3638	-0.05611301	4.091124E-09	
0.3639	-0.05611012	4.094156E-09	
0.364	-0.05610723	4.097189E-09	
0.3641	-0.05610434	4.100225E-09	
0.3642	-0.05610145	4.10326E-09	
0.3643	-0.05609855	4.106297E-09	
0.3644	-0.05609566	4.109336E-09	
0.3645	-0.05609276	4.112374E-09	
0.3646	-0.05608987	4.115415E-09	
0.3647	-0.05608697	4.118456E-09	
0.3648	-0.05608407	4.121499E-09	
0.3649	-0.05608117	4.124543E-09	
0.365	-0.05607827	4.127588E-09	
0.3651	-0.05607536	4.130635E-09	
0.3652	-0.05607246	4.133682E-09	
0.3653	-0.05606956	4.136731E-09	
0.3654	-0.05606665	4.13978E-09	
0.3655	-0.05606375	4.142831E-09	
0.3656	-0.05606084	4.145884E-09	
0.3657	-0.05605793	4.148938E-09	
0.3658	-0.05605502	4.151993E-09	
0.3659	-0.05605211	4.155049E-09	
0.366	-0.0560492	4.158107E-09	
0.3661	-0.05604628	4.161165E-09	
0.3662	-0.05604337	4.164225E-09	
0.3663	-0.05604045	4.167286E-09	
0.3664	-0.05603754	4.170349E-09	
0.3665	-0.05603462	4.173411E-09	
0.3666	-0.0560317	4.176476E-09	
0.3667	-0.05602879	4.179543E-09	
0.3668	-0.05602586	4.18261E-09	
0.3669	-0.05602294	4.185678E-09	
0.367	-0.05602002	4.188748E-09	
0.3671	-0.0560171	4.191819E-09	
0.3672	-0.05601417	4.194891E-09	
0.3673	-0.05601124	4.197965E-09	
0.3674	-0.05600832	4.20104E-09	
0.3675	-0.05600539	4.204115E-09	
0.3676	-0.05600246	4.207192E-09	
0.3677	-0.05599953	4.210271E-09	
0.3678	-0.0559966	4.21335E-09	
0.3679	-0.05599367	4.216431E-09	
0.368	-0.05599073	4.219514E-09	
0.3681	-0.0559878	4.222596E-09	
0.3682	-0.05598486	4.225681E-09	
0.3683	-0.05598193	4.228767E-09	
0.3684	-0.05597899	4.231854E-09	
0.3685	-0.05597605	4.234943E-09	
0.3686	-0.05597311	4.238032E-09	
0.3687	-0.05597017	4.241123E-09	
0.3688	-0.05596723	4.244216E-09	
0.3689	-0.05596429	4.247309E-09	
0.369	-0.05596134	4.250404E-09	
0.3691	-0.0559584	4.253499E-09	
0.3692	-0.05595545	4.256596E-09	
0.3693	-0.0559525	4.259696E-09	
0.3694	-0.05594955	4.262795E-09	
0.3695	-0.05594661	4.265897E-09	
0.3696	-0.05594366	4.268998E-09	
0.3697	-0.0559407	4.272103E-09	
0.3698	-0.05593775	4.275207E-09	
0.3699	-0.0559348	4.278313E-09	
0.37	-0.05593184	4.28142E-09	
0.3701	-0.05592889	4.284529E-09	
0.3702	-0.05592593	4.287639E-09	
0.3703	-0.05592297	4.29075E-09	
0.3704	-0.05592001	4.293863E-09	
0.3705	-0.05591705	4.296976E-09	
0.3706	-0.05591409	4.300091E-09	
0.3707	-0.05591112	4.303208E-09	
0.3708	-0.05590816	4.306326E-09	
0.3709	-0.05590519	4.309444E-09	
0.371	-0.05590222	4.312565E-09	
0.3711	-0.05589926	4.315686E-09	
0.3712	-0.05589629	4.318809E-09	
0.3713	-0.05589332	4.321933E-09	
0.3714	-0.05589035	4.325059E-09	
0.3715	-0.05588738	4.328186E-09	
0.3716	-0.0558844	4.331314E-09	
0.3717	-0.05588143	4.334443E-09	
0.3718	-0.05587845	4.337574E-09	
0.3719	-0.05587548	4.340706E-09	
0.372	-0.0558725	4.34384E-09	
0.3721	-0.05586952	4.346974E-09	
0.3722	-0.05586654	4.35011E-09	
0.3723	-0.05586356	4.353248E-09	
0.3724	-0.05586058	4.356386E-09	
0.3725	-0.0558576	4.359527E-09	
0.3726	-0.05585461	4.362668E-09	
0.3727	-0.05585162	4.36581E-09	
0.3728	-0.05584863	4.368954E-09	
0.3729	-0.05584564	4.3721E-09	
0.373	-0.05584266	4.375246E-09	
0.3731	-0.05583967	4.378395E-09	
0.3732	-0.05583667	4.381544E-09	
0.3733	-0.05583368	4.384694E-09	
0.3734	-0.05583068	4.387847E-09	
0.3735	-0.05582769	4.391E-09	
0.3736	-0.0558247	4.394154E-09	
0.3737	-0.0558217	4.39731E-09	
0.3738	-0.0558187	4.400468E-09	
0.3739	-0.0558157	4.403626E-09	
0.374	-0.0558127	4.406786E-09	
0.3741	-0.0558097	4.409947E-09	
0.3742	-0.05580669	4.41311E-09	
0.3743	-0.05580369	4.416273E-09	
0.3744	-0.05580068	4.419438E-09	
0.3745	-0.05579768	4.422605E-09	
0.3746	-0.05579467	4.425774E-09	
0.3747	-0.05579166	4.428943E-09	
0.3748	-0.05578865	4.432114E-09	
0.3749	-0.05578564	4.435286E-09	
0.375	-0.05578263	4.438459E-09	
0.3751	-0.05577961	4.441634E-09	
0.3752	-0.0557766	4.44481E-09	
0.3753	-0.05577358	4.447987E-09	
0.3754	-0.05577056	4.451166E-09	
0.3755	-0.05576755	4.454347E-09	
0.3756	-0.05576453	4.457528E-09	
0.3757	-0.0557615	4.460711E-09	
0.3758	-0.05575848	4.463895E-09	
0.3759	-0.05575546	4.467081E-09	
0.376	-0.05575244	4.470268E-09	
0.3761	-0.05574941	4.473457E-09	
0.3762	-0.05574639	4.476647E-09	
0.3763	-0.05574336	4.479838E-09	
0.3764	-0.05574033	4.48303E-09	
0.3765	-0.0557373	4.486224E-09	
0.3766	-0.05573427	4.489419E-09	
0.3767	-0.05573124	4.492616E-09	
0.3768	-0.0557282	4.495814E-09	
0.3769	-0.05572516	4.499014E-09	
0.377	-0.05572213	4.502215E-09	
0.3771	-0.05571909	4.505416E-09	
0.3772	-0.05571605	4.508621E-09	
0.3773	-0.05571301	4.511825E-09	
0.3774	-0.05570997	4.515031E-09	
0.3775	-0.05570693	4.51824E-09	
0.3776	-0.05570389	4.521449E-09	
0.3777	-0.05570084	4.52466E-09	
0.3778	-0.0556978	4.527873E-09	
0.3779	-0.05569475	4.531086E-09	
0.378	-0.0556917	4.5343E-09	
0.3781	-0.05568866	4.537517E-09	
0.3782	-0.05568561	4.540734E-09	
0.3783	-0.05568255	4.543953E-09	
0.3784	-0.0556795	4.547173E-09	
0.3785	-0.05567645	4.550395E-09	
0.3786	-0.05567339	4.553617E-09	
0.3787	-0.05567033	4.556842E-09	
0.3788	-0.05566727	4.560069E-09	
0.3789	-0.05566422	4.563296E-09	
0.379	-0.05566116	4.566525E-09	
0.3791	-0.05565809	4.569756E-09	
0.3792	-0.05565503	4.572988E-09	
0.3793	-0.05565197	4.576221E-09	
0.3794	-0.0556489	4.579456E-09	
0.3795	-0.05564583	4.582692E-09	
0.3796	-0.05564277	4.58593E-09	
0.3797	-0.0556397	4.589169E-09	
0.3798	-0.05563662	4.59241E-09	
0.3799	-0.05563355	4.595652E-09	
0.38	-0.05563048	4.598895E-09	
0.3801	-0.0556274	4.60214E-09	
0.3802	-0.05562433	4.605386E-09	
0.3803	-0.05562126	4.608633E-09	
0.3804	-0.05561817	4.611883E-09	
0.3805	-0.0556151	4.615133E-09	
0.3806	-0.05561202	4.618385E-09	
0.3807	-0.05560893	4.621639E-09	
