Time	1	Ica	
0.9416	-0.05309757	7.193347E-09	
0.9418	-0.05309349	7.197687E-09	
0.942	-0.0530894	7.202027E-09	
0.9422	-0.05308532	7.206368E-09	
0.9424	-0.05308123	7.210712E-09	
0.9426	-0.05307715	7.215057E-09	
0.9428	-0.05307306	7.219403E-09	
0.943	-0.05306897	7.22375E-09	
0.9432	-0.05306488	7.228099E-09	
0.9434	-0.05306078	7.232448E-09	
0.9436	-0.05305669	7.2368E-09	
0.9438	-0.0530526	7.241152E-09	
0.944	-0.0530485	7.245506E-09	
0.9442	-0.0530444	7.249862E-09	
0.9444	-0.05304031	7.254219E-09	
0.9446	-0.05303621	7.258577E-09	
0.9448	-0.05303211	7.262938E-09	
0.945	-0.05302801	7.267298E-09	
0.9452	-0.05302391	7.271661E-09	
0.9454	-0.0530198	7.276025E-09	
0.9456	-0.0530157	7.280391E-09	
0.9457999	-0.05301159	7.284757E-09	
0.946	-0.05300748	7.289125E-09	
0.9462	-0.05300337	7.293495E-09	
0.9464	-0.05299927	7.297865E-09	
0.9466	-0.05299516	7.302239E-09	
0.9468	-0.05299104	7.306614E-09	
0.947	-0.05298693	7.310989E-09	
0.9472	-0.05298282	7.315365E-09	
0.9474	-0.0529787	7.319743E-09	
0.9475999	-0.05297459	7.324122E-09	
0.9478	-0.05297047	7.328503E-09	
0.948	-0.05296635	7.332886E-09	
0.9482	-0.05296223	7.337269E-09	
0.9484	-0.05295811	7.341655E-09	
0.9486	-0.05295399	7.346041E-09	
0.9488	-0.05294986	7.350429E-09	
0.949	-0.05294574	7.354819E-09	
0.9492	-0.05294161	7.359209E-09	
0.9493999	-0.05293749	7.363601E-09	
0.9496	-0.05293336	7.367995E-09	
0.9498	-0.05292923	7.37239E-09	
0.95	-0.0529251	7.376787E-09	
0.9502	-0.05292097	7.381184E-09	
0.9504	-0.05291683	7.385584E-09	
0.9506	-0.0529127	7.389985E-09	
0.9508	-0.05290856	7.394388E-09	
0.951	-0.05290443	7.398791E-09	
0.9511999	-0.05290029	7.403198E-09	
0.9514	-0.05289615	7.407604E-09	
0.9516	-0.05289201	7.412012E-09	
0.9518	-0.05288787	7.416423E-09	
0.952	-0.05288373	7.420834E-09	
0.9522	-0.05287958	7.425245E-09	
0.9524	-0.05287543	7.42966E-09	
0.9526	-0.05287129	7.434075E-09	
0.9528	-0.05286714	7.438493E-09	
0.9529999	-0.05286299	7.44291E-09	
0.9532	-0.05285884	7.447331E-09	
0.9534	-0.05285469	7.451753E-09	
0.9536	-0.05285054	7.456176E-09	
0.9538	-0.05284639	7.4606E-09	
0.954	-0.05284223	7.465027E-09	
0.9542	-0.05283807	7.469454E-09	
0.9544	-0.05283391	7.473882E-09	
0.9546	-0.05282976	7.478312E-09	
0.9548	-0.0528256	7.482744E-09	
0.955	-0.05282144	7.487176E-09	
0.9552	-0.05281728	7.491612E-09	
0.9554	-0.05281311	7.496048E-09	
0.9556	-0.05280895	7.500486E-09	
0.9558	-0.05280478	7.504925E-09	
0.956	-0.05280062	7.509365E-09	
0.9562	-0.05279645	7.513807E-09	
0.9564	-0.05279228	7.518251E-09	
0.9566	-0.05278811	7.522695E-09	
0.9568	-0.05278394	7.527142E-09	
0.957	-0.05277976	7.53159E-09	
0.9572	-0.05277559	7.536039E-09	
0.9574	-0.05277141	7.540489E-09	
0.9576	-0.05276724	7.544942E-09	
0.9578	-0.05276306	7.549396E-09	
0.958	-0.05275888	7.553852E-09	
0.9582	-0.0527547	7.558308E-09	
0.9584	-0.05275052	7.562766E-09	
0.9586	-0.05274633	7.567227E-09	
0.9588	-0.05274215	7.571687E-09	
0.959	-0.05273796	7.576151E-09	
0.9592	-0.05273377	7.580614E-09	
0.9594	-0.05272958	7.585081E-09	
0.9596	-0.0527254	7.589549E-09	
0.9598	-0.05272121	7.594018E-09	
0.96	-0.05271702	7.598489E-09	
0.9602	-0.05271282	7.602961E-09	
0.9604	-0.05270863	7.607435E-09	
0.9606	-0.05270443	7.61191E-09	
0.9608	-0.05270023	7.616387E-09	
0.961	-0.05269603	7.620865E-09	
0.9612	-0.05269183	7.625344E-09	
0.9614	-0.05268763	7.629826E-09	
0.9615999	-0.05268343	7.634308E-09	
0.9618	-0.05267923	7.638793E-09	
0.962	-0.05267502	7.64328E-09	
0.9622	-0.05267081	7.647766E-09	
0.9624	-0.05266661	7.652256E-09	
0.9626	-0.0526624	7.656746E-09	
0.9628	-0.05265819	7.661239E-09	
0.963	-0.05265398	7.665732E-09	
0.9632	-0.05264977	7.670227E-09	
0.9633999	-0.05264555	7.674725E-09	
0.9636	-0.05264134	7.679223E-09	
0.9638	-0.05263712	7.683723E-09	
0.964	-0.05263291	7.688223E-09	
0.9642	-0.05262868	7.692726E-09	
0.9644	-0.05262447	7.697231E-09	
0.9646	-0.05262024	7.701736E-09	
0.9648	-0.05261602	7.706244E-09	
0.965	-0.0526118	7.710754E-09	
0.9651999	-0.05260757	7.715264E-09	
0.9654	-0.05260335	7.719776E-09	
0.9656	-0.05259912	7.724291E-09	
0.9658	-0.05259489	7.728805E-09	
0.966	-0.05259066	7.733322E-09	
0.9662	-0.05258643	7.737841E-09	
0.9664	-0.05258219	7.742359E-09	
0.9666	-0.05257796	7.746881E-09	
0.9668	-0.05257372	7.751404E-09	
0.9669999	-0.05256949	7.755928E-09	
0.9672	-0.05256525	7.760455E-09	
0.9674	-0.05256101	7.764982E-09	
0.9676	-0.05255677	7.769513E-09	
0.9678	-0.05255252	7.774043E-09	
0.968	-0.05254828	7.778575E-09	
0.9682	-0.05254403	7.783109E-09	
0.9684	-0.05253979	7.787645E-09	
0.9686	-0.05253554	7.792184E-09	
0.9687999	-0.05253129	7.796723E-09	
0.969	-0.05252704	7.801264E-09	
0.9692	-0.05252279	7.805806E-09	
0.9694	-0.05251854	7.810351E-09	
0.9696	-0.05251428	7.814895E-09	
0.9698	-0.05251003	7.819443E-09	
0.97	-0.05250577	7.823991E-09	
0.9702	-0.05250151	7.828541E-09	
0.9704	-0.05249725	7.833093E-09	
0.9705999	-0.05249299	7.837648E-09	
0.9708	-0.05248873	7.842202E-09	
0.971	-0.05248446	7.846759E-09	
0.9712	-0.0524802	7.851318E-09	
0.9714	-0.05247593	7.855878E-09	
0.9716	-0.05247166	7.860439E-09	
0.9718	-0.05246739	7.865003E-09	
0.972	-0.05246313	7.869568E-09	
0.9722	-0.05245886	7.874135E-09	
0.9724	-0.05245458	7.878703E-09	
0.9726	-0.05245031	7.883272E-09	
0.9728	-0.05244603	7.887843E-09	
0.973	-0.05244176	7.892416E-09	
0.9732	-0.05243748	7.896991E-09	
0.9734	-0.0524332	7.901566E-09	
0.9736	-0.05242892	7.906144E-09	
0.9738	-0.05242463	7.910724E-09	
0.974	-0.05242035	7.915305E-09	
0.9742	-0.05241606	7.919888E-09	
0.9744	-0.05241178	7.924473E-09	
0.9746	-0.05240749	7.929058E-09	
0.9748	-0.0524032	7.933647E-09	
0.975	-0.05239891	7.938235E-09	
0.9752	-0.05239461	7.942826E-09	
0.9754	-0.05239032	7.94742E-09	
0.9756	-0.05238602	7.952014E-09	
0.9758	-0.05238173	7.95661E-09	
0.976	-0.05237743	7.961209E-09	
0.9762	-0.05237313	7.965808E-09	
0.9764	-0.05236883	7.970408E-09	
0.9766	-0.05236453	7.975012E-09	
0.9768	-0.05236023	7.979616E-09	
0.977	-0.05235593	7.984222E-09	
0.9772	-0.05235162	7.988831E-09	
0.9774	-0.05234731	7.99344E-09	
0.9776	-0.052343	7.998051E-09	
0.9778	-0.05233869	8.002663E-09	
0.978	-0.05233438	8.007278E-09	
0.9782	-0.05233007	8.011894E-09	
0.9784	-0.05232576	8.016512E-09	
0.9786	-0.05232144	8.021131E-09	
0.9788	-0.05231712	8.025753E-09	
0.979	-0.05231281	8.030375E-09	
0.9791999	-0.05230849	8.035001E-09	
0.9794	-0.05230416	8.039626E-09	
0.9796	-0.05229984	8.044254E-09	
0.9798	-0.05229552	8.048884E-09	
0.98	-0.05229119	8.053515E-09	
0.9802	-0.05228687	8.058149E-09	
0.9804	-0.05228253	8.062783E-09	
0.9806	-0.05227821	8.06742E-09	
0.9808	-0.05227387	8.072057E-09	
0.9809999	-0.05226954	8.076698E-09	
0.9812	-0.0522652	8.08134E-09	
0.9814	-0.05226087	8.085984E-09	
0.9816	-0.05225654	8.09063E-09	
0.9818	-0.0522522	8.095276E-09	
0.982	-0.05224786	8.099926E-09	
0.9822	-0.05224352	8.104576E-09	
0.9824	-0.05223917	8.109228E-09	
0.9826	-0.05223483	8.113882E-09	
0.9827999	-0.05223048	8.118538E-09	
0.983	-0.05222613	8.123195E-09	
0.9832	-0.05222179	8.127853E-09	
0.9834	-0.05221744	8.132514E-09	
0.9836	-0.05221308	8.137176E-09	
0.9838	-0.05220873	8.141842E-09	
0.984	-0.05220438	8.146508E-09	
0.9842	-0.05220002	8.151176E-09	
0.9844	-0.05219566	8.155846E-09	
0.9845999	-0.0521913	8.160518E-09	
0.9848	-0.05218694	8.16519E-09	
0.985	-0.05218258	8.169867E-09	
0.9852	-0.05217822	8.174544E-09	
0.9854	-0.05217386	8.179221E-09	
0.9856	-0.05216949	8.183902E-09	
0.9858	-0.05216512	8.188584E-09	
0.986	-0.05216075	8.193267E-09	
0.9862	-0.05215638	8.197954E-09	
0.9863999	-0.05215201	8.20264E-09	
0.9866	-0.05214764	8.207331E-09	
0.9868	-0.05214326	8.212023E-09	
0.987	-0.05213889	8.216716E-09	
0.9872	-0.05213451	8.221408E-09	
0.9874	-0.05213013	8.226106E-09	
0.9876	-0.05212575	8.230804E-09	
0.9878	-0.05212136	8.235505E-09	
0.988	-0.05211698	8.240206E-09	
0.9881999	-0.05211259	8.24491E-09	
0.9884	-0.05210821	8.249613E-09	
0.9886	-0.05210382	8.254321E-09	
0.9888	-0.05209943	8.25903E-09	
0.989	-0.05209504	8.263742E-09	
0.9892	-0.05209064	8.268454E-09	
0.9894	-0.05208625	8.273169E-09	
0.9896	-0.05208186	8.277884E-09	
0.9898	-0.05207746	8.282603E-09	
0.9899999	-0.05207306	8.287325E-09	
0.9902	-0.05206866	8.292045E-09	
0.9904	-0.05206425	8.296769E-09	
0.9906	-0.05205985	8.301495E-09	
0.9908	-0.05205545	8.306222E-09	
0.991	-0.05205104	8.310951E-09	
0.9912	-0.05204663	8.315683E-09	
0.9914	-0.05204222	8.320415E-09	
0.9916	-0.05203781	8.32515E-09	
0.9918	-0.0520334	8.329887E-09	
0.992	-0.05202898	8.334626E-09	
0.9922	-0.05202457	8.339366E-09	
0.9924	-0.05202015	8.344109E-09	
0.9926	-0.05201573	8.348852E-09	
0.9928	-0.05201131	8.353599E-09	
0.993	-0.05200689	8.358346E-09	
0.9932	-0.05200246	8.363096E-09	
0.9934	-0.05199804	8.367849E-09	
0.9936	-0.05199362	8.3726E-09	
0.9938	-0.05198919	8.377357E-09	
0.994	-0.05198476	8.382115E-09	
0.9942	-0.05198032	8.386874E-09	
0.9944	-0.05197589	8.391634E-09	
0.9946	-0.05197146	8.396397E-09	
0.9948	-0.05196702	8.401162E-09	
0.9949999	-0.05196258	8.405928E-09	
0.9952	-0.05195814	8.410697E-09	
0.9954	-0.0519537	8.415467E-09	
0.9956	-0.05194927	8.42024E-09	
0.9958	-0.05194482	8.425014E-09	
0.996	-0.05194038	8.429788E-09	
0.9962	-0.05193593	8.434567E-09	
0.9964	-0.05193148	8.439347E-09	
0.9966	-0.05192703	8.444129E-09	
0.9967999	-0.05192258	8.448913E-09	
0.997	-0.05191813	8.453699E-09	
0.9972	-0.05191367	8.458486E-09	
0.9974	-0.05190922	8.463275E-09	
0.9976	-0.05190476	8.468066E-09	
0.9978	-0.0519003	8.47286E-09	
0.998	-0.05189583	8.477653E-09	
0.9982	-0.05189137	8.482451E-09	
0.9984	-0.05188691	8.48725E-09	
0.9985999	-0.05188244	8.492052E-09	
0.9988	-0.05187798	8.496856E-09	
0.999	-0.05187351	8.501661E-09	
0.9992	-0.05186903	8.506468E-09	
0.9994	-0.05186456	8.511277E-09	
0.9996	-0.05186009	8.516088E-09	
0.9998	-0.05185561	8.5209E-09	
1	-0.05185113	8.525716E-09	
