Time	1	Ica	
0.8076	-0.05304528	7.378298E-09	
0.8078	-0.05303603	7.388482E-09	
0.808	-0.05302676	7.398685E-09	
0.8082	-0.05301747	7.408909E-09	
0.8084	-0.05300817	7.419153E-09	
0.8086	-0.05299885	7.429416E-09	
0.8088	-0.05298952	7.4397E-09	
0.809	-0.05298016	7.450004E-09	
0.8092	-0.05297079	7.460328E-09	
0.8094	-0.05296141	7.470674E-09	
0.8096	-0.05295201	7.481039E-09	
0.8098	-0.05294259	7.491425E-09	
0.81	-0.05293315	7.501833E-09	
0.8102	-0.0529237	7.512262E-09	
0.8104	-0.05291423	7.522711E-09	
0.8106	-0.05290474	7.533182E-09	
0.8108	-0.05289523	7.543672E-09	
0.811	-0.05288571	7.554186E-09	
0.8112	-0.05287617	7.564721E-09	
0.8114	-0.05286662	7.575278E-09	
0.8116	-0.05285704	7.585856E-09	
0.8118	-0.05284745	7.596456E-09	
0.812	-0.05283784	7.607078E-09	
0.8122	-0.05282821	7.617722E-09	
0.8124	-0.05281856	7.628388E-09	
0.8126	-0.0528089	7.639076E-09	
0.8128	-0.05279921	7.649787E-09	
0.813	-0.05278951	7.66052E-09	
0.8132	-0.05277979	7.671277E-09	
0.8134	-0.05277005	7.682057E-09	
0.8136	-0.05276029	7.692858E-09	
0.8138	-0.05275052	7.703684E-09	
0.814	-0.05274072	7.714532E-09	
0.8142	-0.0527309	7.725403E-09	
0.8144	-0.05272107	7.7363E-09	
0.8146	-0.05271121	7.747218E-09	
0.8148	-0.05270135	7.758161E-09	
0.815	-0.05269146	7.769128E-09	
0.8152	-0.05268155	7.780119E-09	
0.8154	-0.05267162	7.791133E-09	
0.8156	-0.05266167	7.802172E-09	
0.8158	-0.0526517	7.813235E-09	
0.816	-0.05264171	7.824323E-09	
0.8162	-0.0526317	7.835436E-09	
0.8164	-0.05262167	7.846573E-09	
0.8166	-0.05261163	7.857735E-09	
0.8168	-0.05260156	7.868922E-09	
0.817	-0.05259147	7.880135E-09	
0.8172	-0.05258136	7.891372E-09	
0.8174	-0.05257123	7.902636E-09	
0.8176	-0.05256108	7.913926E-09	
0.8178	-0.05255091	7.92524E-09	
0.818	-0.05254072	7.93658E-09	
0.8182	-0.0525305	7.947947E-09	
0.8184	-0.05252027	7.959341E-09	
0.8186	-0.05251001	7.97076E-09	
0.8188	-0.05249973	7.982206E-09	
0.819	-0.05248943	7.993678E-09	
0.8192	-0.05247911	8.005179E-09	
0.8194	-0.05246877	8.016706E-09	
0.8196	-0.05245841	8.028259E-09	
0.8198	-0.05244802	8.039841E-09	
0.82	-0.05243761	8.051451E-09	
0.8202	-0.05242718	8.063086E-09	
0.8204	-0.05241673	8.074751E-09	
0.8206	-0.05240626	8.086444E-09	
0.8208	-0.05239576	8.098164E-09	
0.821	-0.05238523	8.109913E-09	
0.8212	-0.05237469	8.121691E-09	
0.8214	-0.05236413	8.133497E-09	
0.8216	-0.05235353	8.145332E-09	
0.8218	-0.05234292	8.157195E-09	
0.822	-0.05233229	8.169089E-09	
0.8222	-0.05232163	8.181012E-09	
0.8224	-0.05231094	8.192965E-09	
0.8226	-0.05230024	8.204947E-09	
0.8228	-0.0522895	8.216958E-09	
0.823	-0.05227875	8.229002E-09	
0.8232	-0.05226797	8.241073E-09	
0.8234	-0.05225717	8.253177E-09	
0.8236	-0.05224634	8.26531E-09	
0.8238	-0.05223548	8.277476E-09	
0.824	-0.05222461	8.289671E-09	
0.8242	-0.0522137	8.301899E-09	
0.8244	-0.05220277	8.314157E-09	
0.8246	-0.05219182	8.326449E-09	
0.8248	-0.05218084	8.338771E-09	
0.825	-0.05216984	8.351127E-09	
0.8252	-0.05215881	8.363514E-09	
0.8254	-0.05214775	8.375933E-09	
0.8256	-0.05213667	8.388385E-09	
0.8258	-0.05212557	8.400869E-09	
0.826	-0.05211443	8.413388E-09	
0.8262	-0.05210327	8.425941E-09	
0.8264	-0.05209208	8.438526E-09	
0.8266	-0.05208086	8.451146E-09	
0.8268	-0.05206962	8.463799E-09	
0.827	-0.05205835	8.476487E-09	
0.8272	-0.05204706	8.48921E-09	
0.8274	-0.05203574	8.501967E-09	
0.8276	-0.05202438	8.51476E-09	
0.8278	-0.05201301	8.527588E-09	
0.8279999	-0.0520016	8.540451E-09	
0.8282	-0.05199016	8.553349E-09	
0.8284	-0.0519787	8.566283E-09	
0.8286	-0.05196721	8.579253E-09	
0.8288	-0.05195569	8.592261E-09	
0.829	-0.05194414	8.605304E-09	
0.8292	-0.05193256	8.618384E-09	
0.8294	-0.05192095	8.631501E-09	
0.8296	-0.05190931	8.644657E-09	
0.8298	-0.05189764	8.657849E-09	
0.83	-0.05188595	8.671079E-09	
0.8302	-0.05187422	8.684348E-09	
0.8304	-0.05186246	8.697656E-09	
0.8306	-0.05185068	8.711002E-09	
0.8308	-0.05183886	8.724387E-09	
0.831	-0.05182701	8.73781E-09	
0.8312	-0.05181513	8.751273E-09	
0.8314	-0.05180322	8.764776E-09	
0.8316	-0.05179128	8.778319E-09	
0.8318	-0.0517793	8.791902E-09	
0.832	-0.0517673	8.805528E-09	
0.8322	-0.05175526	8.819194E-09	
0.8324	-0.05174319	8.832901E-09	
0.8326	-0.05173108	8.846651E-09	
0.8328	-0.05171895	8.860439E-09	
0.833	-0.05170678	8.87427E-09	
0.8332	-0.05169458	8.888146E-09	
0.8334	-0.05168234	8.902064E-09	
0.8336	-0.05167007	8.916025E-09	
0.8338	-0.05165777	8.930028E-09	
0.834	-0.05164543	8.944076E-09	
0.8342	-0.05163306	8.958168E-09	
0.8344	-0.05162065	8.972306E-09	
0.8346	-0.05160821	8.986485E-09	
0.8348	-0.05159573	9.000713E-09	
0.835	-0.05158322	9.014984E-09	
0.8352	-0.05157068	9.029302E-09	
0.8354	-0.05155809	9.043665E-09	
0.8356	-0.05154547	9.058075E-09	
0.8358	-0.05153281	9.072532E-09	
0.836	-0.05152012	9.087036E-09	
0.8362	-0.05150739	9.101587E-09	
0.8364	-0.05149462	9.116187E-09	
0.8366	-0.05148182	9.130835E-09	
0.8368	-0.05146898	9.145531E-09	
0.837	-0.0514561	9.160277E-09	
0.8372	-0.05144319	9.175071E-09	
0.8374	-0.05143023	9.189915E-09	
0.8376	-0.05141724	9.204811E-09	
0.8378	-0.0514042	9.219757E-09	
0.838	-0.05139113	9.234751E-09	
0.8382	-0.05137802	9.249799E-09	
0.8384	-0.05136486	9.264898E-09	
0.8386	-0.05135167	9.280049E-09	
0.8388	-0.05133844	9.295252E-09	
0.839	-0.05132516	9.31051E-09	
0.8392	-0.05131184	9.325819E-09	
0.8394	-0.05129849	9.341183E-09	
0.8396	-0.05128509	9.356601E-09	
0.8398	-0.05127165	9.372074E-09	
0.84	-0.05125817	9.387602E-09	
0.8402	-0.05124464	9.403186E-09	
0.8404	-0.05123108	9.418825E-09	
0.8406	-0.05121746	9.434522E-09	
0.8408	-0.05120381	9.450275E-09	
0.841	-0.05119011	9.466085E-09	
0.8412	-0.05117637	9.481954E-09	
0.8414	-0.05116257	9.49788E-09	
0.8416	-0.05114874	9.513865E-09	
0.8418	-0.05113487	9.529911E-09	
0.842	-0.05112094	9.546016E-09	
0.8422	-0.05110697	9.562181E-09	
0.8424	-0.05109296	9.578407E-09	
0.8426	-0.05107889	9.594696E-09	
0.8428	-0.05106478	9.611045E-09	
0.843	-0.05105062	9.627457E-09	
0.8432	-0.05103641	9.643931E-09	
0.8434	-0.05102216	9.66047E-09	
0.8436	-0.05100786	9.677072E-09	
0.8438	-0.0509935	9.693739E-09	
0.844	-0.0509791	9.710472E-09	
0.8442	-0.05096464	9.727271E-09	
0.8444	-0.05095014	9.744135E-09	
0.8446	-0.05093559	9.761068E-09	
0.8448	-0.05092098	9.778067E-09	
0.845	-0.05090633	9.795136E-09	
0.8452	-0.05089162	9.812273E-09	
0.8454	-0.05087685	9.829479E-09	
0.8455999	-0.05086204	9.846754E-09	
0.8458	-0.05084717	9.864102E-09	
0.846	-0.05083225	9.88152E-09	
0.8462	-0.05081728	9.89901E-09	
0.8464	-0.05080225	9.916573E-09	
0.8466	-0.05078716	9.934209E-09	
0.8468	-0.05077202	9.951918E-09	
0.847	-0.05075682	9.969703E-09	
0.8472	-0.05074156	9.987563E-09	
0.8474	-0.05072626	1.00055E-08	
0.8476	-0.05071089	1.002351E-08	
0.8478	-0.05069546	1.00416E-08	
0.848	-0.05067998	1.005977E-08	
0.8482	-0.05066443	1.007802E-08	
0.8484	-0.05064883	1.009634E-08	
0.8486	-0.05063316	1.011475E-08	
0.8488	-0.05061744	1.013324E-08	
0.849	-0.05060165	1.015181E-08	
0.8492	-0.05058581	1.017046E-08	
0.8494	-0.0505699	1.01892E-08	
0.8496	-0.05055393	1.020802E-08	
0.8498	-0.05053789	1.022692E-08	
0.85	-0.05052179	1.024591E-08	
0.8502	-0.05050562	1.026499E-08	
0.8504	-0.0504894	1.028416E-08	
0.8506	-0.0504731	1.030341E-08	
0.8508	-0.05045674	1.032276E-08	
0.851	-0.05044031	1.034219E-08	
0.8512	-0.05042381	1.036172E-08	
0.8514	-0.05040725	1.038133E-08	
0.8516	-0.05039062	1.040104E-08	
0.8518	-0.05037392	1.042085E-08	
0.852	-0.05035714	1.044075E-08	
0.8522	-0.0503403	1.046074E-08	
0.8524	-0.05032338	1.048083E-08	
0.8526	-0.05030639	1.050102E-08	
0.8528	-0.05028934	1.052131E-08	
0.853	-0.0502722	1.05417E-08	
0.8532	-0.05025499	1.056219E-08	
0.8534	-0.05023771	1.058278E-08	
0.8536	-0.05022035	1.060347E-08	
0.8538	-0.05020292	1.062427E-08	
0.854	-0.0501854	1.064518E-08	
0.8542	-0.05016782	1.066618E-08	
0.8544	-0.05015014	1.06873E-08	
0.8546	-0.0501324	1.070853E-08	
0.8548	-0.05011458	1.072986E-08	
0.855	-0.05009666	1.075131E-08	
0.8552	-0.05007868	1.077287E-08	
0.8554	-0.0500606	1.079454E-08	
0.8556	-0.05004244	1.081633E-08	
0.8558	-0.0500242	1.083823E-08	
0.856	-0.05000588	1.086025E-08	
0.8562	-0.04998747	1.088238E-08	
0.8564	-0.04996897	1.090464E-08	
0.8566	-0.04995038	1.092702E-08	
0.8568	-0.04993171	1.094952E-08	
0.857	-0.04991294	1.097214E-08	
0.8572	-0.04989409	1.099489E-08	
0.8574	-0.04987514	1.101777E-08	
0.8576	-0.0498561	1.104077E-08	
0.8578	-0.04983697	1.10639E-08	
0.858	-0.04981774	1.108716E-08	
0.8582	-0.04979842	1.111056E-08	
0.8584	-0.049779	1.113409E-08	
0.8586	-0.04975949	1.115775E-08	
0.8588	-0.04973987	1.118156E-08	
0.859	-0.04972016	1.120549E-08	
0.8592	-0.04970035	1.122958E-08	
0.8594	-0.04968043	1.12538E-08	
0.8596	-0.04966041	1.127816E-08	
0.8598	-0.04964029	1.130267E-08	
0.86	-0.04962006	1.132733E-08	
0.8602	-0.04959973	1.135214E-08	
0.8604	-0.04957929	1.137709E-08	
0.8606	-0.04955874	1.14022E-08	
0.8608	-0.04953809	1.142747E-08	
0.861	-0.04951732	1.145289E-08	
0.8612	-0.04949644	1.147846E-08	
0.8613999	-0.04947545	1.15042E-08	
0.8616	-0.04945434	1.15301E-08	
0.8618	-0.04943311	1.155616E-08	
0.862	-0.04941177	1.158238E-08	
0.8622	-0.04939031	1.160878E-08	
0.8624	-0.04936873	1.163535E-08	
0.8626	-0.04934703	1.166208E-08	
0.8628	-0.0493252	1.168899E-08	
0.863	-0.04930325	1.171608E-08	
0.8631999	-0.04928118	1.174335E-08	
0.8634	-0.04925898	1.17708E-08	
0.8636	-0.04923665	1.179843E-08	
0.8638	-0.04921419	1.182624E-08	
0.864	-0.0491916	1.185425E-08	
0.8642	-0.04916887	1.188244E-08	
0.8644	-0.04914601	1.191083E-08	
0.8646	-0.04912302	1.193942E-08	
0.8648	-0.04909988	1.19682E-08	
0.8649999	-0.04907661	1.199718E-08	
0.8652	-0.0490532	1.202637E-08	
0.8654	-0.04902964	1.205576E-08	
0.8656	-0.04900594	1.208536E-08	
0.8658	-0.04898209	1.211517E-08	
0.866	-0.04895809	1.21452E-08	
0.8662	-0.04893394	1.217544E-08	
0.8664	-0.04890964	1.220591E-08	
0.8666	-0.04888518	1.22366E-08	
0.8668	-0.04886057	1.226751E-08	
0.867	-0.0488358	1.229866E-08	
0.8672	-0.04881087	1.233003E-08	
0.8674	-0.04878578	1.236165E-08	
0.8676	-0.04876052	1.23935E-08	
0.8678	-0.0487351	1.24256E-08	
0.868	-0.04870951	1.245795E-08	
0.8682	-0.04868375	1.249054E-08	
0.8684	-0.04865781	1.252338E-08	
0.8686	-0.04863171	1.255649E-08	
0.8688	-0.04860542	1.258985E-08	
0.869	-0.04857895	1.262348E-08	
0.8692	-0.0485523	1.265738E-08	
0.8694	-0.04852547	1.269155E-08	
0.8696	-0.04849844	1.2726E-08	
0.8698	-0.04847123	1.276072E-08	
0.87	-0.04844382	1.279574E-08	
0.8702	-0.04841623	1.283104E-08	
0.8704	-0.04838843	1.286663E-08	
0.8706	-0.04836043	1.290253E-08	
0.8708	-0.04833223	1.293872E-08	
0.871	-0.04830382	1.297522E-08	
0.8712	-0.04827521	1.301204E-08	
0.8714	-0.04824638	1.304917E-08	
0.8716	-0.04821734	1.308662E-08	
0.8718	-0.04818808	1.31244E-08	
0.872	-0.0481586	1.31625E-08	
0.8722	-0.0481289	1.320095E-08	
0.8724	-0.04809897	1.323974E-08	
0.8726	-0.04806881	1.327887E-08	
0.8728	-0.04803841	1.331836E-08	
0.873	-0.04800778	1.335821E-08	
0.8732	-0.0479769	1.339842E-08	
0.8734	-0.04794578	1.3439E-08	
0.8736	-0.04791441	1.347996E-08	
0.8738	-0.0478828	1.35213E-08	
0.874	-0.04785092	1.356303E-08	
0.8742	-0.04781879	1.360516E-08	
0.8744	-0.04778639	1.364769E-08	
0.8746	-0.04775373	1.369062E-08	
0.8748	-0.04772079	1.373397E-08	
0.875	-0.04768758	1.377775E-08	
0.8752	-0.0476541	1.382195E-08	
0.8754	-0.04762032	1.386659E-08	
0.8756	-0.04758626	1.391168E-08	
0.8758	-0.04755191	1.395722E-08	
0.876	-0.04751725	1.400321E-08	
0.8762	-0.0474823	1.404968E-08	
0.8764	-0.04744704	1.409662E-08	
0.8766	-0.04741146	1.414405E-08	
0.8768	-0.04737557	1.419197E-08	
0.877	-0.04733936	1.424039E-08	
0.8772	-0.04730283	1.428933E-08	
0.8774	-0.04726595	1.433878E-08	
0.8776	-0.04722875	1.438876E-08	
0.8778	-0.04719119	1.443929E-08	
0.878	-0.04715329	1.449036E-08	
0.8782	-0.04711503	1.454199E-08	
0.8784	-0.04707642	1.459419E-08	
0.8786	-0.04703743	1.464697E-08	
0.8788	-0.04699807	1.470035E-08	
0.8789999	-0.04695833	1.475432E-08	
0.8792	-0.04691821	1.480891E-08	
0.8794	-0.0468777	1.486412E-08	
0.8796	-0.04683679	1.491998E-08	
0.8798	-0.04679547	1.497648E-08	
0.88	-0.04675373	1.503364E-08	
0.8802	-0.04671158	1.509148E-08	
0.8804	-0.04666899	1.515001E-08	
0.8806	-0.04662597	1.520923E-08	
0.8807999	-0.04658251	1.526918E-08	
0.881	-0.0465386	1.532985E-08	
0.8812	-0.04649422	1.539127E-08	
0.8814	-0.04644938	1.545345E-08	
0.8816	-0.04640406	1.55164E-08	
0.8818	-0.04635826	1.558015E-08	
0.882	-0.04631197	1.56447E-08	
0.8822	-0.04626517	1.571008E-08	
0.8824	-0.04621786	1.577629E-08	
0.8825999	-0.04617003	1.584337E-08	
0.8828	-0.04612166	1.591132E-08	
0.883	-0.04607275	1.598016E-08	
0.8832	-0.04602329	1.604992E-08	
0.8834	-0.04597327	1.612062E-08	
0.8836	-0.04592267	1.619227E-08	
0.8838	-0.04587149	1.626488E-08	
0.884	-0.04581971	1.633851E-08	
0.8842	-0.04576733	1.641314E-08	
0.8844	-0.04571432	1.648881E-08	
0.8846	-0.04566068	1.656555E-08	
0.8848	-0.0456064	1.664337E-08	
0.885	-0.04555146	1.672231E-08	
0.8852	-0.04549585	1.680237E-08	
0.8854	-0.04543955	1.688361E-08	
0.8856	-0.04538256	1.696603E-08	
0.8858	-0.04532485	1.704966E-08	
0.886	-0.04526641	1.713454E-08	
0.8862	-0.04520723	1.722069E-08	
0.8864	-0.0451473	1.730814E-08	
0.8866	-0.04508658	1.739693E-08	
0.8868	-0.04502508	1.748708E-08	
0.887	-0.04496277	1.757863E-08	
0.8872	-0.04489964	1.767161E-08	
0.8874	-0.04483566	1.776605E-08	
0.8876	-0.04477083	1.7862E-08	
0.8878	-0.0447051	1.795948E-08	
0.888	-0.04463849	1.805855E-08	
0.8882	-0.04457095	1.815922E-08	
0.8884	-0.04450247	1.826155E-08	
0.8886	-0.04443303	1.836558E-08	
0.8888	-0.04436262	1.847134E-08	
0.889	-0.04429119	1.857889E-08	
0.8892	-0.04421874	1.868828E-08	
0.8894	-0.04414524	1.879954E-08	
0.8896	-0.04407066	1.891272E-08	
0.8898	-0.04399499	1.902789E-08	
0.89	-0.04391818	1.914508E-08	
0.8902	-0.04384023	1.926435E-08	
0.8904	-0.0437611	1.938576E-08	
0.8906	-0.04368076	1.950936E-08	
0.8908	-0.04359919	1.963522E-08	
0.891	-0.04351635	1.976339E-08	
0.8912	-0.04343221	1.989394E-08	
0.8914	-0.04334675	2.002693E-08	
0.8916	-0.04325992	2.016244E-08	
0.8918	-0.0431717	2.030053E-08	
0.892	-0.04308205	2.044127E-08	
0.8922	-0.04299094	2.058474E-08	
0.8924	-0.04289832	2.073102E-08	
0.8926	-0.04280417	2.088019E-08	
0.8928	-0.04270843	2.103233E-08	
0.893	-0.04261108	2.118752E-08	
0.8932	-0.04251207	2.134586E-08	
0.8934	-0.04241135	2.150744E-08	
0.8936	-0.04230888	2.167236E-08	
0.8938	-0.04220462	2.18407E-08	
0.894	-0.04209852	2.201259E-08	
0.8942	-0.04199053	2.218813E-08	
0.8944	-0.04188059	2.236741E-08	
0.8946	-0.04176866	2.255057E-08	
0.8947999	-0.04165467	2.273771E-08	
0.895	-0.04153858	2.292897E-08	
0.8952	-0.04142033	2.312446E-08	
0.8954	-0.04129986	2.332434E-08	
0.8956	-0.04117711	2.352873E-08	
0.8958	-0.041052	2.373777E-08	
0.896	-0.04092449	2.395162E-08	
0.8962	-0.04079448	2.417043E-08	
0.8964	-0.04066193	2.439436E-08	
0.8965999	-0.04052674	2.462358E-08	
0.8968	-0.04038886	2.485826E-08	
0.897	-0.0402482	2.509858E-08	
0.8972	-0.04010467	2.534474E-08	
0.8974	-0.0399582	2.559691E-08	
0.8976	-0.03980869	2.585531E-08	
0.8978	-0.03965606	2.612015E-08	
0.898	-0.03950021	2.639165E-08	
0.8982	-0.03934105	2.667003E-08	
0.8983999	-0.03917848	2.695553E-08	
0.8986	-0.03901238	2.72484E-08	
0.8988	-0.03884267	2.754889E-08	
0.899	-0.03866921	2.785727E-08	
0.8992	-0.0384919	2.817382E-08	
0.8994	-0.03831063	2.849882E-08	
0.8996	-0.03812526	2.883257E-08	
0.8998	-0.03793567	2.917539E-08	
0.9	-0.03774172	2.95276E-08	
0.9001999	-0.03754328	2.988953E-08	
0.9004	-0.03734021	3.026155E-08	
0.9006	-0.03713235	3.0644E-08	
0.9008	-0.03691956	3.103728E-08	
0.901	-0.03670167	3.144177E-08	
0.9012	-0.03647852	3.185789E-08	
0.9014	-0.03624995	3.228605E-08	
0.9016	-0.03601578	3.27267E-08	
0.9018	-0.03577582	3.318031E-08	
0.902	-0.03552989	3.364734E-08	
0.9022	-0.03527779	3.41283E-08	
0.9024	-0.03501932	3.462369E-08	
0.9026	-0.03475427	3.513404E-08	
0.9028	-0.03448244	3.565991E-08	
0.903	-0.03420359	3.620186E-08	
0.9032	-0.03391749	3.676049E-08	
0.9034	-0.03362392	3.733641E-08	
0.9036	-0.03332263	3.793024E-08	
0.9038	-0.03301337	3.854263E-08	
0.904	-0.03269587	3.917425E-08	
0.9042	-0.03236987	3.982579E-08	
0.9044	-0.0320351	4.049796E-08	
0.9046	-0.03169129	4.119147E-08	
0.9048	-0.03133813	4.190707E-08	
0.905	-0.03097535	4.264551E-08	
0.9052	-0.03060262	4.340757E-08	
0.9054	-0.03021966	4.419404E-08	
0.9056	-0.02982615	4.500568E-08	
0.9058	-0.02942178	4.584331E-08	
0.906	-0.02900621	4.670773E-08	
0.9062	-0.02857913	4.759972E-08	
0.9064	-0.0281402	4.852008E-08	
0.9066	-0.02768911	4.946959E-08	
0.9068	-0.02722552	5.044901E-08	
0.907	-0.02674911	5.145908E-08	
0.9072	-0.02625955	5.250048E-08	
0.9074	-0.02575654	5.357386E-08	
0.9076	-0.02523976	5.467981E-08	
0.9078	-0.02470892	5.581886E-08	
0.908	-0.02416373	5.699144E-08	
0.9082	-0.02360394	5.819787E-08	
0.9084	-0.02302931	5.943836E-08	
0.9086	-0.02243961	6.071298E-08	
0.9088	-0.02183466	6.202163E-08	
0.909	-0.02121432	6.3364E-08	
0.9092	-0.02057848	6.47396E-08	
0.9094	-0.01992709	6.614763E-08	
0.9096	-0.01926015	6.758708E-08	
0.9098	-0.01857772	6.905658E-08	
0.91	-0.01787995	7.055441E-08	
0.9102	-0.01716705	7.207849E-08	
0.9104	-0.01643933	7.362625E-08	
0.9106	-0.01569719	7.519474E-08	
0.9108	-0.01494116	7.678043E-08	
0.911	-0.01417187	7.837934E-08	
0.9112	-0.01339009	7.998685E-08	
0.9114	-0.01259673	8.159778E-08	
0.9116	-0.01179282	8.320639E-08	
0.9118	-0.01097958	8.48063E-08	
0.912	-0.01015837	8.639059E-08	
0.9122	-0.009330726	8.795173E-08	
0.9123999	-0.008498341	8.948174E-08	
0.9126	-0.007663078	9.097215E-08	
0.9128	-0.006826958	9.241423E-08	
0.913	-0.005992165	9.379897E-08	
0.9132	-0.005161014	9.511734E-08	
0.9134	-0.004335949	9.636045E-08	
0.9136	-0.003519512	9.751964E-08	
0.9138	-0.002714325	9.858682E-08	
0.914	-0.00192305	9.955458E-08	
0.9141999	-0.001148357	1.004165E-07	
0.9144	-0.0003928948	1.011672E-07	
0.9146	0.0003407555	1.018027E-07	
0.9148	0.001050125	1.023203E-07	
0.915	0.001732884	1.02719E-07	
0.9152	0.002386887	1.029993E-07	
0.9154	0.003010201	1.03163E-07	
0.9156	0.003601131	1.032136E-07	
0.9158	0.004158257	1.031558E-07	
0.9159999	0.004680412	1.029953E-07	
0.9162	0.005166725	1.02739E-07	
0.9164	0.0056166	1.023941E-07	
0.9166	0.006029709	1.019686E-07	
0.9168	0.006405998	1.014703E-07	
0.917	0.006745636	1.009075E-07	
0.9172	0.007049026	1.00288E-07	
0.9174	0.007316772	9.961937E-08	
0.9176	0.007549622	9.890879E-08	
0.9177999	0.007748489	9.816292E-08	
0.918	0.007914406	9.738792E-08	
0.9182	0.008048492	9.658936E-08	
0.9184	0.008151947	9.577228E-08	
0.9186	0.008226029	9.494115E-08	
0.9188	0.008272018	9.409996E-08	
0.919	0.008291237	9.325223E-08	
0.9192	0.008285004	9.240104E-08	
0.9194	0.008254639	9.154906E-08	
0.9196	0.008201446	9.069864E-08	
0.9198	0.008126717	8.985177E-08	
0.92	0.008031708	8.901021E-08	
0.9202	0.007917656	8.817544E-08	
0.9204	0.007785759	8.734872E-08	
0.9206	0.007637169	8.65311E-08	
0.9208	0.007473015	8.572353E-08	
0.921	0.007294365	8.492671E-08	
0.9212	0.007102257	8.414126E-08	
0.9214	0.006897682	8.336767E-08	
0.9216	0.006681595	8.260635E-08	
0.9218	0.006454895	8.185755E-08	
0.922	0.006218445	8.112151E-08	
0.9222	0.005973068	8.039835E-08	
0.9224	0.005719543	7.968815E-08	
0.9226	0.005458611	7.899092E-08	
0.9228	0.005190964	7.830664E-08	
0.923	0.004917275	7.763523E-08	
0.9232	0.004638161	7.697658E-08	
0.9234	0.00435421	7.633055E-08	
0.9236	0.004065979	7.569696E-08	
0.9238	0.003773987	7.507563E-08	
0.924	0.003478725	7.446635E-08	
0.9242	0.003180653	7.386887E-08	
0.9244	0.002880196	7.328297E-08	
0.9246	0.002577759	7.270838E-08	
0.9248	0.002273716	7.214486E-08	
0.925	0.001968414	7.159213E-08	
0.9252	0.001662178	7.104993E-08	
0.9254	0.001355312	7.051797E-08	
0.9256	0.001048092	6.999598E-08	
0.9258	0.0007407761	6.94837E-08	
0.926	0.000433609	6.898085E-08	
0.9262	0.000126812	6.848716E-08	
0.9264	-0.0001794167	6.800235E-08	
0.9266	-0.00048489	6.752616E-08	
0.9268	-0.0007894326	6.705834E-08	
0.927	-0.001092892	6.659862E-08	
0.9272	-0.001395126	6.614676E-08	
0.9274	-0.001695999	6.570252E-08	
0.9276	-0.001995403	6.526562E-08	
0.9278	-0.002293228	6.483587E-08	
0.928	-0.002589382	6.441303E-08	
0.9281999	-0.002883781	6.399688E-08	
0.9284	-0.00317635	6.358719E-08	
0.9286	-0.003467018	6.318375E-08	
0.9288	-0.003755734	6.278637E-08	
0.929	-0.004042442	6.239485E-08	
0.9292	-0.004327103	6.200898E-08	
0.9294	-0.00460968	6.16286E-08	
0.9296	-0.004890144	6.125351E-08	
0.9298	-0.005168469	6.088354E-08	
0.9299999	-0.005444637	6.051852E-08	
0.9302	-0.005718635	6.015829E-08	
0.9304	-0.005990456	5.980269E-08	
0.9306	-0.006260086	5.945158E-08	
0.9308	-0.00652753	5.910479E-08	
0.931	-0.006792793	5.876219E-08	
0.9312	-0.007055878	5.842364E-08	
0.9314	-0.007316795	5.808901E-08	
0.9316	-0.007575558	5.775818E-08	
0.9317999	-0.007832176	5.743102E-08	
0.932	-0.00808667	5.710739E-08	
0.9322	-0.008339058	5.678719E-08	
0.9324	-0.008589359	5.647032E-08	
0.9326	-0.008837593	5.615665E-08	
0.9328	-0.00908379	5.584609E-08	
0.933	-0.009327969	5.553852E-08	
0.9332	-0.00957016	5.523387E-08	
0.9334	-0.009810391	5.493203E-08	
0.9335999	-0.01004869	5.463291E-08	
0.9338	-0.01028509	5.433642E-08	
0.934	-0.01051962	5.404248E-08	
0.9342	-0.0107523	5.375099E-08	
0.9344	-0.01098318	5.34619E-08	
0.9346	-0.01121228	5.317511E-08	
0.9348	-0.01143964	5.289055E-08	
0.935	-0.01166528	5.260814E-08	
0.9352	-0.01188925	5.232783E-08	
0.9353999	-0.01211157	5.204954E-08	
0.9356	-0.01233228	5.177321E-08	
0.9358	-0.01255141	5.149875E-08	
0.936	-0.012769	5.122612E-08	
0.9362	-0.01298508	5.095526E-08	
0.9364	-0.01319967	5.068611E-08	
0.9366	-0.01341283	5.041861E-08	
0.9368	-0.01362457	5.01527E-08	
0.937	-0.01383494	4.988833E-08	
0.9372	-0.01404396	4.962545E-08	
0.9374	-0.01425167	4.9364E-08	
0.9376	-0.0144581	4.910394E-08	
0.9378	-0.01466329	4.884521E-08	
0.938	-0.01486726	4.858778E-08	
0.9382	-0.01507005	4.833159E-08	
0.9384	-0.01527169	4.80766E-08	
0.9386	-0.01547221	4.782276E-08	
0.9388	-0.01567164	4.757003E-08	
0.939	-0.01587001	4.731837E-08	
0.9392	-0.01606736	4.706773E-08	
0.9394	-0.01626371	4.681809E-08	
0.9396	-0.01645909	4.65694E-08	
0.9398	-0.01665353	4.632161E-08	
0.94	-0.01684706	4.607469E-08	
0.9402	-0.01703972	4.582861E-08	
0.9404	-0.01723153	4.558332E-08	
0.9406	-0.01742252	4.533879E-08	
0.9408	-0.01761271	4.5095E-08	
0.941	-0.01780213	4.485189E-08	
0.9412	-0.01799082	4.460944E-08	
0.9414	-0.01817879	4.436761E-08	
0.9416	-0.01836608	4.412638E-08	
0.9418	-0.01855271	4.388572E-08	
0.942	-0.01873871	4.364558E-08	
0.9422	-0.0189241	4.340593E-08	
