Time	1	Ica	
0.8068	-0.05693983	3.22319E-09	
0.807	-0.05693471	3.228526E-09	
0.8072	-0.0569296	3.233865E-09	
0.8074	-0.05692448	3.239209E-09	
0.8076	-0.05691936	3.244556E-09	
0.8078	-0.05691423	3.249907E-09	
0.808	-0.0569091	3.255263E-09	
0.8082	-0.05690397	3.260622E-09	
0.8084	-0.05689882	3.265985E-09	
0.8086	-0.05689368	3.271352E-09	
0.8088	-0.05688854	3.276723E-09	
0.809	-0.05688339	3.282098E-09	
0.8092	-0.05687824	3.287476E-09	
0.8094	-0.05687308	3.292859E-09	
0.8096	-0.05686792	3.298245E-09	
0.8098	-0.05686275	3.303635E-09	
0.81	-0.05685758	3.309028E-09	
0.8102	-0.05685241	3.314426E-09	
0.8104	-0.05684723	3.319828E-09	
0.8106	-0.05684205	3.325233E-09	
0.8108	-0.05683687	3.330642E-09	
0.811	-0.05683168	3.336055E-09	
0.8112	-0.05682649	3.341472E-09	
0.8114	-0.05682129	3.346892E-09	
0.8116	-0.05681609	3.352316E-09	
0.8118	-0.05681089	3.357745E-09	
0.812	-0.05680568	3.363176E-09	
0.8122	-0.05680047	3.368613E-09	
0.8124	-0.05679526	3.374052E-09	
0.8126	-0.05679004	3.379496E-09	
0.8128	-0.05678482	3.384943E-09	
0.813	-0.05677959	3.390394E-09	
0.8132	-0.05677436	3.395848E-09	
0.8134	-0.05676913	3.401308E-09	
0.8136	-0.05676389	3.40677E-09	
0.8138	-0.05675865	3.412237E-09	
0.814	-0.05675341	3.417708E-09	
0.8142	-0.05674817	3.423182E-09	
0.8144	-0.05674292	3.42866E-09	
0.8146	-0.05673767	3.434141E-09	
0.8148	-0.0567324	3.439627E-09	
0.815	-0.05672714	3.445116E-09	
0.8152	-0.05672188	3.450609E-09	
0.8154	-0.05671661	3.456105E-09	
0.8156	-0.05671134	3.461606E-09	
0.8158	-0.05670607	3.46711E-09	
0.816	-0.05670079	3.472619E-09	
0.8162	-0.0566955	3.47813E-09	
0.8164	-0.05669022	3.483646E-09	
0.8166	-0.05668493	3.489166E-09	
0.8168	-0.05667963	3.494689E-09	
0.817	-0.05667433	3.500217E-09	
0.8172	-0.05666903	3.505747E-09	
0.8174	-0.05666372	3.511283E-09	
0.8176	-0.05665841	3.516822E-09	
0.8178	-0.0566531	3.522365E-09	
0.818	-0.05664779	3.527911E-09	
0.8182	-0.05664247	3.533462E-09	
0.8184	-0.05663715	3.539016E-09	
0.8186	-0.05663182	3.544574E-09	
0.8188	-0.05662649	3.550136E-09	
0.819	-0.05662116	3.555702E-09	
0.8192	-0.05661582	3.561271E-09	
0.8194	-0.05661048	3.566844E-09	
0.8196	-0.05660514	3.572422E-09	
0.8198	-0.05659979	3.578003E-09	
0.82	-0.05659444	3.583588E-09	
0.8202	-0.05658908	3.589177E-09	
0.8204	-0.05658372	3.594769E-09	
0.8206	-0.05657836	3.600366E-09	
0.8208	-0.05657299	3.605967E-09	
0.821	-0.05656762	3.611572E-09	
0.8212	-0.05656225	3.61718E-09	
0.8214	-0.05655688	3.622793E-09	
0.8216	-0.0565515	3.628409E-09	
0.8218	-0.05654611	3.634029E-09	
0.822	-0.05654073	3.639653E-09	
0.8222	-0.05653534	3.64528E-09	
0.8224	-0.05652995	3.650912E-09	
0.8226	-0.05652455	3.656548E-09	
0.8228	-0.05651915	3.662188E-09	
0.823	-0.05651374	3.667831E-09	
0.8232	-0.05650833	3.673478E-09	
0.8234	-0.05650292	3.67913E-09	
0.8236	-0.0564975	3.684785E-09	
0.8238	-0.05649208	3.690445E-09	
0.824	-0.05648666	3.696108E-09	
0.8242	-0.05648124	3.701775E-09	
0.8244	-0.05647581	3.707447E-09	
0.8246	-0.05647038	3.713122E-09	
0.8248	-0.05646494	3.718801E-09	
0.825	-0.0564595	3.724485E-09	
0.8252	-0.05645406	3.730172E-09	
0.8254	-0.05644861	3.735863E-09	
0.8256	-0.05644316	3.741557E-09	
0.8258	-0.0564377	3.747256E-09	
0.826	-0.05643225	3.752959E-09	
0.8262	-0.05642679	3.758666E-09	
0.8264	-0.05642132	3.764377E-09	
0.8266	-0.05641585	3.770093E-09	
0.8268	-0.05641037	3.775812E-09	
0.827	-0.0564049	3.781534E-09	
0.8272	-0.05639942	3.787262E-09	
0.8274	-0.05639394	3.792993E-09	
0.8276	-0.05638845	3.798728E-09	
0.8278	-0.05638297	3.804467E-09	
0.8279999	-0.05637747	3.81021E-09	
0.8282	-0.05637198	3.815957E-09	
0.8284	-0.05636647	3.821709E-09	
0.8286	-0.05636097	3.827464E-09	
0.8288	-0.05635546	3.833224E-09	
0.829	-0.05634995	3.838986E-09	
0.8292	-0.05634443	3.844754E-09	
0.8294	-0.05633891	3.850526E-09	
0.8296	-0.05633339	3.856302E-09	
0.8298	-0.05632786	3.862082E-09	
0.83	-0.05632233	3.867866E-09	
0.8302	-0.0563168	3.873654E-09	
0.8304	-0.05631126	3.879447E-09	
0.8306	-0.05630571	3.885243E-09	
0.8308	-0.05630017	3.891043E-09	
0.831	-0.05629462	3.896849E-09	
0.8312	-0.05628906	3.902657E-09	
0.8314	-0.0562835	3.90847E-09	
0.8316	-0.05627795	3.914287E-09	
0.8318	-0.05627238	3.920109E-09	
0.832	-0.05626682	3.925934E-09	
0.8322	-0.05626125	3.931764E-09	
0.8324	-0.05625568	3.937598E-09	
0.8326	-0.0562501	3.943436E-09	
0.8328	-0.05624451	3.949278E-09	
0.833	-0.05623893	3.955125E-09	
0.8332	-0.05623334	3.960976E-09	
0.8334	-0.05622775	3.96683E-09	
0.8336	-0.05622215	3.97269E-09	
0.8338	-0.05621655	3.978553E-09	
0.834	-0.05621095	3.98442E-09	
0.8342	-0.05620534	3.990293E-09	
0.8344	-0.05619973	3.996168E-09	
0.8346	-0.05619412	4.002049E-09	
0.8348	-0.05618849	4.007934E-09	
0.835	-0.05618287	4.013822E-09	
0.8352	-0.05617725	4.019715E-09	
0.8354	-0.05617161	4.025612E-09	
0.8356	-0.05616598	4.031515E-09	
0.8358	-0.05616034	4.037421E-09	
0.836	-0.0561547	4.043331E-09	
0.8362	-0.05614905	4.049246E-09	
0.8364	-0.05614341	4.055165E-09	
0.8366	-0.05613775	4.061088E-09	
0.8368	-0.0561321	4.067017E-09	
0.837	-0.05612643	4.072949E-09	
0.8372	-0.05612077	4.078886E-09	
0.8374	-0.0561151	4.084826E-09	
0.8376	-0.05610943	4.090771E-09	
0.8378	-0.05610375	4.09672E-09	
0.838	-0.05609807	4.102675E-09	
0.8382	-0.05609239	4.108633E-09	
0.8384	-0.0560867	4.114596E-09	
0.8386	-0.05608101	4.120563E-09	
0.8388	-0.05607531	4.126536E-09	
0.839	-0.05606961	4.132512E-09	
0.8392	-0.05606391	4.138492E-09	
0.8394	-0.0560582	4.144477E-09	
0.8396	-0.05605248	4.150467E-09	
0.8398	-0.05604677	4.156461E-09	
0.84	-0.05604104	4.162459E-09	
0.8402	-0.05603532	4.168462E-09	
0.8404	-0.05602959	4.17447E-09	
0.8406	-0.05602385	4.180482E-09	
0.8408	-0.05601812	4.186499E-09	
0.841	-0.05601237	4.19252E-09	
0.8412	-0.05600663	4.198546E-09	
0.8414	-0.05600088	4.204577E-09	
0.8416	-0.05599513	4.210612E-09	
0.8418	-0.05598937	4.216652E-09	
0.842	-0.05598361	4.222696E-09	
0.8422	-0.05597785	4.228745E-09	
0.8424	-0.05597208	4.234798E-09	
0.8426	-0.05596631	4.240856E-09	
0.8428	-0.05596053	4.246919E-09	
0.843	-0.05595475	4.252986E-09	
0.8432	-0.05594897	4.259059E-09	
0.8434	-0.05594318	4.265135E-09	
0.8436	-0.05593739	4.271215E-09	
0.8438	-0.0559316	4.277301E-09	
0.844	-0.0559258	4.283391E-09	
0.8442	-0.05592	4.289487E-09	
0.8444	-0.05591419	4.295586E-09	
0.8446	-0.05590837	4.301691E-09	
0.8448	-0.05590256	4.307799E-09	
0.845	-0.05589674	4.313914E-09	
0.8452	-0.05589091	4.320032E-09	
0.8454	-0.05588508	4.326156E-09	
0.8455999	-0.05587925	4.332283E-09	
0.8458	-0.05587341	4.338415E-09	
0.846	-0.05586757	4.344554E-09	
0.8462	-0.05586173	4.350696E-09	
0.8464	-0.05585588	4.356842E-09	
0.8466	-0.05585003	4.362994E-09	
0.8468	-0.05584417	4.369151E-09	
0.847	-0.05583831	4.375312E-09	
0.8472	-0.05583244	4.381478E-09	
0.8474	-0.05582657	4.387649E-09	
0.8476	-0.05582069	4.393825E-09	
0.8478	-0.05581481	4.400005E-09	
0.848	-0.05580893	4.406191E-09	
0.8482	-0.05580305	4.412382E-09	
0.8484	-0.05579716	4.418576E-09	
0.8486	-0.05579126	4.424776E-09	
0.8488	-0.05578536	4.430982E-09	
0.849	-0.05577945	4.437191E-09	
0.8492	-0.05577355	4.443406E-09	
0.8494	-0.05576763	4.449626E-09	
0.8496	-0.05576171	4.455851E-09	
0.8498	-0.05575579	4.46208E-09	
0.85	-0.05574987	4.468315E-09	
0.8502	-0.05574394	4.474554E-09	
0.8504	-0.05573801	4.480798E-09	
0.8506	-0.05573207	4.487048E-09	
0.8508	-0.05572612	4.493302E-09	
0.851	-0.05572018	4.499561E-09	
0.8512	-0.05571423	4.505826E-09	
0.8514	-0.05570827	4.512096E-09	
0.8516	-0.05570231	4.518371E-09	
0.8518	-0.05569634	4.52465E-09	
0.852	-0.05569037	4.530935E-09	
0.8522	-0.0556844	4.537224E-09	
0.8524	-0.05567842	4.543519E-09	
0.8526	-0.05567244	4.549819E-09	
0.8528	-0.05566645	4.556124E-09	
0.853	-0.05566046	4.562434E-09	
0.8532	-0.05565447	4.568749E-09	
0.8534	-0.05564846	4.575071E-09	
0.8536	-0.05564246	4.581396E-09	
0.8538	-0.05563645	4.587726E-09	
0.854	-0.05563044	4.594061E-09	
0.8542	-0.05562442	4.600403E-09	
0.8544	-0.0556184	4.606749E-09	
0.8546	-0.05561237	4.6131E-09	
0.8548	-0.05560634	4.619457E-09	
0.855	-0.0556003	4.625819E-09	
0.8552	-0.05559426	4.632185E-09	
0.8554	-0.05558822	4.638558E-09	
0.8556	-0.05558217	4.644936E-09	
0.8558	-0.05557611	4.651318E-09	
0.856	-0.05557005	4.657706E-09	
0.8562	-0.05556399	4.6641E-09	
0.8564	-0.05555792	4.670498E-09	
0.8566	-0.05555185	4.676902E-09	
0.8568	-0.05554577	4.683312E-09	
0.857	-0.05553969	4.689727E-09	
0.8572	-0.05553361	4.696147E-09	
0.8574	-0.05552752	4.702573E-09	
0.8576	-0.05552142	4.709003E-09	
0.8578	-0.05551532	4.715438E-09	
0.858	-0.05550922	4.72188E-09	
0.8582	-0.0555031	4.728327E-09	
0.8584	-0.05549699	4.734779E-09	
0.8586	-0.05549087	4.741238E-09	
0.8588	-0.05548475	4.7477E-09	
0.859	-0.05547862	4.754169E-09	
0.8592	-0.05547249	4.760643E-09	
0.8594	-0.05546635	4.767123E-09	
0.8596	-0.0554602	4.773608E-09	
0.8598	-0.05545406	4.780098E-09	
0.86	-0.0554479	4.786594E-09	
0.8602	-0.05544174	4.793097E-09	
0.8604	-0.05543559	4.799604E-09	
0.8606	-0.05542942	4.806117E-09	
0.8608	-0.05542325	4.812635E-09	
0.861	-0.05541707	4.81916E-09	
0.8612	-0.05541089	4.825689E-09	
0.8613999	-0.0554047	4.832224E-09	
0.8616	-0.05539851	4.838765E-09	
0.8618	-0.05539232	4.845312E-09	
0.862	-0.05538611	4.851864E-09	
0.8622	-0.05537991	4.858421E-09	
0.8624	-0.0553737	4.864984E-09	
0.8626	-0.05536748	4.871554E-09	
0.8628	-0.05536126	4.878129E-09	
0.863	-0.05535504	4.88471E-09	
0.8631999	-0.05534881	4.891296E-09	
0.8634	-0.05534257	4.897889E-09	
0.8636	-0.05533633	4.904487E-09	
0.8638	-0.05533009	4.91109E-09	
0.864	-0.05532384	4.917699E-09	
0.8642	-0.05531758	4.924314E-09	
0.8644	-0.05531132	4.930935E-09	
0.8646	-0.05530506	4.937562E-09	
0.8648	-0.05529879	4.944195E-09	
0.8649999	-0.05529251	4.950834E-09	
0.8652	-0.05528623	4.957478E-09	
0.8654	-0.05527994	4.964129E-09	
0.8656	-0.05527366	4.970785E-09	
0.8658	-0.05526736	4.977447E-09	
0.866	-0.05526106	4.984116E-09	
0.8662	-0.05525475	4.99079E-09	
0.8664	-0.05524844	4.99747E-09	
0.8666	-0.05524212	5.004155E-09	
0.8668	-0.05523581	5.010846E-09	
0.867	-0.05522948	5.017544E-09	
0.8672	-0.05522314	5.024248E-09	
0.8674	-0.05521681	5.030958E-09	
0.8676	-0.05521046	5.037674E-09	
0.8678	-0.05520412	5.044396E-09	
0.868	-0.05519776	5.051124E-09	
0.8682	-0.05519141	5.057859E-09	
0.8684	-0.05518504	5.064599E-09	
0.8686	-0.05517868	5.071345E-09	
0.8688	-0.0551723	5.078098E-09	
0.869	-0.05516592	5.084857E-09	
0.8692	-0.05515954	5.091622E-09	
0.8694	-0.05515315	5.098393E-09	
0.8696	-0.05514675	5.10517E-09	
0.8698	-0.05514035	5.111953E-09	
0.87	-0.05513395	5.118743E-09	
0.8702	-0.05512754	5.125539E-09	
0.8704	-0.05512112	5.132341E-09	
0.8706	-0.0551147	5.139149E-09	
0.8708	-0.05510827	5.145964E-09	
0.871	-0.05510184	5.152785E-09	
0.8712	-0.0550954	5.159612E-09	
0.8714	-0.05508896	5.166446E-09	
0.8716	-0.05508251	5.173285E-09	
0.8718	-0.05507606	5.180131E-09	
0.872	-0.0550696	5.186983E-09	
0.8722	-0.05506313	5.193842E-09	
0.8724	-0.05505667	5.200707E-09	
0.8726	-0.05505019	5.207579E-09	
0.8728	-0.0550437	5.214457E-09	
0.873	-0.05503722	5.221341E-09	
0.8732	-0.05503072	5.228233E-09	
0.8734	-0.05502422	5.23513E-09	
0.8736	-0.05501772	5.242034E-09	
0.8738	-0.05501121	5.248945E-09	
0.874	-0.05500469	5.255862E-09	
0.8742	-0.05499817	5.262786E-09	
0.8744	-0.05499165	5.269716E-09	
0.8746	-0.05498511	5.276653E-09	
0.8748	-0.05497858	5.283597E-09	
0.875	-0.05497203	5.290547E-09	
0.8752	-0.05496548	5.297503E-09	
0.8754	-0.05495893	5.304467E-09	
0.8756	-0.05495237	5.311438E-09	
0.8758	-0.0549458	5.318414E-09	
0.876	-0.05493923	5.325397E-09	
0.8762	-0.05493265	5.332387E-09	
0.8764	-0.05492607	5.339384E-09	
0.8766	-0.05491949	5.346387E-09	
0.8768	-0.05491289	5.353397E-09	
0.877	-0.05490629	5.360414E-09	
0.8772	-0.05489968	5.367438E-09	
0.8774	-0.05489307	5.374469E-09	
0.8776	-0.05488645	5.381506E-09	
0.8778	-0.05487982	5.388551E-09	
0.878	-0.05487319	5.395602E-09	
0.8782	-0.05486656	5.402661E-09	
0.8784	-0.05485991	5.409726E-09	
0.8786	-0.05485326	5.416798E-09	
0.8788	-0.05484661	5.423877E-09	
0.8789999	-0.05483995	5.430963E-09	
0.8792	-0.05483328	5.438056E-09	
0.8794	-0.05482661	5.445156E-09	
0.8796	-0.05481993	5.452263E-09	
0.8798	-0.05481325	5.459377E-09	
0.88	-0.05480656	5.466498E-09	
0.8802	-0.05479986	5.473626E-09	
0.8804	-0.05479316	5.480762E-09	
0.8806	-0.05478645	5.487904E-09	
0.8807999	-0.05477973	5.495054E-09	
0.881	-0.05477301	5.502211E-09	
0.8812	-0.05476629	5.509375E-09	
0.8814	-0.05475955	5.516546E-09	
0.8816	-0.05475282	5.523725E-09	
0.8818	-0.05474607	5.53091E-09	
0.882	-0.05473932	5.538102E-09	
0.8822	-0.05473256	5.545303E-09	
0.8824	-0.0547258	5.552511E-09	
0.8825999	-0.05471902	5.559725E-09	
0.8828	-0.05471225	5.566947E-09	
0.883	-0.05470547	5.574177E-09	
0.8832	-0.05469868	5.581414E-09	
0.8834	-0.05469188	5.588659E-09	
0.8836	-0.05468508	5.59591E-09	
0.8838	-0.05467827	5.603169E-09	
0.884	-0.05467146	5.610436E-09	
0.8842	-0.05466463	5.61771E-09	
0.8844	-0.05465781	5.624992E-09	
0.8846	-0.05465097	5.63228E-09	
0.8848	-0.05464413	5.639577E-09	
0.885	-0.05463728	5.646881E-09	
0.8852	-0.05463043	5.654193E-09	
0.8854	-0.05462357	5.661513E-09	
0.8856	-0.05461671	5.66884E-09	
0.8858	-0.05460983	5.676174E-09	
0.886	-0.05460295	5.683516E-09	
0.8862	-0.05459607	5.690866E-09	
0.8864	-0.05458917	5.698224E-09	
0.8866	-0.05458228	5.705589E-09	
0.8868	-0.05457537	5.712962E-09	
0.887	-0.05456846	5.720343E-09	
0.8872	-0.05456154	5.727732E-09	
0.8874	-0.05455461	5.735129E-09	
0.8876	-0.05454768	5.742533E-09	
0.8878	-0.05454074	5.749946E-09	
0.888	-0.05453379	5.757366E-09	
0.8882	-0.05452684	5.764794E-09	
0.8884	-0.05451988	5.772229E-09	
0.8886	-0.05451292	5.779674E-09	
0.8888	-0.05450594	5.787125E-09	
0.889	-0.05449896	5.794586E-09	
0.8892	-0.05449198	5.802054E-09	
0.8894	-0.05448499	5.809529E-09	
0.8896	-0.05447799	5.817014E-09	
0.8898	-0.05447098	5.824506E-09	
0.89	-0.05446396	5.832006E-09	
0.8902	-0.05445694	5.839514E-09	
0.8904	-0.05444991	5.847031E-09	
0.8906	-0.05444288	5.854556E-09	
0.8908	-0.05443584	5.862088E-09	
0.891	-0.05442879	5.869629E-09	
0.8912	-0.05442173	5.877179E-09	
0.8914	-0.05441466	5.884736E-09	
0.8916	-0.0544076	5.892303E-09	
0.8918	-0.05440052	5.899877E-09	
0.892	-0.05439344	5.90746E-09	
0.8922	-0.05438634	5.915051E-09	
0.8924	-0.05437925	5.92265E-09	
0.8926	-0.05437214	5.930257E-09	
0.8928	-0.05436502	5.937874E-09	
0.893	-0.0543579	5.945498E-09	
0.8932	-0.05435078	5.953132E-09	
0.8934	-0.05434364	5.960773E-09	
0.8936	-0.0543365	5.968424E-09	
0.8938	-0.05432935	5.976083E-09	
0.894	-0.0543222	5.98375E-09	
0.8942	-0.05431503	5.991427E-09	
0.8944	-0.05430786	5.999112E-09	
0.8946	-0.05430068	6.006805E-09	
0.8947999	-0.05429349	6.014507E-09	
0.895	-0.0542863	6.022218E-09	
0.8952	-0.0542791	6.029937E-09	
0.8954	-0.05427189	6.037666E-09	
0.8956	-0.05426467	6.045403E-09	
0.8958	-0.05425745	6.05315E-09	
0.896	-0.05425022	6.060906E-09	
0.8962	-0.05424298	6.06867E-09	
0.8964	-0.05423574	6.076443E-09	
0.8965999	-0.05422848	6.084225E-09	
0.8968	-0.05422122	6.092015E-09	
0.897	-0.05421396	6.099815E-09	
0.8972	-0.05420668	6.107624E-09	
0.8974	-0.05419939	6.115441E-09	
0.8976	-0.0541921	6.123268E-09	
0.8978	-0.0541848	6.131104E-09	
0.898	-0.05417749	6.138949E-09	
0.8982	-0.05417017	6.146804E-09	
0.8983999	-0.05416285	6.154667E-09	
0.8986	-0.05415552	6.16254E-09	
0.8988	-0.05414818	6.170422E-09	
0.899	-0.05414083	6.178313E-09	
0.8992	-0.05413347	6.186214E-09	
0.8994	-0.05412611	6.194124E-09	
0.8996	-0.05411875	6.202044E-09	
0.8998	-0.05411137	6.209973E-09	
0.9	-0.05410398	6.217911E-09	
0.9001999	-0.05409659	6.225859E-09	
0.9004	-0.05408919	6.233816E-09	
0.9006	-0.05408178	6.241784E-09	
0.9008	-0.05407436	6.249759E-09	
0.901	-0.05406693	6.257745E-09	
0.9012	-0.0540595	6.265741E-09	
0.9014	-0.05405205	6.273746E-09	
0.9016	-0.0540446	6.28176E-09	
0.9018	-0.05403715	6.289785E-09	
0.902	-0.05402968	6.297819E-09	
0.9022	-0.0540222	6.305863E-09	
0.9024	-0.05401472	6.313916E-09	
0.9026	-0.05400722	6.321979E-09	
0.9028	-0.05399973	6.330052E-09	
0.903	-0.05399222	6.338136E-09	
0.9032	-0.0539847	6.346229E-09	
0.9034	-0.05397718	6.354332E-09	
0.9036	-0.05396964	6.362445E-09	
0.9038	-0.0539621	6.370568E-09	
0.904	-0.05395455	6.378702E-09	
0.9042	-0.05394699	6.386845E-09	
0.9044	-0.05393942	6.394997E-09	
0.9046	-0.05393185	6.403161E-09	
0.9048	-0.05392426	6.411334E-09	
0.905	-0.05391667	6.419518E-09	
0.9052	-0.05390907	6.427712E-09	
0.9054	-0.05390146	6.435916E-09	
0.9056	-0.05389384	6.444131E-09	
0.9058	-0.05388621	6.452355E-09	
0.906	-0.05387857	6.46059E-09	
0.9062	-0.05387093	6.468836E-09	
0.9064	-0.05386327	6.477091E-09	
0.9066	-0.05385561	6.485358E-09	
0.9068	-0.05384794	6.493635E-09	
0.907	-0.05384025	6.501922E-09	
0.9072	-0.05383256	6.51022E-09	
0.9074	-0.05382486	6.518529E-09	
0.9076	-0.05381715	6.526849E-09	
0.9078	-0.05380943	6.535179E-09	
0.908	-0.0538017	6.54352E-09	
0.9082	-0.05379397	6.551872E-09	
0.9084	-0.05378623	6.560235E-09	
0.9086	-0.05377847	6.568608E-09	
0.9088	-0.05377071	6.576993E-09	
0.909	-0.05376294	6.585388E-09	
0.9092	-0.05375515	6.593794E-09	
0.9094	-0.05374736	6.602212E-09	
0.9096	-0.05373956	6.61064E-09	
0.9098	-0.05373175	6.61908E-09	
0.91	-0.05372394	6.62753E-09	
0.9102	-0.05371611	6.635991E-09	
0.9104	-0.05370827	6.644464E-09	
0.9106	-0.05370042	6.652948E-09	
0.9108	-0.05369256	6.661443E-09	
0.911	-0.0536847	6.669949E-09	
0.9112	-0.05367683	6.678468E-09	
0.9114	-0.05366894	6.686997E-09	
0.9116	-0.05366105	6.695537E-09	
0.9118	-0.05365314	6.70409E-09	
0.912	-0.05364523	6.712653E-09	
0.9122	-0.05363731	6.721228E-09	
0.9123999	-0.05362937	6.729815E-09	
0.9126	-0.05362143	6.738413E-09	
0.9128	-0.05361348	6.747022E-09	
0.913	-0.05360552	6.755644E-09	
0.9132	-0.05359754	6.764278E-09	
0.9134	-0.05358956	6.772923E-09	
0.9136	-0.05358157	6.781579E-09	
0.9138	-0.05357357	6.790248E-09	
0.914	-0.05356555	6.798928E-09	
0.9141999	-0.05355753	6.807621E-09	
0.9144	-0.0535495	6.816325E-09	
0.9146	-0.05354146	6.825042E-09	
0.9148	-0.05353341	6.833771E-09	
0.915	-0.05352534	6.842512E-09	
0.9152	-0.05351727	6.851265E-09	
0.9154	-0.05350919	6.86003E-09	
0.9156	-0.05350109	6.868807E-09	
0.9158	-0.05349299	6.877597E-09	
0.9159999	-0.05348488	6.886399E-09	
0.9162	-0.05347675	6.895214E-09	
0.9164	-0.05346861	6.90404E-09	
0.9166	-0.05346047	6.91288E-09	
0.9168	-0.05345231	6.921732E-09	
0.917	-0.05344414	6.930597E-09	
0.9172	-0.05343597	6.939473E-09	
0.9174	-0.05342778	6.948363E-09	
0.9176	-0.05341958	6.957265E-09	
0.9177999	-0.05341137	6.966181E-09	
0.918	-0.05340315	6.975109E-09	
0.9182	-0.05339492	6.98405E-09	
0.9184	-0.05338668	6.993004E-09	
0.9186	-0.05337843	7.001971E-09	
0.9188	-0.05337017	7.01095E-09	
0.919	-0.0533619	7.019943E-09	
0.9192	-0.05335361	7.028949E-09	
0.9194	-0.05334532	7.037968E-09	
0.9196	-0.05333701	7.047E-09	
0.9198	-0.05332869	7.056046E-09	
0.92	-0.05332037	7.065105E-09	
0.9202	-0.05331203	7.074176E-09	
0.9204	-0.05330368	7.083261E-09	
0.9206	-0.05329531	7.09236E-09	
0.9208	-0.05328694	7.101471E-09	
0.921	-0.05327856	7.110597E-09	
0.9212	-0.05327016	7.119737E-09	
0.9214	-0.05326175	7.12889E-09	
0.9216	-0.05325333	7.138057E-09	
0.9218	-0.0532449	7.147237E-09	
0.922	-0.05323646	7.156431E-09	
0.9222	-0.05322801	7.165639E-09	
0.9224	-0.05321954	7.174862E-09	
0.9226	-0.05321107	7.184097E-09	
0.9228	-0.05320258	7.193347E-09	
0.923	-0.05319408	7.202611E-09	
0.9232	-0.05318557	7.211889E-09	
0.9234	-0.05317705	7.221181E-09	
0.9236	-0.05316851	7.230488E-09	
0.9238	-0.05315997	7.239809E-09	
0.924	-0.05315141	7.249144E-09	
0.9242	-0.05314283	7.258492E-09	
0.9244	-0.05313425	7.267857E-09	
0.9246	-0.05312566	7.277236E-09	
0.9248	-0.05311705	7.286628E-09	
0.925	-0.05310843	7.296036E-09	
0.9252	-0.0530998	7.305458E-09	
0.9254	-0.05309115	7.314894E-09	
0.9256	-0.0530825	7.324346E-09	
0.9258	-0.05307383	7.333813E-09	
0.926	-0.05306515	7.343294E-09	
0.9262	-0.05305645	7.352791E-09	
0.9264	-0.05304775	7.362302E-09	
0.9266	-0.05303903	7.371829E-09	
0.9268	-0.0530303	7.381372E-09	
0.927	-0.05302156	7.390928E-09	
0.9272	-0.0530128	7.400501E-09	
0.9274	-0.05300404	7.410088E-09	
0.9276	-0.05299525	7.419691E-09	
0.9278	-0.05298646	7.429309E-09	
0.928	-0.05297766	7.438943E-09	
0.9281999	-0.05296883	7.448592E-09	
0.9284	-0.05296	7.458258E-09	
0.9286	-0.05295115	7.467938E-09	
0.9288	-0.05294229	7.477635E-09	
0.929	-0.05293342	7.487348E-09	
0.9292	-0.05292454	7.497076E-09	
0.9294	-0.05291564	7.506821E-09	
0.9296	-0.05290673	7.51658E-09	
0.9298	-0.0528978	7.526357E-09	
0.9299999	-0.05288886	7.53615E-09	
0.9302	-0.05287991	7.545959E-09	
0.9304	-0.05287094	7.555785E-09	
0.9306	-0.05286197	7.565626E-09	
0.9308	-0.05285297	7.575484E-09	
0.931	-0.05284397	7.585359E-09	
0.9312	-0.05283495	7.59525E-09	
0.9314	-0.05282591	7.605157E-09	
0.9316	-0.05281686	7.615082E-09	
0.9317999	-0.0528078	7.625023E-09	
0.932	-0.05279873	7.634982E-09	
0.9322	-0.05278964	7.644956E-09	
0.9324	-0.05278054	7.654949E-09	
0.9326	-0.05277142	7.664958E-09	
0.9328	-0.05276229	7.674983E-09	
0.933	-0.05275314	7.685027E-09	
0.9332	-0.05274398	7.695088E-09	
0.9334	-0.05273481	7.705167E-09	
0.9335999	-0.05272562	7.715262E-09	
0.9338	-0.05271642	7.725375E-09	
0.934	-0.0527072	7.735506E-09	
0.9342	-0.05269797	7.745655E-09	
0.9344	-0.05268872	7.755821E-09	
0.9346	-0.05267946	7.766005E-09	
0.9348	-0.05267018	7.776207E-09	
0.935	-0.05266089	7.786427E-09	
0.9352	-0.05265158	7.796665E-09	
0.9353999	-0.05264226	7.806921E-09	
0.9356	-0.05263293	7.817196E-09	
0.9358	-0.05262358	7.827488E-09	
0.936	-0.05261421	7.837799E-09	
0.9362	-0.05260483	7.848128E-09	
0.9364	-0.05259544	7.858477E-09	
0.9366	-0.05258603	7.868842E-09	
0.9368	-0.0525766	7.879228E-09	
0.937	-0.05256716	7.889632E-09	
0.9372	-0.0525577	7.900055E-09	
0.9374	-0.05254823	7.910497E-09	
0.9376	-0.05253873	7.920958E-09	
0.9378	-0.05252923	7.931438E-09	
0.938	-0.05251971	7.941937E-09	
0.9382	-0.05251017	7.952455E-09	
0.9384	-0.05250062	7.962994E-09	
0.9386	-0.05249105	7.973551E-09	
0.9388	-0.05248147	7.984127E-09	
0.939	-0.05247186	7.994725E-09	
0.9392	-0.05246225	8.00534E-09	
0.9394	-0.05245261	8.015977E-09	
0.9396	-0.05244296	8.026634E-09	
0.9398	-0.0524333	8.037309E-09	
0.94	-0.05242362	8.048005E-09	
0.9402	-0.05241392	8.058722E-09	
0.9404	-0.0524042	8.069459E-09	
0.9406	-0.05239447	8.080216E-09	
0.9408	-0.05238472	8.090994E-09	
