Time	1	Ica	
0.9402	-0.04759575	1.365518E-08	
0.9404	-0.04757119	1.368401E-08	
0.9406	-0.04754657	1.371291E-08	
0.9408	-0.04752188	1.374191E-08	
0.941	-0.04749713	1.377099E-08	
0.9412	-0.04747231	1.380015E-08	
0.9414	-0.04744742	1.38294E-08	
0.9416	-0.04742246	1.385874E-08	
0.9418	-0.04739744	1.388816E-08	
0.942	-0.04737235	1.391768E-08	
0.9422	-0.0473472	1.394728E-08	
0.9424	-0.04732198	1.397696E-08	
0.9426	-0.04729668	1.400674E-08	
0.9428	-0.04727132	1.40366E-08	
0.943	-0.04724589	1.406656E-08	
0.9432	-0.0472204	1.40966E-08	
0.9434	-0.04719483	1.412673E-08	
0.9436	-0.04716919	1.415695E-08	
0.9438	-0.04714349	1.418727E-08	
0.944	-0.04711771	1.421767E-08	
0.9442	-0.04709186	1.424817E-08	
0.9444	-0.04706594	1.427876E-08	
0.9446	-0.04703995	1.430944E-08	
0.9448	-0.04701389	1.434022E-08	
0.945	-0.04698775	1.437109E-08	
0.9452	-0.04696155	1.440205E-08	
0.9454	-0.04693528	1.443311E-08	
0.9456	-0.04690893	1.446426E-08	
0.9457999	-0.04688251	1.449551E-08	
0.946	-0.04685601	1.452686E-08	
0.9462	-0.04682944	1.45583E-08	
0.9464	-0.0468028	1.458983E-08	
0.9466	-0.04677609	1.462147E-08	
0.9468	-0.04674929	1.46532E-08	
0.947	-0.04672243	1.468503E-08	
0.9472	-0.04669549	1.471696E-08	
0.9474	-0.04666848	1.474899E-08	
0.9475999	-0.04664138	1.478112E-08	
0.9478	-0.04661421	1.481335E-08	
0.948	-0.04658697	1.484568E-08	
0.9482	-0.04655965	1.487811E-08	
0.9484	-0.04653225	1.491064E-08	
0.9486	-0.04650478	1.494328E-08	
0.9488	-0.04647722	1.497601E-08	
0.949	-0.0464496	1.500886E-08	
0.9492	-0.04642189	1.50418E-08	
0.9493999	-0.0463941	1.507485E-08	
0.9496	-0.04636624	1.510801E-08	
0.9498	-0.04633829	1.514127E-08	
0.95	-0.04631026	1.517463E-08	
0.9502	-0.04628216	1.52081E-08	
0.9504	-0.04625397	1.524168E-08	
0.9506	-0.0462257	1.527537E-08	
0.9508	-0.04619736	1.530917E-08	
0.951	-0.04616893	1.534308E-08	
0.9511999	-0.04614041	1.537709E-08	
0.9514	-0.04611182	1.541122E-08	
0.9516	-0.04608314	1.544545E-08	
0.9518	-0.04605438	1.54798E-08	
0.952	-0.04602554	1.551426E-08	
0.9522	-0.04599661	1.554883E-08	
0.9524	-0.04596759	1.558351E-08	
0.9526	-0.04593849	1.561831E-08	
0.9528	-0.04590931	1.565322E-08	
0.9529999	-0.04588004	1.568825E-08	
0.9532	-0.04585069	1.572339E-08	
0.9534	-0.04582125	1.575865E-08	
0.9536	-0.04579172	1.579403E-08	
0.9538	-0.0457621	1.582952E-08	
0.954	-0.0457324	1.586513E-08	
0.9542	-0.04570261	1.590086E-08	
0.9544	-0.04567273	1.593671E-08	
0.9546	-0.04564276	1.597267E-08	
0.9548	-0.0456127	1.600876E-08	
0.955	-0.04558256	1.604498E-08	
0.9552	-0.04555231	1.608131E-08	
0.9554	-0.04552199	1.611776E-08	
0.9556	-0.04549157	1.615434E-08	
0.9558	-0.04546106	1.619104E-08	
0.956	-0.04543046	1.622787E-08	
0.9562	-0.04539976	1.626482E-08	
0.9564	-0.04536897	1.630189E-08	
0.9566	-0.04533808	1.63391E-08	
0.9568	-0.0453071	1.637643E-08	
0.957	-0.04527603	1.641389E-08	
0.9572	-0.04524487	1.645148E-08	
0.9574	-0.0452136	1.64892E-08	
0.9576	-0.04518225	1.652705E-08	
0.9578	-0.04515079	1.656503E-08	
0.958	-0.04511924	1.660314E-08	
0.9582	-0.04508759	1.664139E-08	
0.9584	-0.04505585	1.667976E-08	
0.9586	-0.045024	1.671827E-08	
0.9588	-0.04499206	1.675692E-08	
0.959	-0.04496001	1.67957E-08	
0.9592	-0.04492787	1.683462E-08	
0.9594	-0.04489563	1.687368E-08	
0.9596	-0.04486328	1.691287E-08	
0.9598	-0.04483084	1.69522E-08	
0.96	-0.04479829	1.699167E-08	
0.9602	-0.04476564	1.703128E-08	
0.9604	-0.04473289	1.707104E-08	
0.9606	-0.04470003	1.711093E-08	
0.9608	-0.04466707	1.715097E-08	
0.961	-0.04463401	1.719114E-08	
0.9612	-0.04460084	1.723147E-08	
0.9614	-0.04456756	1.727194E-08	
0.9615999	-0.04453418	1.731255E-08	
0.9618	-0.04450069	1.735332E-08	
0.962	-0.04446709	1.739423E-08	
0.9622	-0.04443338	1.743529E-08	
0.9624	-0.04439957	1.747649E-08	
0.9626	-0.04436564	1.751785E-08	
0.9628	-0.04433161	1.755936E-08	
0.963	-0.04429747	1.760102E-08	
0.9632	-0.04426321	1.764283E-08	
0.9633999	-0.04422885	1.76848E-08	
0.9636	-0.04419437	1.772692E-08	
0.9638	-0.04415978	1.77692E-08	
0.964	-0.04412508	1.781163E-08	
0.9642	-0.04409026	1.785422E-08	
0.9644	-0.04405533	1.789697E-08	
0.9646	-0.04402029	1.793988E-08	
0.9648	-0.04398512	1.798294E-08	
0.965	-0.04394985	1.802617E-08	
0.9651999	-0.04391445	1.806957E-08	
0.9654	-0.04387894	1.811312E-08	
0.9656	-0.04384331	1.815684E-08	
0.9658	-0.04380755	1.820072E-08	
0.966	-0.04377169	1.824477E-08	
0.9662	-0.04373569	1.828898E-08	
0.9664	-0.04369958	1.833336E-08	
0.9666	-0.04366335	1.837791E-08	
0.9668	-0.043627	1.842263E-08	
0.9669999	-0.04359052	1.846752E-08	
0.9672	-0.04355393	1.851259E-08	
0.9674	-0.04351721	1.855782E-08	
0.9676	-0.04348036	1.860323E-08	
0.9678	-0.04344338	1.864881E-08	
0.968	-0.04340629	1.869457E-08	
0.9682	-0.04336906	1.87405E-08	
0.9684	-0.04333171	1.878661E-08	
0.9686	-0.04329422	1.883291E-08	
0.9687999	-0.04325661	1.887938E-08	
0.969	-0.04321887	1.892603E-08	
0.9692	-0.043181	1.897286E-08	
0.9694	-0.043143	1.901988E-08	
0.9696	-0.04310487	1.906708E-08	
0.9698	-0.04306661	1.911446E-08	
0.97	-0.04302821	1.916203E-08	
0.9702	-0.04298969	1.920979E-08	
0.9704	-0.04295102	1.925773E-08	
0.9705999	-0.04291222	1.930587E-08	
0.9708	-0.04287329	1.935419E-08	
0.971	-0.04283422	1.940271E-08	
0.9712	-0.04279501	1.945142E-08	
0.9714	-0.04275567	1.950032E-08	
0.9716	-0.04271619	1.954942E-08	
0.9718	-0.04267656	1.959871E-08	
0.972	-0.0426368	1.96482E-08	
0.9722	-0.04259689	1.969789E-08	
0.9724	-0.04255685	1.974777E-08	
0.9726	-0.04251666	1.979786E-08	
0.9728	-0.04247633	1.984815E-08	
0.973	-0.04243585	1.989864E-08	
0.9732	-0.04239523	1.994933E-08	
0.9734	-0.04235447	2.000023E-08	
0.9736	-0.04231356	2.005134E-08	
0.9738	-0.0422725	2.010265E-08	
0.974	-0.04223129	2.015417E-08	
0.9742	-0.04218994	2.02059E-08	
0.9744	-0.04214843	2.025783E-08	
0.9746	-0.04210678	2.030999E-08	
0.9748	-0.04206498	2.036235E-08	
0.975	-0.04202303	2.041493E-08	
0.9752	-0.04198092	2.046772E-08	
0.9754	-0.04193866	2.052074E-08	
0.9756	-0.04189624	2.057396E-08	
0.9758	-0.04185368	2.062741E-08	
0.976	-0.04181095	2.068107E-08	
0.9762	-0.04176807	2.073496E-08	
0.9764	-0.04172503	2.078907E-08	
0.9766	-0.04168184	2.08434E-08	
0.9768	-0.04163849	2.089796E-08	
0.977	-0.04159497	2.095275E-08	
0.9772	-0.0415513	2.100776E-08	
0.9774	-0.04150746	2.1063E-08	
0.9776	-0.04146346	2.111847E-08	
0.9778	-0.0414193	2.117417E-08	
0.978	-0.04137499	2.12301E-08	
0.9782	-0.0413305	2.128627E-08	
0.9784	-0.04128584	2.134266E-08	
0.9786	-0.04124103	2.13993E-08	
0.9788	-0.04119604	2.145617E-08	
0.979	-0.04115089	2.151328E-08	
0.9791999	-0.04110558	2.157063E-08	
0.9794	-0.04106009	2.162822E-08	
0.9796	-0.04101443	2.168605E-08	
0.9798	-0.0409686	2.174412E-08	
0.98	-0.0409226	2.180244E-08	
0.9802	-0.04087642	2.1861E-08	
0.9804	-0.04083008	2.191982E-08	
0.9806	-0.04078355	2.197887E-08	
0.9808	-0.04073686	2.203818E-08	
0.9809999	-0.04068999	2.209774E-08	
0.9812	-0.04064294	2.215754E-08	
0.9814	-0.04059572	2.22176E-08	
0.9816	-0.04054832	2.227791E-08	
0.9818	-0.04050074	2.233848E-08	
0.982	-0.04045297	2.239931E-08	
0.9822	-0.04040503	2.246039E-08	
0.9824	-0.04035691	2.252173E-08	
0.9826	-0.0403086	2.258332E-08	
0.9827999	-0.04026011	2.264518E-08	
0.983	-0.04021144	2.27073E-08	
0.9832	-0.04016259	2.276969E-08	
0.9834	-0.04011355	2.283234E-08	
0.9836	-0.04006432	2.289525E-08	
0.9838	-0.04001491	2.295843E-08	
0.984	-0.03996531	2.302188E-08	
0.9842	-0.03991552	2.308559E-08	
0.9844	-0.03986554	2.314958E-08	
0.9845999	-0.03981537	2.321383E-08	
0.9848	-0.03976502	2.327836E-08	
0.985	-0.03971447	2.334315E-08	
0.9852	-0.03966373	2.340823E-08	
0.9854	-0.03961279	2.347357E-08	
0.9856	-0.03956167	2.353919E-08	
0.9858	-0.03951035	2.360509E-08	
0.986	-0.03945884	2.367127E-08	
0.9862	-0.03940713	2.373773E-08	
0.9863999	-0.03935522	2.380446E-08	
0.9866	-0.03930312	2.387148E-08	
0.9868	-0.03925082	2.393877E-08	
0.987	-0.03919832	2.400635E-08	
0.9872	-0.03914562	2.407421E-08	
0.9874	-0.03909273	2.414236E-08	
0.9876	-0.03903963	2.421079E-08	
0.9878	-0.03898633	2.427951E-08	
0.988	-0.03893283	2.434851E-08	
0.9881999	-0.03887913	2.44178E-08	
0.9884	-0.03882523	2.448738E-08	
0.9886	-0.03877112	2.455725E-08	
0.9888	-0.03871681	2.462741E-08	
0.989	-0.03866229	2.469785E-08	
0.9892	-0.03860757	2.476859E-08	
0.9894	-0.03855265	2.483962E-08	
0.9896	-0.03849752	2.491094E-08	
0.9898	-0.03844218	2.498255E-08	
0.9899999	-0.03838664	2.505446E-08	
0.9902	-0.03833089	2.512666E-08	
0.9904	-0.03827493	2.519915E-08	
0.9906	-0.03821877	2.527194E-08	
0.9908	-0.03816239	2.534502E-08	
0.991	-0.03810581	2.54184E-08	
0.9912	-0.03804902	2.549208E-08	
0.9914	-0.03799201	2.556605E-08	
0.9916	-0.0379348	2.564031E-08	
0.9918	-0.03787738	2.571487E-08	
0.992	-0.03781974	2.578973E-08	
0.9922	-0.0377619	2.586489E-08	
0.9924	-0.03770385	2.594034E-08	
0.9926	-0.03764557	2.601609E-08	
0.9928	-0.0375871	2.609214E-08	
0.993	-0.03752841	2.616848E-08	
0.9932	-0.03746951	2.624512E-08	
0.9934	-0.03741039	2.632206E-08	
0.9936	-0.03735107	2.639929E-08	
0.9938	-0.03729153	2.647682E-08	
0.994	-0.03723178	2.655465E-08	
0.9942	-0.03717181	2.663277E-08	
0.9944	-0.03711164	2.671119E-08	
0.9946	-0.03705125	2.67899E-08	
0.9948	-0.03699065	2.686891E-08	
0.9949999	-0.03692985	2.69482E-08	
0.9952	-0.03686883	2.70278E-08	
0.9954	-0.03680759	2.710768E-08	
0.9956	-0.03674615	2.718786E-08	
0.9958	-0.0366845	2.726832E-08	
0.996	-0.03662264	2.734908E-08	
0.9962	-0.03656056	2.743012E-08	
0.9964	-0.03649827	2.751144E-08	
0.9966	-0.03643578	2.759306E-08	
0.9967999	-0.03637308	2.767496E-08	
0.997	-0.03631017	2.775714E-08	
0.9972	-0.03624705	2.783962E-08	
0.9974	-0.03618372	2.792236E-08	
0.9976	-0.03612019	2.800539E-08	
0.9978	-0.03605645	2.80887E-08	
0.998	-0.0359925	2.817228E-08	
0.9982	-0.03592835	2.825614E-08	
0.9984	-0.035864	2.834027E-08	
0.9985999	-0.03579944	2.842467E-08	
0.9988	-0.03573468	2.850934E-08	
0.999	-0.03566972	2.859428E-08	
0.9992	-0.03560457	2.867947E-08	
0.9994	-0.03553921	2.876493E-08	
0.9996	-0.03547365	2.885064E-08	
0.9998	-0.0354079	2.893662E-08	
1	-0.03534195	2.902285E-08	
