Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
6.0765	0.4736444	0.4999796	0.09910785	0	
6.077	0.4736444	0.4999796	0.09923696	0	
6.0775	0.4736444	0.4999796	0.09936362	0	
6.078	0.4736444	0.4999796	0.09948782	0	
6.0785	0.4736444	0.4999796	0.09960957	0	
6.079	0.4736444	0.4999796	0.09973182	0	
6.0795	0.4736444	0.4999796	0.09985223	0	
6.08	0.4736444	0.4999796	0.0999702	0	
6.0805	0.4736444	0.4999796	0.1000857	0	
6.081	0.4736444	0.4999796	0.1001988	0	
6.0815	0.4736444	0.4999796	0.100312	0	
6.082	0.4736444	0.4999796	0.1004227	0	
6.0825	0.4736444	0.4999796	0.1005311	0	
6.083	0.4736444	0.4999796	0.1006369	0	
6.0835	0.4736444	0.4999796	0.1007431	0	
6.084	0.4736444	0.4999796	0.1008476	0	
6.0845	0.4736444	0.4999796	0.1009495	0	
6.085001	0.4736444	0.4999796	0.1010491	0	
6.0855	0.4736444	0.4999796	0.1011462	0	
6.086	0.4736444	0.4999796	0.1012438	0	
6.0865	0.4736444	0.4999796	0.1013398	0	
6.087	0.4736444	0.4999796	0.1014333	0	
6.0875	0.4736444	0.4999796	0.1015243	0	
6.088	0.4736444	0.4999796	0.1016153	0	
6.0885	0.4736444	0.4999796	0.1017038	0	
6.089	0.4736444	0.4999796	0.1017934	0	
6.0895	0.4736444	0.4999796	0.1018829	0	
6.09	0.4736444	0.4999796	0.1019722	0	
6.0905	0.4736444	0.4999796	0.1020613	0	
6.091	0.4736444	0.4999796	0.1021502	0	
6.0915	0.4736444	0.4999796	0.1022389	0	
6.092	0.4736444	0.4999796	0.1023274	0	
6.0925	0.4736444	0.4999796	0.1024158	0	
6.093	0.4736444	0.4999796	0.1025039	0	
6.0935	0.4736444	0.4999796	0.1025919	0	
6.094	0.4736444	0.4999796	0.1026796	0	
6.0945	0.4736444	0.4999796	0.1027672	0	
6.095	0.4736444	0.4999796	0.1028546	0	
6.0955	0.4736444	0.4999796	0.1029418	0	
6.096	0.4736444	0.4999796	0.1030288	0	
6.0965	0.4736444	0.4999796	0.1031156	0	
6.097	0.4736444	0.4999796	0.1032022	0	
6.0975	0.4736444	0.4999796	0.1032887	0	
6.098001	0.4736444	0.4999796	0.1033749	0	
6.0985	0.4736444	0.4999796	0.103461	0	
6.099	0.4736444	0.4999796	0.1035468	0	
6.0995	0.4736444	0.4999796	0.1036325	0	
6.1	0.4736444	0.4999796	0.103718	0	
6.1005	0.4736444	0.4999796	0.1038033	0	
6.101	0.4736444	0.4999796	0.1038884	0	
6.101501	0.4736444	0.4999796	0.1039733	0	
6.102	0.4736444	0.4999796	0.104058	0	
6.1025	0.4736444	0.4999796	0.1041425	0	
6.103	0.4736444	0.4999796	0.1042268	0	
6.1035	0.4736444	0.4999796	0.104311	0	
6.104	0.4736444	0.4999796	0.1043949	0	
6.1045	0.4736444	0.4999796	0.1044787	0	
6.105	0.4736444	0.4999796	0.1045623	0	
6.1055	0.4736444	0.4999796	0.1046457	0	
6.106	0.4736444	0.4999796	0.1047289	0	
6.1065	0.4736444	0.4999796	0.1048119	0	
6.107	0.4736444	0.4999796	0.1048947	0	
6.1075	0.4736444	0.4999796	0.1049773	0	
6.108	0.4736444	0.4999796	0.1050597	0	
6.1085	0.4736444	0.4999796	0.105142	0	
6.109	0.4736444	0.4999796	0.105224	0	
6.1095	0.4736444	0.4999796	0.1053059	0	
6.11	0.4736444	0.4999796	0.1053876	0	
6.1105	0.4736444	0.4999796	0.105469	0	
6.111	0.4736444	0.4999796	0.1055503	0	
6.1115	0.4736444	0.4999796	0.1056314	0	
6.112	0.4736444	0.4999796	0.1057123	0	
6.1125	0.4736444	0.4999796	0.1057931	0	
6.113	0.4736444	0.4999796	0.1058736	0	
6.1135	0.4736444	0.4999796	0.1059539	0	
6.114	0.4736444	0.4999796	0.1060341	0	
6.114501	0.4736444	0.4999796	0.106114	0	
6.115	0.4736444	0.4999796	0.1061938	0	
6.1155	0.4736444	0.4999796	0.1062734	0	
6.116	0.4736444	0.4999796	0.1063527	0	
6.1165	0.4736444	0.4999796	0.1064319	0	
6.117	0.4736444	0.4999796	0.1065109	0	
6.1175	0.4736444	0.4999796	0.1065897	0	
6.118001	0.4736444	0.4999796	0.1066684	0	
6.1185	0.4736444	0.4999796	0.1067468	0	
6.119	0.4736444	0.4999796	0.106825	0	
6.1195	0.4736444	0.4999796	0.1069031	0	
6.12	0.4736444	0.4999796	0.106981	0	
6.1205	0.4736444	0.4999796	0.1070586	0	
6.121	0.4736444	0.4999796	0.1071361	0	
6.1215	0.4736444	0.4999796	0.1072134	0	
6.122	0.4736444	0.4999796	0.1072905	0	
6.1225	0.4736444	0.4999796	0.1073674	0	
6.123	0.4736444	0.4999796	0.1074441	0	
6.1235	0.4736444	0.4999796	0.1075207	0	
6.124	0.4736444	0.4999796	0.107597	0	
6.1245	0.4736444	0.4999796	0.1076731	0	
6.125	0.4736444	0.4999796	0.1077491	0	
6.1255	0.4736444	0.4999796	0.1078249	0	
6.126	0.4736444	0.4999796	0.1079004	0	
6.1265	0.4736444	0.4999796	0.1079758	0	
6.127	0.4736444	0.4999796	0.108051	0	
6.1275	0.4736444	0.4999796	0.108126	0	
6.128	0.4736444	0.4999796	0.1082008	0	
6.1285	0.4736444	0.4999796	0.1082755	0	
6.129	0.4736444	0.4999796	0.1083499	0	
6.1295	0.4736444	0.4999796	0.1084241	0	
6.13	0.4736444	0.4999796	0.1084982	0	
6.1305	0.4736444	0.4999796	0.108572	0	
6.131001	0.4736444	0.4999796	0.1086457	0	
6.1315	0.4736444	0.4999796	0.1087192	0	
6.132	0.4736444	0.4999796	0.1087925	0	
6.1325	0.4736444	0.4999796	0.1088656	0	
6.133	0.4736444	0.4999796	0.1089385	0	
6.1335	0.4736444	0.4999796	0.1090112	0	
6.134	0.4736444	0.4999796	0.1090837	0	
6.134501	0.4736444	0.4999796	0.1091561	0	
6.135	0.4736444	0.4999796	0.1092282	0	
6.1355	0.4736444	0.4999796	0.1093002	0	
6.136	0.4736444	0.4999796	0.109372	0	
6.1365	0.4736444	0.4999796	0.1094435	0	
6.137	0.4736444	0.4999796	0.1095149	0	
6.1375	0.4736444	0.4999796	0.1095861	0	
6.138	0.4736444	0.4999796	0.1096571	0	
6.1385	0.4736444	0.4999796	0.1097279	0	
6.139	0.4736444	0.4999796	0.1097986	0	
6.1395	0.4736444	0.4999796	0.109869	0	
6.14	0.4736444	0.4999796	0.1099392	0	
6.1405	0.4736444	0.4999796	0.1100093	0	
6.141	0.4736444	0.4999796	0.1100791	0	
6.1415	0.4736444	0.4999796	0.1101488	0	
6.142	0.4736444	0.4999796	0.1102183	0	
6.1425	0.4736444	0.4999796	0.1102876	0	
6.143	0.4736444	0.4999796	0.1103567	0	
6.1435	0.4736444	0.4999796	0.1104256	0	
6.144	0.4736444	0.4999796	0.1104943	0	
6.1445	0.4736444	0.4999796	0.1105628	0	
6.145	0.4736444	0.4999796	0.1106312	0	
6.1455	0.4736444	0.4999796	0.1106993	0	
6.146	0.4736444	0.4999796	0.1107673	0	
6.1465	0.4736444	0.4999796	0.1108351	0	
6.147	0.4736444	0.4999796	0.1109026	0	
6.147501	0.4736444	0.4999796	0.11097	0	
6.148	0.4736444	0.4999796	0.1110752	0	
6.1485	0.4736444	0.4999796	0.1111799	0	
6.149	0.4736444	0.4999796	0.1112841	0	
6.1495	0.4736444	0.4999796	0.1113879	0	
6.15	0.4736444	0.4999796	0.1114913	0	
6.1505	0.4736444	0.4999796	0.1115942	0	
6.151	0.4736444	0.4999796	0.1116966	0	
6.1515	0.4736444	0.4999796	0.1117985	0	
6.152	0.4736444	0.4999796	0.1119	0	
6.1525	0.4736444	0.4999796	0.1120011	0	
6.153	0.4736444	0.4999796	0.1121016	0	
6.1535	0.4736444	0.4999796	0.1122018	0	
6.154	0.4736444	0.4999796	0.1123014	0	
6.1545	0.4736444	0.4999796	0.1124006	0	
6.155	0.4736444	0.4999796	0.1124993	0	
6.1555	0.4736444	0.4999796	0.1125976	0	
6.156	0.4736444	0.4999796	0.1126954	0	
6.1565	0.4736444	0.4999796	0.1127928	0	
6.157	0.4736444	0.4999796	0.1128897	0	
6.1575	0.4736444	0.4999796	0.1129861	0	
6.158	0.4736444	0.4999796	0.1130821	0	
6.1585	0.4736444	0.4999796	0.1131776	0	
6.159	0.4736444	0.4999796	0.1132727	0	
6.1595	0.4736444	0.4999796	0.1133673	0	
6.16	0.4736444	0.4999796	0.1134614	0	
6.160501	0.4736444	0.4999796	0.1135551	0	
6.161	0.4736444	0.4999796	0.1136483	0	
6.1615	0.4736444	0.4999796	0.113741	0	
6.162	0.4736444	0.4999796	0.1138333	0	
6.1625	0.4736444	0.4999796	0.1139251	0	
6.163	0.4736444	0.4999796	0.1140165	0	
6.1635	0.4736444	0.4999796	0.1141074	0	
6.164001	0.4736444	0.4999796	0.1141979	0	
6.1645	0.4736444	0.4999796	0.1142879	0	
6.165	0.4736444	0.4999796	0.1143774	0	
6.1655	0.4736444	0.4999796	0.1144665	0	
6.166	0.4736444	0.4999796	0.1145551	0	
6.1665	0.4736444	0.4999796	0.1146432	0	
6.167	0.4736444	0.4999796	0.1147309	0	
6.1675	0.4736444	0.4999796	0.1148181	0	
6.168	0.4736444	0.4999796	0.1149049	0	
6.1685	0.4736444	0.4999796	0.1149912	0	
6.169	0.4736444	0.4999796	0.115077	0	
6.1695	0.4736444	0.4999796	0.1151624	0	
6.17	0.4736444	0.4999796	0.1152473	0	
6.1705	0.4736444	0.4999796	0.1153318	0	
6.171	0.4736444	0.4999796	0.1154158	0	
6.1715	0.4736444	0.4999796	0.1154994	0	
6.172	0.4736444	0.4999796	0.1155824	0	
6.1725	0.4736444	0.4999796	0.1156651	0	
6.173	0.4736444	0.4999796	0.1157472	0	
6.1735	0.4736444	0.4999796	0.1158289	0	
6.174	0.4736444	0.4999796	0.1159102	0	
6.1745	0.4736444	0.4999796	0.115991	0	
6.175	0.4736444	0.4999796	0.1160713	0	
6.1755	0.4736444	0.4999796	0.1161511	0	
6.176	0.4736444	0.4999796	0.1162305	0	
6.1765	0.4736444	0.4999796	0.1163095	0	
6.177001	0.4736444	0.4999796	0.116388	0	
6.1775	0.4736444	0.4999796	0.116466	0	
6.178	0.4736444	0.4999796	0.1165435	0	
6.1785	0.4736444	0.4999796	0.1166206	0	
6.179	0.4736444	0.4999796	0.1166973	0	
6.1795	0.4736444	0.4999796	0.1167734	0	
6.18	0.4736444	0.4999796	0.1168492	0	
6.180501	0.4736444	0.4999796	0.1169244	0	
6.181	0.4736444	0.4999796	0.1169992	0	
6.1815	0.4736444	0.4999796	0.1170736	0	
6.182	0.4736444	0.4999796	0.1171474	0	
6.1825	0.4736444	0.4999796	0.1172208	0	
6.183	0.4736444	0.4999796	0.1172938	0	
6.1835	0.4736444	0.4999796	0.1173663	0	
6.184	0.4736444	0.4999796	0.1174383	0	
6.1845	0.4736444	0.4999796	0.1175099	0	
6.185	0.4736444	0.4999796	0.117581	0	
6.1855	0.4736444	0.4999796	0.1176517	0	
6.186	0.4736444	0.4999796	0.1177219	0	
6.1865	0.4736444	0.4999796	0.1177916	0	
6.187	0.4736444	0.4999796	0.1178609	0	
6.1875	0.4736444	0.4999796	0.1179297	0	
6.188	0.4736444	0.4999796	0.1179981	0	
6.1885	0.4736444	0.4999796	0.1180659	0	
6.189	0.4736444	0.4999796	0.1181334	0	
6.1895	0.4736444	0.4999796	0.1182004	0	
6.19	0.4736444	0.4999796	0.1182669	0	
6.1905	0.4736444	0.4999796	0.1183329	0	
6.191	0.4736444	0.4999796	0.1183985	0	
6.1915	0.4736444	0.4999796	0.1184636	0	
6.192	0.4736444	0.4999796	0.1185283	0	
6.1925	0.4736444	0.4999796	0.1185925	0	
6.193	0.4736444	0.4999796	0.1186563	0	
6.193501	0.4736444	0.4999796	0.1187196	0	
6.194	0.4736444	0.4999796	0.1187824	0	
6.1945	0.4736444	0.4999796	0.1188448	0	
6.195	0.4736444	0.4999796	0.1189067	0	
6.1955	0.4736444	0.4999796	0.1189681	0	
6.196	0.4736444	0.4999796	0.1190291	0	
6.1965	0.4736444	0.4999796	0.1190896	0	
6.197001	0.4736444	0.4999796	0.1191497	0	
6.1975	0.4736444	0.4999796	0.1192093	0	
6.198	0.4736444	0.4999796	0.1192685	0	
6.1985	0.4736444	0.4999796	0.1193272	0	
6.199	0.4736444	0.4999796	0.1193854	0	
6.1995	0.4736444	0.4999796	0.1194432	0	
6.2	0.4736444	0.4999796	0.1195005	0	
6.2005	0.4736444	0.4999796	0.1195573	0	
6.201	0.4736444	0.4999796	0.1196137	0	
6.2015	0.4736444	0.4999796	0.1196696	0	
6.202	0.4736444	0.4999796	0.1197251	0	
6.2025	0.4736444	0.4999796	0.1197801	0	
6.203	0.4736444	0.4999796	0.1198347	0	
6.2035	0.4736444	0.4999796	0.1198887	0	
6.204	0.4736444	0.4999796	0.1199424	0	
6.2045	0.4736444	0.4999796	0.1199955	0	
6.205	0.4736444	0.4999796	0.1200482	0	
6.2055	0.4736444	0.4999796	0.1201005	0	
6.206	0.4736444	0.4999796	0.1201523	0	
6.206501	0.4736444	0.4999796	0.1202036	0	
6.207	0.4736444	0.4999796	0.1202545	0	
6.2075	0.4736444	0.4999796	0.1203049	0	
6.208	0.4736444	0.4999796	0.1203548	0	
6.2085	0.4736444	0.4999796	0.1204043	0	
6.209	0.4736444	0.4999796	0.1204533	0	
6.2095	0.4736444	0.4999796	0.1205019	0	
6.210001	0.4736444	0.4999796	0.12055	0	
6.2105	0.4736444	0.4999796	0.1205976	0	
6.211	0.4736444	0.4999796	0.1206448	0	
6.2115	0.4736444	0.4999796	0.1206915	0	
6.212	0.4736444	0.4999796	0.1207378	0	
6.2125	0.4736444	0.4999796	0.1207836	0	
6.213	0.4736444	0.4999796	0.1208289	0	
6.2135	0.4736444	0.4999796	0.1208738	0	
6.214	0.4736444	0.4999796	0.1209183	0	
6.2145	0.4736444	0.4999796	0.1209622	0	
6.215	0.4736444	0.4999796	0.1210057	0	
6.2155	0.4736444	0.4999796	0.1210488	0	
6.216	0.4736444	0.4999796	0.1210914	0	
6.2165	0.4736444	0.4999796	0.1211335	0	
6.217	0.4736444	0.4999796	0.1211751	0	
6.2175	0.4736444	0.4999796	0.1212163	0	
6.218	0.4736444	0.4999796	0.1212571	0	
6.2185	0.4736444	0.4999796	0.1212974	0	
6.219	0.4736444	0.4999796	0.1213372	0	
6.2195	0.4736444	0.4999796	0.1213766	0	
6.22	0.4736444	0.4999796	0.1214155	0	
6.2205	0.4736444	0.4999796	0.1214539	0	
6.221	0.4736444	0.4999796	0.1214919	0	
6.2215	0.4736444	0.4999796	0.1215294	0	
6.222	0.4736444	0.4999796	0.1215665	0	
6.2225	0.4736444	0.4999796	0.121603	0	
6.223001	0.4736444	0.4999796	0.1216392	0	
6.2235	0.4736444	0.4999796	0.1216749	0	
6.224	0.4736444	0.4999796	0.1217101	0	
6.2245	0.4736444	0.4999796	0.1217449	0	
6.225	0.4736444	0.4999796	0.1217792	0	
6.2255	0.4736444	0.4999796	0.121813	0	
6.226	0.4736444	0.4999796	0.1218464	0	
6.226501	0.4736444	0.4999796	0.1218793	0	
6.227	0.4736444	0.4999796	0.1219118	0	
6.2275	0.4736444	0.4999796	0.1219437	0	
6.228	0.4736444	0.4999796	0.1219753	0	
6.2285	0.4736444	0.4999796	0.1220064	0	
6.229	0.4736444	0.4999796	0.122037	0	
6.2295	0.4736444	0.4999796	0.1220672	0	
6.23	0.4736444	0.4999796	0.1220969	0	
6.2305	0.4736444	0.4999796	0.1221261	0	
6.231	0.4736444	0.4999796	0.1221549	0	
6.2315	0.4736444	0.4999796	0.1221832	0	
6.232	0.4736444	0.4999796	0.122211	0	
6.2325	0.4736444	0.4999796	0.1222384	0	
6.233	0.4736444	0.4999796	0.1222654	0	
6.2335	0.4736444	0.4999796	0.1222919	0	
6.234	0.4736444	0.4999796	0.1223179	0	
6.2345	0.4736444	0.4999796	0.1223434	0	
6.235	0.4736444	0.4999796	0.1223685	0	
6.2355	0.4736444	0.4999796	0.1223932	0	
6.236	0.4736444	0.4999796	0.1224174	0	
6.2365	0.4736444	0.4999796	0.1224411	0	
6.237	0.4736444	0.4999796	0.1224643	0	
6.2375	0.4736444	0.4999796	0.1224871	0	
6.238	0.4736444	0.4999796	0.1225095	0	
6.2385	0.4736444	0.4999796	0.1225313	0	
6.239	0.4736444	0.4999796	0.1225528	0	
6.239501	0.4736444	0.4999796	0.1225737	0	
6.24	0.4736444	0.4999796	0.1225942	0	
6.2405	0.4736444	0.4999796	0.1226143	0	
6.241	0.4736444	0.4999796	0.1226338	0	
6.2415	0.4736444	0.4999796	0.1226529	0	
6.242	0.4736444	0.4999796	0.1226716	0	
6.2425	0.4736444	0.4999796	0.1226898	0	
6.243001	0.4736444	0.4999796	0.1227075	0	
6.2435	0.4736444	0.4999796	0.1227248	0	
6.244	0.4736444	0.4999796	0.1227416	0	
6.2445	0.4736444	0.4999796	0.122758	0	
6.245	0.4736444	0.4999796	0.1227739	0	
6.2455	0.4736444	0.4999796	0.1227893	0	
6.246	0.4736444	0.4999796	0.1228043	0	
6.2465	0.4736444	0.4999796	0.1228188	0	
6.247	0.4736444	0.4999796	0.1228329	0	
6.2475	0.4736444	0.4999796	0.1228465	0	
6.248	0.4736444	0.4999796	0.1228596	0	
6.2485	0.4736444	0.4999796	0.1228723	0	
6.249	0.4736444	0.4999796	0.1228845	0	
6.2495	0.4736444	0.4999796	0.1228963	0	
6.25	0.4736444	0.4999796	0.1229075	0	
6.2505	0.4736444	0.4999796	0.1229184	0	
6.251	0.4736444	0.4999796	0.1229288	0	
6.2515	0.4736444	0.4999796	0.1229387	0	
6.252	0.4736444	0.4999796	0.1229481	0	
6.252501	0.4736444	0.4999796	0.1229571	0	
6.253	0.4736444	0.4999796	0.1229657	0	
6.2535	0.4736444	0.4999796	0.1229737	0	
6.254	0.4736444	0.4999796	0.1229813	0	
6.2545	0.4736444	0.4999796	0.1229885	0	
6.255	0.4736444	0.4999796	0.1229952	0	
6.2555	0.4736444	0.4999796	0.1230014	0	
6.256001	0.4736444	0.4999796	0.1230072	0	
6.2565	0.4736444	0.4999796	0.1230125	0	
6.257	0.4736444	0.4999796	0.1230174	0	
6.2575	0.4736444	0.4999796	0.1230218	0	
6.258	0.4736444	0.4999796	0.1230257	0	
6.2585	0.4736444	0.4999796	0.1230292	0	
6.259	0.4736444	0.4999796	0.1230322	0	
6.259501	0.4736444	0.4999796	0.1230348	0	
6.26	0.4736444	0.4999796	0.1230369	0	
6.2605	0.4736444	0.4999796	0.1230385	0	
6.261	0.4736444	0.4999796	0.1230397	0	
6.2615	0.4736444	0.4999796	0.1230404	0	
6.262	0.4736444	0.4999796	0.1230406	0	
6.2625	0.4736444	0.4999796	0.1230404	0	
6.263	0.4736444	0.4999796	0.1230398	0	
6.2635	0.4736444	0.4999796	0.1230386	0	
6.264	0.4736444	0.4999796	0.1230371	0	
6.2645	0.4736444	0.4999796	0.123035	0	
6.265	0.4736444	0.4999796	0.1230325	0	
6.2655	0.4736444	0.4999796	0.1230295	0	
6.266	0.4736444	0.4999796	0.1230261	0	
6.2665	0.4736444	0.4999796	0.1230222	0	
6.267	0.4736444	0.4999796	0.1230179	0	
6.2675	0.4736444	0.4999796	0.1230131	0	
6.268	0.4736444	0.4999796	0.1230078	0	
6.2685	0.4736444	0.4999796	0.1230021	0	
6.269001	0.4736444	0.4999796	0.1229959	0	
6.2695	0.4736444	0.4999796	0.1229893	0	
6.27	0.4736444	0.4999796	0.1229822	0	
6.2705	0.4736444	0.4999796	0.1229746	0	
6.271	0.4736444	0.4999796	0.1229666	0	
6.2715	0.4736444	0.4999796	0.1229581	0	
6.272	0.4736444	0.4999796	0.1229491	0	
6.272501	0.4736444	0.4999796	0.1229397	0	
6.273	0.4736444	0.4999796	0.1229299	0	
6.2735	0.4736444	0.4999796	0.1229195	0	
6.274	0.4736444	0.4999796	0.1229088	0	
6.2745	0.4736444	0.4999796	0.1228975	0	
6.275	0.4736444	0.4999796	0.1228858	0	
6.2755	0.4736444	0.4999796	0.1228736	0	
6.276	0.4736444	0.4999796	0.122861	0	
6.2765	0.4736444	0.4999796	0.1228479	0	
6.277	0.4736444	0.4999796	0.1228344	0	
6.2775	0.4736444	0.4999796	0.1228204	0	
6.278	0.4736444	0.4999796	0.1228059	0	
6.2785	0.4736444	0.4999796	0.122791	0	
6.279	0.4736444	0.4999796	0.1227756	0	
6.2795	0.4736444	0.4999796	0.1227598	0	
6.28	0.4736444	0.4999796	0.1227435	0	
6.2805	0.4736444	0.4999796	0.1227267	0	
6.281	0.4736444	0.4999796	0.1227095	0	
6.2815	0.4736444	0.4999796	0.1226918	0	
6.282	0.4736444	0.4999796	0.1226736	0	
6.2825	0.4736444	0.4999796	0.122655	0	
6.283	0.4736444	0.4999796	0.122636	0	
6.2835	0.4736444	0.4999796	0.1226164	0	
6.284	0.4736444	0.4999796	0.1225965	0	
6.2845	0.4736444	0.4999796	0.122576	0	
6.285	0.4736444	0.4999796	0.1225551	0	
6.285501	0.4736444	0.4999796	0.1225337	0	
6.286	0.4736444	0.4999796	0.1225119	0	
6.2865	0.4736444	0.4999796	0.1224896	0	
6.287	0.4736444	0.4999796	0.1224669	0	
6.2875	0.4736444	0.4999796	0.1224437	0	
6.288	0.4736444	0.4999796	0.12242	0	
6.2885	0.4736444	0.4999796	0.1223959	0	
6.289001	0.4736444	0.4999796	0.1223713	0	
6.2895	0.4736444	0.4999796	0.1223463	0	
6.29	0.4736444	0.4999796	0.1223208	0	
6.2905	0.4736444	0.4999796	0.1222948	0	
6.291	0.4736444	0.4999796	0.1222684	0	
6.2915	0.4736444	0.4999796	0.1222415	0	
6.292	0.4736444	0.4999796	0.1222141	0	
6.2925	0.4736444	0.4999796	0.1221863	0	
6.293	0.4736444	0.4999796	0.1221581	0	
6.2935	0.4736444	0.4999796	0.1221293	0	
6.294	0.4736444	0.4999796	0.1221002	0	
6.2945	0.4736444	0.4999796	0.1220705	0	
6.295	0.4736444	0.4999796	0.1220404	0	
6.2955	0.4736444	0.4999796	0.1220098	0	
6.296	0.4736444	0.4999796	0.1219788	0	
6.2965	0.4736444	0.4999796	0.1219473	0	
6.297	0.4736444	0.4999796	0.1219154	0	
6.2975	0.4736444	0.4999796	0.121883	0	
6.298	0.4736444	0.4999796	0.1218501	0	
6.2985	0.4736444	0.4999796	0.1218168	0	
6.299	0.4736444	0.4999796	0.121783	0	
6.2995	0.4736444	0.4999796	0.1217488	0	
6.3	0.4736444	0.4999796	0.1217141	0	
6.3005	0.4736444	0.4999796	0.1216789	0	
6.301	0.4736444	0.4999796	0.1216433	0	
6.3015	0.4736444	0.4999796	0.1216072	0	
6.302001	0.4736444	0.4999796	0.1215706	0	
6.3025	0.4736444	0.4999796	0.1215336	0	
6.303	0.4736444	0.4999796	0.1214962	0	
6.3035	0.4736444	0.4999796	0.1214583	0	
6.304	0.4736444	0.4999796	0.1214199	0	
6.3045	0.4736444	0.4999796	0.121381	0	
6.305	0.4736444	0.4999796	0.1213417	0	
6.305501	0.4736444	0.4999796	0.121302	0	
6.306	0.4736444	0.4999796	0.1212617	0	
6.3065	0.4736444	0.4999796	0.1212211	0	
6.307	0.4736444	0.4999796	0.1211799	0	
6.3075	0.4736444	0.4999796	0.1211383	0	
6.308	0.4736444	0.4999796	0.1210962	0	
6.3085	0.4736444	0.4999796	0.1210537	0	
6.309	0.4736444	0.4999796	0.1210107	0	
6.3095	0.4736444	0.4999796	0.1209673	0	
6.31	0.4736444	0.4999796	0.1209234	0	
6.3105	0.4736444	0.4999796	0.120879	0	
6.311	0.4736444	0.4999796	0.1208342	0	
6.3115	0.4736444	0.4999796	0.1207889	0	
6.312	0.4736444	0.4999796	0.1207432	0	
6.3125	0.4736444	0.4999796	0.120697	0	
6.313	0.4736444	0.4999796	0.1206503	0	
6.3135	0.4736444	0.4999796	0.1206032	0	
6.314	0.4736444	0.4999796	0.1205556	0	
6.3145	0.4736444	0.4999796	0.1205076	0	
6.315001	0.4736444	0.4999796	0.1204591	0	
6.3155	0.4736444	0.4999796	0.1204101	0	
6.316	0.4736444	0.4999796	0.1203607	0	
6.3165	0.4736444	0.4999796	0.1203108	0	
6.317	0.4736444	0.4999796	0.1202605	0	
6.3175	0.4736444	0.4999796	0.1202096	0	
6.318	0.4736444	0.4999796	0.1201584	0	
6.318501	0.4736444	0.4999796	0.1201067	0	
6.319	0.4736444	0.4999796	0.1200545	0	
6.3195	0.4736444	0.4999796	0.1200018	0	
6.32	0.4736444	0.4999796	0.1199487	0	
6.3205	0.4736444	0.4999796	0.1198952	0	
6.321	0.4736444	0.4999796	0.1198412	0	
6.3215	0.4736444	0.4999796	0.1197867	0	
6.322001	0.4736444	0.4999796	0.1197317	0	
6.3225	0.4736444	0.4999796	0.1196763	0	
6.323	0.4736444	0.4999796	0.1196205	0	
6.3235	0.4736444	0.4999796	0.1195641	0	
6.324	0.4736444	0.4999796	0.1195074	0	
6.3245	0.4736444	0.4999796	0.1194501	0	
6.325	0.4736444	0.4999796	0.1193924	0	
6.3255	0.4736444	0.4999796	0.1193343	0	
6.326	0.4736444	0.4999796	0.1192756	0	
6.3265	0.4736444	0.4999796	0.1192166	0	
6.327	0.4736444	0.4999796	0.119157	0	
6.3275	0.4736444	0.4999796	0.119097	0	
6.328	0.4736444	0.4999796	0.1190366	0	
6.3285	0.4736444	0.4999796	0.1189756	0	
6.329	0.4736444	0.4999796	0.1189142	0	
6.3295	0.4736444	0.4999796	0.1188524	0	
6.33	0.4736444	0.4999796	0.1187901	0	
6.3305	0.4736444	0.4999796	0.1187273	0	
6.331	0.4736444	0.4999796	0.1186641	0	
6.331501	0.4736444	0.4999796	0.1186004	0	
6.332	0.4736444	0.4999796	0.1185363	0	
6.3325	0.4736444	0.4999796	0.1184717	0	
6.333	0.4736444	0.4999796	0.1184066	0	
6.3335	0.4736444	0.4999796	0.1183411	0	
6.334	0.4736444	0.4999796	0.1182751	0	
6.3345	0.4736444	0.4999796	0.1182087	0	
6.335001	0.4736444	0.4999796	0.1181418	0	
6.3355	0.4736444	0.4999796	0.1180744	0	
6.336	0.4736444	0.4999796	0.1180066	0	
6.3365	0.4736444	0.4999796	0.1179383	0	
6.337	0.4736444	0.4999796	0.1178696	0	
6.3375	0.4736444	0.4999796	0.1178004	0	
6.338	0.4736444	0.4999796	0.1177308	0	
6.3385	0.4736444	0.4999796	0.1176606	0	
6.339	0.4736444	0.4999796	0.11759	0	
6.3395	0.4736444	0.4999796	0.117519	0	
6.34	0.4736444	0.4999796	0.1174475	0	
6.3405	0.4736444	0.4999796	0.1173756	0	
6.341	0.4736444	0.4999796	0.1173031	0	
6.3415	0.4736444	0.4999796	0.1172303	0	
6.342	0.4736444	0.4999796	0.1171569	0	
6.3425	0.4736444	0.4999796	0.1170831	0	
6.343	0.4736444	0.4999796	0.1170089	0	
6.3435	0.4736444	0.4999796	0.1169341	0	
6.344	0.4736444	0.4999796	0.116859	0	
6.3445	0.4736444	0.4999796	0.1167833	0	
6.345	0.4736444	0.4999796	0.1167072	0	
6.3455	0.4736444	0.4999796	0.1166307	0	
6.346	0.4736444	0.4999796	0.1165536	0	
6.3465	0.4736444	0.4999796	0.1164762	0	
6.347	0.4736444	0.4999796	0.1163982	0	
6.3475	0.4736444	0.4999796	0.1163198	0	
6.348001	0.4736444	0.4999796	0.116241	0	
6.3485	0.4736444	0.4999796	0.1161617	0	
6.349	0.4736444	0.4999796	0.1160819	0	
6.3495	0.4736444	0.4999796	0.1160016	0	
6.35	0.4736444	0.4999796	0.115921	0	
6.3505	0.4736444	0.4999796	0.1158398	0	
