Time	BodyX	BodyY	BodyZ	
8.873	0.1658031	0.04680982	0.5979646	
8.874001	0.1658965	0.04680983	0.5981866	
8.875	0.1659896	0.04680998	0.598407	
8.876	0.1660823	0.04680976	0.5986261	
8.877001	0.1661745	0.04680987	0.5988439	
8.878	0.1662665	0.04680998	0.5990602	
8.879001	0.1663579	0.04680994	0.5992755	
8.88	0.1664488	0.04681023	0.599489	
8.881001	0.1665397	0.04681027	0.5997005	
8.882	0.1666346	0.04681052	0.5999025	
8.883	0.1667348	0.04681134	0.6000908	
8.884001	0.1668368	0.04681109	0.6002718	
8.885	0.1669369	0.04680972	0.600452	
8.886001	0.1670338	0.04680768	0.600635	
8.887	0.1671287	0.04680592	0.6008186	
8.888	0.1672229	0.04680571	0.6009993	
8.889001	0.1673172	0.04680684	0.6011757	
8.89	0.1674116	0.04680883	0.6013486	
8.891001	0.1675059	0.04681126	0.6015196	
8.892	0.1675999	0.04681289	0.6016902	
8.893001	0.1676937	0.04681389	0.6018605	
8.894	0.1677876	0.04681464	0.6020298	
8.895	0.1678813	0.04681499	0.6021976	
8.896001	0.1679751	0.04681555	0.6023635	
8.897	0.1680686	0.0468162	0.6025274	
8.898001	0.1681619	0.04681678	0.6026899	
8.899	0.168255	0.04681722	0.6028511	
8.900001	0.1683411	0.04681722	0.6030077	
8.901	0.1684164	0.0468168	0.6031546	
8.902	0.1684862	0.04681597	0.6032928	
8.903001	0.1685566	0.04681403	0.6034271	
8.904	0.1686302	0.04681162	0.6035624	
8.905001	0.1687059	0.04680935	0.6037007	
8.906	0.1687806	0.04680794	0.6038393	
8.907001	0.1688527	0.04680811	0.6039746	
8.908	0.1689226	0.04680957	0.604105	
8.909	0.1689914	0.04681166	0.6042312	
8.910001	0.1690597	0.04681376	0.6043555	
8.911	0.1691281	0.04681517	0.6044795	
8.912001	0.1691966	0.04681605	0.6046041	
8.913	0.1692645	0.04681697	0.6047286	
8.914001	0.1693317	0.04681815	0.6048517	
8.915	0.1693977	0.04681976	0.6049721	
8.916	0.1694634	0.04682156	0.605088	
8.917001	0.1695277	0.04682291	0.6051927	
8.918	0.1695871	0.04682199	0.6052842	
8.919001	0.169643	0.04681778	0.605365	
8.92	0.1696933	0.04681198	0.6054383	
8.921	0.1697374	0.04680583	0.605504	
8.922001	0.1697752	0.04680065	0.6055615	
8.923	0.1698065	0.04679688	0.6056098	
8.924001	0.1698309	0.04679404	0.6056485	
8.925	0.1698484	0.04679329	0.6056773	
8.926001	0.1698596	0.04679465	0.6056962	
8.927	0.1698651	0.04679739	0.6057053	
8.928	0.1698648	0.0468013	0.6057052	
8.929001	0.1698616	0.04680776	0.6056985	
8.93	0.1698561	0.0468168	0.6056871	
8.931001	0.1698494	0.0468279	0.6056733	
8.932	0.1698425	0.04684064	0.6056591	
8.933001	0.1698364	0.04685356	0.6056456	
8.934	0.1698318	0.04686505	0.6056338	
8.935	0.1698287	0.04687361	0.6056244	
8.936001	0.1698267	0.04687833	0.6056179	
8.937	0.1698258	0.04687936	0.6056152	
8.938001	0.1698257	0.04687649	0.6056158	
8.939	0.1698263	0.04686986	0.6056188	
8.940001	0.1698277	0.04686052	0.6056233	
8.941	0.1698297	0.04684946	0.605629	
8.942	0.1698316	0.04683717	0.6056355	
8.943001	0.1698326	0.04682313	0.6056411	
8.944	0.1698327	0.04680774	0.6056443	
8.945001	0.1698316	0.04679285	0.6056449	
8.946	0.1698289	0.04677908	0.605643	
8.947001	0.1698254	0.04676611	0.6056382	
8.948	0.1698212	0.04675237	0.6056308	
8.949	0.1698168	0.04673577	0.6056215	
8.950001	0.1698127	0.04671418	0.6056116	
8.951	0.1698078	0.04668311	0.6055999	
8.952001	0.1698026	0.04663805	0.6055878	
8.953	0.1697987	0.04657901	0.6055782	
8.954	0.1697986	0.04651036	0.6055734	
8.955001	0.1698015	0.0464343	0.605571	
8.956	0.1698067	0.04635005	0.6055696	
8.957001	0.1698131	0.0462558	0.6055695	
8.958	0.1698192	0.04615095	0.6055705	
8.959001	0.1698239	0.04603606	0.6055736	
8.96	0.1698269	0.04591244	0.60558	
8.961	0.1698287	0.04578056	0.6055896	
8.962001	0.1698297	0.04563925	0.6056011	
8.963	0.1698308	0.04548697	0.6056135	
8.964001	0.169834	0.04532478	0.6056277	
8.965	0.1698395	0.04515419	0.6056432	
8.966001	0.169847	0.04497566	0.6056602	
8.967	0.1698565	0.04479117	0.6056837	
8.968	0.1698673	0.04460822	0.6057161	
8.969001	0.1698799	0.0444323	0.6057575	
8.97	0.1698942	0.04426557	0.6058072	
8.971001	0.1699093	0.0441055	0.6058612	
8.972	0.1699237	0.0439459	0.6059137	
8.973001	0.1699365	0.04378073	0.6059625	
8.974	0.1699486	0.04360695	0.60601	
8.975	0.1699616	0.04342428	0.60606	
8.976001	0.1699765	0.0432339	0.6061152	
8.977	0.1699924	0.04303788	0.6061754	
8.978001	0.1700066	0.04283779	0.6062383	
8.979	0.1700186	0.04263411	0.6063027	
8.98	0.1700309	0.04242872	0.6063693	
8.981001	0.1700436	0.04222343	0.6064374	
8.982	0.170056	0.04201924	0.6065063	
8.983001	0.1700672	0.04181615	0.6065747	
8.984	0.1700769	0.04161383	0.6066417	
8.985001	0.1700852	0.04141204	0.606707	
8.986	0.170093	0.0412105	0.6067705	
8.987	0.1701006	0.04100858	0.6068327	
8.988001	0.1701081	0.0408054	0.6068937	
8.989	0.1701154	0.04060017	0.6069539	
8.990001	0.1701224	0.04039245	0.6070138	
8.991	0.1701291	0.04018209	0.6070738	
8.992001	0.1701353	0.03996916	0.6071345	
8.993	0.1701408	0.03975398	0.6071959	
8.994	0.1701454	0.03953716	0.6072583	
8.995001	0.170149	0.03931944	0.6073214	
8.996	0.1701516	0.03910147	0.6073853	
8.997001	0.1701531	0.03888356	0.6074495	
8.998	0.1701532	0.03866577	0.6075136	
8.999001	0.1701521	0.03844809	0.6075771	
9	0.1701502	0.03823058	0.60764	
9.001	0.1701479	0.03801322	0.6077023	
9.002001	0.1701455	0.03779585	0.6077639	
9.003	0.1701432	0.03757809	0.607825	
9.004001	0.1701411	0.03735963	0.6078855	
9.005	0.1701393	0.03714033	0.6079457	
9.006001	0.1701379	0.03692014	0.6080056	
9.007	0.1701367	0.03669896	0.6080654	
9.008	0.1701357	0.03647664	0.6081252	
9.009001	0.1701345	0.03625325	0.6081852	
9.01	0.1701329	0.03602907	0.6082453	
9.011001	0.170131	0.03580447	0.6083057	
9.012	0.1701285	0.03557973	0.6083663	
9.013	0.1701253	0.03535485	0.6084267	
9.014001	0.1701213	0.03512978	0.6084867	
9.015	0.1701166	0.03490464	0.6085462	
9.016001	0.1701115	0.03467964	0.6086053	
9.017	0.1701064	0.03445499	0.6086638	
9.018001	0.1701014	0.03423068	0.6087219	
9.019	0.1700966	0.0340064	0.6087794	
9.02	0.1700921	0.03378183	0.6088361	
9.021001	0.1700879	0.03355686	0.6088924	
9.022	0.1700842	0.03333152	0.6089482	
9.023001	0.1700812	0.03310582	0.6090038	
9.024	0.1700785	0.03287958	0.6090591	
9.025001	0.1700759	0.03265262	0.6091141	
9.026	0.1700734	0.03242487	0.6091689	
9.027	0.1700707	0.03219652	0.6092236	
9.028001	0.1700678	0.03196783	0.6092783	
9.029	0.1700646	0.03173899	0.609333	
9.030001	0.1700608	0.03150994	0.6093874	
9.031	0.1700564	0.03128063	0.6094415	
9.032001	0.1700515	0.03105113	0.609495	
9.033	0.1700463	0.03082168	0.6095481	
9.034	0.170041	0.03059256	0.609601	
9.035001	0.1700358	0.03036384	0.6096534	
9.036	0.1700307	0.03013532	0.6097052	
9.037001	0.1700257	0.02990674	0.6097562	
9.038	0.170021	0.02967794	0.6098067	
9.039001	0.1700168	0.02944892	0.6098568	
9.04	0.1700132	0.02921977	0.6099065	
9.041	0.1700102	0.02899046	0.609956	
9.042001	0.1700075	0.02876073	0.6100051	
9.043	0.1700049	0.02853036	0.610054	
9.044001	0.1700023	0.02829931	0.6101024	
9.045	0.1699996	0.02806777	0.6101507	
9.046	0.1699968	0.02783599	0.610199	
9.047001	0.1699937	0.02760408	0.6102472	
9.048	0.1699902	0.02737201	0.610295	
9.049001	0.1699864	0.02713976	0.6103424	
9.05	0.1699822	0.02690736	0.6103892	
9.051001	0.1699779	0.02667502	0.6104357	
9.052	0.1699736	0.02644292	0.6104817	
9.053	0.1699694	0.02621108	0.6105274	
9.054001	0.1699653	0.02597935	0.6105725	
9.055	0.1699614	0.02574754	0.610617	
9.056001	0.1699578	0.0255155	0.6106609	
9.057	0.1699547	0.02528324	0.6107044	
9.058001	0.1699522	0.02505081	0.6107476	
9.059	0.16995	0.02481815	0.6107906	
9.06	0.1699481	0.02458511	0.6108333	
9.061001	0.1699463	0.02435157	0.6108755	
9.062	0.1699446	0.0241175	0.6109174	
9.063001	0.169943	0.023883	0.6109591	
9.064	0.1699413	0.02364825	0.6110007	
9.065001	0.1699394	0.02341335	0.6110422	
9.066	0.1699371	0.0231783	0.6110833	
9.067	0.1699344	0.02294312	0.6111239	
9.068001	0.1699315	0.02270783	0.611164	
9.069	0.1699285	0.02247253	0.6112037	
9.070001	0.1699255	0.02223735	0.6112429	
9.071	0.1699225	0.02200231	0.6112819	
9.072001	0.1699195	0.02176733	0.6113204	
9.073	0.1699167	0.0215323	0.6113582	
9.074	0.1699141	0.02129713	0.6113955	
9.075001	0.169912	0.02106177	0.6114324	
9.076	0.1699104	0.02082627	0.6114691	
9.077001	0.169909	0.02059073	0.6115057	
9.078	0.1699079	0.02035521	0.611542	
9.079	0.1699068	0.02011964	0.6115779	
9.080001	0.1699059	0.01988394	0.6116133	
9.081	0.1699051	0.01964801	0.611648	
9.082001	0.1699042	0.01941182	0.6116824	
9.083	0.1699032	0.01917545	0.6117164	
9.084001	0.169902	0.01893902	0.6117501	
9.085	0.1699006	0.0187026	0.6117834	
9.086	0.1698991	0.01846615	0.6118163	
9.087001	0.1698975	0.01822961	0.6118487	
9.088	0.1698958	0.01799296	0.6118805	
9.089001	0.1698941	0.01775624	0.6119121	
9.09	0.1698924	0.01751953	0.6119434	
9.091001	0.1698906	0.01728288	0.6119744	
9.092	0.1698888	0.01704626	0.6120049	
9.093	0.1698872	0.01680958	0.6120349	
9.094001	0.1698857	0.01657276	0.6120643	
9.095	0.1698845	0.01633576	0.6120933	
9.096001	0.1698838	0.01611785	0.6121189	
9.097	0.1698798	0.01593378	0.6121445	
9.098001	0.1698685	0.015751	0.6121737	
9.099	0.1698546	0.01557629	0.6121978	
9.1	0.1698372	0.01541378	0.6122183	
9.101001	0.1698185	0.01525831	0.6122352	
9.102	0.1697984	0.01509934	0.6122493	
9.103001	0.1697855	0.01501576	0.6122485	
9.104	0.1697864	0.01499997	0.6122462	
9.105	0.1697864	0.01499993	0.6122462	
9.106001	0.1697863	0.01500028	0.612246	
9.107	0.1697861	0.01500814	0.6122453	
9.108001	0.1697857	0.01502378	0.6122437	
9.109	0.1697848	0.01503517	0.6122419	
9.110001	0.169784	0.01503517	0.6122405	
9.111	0.1697844	0.01502967	0.6122397	
9.112	0.1697837	0.01502088	0.6122393	
9.113001	0.1697815	0.01501324	0.6122398	
9.114	0.1697785	0.01500262	0.6122406	
9.115001	0.1697774	0.01500011	0.6122408	
9.116	0.169777	0.01500162	0.6122409	
9.117001	0.1697769	0.01500167	0.6122409	
9.118	0.1697775	0.01500001	0.6122409	
9.119	0.1697774	0.01500003	0.6122409	
9.120001	0.1697774	0.015	0.6122409	
9.121	0.1697774	0.01499999	0.6122409	
9.122001	0.1697774	0.01499998	0.6122409	
9.123	0.1697774	0.01499998	0.6122409	
9.124001	0.1697774	0.01499999	0.6122409	
9.125	0.1697774	0.01499999	0.6122409	
9.126	0.1697774	0.01499999	0.6122409	
9.127001	0.1697775	0.01499999	0.612241	
9.128	0.1697774	0.01499999	0.612241	
9.129001	0.1697774	0.01499999	0.612241	
9.13	0.1697774	0.01499999	0.612241	
9.131001	0.1697774	0.01499999	0.612241	
9.132	0.1697775	0.01499999	0.612241	
9.133	0.1697775	0.01499999	0.612241	
9.134001	0.1697775	0.01499999	0.612241	
9.135	0.1697775	0.01499999	0.612241	
9.136001	0.1697775	0.01499999	0.612241	
9.137	0.1697775	0.01499999	0.612241	
9.138	0.1697775	0.01499999	0.612241	
9.139001	0.1697775	0.01499999	0.612241	
9.14	0.1697775	0.01499999	0.612241	
9.141001	0.1697775	0.01499999	0.612241	
9.142	0.1697775	0.01499999	0.612241	
9.143001	0.1697775	0.01499999	0.612241	
9.144	0.1697775	0.01499999	0.612241	
9.145	0.1697775	0.01499999	0.612241	
9.146001	0.1697775	0.01499999	0.612241	
9.147	0.1697775	0.01499999	0.612241	
9.148001	0.1697775	0.01499999	0.612241	
9.149	0.1697775	0.01499999	0.612241	
9.150001	0.1697775	0.01499999	0.612241	
9.151	0.1697775	0.01499999	0.6122411	
9.152	0.1697775	0.01499999	0.6122411	
9.153001	0.1697775	0.01499999	0.6122411	
9.154	0.1697775	0.01499999	0.6122411	
9.155001	0.1697775	0.01499999	0.6122411	
9.156	0.1697775	0.01499999	0.6122411	
9.157001	0.1697775	0.01499999	0.6122411	
9.158	0.1697775	0.01499999	0.6122411	
9.159	0.1697775	0.01499999	0.6122411	
9.160001	0.1697775	0.01499999	0.6122411	
9.161	0.1697775	0.01499999	0.6122411	
9.162001	0.1697775	0.01499999	0.6122411	
9.163	0.1697775	0.01499999	0.6122411	
9.164001	0.1697775	0.01499999	0.6122411	
9.165	0.1697775	0.01499999	0.6122411	
9.166	0.1697775	0.01499999	0.6122411	
9.167001	0.1697775	0.01499999	0.6122412	
9.168	0.1697775	0.01499999	0.6122412	
9.169001	0.1697775	0.01499999	0.6122412	
9.17	0.1697775	0.01499999	0.6122412	
9.171	0.1697775	0.01499999	0.6122412	
9.172001	0.1697775	0.01499999	0.6122412	
9.173	0.1697775	0.01499999	0.6122412	
9.174001	0.1697775	0.01499999	0.6122412	
9.175	0.1697775	0.01499999	0.6122412	
9.176001	0.1697775	0.01499999	0.6122412	
9.177	0.1697775	0.01499999	0.6122412	
9.178	0.1697775	0.01499999	0.6122412	
9.179001	0.1697775	0.01499999	0.6122412	
9.18	0.1697775	0.01499999	0.6122412	
9.181001	0.1697775	0.01499999	0.6122412	
9.182	0.1697775	0.01499999	0.6122412	
9.183001	0.1697775	0.01499999	0.6122412	
9.184	0.1697775	0.01499999	0.6122412	
9.185	0.1697775	0.01499999	0.6122412	
9.186001	0.1697775	0.01499999	0.6122413	
9.187	0.1697775	0.01499999	0.6122413	
9.188001	0.1697775	0.01499999	0.6122413	
9.189	0.1697775	0.01499999	0.6122413	
9.190001	0.1697775	0.01499999	0.6122413	
9.191	0.1697775	0.01499999	0.6122413	
9.192	0.1697775	0.01499999	0.6122413	
9.193001	0.1697775	0.01499999	0.6122413	
9.194	0.1697775	0.01499999	0.6122413	
9.195001	0.1697775	0.01499999	0.6122413	
9.196	0.1697775	0.01499999	0.6122413	
9.197001	0.1697775	0.01499999	0.6122413	
9.198001	0.1697775	0.01499999	0.6122413	
9.199	0.1697775	0.01499999	0.6122413	
9.200001	0.1697775	0.01499999	0.6122413	
9.201	0.1697775	0.01499999	0.6122413	
9.202001	0.1697775	0.01499999	0.6122413	
9.203	0.1697775	0.01499999	0.6122413	
9.204	0.1697775	0.01499999	0.6122413	
9.205001	0.1697775	0.01499999	0.6122413	
9.206	0.1697775	0.01499999	0.6122413	
9.207001	0.1697775	0.01499999	0.6122413	
9.208	0.1697775	0.01499999	0.6122413	
9.209001	0.1697775	0.01499999	0.6122413	
9.21	0.1697775	0.01499999	0.6122413	
9.211	0.1697775	0.01499999	0.6122413	
9.212001	0.1697775	0.01499999	0.6122413	
9.213	0.1697775	0.01499999	0.6122413	
9.214001	0.1697775	0.01499999	0.6122413	
9.215	0.1697775	0.01499999	0.6122413	
9.216001	0.1697775	0.01499999	0.6122413	
9.217	0.1697775	0.01499999	0.6122413	
9.218	0.1697775	0.01499999	0.6122413	
9.219001	0.1697775	0.01499999	0.6122414	
9.22	0.1697775	0.01499999	0.6122414	
9.221001	0.1697775	0.01499999	0.6122414	
9.222	0.1697775	0.01499999	0.6122414	
9.223001	0.1697775	0.01499999	0.6122414	
9.224	0.1697775	0.01499999	0.6122414	
9.225	0.1697775	0.01499999	0.6122414	
9.226001	0.1697775	0.01499999	0.6122414	
9.227	0.1697775	0.01499999	0.6122414	
9.228001	0.1697775	0.01499999	0.6122414	
9.229	0.1697775	0.01499999	0.6122414	
9.23	0.1697775	0.01499999	0.6122414	
9.231001	0.1697775	0.01499999	0.6122414	
9.232	0.1697775	0.01499999	0.6122414	
9.233001	0.1697775	0.01499999	0.6122414	
9.234	0.1697775	0.01499999	0.6122414	
9.235001	0.1697775	0.01499999	0.6122414	
9.236	0.1697775	0.01499999	0.6122414	
9.237	0.1697775	0.01499999	0.6122414	
9.238001	0.1697775	0.01499999	0.6122414	
9.239	0.1697775	0.01499999	0.6122414	
9.240001	0.1697775	0.01499999	0.6122414	
9.241	0.1697775	0.01499999	0.6122414	
9.242001	0.1697775	0.01499999	0.6122414	
9.243	0.1697776	0.01499999	0.6122414	
9.244	0.1697776	0.01499999	0.6122414	
9.245001	0.1697775	0.01499999	0.6122414	
9.246	0.1697778	0.01500066	0.6122414	
9.247001	0.1697798	0.01500869	0.6122411	
9.248	0.1697803	0.01502326	0.6122426	
9.249001	0.1697794	0.01504043	0.6122448	
9.25	0.1697773	0.0150511	0.6122458	
9.251	0.1697749	0.01505078	0.6122458	
9.252001	0.1697734	0.01504274	0.6122451	
9.253	0.1697734	0.01503067	0.612245	
9.254001	0.1697758	0.01502038	0.6122469	
9.255	0.1697781	0.01501552	0.6122465	
9.256001	0.1697783	0.01501116	0.6122469	
9.257	0.169777	0.01500458	0.6122486	
9.258	0.1697761	0.01499997	0.6122497	
9.259001	0.1697761	0.01499996	0.6122497	
9.26	0.1697761	0.01499998	0.6122497	
9.261001	0.1697761	0.01499999	0.6122497	
9.262	0.1697761	0.015	0.6122497	
9.263	0.1697761	0.015	0.6122497	
9.264001	0.1697761	0.01499999	0.6122497	
9.265	0.1697761	0.01499998	0.6122497	
9.266001	0.1697761	0.01499998	0.6122497	
9.267	0.1697761	0.01499999	0.6122497	
9.268001	0.1697761	0.01499999	0.6122497	
9.269	0.1697761	0.01499999	0.6122497	
9.27	0.1697761	0.01499999	0.6122497	
9.271001	0.1697761	0.01499999	0.6122497	
9.272	0.1697761	0.01499999	0.6122497	
9.273001	0.1697761	0.01499999	0.6122497	
9.274	0.1697761	0.01499999	0.6122497	
9.275001	0.1697761	0.01499999	0.6122497	
9.276	0.1697761	0.01499999	0.6122497	
9.277	0.1697761	0.01499999	0.6122497	
9.278001	0.1697761	0.01499999	0.6122497	
9.279	0.1697761	0.01499999	0.6122497	
9.280001	0.1697761	0.01499999	0.6122497	
9.281	0.1697761	0.01499999	0.6122497	
9.282001	0.1697761	0.01499999	0.6122497	
9.283	0.1697761	0.01499999	0.6122497	
9.284	0.1697761	0.01499999	0.6122497	
9.285001	0.1697761	0.01499999	0.6122497	
9.286	0.1697761	0.01499999	0.6122497	
9.287001	0.1697761	0.01499999	0.6122497	
9.288	0.1697761	0.01499999	0.6122497	
9.289001	0.1697761	0.01499999	0.6122498	
9.290001	0.1697761	0.01499999	0.6122498	
9.291	0.1697761	0.01499999	0.6122498	
9.292001	0.1697761	0.01499999	0.6122498	
9.293	0.1697761	0.01499999	0.6122498	
9.294001	0.1697761	0.01499999	0.6122498	
9.295	0.1697761	0.01499999	0.6122498	
9.296	0.1697761	0.01499999	0.6122498	
9.297001	0.1697761	0.01499999	0.6122498	
9.298	0.1697761	0.01499999	0.6122498	
9.299001	0.1697761	0.01499999	0.6122498	
9.3	0.1697761	0.01499999	0.6122498	
9.301001	0.1697761	0.01499999	0.6122498	
9.302	0.1697761	0.01499999	0.6122498	
9.303	0.1697761	0.01499999	0.6122498	
9.304001	0.1697761	0.01499999	0.6122498	
9.305	0.1697761	0.01499999	0.6122498	
9.306001	0.169776	0.01499999	0.6122498	
9.307	0.1697761	0.01499999	0.6122498	
9.308001	0.1697761	0.01499999	0.6122498	
9.309	0.1697761	0.01499999	0.6122498	
9.31	0.169776	0.01499999	0.6122498	
9.311001	0.169776	0.01499999	0.6122498	
9.312	0.169776	0.01499999	0.6122498	
9.313001	0.1697761	0.01499999	0.6122498	
9.314	0.1697761	0.01499999	0.6122498	
9.315001	0.169776	0.01499999	0.6122498	
9.316	0.169776	0.01499999	0.6122498	
9.317	0.169776	0.01499999	0.6122498	
9.318001	0.169776	0.01499999	0.6122498	
9.319	0.169776	0.01499999	0.6122498	
9.320001	0.169776	0.01499999	0.6122498	
9.321	0.169776	0.01499999	0.6122498	
9.322001	0.169776	0.01499999	0.6122498	
9.323001	0.169776	0.01499999	0.6122498	
9.324	0.169776	0.01499999	0.6122498	
9.325001	0.169776	0.01499999	0.6122498	
9.326	0.169776	0.01499999	0.6122498	
9.327001	0.169776	0.01499999	0.6122498	
