Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
6.6085	0.01750189	0.1140828	0	0.02732681	
6.609	0.01750189	0.1140828	0	0.02732681	
6.6095	0.01750189	0.1140828	0	0.02732681	
6.61	0.01750189	0.1140828	0	0.02732681	
6.6105	0.01750189	0.1140828	0	0.02732681	
6.611001	0.01750189	0.1140828	0	0.02732681	
6.6115	0.01750189	0.1140828	0	0.02732681	
6.612	0.01750189	0.1140828	0	0.02732681	
6.6125	0.01750189	0.1140828	0	0.02732681	
6.613	0.01750189	0.1140828	0	0.02732681	
6.6135	0.01750189	0.1140828	0	0.02732681	
6.614	0.01750189	0.1140828	0	0.02732681	
6.614501	0.01750189	0.1140828	0	0.02732681	
6.615	0.01750189	0.1140828	0	0.02732681	
6.6155	0.01750189	0.1140828	0	0.02732681	
6.616	0.01750189	0.1140828	0	0.02732681	
6.6165	0.01750189	0.1140828	0	0.02732681	
6.617	0.01750189	0.1140828	0	0.02732681	
6.6175	0.01750189	0.1140828	0	0.02732681	
6.618001	0.01750189	0.1140828	0	0.02732681	
6.6185	0.01750189	0.1140828	0	0.02732681	
6.619	0.01750189	0.1140828	0	0.02732681	
6.6195	0.01750189	0.1140828	0	0.02732681	
6.62	0.01750189	0.1140828	0	0.02732681	
6.6205	0.01750189	0.1140828	0	0.02732681	
6.621	0.01750189	0.1140828	0	0.02732681	
6.6215	0.01750189	0.1140828	0	0.02732681	
6.622	0.01750189	0.1140828	0	0.02732681	
6.6225	0.01750189	0.1140828	0	0.02732681	
6.623	0.01750189	0.1140828	0	0.02732681	
6.6235	0.01750189	0.1140828	0	0.02732681	
6.624001	0.01750189	0.1140828	0	0.02732681	
6.6245	0.01750189	0.1140828	0	0.02732681	
6.625	0.01750189	0.1140828	0	0.02732681	
6.6255	0.01750189	0.1140828	0	0.02732681	
6.626	0.01750189	0.1140828	0	0.02732681	
6.6265	0.01750189	0.1140828	0	0.02732681	
6.627	0.01750189	0.1140828	0	0.02732681	
6.627501	0.01750189	0.1140828	0	0.02732681	
6.628	0.01750189	0.1140828	0	0.02732681	
6.6285	0.01750189	0.1140828	0	0.02732681	
6.629	0.01750189	0.1140828	0	0.02732681	
6.6295	0.01750189	0.1140828	0	0.02732681	
6.63	0.01750189	0.1140828	0	0.02732681	
6.6305	0.01750189	0.1140828	0	0.02732681	
6.631001	0.01750189	0.1140828	0	0.02732681	
6.6315	0.01750189	0.1140828	0	0.02732681	
6.632	0.01750189	0.1140828	0	0.02732681	
6.6325	0.01750189	0.1140828	0	0.02732681	
6.633	0.01750189	0.1140828	0	0.02732681	
6.6335	0.01750189	0.1140828	0	0.02732681	
6.634	0.01750189	0.1140828	0	0.02732681	
6.634501	0.01750189	0.1140828	0	0.02732681	
6.635	0.01750189	0.1140828	0	0.02732681	
6.6355	0.01750189	0.1140828	0	0.02732681	
6.636	0.01750189	0.1140828	0	0.02732681	
6.6365	0.01750189	0.1140828	0	0.02732681	
6.637	0.01750189	0.1140828	0	0.02732681	
6.6375	0.01750189	0.1140828	0	0.02732681	
6.638	0.01750189	0.1140828	0	0.02732681	
6.6385	0.01750189	0.1140828	0	0.02732681	
6.639	0.01750189	0.1140828	0	0.02732681	
6.6395	0.01750189	0.1140828	0	0.02732681	
6.64	0.01750189	0.1140828	0	0.02732681	
6.640501	0.01750189	0.1140828	0	0.02732681	
6.641	0.01750189	0.1140828	0	0.02732681	
6.6415	0.01750189	0.1140828	0	0.02732681	
6.642	0.01750189	0.1140828	0	0.02732681	
6.6425	0.01750189	0.1140828	0	0.02732681	
6.643	0.01750189	0.1140828	0	0.02732681	
6.6435	0.01750189	0.1140828	0	0.02732681	
6.644001	0.01750189	0.1140828	0	0.02732681	
6.6445	0.01750189	0.1140828	0	0.02732681	
6.645	0.01750189	0.1140828	0	0.02732681	
6.6455	0.01750189	0.1140828	0	0.02732681	
6.646	0.01750189	0.1140828	0	0.02732681	
6.6465	0.01750189	0.1140828	0	0.02732681	
6.647	0.01750189	0.1140828	0	0.02732681	
6.647501	0.01750189	0.1140828	0	0.02732681	
6.648	0.01750189	0.1140828	0	0.02732681	
6.6485	0.01750189	0.1140828	0	0.02732681	
6.649	0.01750189	0.1140828	0	0.02732681	
6.6495	0.01750189	0.1140828	0	0.02732681	
6.65	0.01750189	0.1140828	0	0.02732681	
6.6505	0.01750189	0.1140828	0	0.02732681	
6.651	0.01750189	0.1140828	0	0.02732681	
6.6515	0.01750189	0.1140828	0	0.02732681	
6.652	0.01750189	0.1140828	0	0.02732681	
6.6525	0.01750189	0.1140828	0	0.02732681	
6.653	0.01750189	0.1140828	0	0.02732681	
6.6535	0.01750189	0.1140828	0	0.02732681	
6.654	0.01750189	0.1140828	0	0.02732681	
6.6545	0.01750189	0.1140828	0	0.02732681	
6.655	0.01750189	0.1140828	0	0.02732681	
6.6555	0.01750189	0.1140828	0	0.02732681	
6.656	0.01750189	0.1140828	0	0.02732681	
6.6565	0.01750189	0.1140828	0	0.02732681	
6.657001	0.01750189	0.1140828	0	0.02732681	
6.6575	0.01750189	0.1140828	0	0.02732681	
6.658	0.01750189	0.1140828	0	0.02732681	
6.6585	0.01750189	0.1140828	0	0.02732681	
6.659	0.01750189	0.1140828	0	0.02732681	
6.6595	0.01750189	0.1140828	0	0.02732681	
6.66	0.01750189	0.1140828	0	0.02732681	
6.660501	0.01750189	0.1140828	0	0.02732681	
6.661	0.01750189	0.1140828	0	0.02732681	
6.6615	0.01750189	0.1140828	0	0.02732681	
6.662	0.01750189	0.1140828	0	0.02732681	
6.6625	0.01750189	0.1140828	0	0.02732681	
6.663	0.01750189	0.1140828	0	0.02732681	
6.6635	0.01750189	0.1140828	0	0.02732681	
6.664001	0.01750189	0.1140828	0	0.02732681	
6.6645	0.01750189	0.1140828	0	0.02732681	
6.665	0.01750189	0.1140828	0	0.02732681	
6.6655	0.01750189	0.1140828	0	0.02732681	
6.666	0.01750189	0.1140828	0	0.02732681	
6.6665	0.01750189	0.1140828	0	0.02732681	
6.667	0.01750189	0.1140828	0	0.02732681	
6.6675	0.01750189	0.1140828	0	0.02732681	
6.668	0.01750189	0.1140828	0	0.02732681	
6.6685	0.01750189	0.1140828	0	0.02732681	
6.669	0.01750189	0.1140828	0	0.02732681	
6.6695	0.01750189	0.1140828	0	0.02732681	
6.670001	0.01750189	0.1140828	0	0.02732681	
6.6705	0.01750189	0.1140828	0	0.02732681	
6.671	0.01750189	0.1140828	0	0.02732681	
6.6715	0.01750189	0.1140828	0	0.02732681	
6.672	0.01750189	0.1140828	0	0.02732681	
6.6725	0.01750189	0.1140828	0	0.02732681	
6.673	0.01750189	0.1140828	0	0.02732681	
6.673501	0.01750189	0.1140828	0	0.02732681	
6.674	0.01750189	0.1140828	0	0.02732681	
6.6745	0.01750189	0.1140828	0	0.02732681	
6.675	0.01750189	0.1140828	0	0.02732681	
6.6755	0.01750189	0.1140828	0	0.02732681	
6.676	0.01750189	0.1140828	0	0.02732681	
6.6765	0.01750189	0.1140828	0	0.02732681	
6.677001	0.01750189	0.1140828	0	0.02732681	
6.6775	0.01750189	0.1140828	0	0.02732681	
6.678	0.01750189	0.1140828	0	0.02732681	
6.6785	0.01750189	0.1140828	0	0.02732681	
6.679	0.01750189	0.1140828	0	0.02732681	
6.6795	0.01750189	0.1140828	0	0.02732681	
6.68	0.01750189	0.1140828	0	0.02732681	
6.680501	0.01750189	0.1140828	0	0.02732681	
6.681	0.01750189	0.1140828	0	0.02732681	
6.6815	0.01750189	0.1140828	0	0.02732681	
6.682	0.01750189	0.1140828	0	0.02732681	
6.6825	0.01750189	0.1140828	0	0.02732681	
6.683	0.01750189	0.1140828	0	0.02732681	
6.6835	0.01750189	0.1140828	0	0.02732681	
6.684	0.01750189	0.1140828	0	0.02732681	
6.6845	0.01750189	0.1140828	0	0.02732681	
6.685	0.01750189	0.1140828	0	0.02732681	
6.6855	0.01750189	0.1140828	0	0.02732681	
6.686	0.01750189	0.1140828	0	0.02732681	
6.686501	0.01750189	0.1140828	0	0.02732681	
6.687	0.01750189	0.1140828	0	0.02732681	
6.6875	0.01750189	0.1140828	0	0.02732681	
6.688	0.01750189	0.1140828	0	0.02732681	
6.6885	0.01750189	0.1140828	0	0.02732681	
6.689	0.01750189	0.1140828	0	0.02732681	
6.6895	0.01750189	0.1140828	0	0.02732681	
6.690001	0.01750189	0.1140828	0	0.02732681	
6.6905	0.01750189	0.1140828	0	0.02732681	
6.691	0.01750189	0.1140828	0	0.02732681	
6.6915	0.01750189	0.1140828	0	0.02732681	
6.692	0.01750189	0.1140828	0	0.02732681	
6.6925	0.01750189	0.1140828	0	0.02732681	
6.693	0.01750189	0.1140828	0	0.02732681	
6.693501	0.01750189	0.1140828	0	0.02732681	
6.694	0.01750189	0.1140828	0	0.02732681	
6.6945	0.01750189	0.1140828	0	0.02732681	
6.695	0.01750189	0.1140828	0	0.02732681	
6.6955	0.01750189	0.1140828	0	0.02732681	
6.696	0.01750189	0.1140828	0	0.02732681	
6.6965	0.01750189	0.1140828	0	0.02732681	
6.697001	0.01750189	0.1140828	0	0.02732681	
6.6975	0.01750189	0.1140828	0	0.02732681	
6.698	0.01750189	0.1140828	0	0.02732681	
6.6985	0.01750189	0.1140828	0	0.02732681	
6.699	0.01750189	0.1140828	0	0.02732681	
6.6995	0.01750189	0.1140828	0	0.02732681	
6.7	0.01750189	0.1140828	0	0.02732681	
6.7005	0.01750189	0.1140828	0	0.02732681	
6.701	0.01750189	0.1140828	0	0.02732681	
6.7015	0.01750189	0.1140828	0	0.02732681	
6.702	0.01750189	0.1140828	0	0.02732681	
6.7025	0.01750189	0.1140828	0	0.02732681	
6.703001	0.01750189	0.1140828	0	0.02732681	
6.7035	0.01750189	0.1140828	0	0.02732681	
6.704	0.01750189	0.1140828	0	0.02732681	
6.7045	0.01750189	0.1140828	0	0.02732681	
6.705	0.01750189	0.1140828	0	0.02732681	
6.7055	0.01750189	0.1140828	0	0.02732681	
6.706	0.01750189	0.1140828	0	0.02732681	
6.706501	0.01750189	0.1140828	0	0.02732681	
6.707	0.01750189	0.1140828	0	0.02732681	
6.7075	0.01750189	0.1140828	0	0.02732681	
6.708	0.01750189	0.1140828	0	0.02732681	
6.7085	0.01750189	0.1140828	0	0.02732681	
6.709	0.01750189	0.1140828	0	0.02732681	
6.7095	0.01750189	0.1140828	0	0.02732681	
6.710001	0.01750189	0.1140828	0	0.02732681	
6.7105	0.01750189	0.1140828	0	0.02732681	
6.711	0.01750189	0.1140828	0	0.02732681	
6.7115	0.01750189	0.1140828	0	0.02732681	
6.712	0.01750189	0.1140828	0	0.02732681	
6.7125	0.01750189	0.1140828	0	0.02732681	
6.713	0.01750189	0.1140828	0	0.02732681	
6.7135	0.01750189	0.1140828	0	0.02732681	
6.714	0.01750189	0.1140828	0	0.02732681	
6.7145	0.01750189	0.1140828	0	0.02732681	
6.715	0.01750189	0.1140828	0	0.02732681	
6.7155	0.01750189	0.1140828	0	0.02732681	
6.716001	0.01750189	0.1140828	0	0.02732681	
6.7165	0.01750189	0.1140828	0	0.02732681	
6.717	0.01750189	0.1140828	0	0.02732681	
6.7175	0.01750189	0.1140828	0	0.02732681	
6.718	0.01750189	0.1140828	0	0.02732681	
6.7185	0.01750189	0.1140828	0	0.02732681	
6.719	0.01750189	0.1140828	0	0.02732681	
6.719501	0.01750189	0.1140828	0	0.02732681	
6.72	0.01750189	0.1140828	0	0.02732681	
6.7205	0.01750189	0.1140828	0	0.02732681	
6.721	0.01750189	0.1140828	0	0.02732681	
6.7215	0.01750189	0.1140828	0	0.02732681	
6.722	0.01750189	0.1140828	0	0.02732681	
6.7225	0.01750189	0.1140828	0	0.02732681	
6.723001	0.01750189	0.1140828	0	0.02732681	
6.7235	0.01750189	0.1140828	0	0.02732681	
6.724	0.01750189	0.1140828	0	0.02732681	
6.7245	0.01750189	0.1140828	0	0.02732681	
6.725	0.01750189	0.1140828	0	0.02732681	
6.7255	0.01750189	0.1140828	0	0.02732681	
6.726	0.01750189	0.1140828	0	0.02732681	
6.726501	0.01750189	0.1140828	0	0.02732681	
6.727	0.01750189	0.1140828	0	0.02732681	
6.7275	0.01750189	0.1140828	0	0.02732681	
6.728	0.01750189	0.1140828	0	0.02732681	
6.7285	0.01750189	0.1140828	0	0.02732681	
6.729	0.01750189	0.1140828	0	0.02732681	
6.7295	0.01750189	0.1140828	0	0.02732681	
6.73	0.01750189	0.1140828	0	0.02732681	
6.7305	0.01750189	0.1140828	0	0.02732681	
6.731	0.01750189	0.1140828	0	0.02732681	
6.7315	0.01750189	0.1140828	0	0.02732681	
6.732	0.01750189	0.1140828	0	0.02732681	
6.732501	0.01750189	0.1140828	0	0.02732681	
6.733	0.01750189	0.1140828	0	0.02732681	
6.7335	0.01750189	0.1140828	0	0.02732681	
6.734	0.01750189	0.1140828	0	0.02732681	
6.7345	0.01750189	0.1140828	0	0.02732681	
6.735	0.01750189	0.1140828	0	0.02732681	
6.7355	0.01750189	0.1140828	0	0.02732681	
6.736001	0.01750189	0.1140828	0	0.02732681	
6.7365	0.01750189	0.1140828	0	0.02732681	
6.737	0.01750189	0.1140828	0	0.02732681	
6.7375	0.01750189	0.1140828	0	0.02732681	
6.738	0.01750189	0.1140828	0	0.02732681	
6.7385	0.01750189	0.1140828	0	0.02732681	
6.739	0.01750189	0.1140828	0	0.02732681	
6.739501	0.01750189	0.1140828	0	0.02732681	
6.74	0.01750189	0.1140828	0	0.02732681	
6.7405	0.01750189	0.1140828	0	0.02732681	
6.741	0.01750189	0.1140828	0	0.02732681	
6.7415	0.01750189	0.1140828	0	0.02732681	
6.742	0.01750189	0.1140828	0	0.02732681	
6.7425	0.01750189	0.1140828	0	0.02732681	
6.743001	0.01750189	0.1140828	0	0.02732681	
6.7435	0.01750189	0.1140828	0	0.02732681	
6.744	0.01750189	0.1140828	0	0.02732681	
6.7445	0.01750189	0.1140828	0	0.02732681	
6.745	0.01750189	0.1140828	0	0.02732681	
6.7455	0.01750189	0.1140828	0	0.02732681	
6.746	0.01750189	0.1140828	0	0.02732681	
6.7465	0.01750189	0.1140828	0	0.02732681	
6.747	0.01750189	0.1140828	0	0.02732681	
6.7475	0.01750189	0.1140828	0	0.02732681	
6.748	0.01750189	0.1140828	0	0.02732681	
6.7485	0.01750189	0.1140828	0	0.02732681	
6.749001	0.01750189	0.1140828	0	0.02732681	
6.7495	0.01750189	0.1140828	0	0.02732681	
6.75	0.01750189	0.1140828	0	0.02732681	
6.7505	0.01750189	0.1140828	0	0.02732681	
6.751	0.01750189	0.1140828	0	0.02732681	
6.7515	0.01750189	0.1140828	0	0.02732681	
6.752	0.01750189	0.1140828	0	0.02732681	
6.752501	0.01750189	0.1140828	0	0.02732681	
6.753	0.01750189	0.1140828	0	0.02732681	
6.7535	0.01750189	0.1140828	0	0.02732681	
6.754	0.01750189	0.1140828	0	0.02732681	
6.7545	0.01750189	0.1140828	0	0.02732681	
6.755	0.01750189	0.1140828	0	0.02732681	
6.7555	0.01750189	0.1140828	0	0.02732681	
6.756001	0.01750189	0.1140828	0	0.02732681	
6.7565	0.01750189	0.1140828	0	0.02732681	
6.757	0.01750189	0.1140828	0	0.02732681	
6.7575	0.01750189	0.1140828	0	0.02732681	
6.758	0.01750189	0.1140828	0	0.02732681	
6.7585	0.01750189	0.1140828	0	0.02732681	
6.759	0.01750189	0.1140828	0	0.02732681	
6.759501	0.01750189	0.1140828	0	0.02732681	
6.76	0.01750189	0.1140828	0	0.02732681	
6.7605	0.01750189	0.1140828	0	0.02732681	
6.761	0.01750189	0.1140828	0	0.02732681	
6.7615	0.01750189	0.1140828	0	0.02732681	
6.762	0.01750189	0.1140828	0	0.02732681	
6.7625	0.01750189	0.1140828	0	0.02732681	
6.763	0.01750189	0.1140828	0	0.02732681	
6.7635	0.01750189	0.1140828	0	0.02732681	
6.764	0.01750189	0.1140828	0	0.02732681	
6.7645	0.01750189	0.1140828	0	0.02732681	
6.765	0.01750189	0.1140828	0	0.02732681	
6.765501	0.01750189	0.1140828	0	0.02732681	
6.766	0.01750189	0.1140828	0	0.02732681	
6.7665	0.01750189	0.1140828	0	0.02732681	
6.767	0.01750189	0.1140828	0	0.02732681	
6.7675	0.01750189	0.1140828	0	0.02732681	
6.768	0.01750189	0.1140828	0	0.02732681	
6.7685	0.01750189	0.1140828	0	0.02732681	
6.769001	0.01750189	0.1140828	0	0.02732681	
6.7695	0.01750189	0.1140828	0	0.02732681	
6.77	0.01750189	0.1140828	0	0.02732681	
6.7705	0.01750189	0.1140828	0	0.02732681	
6.771	0.01750189	0.1140828	0	0.02732681	
6.7715	0.01750189	0.1140828	0	0.02732681	
6.772	0.01750189	0.1140828	0	0.02732681	
6.772501	0.01750189	0.1140828	0	0.02732681	
6.773	0.01750189	0.1140828	0	0.02732681	
6.7735	0.01750189	0.1140828	0	0.02732681	
6.774	0.01750189	0.1140828	0	0.02732681	
6.7745	0.01750189	0.1140828	0	0.02732681	
6.775	0.01750189	0.1140828	0	0.02732681	
6.7755	0.01750189	0.1140828	0	0.02732681	
6.776	0.01750189	0.1140828	0	0.02732681	
6.7765	0.01750189	0.1140828	0	0.02732681	
6.777	0.01750189	0.1140828	0	0.02732681	
6.7775	0.01750189	0.1140828	0	0.02732681	
6.778	0.01750189	0.1140828	0	0.02732681	
6.778501	0.01750189	0.1140828	0	0.02732681	
6.779	0.01750189	0.1140828	0	0.02732681	
6.7795	0.01750189	0.1140828	0	0.02732681	
6.78	0.01750189	0.1140828	0	0.02732681	
6.7805	0.01750189	0.1140828	0	0.02732681	
6.781	0.01750189	0.1140828	0	0.02732681	
6.7815	0.01750189	0.1140828	0	0.02732681	
6.782001	0.01750189	0.1140828	0	0.02732681	
6.7825	0.01750189	0.1140828	0	0.02732681	
6.783	0.01750189	0.1140828	0	0.02732681	
6.7835	0.01750189	0.1140828	0	0.02732681	
6.784	0.01750189	0.1140828	0	0.02732681	
6.7845	0.01750189	0.1140828	0	0.02732681	
6.785	0.01750189	0.1140828	0	0.02732681	
6.785501	0.01750189	0.1140828	0	0.02732681	
6.786	0.01750189	0.1140828	0	0.02732681	
6.7865	0.01750189	0.1140828	0	0.02732681	
6.787	0.01750189	0.1140828	0	0.02732681	
6.7875	0.01750189	0.1140828	0	0.02732681	
6.788	0.01750189	0.1140828	0	0.02732681	
6.7885	0.01750189	0.1140828	0	0.02732681	
6.789001	0.01750189	0.1140828	0	0.02732681	
6.7895	0.01750189	0.1140828	0	0.02732681	
6.79	0.01750189	0.1140828	0	0.02732681	
6.7905	0.01750189	0.1140828	0	0.02732681	
6.791	0.01750189	0.1140828	0	0.02732681	
6.7915	0.01750189	0.1140828	0	0.02732681	
6.792	0.01750189	0.1140828	0	0.02732681	
6.7925	0.01750189	0.1140828	0	0.02732681	
6.793	0.01750189	0.1140828	0	0.02732681	
6.7935	0.01750189	0.1140828	0	0.02732681	
6.794	0.01750189	0.1140828	0	0.02732681	
6.7945	0.01750189	0.1140828	0	0.02732681	
6.795001	0.01750189	0.1140828	0	0.02732681	
6.7955	0.01750189	0.1140828	0	0.02732681	
6.796	0.01750189	0.1140828	0	0.02732681	
6.7965	0.01750189	0.1140828	0	0.02732681	
6.797	0.01750189	0.1140828	0	0.02732681	
6.7975	0.01750189	0.1140828	0	0.02732681	
6.798	0.01750189	0.1140828	0	0.02732681	
6.798501	0.01750189	0.1140828	0	0.02732681	
6.799	0.01750189	0.1140828	0	0.02732681	
6.7995	0.01750189	0.1140828	0	0.02732681	
6.8	0.01750189	0.1140828	0	0.02732681	
6.8005	0.01750189	0.1140828	0	0.02732681	
6.801	0.01750189	0.1140828	0	0.02732681	
6.8015	0.01750189	0.1140828	0	0.02732681	
6.802001	0.01750189	0.1140828	0	0.02732681	
6.8025	0.01750189	0.1140828	0	0.02732681	
6.803	0.01750189	0.1140828	0	0.02732681	
6.8035	0.01750189	0.1140828	0	0.02732681	
6.804	0.01750189	0.1140828	0	0.02732681	
6.8045	0.01750189	0.1140828	0	0.02732681	
6.805	0.01750189	0.1140828	0	0.02732681	
6.805501	0.01750189	0.1140828	0	0.02732681	
6.806	0.01750189	0.1140828	0	0.02732681	
6.8065	0.01750189	0.1140828	0	0.02732681	
6.807	0.01750189	0.1140828	0	0.02732681	
6.8075	0.01750189	0.1140828	0	0.02732681	
6.808	0.01750189	0.1140828	0	0.02732681	
6.8085	0.01750189	0.1140828	0	0.02732681	
6.809	0.01750189	0.1140828	0	0.02732681	
6.8095	0.01750189	0.1140828	0	0.02732681	
6.81	0.01750189	0.1140828	0	0.02732681	
6.8105	0.01750189	0.1140828	0	0.02732681	
6.811	0.01750189	0.1140828	0	0.02732681	
6.811501	0.01750189	0.1140828	0	0.02732681	
6.812	0.01750189	0.1140828	0	0.02732681	
6.8125	0.01750189	0.1140828	0	0.02732681	
6.813	0.01750189	0.1140828	0	0.02732681	
6.8135	0.01750189	0.1140828	0	0.02732681	
6.814	0.01750189	0.1140828	0	0.02732681	
6.8145	0.01750189	0.1140828	0	0.02732681	
6.815001	0.01750189	0.1140828	0	0.02732681	
6.8155	0.01750189	0.1140828	0	0.02732681	
6.816	0.01750189	0.1140828	0	0.02732681	
6.8165	0.01750189	0.1140828	0	0.02732681	
6.817	0.01750189	0.1140828	0	0.02732681	
6.8175	0.01750189	0.1140828	0	0.02732681	
6.818	0.01750189	0.1140828	0	0.02732681	
6.818501	0.01750189	0.1140828	0	0.02732681	
6.819	0.01750189	0.1140828	0	0.02732681	
6.8195	0.01750189	0.1140828	0	0.02732681	
6.82	0.01750189	0.1140828	0	0.02732681	
6.8205	0.01750189	0.1140828	0	0.02732681	
6.821	0.01750189	0.1140828	0	0.02732681	
6.8215	0.01750189	0.1140828	0	0.02732681	
6.822001	0.01750189	0.1140828	0	0.02732681	
6.8225	0.01750189	0.1140828	0	0.02732681	
6.823	0.01750189	0.1140828	0	0.02732681	
6.8235	0.01750189	0.1140828	0	0.02732681	
6.824	0.01750189	0.1140828	0	0.02732681	
6.824501	0.01750189	0.1140828	0	0.02732681	
6.825	0.01750189	0.1140828	0	0.02732681	
6.8255	0.01750189	0.1140828	0	0.02732681	
6.826	0.01750189	0.1140828	0	0.02732681	
6.8265	0.01750189	0.1140828	0	0.02732681	
6.827	0.01750189	0.1140828	0	0.02732681	
6.8275	0.01750189	0.1140828	0	0.02732681	
6.828001	0.01750189	0.1140828	0	0.02732681	
6.8285	0.01750189	0.1140828	0	0.02732681	
6.829	0.01750189	0.1140828	0	0.02732681	
6.8295	0.01750189	0.1140828	0	0.02732681	
6.83	0.01750189	0.1140828	0	0.02732681	
6.8305	0.01750189	0.1140828	0	0.02732681	
6.831	0.01750189	0.1140828	0	0.02732681	
6.831501	0.01750189	0.1140828	0	0.02732681	
6.832	0.01750189	0.1140828	0	0.02732681	
6.8325	0.01750189	0.1140828	0	0.02732681	
6.833	0.01750189	0.1140828	0	0.02732681	
6.8335	0.01750189	0.1140828	0	0.02732681	
6.834	0.01750189	0.1140828	0	0.02732681	
6.8345	0.01750189	0.1140828	0	0.02732681	
6.835001	0.01750189	0.1140828	0	0.02732681	
6.8355	0.01750189	0.1140828	0	0.02732681	
6.836	0.01750189	0.1140828	0	0.02732681	
6.8365	0.01750189	0.1140828	0	0.02732681	
6.837	0.01750189	0.1140828	0	0.02732681	
6.8375	0.01750189	0.1140828	0	0.02732681	
6.838	0.01750189	0.1140828	0	0.02732681	
6.8385	0.01750189	0.1140828	0	0.02732681	
6.839	0.01750189	0.1140828	0	0.02732681	
6.8395	0.01750189	0.1140828	0	0.02732681	
6.84	0.01750189	0.1140828	0	0.02732681	
6.8405	0.01750189	0.1140828	0	0.02732681	
6.841001	0.01750189	0.1140828	0	0.02732681	
6.8415	0.01750189	0.1140828	0	0.02732681	
6.842	0.01750189	0.1140828	0	0.02732681	
6.8425	0.01750189	0.1140828	0	0.02732681	
6.843	0.01750189	0.1140828	0	0.02732681	
6.8435	0.01750189	0.1140828	0	0.02732681	
6.844	0.01750189	0.1140828	0	0.02732681	
6.844501	0.01750189	0.1140828	0	0.02732681	
6.845	0.01750189	0.1140828	0	0.02732681	
6.8455	0.01750189	0.1140828	0	0.02732681	
6.846	0.01750189	0.1140828	0	0.02732681	
6.8465	0.01750189	0.1140828	0	0.02732681	
6.847	0.01750189	0.1140828	0	0.02732681	
6.8475	0.01750189	0.1140828	0	0.02732681	
6.848001	0.01750189	0.1140828	0	0.02732681	
6.8485	0.01750189	0.1140828	0	0.02732681	
6.849	0.01750189	0.1140828	0	0.02732681	
6.8495	0.01750189	0.1140828	0	0.02732681	
6.85	0.01750189	0.1140828	0	0.02732681	
6.8505	0.01750189	0.1140828	0	0.02732681	
6.851	0.01750189	0.1140828	0	0.02732681	
6.851501	0.01750189	0.1140828	0	0.02732681	
6.852	0.01750189	0.1140828	0	0.02732681	
6.8525	0.01750189	0.1140828	0	0.02732681	
6.853	0.01750189	0.1140828	0	0.02732681	
6.8535	0.01750189	0.1140828	0	0.02732681	
6.854	0.01750189	0.1140828	0	0.02732681	
6.8545	0.01750189	0.1140828	0	0.02732681	
6.855	0.01750189	0.1140828	0	0.02732681	
6.8555	0.01750189	0.1140828	0	0.02732681	
6.856	0.01750189	0.1140828	0	0.02732681	
6.8565	0.01750189	0.1140828	0	0.02732681	
6.857	0.01750189	0.1140828	0	0.02732681	
6.857501	0.01750189	0.1140828	0	0.02732681	
6.858	0.01750189	0.1140828	0	0.02732681	
6.8585	0.01750189	0.1140828	0	0.02732681	
6.859	0.01750189	0.1140828	0	0.02732681	
6.8595	0.01750189	0.1140828	0	0.02732681	
6.86	0.01750189	0.1140828	0	0.02732681	
6.8605	0.01750189	0.1140828	0	0.02732681	
6.861001	0.01750189	0.1140828	0	0.02732681	
6.8615	0.01750189	0.1140828	0	0.02732681	
6.862	0.01750189	0.1140828	0	0.02732681	
6.8625	0.01750189	0.1140828	0	0.02732681	
6.863	0.01750189	0.1140828	0	0.02732681	
6.8635	0.01750189	0.1140828	0	0.02732681	
6.864	0.01750189	0.1140828	0	0.02732681	
6.864501	0.01750189	0.1140828	0	0.02732681	
6.865	0.01750189	0.1140828	0	0.02732681	
6.8655	0.01750189	0.1140828	0	0.02732681	
6.866	0.01750189	0.1140828	0	0.02732681	
6.8665	0.01750189	0.1140828	0	0.02732681	
6.867	0.01750189	0.1140828	0	0.02732681	
6.8675	0.01750189	0.1140828	0	0.02732681	
6.868001	0.01750189	0.1140828	0	0.02732681	
6.8685	0.01750189	0.1140828	0	0.02732681	
6.869	0.01750189	0.1140828	0	0.02732681	
6.8695	0.01750189	0.1140828	0	0.02732681	
6.87	0.01750189	0.1140828	0	0.02732681	
6.870501	0.01750189	0.1140828	0	0.02732681	
6.871	0.01750189	0.1140828	0	0.02732681	
6.8715	0.01750189	0.1140828	0	0.02732681	
6.872	0.01750189	0.1140828	0	0.02732681	
6.8725	0.01750189	0.1140828	0	0.02732681	
6.873	0.01750189	0.1140828	0	0.02732681	
6.8735	0.01750189	0.1140828	0	0.02732681	
6.874001	0.01750189	0.1140828	0	0.02732681	
6.8745	0.01750189	0.1140828	0	0.02732681	
