Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
0.0375	0.5140306	0.5199797	0.9930103	0.02	
0.038	0.5138717	0.5199797	0.992824	0.02	
0.0385	0.5137107	0.5199797	0.9926352	0.02	
0.039	0.5135476	0.5199797	0.9924439	0.02	
0.0395	0.5133826	0.5199797	0.9922501	0.02	
0.04	0.5132154	0.5199797	0.9920539	0.02	
0.0405	0.5130461	0.5199797	0.9918553	0.02	
0.041	0.5128748	0.5199797	0.9916541	0.02	
0.0415	0.5127015	0.5199797	0.9914506	0.02	
0.042	0.512526	0.5199797	0.9912446	0.02	
0.0425	0.5123485	0.5199797	0.9910361	0.02	
0.043	0.5121689	0.5199797	0.9908252	0.02	
0.0435	0.5119874	0.5199797	0.9906119	0.02	
0.044	0.5118037	0.5199797	0.990396	0.02	
0.0445	0.511618	0.5199797	0.9901778	0.02	
0.045	0.5114303	0.5199797	0.989957	0.02	
0.0455	0.5112405	0.5199797	0.9897338	0.02	
0.046	0.5110487	0.5199797	0.9895083	0.02	
0.0465	0.5108548	0.5199797	0.9892802	0.02	
0.047	0.5106589	0.5199797	0.9890496	0.02	
0.0475	0.5104609	0.5199797	0.9888167	0.02	
0.048	0.510261	0.5199797	0.9885812	0.02	
0.0485	0.5100589	0.5199797	0.9883432	0.02	
0.049	0.5098549	0.5199797	0.9881029	0.02	
0.0495	0.5096489	0.5199797	0.9878601	0.02	
0.05	0.5094408	0.5199797	0.9876149	0.02	
0.0505	0.5092307	0.5199797	0.9873672	0.02	
0.051	0.5090185	0.5199797	0.987117	0.02	
0.0515	0.5088044	0.5199797	0.9868644	0.02	
0.052	0.5085883	0.5199797	0.9866094	0.02	
0.0525	0.5083701	0.5199797	0.9863519	0.02	
0.053	0.50815	0.5199797	0.9860919	0.02	
0.0535	0.5079278	0.5199797	0.9858295	0.02	
0.054	0.5077037	0.5199797	0.9855646	0.02	
0.0545	0.5074775	0.5199797	0.9852973	0.02	
0.055	0.5072494	0.5199797	0.9850275	0.02	
0.0555	0.5070192	0.5199797	0.9847552	0.02	
0.056	0.5067872	0.5199797	0.9844806	0.02	
0.0565	0.5065531	0.5199797	0.9842035	0.02	
0.057	0.506317	0.5199797	0.9839239	0.02	
0.0575	0.506079	0.5199797	0.9836418	0.02	
0.058	0.505839	0.5199797	0.9833574	0.02	
0.0585	0.5055971	0.5199797	0.9830704	0.02	
0.059	0.5053532	0.5199797	0.9827811	0.02	
0.0595	0.5051073	0.5199797	0.9824891	0.02	
0.06	0.5048595	0.5199797	0.9821948	0.02	
0.0605	0.5046098	0.5199797	0.9818981	0.02	
0.061	0.5043581	0.5199797	0.9815989	0.02	
0.0615	0.5041045	0.5199797	0.9812972	0.02	
0.062	0.503849	0.5199797	0.9809931	0.02	
0.0625	0.5035915	0.5199797	0.9806866	0.02	
0.063	0.5033321	0.5199797	0.9803776	0.02	
0.0635	0.5030709	0.5199797	0.9800661	0.02	
0.064	0.5028077	0.5199797	0.9797522	0.02	
0.0645	0.5025426	0.5199797	0.9794359	0.02	
0.06500001	0.5022756	0.5199797	0.9791169	0.02	
0.06550001	0.5020068	0.5199797	0.9787957	0.02	
0.066	0.501736	0.5199797	0.9784719	0.02	
0.0665	0.5014634	0.5199797	0.9781458	0.02	
0.067	0.5011889	0.5199797	0.9778172	0.02	
0.0675	0.5009126	0.5199797	0.9774861	0.02	
0.068	0.5006344	0.5199797	0.9771525	0.02	
0.0685	0.5003544	0.5199797	0.9768166	0.02	
0.06900001	0.5000725	0.5199797	0.9764781	0.02	
0.06950001	0.4997889	0.5199797	0.9761372	0.02	
0.07	0.4995033	0.5199797	0.9757938	0.02	
0.0705	0.499216	0.5199797	0.9754481	0.02	
0.071	0.4989268	0.5199797	0.9750997	0.02	
0.0715	0.4986359	0.5199797	0.9747491	0.02	
0.072	0.4983431	0.5199797	0.9743959	0.02	
0.07250001	0.4980486	0.5199797	0.9740403	0.02	
0.07300001	0.4977523	0.5199797	0.9736822	0.02	
0.0735	0.4974542	0.5199797	0.9733217	0.02	
0.074	0.4971544	0.5199797	0.9729587	0.02	
0.0745	0.4968528	0.5199797	0.9725933	0.02	
0.075	0.4965495	0.5199797	0.9722255	0.02	
0.0755	0.4962444	0.5199797	0.9718551	0.02	
0.07600001	0.4959376	0.5199797	0.9714824	0.02	
0.07650001	0.4956291	0.5199797	0.9711071	0.02	
0.07700001	0.4953189	0.5199797	0.9707295	0.02	
0.0775	0.495007	0.5199797	0.9703493	0.02	
0.078	0.4946934	0.5199797	0.9699667	0.02	
0.0785	0.4943782	0.5199797	0.9695816	0.02	
0.079	0.4940613	0.5199797	0.9691941	0.02	
0.0795	0.4937427	0.5199797	0.9688042	0.02	
0.08000001	0.4934225	0.5199797	0.9684119	0.02	
0.08050001	0.4931006	0.5199797	0.9680169	0.02	
0.081	0.4927772	0.5199797	0.9676196	0.02	
0.0815	0.4924521	0.5199797	0.9672199	0.02	
0.082	0.4921254	0.5199797	0.9668177	0.02	
0.0825	0.4917972	0.5199797	0.966413	0.02	
0.083	0.4914673	0.5199797	0.9660059	0.02	
0.08350001	0.4911359	0.5199797	0.9655963	0.02	
0.08400001	0.490803	0.5199797	0.9651843	0.02	
0.08450001	0.4904685	0.5199797	0.9647698	0.02	
0.085	0.4901325	0.5199797	0.9643529	0.02	
0.0855	0.489795	0.5199797	0.9639336	0.02	
0.086	0.4894559	0.5199797	0.9635116	0.02	
0.0865	0.4891154	0.5199797	0.9630875	0.02	
0.087	0.4887734	0.5199797	0.9626607	0.02	
0.08750001	0.48843	0.5199797	0.9622316	0.02	
0.08800001	0.4880851	0.5199797	0.9617998	0.02	
0.0885	0.4877388	0.5199797	0.9613658	0.02	
0.089	0.4873911	0.5199797	0.9609292	0.02	
0.0895	0.4870419	0.5199797	0.9604902	0.02	
0.09	0.4866914	0.5199797	0.9600488	0.02	
0.0905	0.4863395	0.5199797	0.9596049	0.02	
0.09100001	0.4859862	0.5199797	0.9591585	0.02	
0.09150001	0.4856316	0.5199797	0.9587097	0.02	
0.09200001	0.4852757	0.5199797	0.9582585	0.02	
0.0925	0.4849184	0.5199797	0.9578048	0.02	
0.093	0.4845598	0.5199797	0.9573485	0.02	
0.0935	0.4842	0.5199797	0.9568899	0.02	
0.094	0.4838389	0.5199797	0.9564289	0.02	
0.09450001	0.4834766	0.5199797	0.9559653	0.02	
0.09500001	0.483113	0.5199797	0.9554994	0.02	
0.09550001	0.4827482	0.5199797	0.9550309	0.02	
0.096	0.4823822	0.5199797	0.9545601	0.02	
0.0965	0.482015	0.5199797	0.9540868	0.02	
0.097	0.4816467	0.5199797	0.953611	0.02	
0.0975	0.4812772	0.5199797	0.9531327	0.02	
0.098	0.4809066	0.5199797	0.9526521	0.02	
0.09850001	0.4805349	0.5199797	0.9521689	0.02	
0.09900001	0.4801621	0.5199797	0.9516833	0.02	
0.09950001	0.4797883	0.5199797	0.9511952	0.02	
0.1	0.4794133	0.5199797	0.9507048	0.02	
0.1005	0.4790374	0.5199797	0.9502118	0.02	
0.101	0.4786604	0.5199797	0.9497164	0.02	
0.1015	0.4782825	0.5199797	0.9492186	0.02	
0.102	0.4779035	0.5199797	0.9487182	0.02	
0.1025	0.4775236	0.5199797	0.9482155	0.02	
0.103	0.4771428	0.5199797	0.9477102	0.02	
0.1035	0.476761	0.5199797	0.9472026	0.02	
0.104	0.4763784	0.5199797	0.9466925	0.02	
0.1045	0.4759949	0.5199797	0.9461799	0.02	
0.105	0.4756105	0.5199797	0.9456649	0.02	
0.1055	0.4752253	0.5199797	0.9451475	0.02	
0.106	0.4748393	0.5199797	0.9446275	0.02	
0.1065	0.4744526	0.5199797	0.9441051	0.02	
0.107	0.474065	0.5199797	0.9435803	0.02	
0.1075	0.4736767	0.5199797	0.9430529	0.02	
0.108	0.4732877	0.5199797	0.9425232	0.02	
0.1085	0.472898	0.5199797	0.941991	0.02	
0.109	0.4725076	0.5199797	0.9414563	0.02	
0.1095	0.4721166	0.5199797	0.9409193	0.02	
0.11	0.4717249	0.5199797	0.9403797	0.02	
0.1105	0.4713326	0.5199797	0.9398378	0.02	
0.111	0.4709398	0.5199797	0.9392933	0.02	
0.1115	0.4705464	0.5199797	0.9387464	0.02	
0.112	0.4701524	0.5199797	0.938197	0.02	
0.1125	0.469758	0.5199797	0.9376451	0.02	
0.113	0.4693631	0.5199797	0.9370909	0.02	
0.1135	0.4689677	0.5199797	0.9365342	0.02	
0.114	0.4685719	0.5199797	0.935975	0.02	
0.1145	0.4681756	0.5199797	0.9354134	0.02	
0.115	0.4677791	0.5199797	0.9348494	0.02	
0.1155	0.4673821	0.5199797	0.9342828	0.02	
0.116	0.4669848	0.5199797	0.9337139	0.02	
0.1165	0.4665872	0.5199797	0.9331424	0.02	
0.117	0.4661894	0.5199797	0.9325685	0.02	
0.1175	0.4657912	0.5199797	0.9319922	0.02	
0.118	0.4653929	0.5199797	0.9314134	0.02	
0.1185	0.4649943	0.5199797	0.9308321	0.02	
0.119	0.4645956	0.5199797	0.9302484	0.02	
0.1195	0.4641968	0.5199797	0.9296623	0.02	
0.12	0.4637978	0.5199797	0.9290738	0.02	
0.1205	0.4633988	0.5199797	0.9284827	0.02	
0.121	0.4629996	0.5199797	0.9278892	0.02	
0.1215	0.4626005	0.5199797	0.9272932	0.02	
0.122	0.4622013	0.5199797	0.9266948	0.02	
0.1225	0.4618022	0.5199797	0.9260939	0.02	
0.123	0.4614031	0.5199797	0.9254906	0.02	
0.1235	0.4610042	0.5199797	0.9248848	0.02	
0.124	0.4606053	0.5199797	0.9242766	0.02	
0.1245	0.4602066	0.5199797	0.9236659	0.02	
0.125	0.459808	0.5199797	0.9230528	0.02	
0.1255	0.4594097	0.5199797	0.9224372	0.02	
0.126	0.4590115	0.5199797	0.9218192	0.02	
0.1265	0.4586136	0.5199797	0.9211988	0.02	
0.127	0.4582161	0.5199797	0.9205758	0.02	
0.1275	0.4578188	0.5199797	0.9199504	0.02	
0.128	0.4574219	0.5199797	0.9193226	0.02	
0.1285	0.4570254	0.5199797	0.9186922	0.02	
0.129	0.4566293	0.5199797	0.9180595	0.02	
0.1295	0.4562337	0.5199797	0.9174243	0.02	
0.13	0.4558384	0.5199797	0.9167867	0.02	
0.1305	0.4554438	0.5199797	0.9161466	0.02	
0.131	0.4550497	0.5199797	0.915504	0.02	
0.1315	0.4546561	0.5199797	0.914859	0.02	
0.132	0.4542631	0.5199797	0.9142116	0.02	
0.1325	0.4538708	0.5199797	0.9135616	0.02	
0.133	0.4534791	0.5199797	0.9129092	0.02	
0.1335	0.4530881	0.5199797	0.9122545	0.02	
0.134	0.4526978	0.5199797	0.9115972	0.02	
0.1345	0.4523084	0.5199797	0.9109374	0.02	
0.135	0.4519196	0.5199797	0.9102753	0.02	
0.1355	0.4515318	0.5199797	0.9096107	0.02	
0.136	0.4511448	0.5199797	0.9089436	0.02	
0.1365	0.4507587	0.5199797	0.9082741	0.02	
0.137	0.4503735	0.5199797	0.907602	0.02	
0.1375	0.4499892	0.5199797	0.9069276	0.02	
0.138	0.4496059	0.5199797	0.9062508	0.02	
0.1385	0.4492237	0.5199797	0.9055714	0.02	
0.139	0.4488795	0.5199797	0.9048896	0.02	
0.1395	0.4485699	0.5199797	0.9042053	0.02	
0.14	0.4482913	0.5199797	0.9035187	0.02	
0.1405	0.4480405	0.5199797	0.9028295	0.02	
0.141	0.4478147	0.5199797	0.9021379	0.02	
0.1415	0.4476112	0.5199797	0.9014439	0.02	
0.142	0.4474277	0.5199797	0.9007473	0.02	
0.1425	0.4472623	0.5199797	0.9000484	0.02	
0.143	0.4471131	0.5199797	0.8993469	0.02	
0.1435	0.4469785	0.5199797	0.898643	0.02	
0.144	0.446857	0.5199797	0.8979368	0.02	
0.1445	0.4467473	0.5199797	0.8972279	0.02	
0.145	0.4466482	0.5199797	0.8965167	0.02	
0.1455	0.4465587	0.5199797	0.8958031	0.02	
0.146	0.4464778	0.5199797	0.8950869	0.02	
0.1465	0.4464047	0.5199797	0.8943684	0.02	
0.147	0.4463385	0.5199797	0.8936473	0.02	
0.1475	0.4462787	0.5199797	0.8929238	0.02	
0.148	0.4462245	0.5199797	0.8921979	0.02	
0.1485	0.4461755	0.5199797	0.8914695	0.02	
0.149	0.4461311	0.5199797	0.8907387	0.02	
0.1495	0.4460908	0.5199797	0.8900054	0.02	
0.15	0.4460544	0.5199797	0.8892696	0.02	
0.1505	0.4460213	0.5199797	0.8885314	0.02	
0.151	0.4459913	0.5199797	0.8877908	0.02	
0.1515	0.4459641	0.5199797	0.8870477	0.02	
0.152	0.4459393	0.5199797	0.8863021	0.02	
0.1525	0.4459169	0.5199797	0.885554	0.02	
0.153	0.4458964	0.5199797	0.8848036	0.02	
0.1535	0.4458778	0.5199797	0.8840507	0.02	
0.154	0.4458608	0.5199797	0.8832954	0.02	
0.1545	0.4458453	0.5199797	0.8825375	0.02	
0.155	0.4458313	0.5199797	0.8817772	0.02	
0.1555	0.4458183	0.5199797	0.8810145	0.02	
0.156	0.4458066	0.5199797	0.8802493	0.02	
0.1565	0.4457958	0.5199797	0.8794817	0.02	
0.157	0.4457859	0.5199797	0.8787116	0.02	
0.1575	0.4457768	0.5199797	0.877939	0.02	
0.158	0.4457685	0.5199797	0.8771641	0.02	
0.1585	0.4457609	0.5199797	0.8763866	0.02	
0.159	0.4457538	0.5199797	0.8756067	0.02	
0.1595	0.4457473	0.5199797	0.8748243	0.02	
0.16	0.4457413	0.5199797	0.8740396	0.02	
0.1605	0.4457357	0.5199797	0.8732523	0.02	
0.161	0.4457305	0.5199797	0.8724627	0.02	
0.1615	0.4457257	0.5199797	0.8716704	0.02	
0.162	0.4457212	0.5199797	0.8708758	0.02	
0.1625	0.445717	0.5199797	0.8700787	0.02	
0.163	0.445713	0.5199797	0.8692793	0.02	
0.1635	0.4457094	0.5199797	0.8684773	0.02	
0.164	0.445706	0.5199797	0.8676729	0.02	
0.1645	0.4457026	0.5199797	0.8668661	0.02	
0.165	0.4456996	0.5199797	0.8660567	0.02	
0.1655	0.4456967	0.5199797	0.865245	0.02	
0.166	0.4456939	0.5199797	0.8644307	0.02	
0.1665	0.4456913	0.5199797	0.863614	0.02	
0.167	0.4456887	0.5199797	0.8627949	0.02	
0.1675	0.4456863	0.5199797	0.8619733	0.02	
0.168	0.445684	0.5199797	0.8611493	0.02	
0.1685	0.4456818	0.5199797	0.8603228	0.02	
0.169	0.4456796	0.5199797	0.8594939	0.02	
0.1695	0.4456776	0.5199797	0.8586624	0.02	
0.17	0.4456756	0.5199797	0.8578286	0.02	
0.1705	0.4456736	0.5199797	0.8569922	0.02	
0.171	0.4456718	0.5199797	0.8561535	0.02	
0.1715	0.4456699	0.5199797	0.8553123	0.02	
0.172	0.4456681	0.5199797	0.8544686	0.02	
0.1725	0.4456664	0.5199797	0.8536226	0.02	
0.173	0.4456646	0.5199797	0.852774	0.02	
0.1735	0.445663	0.5199797	0.8519229	0.02	
0.174	0.4456614	0.5199797	0.8510695	0.02	
0.1745	0.4456597	0.5199797	0.8502135	0.02	
0.175	0.4456581	0.5199797	0.8493552	0.02	
0.1755	0.4456565	0.5199797	0.8484944	0.02	
0.176	0.445655	0.5199797	0.8476311	0.02	
0.1765	0.4456535	0.5199797	0.8467653	0.02	
0.177	0.445652	0.5199797	0.8458971	0.02	
0.1775	0.4456505	0.5199797	0.8450265	0.02	
0.178	0.445649	0.5199797	0.8441534	0.02	
0.1785	0.4456475	0.5199797	0.8432779	0.02	
0.179	0.4456461	0.5199797	0.8423999	0.02	
0.1795	0.4456447	0.5199797	0.8415195	0.02	
0.18	0.4456432	0.5199797	0.8406366	0.02	
0.1805	0.4456418	0.5199797	0.8397512	0.02	
0.181	0.4456404	0.5199797	0.8388634	0.02	
0.1815	0.445639	0.5199797	0.8379731	0.02	
0.182	0.4456376	0.5199797	0.8370804	0.02	
0.1825	0.4456362	0.5199797	0.8361853	0.02	
0.183	0.4456348	0.5199797	0.8352877	0.02	
0.1835	0.4456335	0.5199797	0.8343876	0.02	
0.184	0.4456321	0.5199797	0.8334851	0.02	
0.1845	0.4456308	0.5199797	0.8325801	0.02	
0.185	0.4456294	0.5199797	0.8316727	0.02	
0.1855	0.445628	0.5199797	0.8307628	0.02	
0.186	0.4456267	0.5199797	0.8298504	0.02	
0.1865	0.4456254	0.5199797	0.8289356	0.02	
0.187	0.445624	0.5199797	0.8280184	0.02	
0.1875	0.4456227	0.5199797	0.8270988	0.02	
0.188	0.4456213	0.5199797	0.8261766	0.02	
0.1885	0.44562	0.5199797	0.825252	0.02	
0.189	0.4456187	0.5199797	0.824325	0.02	
0.1895	0.4456174	0.5199797	0.8233954	0.02	
0.19	0.4456161	0.5199797	0.8224635	0.02	
0.1905	0.4456148	0.5199797	0.8215291	0.02	
0.191	0.4456134	0.5199797	0.8205922	0.02	
0.1915	0.4456122	0.5199797	0.819653	0.02	
0.192	0.4456109	0.5199797	0.8187112	0.02	
0.1925	0.4456095	0.5199797	0.817767	0.02	
0.193	0.4456082	0.5199797	0.8168203	0.02	
0.1935	0.4456069	0.5199797	0.8158712	0.02	
0.194	0.4456057	0.5199797	0.8149196	0.02	
0.1945	0.4456044	0.5199797	0.8139656	0.02	
0.195	0.4456031	0.5199797	0.8130091	0.02	
0.1955	0.4456018	0.5199797	0.8120502	0.02	
0.196	0.4456005	0.5199797	0.8110887	0.02	
0.1965	0.4455993	0.5199797	0.810125	0.02	
0.197	0.445598	0.5199797	0.8091587	0.02	
0.1975	0.4455967	0.5199797	0.80819	0.02	
0.198	0.4455955	0.5199797	0.8072187	0.02	
0.1985	0.4455942	0.5199797	0.8062451	0.02	
0.199	0.4455929	0.5199797	0.8052691	0.02	
0.1995	0.4455917	0.5199797	0.8042905	0.02	
0.2	0.4455904	0.5199797	0.8033094	0.02	
0.2005	0.4455891	0.5199797	0.802326	0.02	
0.201	0.4455879	0.5199797	0.8013401	0.02	
0.2015	0.4455867	0.5199797	0.8003517	0.02	
0.202	0.4455853	0.5199797	0.7993609	0.02	
0.2025	0.4455841	0.5199797	0.7983677	0.02	
0.203	0.4455829	0.5199797	0.797372	0.02	
0.2035	0.4455816	0.5199797	0.7963738	0.02	
0.204	0.4455804	0.5199797	0.7953732	0.02	
0.2045	0.4455791	0.5199797	0.7943701	0.02	
0.205	0.4455779	0.5199797	0.7933646	0.02	
0.2055	0.4455767	0.5199797	0.7923566	0.02	
0.206	0.4455754	0.5199797	0.7913462	0.02	
0.2065	0.4455742	0.5199797	0.7903333	0.02	
0.207	0.445573	0.5199797	0.789318	0.02	
0.2075	0.4455718	0.5199797	0.7883002	0.02	
0.208	0.4455705	0.5199797	0.78728	0.02	
0.2085	0.4455693	0.5199797	0.7862572	0.02	
0.209	0.4455681	0.5199797	0.7852321	0.02	
0.2095	0.4455669	0.5199797	0.7842045	0.02	
0.21	0.4455657	0.5199797	0.7831745	0.02	
0.2105	0.4455645	0.5199797	0.7821419	0.02	
0.211	0.4455632	0.5199797	0.781107	0.02	
0.2115	0.445562	0.5199797	0.7800696	0.02	
0.212	0.4455608	0.5199797	0.7790297	0.02	
0.2125	0.4455596	0.5199797	0.7779874	0.02	
0.213	0.4455584	0.5199797	0.7769427	0.02	
0.2135	0.4455572	0.5199797	0.7758954	0.02	
0.214	0.445556	0.5199797	0.7748458	0.02	
0.2145	0.4455548	0.5199797	0.7737936	0.02	
0.215	0.4455536	0.5199797	0.7727391	0.02	
0.2155	0.4455524	0.5199797	0.771682	0.02	
0.216	0.4455512	0.5199797	0.7706226	0.02	
0.2165	0.4455501	0.5199797	0.7695606	0.02	
0.217	0.4455489	0.5199797	0.7684962	0.02	
0.2175	0.4455477	0.5199797	0.7674294	0.02	
0.218	0.4455465	0.5199797	0.7663601	0.02	
0.2185	0.4455453	0.5199797	0.7652884	0.02	
0.219	0.4455442	0.5199797	0.7642142	0.02	
0.2195	0.445543	0.5199797	0.7631375	0.02	
0.22	0.4455418	0.5199797	0.7620584	0.02	
0.2205	0.4455406	0.5199797	0.7609769	0.02	
0.221	0.4455395	0.5199797	0.7598929	0.02	
0.2215	0.4455383	0.5199797	0.7588064	0.02	
0.222	0.4455371	0.5199797	0.7577175	0.02	
0.2225	0.445536	0.5199797	0.7566261	0.02	
0.223	0.4455348	0.5199797	0.7555323	0.02	
0.2235	0.4455337	0.5199797	0.7544361	0.02	
0.224	0.4455325	0.5199797	0.7533373	0.02	
0.2245	0.4455314	0.5199797	0.7522361	0.02	
0.225	0.4455302	0.5199797	0.7511325	0.02	
0.2255	0.445529	0.5199797	0.7500265	0.02	
0.226	0.4455279	0.5199797	0.7489179	0.02	
0.2265	0.4455267	0.5199797	0.747807	0.02	
0.227	0.4455256	0.5199797	0.7466936	0.02	
0.2275	0.4455245	0.5199797	0.7455776	0.02	
0.228	0.4455234	0.5199797	0.7444593	0.02	
0.2285	0.4455222	0.5199797	0.7433385	0.02	
0.229	0.4455211	0.5199797	0.7422153	0.02	
0.2295	0.4455199	0.5199797	0.7410895	0.02	
0.23	0.4455188	0.5199797	0.7399614	0.02	
0.2305	0.4455177	0.5199797	0.7388308	0.02	
0.231	0.4455166	0.5199797	0.7376978	0.02	
0.2315	0.4455155	0.5199797	0.7365622	0.02	
0.232	0.4455143	0.5199797	0.7354243	0.02	
0.2325	0.4455132	0.5199797	0.7342839	0.02	
0.233	0.4455121	0.5199797	0.733141	0.02	
0.2335	0.445511	0.5199797	0.7319957	0.02	
0.234	0.4455099	0.5199797	0.7308479	0.02	
0.2345	0.4455087	0.5199797	0.7296976	0.02	
0.235	0.4455076	0.5199797	0.728545	0.02	
0.2355	0.4455065	0.5199797	0.7273899	0.02	
0.236	0.4455054	0.5199797	0.7262323	0.02	
0.2365	0.4455043	0.5199797	0.7250723	0.02	
0.237	0.4455032	0.5199797	0.7239098	0.02	
0.2375	0.4455021	0.5199797	0.7227449	0.02	
0.238	0.4455011	0.5199797	0.7215775	0.02	
0.2385	0.4455	0.5199797	0.7204076	0.02	
0.239	0.4454989	0.5199797	0.7192354	0.02	
0.2395	0.4454978	0.5199797	0.7180606	0.02	
0.24	0.4454966	0.5199797	0.7168834	0.02	
0.2405	0.4454956	0.5199797	0.7157037	0.02	
0.241	0.4454945	0.5199797	0.7145216	0.02	
0.2415	0.4454934	0.5199797	0.7133371	0.02	
0.242	0.4454923	0.5199797	0.71215	0.02	
0.2425	0.4454913	0.5199797	0.7109606	0.02	
0.243	0.4454902	0.5199797	0.7097687	0.02	
0.2435	0.4454891	0.5199797	0.7085743	0.02	
0.244	0.445488	0.5199797	0.7073775	0.02	
0.2445	0.445487	0.5199797	0.7061782	0.02	
0.245	0.4454859	0.5199797	0.7049765	0.02	
0.2455	0.4454848	0.5199797	0.7037723	0.02	
0.246	0.4454837	0.5199797	0.7025657	0.02	
0.2465	0.4454827	0.5199797	0.7013566	0.02	
0.247	0.4454816	0.5199797	0.7001451	0.02	
0.2475	0.4454806	0.5199797	0.6989311	0.02	
0.248	0.4454795	0.5199797	0.6977146	0.02	
0.2485	0.4454785	0.5199797	0.6964957	0.02	
0.249	0.4454774	0.5199797	0.6952744	0.02	
0.2495	0.4454764	0.5199797	0.6940506	0.02	
0.25	0.4454753	0.5199797	0.6928243	0.02	
0.2505	0.4454743	0.5199797	0.6915956	0.02	
0.251	0.4454733	0.5199797	0.6903645	0.02	
0.2515	0.4454722	0.5199797	0.6891309	0.02	
0.252	0.4454711	0.5199797	0.6878948	0.02	
0.2525	0.4454701	0.5199797	0.6866563	0.02	
0.253	0.4454691	0.5199797	0.6854153	0.02	
0.2535	0.445468	0.5199797	0.6841719	0.02	
0.254	0.445467	0.5199797	0.6829261	0.02	
0.2545	0.445466	0.5199797	0.6816778	0.02	
0.255	0.4454649	0.5199797	0.680427	0.02	
0.2555	0.445464	0.5199797	0.6791737	0.02	
0.256	0.4454629	0.5199797	0.6779181	0.02	
0.2565	0.4454619	0.5199797	0.6766599	0.02	
0.257	0.4454609	0.5199797	0.6753993	0.02	
0.2575	0.4454598	0.5199797	0.6741363	0.02	
0.258	0.4454589	0.5199797	0.6728708	0.02	
0.2585	0.4454578	0.5199797	0.6716028	0.02	
0.259	0.4454568	0.5199797	0.6703324	0.02	
0.2595	0.4454558	0.5199797	0.6690596	0.02	
0.26	0.4454548	0.5199797	0.6677843	0.02	
0.2605	0.4454538	0.5199797	0.6665065	0.02	
0.261	0.4454528	0.5199797	0.6652263	0.02	
0.2615	0.4454518	0.5199797	0.6639437	0.02	
0.262	0.4454508	0.5199797	0.6626586	0.02	
0.2625	0.4454498	0.5199797	0.661371	0.02	
0.263	0.4454488	0.5199797	0.660081	0.02	
0.2635	0.4454478	0.5199797	0.6587886	0.02	
0.264	0.4454468	0.5199797	0.6574936	0.02	
0.2645	0.4454458	0.5199797	0.6561962	0.02	
0.265	0.4454448	0.5199797	0.6548964	0.02	
0.2655	0.4454438	0.5199797	0.6535941	0.02	
0.266	0.4454428	0.5199797	0.6522894	0.02	
0.2665	0.4454418	0.5199797	0.6509823	0.02	
0.267	0.4454409	0.5199797	0.6496726	0.02	
0.2675	0.4454399	0.5199797	0.6483605	0.02	
0.268	0.4454389	0.5199797	0.647046	0.02	
0.2685	0.4454379	0.5199797	0.645729	0.02	
0.269	0.445437	0.5199797	0.6444095	0.02	
0.2695	0.445436	0.5199797	0.6430876	0.02	
0.27	0.445435	0.5199797	0.6417633	0.02	
0.2705	0.4454341	0.5199797	0.6404365	0.02	
0.271	0.4454331	0.5199797	0.6391072	0.02	
0.2715	0.4454321	0.5199797	0.6377755	0.02	
0.272	0.4454311	0.5199797	0.6364413	0.02	
0.2725	0.4454302	0.5199797	0.6351048	0.02	
0.273	0.4454292	0.5199797	0.6337656	0.02	
0.2735	0.4454283	0.5199797	0.6324242	0.02	
0.274	0.4454273	0.5199797	0.6310802	0.02	
0.2745	0.4454264	0.5199797	0.6297337	0.02	
0.275	0.4454254	0.5199797	0.6283849	0.02	
0.2755	0.4454245	0.5199797	0.6270336	0.02	
0.276	0.4454235	0.5199797	0.6256798	0.02	
0.2765	0.4454226	0.5199797	0.6243235	0.02	
0.277	0.4454217	0.5199797	0.6229649	0.02	
0.2775	0.4454207	0.5199797	0.6216037	0.02	
0.278	0.4454198	0.5199797	0.6202402	0.02	
0.2785	0.4454188	0.5199797	0.6188741	0.02	
0.279	0.4454179	0.5199797	0.6175056	0.02	
0.2795	0.4454169	0.5199797	0.6161346	0.02	
0.28	0.445416	0.5199797	0.6147613	0.02	
0.2805	0.4454151	0.5199797	0.6133854	0.02	
0.281	0.4454142	0.5199797	0.6120071	0.02	
0.2815	0.4454132	0.5199797	0.6106263	0.02	
0.282	0.4454123	0.5199797	0.6092431	0.02	
0.2825	0.4454114	0.5199797	0.6078575	0.02	
0.283	0.4454105	0.5199797	0.6064693	0.02	
0.2835	0.4454095	0.5199797	0.6050788	0.02	
0.284	0.4454086	0.5199797	0.6036858	0.02	
0.2845	0.4454077	0.5199797	0.6022903	0.02	
0.285	0.4454068	0.5199797	0.6008924	0.02	
0.2855	0.4454059	0.5199797	0.599492	0.02	
0.286	0.445405	0.5199797	0.5980892	0.02	
0.2865	0.4454041	0.5199797	0.5966839	0.02	
0.287	0.4454032	0.5199797	0.5952761	0.02	
0.2875	0.4454022	0.5199797	0.5938659	0.02	
0.288	0.4454013	0.5199797	0.5924533	0.02	
0.2885	0.4454004	0.5199797	0.5910382	0.02	
0.289	0.4453995	0.5199797	0.5896206	0.02	
0.2895	0.4453986	0.5199797	0.5882007	0.02	
0.29	0.4453977	0.5199797	0.5867782	0.02	
0.2905	0.4453969	0.5199797	0.5853533	0.02	
0.291	0.4453959	0.5199797	0.583926	0.02	
0.2915	0.4453951	0.5199797	0.5824962	0.02	
0.292	0.4453942	0.5199797	0.5810639	0.02	
