Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
4.9935	0.04505381	-0.08253121	-0.1575969	-0.008444783	68.85944	
4.994	0.04560522	-0.08237981	-0.1574453	-0.008444783	68.58853	
4.9945	0.04615509	-0.08222672	-0.157292	-0.008444783	68.31789	
4.995	0.04670338	-0.08207195	-0.157137	-0.008444783	68.04752	
4.9955	0.0472501	-0.08191551	-0.1569803	-0.008444783	67.77741	
4.996	0.04779521	-0.0817574	-0.156822	-0.008444783	67.50758	
4.9965	0.0483387	-0.08159764	-0.156662	-0.008444783	67.23803	
4.997	0.04888057	-0.08143624	-0.1565004	-0.008444783	66.96875	
4.9975	0.0494208	-0.08127322	-0.1563372	-0.008444783	66.69975	
4.998	0.04995936	-0.08110858	-0.1561723	-0.008444783	66.43105	
4.9985	0.05049625	-0.08094233	-0.1560058	-0.008444783	66.16263	
4.999	0.05103145	-0.08077448	-0.1558378	-0.008444783	65.89449	
4.9995	0.05156494	-0.08060505	-0.1556681	-0.008444783	65.62666	
5	0.05209672	-0.08043405	-0.1554969	-0.008444783	65.35912	
5.0005	0.05262678	-0.08026149	-0.1553241	-0.008444783	65.09189	
5.001	0.05315509	-0.08008739	-0.1551498	-0.008444783	64.82495	
5.0015	0.05368164	-0.07991173	-0.1549739	-0.008444783	64.55833	
5.002	0.05420641	-0.07973456	-0.1547965	-0.008444783	64.29201	
5.0025	0.05472941	-0.07955588	-0.1546176	-0.008444783	64.026	
5.003	0.0552506	-0.07937568	-0.1544372	-0.008444783	63.76031	
5.0035	0.05576999	-0.07919401	-0.1542553	-0.008444783	63.49494	
5.004	0.05628755	-0.07901085	-0.1540719	-0.008444783	63.22989	
5.0045	0.05680328	-0.07882623	-0.153887	-0.008444783	62.96516	
5.005	0.05731716	-0.07864016	-0.1537008	-0.008444783	62.70077	
5.0055	0.05782918	-0.07845264	-0.153513	-0.008444783	62.4367	
5.006	0.05833933	-0.07826369	-0.1533238	-0.008444783	62.17297	
5.0065	0.0588476	-0.07807334	-0.1531333	-0.008444783	61.90956	
5.007	0.05935397	-0.07788157	-0.1529413	-0.008444783	61.64651	
5.0075	0.05985842	-0.07768841	-0.1527479	-0.008444783	61.38379	
5.008	0.06036097	-0.07749388	-0.1525531	-0.008444783	61.12142	
5.0085	0.06086159	-0.07729798	-0.152357	-0.008444783	60.8594	
5.009	0.06136027	-0.07710072	-0.1521595	-0.008444783	60.59772	
5.0095	0.06185699	-0.07690212	-0.1519607	-0.008444783	60.3364	
5.01	0.06235175	-0.0767022	-0.1517606	-0.008444783	60.07544	
5.0105	0.06284454	-0.07650097	-0.1515591	-0.008444783	59.81483	
5.011	0.06333535	-0.07629842	-0.1513563	-0.008444783	59.55459	
5.0115	0.06382417	-0.07609459	-0.1511523	-0.008444783	59.29471	
5.012	0.06431099	-0.07588949	-0.150947	-0.008444783	59.0352	
5.0125	0.06479579	-0.07568312	-0.1507404	-0.008444783	58.77606	
5.013	0.06527858	-0.07547551	-0.1505325	-0.008444783	58.5173	
5.0135	0.06575934	-0.07526665	-0.1503234	-0.008444783	58.2589	
5.014	0.06623805	-0.07505658	-0.1501132	-0.008444783	58.00089	
5.0145	0.06671473	-0.07484528	-0.1499016	-0.008444783	57.74326	
5.015	0.06718933	-0.07463279	-0.1496889	-0.008444783	57.48602	
5.0155	0.06766188	-0.07441913	-0.149475	-0.008444783	57.22915	
5.016	0.06813236	-0.07420429	-0.14926	-0.008444783	56.97268	
5.0165	0.06860074	-0.07398829	-0.1490438	-0.008444783	56.7166	
5.017	0.06906705	-0.07377115	-0.1488264	-0.008444783	56.46091	
5.0175	0.06953125	-0.07355288	-0.1486079	-0.008444783	56.20563	
5.018	0.06999335	-0.07333349	-0.1483883	-0.008444783	55.95074	
5.0185	0.07045334	-0.073113	-0.1481676	-0.008444783	55.69626	
5.019	0.07091121	-0.07289142	-0.1479458	-0.008444783	55.44218	
5.0195	0.07136694	-0.07266876	-0.1477229	-0.008444783	55.18851	
5.02	0.07182055	-0.07244504	-0.147499	-0.008444783	54.93525	
5.0205	0.07227202	-0.07222027	-0.1472739	-0.008444783	54.68241	
5.021	0.07272133	-0.07199447	-0.1470479	-0.008444783	54.42997	
5.0215	0.0731685	-0.07176764	-0.1468209	-0.008444783	54.17796	
5.022	0.07361351	-0.07153981	-0.1465928	-0.008444783	53.92637	
5.0225	0.07405635	-0.07131098	-0.1463638	-0.008444783	53.6752	
5.023	0.07449701	-0.07108117	-0.1461337	-0.008444783	53.42446	
5.0235	0.07493551	-0.07085039	-0.1459027	-0.008444783	53.17414	
5.024	0.07537182	-0.07061866	-0.1456708	-0.008444783	52.92426	
5.0245	0.07580595	-0.07038599	-0.1454379	-0.008444783	52.67481	
5.025	0.07623788	-0.07015239	-0.1452041	-0.008444783	52.4258	
5.0255	0.07666761	-0.06991788	-0.1449694	-0.008444783	52.17723	
5.026	0.07709514	-0.06968247	-0.1447337	-0.008444783	51.92909	
5.0265	0.07752046	-0.06944618	-0.1444972	-0.008444783	51.6814	
5.027	0.07794357	-0.06920902	-0.1442598	-0.008444783	51.43415	
5.0275	0.07836447	-0.068971	-0.1440216	-0.008444783	51.18736	
5.028	0.07878315	-0.06873213	-0.1437825	-0.008444783	50.94101	
5.0285	0.0791996	-0.06849243	-0.1435426	-0.008444783	50.69512	
5.029	0.07961383	-0.06825192	-0.1433019	-0.008444783	50.44968	
5.0295	0.08002582	-0.06801061	-0.1430603	-0.008444783	50.2047	
5.03	0.08043559	-0.06776851	-0.142818	-0.008444783	49.96018	
5.0305	0.08084311	-0.06752563	-0.1425749	-0.008444783	49.71612	
5.031	0.0812484	-0.06728198	-0.1423311	-0.008444783	49.47253	
5.0315	0.08165144	-0.0670376	-0.1420865	-0.008444783	49.2294	
5.032	0.08205225	-0.06679248	-0.1418411	-0.008444783	48.98674	
5.0325	0.08245079	-0.06654664	-0.1415951	-0.008444783	48.74456	
5.033	0.0828471	-0.06630009	-0.1413483	-0.008444783	48.50285	
5.0335	0.08324114	-0.06605285	-0.1411009	-0.008444783	48.26162	
5.034	0.08363294	-0.06580493	-0.1408527	-0.008444783	48.02086	
5.0345	0.08402248	-0.06555634	-0.1406039	-0.008444783	47.78058	
5.035	0.08440976	-0.0653071	-0.1403545	-0.008444783	47.54079	
5.0355	0.08479478	-0.06505723	-0.1401044	-0.008444783	47.30148	
5.036	0.08517754	-0.06480673	-0.1398537	-0.008444783	47.06266	
5.0365	0.08555804	-0.06455562	-0.1396023	-0.008444783	46.82433	
5.037	0.08593628	-0.06430391	-0.1393504	-0.008444783	46.58649	
5.0375	0.08631226	-0.06405162	-0.1390979	-0.008444783	46.34914	
5.038	0.08668597	-0.06379876	-0.1388448	-0.008444783	46.11229	
5.0385	0.08705742	-0.06354534	-0.1385912	-0.008444783	45.87594	
5.039	0.0874266	-0.06329137	-0.138337	-0.008444783	45.64009	
5.0395	0.08779352	-0.06303688	-0.1380823	-0.008444783	45.40474	
5.04	0.08815818	-0.06278186	-0.1378271	-0.008444783	45.16989	
5.0405	0.08852056	-0.06252635	-0.1375714	-0.008444783	44.93555	
5.041	0.0888807	-0.06227034	-0.1373152	-0.008444783	44.70172	
5.0415	0.08923855	-0.06201386	-0.1370585	-0.008444783	44.4684	
5.042	0.08959416	-0.06175692	-0.1368013	-0.008444783	44.2356	
5.0425	0.08994749	-0.06149952	-0.1365437	-0.008444783	44.0033	
5.043	0.09029857	-0.06124169	-0.1362857	-0.008444783	43.77153	
5.0435	0.09064738	-0.06098344	-0.1360272	-0.008444783	43.54027	
5.044	0.09099394	-0.06072477	-0.1357684	-0.008444783	43.30953	
5.0445	0.09133824	-0.06046571	-0.1355091	-0.008444783	43.07932	
5.045	0.09168028	-0.06020626	-0.1352494	-0.008444783	42.84963	
5.0455	0.09202007	-0.05994644	-0.1349894	-0.008444783	42.62046	
5.046	0.09235761	-0.05968627	-0.134729	-0.008444783	42.39183	
5.0465	0.0926929	-0.05942574	-0.1344683	-0.008444783	42.16373	
5.047	0.09302594	-0.05916489	-0.1342072	-0.008444783	41.93616	
5.0475	0.09335672	-0.05890371	-0.1339459	-0.008444783	41.70912	
5.048	0.09368527	-0.05864223	-0.1336842	-0.008444783	41.48261	
5.0485	0.09401157	-0.05838045	-0.1334222	-0.008444783	41.25665	
5.049	0.09433565	-0.0581184	-0.13316	-0.008444783	41.03123	
5.0495	0.09465747	-0.05785608	-0.1328974	-0.008444783	40.80635	
5.05	0.09497707	-0.05759349	-0.1326346	-0.008444783	40.58201	
5.0505	0.09529445	-0.05733068	-0.1323716	-0.008444783	40.35822	
5.051	0.09560959	-0.05706761	-0.1321084	-0.008444783	40.13497	
5.0515	0.09592251	-0.05680434	-0.1318449	-0.008444783	39.91227	
5.052	0.09623321	-0.05654087	-0.1315812	-0.008444783	39.69013	
5.0525	0.0965417	-0.05627719	-0.1313173	-0.008444783	39.46854	
5.053	0.09684796	-0.05601334	-0.1310533	-0.008444783	39.24749	
5.0535	0.09715202	-0.05574932	-0.1307891	-0.008444783	39.02701	
5.054	0.09745388	-0.05548514	-0.1305247	-0.008444783	38.80709	
5.0545	0.09775354	-0.05522082	-0.1302602	-0.008444783	38.58772	
5.055	0.098051	-0.05495637	-0.1299956	-0.008444783	38.36892	
5.0555	0.09834626	-0.0546918	-0.1297308	-0.008444783	38.15067	
5.056	0.09863935	-0.05442712	-0.1294659	-0.008444783	37.93299	
5.0565	0.09893025	-0.05416234	-0.1292009	-0.008444783	37.71589	
5.057	0.09921896	-0.05389748	-0.1289359	-0.008444783	37.49934	
5.0575	0.09950551	-0.05363255	-0.1286708	-0.008444783	37.28337	
5.058	0.09978989	-0.05336756	-0.1284056	-0.008444783	37.06796	
5.0585	0.1000721	-0.05310252	-0.1281404	-0.008444783	36.85313	
5.059	0.1003522	-0.05283744	-0.1278751	-0.008444783	36.63888	
5.0595	0.1006301	-0.05257234	-0.1276098	-0.008444783	36.4252	
5.06	0.1009058	-0.05230723	-0.1273445	-0.008444783	36.2121	
5.0605	0.1011794	-0.05204211	-0.1270792	-0.008444783	35.99957	
5.061	0.1014509	-0.05177701	-0.1268139	-0.008444783	35.78763	
5.0615	0.1017203	-0.05151192	-0.1265486	-0.008444783	35.57627	
5.062	0.1019875	-0.05124687	-0.1262834	-0.008444783	35.3655	
5.0625	0.1022526	-0.05098186	-0.1260182	-0.008444783	35.15531	
5.063	0.1025156	-0.05071691	-0.125753	-0.008444783	34.9457	
5.0635	0.1027764	-0.05045202	-0.125488	-0.008444783	34.73669	
5.064	0.1030352	-0.05018721	-0.125223	-0.008444783	34.52826	
5.0645	0.1032919	-0.04992249	-0.1249581	-0.008444783	34.32043	
5.065	0.1035465	-0.04965787	-0.1246933	-0.008444783	34.11319	
5.0655	0.103799	-0.04939336	-0.1244286	-0.008444783	33.90654	
5.066	0.1040495	-0.04912896	-0.124164	-0.008444783	33.70049	
5.0665	0.1042979	-0.04886471	-0.1238996	-0.008444783	33.49504	
5.067	0.1045442	-0.0486006	-0.1236353	-0.008444783	33.29018	
5.0675	0.1047884	-0.04833663	-0.1233711	-0.008444783	33.08593	
5.068	0.1050306	-0.04807283	-0.1231072	-0.008444783	32.88227	
5.0685	0.1052708	-0.04780921	-0.1228434	-0.008444783	32.67922	
5.069	0.1055089	-0.04754577	-0.1225797	-0.008444783	32.47677	
5.0695	0.105745	-0.04728253	-0.1223163	-0.008444783	32.27493	
5.07	0.1059791	-0.04701949	-0.1220531	-0.008444783	32.07369	
5.0705	0.1062112	-0.04675667	-0.1217901	-0.008444783	31.87306	
5.071	0.1064413	-0.04649408	-0.1215274	-0.008444783	31.67305	
5.0715	0.1066694	-0.04623172	-0.1212648	-0.008444783	31.47364	
5.072	0.1068955	-0.04596961	-0.1210025	-0.008444783	31.27484	
5.0725	0.1071196	-0.04570776	-0.1207405	-0.008444783	31.07666	
5.073	0.1073417	-0.04544617	-0.1204787	-0.008444783	30.87909	
5.0735	0.1075619	-0.04518486	-0.1202173	-0.008444783	30.68214	
5.074	0.1077801	-0.04492383	-0.1199561	-0.008444783	30.48581	
5.0745	0.1079964	-0.0446631	-0.1196952	-0.008444783	30.29009	
5.075	0.1082107	-0.04440268	-0.1194346	-0.008444783	30.095	
5.0755	0.1084231	-0.04414257	-0.1191743	-0.008444783	29.90052	
5.076	0.1086335	-0.04388278	-0.1189143	-0.008444783	29.70667	
5.0765	0.1088421	-0.04362333	-0.1186547	-0.008444783	29.51344	
5.077	0.1090487	-0.04336422	-0.1183954	-0.008444783	29.32083	
5.0775	0.1092534	-0.04310547	-0.1181365	-0.008444783	29.12885	
5.078	0.1094563	-0.04284708	-0.117878	-0.008444783	28.9375	
5.0785	0.1096573	-0.04258906	-0.1176198	-0.008444783	28.74677	
5.079	0.1098563	-0.04233142	-0.117362	-0.008444783	28.55667	
5.0795	0.1100536	-0.04207416	-0.1171046	-0.008444783	28.36721	
5.08	0.1102489	-0.04181731	-0.1168476	-0.008444783	28.17837	
5.0805	0.1104424	-0.04156086	-0.1165909	-0.008444783	27.99017	
5.081	0.1106341	-0.04130483	-0.1163348	-0.008444783	27.8026	
5.0815	0.110824	-0.04104923	-0.116079	-0.008444783	27.61567	
5.082	0.111012	-0.04079406	-0.1158236	-0.008444783	27.42937	
5.0825	0.1111982	-0.04053932	-0.1155688	-0.008444783	27.24371	
5.083	0.1113826	-0.04028505	-0.1153143	-0.008444783	27.05868	
5.0835	0.1115652	-0.04003122	-0.1150603	-0.008444783	26.8743	
5.084	0.111746	-0.03977787	-0.1148068	-0.008444783	26.69055	
5.0845	0.1119251	-0.03952499	-0.1145538	-0.008444783	26.50745	
5.085	0.1121023	-0.0392726	-0.1143013	-0.008444783	26.32499	
5.0855	0.1122779	-0.0390207	-0.1140492	-0.008444783	26.14317	
5.086	0.1124516	-0.0387693	-0.1137976	-0.008444783	25.96199	
5.0865	0.1126237	-0.03851841	-0.1135466	-0.008444783	25.78147	
5.087	0.112794	-0.03826803	-0.1132961	-0.008444783	25.60158	
5.0875	0.1129625	-0.03801818	-0.1130461	-0.008444783	25.42234	
5.088	0.1131294	-0.03776886	-0.1127966	-0.008444783	25.24376	
5.0885	0.1132946	-0.03752008	-0.1125477	-0.008444783	25.06581	
5.089	0.113458	-0.03727185	-0.1122993	-0.008444783	24.88853	
5.0895	0.1136198	-0.03702417	-0.1120514	-0.008444783	24.71189	
5.09	0.1137799	-0.03677706	-0.1118042	-0.008444783	24.5359	
5.0905	0.1139384	-0.03653052	-0.1115575	-0.008444783	24.36057	
5.091	0.1140952	-0.03628455	-0.1113114	-0.008444783	24.18588	
5.0915	0.1142503	-0.03603917	-0.1110659	-0.008444783	24.01186	
5.092	0.1144039	-0.03579438	-0.1108209	-0.008444783	23.83848	
5.0925	0.1145557	-0.03555019	-0.1105766	-0.008444783	23.66577	
5.093	0.114706	-0.03530661	-0.1103329	-0.008444783	23.49371	
5.0935	0.1148547	-0.03506364	-0.1100898	-0.008444783	23.32231	
5.094	0.1150018	-0.0348213	-0.1098473	-0.008444783	23.15157	
5.0945	0.1151472	-0.03457958	-0.1096054	-0.008444783	22.98149	
5.095	0.1152912	-0.03433849	-0.1093642	-0.008444783	22.81206	
5.0955	0.1154335	-0.03409805	-0.1091236	-0.008444783	22.6433	
5.096	0.1155743	-0.03385825	-0.1088837	-0.008444783	22.4752	
5.0965	0.1157135	-0.03361912	-0.1086444	-0.008444783	22.30777	
5.097	0.1158512	-0.03338064	-0.1084058	-0.008444783	22.141	
5.0975	0.1159874	-0.03314283	-0.1081678	-0.008444783	21.97489	
5.098	0.116122	-0.03290569	-0.1079305	-0.008444783	21.80944	
5.0985	0.1162552	-0.03266924	-0.107694	-0.008444783	21.64467	
5.099	0.1163868	-0.03243347	-0.1074581	-0.008444783	21.48056	
5.0995	0.116517	-0.0321984	-0.1072228	-0.008444783	21.31712	
5.1	0.1166457	-0.03196402	-0.1069883	-0.008444783	21.15434	
5.1005	0.1167729	-0.03173035	-0.1067545	-0.008444783	20.99224	
5.101	0.1168987	-0.0314974	-0.1065214	-0.008444783	20.8308	
5.1015	0.117023	-0.03126516	-0.1062891	-0.008444783	20.67004	
5.102	0.1171459	-0.03103365	-0.1060574	-0.008444783	20.50994	
5.1025	0.1172673	-0.03080286	-0.1058265	-0.008444783	20.35052	
5.103	0.1173874	-0.03057282	-0.1055963	-0.008444783	20.19177	
5.1035	0.117506	-0.03034351	-0.1053669	-0.008444783	20.0337	
5.104	0.1176232	-0.03011495	-0.1051382	-0.008444783	19.87629	
5.1045	0.117739	-0.02988715	-0.1049103	-0.008444783	19.71956	
5.105	0.1178535	-0.0296601	-0.1046831	-0.008444783	19.56351	
5.1055	0.1179666	-0.02943382	-0.1044567	-0.008444783	19.40813	
5.106	0.1180783	-0.0292083	-0.1042311	-0.008444783	19.25343	
5.1065	0.1181887	-0.02898356	-0.1040062	-0.008444783	19.09941	
5.107	0.1182978	-0.0287596	-0.1037821	-0.008444783	18.94607	
5.1075	0.1184055	-0.02853643	-0.1035588	-0.008444783	18.7934	
5.108	0.1185119	-0.02831404	-0.1033363	-0.008444783	18.64141	
5.1085	0.118617	-0.02809246	-0.1031146	-0.008444783	18.4901	
5.109	0.1187208	-0.02787167	-0.1028937	-0.008444783	18.33948	
5.1095	0.1188233	-0.02765169	-0.1026736	-0.008444783	18.18953	
5.11	0.1189246	-0.02743252	-0.1024543	-0.008444783	18.04026	
5.1105	0.1190246	-0.02721417	-0.1022358	-0.008444783	17.89168	
5.111	0.1191233	-0.02699663	-0.1020182	-0.008444783	17.74378	
5.1115	0.1192208	-0.02677993	-0.1018013	-0.008444783	17.59656	
5.112	0.119317	-0.02656405	-0.1015853	-0.008444783	17.45003	
5.1125	0.119412	-0.02634901	-0.1013702	-0.008444783	17.30417	
5.113	0.1195058	-0.0261348	-0.1011559	-0.008444783	17.15901	
5.1135	0.1195984	-0.02592144	-0.1009424	-0.008444783	17.01453	
5.114	0.1196898	-0.02570893	-0.1007298	-0.008444783	16.87074	
5.1145	0.1197799	-0.02549727	-0.100518	-0.008444783	16.72763	
5.115	0.119869	-0.02528647	-0.1003071	-0.008444783	16.58521	
5.1155	0.1199568	-0.02507653	-0.100097	-0.008444783	16.44347	
5.116	0.1200435	-0.02486746	-0.09988784	-0.008444783	16.30243	
5.1165	0.1201291	-0.02465925	-0.09967952	-0.008444783	16.16207	
5.117	0.1202135	-0.02445192	-0.09947208	-0.008444783	16.0224	
5.1175	0.1202967	-0.02424547	-0.09926552	-0.008444783	15.88342	
5.118	0.1203789	-0.02403991	-0.09905984	-0.008444783	15.74513	
5.1185	0.12046	-0.02383523	-0.09885505	-0.008444783	15.60754	
5.119	0.1205399	-0.02363143	-0.09865116	-0.008444783	15.47063	
5.1195	0.1206188	-0.02342854	-0.09844815	-0.008444783	15.33441	
5.12	0.1206965	-0.02322654	-0.09824605	-0.008444783	15.19889	
5.1205	0.1207733	-0.02302544	-0.09804484	-0.008444783	15.06406	
5.121	0.1208489	-0.02282525	-0.09784454	-0.008444783	14.92991	
5.1215	0.1209235	-0.02262597	-0.09764516	-0.008444783	14.79647	
5.122	0.1209971	-0.0224276	-0.09744668	-0.008444783	14.66371	
5.1225	0.1210696	-0.02223015	-0.09724913	-0.008444783	14.53165	
5.123	0.1211411	-0.02203362	-0.09705249	-0.008444783	14.40029	
5.1235	0.1212116	-0.02183801	-0.09685679	-0.008444783	14.26962	
5.124	0.1212811	-0.02164333	-0.09666201	-0.008444783	14.13964	
5.1245	0.1213496	-0.02144958	-0.09646815	-0.008444783	14.01036	
5.125	0.1214171	-0.02125676	-0.09627523	-0.008444783	13.88178	
5.1255	0.1214836	-0.02106488	-0.09608325	-0.008444783	13.75389	
5.126	0.1215492	-0.02087394	-0.09589221	-0.008444783	13.6267	
5.1265	0.1216138	-0.02068395	-0.09570213	-0.008444783	13.5002	
5.127	0.1216775	-0.0204949	-0.09551298	-0.008444783	13.37441	
5.1275	0.1217402	-0.0203068	-0.09532478	-0.008444783	13.24931	
5.128	0.121802	-0.02011966	-0.09513754	-0.008444783	13.12491	
5.1285	0.1218629	-0.01993347	-0.09495126	-0.008444783	13.0012	
5.129	0.1219229	-0.01974824	-0.09476593	-0.008444783	12.8782	
5.1295	0.1219819	-0.01956397	-0.09458157	-0.008444783	12.7559	
5.13	0.1220401	-0.01938067	-0.09439818	-0.008444783	12.63429	
5.1305	0.1220974	-0.01919833	-0.09421574	-0.008444783	12.51339	
5.131	0.1221538	-0.01901697	-0.09403429	-0.008444783	12.39318	
5.1315	0.1222094	-0.01883657	-0.09385381	-0.008444783	12.27368	
5.132	0.1222641	-0.01865716	-0.0936743	-0.008444783	12.15487	
5.1325	0.122318	-0.01847872	-0.09349578	-0.008444783	12.03677	
5.133	0.122371	-0.01830127	-0.09331823	-0.008444783	11.91937	
5.1335	0.1224232	-0.01812479	-0.09314167	-0.008444783	11.80267	
5.134	0.1224746	-0.01794931	-0.09296609	-0.008444783	11.68667	
5.1345	0.1225251	-0.01777481	-0.09279151	-0.008444783	11.57138	
5.135	0.1225749	-0.01760131	-0.09261792	-0.008444783	11.45679	
5.1355	0.1226238	-0.0174288	-0.09244532	-0.008444783	11.3429	
5.136	0.122672	-0.01725728	-0.09227372	-0.008444783	11.22971	
5.1365	0.1227194	-0.01708677	-0.09210312	-0.008444783	11.11723	
5.137	0.122766	-0.01691725	-0.09193352	-0.008444783	11.00545	
5.1375	0.1228119	-0.01674874	-0.09176492	-0.008444783	10.89438	
5.138	0.122857	-0.01658123	-0.09159733	-0.008444783	10.78401	
5.1385	0.1229014	-0.01641474	-0.09143075	-0.008444783	10.67434	
5.139	0.1229451	-0.01624925	-0.09126518	-0.008444783	10.56538	
5.1395	0.122988	-0.01608477	-0.09110063	-0.008444783	10.45712	
5.14	0.1230302	-0.01592131	-0.09093708	-0.008444783	10.34958	
5.1405	0.1230717	-0.01575886	-0.09077455	-0.008444783	10.24273	
5.141	0.1231125	-0.01559743	-0.09061304	-0.008444783	10.13659	
5.1415	0.1231526	-0.01543702	-0.09045255	-0.008444783	10.03116	
5.142	0.123192	-0.01527763	-0.09029309	-0.008444783	9.926431	
5.1425	0.1232308	-0.01511927	-0.09013465	-0.008444783	9.822412	
5.143	0.1232688	-0.01496194	-0.08997723	-0.008444783	9.719098	
5.1435	0.1233063	-0.01480563	-0.08982085	-0.008444783	9.616491	
5.144	0.123343	-0.01465035	-0.08966549	-0.008444783	9.514592	
5.1445	0.1233791	-0.0144961	-0.08951117	-0.008444783	9.4134	
5.145	0.1234146	-0.01434288	-0.08935788	-0.008444783	9.312916	
5.1455	0.1234495	-0.0141907	-0.08920562	-0.008444783	9.21314	
5.146	0.1234837	-0.01403956	-0.08905441	-0.008444783	9.114071	
5.1465	0.1235173	-0.01388945	-0.08890422	-0.008444783	9.015711	
5.147	0.1235504	-0.01374039	-0.08875509	-0.008444783	8.918059	
5.1475	0.1235828	-0.01359236	-0.088607	-0.008444783	8.821115	
5.148	0.1236146	-0.01344538	-0.08845994	-0.008444783	8.724881	
5.1485	0.1236459	-0.01329944	-0.08831393	-0.008444783	8.629355	
5.149	0.1236765	-0.01315455	-0.08816897	-0.008444783	8.534539	
5.1495	0.1237067	-0.01301071	-0.08802506	-0.008444783	8.440433	
5.15	0.1237362	-0.01286791	-0.0878822	-0.008444783	8.347035	
5.1505	0.1237652	-0.01272617	-0.08774038	-0.008444783	8.254347	
5.151	0.1237937	-0.01258548	-0.08759963	-0.008444783	8.162369	
5.1515	0.1238216	-0.01244584	-0.08745991	-0.008444783	8.071101	
5.152	0.123849	-0.01230725	-0.08732127	-0.008444783	7.980543	
5.1525	0.1238758	-0.01216972	-0.08718367	-0.008444783	7.890696	
5.153	0.1239022	-0.01203325	-0.08704713	-0.008444783	7.801559	
5.1535	0.123928	-0.01189784	-0.08691166	-0.008444783	7.713133	
5.154	0.1239533	-0.01176348	-0.08677723	-0.008444783	7.625417	
5.1545	0.1239782	-0.01163019	-0.08664387	-0.008444783	7.538413	
5.155	0.1240025	-0.01149796	-0.08651158	-0.008444783	7.452119	
5.1555	0.1240264	-0.01136679	-0.08638036	-0.008444783	7.366537	
5.156	0.1240498	-0.01123669	-0.08625019	-0.008444783	7.281665	
5.1565	0.1240727	-0.01110765	-0.08612109	-0.008444783	7.197506	
5.157	0.1240952	-0.01097967	-0.08599305	-0.008444783	7.114058	
5.1575	0.1241172	-0.01085277	-0.08586609	-0.008444783	7.031323	
5.158	0.1241388	-0.01072693	-0.08574019	-0.008444783	6.949299	
5.1585	0.1241599	-0.01060217	-0.08561537	-0.008444783	6.867987	
5.159	0.1241806	-0.01047847	-0.08549162	-0.008444783	6.787387	
5.1595	0.1242008	-0.01035585	-0.08536893	-0.008444783	6.7075	
5.16	0.1242207	-0.0102343	-0.08524732	-0.008444783	6.628324	
5.1605	0.1242401	-0.01011382	-0.08512679	-0.008444783	6.549861	
5.161	0.1242591	-0.009994415	-0.08500733	-0.008444783	6.472112	
5.1615	0.1242777	-0.009876086	-0.08488895	-0.008444783	6.395074	
5.162	0.1242959	-0.009758835	-0.08477164	-0.008444783	6.31875	
5.1625	0.1243138	-0.00964266	-0.08465541	-0.008444783	6.243139	
5.163	0.1243312	-0.009527563	-0.08454026	-0.008444783	6.168241	
5.1635	0.1243483	-0.009413545	-0.08442619	-0.008444783	6.094055	
5.164	0.124365	-0.009300606	-0.0843132	-0.008444783	6.020583	
5.1645	0.1243813	-0.009188748	-0.08420128	-0.008444783	5.947825	
5.165	0.1243972	-0.009077971	-0.08409046	-0.008444783	5.87578	
5.1655	0.1244129	-0.008968276	-0.08398071	-0.008444783	5.804449	
5.166	0.1244281	-0.008859663	-0.08387204	-0.008444783	5.73383	
5.1665	0.124443	-0.008752134	-0.08376446	-0.008444783	5.663927	
5.167	0.1244576	-0.008645689	-0.08365797	-0.008444783	5.594737	
5.1675	0.1244719	-0.008540328	-0.08355256	-0.008444783	5.52626	
5.168	0.1244858	-0.008436053	-0.08344824	-0.008444783	5.458498	
5.1685	0.1244994	-0.008332863	-0.083345	-0.008444783	5.39145	
5.169	0.1245127	-0.008230761	-0.08324286	-0.008444783	5.325116	
5.1695	0.1245257	-0.008129745	-0.08314179	-0.008444783	5.259496	
5.17	0.1245383	-0.008029818	-0.08304181	-0.008444783	5.194591	
5.1705	0.1245507	-0.007930978	-0.08294293	-0.008444783	5.1304	
5.171	0.1245628	-0.007833228	-0.08284514	-0.008444783	5.066924	
5.1715	0.1245746	-0.007736567	-0.08274843	-0.008444783	5.004161	
5.172	0.1245861	-0.007640997	-0.08265281	-0.008444783	4.942114	
5.1725	0.1245973	-0.007546518	-0.08255829	-0.008444783	4.880782	
5.173	0.1246082	-0.007453128	-0.08246486	-0.008444783	4.820164	
5.1735	0.1246189	-0.007360831	-0.08237252	-0.008444783	4.760262	
5.174	0.1246293	-0.007269626	-0.08228127	-0.008444783	4.701074	
5.1745	0.1246395	-0.007179514	-0.08219112	-0.008444783	4.642601	
5.175	0.1246494	-0.007090494	-0.08210205	-0.008444783	4.584843	
5.1755	0.1246591	-0.007002568	-0.08201409	-0.008444783	4.5278	
5.176	0.1246685	-0.006915736	-0.08192722	-0.008444783	4.471472	
5.1765	0.1246776	-0.006829998	-0.08184144	-0.008444783	4.41586	
5.177	0.1246866	-0.006745356	-0.08175676	-0.008444783	4.360963	
5.1775	0.1246953	-0.006661808	-0.08167317	-0.008444783	4.30678	
5.178	0.1247037	-0.006579355	-0.08159068	-0.008444783	4.253314	
5.1785	0.124712	-0.006497999	-0.08150928	-0.008444783	4.200563	
5.179	0.12472	-0.00641774	-0.081429	-0.008444783	4.148528	
5.1795	0.1247278	-0.006338576	-0.08134979	-0.008444783	4.097208	
5.18	0.1247354	-0.00626051	-0.08127169	-0.008444783	4.046603	
