Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
1.1735	0.1067061	-0.1374876	0.01828114	-0.0115633	44.98471	
1.174	0.1067063	-0.1374872	0.01828088	-0.0115633	44.98438	
1.1745	0.1067066	-0.1374869	0.01828062	-0.01168251	44.98405	
1.175	0.1067068	-0.1374865	0.01828036	-0.01192093	44.9837	
1.1755	0.1067071	-0.1374861	0.0182801	-0.01192093	44.98336	
1.176	0.1067074	-0.1374858	0.01827983	-0.01215935	44.98301	
1.1765	0.1067076	-0.1374854	0.01827956	-0.01215935	44.98267	
1.177	0.1067079	-0.137485	0.01827929	-0.01239777	44.98231	
1.1775	0.1067082	-0.1374846	0.01827901	-0.01251697	44.98195	
1.178	0.1067085	-0.1374842	0.01827873	-0.01251697	44.98159	
1.1785	0.1067087	-0.1374838	0.01827845	-0.01275539	44.98123	
1.179	0.106709	-0.1374834	0.01827817	-0.0128746	44.98086	
1.1795	0.1067093	-0.137483	0.01827788	-0.01299381	44.98049	
1.18	0.1067096	-0.1374826	0.01827759	-0.01311302	44.98011	
1.1805	0.1067099	-0.1374822	0.0182773	-0.01323223	44.97973	
1.181	0.1067102	-0.1374817	0.01827701	-0.01335144	44.97935	
1.1815	0.1067105	-0.1374813	0.01827671	-0.01347065	44.97897	
1.182	0.1067108	-0.1374809	0.01827641	-0.01358986	44.97858	
1.1825	0.1067111	-0.1374805	0.0182761	-0.01370907	44.97818	
1.183	0.1067114	-0.1374801	0.0182758	-0.01382828	44.97779	
1.1835	0.1067117	-0.1374796	0.01827549	-0.01394749	44.97739	
1.184	0.106712	-0.1374792	0.01827518	-0.0141859	44.97698	
1.1845	0.1067123	-0.1374787	0.01827486	-0.0141859	44.97657	
1.185	0.1067127	-0.1374783	0.01827455	-0.01430511	44.97617	
1.1855	0.106713	-0.1374778	0.01827423	-0.01454353	44.97575	
1.186	0.1067133	-0.1374774	0.01827391	-0.01454353	44.97533	
1.1865	0.1067136	-0.1374769	0.01827358	-0.01478195	44.97491	
1.187	0.1067139	-0.1374764	0.01827325	-0.01478195	44.97448	
1.1875	0.1067143	-0.137476	0.01827292	-0.01502037	44.97405	
1.188	0.1067146	-0.1374755	0.01827259	-0.01502037	44.97362	
1.1885	0.1067149	-0.137475	0.01827225	-0.01525879	44.97319	
1.189	0.1067153	-0.1374745	0.01827191	-0.015378	44.97274	
1.1895	0.1067156	-0.1374741	0.01827157	-0.01549721	44.9723	
1.19	0.106716	-0.1374736	0.01827123	-0.01549721	44.97186	
1.1905	0.1067163	-0.1374731	0.01827088	-0.01573563	44.97141	
1.191	0.1067167	-0.1374726	0.01827053	-0.01585484	44.97095	
1.1915	0.106717	-0.1374721	0.01827018	-0.01597404	44.97049	
1.192	0.1067174	-0.1374716	0.01826982	-0.01609325	44.97004	
1.1925	0.1067177	-0.1374711	0.01826947	-0.01621246	44.96957	
1.193	0.1067181	-0.1374706	0.0182691	-0.01633167	44.9691	
1.1935	0.1067185	-0.1374701	0.01826874	-0.01645088	44.96863	
1.194	0.1067188	-0.1374695	0.01826837	-0.0166893	44.96815	
1.1945	0.1067192	-0.137469	0.01826801	-0.0166893	44.96767	
1.195	0.1067196	-0.1374685	0.01826763	-0.01680851	44.96719	
1.1955	0.1067199	-0.137468	0.01826726	-0.01704693	44.96671	
1.196	0.1067203	-0.1374674	0.01826688	-0.01704693	44.96622	
1.1965	0.1067207	-0.1374669	0.0182665	-0.01716614	44.96572	
1.197	0.1067211	-0.1374663	0.01826612	-0.01740456	44.96523	
1.1975	0.1067215	-0.1374658	0.01826573	-0.01740456	44.96473	
1.198	0.1067219	-0.1374652	0.01826534	-0.01764297	44.96422	
1.1985	0.1067223	-0.1374647	0.01826495	-0.01764297	44.96371	
1.199	0.1067226	-0.1374641	0.01826456	-0.01788139	44.9632	
1.1995	0.106723	-0.1374636	0.01826416	-0.0180006	44.96269	
1.2	0.1067234	-0.137463	0.01826376	-0.01811981	44.96217	
1.2005	0.1067238	-0.1374624	0.01826336	-0.01811981	44.96165	
1.201	0.1067242	-0.1374619	0.01826296	-0.01835823	44.96112	
1.2015	0.1067247	-0.1374613	0.01826255	-0.01847744	44.96059	
1.202	0.1067251	-0.1374607	0.01826214	-0.01859665	44.96006	
1.2025	0.1067255	-0.1374601	0.01826173	-0.01871586	44.95953	
1.203	0.1067259	-0.1374595	0.01826131	-0.01883507	44.95898	
1.2035	0.1067263	-0.1374589	0.01826089	-0.01895428	44.95844	
1.204	0.1067267	-0.1374583	0.01826047	-0.01907349	44.9579	
1.2045	0.1067272	-0.1374577	0.01826004	-0.0191927	44.95735	
1.205	0.1067276	-0.1374571	0.01825962	-0.01943111	44.95679	
1.2055	0.106728	-0.1374565	0.01825919	-0.01943111	44.95623	
1.206	0.1067284	-0.1374559	0.01825876	-0.01955032	44.95567	
1.2065	0.1067289	-0.1374553	0.01825832	-0.01966953	44.95511	
1.207	0.1067293	-0.1374547	0.01825788	-0.01990795	44.95454	
1.2075	0.1067298	-0.137454	0.01825744	-0.01990795	44.95397	
1.208	0.1067302	-0.1374534	0.018257	-0.02014637	44.95339	
1.2085	0.1067307	-0.1374528	0.01825655	-0.02014637	44.95282	
1.209	0.1067311	-0.1374522	0.01825611	-0.02038479	44.95223	
1.2095	0.1067315	-0.1374515	0.01825565	-0.020504	44.95164	
1.21	0.106732	-0.1374509	0.0182552	-0.020504	44.95106	
1.2105	0.1067325	-0.1374502	0.01825474	-0.02074241	44.95046	
1.211	0.1067329	-0.1374496	0.01825428	-0.02086162	44.94986	
1.2115	0.1067334	-0.1374489	0.01825382	-0.02086162	44.94927	
1.212	0.1067339	-0.1374483	0.01825335	-0.02110004	44.94866	
1.2125	0.1067343	-0.1374476	0.01825289	-0.02121925	44.94806	
1.213	0.1067348	-0.1374469	0.01825242	-0.02133846	44.94744	
1.2135	0.1067353	-0.1374463	0.01825194	-0.02145767	44.94683	
1.214	0.1067357	-0.1374456	0.01825147	-0.02157688	44.94621	
1.2145	0.1067362	-0.1374449	0.01825099	-0.02169609	44.94559	
1.215	0.1067367	-0.1374442	0.01825051	-0.0218153	44.94497	
1.2155	0.1067372	-0.1374435	0.01825002	-0.02193451	44.94434	
1.216	0.1067377	-0.1374428	0.01824953	-0.02217293	44.9437	
1.2165	0.1067382	-0.1374421	0.01824904	-0.02217293	44.94307	
1.217	0.1067386	-0.1374414	0.01824855	-0.02229214	44.94242	
1.2175	0.1067392	-0.1374407	0.01824806	-0.02253055	44.94178	
1.218	0.1067397	-0.13744	0.01824756	-0.02253055	44.94114	
1.2185	0.1067402	-0.1374393	0.01824706	-0.02264976	44.94049	
1.219	0.1067407	-0.1374386	0.01824655	-0.02288818	44.93983	
1.2195	0.1067412	-0.1374379	0.01824605	-0.02288818	44.93917	
1.22	0.1067417	-0.1374372	0.01824554	-0.0231266	44.93851	
1.2205	0.1067422	-0.1374364	0.01824502	-0.02324581	44.93785	
1.221	0.1067427	-0.1374357	0.01824451	-0.02324581	44.93718	
1.2215	0.1067432	-0.137435	0.01824399	-0.02348423	44.93651	
1.222	0.1067437	-0.1374342	0.01824347	-0.02360344	44.93583	
1.2225	0.1067443	-0.1374335	0.01824295	-0.02372265	44.93515	
1.223	0.1067448	-0.1374328	0.01824242	-0.02372265	44.93447	
1.2235	0.1067453	-0.137432	0.0182419	-0.02396107	44.93378	
1.224	0.1067458	-0.1374312	0.01824136	-0.02408027	44.9331	
1.2245	0.1067464	-0.1374305	0.01824083	-0.02419948	44.9324	
1.225	0.1067469	-0.1374297	0.01824029	-0.02431869	44.93171	
1.2255	0.1067474	-0.137429	0.01823976	-0.0244379	44.93101	
1.226	0.106748	-0.1374282	0.01823921	-0.02455711	44.9303	
1.2265	0.1067485	-0.1374274	0.01823867	-0.02479553	44.92959	
1.227	0.1067491	-0.1374267	0.01823812	-0.02479553	44.92888	
1.2275	0.1067496	-0.1374259	0.01823757	-0.02491474	44.92817	
1.228	0.1067502	-0.1374251	0.01823702	-0.02503395	44.92745	
1.2285	0.1067507	-0.1374243	0.01823646	-0.02527237	44.92673	
1.229	0.1067513	-0.1374235	0.0182359	-0.02527237	44.926	
1.2295	0.1067519	-0.1374227	0.01823534	-0.02539158	44.92527	
1.23	0.1067524	-0.1374219	0.01823478	-0.02563	44.92454	
1.2305	0.106753	-0.1374211	0.01823421	-0.02563	44.92381	
1.231	0.1067536	-0.1374203	0.01823364	-0.02586841	44.92307	
1.2315	0.1067541	-0.1374195	0.01823307	-0.02598762	44.92232	
1.232	0.1067547	-0.1374187	0.01823249	-0.02598762	44.92158	
1.2325	0.1067553	-0.1374178	0.01823192	-0.02622604	44.92083	
1.233	0.1067559	-0.137417	0.01823133	-0.02634525	44.92007	
1.2335	0.1067565	-0.1374162	0.01823075	-0.02634525	44.91932	
1.234	0.106757	-0.1374154	0.01823017	-0.02658367	44.91856	
1.2345	0.1067576	-0.1374145	0.01822958	-0.02670288	44.91779	
1.235	0.1067582	-0.1374137	0.01822899	-0.02682209	44.91702	
1.2355	0.1067588	-0.1374128	0.01822839	-0.0269413	44.91625	
1.236	0.1067594	-0.137412	0.01822779	-0.02706051	44.91547	
1.2365	0.10676	-0.1374112	0.0182272	-0.02717972	44.9147	
1.237	0.1067606	-0.1374103	0.01822659	-0.02729893	44.91391	
1.2375	0.1067612	-0.1374094	0.01822599	-0.02741813	44.91313	
1.238	0.1067618	-0.1374086	0.01822538	-0.02765655	44.91233	
1.2385	0.1067624	-0.1374077	0.01822477	-0.02765655	44.91154	
1.239	0.1067631	-0.1374068	0.01822416	-0.02777576	44.91075	
1.2395	0.1067637	-0.137406	0.01822354	-0.02789497	44.90995	
1.24	0.1067643	-0.1374051	0.01822292	-0.02813339	44.90914	
1.2405	0.1067649	-0.1374042	0.0182223	-0.02813339	44.90834	
1.241	0.1067655	-0.1374033	0.01822167	-0.02837181	44.90752	
1.2415	0.1067662	-0.1374024	0.01822105	-0.02837181	44.90671	
1.242	0.1067668	-0.1374015	0.01822042	-0.02861023	44.90589	
1.2425	0.1067674	-0.1374006	0.01821978	-0.02861023	44.90507	
1.243	0.1067681	-0.1373997	0.01821915	-0.02884865	44.90425	
1.2435	0.1067687	-0.1373988	0.01821851	-0.02896786	44.90342	
1.244	0.1067693	-0.1373979	0.01821787	-0.02896786	44.90258	
1.2445	0.10677	-0.137397	0.01821723	-0.02920627	44.90175	
1.245	0.1067706	-0.1373961	0.01821658	-0.02932548	44.90091	
1.2455	0.1067713	-0.1373952	0.01821593	-0.02944469	44.90007	
1.246	0.1067719	-0.1373942	0.01821528	-0.0295639	44.89922	
1.2465	0.1067726	-0.1373933	0.01821463	-0.0295639	44.89837	
1.247	0.1067732	-0.1373924	0.01821397	-0.02980232	44.89752	
1.2475	0.1067739	-0.1373914	0.01821331	-0.03004074	44.89666	
1.248	0.1067746	-0.1373905	0.01821265	-0.03004074	44.8958	
1.2485	0.1067752	-0.1373896	0.01821198	-0.03015995	44.89493	
1.249	0.1067759	-0.1373886	0.01821131	-0.03027916	44.89407	
1.2495	0.1067766	-0.1373877	0.01821064	-0.03039837	44.89319	
1.25	0.1067773	-0.1373867	0.01820997	-0.03051758	44.89232	
1.2505	0.1067779	-0.1373857	0.01820929	-0.03075599	44.89144	
1.251	0.1067786	-0.1373848	0.01820861	-0.03075599	44.89056	
1.2515	0.1067793	-0.1373838	0.01820793	-0.0308752	44.88967	
1.252	0.10678	-0.1373828	0.01820725	-0.03111362	44.88878	
1.2525	0.1067807	-0.1373819	0.01820656	-0.03111362	44.88789	
1.253	0.1067814	-0.1373809	0.01820587	-0.03135204	44.88699	
1.2535	0.106782	-0.1373799	0.01820518	-0.03135204	44.88609	
1.254	0.1067827	-0.1373789	0.01820448	-0.03159046	44.88519	
1.2545	0.1067834	-0.1373779	0.01820378	-0.03170967	44.88428	
1.255	0.1067841	-0.1373769	0.01820308	-0.03170967	44.88337	
1.2555	0.1067848	-0.1373759	0.01820238	-0.03194809	44.88246	
1.256	0.1067856	-0.1373749	0.01820167	-0.0320673	44.88154	
1.2565	0.1067863	-0.1373739	0.01820096	-0.03218651	44.88062	
1.257	0.106787	-0.1373729	0.01820025	-0.03218651	44.8797	
1.2575	0.1067877	-0.1373719	0.01819954	-0.03242493	44.87877	
1.258	0.1067884	-0.1373709	0.01819882	-0.03254414	44.87783	
1.2585	0.1067891	-0.1373698	0.0181981	-0.03266335	44.8769	
1.259	0.1067898	-0.1373688	0.01819738	-0.03278255	44.87596	
1.2595	0.1067906	-0.1373678	0.01819665	-0.03290176	44.87502	
1.26	0.1067913	-0.1373668	0.01819592	-0.03314018	44.87407	
1.2605	0.106792	-0.1373657	0.01819519	-0.03314018	44.87312	
1.261	0.1067928	-0.1373647	0.01819446	-0.03325939	44.87217	
1.2615	0.1067935	-0.1373636	0.01819372	-0.0333786	44.87121	
1.262	0.1067942	-0.1373626	0.01819298	-0.03361702	44.87024	
1.2625	0.106795	-0.1373615	0.01819224	-0.03361702	44.86928	
1.263	0.1067957	-0.1373605	0.0181915	-0.03373623	44.86832	
1.2635	0.1067965	-0.1373594	0.01819075	-0.03397465	44.86734	
1.264	0.1067972	-0.1373583	0.01819	-0.03397465	44.86637	
1.2645	0.106798	-0.1373573	0.01818925	-0.03421307	44.86539	
1.265	0.1067987	-0.1373562	0.01818849	-0.03421307	44.86441	
1.2655	0.1067995	-0.1373551	0.01818773	-0.03445148	44.86342	
1.266	0.1068003	-0.137354	0.01818697	-0.03457069	44.86243	
1.2665	0.106801	-0.1373529	0.01818621	-0.03457069	44.86144	
1.267	0.1068018	-0.1373519	0.01818544	-0.03480911	44.86044	
1.2675	0.1068025	-0.1373508	0.01818467	-0.03492832	44.85944	
1.268	0.1068033	-0.1373497	0.0181839	-0.03504753	44.85844	
1.2685	0.1068041	-0.1373486	0.01818313	-0.03504753	44.85743	
1.269	0.1068049	-0.1373474	0.01818235	-0.03528595	44.85642	
1.2695	0.1068057	-0.1373463	0.01818157	-0.03540516	44.85541	
1.27	0.1068064	-0.1373452	0.01818079	-0.03552437	44.85439	
1.2705	0.1068072	-0.1373441	0.01818	-0.03564358	44.85337	
1.271	0.106808	-0.137343	0.01817921	-0.03576279	44.85234	
1.2715	0.1068088	-0.1373419	0.01817842	-0.03600121	44.85131	
1.272	0.1068096	-0.1373407	0.01817763	-0.03600121	44.85028	
1.2725	0.1068104	-0.1373396	0.01817683	-0.03612041	44.84925	
1.273	0.1068112	-0.1373385	0.01817603	-0.03623962	44.84821	
1.2735	0.106812	-0.1373373	0.01817523	-0.03647804	44.84716	
1.274	0.1068128	-0.1373362	0.01817443	-0.03647804	44.84612	
1.2745	0.1068136	-0.137335	0.01817362	-0.03659725	44.84507	
1.275	0.1068144	-0.1373339	0.01817281	-0.03683567	44.84402	
1.2755	0.1068152	-0.1373327	0.018172	-0.03683567	44.84296	
1.276	0.106816	-0.1373316	0.01817118	-0.03707409	44.8419	
1.2765	0.1068169	-0.1373304	0.01817036	-0.03707409	44.84084	
1.277	0.1068177	-0.1373292	0.01816954	-0.03731251	44.83977	
1.2775	0.1068185	-0.1373281	0.01816872	-0.03743172	44.8387	
1.278	0.1068193	-0.1373269	0.01816789	-0.03743172	44.83762	
1.2785	0.1068202	-0.1373257	0.01816706	-0.03767014	44.83654	
1.279	0.106821	-0.1373245	0.01816623	-0.03778934	44.83546	
1.2795	0.1068218	-0.1373233	0.01816539	-0.03790855	44.83438	
1.28	0.1068227	-0.1373221	0.01816456	-0.03790855	44.83329	
1.2805	0.1068235	-0.137321	0.01816372	-0.03814697	44.8322	
1.281	0.1068244	-0.1373197	0.01816287	-0.03826618	44.8311	
1.2815	0.1068252	-0.1373185	0.01816203	-0.03838539	44.83	
1.282	0.106826	-0.1373173	0.01816118	-0.0385046	44.8289	
1.2825	0.1068269	-0.1373161	0.01816033	-0.03862381	44.82779	
1.283	0.1068278	-0.1373149	0.01815948	-0.03886223	44.82668	
1.2835	0.1068286	-0.1373137	0.01815862	-0.03886223	44.82557	
1.284	0.1068295	-0.1373125	0.01815776	-0.03898144	44.82445	
1.2845	0.1068303	-0.1373112	0.0181569	-0.03910065	44.82333	
1.285	0.1068312	-0.13731	0.01815603	-0.03921985	44.8222	
1.2855	0.1068321	-0.1373088	0.01815517	-0.03945827	44.82108	
1.286	0.1068329	-0.1373075	0.0181543	-0.03945827	44.81994	
1.2865	0.1068338	-0.1373063	0.01815343	-0.03969669	44.81881	
1.287	0.1068347	-0.1373051	0.01815255	-0.03969669	44.81767	
1.2875	0.1068356	-0.1373038	0.01815167	-0.03993511	44.81652	
1.288	0.1068364	-0.1373025	0.01815079	-0.03993511	44.81538	
1.2885	0.1068373	-0.1373013	0.01814991	-0.04017353	44.81423	
1.289	0.1068382	-0.1373	0.01814902	-0.04017353	44.81308	
1.2895	0.1068391	-0.1372988	0.01814813	-0.04041195	44.81192	
1.29	0.10684	-0.1372975	0.01814724	-0.04053115	44.81076	
1.2905	0.1068409	-0.1372962	0.01814635	-0.04053115	44.8096	
1.291	0.1068418	-0.1372949	0.01814545	-0.04076957	44.80843	
1.2915	0.1068427	-0.1372937	0.01814455	-0.04088878	44.80726	
1.292	0.1068436	-0.1372924	0.01814365	-0.04100799	44.80608	
1.2925	0.1068445	-0.1372911	0.01814274	-0.0411272	44.80491	
1.293	0.1068454	-0.1372898	0.01814183	-0.04124641	44.80373	
1.2935	0.1068463	-0.1372885	0.01814092	-0.04136562	44.80254	
1.294	0.1068472	-0.1372872	0.01814001	-0.04148483	44.80135	
1.2945	0.1068481	-0.1372859	0.01813909	-0.04160404	44.80016	
1.295	0.1068491	-0.1372846	0.01813818	-0.04172325	44.79897	
1.2955	0.10685	-0.1372833	0.01813725	-0.04184246	44.79777	
1.296	0.1068509	-0.1372819	0.01813633	-0.04208088	44.79656	
1.2965	0.1068518	-0.1372806	0.0181354	-0.04208088	44.79536	
1.297	0.1068528	-0.1372793	0.01813447	-0.04220008	44.79415	
1.2975	0.1068537	-0.137278	0.01813354	-0.0424385	44.79293	
1.298	0.1068546	-0.1372766	0.0181326	-0.0424385	44.79171	
1.2985	0.1068556	-0.1372753	0.01813167	-0.04255771	44.7905	
1.299	0.1068565	-0.137274	0.01813073	-0.04279613	44.78927	
1.2995	0.1068575	-0.1372726	0.01812978	-0.04291534	44.78804	
1.3	0.1068584	-0.1372713	0.01812884	-0.04291534	44.78681	
1.3005	0.1068593	-0.1372699	0.01812789	-0.04315376	44.78558	
1.301	0.1068603	-0.1372686	0.01812694	-0.04315376	44.78434	
1.3015	0.1068613	-0.1372672	0.01812598	-0.04339218	44.7831	
1.302	0.1068622	-0.1372658	0.01812503	-0.04351139	44.78185	
1.3025	0.1068632	-0.1372645	0.01812407	-0.0436306	44.7806	
1.303	0.1068641	-0.1372631	0.0181231	-0.0436306	44.77935	
1.3035	0.1068651	-0.1372617	0.01812214	-0.04386901	44.77809	
1.304	0.1068661	-0.1372603	0.01812117	-0.04398822	44.77683	
1.3045	0.106867	-0.137259	0.0181202	-0.04410743	44.77557	
1.305	0.106868	-0.1372576	0.01811923	-0.04422664	44.7743	
1.3055	0.106869	-0.1372562	0.01811825	-0.04434585	44.77303	
1.306	0.10687	-0.1372548	0.01811727	-0.04446506	44.77176	
1.3065	0.1068709	-0.1372534	0.01811629	-0.04458427	44.77048	
1.307	0.1068719	-0.137252	0.01811531	-0.04470348	44.7692	
1.3075	0.1068729	-0.1372506	0.01811432	-0.0449419	44.76791	
1.308	0.1068739	-0.1372492	0.01811333	-0.0449419	44.76662	
1.3085	0.1068749	-0.1372477	0.01811234	-0.04506111	44.76533	
1.309	0.1068759	-0.1372463	0.01811135	-0.04529953	44.76403	
1.3095	0.1068769	-0.1372449	0.01811035	-0.04529953	44.76274	
1.31	0.1068779	-0.1372435	0.01810935	-0.04541874	44.76144	
1.3105	0.1068789	-0.137242	0.01810834	-0.04565715	44.76013	
1.311	0.1068799	-0.1372406	0.01810734	-0.04565715	44.75882	
1.3115	0.1068809	-0.1372392	0.01810633	-0.04589557	44.75751	
1.312	0.1068819	-0.1372377	0.01810532	-0.04589557	44.75619	
1.3125	0.1068829	-0.1372363	0.01810431	-0.04613399	44.75487	
1.313	0.106884	-0.1372348	0.01810329	-0.0462532	44.75354	
1.3135	0.106885	-0.1372334	0.01810227	-0.0462532	44.75222	
1.314	0.106886	-0.1372319	0.01810125	-0.04649162	44.75089	
1.3145	0.106887	-0.1372305	0.01810022	-0.04661083	44.74955	
1.315	0.1068881	-0.137229	0.01809919	-0.04673004	44.74821	
1.3155	0.1068891	-0.1372275	0.01809817	-0.04684925	44.74687	
1.316	0.1068901	-0.137226	0.01809713	-0.04696846	44.74553	
1.3165	0.1068912	-0.1372246	0.0180961	-0.04708767	44.74417	
1.317	0.1068922	-0.1372231	0.01809506	-0.04720687	44.74282	
1.3175	0.1068932	-0.1372216	0.01809402	-0.04732608	44.74147	
1.318	0.1068943	-0.1372201	0.01809298	-0.04744529	44.74011	
1.3185	0.1068953	-0.1372186	0.01809193	-0.0475645	44.73875	
1.319	0.1068964	-0.1372171	0.01809088	-0.04768371	44.73738	
1.3195	0.1068974	-0.1372156	0.01808983	-0.04780292	44.73601	
1.32	0.1068985	-0.1372141	0.01808877	-0.04792213	44.73464	
1.3205	0.1068995	-0.1372126	0.01808772	-0.04816055	44.73326	
1.321	0.1069006	-0.1372111	0.01808666	-0.04816055	44.73188	
1.3215	0.1069017	-0.1372096	0.01808559	-0.04827976	44.7305	
1.322	0.1069027	-0.137208	0.01808453	-0.04851818	44.72911	
1.3225	0.1069038	-0.1372065	0.01808346	-0.04851818	44.72771	
1.323	0.1069049	-0.137205	0.01808239	-0.0487566	44.72632	
1.3235	0.1069059	-0.1372035	0.01808132	-0.0487566	44.72492	
1.324	0.106907	-0.1372019	0.01808024	-0.04899501	44.72352	
1.3245	0.1069081	-0.1372004	0.01807916	-0.04899501	44.72211	
1.325	0.1069092	-0.1371989	0.01807808	-0.04923343	44.7207	
1.3255	0.1069103	-0.1371973	0.018077	-0.04935264	44.71929	
1.326	0.1069114	-0.1371958	0.01807591	-0.04947185	44.71787	
1.3265	0.1069124	-0.1371942	0.01807482	-0.04947185	44.71646	
1.327	0.1069135	-0.1371926	0.01807373	-0.04971027	44.71503	
1.3275	0.1069146	-0.1371911	0.01807263	-0.04982948	44.7136	
1.328	0.1069157	-0.1371895	0.01807154	-0.04994869	44.71217	
1.3285	0.1069168	-0.1371879	0.01807044	-0.0500679	44.71074	
1.329	0.1069179	-0.1371863	0.01806933	-0.05018711	44.7093	
1.3295	0.106919	-0.1371848	0.01806823	-0.05030632	44.70786	
1.33	0.1069201	-0.1371832	0.01806712	-0.05042553	44.70642	
1.3305	0.1069213	-0.1371816	0.01806601	-0.05054474	44.70497	
1.331	0.1069224	-0.13718	0.01806489	-0.05066394	44.70352	
1.3315	0.1069235	-0.1371784	0.01806378	-0.05090236	44.70206	
1.332	0.1069246	-0.1371768	0.01806266	-0.05090236	44.7006	
1.3325	0.1069257	-0.1371752	0.01806154	-0.05102157	44.69914	
1.333	0.1069269	-0.1371736	0.01806041	-0.05114078	44.69767	
1.3335	0.106928	-0.137172	0.01805928	-0.0513792	44.6962	
1.334	0.1069291	-0.1371704	0.01805815	-0.0513792	44.69473	
1.3345	0.1069302	-0.1371688	0.01805702	-0.05161762	44.69325	
1.335	0.1069314	-0.1371671	0.01805588	-0.05161762	44.69177	
1.3355	0.1069325	-0.1371655	0.01805475	-0.05185604	44.69028	
1.336	0.1069337	-0.1371639	0.01805361	-0.05185604	44.6888	
1.3365	0.1069348	-0.1371622	0.01805246	-0.05209446	44.68731	
1.337	0.1069359	-0.1371606	0.01805132	-0.05209446	44.68582	
1.3375	0.1069371	-0.1371589	0.01805017	-0.05233287	44.68432	
1.338	0.1069382	-0.1371573	0.01804901	-0.05245208	44.68282	
1.3385	0.1069394	-0.1371556	0.01804786	-0.05257129	44.68131	
1.339	0.1069406	-0.137154	0.01804671	-0.05257129	44.6798	
1.3395	0.1069417	-0.1371523	0.01804554	-0.05280971	44.67829	
1.34	0.1069429	-0.1371507	0.01804438	-0.05292892	44.67677	
1.3405	0.106944	-0.137149	0.01804322	-0.05304813	44.67525	
1.341	0.1069452	-0.1371473	0.01804205	-0.05316734	44.67373	
1.3415	0.1069464	-0.1371457	0.01804088	-0.05328655	44.6722	
1.342	0.1069476	-0.137144	0.01803971	-0.05340576	44.67067	
1.3425	0.1069487	-0.1371423	0.01803853	-0.05352497	44.66914	
1.343	0.1069499	-0.1371406	0.01803735	-0.05364418	44.6676	
1.3435	0.1069511	-0.1371389	0.01803617	-0.0538826	44.66606	
1.344	0.1069523	-0.1371372	0.01803499	-0.0538826	44.66452	
1.3445	0.1069535	-0.1371355	0.0180338	-0.0540018	44.66297	
1.345	0.1069547	-0.1371338	0.01803261	-0.05412101	44.66142	
1.3455	0.1069558	-0.1371321	0.01803142	-0.05435943	44.65986	
1.346	0.106957	-0.1371304	0.01803022	-0.05435943	44.6583	
1.3465	0.1069582	-0.1371287	0.01802903	-0.05459785	44.65674	
1.347	0.1069594	-0.137127	0.01802783	-0.05459785	44.65517	
1.3475	0.1069606	-0.1371252	0.01802662	-0.05483627	44.65361	
1.348	0.1069618	-0.1371235	0.01802542	-0.05483627	44.65203	
1.3485	0.1069631	-0.1371218	0.01802421	-0.05507469	44.65046	
1.349	0.1069643	-0.1371201	0.018023	-0.05507469	44.64888	
1.3495	0.1069655	-0.1371183	0.01802179	-0.05531311	44.64729	
1.35	0.1069667	-0.1371166	0.01802057	-0.05543232	44.64571	
1.3505	0.1069679	-0.1371148	0.01801935	-0.05543232	44.64412	
1.351	0.1069691	-0.1371131	0.01801813	-0.05567073	44.64252	
1.3515	0.1069704	-0.1371113	0.0180169	-0.05578994	44.64093	
1.352	0.1069716	-0.1371096	0.01801568	-0.05590915	44.63932	
1.3525	0.1069728	-0.1371078	0.01801445	-0.05602836	44.63772	
1.353	0.1069741	-0.137106	0.01801321	-0.05614757	44.63611	
1.3535	0.1069753	-0.1371043	0.01801198	-0.05626678	44.6345	
1.354	0.1069765	-0.1371025	0.01801074	-0.05638599	44.63288	
