Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
0.1965	0.105524	-0.1391768	0.01946139	0.008647286	46.53057	
0.197	0.1055236	-0.139177	0.01946175	0.008629153	46.53082	
0.1975	0.1055233	-0.1391771	0.0194621	0.008611057	46.53107	
0.198	0.1055229	-0.1391772	0.01946246	0.008593	46.53131	
0.1985	0.1055226	-0.1391774	0.01946281	0.008574983	46.53156	
0.199	0.1055222	-0.1391775	0.01946316	0.008557003	46.53181	
0.1995	0.1055219	-0.1391776	0.01946351	0.008539062	46.53205	
0.2	0.1055215	-0.1391777	0.01946386	0.008521159	46.5323	
0.2005	0.1055211	-0.1391778	0.01946421	0.008503295	46.53254	
0.201	0.1055208	-0.139178	0.01946455	0.008485469	46.53278	
0.2015	0.1055204	-0.1391781	0.0194649	0.008467681	46.53302	
0.202	0.1055201	-0.1391782	0.01946524	0.00844993	46.53326	
0.2025	0.1055198	-0.1391783	0.01946558	0.008432218	46.53351	
0.203	0.1055194	-0.1391785	0.01946592	0.008414543	46.53375	
0.2035	0.1055191	-0.1391786	0.01946626	0.008396906	46.53399	
0.204	0.1055188	-0.1391787	0.0194666	0.008379307	46.53423	
0.2045	0.1055184	-0.1391788	0.01946693	0.008361745	46.53447	
0.205	0.1055181	-0.139179	0.01946727	0.008344221	46.53471	
0.2055	0.1055177	-0.1391791	0.0194676	0.008326733	46.53495	
0.206	0.1055174	-0.1391792	0.01946793	0.008309284	46.53519	
0.2065	0.1055171	-0.1391793	0.01946826	0.008291871	46.53542	
0.207	0.1055168	-0.1391795	0.0194686	0.008274497	46.53566	
0.2075	0.1055164	-0.1391796	0.01946892	0.008257158	46.5359	
0.208	0.1055161	-0.1391797	0.01946925	0.008239857	46.53613	
0.2085	0.1055158	-0.1391799	0.01946958	0.008222592	46.53637	
0.209	0.1055154	-0.13918	0.0194699	0.008205364	46.5366	
0.2095	0.1055151	-0.1391801	0.01947023	0.008188174	46.53684	
0.21	0.1055148	-0.1391802	0.01947055	0.008171019	46.53707	
0.2105	0.1055145	-0.1391804	0.01947087	0.008153901	46.53731	
0.211	0.1055142	-0.1391805	0.01947119	0.008136821	46.53754	
0.2115	0.1055138	-0.1391806	0.01947151	0.008119776	46.53777	
0.212	0.1055135	-0.1391808	0.01947183	0.008102767	46.538	
0.2125	0.1055132	-0.1391809	0.01947214	0.008085795	46.53823	
0.213	0.1055129	-0.139181	0.01947246	0.008068859	46.53847	
0.2135	0.1055126	-0.1391812	0.01947278	0.008051959	46.5387	
0.214	0.1055123	-0.1391813	0.01947309	0.008035094	46.53893	
0.2145	0.1055119	-0.1391814	0.0194734	0.008018266	46.53916	
0.215	0.1055116	-0.1391815	0.01947371	0.008001474	46.53939	
0.2155	0.1055113	-0.1391817	0.01947402	0.007984717	46.53962	
0.216	0.105511	-0.1391818	0.01947433	0.007967996	46.53984	
0.2165	0.1055107	-0.1391819	0.01947464	0.007951311	46.54007	
0.217	0.1055104	-0.1391821	0.01947494	0.007934661	46.5403	
0.2175	0.1055101	-0.1391822	0.01947525	0.007918047	46.54052	
0.218	0.1055098	-0.1391823	0.01947555	0.007901467	46.54075	
0.2185	0.1055095	-0.1391825	0.01947585	0.007884923	46.54098	
0.219	0.1055092	-0.1391826	0.01947616	0.007868415	46.5412	
0.2195	0.1055089	-0.1391827	0.01947646	0.007851942	46.54143	
0.22	0.1055086	-0.1391829	0.01947676	0.007835503	46.54165	
0.2205	0.1055083	-0.139183	0.01947706	0.007819099	46.54187	
0.221	0.105508	-0.1391831	0.01947735	0.007802731	46.5421	
0.2215	0.1055077	-0.1391833	0.01947765	0.007786397	46.54232	
0.222	0.1055074	-0.1391834	0.01947794	0.007770098	46.54255	
0.2225	0.1055071	-0.1391835	0.01947824	0.007753833	46.54277	
0.223	0.1055068	-0.1391836	0.01947853	0.007737604	46.54299	
0.2235	0.1055065	-0.1391838	0.01947882	0.007721408	46.54321	
0.224	0.1055062	-0.1391839	0.01947911	0.007705247	46.54343	
0.2245	0.1055059	-0.139184	0.01947941	0.007689121	46.54365	
0.225	0.1055056	-0.1391842	0.01947969	0.007673028	46.54387	
0.2255	0.1055054	-0.1391843	0.01947998	0.00765697	46.54409	
0.226	0.1055051	-0.1391844	0.01948027	0.007640946	46.54431	
0.2265	0.1055048	-0.1391846	0.01948055	0.007624956	46.54453	
0.227	0.1055045	-0.1391847	0.01948084	0.007609	46.54474	
0.2275	0.1055042	-0.1391848	0.01948112	0.007593078	46.54496	
0.228	0.1055039	-0.139185	0.0194814	0.00757719	46.54518	
0.2285	0.1055036	-0.1391851	0.01948169	0.007561335	46.54539	
0.229	0.1055034	-0.1391852	0.01948197	0.007545514	46.54561	
0.2295	0.1055031	-0.1391854	0.01948225	0.007529727	46.54583	
0.23	0.1055028	-0.1391855	0.01948253	0.007513973	46.54605	
0.2305	0.1055025	-0.1391857	0.0194828	0.007498253	46.54626	
0.231	0.1055022	-0.1391858	0.01948308	0.007482565	46.54647	
0.2315	0.105502	-0.1391859	0.01948335	0.007466912	46.54669	
0.232	0.1055017	-0.1391861	0.01948363	0.007451291	46.5469	
0.2325	0.1055014	-0.1391862	0.0194839	0.007435704	46.54712	
0.233	0.1055012	-0.1391863	0.01948418	0.00742015	46.54733	
0.2335	0.1055009	-0.1391865	0.01948445	0.007404629	46.54754	
0.234	0.1055006	-0.1391866	0.01948472	0.00738914	46.54775	
0.2345	0.1055003	-0.1391867	0.01948499	0.007373685	46.54796	
0.235	0.1055001	-0.1391869	0.01948526	0.007358262	46.54817	
0.2355	0.1054998	-0.139187	0.01948552	0.007342872	46.54838	
0.236	0.1054995	-0.1391871	0.01948579	0.007327515	46.54859	
0.2365	0.1054993	-0.1391873	0.01948605	0.00731219	46.5488	
0.237	0.105499	-0.1391874	0.01948632	0.007296898	46.54901	
0.2375	0.1054987	-0.1391875	0.01948658	0.007281638	46.54922	
0.238	0.1054985	-0.1391877	0.01948685	0.007266411	46.54943	
0.2385	0.1054982	-0.1391878	0.01948711	0.007251216	46.54963	
0.239	0.105498	-0.1391879	0.01948737	0.007236052	46.54984	
0.2395	0.1054977	-0.1391881	0.01948763	0.007220922	46.55005	
0.24	0.1054974	-0.1391882	0.01948789	0.007205823	46.55025	
0.2405	0.1054972	-0.1391883	0.01948815	0.007190756	46.55046	
0.241	0.1054969	-0.1391885	0.01948841	0.007175721	46.55067	
0.2415	0.1054967	-0.1391886	0.01948866	0.007160719	46.55087	
0.242	0.1054964	-0.1391888	0.01948892	0.007145747	46.55107	
0.2425	0.1054962	-0.1391889	0.01948917	0.007130808	46.55128	
0.243	0.1054959	-0.139189	0.01948943	0.0071159	46.55149	
0.2435	0.1054956	-0.1391892	0.01948968	0.007101024	46.55169	
0.244	0.1054954	-0.1391893	0.01948993	0.007086179	46.55189	
0.2445	0.1054951	-0.1391894	0.01949018	0.007071366	46.55209	
0.245	0.1054949	-0.1391896	0.01949043	0.007056584	46.5523	
0.2455	0.1054946	-0.1391897	0.01949068	0.007041833	46.5525	
0.246	0.1054944	-0.1391898	0.01949093	0.007027114	46.5527	
0.2465	0.1054941	-0.13919	0.01949118	0.007012426	46.5529	
0.247	0.1054939	-0.1391901	0.01949143	0.006997769	46.5531	
0.2475	0.1054937	-0.1391902	0.01949167	0.006983143	46.5533	
0.248	0.1054934	-0.1391904	0.01949192	0.006968548	46.5535	
0.2485	0.1054932	-0.1391905	0.01949216	0.006953983	46.5537	
0.249	0.1054929	-0.1391907	0.01949241	0.00693945	46.5539	
0.2495	0.1054927	-0.1391908	0.01949265	0.006924947	46.5541	
0.25	0.1054924	-0.1391909	0.01949289	0.006910475	46.55429	
0.2505	0.1054922	-0.1391911	0.01949313	0.006896034	46.55449	
0.251	0.105492	-0.1391912	0.01949337	0.006881624	46.55469	
0.2515	0.1054917	-0.1391913	0.01949361	0.006867243	46.55489	
0.252	0.1054915	-0.1391915	0.01949385	0.006852893	46.55508	
0.2525	0.1054912	-0.1391916	0.01949409	0.006838574	46.55528	
0.253	0.105491	-0.1391917	0.01949432	0.006824285	46.55547	
0.2535	0.1054908	-0.1391919	0.01949456	0.006810026	46.55567	
0.254	0.1054905	-0.139192	0.01949479	0.006795797	46.55586	
0.2545	0.1054903	-0.1391921	0.01949503	0.006781599	46.55606	
0.255	0.1054901	-0.1391923	0.01949526	0.00676743	46.55625	
0.2555	0.1054898	-0.1391924	0.0194955	0.006753291	46.55645	
0.256	0.1054896	-0.1391926	0.01949573	0.006739182	46.55664	
0.2565	0.1054894	-0.1391927	0.01949596	0.006725103	46.55683	
0.257	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.2575	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.258	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.2585	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.259	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.2595	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.26	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.2605	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.261	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.2615	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.262	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.2625	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.263	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.2635	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.264	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.2645	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.265	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.2655	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.266	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.2665	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.267	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.2675	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.268	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.2685	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.269	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.2695	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.27	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.2705	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.271	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.2715	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.272	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.2725	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.273	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.2735	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.274	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.2745	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.275	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.2755	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.276	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.2765	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.277	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.2775	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.278	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.2785	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.279	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.2795	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.28	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.2805	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.281	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.2815	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.282	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.2825	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.283	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.2835	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.284	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.2845	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.285	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.2855	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.286	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.2865	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.287	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.2875	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.288	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.2885	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.289	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.2895	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.29	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.2905	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.291	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.2915	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.292	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.2925	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.293	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.2935	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.294	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.2945	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.295	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.2955	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.296	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.2965	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.297	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.2975	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.298	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.2985	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.299	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.2995	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3005	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.301	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3015	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.302	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3025	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.303	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3035	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.304	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3045	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.305	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3055	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.306	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3065	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.307	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3075	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.308	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3085	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.309	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3095	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.31	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3105	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.311	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3115	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.312	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3125	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.313	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3135	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.314	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3145	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.315	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3155	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.316	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3165	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.317	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3175	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.318	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3185	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.319	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3195	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.32	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3205	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.321	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3215	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.322	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3225	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.323	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3235	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.324	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3245	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.325	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3255	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.326	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3265	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.327	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3275	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.328	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3285	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.329	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3295	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.33	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3305	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.331	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3315	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.332	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3325	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.333	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3335	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.334	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3345	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.335	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3355	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.336	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3365	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.337	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3375	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.338	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3385	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.339	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3395	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.34	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3405	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.341	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3415	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.342	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3425	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.343	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3435	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.344	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3445	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.345	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3455	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.346	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3465	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.347	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3475	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.348	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3485	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.349	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3495	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.35	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3505	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.351	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3515	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.352	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3525	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.353	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3535	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.354	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3545	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.355	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3555	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.356	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3565	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.357	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3575	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.358	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3585	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.359	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3595	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.36	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3605	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.361	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3615	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.362	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3625	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.363	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3635	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.364	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3645	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.365	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3655	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.366	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3665	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.367	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3675	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.368	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3685	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.369	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.3695	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
0.37	0.1054891	-0.1391928	0.01949619	0.006711054	46.55703	
