Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
4.631	0.08838835	-0.07500748	0.08838835	0	45	
4.6315	0.08838835	-0.07500748	0.08838835	0	45	
4.632	0.08838835	-0.07500943	0.08838835	0	45	
4.6325	0.08838835	-0.07500943	0.08838835	0	45	
4.633	0.08838835	-0.07500935	0.08838835	0	45	
4.6335	0.08838835	-0.07500922	0.08838835	0	45	
4.634	0.08838835	-0.07500907	0.08838835	0	45	
4.6345	0.08838835	-0.07500891	0.08838835	0	45	
4.635	0.08838835	-0.07500875	0.08838835	0	45	
4.6355	0.08838835	-0.07500859	0.08838835	0	45	
4.636	0.08838835	-0.07500845	0.08838835	0	45	
4.6365	0.08838835	-0.07500833	0.08838835	0	45	
4.637	0.08838835	-0.07500821	0.08838835	0	45	
4.6375	0.08838835	-0.07500809	0.08838835	0	45	
4.638	0.08838835	-0.075008	0.08838835	0	45	
4.6385	0.08838835	-0.07500792	0.08838835	0	45	
4.639	0.08838835	-0.07500785	0.08838835	0	45	
4.6395	0.08838835	-0.07500779	0.08838835	0	45	
4.64	0.08838835	-0.07500773	0.08838835	0	45	
4.6405	0.08838835	-0.07500769	0.08838835	0	45	
4.641	0.08838835	-0.07500765	0.08838835	0	45	
4.6415	0.08838835	-0.07500762	0.08838835	0	45	
4.642	0.08838835	-0.0750076	0.08838835	0	45	
4.6425	0.08838835	-0.07500757	0.08838835	0	45	
4.643	0.08838835	-0.07500755	0.08838835	0	45	
4.6435	0.08838835	-0.07500754	0.08838835	0	45	
4.644	0.08838835	-0.07500752	0.08838835	0	45	
4.6445	0.08838835	-0.07500751	0.08838835	0	45	
4.645	0.08838835	-0.0750075	0.08838835	0	45	
4.6455	0.08838835	-0.07500749	0.08838835	0	45	
4.646	0.08838835	-0.07500749	0.08838835	0	45	
4.6465	0.08838835	-0.07500748	0.08838835	0	45	
4.647	0.08838835	-0.07500943	0.08838835	0.0001192093	45	
4.6475	0.08838835	-0.07500943	0.08838835	0	45	
4.648	0.08838835	-0.07500935	0.08838835	0	45	
4.6485	0.08838835	-0.07500923	0.08838835	0	45	
4.649	0.08838835	-0.07500908	0.08838835	0	45	
4.6495	0.08838835	-0.07500892	0.08838835	0	45	
4.65	0.08838835	-0.07500876	0.08838835	0	45	
4.6505	0.08838835	-0.0750086	0.08838835	0	45	
4.651	0.08838835	-0.07500846	0.08838835	0	45	
4.6515	0.08838835	-0.07500833	0.08838835	0	45	
4.652	0.08838835	-0.07500821	0.08838835	0	45	
4.6525	0.08838835	-0.0750081	0.08838835	-0.0001192093	45	
4.653	0.08838835	-0.075008	0.08838835	0	45	
4.6535	0.08838835	-0.07500792	0.08838835	0	45	
4.654	0.08838835	-0.07500785	0.08838835	0	45	
4.6545	0.08838835	-0.07500779	0.08838835	0	45	
4.655	0.08838835	-0.07500774	0.08838835	0	45	
4.6555	0.08838835	-0.07500769	0.08838835	0	45	
4.656	0.08838835	-0.07500765	0.08838835	0	45	
4.6565	0.08838835	-0.07500762	0.08838835	0	45	
4.657	0.08838835	-0.0750076	0.08838835	0	45	
4.6575	0.08838835	-0.07500757	0.08838835	0	45	
4.658	0.08838835	-0.07500755	0.08838835	0	45	
4.6585	0.08838835	-0.07500754	0.08838835	0	45	
4.659	0.08838835	-0.07500752	0.08838835	0	45	
4.6595	0.08838835	-0.07500751	0.08838835	0	45	
4.66	0.08838835	-0.0750075	0.08838835	0	45	
4.6605	0.08838835	-0.07500749	0.08838835	0	45	
4.661	0.08838835	-0.07500749	0.08838835	0	45	
4.6615	0.08838835	-0.07500748	0.08838835	0	45	
4.662	0.08838835	-0.07500748	0.08838835	0	45	
4.6625	0.08838835	-0.07500747	0.08838835	0	45	
4.663	0.08838835	-0.07500943	0.08838835	0	45	
4.6635	0.08838835	-0.07500943	0.08838835	0	45	
4.664	0.08838835	-0.07500935	0.08838835	0	45	
4.6645	0.08838835	-0.07500922	0.08838835	0	45	
4.665	0.08838835	-0.07500907	0.08838835	0	45	
4.6655	0.08838835	-0.07500891	0.08838835	0	45	
4.666	0.08838835	-0.07500875	0.08838835	0	45	
4.6665	0.08838835	-0.07500859	0.08838835	0	45	
4.667	0.08838835	-0.07500845	0.08838835	0	45	
4.6675	0.08838835	-0.07500833	0.08838835	0	45	
4.668	0.08838835	-0.07500821	0.08838835	0	45	
4.6685	0.08838835	-0.07500809	0.08838835	0	45	
4.669	0.08838835	-0.075008	0.08838835	0	45	
4.6695	0.08838835	-0.07500792	0.08838835	0	45	
4.67	0.08838835	-0.07500785	0.08838835	0	45	
4.6705	0.08838835	-0.07500779	0.08838835	0	45	
4.671	0.08838835	-0.07500773	0.08838835	0	45	
4.6715	0.08838835	-0.07500769	0.08838835	0	45	
4.672	0.08838835	-0.07500765	0.08838835	0	45	
4.6725	0.08838835	-0.07500762	0.08838835	0	45	
4.673	0.08838835	-0.0750076	0.08838835	0	45	
4.6735	0.08838835	-0.07500757	0.08838835	0	45	
4.674	0.08838835	-0.07500755	0.08838835	0	45	
4.6745	0.08838835	-0.07500754	0.08838835	0	45	
4.675	0.08838835	-0.07500752	0.08838835	0	45	
4.6755	0.08838835	-0.07500751	0.08838835	0	45	
4.676	0.08838835	-0.0750075	0.08838835	0	45	
4.6765	0.08838835	-0.07500749	0.08838835	0	45	
4.677	0.08838835	-0.07500749	0.08838835	0	45	
4.6775	0.08838835	-0.07500748	0.08838835	0	45	
4.678	0.08838835	-0.07500748	0.08838835	0	45	
4.6785	0.08838835	-0.07500747	0.08838835	0	45	
4.679	0.08838835	-0.07500747	0.08838835	0	45	
4.6795	0.08838835	-0.07500747	0.08838835	0	45	
4.68	0.08838835	-0.07500747	0.08838835	0	45	
4.6805	0.08838835	-0.07500747	0.08838835	0	45	
4.681	0.08838835	-0.07500747	0.08838835	0	45	
4.6815	0.08838835	-0.07500747	0.08838835	0	45	
4.682	0.08838835	-0.07500747	0.08838835	0	45	
4.6825	0.08838835	-0.07500747	0.08838835	0	45	
4.683	0.08838835	-0.07500747	0.08838835	0	45	
4.6835	0.08838835	-0.07500747	0.08838835	0	45	
4.684	0.08838835	-0.07500943	0.08838835	0.0001192093	45	
4.6845	0.08838835	-0.07500943	0.08838835	0	45	
4.685	0.08838835	-0.07500935	0.08838835	0	45	
4.6855	0.08838835	-0.07500922	0.08838835	0	45	
4.686	0.08838835	-0.07500907	0.08838835	0	45	
4.6865	0.08838835	-0.07500891	0.08838835	0	45	
4.687	0.08838835	-0.07500875	0.08838835	0	45	
4.6875	0.08838835	-0.07500859	0.08838835	0	45	
4.688	0.08838835	-0.07500845	0.08838835	0	45	
4.6885	0.08838835	-0.07500833	0.08838835	0	45	
4.689	0.08838835	-0.07500821	0.08838835	0	45	
4.6895	0.08838835	-0.07500809	0.08838835	-0.0001192093	45	
4.69	0.08838835	-0.075008	0.08838835	0	45	
4.6905	0.08838835	-0.07500792	0.08838835	0	45	
4.691	0.08838835	-0.07500785	0.08838835	0	45	
4.6915	0.08838835	-0.07500779	0.08838835	0	45	
4.692	0.08838835	-0.07500773	0.08838835	0	45	
4.6925	0.08838835	-0.07500769	0.08838835	0	45	
4.693	0.08838835	-0.07500765	0.08838835	0	45	
4.6935	0.08838835	-0.07500762	0.08838835	0	45	
4.694	0.08838835	-0.0750076	0.08838835	0	45	
4.6945	0.08838835	-0.07500952	0.08838835	0	45	
4.695	0.08838835	-0.07500951	0.08838835	0	45	
4.6955	0.08838835	-0.07500942	0.08838835	0	45	
4.696	0.08838835	-0.07500928	0.08838835	0	45	
4.6965	0.08838835	-0.07500912	0.08838835	0	45	
4.697	0.08838835	-0.07500895	0.08838835	0	45	
4.6975	0.08838835	-0.07500879	0.08838835	0	45	
4.698	0.08838835	-0.07500862	0.08838835	0	45	
4.6985	0.08838835	-0.07500847	0.08838835	0	45	
4.699	0.08838835	-0.07500834	0.08838835	0	45	
4.6995	0.08838835	-0.07500821	0.08838835	0	45	
4.7	0.08838835	-0.07500811	0.08838835	0	45	
4.7005	0.08838835	-0.07500801	0.08838835	0	45	
4.701	0.08838835	-0.07500793	0.08838835	0	45	
4.7015	0.08838835	-0.07500786	0.08838835	0	45	
4.702	0.08838835	-0.0750078	0.08838835	0	45	
4.7025	0.08838835	-0.07500774	0.08838835	0	45	
4.703	0.08838835	-0.0750077	0.08838835	0	45	
4.7035	0.08838835	-0.07500765	0.08838835	0	45	
4.704	0.08838835	-0.07500762	0.08838835	0	45	
4.7045	0.08838835	-0.0750076	0.08838835	0	45	
4.705	0.08838835	-0.07500757	0.08838835	0	45	
4.7055	0.08838835	-0.07500755	0.08838835	0	45	
4.706	0.08838835	-0.07500754	0.08838835	0	45	
4.7065	0.08838835	-0.07500752	0.08838835	0	45	
4.707	0.08838835	-0.07500751	0.08838835	0	45	
4.7075	0.08838835	-0.0750075	0.08838835	0	45	
4.708	0.08838835	-0.07500749	0.08838835	0	45	
4.7085	0.08838835	-0.07500749	0.08838835	0	45	
4.709	0.08838835	-0.07500748	0.08838835	0	45	
4.7095	0.08838835	-0.07500748	0.08838835	0	45	
4.71	0.08838835	-0.07500747	0.08838835	0	45	
4.7105	0.08838835	-0.07500747	0.08838835	0	45	
4.711	0.08838835	-0.07500747	0.08838835	0	45	
4.7115	0.08838835	-0.07500747	0.08838835	0	45	
4.712	0.08838835	-0.07500747	0.08838835	0	45	
4.7125	0.08838835	-0.07500747	0.08838835	0	45	
4.713	0.08838835	-0.07500747	0.08838835	0	45	
4.7135	0.08838835	-0.07500747	0.08838835	0	45	
4.714	0.08838835	-0.07500747	0.08838835	0	45	
4.7145	0.08838835	-0.07500943	0.08838835	0.0001192093	45	
4.715	0.08838835	-0.07500943	0.08838835	0	45	
4.7155	0.08838835	-0.07500935	0.08838835	0	45	
4.716	0.08838835	-0.07500922	0.08838835	0	45	
4.7165	0.08838835	-0.07500907	0.08838835	0	45	
4.717	0.08838835	-0.07500891	0.08838835	0	45	
4.7175	0.08838835	-0.07500875	0.08838835	0	45	
4.718	0.08838835	-0.07500859	0.08838835	0	45	
4.7185	0.08838835	-0.07500845	0.08838835	0	45	
4.719	0.08838835	-0.07500833	0.08838835	0	45	
4.7195	0.08838835	-0.07500821	0.08838835	0	45	
4.72	0.08838835	-0.07500809	0.08838835	-0.0001192093	45	
4.7205	0.08838835	-0.075008	0.08838835	0	45	
4.721	0.08838835	-0.07500792	0.08838835	0	45	
4.7215	0.08838835	-0.07500785	0.08838835	0	45	
4.722	0.08838835	-0.07500779	0.08838835	0	45	
4.7225	0.08838835	-0.07500773	0.08838835	0	45	
4.723	0.08838835	-0.07500769	0.08838835	0	45	
4.7235	0.08838835	-0.07500765	0.08838835	0	45	
4.724	0.08838835	-0.07500762	0.08838835	0	45	
4.7245	0.08838835	-0.0750076	0.08838835	0	45	
4.725	0.08838835	-0.07500757	0.08838835	0	45	
4.7255	0.08838835	-0.07500755	0.08838835	0	45	
4.726	0.08838835	-0.07500754	0.08838835	0	45	
4.7265	0.08838835	-0.07500752	0.08838835	0	45	
4.727	0.08838835	-0.07500947	0.08838835	0	45	
4.7275	0.08838835	-0.07500946	0.08838835	0	45	
4.728	0.08838835	-0.07500938	0.08838835	0	45	
4.7285	0.08838835	-0.07500925	0.08838835	0	45	
4.729	0.08838835	-0.07500909	0.08838835	0	45	
4.7295	0.08838835	-0.07500893	0.08838835	0	45	
4.73	0.08838835	-0.07500876	0.08838835	0	45	
4.7305	0.08838835	-0.07500861	0.08838835	0	45	
4.731	0.08838835	-0.07500846	0.08838835	0	45	
4.7315	0.08838835	-0.07500833	0.08838835	0	45	
4.732	0.08838835	-0.07500821	0.08838835	0	45	
4.7325	0.08838835	-0.0750081	0.08838835	0	45	
4.733	0.08838835	-0.075008	0.08838835	0	45	
4.7335	0.08838835	-0.07500792	0.08838835	0	45	
4.734	0.08838835	-0.07500785	0.08838835	0	45	
4.7345	0.08838835	-0.07500779	0.08838835	0	45	
4.735	0.08838835	-0.07500774	0.08838835	0	45	
4.7355	0.08838835	-0.07500769	0.08838835	0	45	
4.736	0.08838835	-0.07500765	0.08838835	0	45	
4.7365	0.08838835	-0.07500762	0.08838835	0	45	
4.737	0.08838835	-0.0750076	0.08838835	0	45	
4.7375	0.08838835	-0.07500757	0.08838835	0	45	
4.738	0.08838835	-0.07500755	0.08838835	0	45	
4.7385	0.08838835	-0.07500754	0.08838835	0	45	
4.739	0.08838835	-0.07500752	0.08838835	0	45	
4.7395	0.08838835	-0.07500751	0.08838835	0	45	
4.74	0.08838835	-0.0750075	0.08838835	0	45	
4.7405	0.08838835	-0.07500749	0.08838835	0	45	
4.741	0.08838835	-0.07500749	0.08838835	0	45	
4.7415	0.08838835	-0.07500748	0.08838835	0	45	
4.742	0.08838835	-0.07500748	0.08838835	0	45	
4.7425	0.08838835	-0.07500747	0.08838835	0	45	
4.743	0.08838835	-0.07500747	0.08838835	0	45	
4.7435	0.08838835	-0.07500943	0.08838835	0.0001192093	45	
4.744	0.08838835	-0.07500943	0.08838835	0	45	
4.7445	0.08838835	-0.07500935	0.08838835	0	45	
4.745	0.08838835	-0.07500922	0.08838835	0	45	
4.7455	0.08838835	-0.07500907	0.08838835	0	45	
4.746	0.08838835	-0.07500891	0.08838835	0	45	
4.7465	0.08838835	-0.07500875	0.08838835	0	45	
4.747	0.08838835	-0.07500859	0.08838835	0	45	
4.7475	0.08838835	-0.07500845	0.08838835	0	45	
4.748	0.08838835	-0.07500833	0.08838835	0	45	
4.7485	0.08838835	-0.07500821	0.08838835	0	45	
4.749	0.08838835	-0.07500809	0.08838835	-0.0001192093	45	
4.7495	0.08838835	-0.075008	0.08838835	0	45	
4.75	0.08838835	-0.07500792	0.08838835	0	45	
4.7505	0.08838835	-0.07500785	0.08838835	0	45	
4.751	0.08838835	-0.07500779	0.08838835	0	45	
4.7515	0.08838835	-0.07500773	0.08838835	0	45	
4.752	0.08838835	-0.07500769	0.08838835	0	45	
4.7525	0.08838835	-0.07500765	0.08838835	0	45	
4.753	0.08838835	-0.07500762	0.08838835	0	45	
4.7535	0.08838835	-0.0750076	0.08838835	0	45	
4.754	0.08838835	-0.07500757	0.08838835	0	45	
4.7545	0.08838835	-0.07500755	0.08838835	0	45	
4.755	0.08838835	-0.07500754	0.08838835	0	45	
4.7555	0.08838835	-0.07500752	0.08838835	0	45	
4.756	0.08838835	-0.07500751	0.08838835	0	45	
4.7565	0.08838835	-0.0750075	0.08838835	0	45	
4.757	0.08838835	-0.07500749	0.08838835	0	45	
4.7575	0.08838835	-0.07500749	0.08838835	0	45	
4.758	0.08838835	-0.07500748	0.08838835	0	45	
4.7585	0.08838835	-0.07500748	0.08838835	0	45	
4.759	0.08838835	-0.07500943	0.08838835	0	45	
4.7595	0.08838835	-0.07500943	0.08838835	0	45	
4.76	0.08838835	-0.07500935	0.08838835	0	45	
4.7605	0.08838835	-0.07500922	0.08838835	0	45	
4.761	0.08838835	-0.07500907	0.08838835	0	45	
4.7615	0.08838835	-0.07500891	0.08838835	0	45	
4.762	0.08838835	-0.07500875	0.08838835	0	45	
4.7625	0.08838835	-0.07500859	0.08838835	0	45	
4.763	0.08838835	-0.07500845	0.08838835	0	45	
4.7635	0.08838835	-0.07500833	0.08838835	0	45	
4.764	0.08838835	-0.07500821	0.08838835	0	45	
4.7645	0.08838835	-0.07500809	0.08838835	0	45	
4.765	0.08838835	-0.075008	0.08838835	0	45	
4.7655	0.08838835	-0.07500792	0.08838835	0	45	
4.766	0.08838835	-0.07500785	0.08838835	0	45	
4.7665	0.08838835	-0.07500779	0.08838835	0	45	
4.767	0.08838835	-0.07500773	0.08838835	0	45	
4.7675	0.08838835	-0.07500769	0.08838835	0	45	
4.768	0.08838835	-0.07500765	0.08838835	0	45	
4.7685	0.08838835	-0.07500762	0.08838835	0	45	
4.769	0.08838835	-0.0750076	0.08838835	0	45	
4.7695	0.08838835	-0.07500757	0.08838835	0	45	
4.77	0.08838835	-0.07500755	0.08838835	0	45	
4.7705	0.08838835	-0.07500754	0.08838835	0	45	
4.771	0.08838835	-0.07500752	0.08838835	0	45	
4.7715	0.08838835	-0.07500751	0.08838835	0	45	
4.772	0.08838835	-0.0750075	0.08838835	0	45	
4.7725	0.08838835	-0.07500749	0.08838835	0	45	
4.773	0.08838835	-0.07500749	0.08838835	0	45	
4.7735	0.08838835	-0.07500748	0.08838835	0	45	
4.774	0.08838835	-0.07500943	0.08838835	0.0001192093	45	
4.7745	0.08838835	-0.07500943	0.08838835	0	45	
4.775	0.08838835	-0.07500935	0.08838835	0	45	
4.7755	0.08838835	-0.07500923	0.08838835	0	45	
4.776	0.08838835	-0.07500908	0.08838835	0	45	
4.7765	0.08838835	-0.07500892	0.08838835	0	45	
4.777	0.08838835	-0.07500876	0.08838835	0	45	
4.7775	0.08838835	-0.0750086	0.08838835	0	45	
4.778	0.08838835	-0.07500846	0.08838835	0	45	
4.7785	0.08838835	-0.07500833	0.08838835	0	45	
4.779	0.08838835	-0.07500821	0.08838835	0	45	
4.7795	0.08838835	-0.0750081	0.08838835	-0.0001192093	45	
4.78	0.08838835	-0.075008	0.08838835	0	45	
4.7805	0.08838835	-0.07500792	0.08838835	0	45	
4.781	0.08838835	-0.07500785	0.08838835	0	45	
4.7815	0.08838835	-0.07500779	0.08838835	0	45	
4.782	0.08838835	-0.07500774	0.08838835	0	45	
4.7825	0.08838835	-0.07500769	0.08838835	0	45	
4.783	0.08838835	-0.07500765	0.08838835	0	45	
4.7835	0.08838835	-0.07500762	0.08838835	0	45	
4.784	0.08838835	-0.0750076	0.08838835	0	45	
4.7845	0.08838835	-0.07500757	0.08838835	0	45	
4.785	0.08838835	-0.07500755	0.08838835	0	45	
4.7855	0.08838835	-0.07500754	0.08838835	0	45	
4.786	0.08838835	-0.07500752	0.08838835	0	45	
4.7865	0.08838835	-0.07500751	0.08838835	0	45	
4.787	0.08838835	-0.0750075	0.08838835	0	45	
4.7875	0.08838835	-0.07500749	0.08838835	0	45	
4.788	0.08838835	-0.07500749	0.08838835	0	45	
4.7885	0.08838835	-0.07500748	0.08838835	0	45	
4.789	0.08838835	-0.07500748	0.08838835	0	45	
4.7895	0.08838835	-0.07500747	0.08838835	0	45	
4.79	0.08838835	-0.07500943	0.08838835	0	45	
4.7905	0.08838835	-0.07500943	0.08838835	0	45	
4.791	0.08838835	-0.07500935	0.08838835	0	45	
4.7915	0.08838835	-0.07500922	0.08838835	0	45	
4.792	0.08838835	-0.07500907	0.08838835	0	45	
4.7925	0.08838835	-0.07500891	0.08838835	0	45	
4.793	0.08838835	-0.07500875	0.08838835	0	45	
4.7935	0.08838835	-0.07500859	0.08838835	0	45	
4.794	0.08838835	-0.07500845	0.08838835	0	45	
4.7945	0.08838835	-0.07500833	0.08838835	0	45	
4.795	0.08838835	-0.07500821	0.08838835	0	45	
4.7955	0.08838835	-0.07500809	0.08838835	0	45	
4.796	0.08838835	-0.075008	0.08838835	0	45	
4.7965	0.08838835	-0.07500792	0.08838835	0	45	
4.797	0.08838835	-0.07500785	0.08838835	0	45	
4.7975	0.08838835	-0.07500779	0.08838835	0	45	
4.798	0.08838835	-0.07500773	0.08838835	0	45	
4.7985	0.08838835	-0.07500769	0.08838835	0	45	
4.799	0.08838835	-0.07500765	0.08838835	0	45	
4.7995	0.08838835	-0.07500762	0.08838835	0	45	
4.8	0.08838835	-0.0750076	0.08838835	0	45	
4.8005	0.08838835	-0.07500757	0.08838835	0	45	
4.801	0.08838835	-0.07500755	0.08838835	0	45	
4.8015	0.08838835	-0.07500754	0.08838835	0	45	
4.802	0.08838835	-0.07500752	0.08838835	0	45	
4.8025	0.08838835	-0.07500751	0.08838835	0	45	
4.803	0.08838835	-0.0750075	0.08838835	0	45	
4.8035	0.08838835	-0.07500749	0.08838835	0	45	
4.804	0.08838835	-0.07500749	0.08838835	0	45	
4.8045	0.08838835	-0.07500748	0.08838835	0	45	
4.805	0.08838835	-0.07500748	0.08838835	0	45	
4.8055	0.08838835	-0.07500747	0.08838835	0	45	
4.806	0.08838835	-0.07500747	0.08838835	0	45	
4.8065	0.08838835	-0.07500747	0.08838835	0	45	
4.807	0.08838835	-0.07500747	0.08838835	0	45	
4.8075	0.08838835	-0.07500747	0.08838835	0	45	
4.808	0.08838835	-0.07500747	0.08838835	0	45	
4.8085	0.08838835	-0.07500747	0.08838835	0	45	
4.809	0.08838835	-0.07500747	0.08838835	0	45	
4.8095	0.08838835	-0.07500747	0.08838835	0	45	
4.81	0.08838835	-0.07500747	0.08838835	0	45	
4.8105	0.08838835	-0.07500747	0.08838835	0	45	
4.811	0.08838835	-0.07500943	0.08838835	0.0001192093	45	
4.8115	0.08838835	-0.07500943	0.08838835	0	45	
4.812	0.08838835	-0.07500935	0.08838835	0	45	
4.8125	0.08838835	-0.07500922	0.08838835	0	45	
4.813	0.08838835	-0.07500907	0.08838835	0	45	
4.8135	0.08838835	-0.07500891	0.08838835	0	45	
4.814	0.08838835	-0.07500875	0.08838835	0	45	
4.8145	0.08838835	-0.07500859	0.08838835	0	45	
4.815	0.08838835	-0.07500845	0.08838835	0	45	
4.8155	0.08838835	-0.07500833	0.08838835	0	45	
4.816	0.08838835	-0.07500821	0.08838835	0	45	
4.8165	0.08838835	-0.07500809	0.08838835	-0.0001192093	45	
4.817	0.08838835	-0.075008	0.08838835	0	45	
4.8175	0.08838835	-0.07500792	0.08838835	0	45	
4.818	0.08838835	-0.07500785	0.08838835	0	45	
4.8185	0.08838835	-0.07500779	0.08838835	0	45	
4.819	0.08838835	-0.07500773	0.08838835	0	45	
4.8195	0.08838835	-0.07500769	0.08838835	0	45	
4.82	0.08838835	-0.07500765	0.08838835	0	45	
4.8205	0.08838835	-0.07500762	0.08838835	0	45	
4.821	0.08838835	-0.0750076	0.08838835	0	45	
4.8215	0.08838835	-0.07500952	0.08838835	0	45	
4.822	0.08838835	-0.07500951	0.08838835	0	45	
4.8225	0.08838835	-0.07500942	0.08838835	0	45	
4.823	0.08838835	-0.07500928	0.08838835	0	45	
4.8235	0.08838835	-0.07500912	0.08838835	0	45	
4.824	0.08838835	-0.07500895	0.08838835	0	45	
4.8245	0.08838835	-0.07500879	0.08838835	0	45	
4.825	0.08838835	-0.07500862	0.08838835	0	45	
4.8255	0.08838835	-0.07500847	0.08838835	0	45	
4.826	0.08838835	-0.07500834	0.08838835	0	45	
4.8265	0.08838835	-0.07500821	0.08838835	0	45	
4.827	0.08838835	-0.07500811	0.08838835	0	45	
4.8275	0.08838835	-0.07500801	0.08838835	0	45	
4.828	0.08838835	-0.07500793	0.08838835	0	45	
4.8285	0.08838835	-0.07500786	0.08838835	0	45	
4.829	0.08838835	-0.0750078	0.08838835	0	45	
4.8295	0.08838835	-0.07500774	0.08838835	0	45	
4.83	0.08838835	-0.0750077	0.08838835	0	45	
4.8305	0.08838835	-0.07500765	0.08838835	0	45	
4.831	0.08838835	-0.07500762	0.08838835	0	45	
4.8315	0.08838835	-0.0750076	0.08838835	0	45	
4.832	0.08838835	-0.07500757	0.08838835	0	45	
4.8325	0.08838835	-0.07500755	0.08838835	0	45	
4.833	0.08838835	-0.07500754	0.08838835	0	45	
4.8335	0.08838835	-0.07500752	0.08838835	0	45	
4.834	0.08838835	-0.07500751	0.08838835	0	45	
4.8345	0.08838835	-0.0750075	0.08838835	0	45	
4.835	0.08838835	-0.07500749	0.08838835	0	45	
4.8355	0.08838835	-0.07500749	0.08838835	0	45	
4.836	0.08838835	-0.07500748	0.08838835	0	45	
4.8365	0.08838835	-0.07500748	0.08838835	0	45	
4.837	0.08838835	-0.07500747	0.08838835	0	45	
4.8375	0.08838835	-0.07500747	0.08838835	0	45	
4.838	0.08838835	-0.07500747	0.08838835	0	45	
4.8385	0.08838835	-0.07500747	0.08838835	0	45	
4.839	0.08838835	-0.07500747	0.08838835	0	45	
4.8395	0.08838835	-0.07500747	0.08838835	0	45	
4.84	0.08838835	-0.07500747	0.08838835	0	45	
4.8405	0.08838835	-0.07500747	0.08838835	0	45	
4.841	0.08838835	-0.07500747	0.08838835	0	45	
4.8415	0.08838835	-0.07500943	0.08838835	0.0001192093	45	
4.842	0.08838835	-0.07500943	0.08838835	0	45	
4.8425	0.08838835	-0.07500935	0.08838835	0	45	
4.843	0.08838835	-0.07500922	0.08838835	0	45	
4.8435	0.08838835	-0.07500907	0.08838835	0	45	
4.844	0.08838835	-0.07500891	0.08838835	0	45	
4.8445	0.08838835	-0.07500875	0.08838835	0	45	
4.845	0.08838835	-0.07500859	0.08838835	0	45	
4.8455	0.08838835	-0.07500845	0.08838835	0	45	
4.846	0.08838835	-0.07500833	0.08838835	0	45	
4.8465	0.08838835	-0.07500821	0.08838835	0	45	
4.847	0.08838835	-0.07500809	0.08838835	-0.0001192093	45	
4.8475	0.08838835	-0.075008	0.08838835	0	45	
4.848	0.08838835	-0.07500792	0.08838835	0	45	
4.8485	0.08838835	-0.07500785	0.08838835	0	45	
4.849	0.08838835	-0.07500779	0.08838835	0	45	
4.8495	0.08838835	-0.07500773	0.08838835	0	45	
4.85	0.08838835	-0.07500769	0.08838835	0	45	
4.8505	0.08838835	-0.07500765	0.08838835	0	45	
4.851	0.08838835	-0.07500762	0.08838835	0	45	
4.8515	0.08838835	-0.0750076	0.08838835	0	45	
4.852	0.08838835	-0.07500757	0.08838835	0	45	
4.8525	0.08838835	-0.07500755	0.08838835	0	45	
4.853	0.08838835	-0.07500754	0.08838835	0	45	
4.8535	0.08838835	-0.07500752	0.08838835	0	45	
4.854	0.08838835	-0.07500947	0.08838835	0	45	
4.8545	0.08838835	-0.07500946	0.08838835	0	45	
4.855	0.08838835	-0.07500938	0.08838835	0	45	
4.8555	0.08838835	-0.07500925	0.08838835	0	45	
4.856	0.08838835	-0.07500909	0.08838835	0	45	
4.8565	0.08838835	-0.07500893	0.08838835	0	45	
4.857	0.08838835	-0.07500876	0.08838835	0	45	
4.8575	0.08838835	-0.07500861	0.08838835	0	45	
4.858	0.08838835	-0.07500846	0.08838835	0	45	
4.8585	0.08838835	-0.07500833	0.08838835	0	45	
4.859	0.08838835	-0.07500821	0.08838835	0	45	
4.8595	0.08838835	-0.0750081	0.08838835	0	45	
4.86	0.08838835	-0.075008	0.08838835	0	45	
4.8605	0.08838835	-0.07500792	0.08838835	0	45	
4.861	0.08838835	-0.07500785	0.08838835	0	45	
4.8615	0.08838835	-0.07500779	0.08838835	0	45	
4.862	0.08838835	-0.07500774	0.08838835	0	45	
4.8625	0.08838835	-0.07500769	0.08838835	0	45	
4.863	0.08838835	-0.07500765	0.08838835	0	45	
4.8635	0.08838835	-0.07500762	0.08838835	0	45	
4.864	0.08838835	-0.0750076	0.08838835	0	45	
4.8645	0.08838835	-0.07500757	0.08838835	0	45	
4.865	0.08838835	-0.07500755	0.08838835	0	45	
4.8655	0.08838835	-0.07500754	0.08838835	0	45	
4.866	0.08838835	-0.07500752	0.08838835	0	45	
4.8665	0.08838835	-0.07500751	0.08838835	0	45	
4.867	0.08838835	-0.0750075	0.08838835	0	45	
4.8675	0.08838835	-0.07500749	0.08838835	0	45	
4.868	0.08838835	-0.07500749	0.08838835	0	45	
4.8685	0.08838835	-0.07500748	0.08838835	0	45	
4.869	0.08838835	-0.07500748	0.08838835	0	45	
4.8695	0.08838835	-0.07500747	0.08838835	0	45	
4.87	0.08838835	-0.07500747	0.08838835	0	45	
4.8705	0.08838835	-0.07500943	0.08838835	0.0001192093	45	
4.871	0.08838835	-0.07500943	0.08838835	0	45	
4.8715	0.08838835	-0.07500935	0.08838835	0	45	
4.872	0.08838835	-0.07500922	0.08838835	0	45	
4.8725	0.08838835	-0.07500907	0.08838835	0	45	
4.873	0.08838835	-0.07500891	0.08838835	0	45	
4.8735	0.08838835	-0.07500875	0.08838835	0	45	
4.874	0.08838835	-0.07500859	0.08838835	0	45	
