Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
0.184	0.1228794	-0.09792906	-5.101371E-06	1.005501	10.56975	
0.1845	0.1228679	-0.09799083	-5.116302E-06	1.00553	10.59856	
0.185	0.1228563	-0.09805261	-5.131239E-06	1.00553	10.62736	
0.1855	0.1228447	-0.09811436	-5.146181E-06	1.00559	10.65617	
0.186	0.1228331	-0.09817613	-5.161127E-06	1.00553	10.68498	
0.1865	0.1228214	-0.09823788	-5.176079E-06	1.005441	10.71378	
0.187	0.1228097	-0.09829962	-5.191037E-06	1.005501	10.74259	
0.1875	0.122798	-0.09836137	-5.205998E-06	1.00553	10.77139	
0.188	0.1227862	-0.0984231	-5.220966E-06	1.005471	10.8002	
0.1885	0.1227744	-0.09848483	-5.235938E-06	1.005471	10.829	
0.189	0.1227626	-0.09854655	-5.250915E-06	1.00553	10.85781	
0.1895	0.1227508	-0.09860826	-5.265897E-06	1.005501	10.88661	
0.19	0.1227389	-0.09866997	-5.280885E-06	1.005501	10.91542	
0.1905	0.122727	-0.09873167	-5.295877E-06	1.005471	10.94422	
0.191	0.122715	-0.09879337	-5.310874E-06	1.005501	10.97303	
0.1915	0.122703	-0.09885506	-5.325877E-06	1.005471	11.00183	
0.192	0.122691	-0.09891675	-5.340884E-06	1.005471	11.03064	
0.1925	0.122679	-0.09897842	-5.355897E-06	1.00556	11.05945	
0.193	0.1226669	-0.0990401	-5.370914E-06	1.00556	11.08825	
0.1935	0.1226548	-0.09910177	-5.385937E-06	1.00553	11.11706	
0.194	0.1226427	-0.09916343	-5.400965E-06	1.005471	11.14586	
0.1945	0.1226305	-0.09922508	-5.415999E-06	1.005501	11.17467	
0.195	0.1226183	-0.09928673	-5.431037E-06	1.005471	11.20347	
0.1955	0.1226061	-0.09934837	-5.44608E-06	1.005471	11.23228	
0.196	0.1225939	-0.09941001	-5.461128E-06	1.00553	11.26108	
0.1965	0.1225816	-0.09947164	-5.476181E-06	1.005501	11.28989	
0.197	0.1225693	-0.09953327	-5.491239E-06	1.005501	11.3187	
0.1975	0.1225569	-0.09959488	-5.506302E-06	1.005441	11.3475	
0.198	0.1225445	-0.0996565	-5.521371E-06	1.005471	11.3763	
0.1985	0.1225321	-0.09971811	-5.536443E-06	1.005441	11.40511	
0.199	0.1225197	-0.0997797	-5.551522E-06	1.005441	11.43391	
0.1995	0.1225072	-0.09984129	-5.566605E-06	1.005501	11.46272	
0.2	0.1224947	-0.09990288	-5.581693E-06	1.005501	11.49152	
0.2005	0.1224821	-0.09996445	-5.596786E-06	1.005411	11.52033	
0.201	0.1224696	-0.100026	-5.611885E-06	1.005501	11.54913	
0.2015	0.122457	-0.1000876	-5.626988E-06	1.005501	11.57794	
0.202	0.1224444	-0.1001492	-5.642097E-06	1.005471	11.60674	
0.2025	0.1224317	-0.1002107	-5.65721E-06	1.005411	11.63554	
0.203	0.122419	-0.1002723	-5.672329E-06	1.005471	11.66435	
0.2035	0.1224063	-0.1003338	-5.687452E-06	1.005471	11.69315	
0.204	0.1223935	-0.1003953	-5.70258E-06	1.005471	11.72196	
0.2045	0.1223808	-0.1004569	-5.717714E-06	1.005441	11.75076	
0.205	0.122368	-0.1005184	-5.732852E-06	1.005471	11.77957	
0.2055	0.1223551	-0.1005799	-5.747995E-06	1.005471	11.80837	
0.206	0.1223422	-0.1006414	-5.763142E-06	1.005441	11.83717	
0.2065	0.1223293	-0.1007029	-5.778295E-06	1.005441	11.86598	
0.207	0.1223164	-0.1007644	-5.793453E-06	1.005441	11.89478	
0.2075	0.1223034	-0.1008259	-5.808616E-06	1.005411	11.92358	
0.208	0.1222904	-0.1008874	-5.823783E-06	1.005352	11.95239	
0.2085	0.1222774	-0.1009488	-5.838956E-06	1.005471	11.98119	
0.209	0.1222643	-0.1010103	-5.854133E-06	1.005471	12.01	
0.2095	0.1222512	-0.1010718	-5.869315E-06	1.005441	12.0388	
0.21	0.1222381	-0.1011332	-5.884503E-06	1.005411	12.0676	
0.2105	0.122225	-0.1011947	-5.899695E-06	1.005381	12.0964	
0.211	0.1222118	-0.1012561	-5.914892E-06	1.005441	12.12521	
0.2115	0.1221986	-0.1013175	-5.930094E-06	1.005411	12.15401	
0.212	0.1221853	-0.101379	-5.945301E-06	1.005411	12.18281	
0.2125	0.1221721	-0.1014404	-5.960513E-06	1.005441	12.21162	
0.213	0.1221588	-0.1015018	-5.97573E-06	1.005411	12.24042	
0.2135	0.1221454	-0.1015632	-5.990952E-06	1.005381	12.26922	
0.214	0.1221321	-0.1016246	-6.006178E-06	1.005441	12.29803	
0.2145	0.1221187	-0.101686	-6.021409E-06	1.005471	12.32683	
0.215	0.1221052	-0.1017474	-6.036646E-06	1.005381	12.35563	
0.2155	0.1220918	-0.1018088	-6.051887E-06	1.005411	12.38444	
0.216	0.1220783	-0.1018701	-6.067133E-06	1.005441	12.41324	
0.2165	0.1220647	-0.1019315	-6.082385E-06	1.005441	12.44204	
0.217	0.1220512	-0.1019929	-6.097641E-06	1.005381	12.47085	
0.2175	0.1220376	-0.1020542	-6.112902E-06	1.005411	12.49965	
0.218	0.122024	-0.1021156	-6.128168E-06	1.005352	12.52845	
0.2185	0.1220103	-0.1021769	-6.143438E-06	1.005411	12.55725	
0.219	0.1219967	-0.1022382	-6.158713E-06	1.005381	12.58605	
0.2195	0.121983	-0.1022995	-6.173993E-06	1.005411	12.61486	
0.22	0.1219692	-0.1023609	-6.189279E-06	1.005381	12.64366	
0.2205	0.1219555	-0.1024222	-6.204569E-06	1.005352	12.67246	
0.221	0.1219416	-0.1024835	-6.219863E-06	1.005381	12.70126	
0.2215	0.1219278	-0.1025448	-6.235163E-06	1.005411	12.73007	
0.222	0.121914	-0.1026061	-6.250467E-06	1.005322	12.75887	
0.2225	0.1219001	-0.1026673	-6.265776E-06	1.005441	12.78767	
0.223	0.1218861	-0.1027286	-6.28109E-06	1.005381	12.81647	
0.2235	0.1218722	-0.1027899	-6.296409E-06	1.005411	12.84527	
0.224	0.1218582	-0.1028512	-6.311733E-06	1.005381	12.87408	
0.2245	0.1218442	-0.1029124	-6.327061E-06	1.005322	12.90288	
0.225	0.1218302	-0.1029737	-6.342394E-06	1.005352	12.93168	
0.2255	0.1218161	-0.1030349	-6.357731E-06	1.005411	12.96048	
0.226	0.121802	-0.1030961	-6.373074E-06	1.005352	12.98928	
0.2265	0.1217878	-0.1031573	-6.388421E-06	1.005352	13.01808	
0.227	0.1217737	-0.1032186	-6.403774E-06	1.005381	13.04689	
0.2275	0.1217595	-0.1032798	-6.419131E-06	1.005381	13.07569	
0.228	0.1217452	-0.103341	-6.434493E-06	1.005441	13.10449	
0.2285	0.121731	-0.1034022	-6.449859E-06	1.005352	13.13329	
0.229	0.1217167	-0.1034634	-6.465231E-06	1.005322	13.16209	
0.2295	0.1217024	-0.1035245	-6.480608E-06	1.005381	13.1909	
0.23	0.121688	-0.1035857	-6.495988E-06	1.005292	13.21969	
0.2305	0.1216736	-0.1036469	-6.511374E-06	1.005352	13.2485	
0.231	0.1216592	-0.103708	-6.526764E-06	1.005322	13.2773	
0.2315	0.1216448	-0.1037692	-6.542159E-06	1.005352	13.3061	
0.232	0.1216303	-0.1038303	-6.557559E-06	1.005292	13.3349	
0.2325	0.1216158	-0.1038915	-6.572963E-06	1.005322	13.3637	
0.233	0.1216012	-0.1039526	-6.588372E-06	1.005352	13.3925	
0.2335	0.1215867	-0.1040137	-6.603786E-06	1.005292	13.4213	
0.234	0.1215721	-0.1040748	-6.619206E-06	1.005352	13.4501	
0.2345	0.1215574	-0.1041359	-6.634629E-06	1.005292	13.4789	
0.235	0.1215428	-0.104197	-6.650058E-06	1.005322	13.5077	
0.2355	0.1215281	-0.1042581	-6.665491E-06	1.005292	13.5365	
0.236	0.1215134	-0.1043192	-6.680928E-06	1.005352	13.5653	
0.2365	0.1214986	-0.1043803	-6.696371E-06	1.005322	13.5941	
0.237	0.1214838	-0.1044413	-6.711818E-06	1.005322	13.6229	
0.2375	0.121469	-0.1045024	-6.72727E-06	1.005322	13.6517	
0.238	0.1214542	-0.1045635	-6.742726E-06	1.005292	13.6805	
0.2385	0.1214393	-0.1046245	-6.758187E-06	1.005322	13.7093	
0.239	0.1214244	-0.1046855	-6.773653E-06	1.005381	13.7381	
0.2395	0.1214095	-0.1047466	-6.789124E-06	1.005292	13.7669	
0.24	0.1213945	-0.1048076	-6.8046E-06	1.005292	13.7957	
0.2405	0.1213795	-0.1048686	-6.82008E-06	1.005292	13.8245	
0.241	0.1213645	-0.1049296	-6.835565E-06	1.005292	13.8533	
0.2415	0.1213494	-0.1049906	-6.851055E-06	1.005352	13.8821	
0.242	0.1213343	-0.1050516	-6.866549E-06	1.005322	13.9109	
0.2425	0.1213192	-0.1051126	-6.882048E-06	1.005352	13.9397	
0.243	0.1213041	-0.1051736	-6.897551E-06	1.005322	13.9685	
0.2435	0.1212889	-0.1052345	-6.91306E-06	1.005292	13.9973	
0.244	0.1212737	-0.1052955	-6.928573E-06	1.005322	14.0261	
0.2445	0.1212584	-0.1053565	-6.94409E-06	1.005322	14.0549	
0.245	0.1212431	-0.1054174	-6.959613E-06	1.005262	14.0837	
0.2455	0.1212278	-0.1054783	-6.97514E-06	1.005292	14.1125	
0.246	0.1212125	-0.1055393	-6.990672E-06	1.005232	14.1413	
0.2465	0.1211971	-0.1056002	-7.006208E-06	1.005292	14.1701	
0.247	0.1211817	-0.1056611	-7.021749E-06	1.005292	14.1989	
0.2475	0.1211663	-0.105722	-7.037295E-06	1.005262	14.2277	
0.248	0.1211509	-0.1057829	-7.052845E-06	1.005262	14.2565	
0.2485	0.1211354	-0.1058438	-7.0684E-06	1.005292	14.2853	
0.249	0.1211198	-0.1059047	-7.083958E-06	1.005232	14.31409	
0.2495	0.1211043	-0.1059656	-7.099522E-06	1.005262	14.34289	
0.25	0.1210887	-0.1060264	-7.115091E-06	1.005292	14.37169	
0.2505	0.1210731	-0.1060873	-7.130664E-06	1.005232	14.40049	
0.251	0.1210575	-0.1061481	-7.146241E-06	1.005232	14.42929	
0.2515	0.1210418	-0.106209	-7.161823E-06	1.005292	14.45809	
0.252	0.1210261	-0.1062698	-7.177411E-06	1.005173	14.48688	
0.2525	0.1210104	-0.1063306	-7.193002E-06	1.005232	14.51568	
0.253	0.1209946	-0.1063915	-7.208598E-06	1.005232	14.54448	
0.2535	0.1209788	-0.1064523	-7.224199E-06	1.005292	14.57328	
0.254	0.120963	-0.1065131	-7.239803E-06	1.005232	14.60208	
0.2545	0.1209471	-0.1065739	-7.255413E-06	1.005113	14.63087	
0.255	0.1209313	-0.1066347	-7.271027E-06	1.005232	14.65967	
0.2555	0.1209153	-0.1066954	-7.286646E-06	1.005232	14.68847	
0.256	0.1208994	-0.1067562	-7.302268E-06	1.005292	14.71727	
0.2565	0.1208834	-0.106817	-7.317896E-06	1.005173	14.74606	
0.257	0.1208674	-0.1068777	-7.333527E-06	1.005113	14.77486	
0.2575	0.1208514	-0.1069385	-7.349163E-06	1.005173	14.80365	
0.258	0.1208353	-0.1069992	-7.364804E-06	1.005173	14.83245	
0.2585	0.1208192	-0.1070599	-7.380449E-06	1.005113	14.86124	
0.259	0.1208031	-0.1071206	-7.396099E-06	1.005173	14.89004	
0.2595	0.1207869	-0.1071813	-7.411753E-06	1.005173	14.91883	
0.26	0.1207707	-0.107242	-7.427412E-06	1.005232	14.94763	
0.2605	0.1207545	-0.1073027	-7.443075E-06	1.005173	14.97643	
0.261	0.1207383	-0.1073634	-7.458743E-06	1.005232	15.00523	
0.2615	0.120722	-0.1074241	-7.474415E-06	1.005232	15.03402	
0.262	0.1207057	-0.1074848	-7.490092E-06	1.005232	15.06282	
0.2625	0.1206893	-0.1075454	-7.505773E-06	1.005173	15.09162	
0.263	0.120673	-0.1076061	-7.521459E-06	1.005173	15.12041	
0.2635	0.1206566	-0.1076667	-7.53715E-06	1.005173	15.14921	
0.264	0.1206401	-0.1077274	-7.552845E-06	1.005232	15.17801	
0.2645	0.1206237	-0.107788	-7.568544E-06	1.005173	15.2068	
0.265	0.1206072	-0.1078486	-7.584249E-06	1.005054	15.2356	
0.2655	0.1205906	-0.1079092	-7.599957E-06	1.005173	15.26439	
0.266	0.1205741	-0.1079698	-7.615671E-06	1.005113	15.29319	
0.2665	0.1205575	-0.1080304	-7.631388E-06	1.005232	15.32198	
0.267	0.1205409	-0.108091	-7.647111E-06	1.005054	15.35078	
0.2675	0.1205242	-0.1081516	-7.662837E-06	1.005232	15.37957	
0.268	0.1205076	-0.1082122	-7.678567E-06	1.005113	15.40837	
0.2685	0.1204909	-0.1082727	-7.694302E-06	1.005113	15.43716	
0.269	0.1204741	-0.1083333	-7.710041E-06	1.005173	15.46596	
0.2695	0.1204574	-0.1083938	-7.725786E-06	1.005113	15.49475	
0.27	0.1204406	-0.1084543	-7.741534E-06	1.005113	15.52355	
0.2705	0.1204237	-0.1085149	-7.757287E-06	1.005113	15.55234	
0.271	0.1204069	-0.1085754	-7.773045E-06	1.005113	15.58114	
0.2715	0.12039	-0.1086359	-7.788806E-06	1.005113	15.60993	
0.272	0.1203731	-0.1086964	-7.804573E-06	1.005173	15.63873	
0.2725	0.1203561	-0.1087569	-7.820345E-06	1.005173	15.66752	
0.273	0.1203392	-0.1088174	-7.83612E-06	1.005054	15.69632	
0.2735	0.1203221	-0.1088778	-7.8519E-06	1.005113	15.72511	
0.274	0.1203051	-0.1089383	-7.867684E-06	1.005054	15.7539	
0.2745	0.120288	-0.1089987	-7.883472E-06	1.005113	15.7827	
0.275	0.1202709	-0.1090592	-7.899264E-06	1.005173	15.81149	
0.2755	0.1202538	-0.1091196	-7.915061E-06	1.005054	15.84029	
0.276	0.1202366	-0.1091801	-7.930862E-06	1.005173	15.86908	
0.2765	0.1202194	-0.1092405	-7.946668E-06	1.005113	15.89788	
0.277	0.1202022	-0.1093009	-7.962478E-06	1.005113	15.92667	
0.2775	0.120185	-0.1093613	-7.978292E-06	1.005054	15.95546	
0.278	0.1201677	-0.1094217	-7.994111E-06	1.005173	15.98426	
0.2785	0.1201504	-0.1094821	-8.009934E-06	1.004994	16.01305	
0.279	0.120133	-0.1095425	-8.025762E-06	1.005113	16.04185	
0.2795	0.1201157	-0.1096028	-8.041595E-06	1.005054	16.07064	
0.28	0.1200983	-0.1096632	-8.057431E-06	1.005054	16.09943	
0.2805	0.1200808	-0.1097235	-8.073272E-06	1.005113	16.12823	
0.281	0.1200634	-0.1097839	-8.089117E-06	1.005054	16.15702	
0.2815	0.1200459	-0.1098442	-8.104966E-06	1.005054	16.18581	
0.282	0.1200283	-0.1099045	-8.120819E-06	1.005054	16.2146	
0.2825	0.1200108	-0.1099648	-8.136677E-06	1.005054	16.24339	
0.283	0.1199932	-0.1100251	-8.15254E-06	1.005113	16.27219	
0.2835	0.1199756	-0.1100854	-8.168407E-06	1.005054	16.30098	
0.284	0.1199579	-0.1101457	-8.184277E-06	1.005113	16.32978	
0.2845	0.1199403	-0.110206	-8.200152E-06	1.005113	16.35857	
0.285	0.1199226	-0.1102663	-8.216032E-06	1.005054	16.38736	
0.2855	0.1199048	-0.1103265	-8.231917E-06	1.005113	16.41616	
0.286	0.119887	-0.1103868	-8.247805E-06	1.005113	16.44495	
0.2865	0.1198692	-0.110447	-8.263698E-06	1.004994	16.47374	
0.287	0.1198514	-0.1105073	-8.279595E-06	1.005173	16.50254	
0.2875	0.1198336	-0.1105675	-8.295497E-06	1.004994	16.53133	
0.288	0.1198157	-0.1106277	-8.311403E-06	1.005173	16.56013	
0.2885	0.1197978	-0.1106879	-8.327313E-06	1.005113	16.58892	
0.289	0.1197798	-0.1107481	-8.343228E-06	1.005054	16.61771	
0.2895	0.1197618	-0.1108083	-8.359147E-06	1.005113	16.64651	
0.29	0.1197438	-0.1108685	-8.37507E-06	1.005113	16.6753	
0.2905	0.1197258	-0.1109286	-8.390998E-06	1.005054	16.7041	
0.291	0.1197077	-0.1109888	-8.406931E-06	1.004934	16.73288	
0.2915	0.1196896	-0.111049	-8.422867E-06	1.004994	16.76167	
0.292	0.1196715	-0.1111091	-8.438808E-06	1.005054	16.79047	
0.2925	0.1196533	-0.1111692	-8.454752E-06	1.004994	16.81926	
0.293	0.1196351	-0.1112294	-8.470701E-06	1.005113	16.84805	
0.2935	0.1196169	-0.1112895	-8.486653E-06	1.004934	16.87684	
0.294	0.1195986	-0.1113496	-8.50261E-06	1.005054	16.90564	
0.2945	0.1195804	-0.1114097	-8.518571E-06	1.005054	16.93443	
0.295	0.1195621	-0.1114697	-8.534537E-06	1.005054	16.96322	
0.2955	0.1195437	-0.1115298	-8.550507E-06	1.004994	16.99201	
0.296	0.1195254	-0.1115899	-8.566481E-06	1.005054	17.0208	
0.2965	0.1195069	-0.11165	-8.582459E-06	1.004994	17.04959	
0.297	0.1194885	-0.11171	-8.598441E-06	1.004994	17.07839	
0.2975	0.1194701	-0.11177	-8.614427E-06	1.005054	17.10718	
0.298	0.1194516	-0.1118301	-8.630419E-06	1.004994	17.13597	
0.2985	0.119433	-0.1118901	-8.646413E-06	1.004934	17.16476	
0.299	0.1194145	-0.1119501	-8.662412E-06	1.004994	17.19355	
0.2995	0.1193959	-0.1120101	-8.678416E-06	1.004934	17.22234	
0.3	0.1193773	-0.1120701	-8.694424E-06	1.004934	17.25113	
0.3005	0.1193587	-0.1121301	-8.710435E-06	1.004994	17.27992	
0.301	0.11934	-0.11219	-8.726452E-06	1.005054	17.30871	
0.3015	0.1193213	-0.11225	-8.742471E-06	1.004875	17.3375	
0.302	0.1193025	-0.1123099	-8.758495E-06	1.004934	17.36629	
0.3025	0.1192838	-0.1123699	-8.774524E-06	1.004994	17.39508	
0.303	0.119265	-0.1124298	-8.790556E-06	1.004875	17.42387	
0.3035	0.1192462	-0.1124898	-8.806593E-06	1.005054	17.45266	
0.304	0.1192273	-0.1125497	-8.822633E-06	1.004994	17.48145	
0.3045	0.1192084	-0.1126096	-8.838679E-06	1.004934	17.51024	
0.305	0.1191895	-0.1126695	-8.854728E-06	1.004875	17.53903	
0.3055	0.1191706	-0.1127293	-8.870781E-06	1.004875	17.56782	
0.306	0.1191516	-0.1127892	-8.886838E-06	1.004994	17.59661	
0.3065	0.1191326	-0.1128491	-8.902899E-06	1.004934	17.62539	
0.307	0.1191136	-0.1129089	-8.918964E-06	1.004934	17.65418	
0.3075	0.1190945	-0.1129688	-8.935034E-06	1.004994	17.68298	
0.308	0.1190754	-0.1130286	-8.951108E-06	1.004934	17.71177	
0.3085	0.1190563	-0.1130884	-8.967187E-06	1.004934	17.74055	
0.309	0.1190371	-0.1131483	-8.983268E-06	1.004934	17.76934	
0.3095	0.119018	-0.1132081	-8.999355E-06	1.004815	17.79813	
0.31	0.1189987	-0.1132679	-9.015445E-06	1.004994	17.82692	
0.3105	0.1189795	-0.1133276	-9.03154E-06	1.004875	17.85571	
0.311	0.1189602	-0.1133874	-9.047638E-06	1.004875	17.88449	
0.3115	0.1189409	-0.1134472	-9.06374E-06	1.004994	17.91329	
0.312	0.1189216	-0.113507	-9.079847E-06	1.004934	17.94208	
0.3125	0.1189022	-0.1135667	-9.095957E-06	1.004934	17.97087	
0.313	0.1188828	-0.1136264	-9.112073E-06	1.004875	17.99965	
0.3135	0.1188634	-0.1136862	-9.128192E-06	1.004934	18.02844	
0.314	0.118844	-0.1137459	-9.144315E-06	1.005054	18.05723	
0.3145	0.1188245	-0.1138056	-9.160443E-06	1.004934	18.08602	
0.315	0.118805	-0.1138653	-9.176575E-06	1.004815	18.11481	
0.3155	0.1187854	-0.113925	-9.19271E-06	1.004934	18.1436	
0.316	0.1187659	-0.1139847	-9.208849E-06	1.004934	18.17239	
0.3165	0.1187463	-0.1140443	-9.224993E-06	1.004875	18.20118	
0.317	0.1187266	-0.114104	-9.241141E-06	1.004815	18.22996	
0.3175	0.118707	-0.1141636	-9.257293E-06	1.004934	18.25875	
0.318	0.1186873	-0.1142233	-9.273448E-06	1.004875	18.28754	
0.3185	0.1186676	-0.1142829	-9.289608E-06	1.004875	18.31633	
0.319	0.1186478	-0.1143425	-9.305772E-06	1.004815	18.34511	
0.3195	0.118628	-0.1144021	-9.32194E-06	1.004994	18.3739	
0.32	0.1186082	-0.1144617	-9.338111E-06	1.004815	18.40269	
0.3205	0.1185884	-0.1145213	-9.354287E-06	1.004934	18.43148	
0.321	0.1185685	-0.1145809	-9.370467E-06	1.004815	18.46026	
0.3215	0.1185486	-0.1146405	-9.38665E-06	1.004815	18.48905	
0.322	0.1185287	-0.1147	-9.402838E-06	1.004696	18.51783	
0.3225	0.1185087	-0.1147596	-9.41903E-06	1.004994	18.54662	
0.323	0.1184887	-0.1148191	-9.435225E-06	1.004755	18.57541	
0.3235	0.1184687	-0.1148786	-9.451425E-06	1.004815	18.60419	
0.324	0.1184486	-0.1149381	-9.467629E-06	1.004934	18.63298	
0.3245	0.1184286	-0.1149976	-9.483836E-06	1.004875	18.66177	
0.325	0.1184084	-0.1150571	-9.500048E-06	1.004934	18.69056	
0.3255	0.1183883	-0.1151166	-9.516264E-06	1.004875	18.71935	
0.326	0.1183681	-0.1151761	-9.532484E-06	1.004755	18.74813	
0.3265	0.1183479	-0.1152356	-9.548708E-06	1.004875	18.77692	
0.327	0.1183277	-0.115295	-9.564936E-06	1.004875	18.8057	
0.3275	0.1183074	-0.1153545	-9.581167E-06	1.004934	18.83449	
0.328	0.1182872	-0.1154139	-9.597404E-06	1.004815	18.86328	
0.3285	0.1182668	-0.1154733	-9.613645E-06	1.004696	18.89206	
0.329	0.1182465	-0.1155327	-9.629888E-06	1.004696	18.92085	
0.3295	0.1182261	-0.1155921	-9.646136E-06	1.004875	18.94963	
0.33	0.1182057	-0.1156515	-9.662387E-06	1.004875	18.97842	
0.3305	0.1181853	-0.1157109	-9.678643E-06	1.004636	19.0072	
0.331	0.1181648	-0.1157703	-9.694902E-06	1.004815	19.03599	
0.3315	0.1181443	-0.1158296	-9.711165E-06	1.004875	19.06477	
0.332	0.1181238	-0.115889	-9.727432E-06	1.004696	19.09356	
0.3325	0.1181032	-0.1159483	-9.743703E-06	1.004815	19.12234	
0.333	0.1180826	-0.1160077	-9.759978E-06	1.004755	19.15113	
0.3335	0.118062	-0.116067	-9.776257E-06	1.004755	19.17991	
0.334	0.1180414	-0.1161263	-9.792539E-06	1.004696	19.20869	
0.3345	0.1180207	-0.1161856	-9.808827E-06	1.004755	19.23748	
0.335	0.118	-0.1162449	-9.825117E-06	1.004755	19.26626	
0.3355	0.1179793	-0.1163041	-9.841411E-06	1.004696	19.29504	
0.336	0.1179585	-0.1163634	-9.857709E-06	1.004696	19.32383	
0.3365	0.1179377	-0.1164227	-9.874011E-06	1.004875	19.35261	
0.337	0.1179169	-0.1164819	-9.890317E-06	1.004755	19.3814	
0.3375	0.117896	-0.1165411	-9.906626E-06	1.004755	19.41018	
0.338	0.1178751	-0.1166004	-9.92294E-06	1.004755	19.43897	
0.3385	0.1178542	-0.1166596	-9.939258E-06	1.004875	19.46775	
0.339	0.1178333	-0.1167188	-9.955579E-06	1.004815	19.49654	
0.3395	0.1178123	-0.116778	-9.971905E-06	1.004755	19.52532	
0.34	0.1177913	-0.1168371	-9.988235E-06	1.004696	19.55411	
0.3405	0.1177703	-0.1168963	-1.000457E-05	1.004815	19.58289	
0.341	0.1177492	-0.1169555	-1.002091E-05	1.004815	19.61168	
0.3415	0.1177281	-0.1170146	-1.003725E-05	1.004755	19.64046	
0.342	0.117707	-0.1170738	-1.005359E-05	1.004755	19.66925	
0.3425	0.1176858	-0.1171329	-1.006994E-05	1.004755	19.69803	
0.343	0.1176647	-0.117192	-1.008629E-05	1.004755	19.72681	
0.3435	0.1176435	-0.1172511	-1.010265E-05	1.004696	19.7556	
0.344	0.1176222	-0.1173102	-1.011901E-05	1.004696	19.78438	
0.3445	0.1176009	-0.1173693	-1.013537E-05	1.004696	19.81316	
0.345	0.1175796	-0.1174284	-1.015174E-05	1.004696	19.84194	
0.3455	0.1175583	-0.1174874	-1.016811E-05	1.004696	19.87073	
0.346	0.117537	-0.1175465	-1.018449E-05	1.004696	19.89951	
0.3465	0.1175156	-0.1176055	-1.020087E-05	1.004696	19.92829	
0.347	0.1174941	-0.1176646	-1.021725E-05	1.004696	19.95707	
0.3475	0.1174727	-0.1177236	-1.023364E-05	1.004815	19.98586	
0.348	0.1174512	-0.1177826	-1.025003E-05	1.004696	20.01464	
0.3485	0.1174297	-0.1178416	-1.026642E-05	1.004696	20.04342	
0.349	0.1174082	-0.1179006	-1.028282E-05	1.004636	20.0722	
0.3495	0.1173866	-0.1179595	-1.029922E-05	1.004636	20.10098	
0.35	0.117365	-0.1180185	-1.031563E-05	1.004755	20.12977	
0.3505	0.1173434	-0.1180774	-1.033204E-05	1.004815	20.15856	
0.351	0.1173217	-0.1181364	-1.034845E-05	1.004636	20.18734	
0.3515	0.1173001	-0.1181953	-1.036487E-05	1.004755	20.21612	
0.352	0.1172784	-0.1182542	-1.038129E-05	1.004636	20.2449	
0.3525	0.1172566	-0.1183131	-1.039771E-05	1.004636	20.27368	
0.353	0.1172348	-0.118372	-1.041414E-05	1.004696	20.30246	
0.3535	0.117213	-0.1184309	-1.043058E-05	1.004696	20.33125	
0.354	0.1171912	-0.1184898	-1.044701E-05	1.004755	20.36003	
0.3545	0.1171693	-0.1185487	-1.046345E-05	1.004577	20.38881	
0.355	0.1171475	-0.1186075	-1.047989E-05	1.004636	20.41759	
0.3555	0.1171255	-0.1186664	-1.049634E-05	1.004696	20.44637	
0.356	0.1171036	-0.1187252	-1.051279E-05	1.004517	20.47515	
0.3565	0.1170816	-0.118784	-1.052925E-05	1.004755	20.50393	
0.357	0.1170596	-0.1188428	-1.05457E-05	1.004577	20.53271	
0.3575	0.1170376	-0.1189016	-1.056217E-05	1.004636	20.56149	
0.358	0.1170155	-0.1189604	-1.057863E-05	1.004577	20.59027	
0.3585	0.1169934	-0.1190192	-1.05951E-05	1.004577	20.61905	
0.359	0.1169713	-0.1190779	-1.061157E-05	1.004636	20.64783	
0.3595	0.1169491	-0.1191367	-1.062805E-05	1.004577	20.67661	
0.36	0.1169269	-0.1191954	-1.064453E-05	1.004636	20.70539	
0.3605	0.1169047	-0.1192541	-1.066101E-05	1.004577	20.73417	
0.361	0.1168825	-0.1193128	-1.06775E-05	1.004517	20.76295	
0.3615	0.1168602	-0.1193715	-1.069399E-05	1.004755	20.79173	
0.362	0.1168379	-0.1194302	-1.071049E-05	1.004577	20.82051	
0.3625	0.1168156	-0.1194889	-1.072699E-05	1.004636	20.84929	
0.363	0.1167932	-0.1195476	-1.074349E-05	1.004755	20.87808	
0.3635	0.1167708	-0.1196063	-1.075999E-05	1.004577	20.90686	
0.364	0.1167484	-0.1196649	-1.07765E-05	1.004636	20.93564	
0.3645	0.1167259	-0.1197236	-1.079302E-05	1.004696	20.96442	
0.365	0.1167035	-0.1197822	-1.080954E-05	1.004517	20.9932	
0.3655	0.116681	-0.1198408	-1.082606E-05	1.004636	21.02198	
0.366	0.1166584	-0.1198994	-1.084258E-05	1.004636	21.05076	
0.3665	0.1166359	-0.119958	-1.085911E-05	1.004636	21.07954	
0.367	0.1166132	-0.1200166	-1.087564E-05	1.004696	21.10832	
0.3675	0.1165906	-0.1200751	-1.089218E-05	1.004457	21.1371	
0.368	0.116568	-0.1201337	-1.090872E-05	1.004696	21.16588	
0.3685	0.1165453	-0.1201922	-1.092526E-05	1.004577	21.19466	
0.369	0.1165226	-0.1202508	-1.094181E-05	1.004457	21.22343	
0.3695	0.1164998	-0.1203093	-1.095836E-05	1.004636	21.25221	
0.37	0.1164771	-0.1203678	-1.097491E-05	1.004457	21.28099	
0.3705	0.1164543	-0.1204263	-1.099147E-05	1.004577	21.30977	
