Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
0.1845	0.1165926	-0.1200945	-1.089581E-05	2.000343	21.08798	
0.185	0.1165475	-0.1202111	-1.092875E-05	2.000343	21.14529	
0.1855	0.1165022	-0.1203276	-1.096171E-05	2.000343	21.20259	
0.186	0.1164568	-0.1204441	-1.099467E-05	2.000343	21.2599	
0.1865	0.1164113	-0.1205605	-1.102766E-05	2.000343	21.3172	
0.187	0.1163657	-0.120677	-1.106066E-05	2.000343	21.37451	
0.1875	0.1163199	-0.1207933	-1.109367E-05	2.000343	21.43182	
0.188	0.1162741	-0.1209096	-1.11267E-05	2.000342	21.48912	
0.1885	0.1162281	-0.1210259	-1.115974E-05	2.000342	21.54643	
0.189	0.116182	-0.1211421	-1.11928E-05	2.000342	21.60373	
0.1895	0.1161358	-0.1212583	-1.122587E-05	2.000342	21.66104	
0.19	0.1160895	-0.1213745	-1.125895E-05	2.000342	21.71834	
0.1905	0.1160431	-0.1214905	-1.129205E-05	2.000342	21.77565	
0.191	0.1159965	-0.1216066	-1.132516E-05	2.000342	21.83295	
0.1915	0.1159499	-0.1217226	-1.135829E-05	2.000341	21.89026	
0.192	0.1159031	-0.1218385	-1.139143E-05	2.000341	21.94757	
0.1925	0.1158562	-0.1219544	-1.142459E-05	2.000341	22.00487	
0.193	0.1158092	-0.1220703	-1.145776E-05	2.000341	22.06218	
0.1935	0.1157621	-0.1221861	-1.149094E-05	2.000341	22.11948	
0.194	0.1157148	-0.1223018	-1.152414E-05	2.000341	22.17679	
0.1945	0.1156674	-0.1224175	-1.155735E-05	2.000341	22.23409	
0.195	0.11562	-0.1225332	-1.159057E-05	2.00034	22.2914	
0.1955	0.1155724	-0.1226488	-1.162381E-05	2.00034	22.3487	
0.196	0.1155247	-0.1227644	-1.165706E-05	2.00034	22.40601	
0.1965	0.1154768	-0.1228799	-1.169033E-05	2.00034	22.46332	
0.197	0.1154289	-0.1229954	-1.172361E-05	2.00034	22.52062	
0.1975	0.1153808	-0.1231108	-1.175691E-05	2.00034	22.57793	
0.198	0.1153327	-0.1232262	-1.179021E-05	2.00034	22.63523	
0.1985	0.1152844	-0.1233415	-1.182354E-05	2.00034	22.69254	
0.199	0.115236	-0.1234568	-1.185687E-05	2.00034	22.74984	
0.1995	0.1151875	-0.123572	-1.189022E-05	2.000339	22.80715	
0.2	0.1151388	-0.1236872	-1.192358E-05	2.000339	22.86445	
0.2005	0.1150901	-0.1238023	-1.195696E-05	2.000339	22.92176	
0.201	0.1150412	-0.1239174	-1.199035E-05	2.000339	22.97906	
0.2015	0.1149923	-0.1240325	-1.202375E-05	2.000339	23.03637	
0.202	0.1149432	-0.1241475	-1.205717E-05	2.000339	23.09368	
0.2025	0.114894	-0.1242624	-1.20906E-05	2.000338	23.15098	
0.203	0.1148446	-0.1243773	-1.212404E-05	2.000338	23.20829	
0.2035	0.1147952	-0.1244921	-1.21575E-05	2.000338	23.26559	
0.204	0.1147456	-0.1246069	-1.219097E-05	2.000338	23.3229	
0.2045	0.114696	-0.1247216	-1.222445E-05	2.000338	23.3802	
0.205	0.1146462	-0.1248363	-1.225795E-05	2.000338	23.43751	
0.2055	0.1145963	-0.124951	-1.229146E-05	2.000338	23.49481	
0.206	0.1145463	-0.1250656	-1.232498E-05	2.000337	23.55212	
0.2065	0.1144962	-0.1251801	-1.235851E-05	2.000337	23.60942	
0.207	0.1144459	-0.1252946	-1.239206E-05	2.000337	23.66673	
0.2075	0.1143956	-0.1254091	-1.242562E-05	2.000337	23.72404	
0.208	0.1143451	-0.1255234	-1.24592E-05	2.000337	23.78134	
0.2085	0.1142945	-0.1256378	-1.249279E-05	2.000337	23.83865	
0.209	0.1142438	-0.1257521	-1.252639E-05	2.000336	23.89595	
0.2095	0.114193	-0.1258663	-1.256E-05	2.000336	23.95326	
0.21	0.1141421	-0.1259805	-1.259363E-05	2.000336	24.01056	
0.2105	0.114091	-0.1260946	-1.262727E-05	2.000336	24.06787	
0.211	0.1140399	-0.1262087	-1.266092E-05	2.000336	24.12517	
0.2115	0.1139886	-0.1263227	-1.269459E-05	2.000336	24.18248	
0.212	0.1139372	-0.1264367	-1.272827E-05	2.000336	24.23978	
0.2125	0.1138857	-0.1265507	-1.276196E-05	2.000335	24.29709	
0.213	0.1138341	-0.1266645	-1.279566E-05	2.000335	24.35439	
0.2135	0.1137824	-0.1267784	-1.282938E-05	2.000335	24.4117	
0.214	0.1137306	-0.1268921	-1.286311E-05	2.000335	24.46901	
0.2145	0.1136786	-0.1270059	-1.289685E-05	2.000335	24.52631	
0.215	0.1136265	-0.1271195	-1.29306E-05	2.000335	24.58362	
0.2155	0.1135744	-0.1272332	-1.296437E-05	2.000335	24.64092	
0.216	0.1135221	-0.1273467	-1.299815E-05	2.000334	24.69823	
0.2165	0.1134697	-0.1274602	-1.303194E-05	2.000334	24.75553	
0.217	0.1134171	-0.1275737	-1.306574E-05	2.000334	24.81284	
0.2175	0.1133645	-0.1276871	-1.309956E-05	2.000334	24.87014	
0.218	0.1133118	-0.1278005	-1.313339E-05	2.000334	24.92745	
0.2185	0.1132589	-0.1279138	-1.316723E-05	2.000334	24.98475	
0.219	0.1132059	-0.128027	-1.320108E-05	2.000334	25.04206	
0.2195	0.1131528	-0.1281402	-1.323495E-05	2.000333	25.09936	
0.22	0.1130996	-0.1282534	-1.326883E-05	2.000333	25.15667	
0.2205	0.1130463	-0.1283665	-1.330272E-05	2.000333	25.21397	
0.221	0.1129929	-0.1284795	-1.333662E-05	2.000333	25.27128	
0.2215	0.1129394	-0.1285925	-1.337054E-05	2.000333	25.32858	
0.222	0.1128857	-0.1287054	-1.340446E-05	2.000333	25.38589	
0.2225	0.1128319	-0.1288183	-1.34384E-05	2.000332	25.4432	
0.223	0.1127781	-0.1289311	-1.347235E-05	2.000332	25.5005	
0.2235	0.1127241	-0.1290439	-1.350631E-05	2.000332	25.55781	
0.224	0.11267	-0.1291566	-1.354029E-05	2.000332	25.61511	
0.2245	0.1126158	-0.1292693	-1.357428E-05	2.000332	25.67242	
0.225	0.1125614	-0.1293819	-1.360827E-05	2.000332	25.72972	
0.2255	0.112507	-0.1294944	-1.364228E-05	2.000331	25.78703	
0.226	0.1124524	-0.1296069	-1.367631E-05	2.000331	25.84433	
0.2265	0.1123978	-0.1297194	-1.371034E-05	2.000331	25.90164	
0.227	0.112343	-0.1298318	-1.374439E-05	2.000331	25.95894	
0.2275	0.1122881	-0.1299441	-1.377844E-05	2.000331	26.01625	
0.228	0.1122331	-0.1300564	-1.381251E-05	2.000331	26.07355	
0.2285	0.112178	-0.1301686	-1.384659E-05	2.00033	26.13086	
0.229	0.1121227	-0.1302808	-1.388069E-05	2.00033	26.18816	
0.2295	0.1120674	-0.1303929	-1.391479E-05	2.00033	26.24547	
0.23	0.1120119	-0.130505	-1.394891E-05	2.00033	26.30277	
0.2305	0.1119564	-0.1306169	-1.398303E-05	2.00033	26.36008	
0.231	0.1119007	-0.1307289	-1.401717E-05	2.00033	26.41739	
0.2315	0.1118449	-0.1308408	-1.405132E-05	2.000329	26.47469	
0.232	0.111789	-0.1309526	-1.408548E-05	2.000329	26.532	
0.2325	0.111733	-0.1310644	-1.411966E-05	2.000329	26.5893	
0.233	0.1116769	-0.1311761	-1.415384E-05	2.000329	26.64661	
0.2335	0.1116206	-0.1312878	-1.418803E-05	2.000329	26.70391	
0.234	0.1115643	-0.1313994	-1.422224E-05	2.000329	26.76122	
0.2345	0.1115078	-0.131511	-1.425646E-05	2.000329	26.81852	
0.235	0.1114512	-0.1316224	-1.429069E-05	2.000328	26.87583	
0.2355	0.1113946	-0.1317339	-1.432493E-05	2.000328	26.93313	
0.236	0.1113378	-0.1318453	-1.435918E-05	2.000328	26.99044	
0.2365	0.1112809	-0.1319566	-1.439344E-05	2.000328	27.04774	
0.237	0.1112238	-0.1320679	-1.442772E-05	2.000328	27.10505	
0.2375	0.1111667	-0.1321791	-1.4462E-05	2.000328	27.16235	
0.238	0.1111095	-0.1322902	-1.44963E-05	2.000327	27.21966	
0.2385	0.1110521	-0.1324013	-1.45306E-05	2.000327	27.27696	
0.239	0.1109947	-0.1325124	-1.456492E-05	2.000327	27.33427	
0.2395	0.1109371	-0.1326234	-1.459925E-05	2.000327	27.39157	
0.24	0.1108794	-0.1327343	-1.463359E-05	2.000327	27.44888	
0.2405	0.1108216	-0.1328452	-1.466794E-05	2.000326	27.50618	
0.241	0.1107637	-0.132956	-1.47023E-05	2.000326	27.56349	
0.2415	0.1107057	-0.1330667	-1.473667E-05	2.000326	27.62079	
0.242	0.1106476	-0.1331774	-1.477105E-05	2.000326	27.6781	
0.2425	0.1105893	-0.1332881	-1.480545E-05	2.000326	27.7354	
0.243	0.110531	-0.1333986	-1.483985E-05	2.000326	27.79271	
0.2435	0.1104725	-0.1335092	-1.487426E-05	2.000325	27.85001	
0.244	0.1104139	-0.1336196	-1.490869E-05	2.000325	27.90732	
0.2445	0.1103553	-0.13373	-1.494312E-05	2.000325	27.96462	
0.245	0.1102965	-0.1338404	-1.497757E-05	2.000325	28.02193	
0.2455	0.1102376	-0.1339507	-1.501203E-05	2.000325	28.07924	
0.246	0.1101786	-0.1340609	-1.504649E-05	2.000324	28.13654	
0.2465	0.1101194	-0.1341711	-1.508097E-05	2.000324	28.19385	
0.247	0.1100602	-0.1342811	-1.511546E-05	2.000324	28.25115	
0.2475	0.1100009	-0.1343912	-1.514996E-05	2.000324	28.30846	
0.248	0.1099414	-0.1345012	-1.518447E-05	2.000324	28.36576	
0.2485	0.1098818	-0.1346111	-1.521898E-05	2.000324	28.42307	
0.249	0.1098222	-0.134721	-1.525351E-05	2.000324	28.48037	
0.2495	0.1097624	-0.1348308	-1.528805E-05	2.000323	28.53768	
0.25	0.1097025	-0.1349405	-1.53226E-05	2.000323	28.59498	
0.2505	0.1096425	-0.1350502	-1.535716E-05	2.000323	28.65228	
0.251	0.1095824	-0.1351599	-1.539173E-05	2.000323	28.70959	
0.2515	0.1095222	-0.1352694	-1.542631E-05	2.000323	28.7669	
0.252	0.1094618	-0.1353789	-1.54609E-05	2.000323	28.8242	
0.2525	0.1094014	-0.1354884	-1.54955E-05	2.000322	28.88151	
0.253	0.1093408	-0.1355978	-1.553011E-05	2.000322	28.93881	
0.2535	0.1092802	-0.1357071	-1.556473E-05	2.000322	28.99612	
0.254	0.1092194	-0.1358164	-1.559936E-05	2.000322	29.05342	
0.2545	0.1091585	-0.1359256	-1.5634E-05	2.000322	29.11073	
0.255	0.1090976	-0.1360347	-1.566865E-05	2.000321	29.16803	
0.2555	0.1090365	-0.1361438	-1.570331E-05	2.000321	29.22534	
0.256	0.1089753	-0.1362529	-1.573797E-05	2.000321	29.28264	
0.2565	0.108914	-0.1363618	-1.577265E-05	2.000321	29.33994	
0.257	0.1088525	-0.1364707	-1.580734E-05	2.000321	29.39725	
0.2575	0.108791	-0.1365796	-1.584204E-05	2.00032	29.45456	
0.258	0.1087294	-0.1366883	-1.587675E-05	2.00032	29.51186	
0.2585	0.1086676	-0.1367971	-1.591146E-05	2.00032	29.56917	
0.259	0.1086057	-0.1369057	-1.594619E-05	2.00032	29.62647	
0.2595	0.1085438	-0.1370143	-1.598093E-05	2.00032	29.68378	
0.26	0.1084817	-0.1371228	-1.601567E-05	2.000319	29.74108	
0.2605	0.1084195	-0.1372313	-1.605043E-05	2.000319	29.79839	
0.261	0.1083572	-0.1373397	-1.608519E-05	2.000319	29.85569	
0.2615	0.1082948	-0.137448	-1.611996E-05	2.000319	29.91299	
0.262	0.1082323	-0.1375563	-1.615475E-05	2.000319	29.9703	
0.2625	0.1081697	-0.1376645	-1.618954E-05	2.000319	30.02761	
0.263	0.108107	-0.1377727	-1.622434E-05	2.000319	30.08491	
0.2635	0.1080441	-0.1378808	-1.625915E-05	2.000318	30.14222	
0.264	0.1079812	-0.1379888	-1.629397E-05	2.000318	30.19952	
0.2645	0.1079181	-0.1380968	-1.63288E-05	2.000318	30.25683	
0.265	0.107855	-0.1382047	-1.636364E-05	2.000318	30.31413	
0.2655	0.1077917	-0.1383125	-1.639849E-05	2.000318	30.37143	
0.266	0.1077284	-0.1384203	-1.643335E-05	2.000317	30.42874	
0.2665	0.1076649	-0.138528	-1.646821E-05	2.000317	30.48604	
0.267	0.1076013	-0.1386357	-1.650309E-05	2.000317	30.54335	
0.2675	0.1075376	-0.1387433	-1.653797E-05	2.000317	30.60065	
0.268	0.1074738	-0.1388508	-1.657286E-05	2.000317	30.65796	
0.2685	0.1074099	-0.1389582	-1.660776E-05	2.000316	30.71527	
0.269	0.1073458	-0.1390656	-1.664267E-05	2.000316	30.77257	
0.2695	0.1072817	-0.139173	-1.667759E-05	2.000316	30.82987	
0.27	0.1072175	-0.1392802	-1.671252E-05	2.000316	30.88718	
0.2705	0.1071531	-0.1393874	-1.674746E-05	2.000316	30.94448	
0.271	0.1070887	-0.1394946	-1.67824E-05	2.000315	31.00179	
0.2715	0.1070241	-0.1396016	-1.681736E-05	2.000315	31.05909	
0.272	0.1069595	-0.1397087	-1.685232E-05	2.000315	31.1164	
0.2725	0.1068947	-0.1398156	-1.688729E-05	2.000315	31.1737	
0.273	0.1068298	-0.1399225	-1.692227E-05	2.000315	31.23101	
0.2735	0.1067649	-0.1400293	-1.695726E-05	2.000314	31.28831	
0.274	0.1066998	-0.140136	-1.699226E-05	2.000314	31.34562	
0.2745	0.1066346	-0.1402427	-1.702726E-05	2.000314	31.40292	
0.275	0.1065693	-0.1403493	-1.706227E-05	2.000314	31.46023	
0.2755	0.1065038	-0.1404559	-1.709729E-05	2.000314	31.51753	
0.276	0.1064383	-0.1405624	-1.713232E-05	2.000314	31.57484	
0.2765	0.1063727	-0.1406688	-1.716736E-05	2.000314	31.63214	
0.277	0.106307	-0.1407752	-1.720241E-05	2.000313	31.68945	
0.2775	0.1062411	-0.1408815	-1.723747E-05	2.000313	31.74675	
0.278	0.1061752	-0.1409877	-1.727253E-05	2.000313	31.80406	
0.2785	0.1061092	-0.1410938	-1.73076E-05	2.000313	31.86136	
0.279	0.106043	-0.1411999	-1.734268E-05	2.000312	31.91866	
0.2795	0.1059767	-0.141306	-1.737777E-05	2.000312	31.97597	
0.28	0.1059104	-0.1414119	-1.741287E-05	2.000312	32.03327	
0.2805	0.1058439	-0.1415178	-1.744797E-05	2.000312	32.09058	
0.281	0.1057773	-0.1416236	-1.748308E-05	2.000312	32.14788	
0.2815	0.1057106	-0.1417294	-1.75182E-05	2.000311	32.20519	
0.282	0.1056438	-0.1418351	-1.755333E-05	2.000311	32.26249	
0.2825	0.105577	-0.1419407	-1.758847E-05	2.000311	32.3198	
0.283	0.10551	-0.1420463	-1.762361E-05	2.000311	32.3771	
0.2835	0.1054428	-0.1421518	-1.765876E-05	2.000311	32.43441	
0.284	0.1053756	-0.1422572	-1.769392E-05	2.00031	32.49171	
0.2845	0.1053083	-0.1423626	-1.772909E-05	2.00031	32.54902	
0.285	0.1052409	-0.1424678	-1.776426E-05	2.00031	32.60632	
0.2855	0.1051734	-0.1425731	-1.779945E-05	2.00031	32.66362	
0.286	0.1051057	-0.1426782	-1.783464E-05	2.00031	32.72093	
0.2865	0.105038	-0.1427833	-1.786983E-05	2.000309	32.77824	
0.287	0.1049701	-0.1428883	-1.790504E-05	2.000309	32.83554	
0.2875	0.1049022	-0.1429933	-1.794025E-05	2.000309	32.89285	
0.288	0.1048341	-0.1430982	-1.797547E-05	2.000309	32.95015	
0.2885	0.104766	-0.143203	-1.80107E-05	2.000309	33.00745	
0.289	0.1046977	-0.1433077	-1.804594E-05	2.000309	33.06476	
0.2895	0.1046294	-0.1434124	-1.808118E-05	2.000308	33.12206	
0.29	0.1045609	-0.143517	-1.811643E-05	2.000308	33.17937	
0.2905	0.1044923	-0.1436216	-1.815169E-05	2.000308	33.23667	
0.291	0.1044236	-0.143726	-1.818695E-05	2.000308	33.29398	
0.2915	0.1043548	-0.1438304	-1.822223E-05	2.000308	33.35128	
0.292	0.1042859	-0.1439348	-1.825751E-05	2.000307	33.40858	
0.2925	0.1042169	-0.144039	-1.829279E-05	2.000307	33.46589	
0.293	0.1041479	-0.1441433	-1.832808E-05	2.000307	33.52319	
0.2935	0.1040787	-0.1442474	-1.836339E-05	2.000307	33.5805	
0.294	0.1040093	-0.1443514	-1.839869E-05	2.000306	33.6378	
0.2945	0.1039399	-0.1444554	-1.843401E-05	2.000306	33.69511	
0.295	0.1038704	-0.1445594	-1.846933E-05	2.000306	33.75241	
0.2955	0.1038008	-0.1446632	-1.850466E-05	2.000306	33.80972	
0.296	0.1037311	-0.144767	-1.854E-05	2.000306	33.86702	
0.2965	0.1036612	-0.1448707	-1.857534E-05	2.000305	33.92433	
0.297	0.1035913	-0.1449743	-1.861069E-05	2.000305	33.98163	
0.2975	0.1035213	-0.1450779	-1.864605E-05	2.000305	34.03893	
0.298	0.1034511	-0.1451814	-1.868141E-05	2.000305	34.09624	
0.2985	0.1033809	-0.1452848	-1.871678E-05	2.000305	34.15355	
0.299	0.1033105	-0.1453882	-1.875216E-05	2.000304	34.21085	
0.2995	0.1032401	-0.1454915	-1.878754E-05	2.000304	34.26815	
0.3	0.1031696	-0.1455947	-1.882293E-05	2.000304	34.32546	
0.3005	0.1030989	-0.1456979	-1.885833E-05	2.000304	34.38276	
0.301	0.1030281	-0.1458009	-1.889373E-05	2.000304	34.44007	
0.3015	0.1029573	-0.145904	-1.892914E-05	2.000304	34.49737	
0.302	0.1028863	-0.1460069	-1.896456E-05	2.000303	34.55468	
0.3025	0.1028152	-0.1461098	-1.899998E-05	2.000303	34.61198	
0.303	0.1027441	-0.1462126	-1.903541E-05	2.000303	34.66928	
0.3035	0.1026728	-0.1463153	-1.907085E-05	2.000303	34.72659	
0.304	0.1026014	-0.1464179	-1.910629E-05	2.000302	34.78389	
0.3045	0.10253	-0.1465205	-1.914174E-05	2.000302	34.8412	
0.305	0.1024584	-0.146623	-1.91772E-05	2.000302	34.8985	
0.3055	0.1023867	-0.1467255	-1.921266E-05	2.000302	34.95581	
0.306	0.1023149	-0.1468278	-1.924813E-05	2.000302	35.01311	
0.3065	0.102243	-0.1469301	-1.92836E-05	2.000301	35.07042	
0.307	0.102171	-0.1470324	-1.931908E-05	2.000301	35.12772	
0.3075	0.1020989	-0.1471345	-1.935457E-05	2.000301	35.18503	
0.308	0.1020267	-0.1472366	-1.939006E-05	2.000301	35.24233	
0.3085	0.1019544	-0.1473386	-1.942556E-05	2.0003	35.29963	
0.309	0.101882	-0.1474405	-1.946106E-05	2.0003	35.35694	
0.3095	0.1018095	-0.1475424	-1.949657E-05	2.0003	35.41425	
0.31	0.1017369	-0.1476442	-1.953209E-05	2.0003	35.47155	
0.3105	0.1016642	-0.1477459	-1.956761E-05	2.0003	35.52885	
0.311	0.1015914	-0.1478475	-1.960314E-05	2.000299	35.58615	
0.3115	0.1015185	-0.1479491	-1.963867E-05	2.000299	35.64346	
0.312	0.1014455	-0.1480506	-1.967421E-05	2.000299	35.70076	
0.3125	0.1013724	-0.148152	-1.970976E-05	2.000299	35.75807	
0.313	0.1012992	-0.1482534	-1.974531E-05	2.000299	35.81537	
0.3135	0.1012259	-0.1483546	-1.978087E-05	2.000298	35.87268	
0.314	0.1011525	-0.1484558	-1.981643E-05	2.000298	35.92998	
0.3145	0.1010789	-0.148557	-1.9852E-05	2.000298	35.98729	
0.315	0.1010053	-0.148658	-1.988757E-05	2.000298	36.04459	
0.3155	0.1009316	-0.148759	-1.992315E-05	2.000298	36.10189	
0.316	0.1008578	-0.1488599	-1.995874E-05	2.000297	36.1592	
0.3165	0.1007839	-0.1489608	-1.999433E-05	2.000297	36.2165	
0.317	0.1007099	-0.1490615	-2.002992E-05	2.000297	36.27381	
0.3175	0.1006357	-0.1491622	-2.006552E-05	2.000297	36.33111	
0.318	0.1005615	-0.1492628	-2.010113E-05	2.000296	36.38842	
0.3185	0.1004872	-0.1493634	-2.013674E-05	2.000296	36.44572	
0.319	0.1004128	-0.1494638	-2.017236E-05	2.000296	36.50303	
0.3195	0.1003382	-0.1495642	-2.020798E-05	2.000296	36.56033	
0.32	0.1002636	-0.1496645	-2.024361E-05	2.000295	36.61763	
0.3205	0.1001889	-0.1497648	-2.027925E-05	2.000295	36.67494	
0.321	0.1001141	-0.149865	-2.031488E-05	2.000295	36.73224	
0.3215	0.1000391	-0.149965	-2.035053E-05	2.000295	36.78955	
0.322	0.09996413	-0.150065	-2.038618E-05	2.000295	36.84685	
0.3225	0.099889	-0.150165	-2.042183E-05	2.000294	36.90416	
0.323	0.09981378	-0.1502649	-2.045749E-05	2.000294	36.96146	
0.3235	0.09973846	-0.1503647	-2.049315E-05	2.000294	37.01876	
0.324	0.09966303	-0.1504644	-2.052882E-05	2.000294	37.07607	
0.3245	0.09958751	-0.150564	-2.05645E-05	2.000293	37.13337	
0.325	0.09951188	-0.1506636	-2.060018E-05	2.000293	37.19067	
0.3255	0.09943616	-0.1507631	-2.063586E-05	2.000293	37.24798	
0.326	0.09936034	-0.1508625	-2.067155E-05	2.000293	37.30528	
0.3265	0.09928442	-0.1509618	-2.070724E-05	2.000293	37.36259	
0.327	0.0992084	-0.1510611	-2.074294E-05	2.000292	37.41989	
0.3275	0.09913228	-0.1511603	-2.077864E-05	2.000292	37.4772	
0.328	0.09905606	-0.1512594	-2.081435E-05	2.000292	37.5345	
0.3285	0.09897973	-0.1513584	-2.085006E-05	2.000292	37.5918	
0.329	0.09890332	-0.1514574	-2.088578E-05	2.000292	37.64911	
0.3295	0.0988268	-0.1515562	-2.09215E-05	2.000291	37.70641	
0.33	0.0987502	-0.151655	-2.095722E-05	2.000291	37.76372	
0.3305	0.09867348	-0.1517538	-2.099295E-05	2.000291	37.82102	
0.331	0.09859666	-0.1518524	-2.102869E-05	2.000291	37.87832	
0.3315	0.09851976	-0.151951	-2.106443E-05	2.00029	37.93563	
0.332	0.09844274	-0.1520495	-2.110017E-05	2.00029	37.99294	
0.3325	0.09836563	-0.1521479	-2.113592E-05	2.00029	38.05024	
0.333	0.09828843	-0.1522462	-2.117167E-05	2.00029	38.10754	
0.3335	0.09821112	-0.1523445	-2.120743E-05	2.000289	38.16485	
0.334	0.09813372	-0.1524427	-2.124319E-05	2.000289	38.22215	
0.3345	0.09805622	-0.1525408	-2.127895E-05	2.000289	38.27945	
0.335	0.09797861	-0.1526388	-2.131472E-05	2.000289	38.33676	
0.3355	0.09790092	-0.1527368	-2.135049E-05	2.000288	38.39406	
0.336	0.09782313	-0.1528347	-2.138627E-05	2.000288	38.45137	
0.3365	0.09774523	-0.1529325	-2.142205E-05	2.000288	38.50867	
0.337	0.09766724	-0.1530302	-2.145784E-05	2.000288	38.56598	
0.3375	0.09758916	-0.1531278	-2.149363E-05	2.000288	38.62328	
0.338	0.09751097	-0.1532254	-2.152942E-05	2.000287	38.68058	
0.3385	0.09743269	-0.1533229	-2.156522E-05	2.000287	38.73788	
0.339	0.0973543	-0.1534203	-2.160102E-05	2.000287	38.79519	
0.3395	0.09727582	-0.1535176	-2.163682E-05	2.000287	38.85249	
0.34	0.09719725	-0.1536149	-2.167263E-05	2.000287	38.9098	
0.3405	0.09711858	-0.153712	-2.170844E-05	2.000286	38.9671	
0.341	0.0970398	-0.1538091	-2.174426E-05	2.000286	39.02441	
0.3415	0.09696094	-0.1539062	-2.178008E-05	2.000286	39.08171	
0.342	0.09688198	-0.1540031	-2.18159E-05	2.000286	39.13901	
0.3425	0.09680291	-0.1540999	-2.185173E-05	2.000285	39.19632	
0.343	0.09672376	-0.1541967	-2.188756E-05	2.000285	39.25362	
0.3435	0.0966445	-0.1542934	-2.19234E-05	2.000285	39.31092	
0.344	0.09656515	-0.15439	-2.195923E-05	2.000285	39.36823	
0.3445	0.0964857	-0.1544866	-2.199508E-05	2.000284	39.42553	
0.345	0.09640615	-0.154583	-2.203092E-05	2.000284	39.48284	
0.3455	0.09632652	-0.1546794	-2.206677E-05	2.000284	39.54014	
0.346	0.09624677	-0.1547757	-2.210262E-05	2.000284	39.59745	
0.3465	0.09616695	-0.1548719	-2.213848E-05	2.000283	39.65475	
0.347	0.09608702	-0.1549681	-2.217434E-05	2.000283	39.71205	
0.3475	0.09600698	-0.1550641	-2.22102E-05	2.000283	39.76936	
0.348	0.09592687	-0.1551601	-2.224606E-05	2.000283	39.82666	
0.3485	0.09584665	-0.155256	-2.228193E-05	2.000283	39.88396	
0.349	0.09576633	-0.1553518	-2.23178E-05	2.000282	39.94127	
0.3495	0.09568592	-0.1554476	-2.235368E-05	2.000282	39.99857	
0.35	0.09560542	-0.1555432	-2.238955E-05	2.000282	40.05588	
0.3505	0.09552482	-0.1556388	-2.242543E-05	2.000282	40.11318	
0.351	0.09544412	-0.1557343	-2.246132E-05	2.000281	40.17048	
0.3515	0.09536333	-0.1558297	-2.24972E-05	2.000281	40.22779	
0.352	0.09528244	-0.1559251	-2.253309E-05	2.000281	40.28509	
0.3525	0.09520146	-0.1560203	-2.256899E-05	2.000281	40.3424	
0.353	0.09512039	-0.1561155	-2.260488E-05	2.00028	40.3997	
0.3535	0.09503921	-0.1562106	-2.264078E-05	2.00028	40.457	
0.354	0.09495794	-0.1563056	-2.267668E-05	2.00028	40.51431	
0.3545	0.09487658	-0.1564005	-2.271259E-05	2.00028	40.57161	
0.355	0.09479512	-0.1564954	-2.274849E-05	2.000279	40.62892	
0.3555	0.09471356	-0.1565901	-2.27844E-05	2.000279	40.68622	
0.356	0.09463192	-0.1566848	-2.282031E-05	2.000279	40.74352	
0.3565	0.09455018	-0.1567794	-2.285623E-05	2.000279	40.80082	
0.357	0.09446834	-0.156874	-2.289215E-05	2.000278	40.85813	
0.3575	0.09438641	-0.1569684	-2.292806E-05	2.000278	40.91543	
0.358	0.09430438	-0.1570628	-2.296399E-05	2.000278	40.97274	
0.3585	0.09422226	-0.157157	-2.299991E-05	2.000278	41.03004	
0.359	0.09414005	-0.1572512	-2.303584E-05	2.000278	41.08735	
0.3595	0.09405774	-0.1573453	-2.307177E-05	2.000277	41.14465	
0.36	0.09397534	-0.1574394	-2.31077E-05	2.000277	41.20195	
0.3605	0.09389284	-0.1575333	-2.314364E-05	2.000277	41.25926	
0.361	0.09381025	-0.1576272	-2.317957E-05	2.000277	41.31656	
0.3615	0.09372757	-0.157721	-2.321551E-05	2.000276	41.37386	
0.362	0.09364479	-0.1578147	-2.325145E-05	2.000276	41.43117	
0.3625	0.09356192	-0.1579083	-2.32874E-05	2.000276	41.48847	
0.363	0.09347896	-0.1580018	-2.332334E-05	2.000276	41.54577	
0.3635	0.0933959	-0.1580953	-2.335929E-05	2.000275	41.60308	
0.364	0.09331274	-0.1581886	-2.339524E-05	2.000275	41.66038	
0.3645	0.09322949	-0.1582819	-2.343119E-05	2.000275	41.71769	
0.365	0.09314616	-0.1583751	-2.346714E-05	2.000275	41.77499	
0.3655	0.09306272	-0.1584682	-2.35031E-05	2.000274	41.83229	
