Time	1	2	3	
0.1044	-0.06275702	-0.05826354	-0.05528639	
0.1046	-0.06291653	-0.05808931	-0.05517056	
0.1048	-0.0629707	-0.05804817	-0.05515807	
0.105	-0.06278476	-0.05815286	0	
0.1052	-0.06315141	-0.05826284	-0.05542424	
0.1054	-0.06346793	-0.0581365	-0.05602986	
0.1056	-0.06377015	-0.05814384	-0.05636217	
0.1058	-0.06400313	-0.05821211	-0.05676559	
0.106	-0.06413162	-0.05804179	-0.05688873	
0.1062	-0.06435753	-0.05813188	-0.05702013	
0.1064	-0.06453198	-0.05795226	-0.05737585	
0.1066	-0.06441179	-0.05773927	-0.05756387	
0.1068	-0.06426977	-0.05787117	-0.05780717	
0.107	-0.0643058	-0.05773372	-0.05801981	
0.1072	-0.06447195	-0.05754796	-0.05827	
0.1074	-0.0645043	-0.05755635	-0.05830916	
0.1076	-0.06469037	-0.05738815	-0.05846351	
0.1078	-0.06448106	-0.05731164	-0.05859904	
0.108	-0.06444523	-0.05749203	-0.05848788	
0.1082	-0.06436345	-0.05730769	-0.05865159	
0.1084	-0.06455429	-0.05726155	-0.05849219	
0.1086	-0.06435983	-0.05744017	-0.0585925	
0.1088	-0.06419915	-0.05731669	-0.05860241	
0.109	-0.06422358	-0.05744315	-0.05859652	
0.1092	-0.06412214	-0.05760217	-0.0586952	
0.1094	-0.06394183	-0.05765395	-0.05852752	
0.1096	-0.06383752	-0.05747212	-0.05862499	
0.1098	-0.06406946	-0.057298	-0.05857814	
0.11	-0.06413927	-0.05747611	-0.05856339	
0.1102	-0.06429478	-0.05726962	-0.05840898	
0.1104	-0.06435245	-0.05708629	-0.05821742	
0.1106	-0.06440332	-0.05702604	-0.05828961	
0.1108	-0.06440761	-0.05686422	-0.05825663	
0.111	-0.06416266	-0.05685487	-0.05814154	
0.1112	-0.06421358	-0.05681493	-0.05827015	
0.1114	-0.06434779	-0.0567254	-0.05813299	
0.1116	-0.06443751	-0.0566496	-0.05820963	
0.1118	-0.06437384	-0.05660698	-0.05824232	
0.112	-0.06432061	-0.05662158	-0.05805063	
0.1122	-0.06434354	-0.05647239	-0.05785194	
0.1124	-0.06409208	-0.05660794	-0.05781524	
0.1126	-0.06386768	-0.05651436	-0.05779575	
0.1128	-0.06373334	-0.05638432	-0.05759679	
0.113	-0.06389508	-0.05636903	-0.05734641	
0.1132	-0.06395333	-0.05628714	-0.0572111	
0.1134	-0.06387779	-0.05635019	-0.05732252	
0.1136	-0.06367695	-0.05633777	-0.05723771	
0.1138	-0.06370118	-0.05649593	-0.05728822	
0.114	-0.06388056	-0.05639595	-0.05705014	
0.1142	-0.06398345	-0.05631904	-0.05695627	
0.1144	-0.06382845	-0.05634338	-0.05686	
0.1146	-0.06378001	-0.05622886	-0.05692479	
0.1148	-0.06388709	-0.05608483	-0.05674751	
0.115	-0.06367838	-0.05617481	-0.05668809	
0.1152	-0.06358637	-0.05632878	-0.05665656	
0.1154	-0.06342483	-0.05643695	-0.0564434	
0.1156	-0.06339872	-0.05655813	-0.0564893	
0.1158	-0.06336104	-0.05655959	-0.0563152	
0.116	-0.06346305	-0.05655948	-0.05608149	
0.1162	-0.06345792	-0.05669298	-0.05591508	
0.1164	-0.06338117	-0.0567345	-0.05574484	
0.1166	-0.06349606	-0.0566454	-0.05585996	
0.1168	-0.06356906	-0.05661851	-0.05590145	
0.117	-0.06369598	-0.05659126	-0.05568925	
0.1172	-0.06358629	-0.05659696	-0.05574804	
0.1174	-0.0635518	-0.05661346	-0.05547841	
0.1176	-0.06334634	-0.0564521	-0.05550909	
0.1178	-0.06313553	-0.05661631	-0.05529793	
0.118	-0.06322389	-0.05676724	-0.05525505	
0.1182	-0.06320595	-0.05673978	-0.0553173	
0.1184	-0.06323148	-0.05674509	-0.05519265	
0.1186	-0.06305085	-0.05685838	0	
0.1188	-0.06311996	-0.0566507	-0.05535121	
0.119	-0.06350941	-0.05677205	-0.05586967	
0.1192	-0.06366725	-0.05655099	-0.05610515	
0.1194	-0.06382487	-0.05665587	-0.05656166	
0.1196	-0.06399064	-0.05675963	-0.05669473	
0.1198	-0.06427104	-0.05691954	-0.05704296	
0.12	-0.06433364	-0.05686379	-0.05720697	
0.1202	-0.06428408	-0.05690442	-0.05761896	
0.1204	-0.06448913	-0.05693868	-0.0575937	
0.1206	-0.06439228	-0.05679324	-0.05756931	
0.1208	-0.0643116	-0.05685545	-0.05755529	
0.121	-0.0642538	-0.05673024	-0.05760622	
0.1212	-0.06423766	-0.05666426	-0.05765094	
0.1214	-0.06444957	-0.05657494	-0.05786841	
0.1216	-0.06443442	-0.0564629	-0.05777154	
0.1218	-0.06460778	-0.05642771	-0.05775574	
0.122	-0.06443515	-0.05656005	-0.05775495	
0.1222	-0.06459593	-0.05638952	-0.05784404	
0.1224	-0.06441561	-0.05630245	-0.05771465	
0.1226	-0.06430553	-0.0563845	-0.05761283	
0.1228	-0.06433977	-0.05650119	-0.0576552	
0.123	-0.06421667	-0.056511	-0.05780056	
0.1232	-0.06409863	-0.05665198	-0.05784239	
0.1234	-0.06412787	-0.05650134	-0.05792619	
0.1236	-0.06417338	-0.05663988	-0.05803955	
0.1238	-0.06420075	-0.05676319	-0.05789109	
0.124	-0.06437744	-0.05668608	-0.05791749	
0.1242	-0.06422357	-0.05652304	-0.05791799	
0.1244	-0.06423505	-0.05657588	-0.05802359	
0.1246	-0.064348	-0.05668482	-0.05781928	
0.1248	-0.06446369	-0.0564966	-0.05783866	
0.125	-0.06442388	-0.0563407	-0.05791961	
0.1252	-0.06426173	-0.05645438	-0.05768717	
0.1254	-0.06415464	-0.056488	-0.05778581	
0.1256	-0.06429628	-0.05648537	-0.05785628	
0.1258	-0.06440687	-0.0565908	-0.05780318	
0.126	-0.0641949	-0.05640415	-0.05771609	
0.1262	-0.06406943	-0.05624509	-0.0578229	
0.1264	-0.06398235	-0.05618311	-0.05765198	
0.1266	-0.06389319	-0.05621358	-0.05759843	
0.1268	-0.06380283	-0.05625217	-0.05738487	
0.127	-0.06381877	-0.05626842	-0.0572026	
0.1272	-0.06369962	-0.05603769	-0.05715431	
0.1274	-0.06388474	-0.05583404	-0.05702134	
0.1276	-0.06389615	-0.05590182	-0.05677591	
0.1278	-0.06388938	-0.05587677	-0.05666834	
0.128	-0.0639247	-0.05566991	-0.05673546	
0.1282	-0.06408265	-0.05558851	-0.05647191	
0.1284	-0.06390184	-0.05554564	-0.05643095	
0.1286	-0.06400973	-0.05541488	-0.05639935	
0.1288	-0.06385477	-0.0555892	-0.0562849	
0.129	-0.06368259	-0.05561449	-0.05610831	
0.1292	-0.06365608	-0.05557594	-0.05587069	
0.1294	-0.06376797	-0.05571103	-0.05567057	
0.1296	-0.06379507	-0.05552727	-0.0556211	
0.1298	-0.06366666	-0.05537919	-0.05543051	
0.13	-0.06377953	-0.0552236	-0.05549429	
0.1302	-0.06378902	-0.05528968	-0.05545556	
0.1304	-0.06383135	-0.05522566	-0.0553339	
0.1306	-0.06385318	-0.05531214	-0.05535395	
0.1308	-0.06379325	-0.05514565	-0.05540188	
0.131	-0.06362278	-0.05526052	-0.05518641	
0.1312	-0.06357441	-0.0554288	-0.05524197	
0.1314	-0.06350183	-0.05524498	-0.05504458	
0.1316	-0.06343988	-0.0551936	0	
0.1318	-0.06378707	-0.05525566	-0.0553648	
0.132	-0.06383765	-0.05506739	-0.05587299	
0.1322	-0.063939	-0.0551952	-0.05641117	
0.1324	-0.06399824	-0.05537329	-0.05680073	
0.1326	-0.06403323	-0.05538183	-0.05697139	
0.1328	-0.06418078	-0.05547844	-0.05725895	
0.133	-0.06418908	-0.05544866	-0.05737071	
0.1332	-0.06411993	-0.05542288	-0.05768632	
0.1334	-0.06440631	-0.05550139	-0.05786164	
0.1336	-0.06435302	-0.05549164	-0.05810001	
0.1338	-0.06451669	-0.0554032	-0.05804775	
0.134	-0.06446476	-0.05531798	-0.05806116	
0.1342	-0.06470409	-0.05529398	-0.05834558	
0.1344	-0.06461247	-0.05521819	-0.05837063	
0.1346	-0.06468954	-0.0553946	-0.05859615	
0.1348	-0.06484652	-0.05533228	-0.05846189	
0.135	-0.06483845	-0.05532181	-0.05854015	
0.1352	-0.06475543	-0.05510749	-0.0584464	
0.1354	-0.06463889	0	-0.05825575	
0.1356	-0.06478801	-0.05553411	-0.05855326	
0.1358	-0.0648311	-0.05620278	-0.05908594	
0.136	-0.06468718	-0.05654041	-0.05929771	
0.1362	-0.06471221	-0.05675774	-0.05954411	
0.1364	-0.064878	-0.0571538	-0.05985907	
0.1366	-0.06468986	-0.05744444	-0.0600551	
0.1368	-0.06480867	-0.05782615	-0.06015381	
0.137	-0.06466595	-0.0580204	-0.06043732	
0.1372	-0.06467336	-0.05811083	-0.06051598	
0.1374	-0.06455158	-0.05830255	-0.06048404	
0.1376	-0.0646534	-0.05855945	-0.06062399	
0.1378	-0.06453402	-0.05847143	-0.06081161	
0.138	-0.06463692	-0.05874929	-0.06095882	
0.1382	-0.06477877	-0.05875616	-0.06108906	
0.1384	-0.06470385	-0.05876701	-0.06123085	
0.1386	-0.06448745	-0.05895906	-0.06109066	
0.1388	-0.06456253	-0.05885913	-0.06128474	
0.139	-0.06470211	-0.05903784	-0.06149478	
0.1392	-0.06466463	-0.0589337	-0.06168001	
0.1394	-0.06479888	-0.05897952	-0.06162119	
0.1396	-0.06465964	-0.05915304	-0.06149671	
0.1398	-0.06453659	-0.0591231	-0.06133848	
0.14	-0.06465383	-0.05901337	-0.06145656	
0.1402	-0.06473344	-0.05912801	-0.06147048	
0.1404	-0.06465904	-0.05898613	-0.06154883	
0.1406	-0.06454641	-0.05887343	-0.06143223	
0.1408	-0.06435857	-0.05898641	-0.06134333	
0.141	-0.06434759	-0.05884619	-0.06144412	
0.1412	-0.06440492	-0.05885469	-0.06135234	
0.1414	-0.06429659	-0.05874573	-0.06140498	
0.1416	-0.06432847	-0.05854362	-0.06130331	
0.1418	-0.06416508	-0.05839556	-0.06135148	
0.142	-0.06407333	-0.05847843	-0.0614138	
0.1422	-0.06406941	-0.05848384	-0.0614056	
0.1424	-0.06423602	-0.05836617	-0.06139324	
0.1426	-0.06435803	-0.0583001	-0.06131493	
0.1428	-0.06424954	-0.05818846	-0.06141235	
0.143	-0.06438619	-0.05829591	-0.06120637	
0.1432	-0.06417163	-0.05813717	-0.06104496	
0.1434	-0.0642982	-0.05816672	-0.06107973	
0.1436	-0.06417789	-0.05803055	-0.06109913	
0.1438	-0.06418797	-0.05812103	-0.0611694	
0.144	-0.06428735	-0.05791046	-0.06124195	
0.1442	-0.06418461	-0.05799306	-0.061284	
0.1444	-0.06403521	-0.05797456	-0.06135884	
0.1446	-0.06419697	-0.05776402	-0.06125849	
0.1448	-0.0643462	-0.05763593	-0.06112832	
0.145	-0.06441726	-0.05760513	-0.06088572	
0.1452	-0.06416621	-0.05746139	-0.06073119	
0.1454	-0.0640787	-0.05727283	-0.06067516	
0.1456	-0.06417006	-0.05730918	-0.06064934	
0.1458	-0.06395759	-0.05728396	-0.06077475	
0.146	-0.06407427	-0.05736614	-0.06092047	
0.1462	-0.06385739	-0.05733399	-0.06092003	
0.1464	-0.06389741	-0.05732473	-0.06103496	
0.1466	-0.06391944	-0.05719707	-0.0610184	
0.1468	-0.06387401	-0.05725504	-0.06087087	
0.147	-0.063922	-0.05718506	-0.06063493	
0.1472	-0.06406242	-0.05690468	-0.06051208	
0.1474	-0.06413338	-0.05693125	-0.06057425	
0.1476	-0.06391458	-0.05671634	-0.06052305	
0.1478	-0.06384176	-0.05655115	-0.06058111	
0.148	-0.06376736	-0.056678	-0.06059412	
0.1482	-0.06369822	-0.0564424	-0.06038948	
0.1484	-0.06351543	-0.05625171	-0.06027121	
0.1486	-0.06335163	-0.05615062	-0.06011661	
0.1488	-0.06319378	-0.05614832	-0.06013602	
0.149	-0.06325742	-0.05613209	-0.06026515	
0.1492	-0.06331277	-0.05599851	-0.06018914	
0.1494	-0.06344782	-0.05590673	-0.06004496	
0.1496	-0.06325494	-0.05576311	-0.05988705	
0.1498	-0.06333324	-0.05572019	-0.05989579	
0.15	-0.06337991	-0.05572106	-0.06005751	
0.1502	-0.06327936	-0.05583037	-0.06013851	
0.1504	-0.06340622	-0.05583279	-0.05994846	
0.1506	-0.06354277	-0.05577734	-0.06006334	
0.1508	-0.06333939	-0.05591237	-0.06018449	
0.151	-0.06346226	-0.05594859	-0.05998419	
0.1512	-0.06358152	-0.05579489	-0.05977919	
0.1514	-0.0637217	-0.05572584	-0.05982978	
0.1516	-0.06385133	-0.05579908	-0.05971558	
0.1518	-0.06358316	-0.05562443	-0.05955473	
0.152	-0.06360408	-0.05544062	-0.05958194	
0.1522	-0.06372403	-0.05554613	-0.05974101	
0.1524	-0.06377043	-0.05554472	-0.0595063	
0.1526	-0.06364671	-0.05547607	-0.05948973	
0.1528	-0.06362148	-0.0552628	-0.05962509	
0.153	-0.06343115	-0.05525099	-0.05974076	
0.1532	-0.06342524	-0.05521955	-0.05977839	
0.1534	-0.06334282	-0.05535081	-0.05988625	
0.1536	-0.06313721	-0.05513507	-0.05984814	
0.1538	-0.06298221	-0.05528295	-0.05988785	
0.154	-0.0628065	-0.05541323	-0.05999123	
0.1542	-0.06279861	-0.05553942	-0.06005633	
0.1544	-0.06272537	-0.05542586	-0.05982411	
0.1546	-0.06285462	-0.05532089	-0.05975213	
0.1548	-0.06288327	-0.05516125	-0.05973005	
0.155	-0.06304255	0	-0.05957909	
0.1552	-0.06292232	-0.0556929	-0.05979751	
0.1554	-0.06296391	-0.05624832	-0.06023353	
0.1556	-0.06274353	-0.05675505	-0.06051163	
0.1558	-0.06263608	-0.0572375	-0.060895	
0.156	-0.06266267	-0.05742947	-0.06099584	
0.1562	-0.06249192	-0.0577073	-0.06114801	
0.1564	-0.06245544	-0.0579287	-0.06135231	
0.1566	-0.06240057	-0.05801546	-0.06167974	
0.1568	-0.06241764	-0.05831302	-0.06162018	
0.157	-0.06249205	-0.05856958	-0.06163293	
0.1572	-0.06239252	-0.05861459	-0.06182331	
0.1574	-0.06243531	-0.05875437	-0.06200638	
0.1576	-0.06245312	-0.0588771	-0.06219785	
0.1578	-0.06254334	-0.05897154	-0.06206959	
0.158	-0.06243546	-0.05906575	-0.06215989	
0.1582	-0.06259165	-0.05897339	-0.06239453	
0.1584	-0.0625553	-0.05879804	-0.06224968	
0.1586	-0.06264313	-0.05874484	-0.06222048	
0.1588	-0.06247638	-0.05882609	-0.06208271	
0.159	-0.06235941	-0.05873375	-0.06194491	
0.1592	-0.06243097	-0.05873786	-0.06196229	
0.1594	-0.06234131	-0.05871671	-0.06199636	
0.1596	-0.06249515	-0.05854772	-0.06207377	
0.1598	-0.06250011	-0.058324	-0.06224634	
0.16	-0.06265475	-0.05847971	-0.0621458	
0.1602	-0.06241325	-0.05840875	-0.0622199	
0.1604	-0.06250592	-0.05817173	-0.06225812	
0.1606	-0.06250294	-0.05801722	-0.0621932	
0.1608	-0.06253394	-0.0579583	-0.06230906	
0.161	-0.06258559	-0.05786749	-0.06250598	
0.1612	-0.06233926	-0.05784018	-0.06230538	
0.1614	-0.06221131	-0.05776465	-0.06227138	
0.1616	-0.06214999	-0.05779748	-0.0622399	
0.1618	-0.06229562	-0.05772324	-0.06217468	
0.162	-0.06225504	-0.0576207	-0.06205861	
0.1622	-0.06220238	-0.05774203	-0.06226284	
0.1624	-0.06200328	-0.05779819	-0.06235639	
0.1626	-0.06195356	-0.05772652	-0.06235568	
0.1628	-0.0618885	-0.05774257	-0.06245495	
0.163	-0.06197594	-0.05749791	-0.06240135	
0.1632	-0.06176256	-0.05724581	-0.062527	
0.1634	-0.06182707	-0.05699019	-0.06244614	
0.1636	-0.06199087	-0.05702931	-0.06238856	
0.1638	-0.06175547	-0.05702714	-0.06237719	
0.164	-0.06167438	-0.05711138	-0.06249973	
0.1642	-0.06180883	-0.05713494	-0.06264904	
0.1644	-0.06182615	-0.05712882	-0.06260434	
0.1646	-0.0618744	-0.05688857	-0.06262066	
0.1648	-0.06192783	-0.05689243	-0.06245322	
0.165	-0.0619838	-0.05679641	-0.06223416	
0.1652	-0.06198297	-0.05677106	-0.06236518	
0.1654	-0.06184281	-0.05663187	-0.06228752	
0.1656	-0.06160082	-0.05669961	-0.0622276	
0.1658	-0.06167093	-0.05643127	-0.06222664	
0.166	-0.06178559	-0.05625287	-0.06235092	
0.1662	-0.06177184	-0.05623381	-0.06238624	
0.1664	-0.06179567	-0.05610264	-0.06222458	
0.1666	-0.06179075	-0.05584348	-0.06237038	
0.1668	-0.06186129	-0.05591509	-0.06230954	
0.167	-0.06166008	-0.05604306	-0.06234305	
0.1672	-0.06149189	-0.05607289	-0.06224025	
0.1674	-0.06143021	-0.05610038	-0.06202748	
0.1676	-0.06134243	-0.05596853	-0.0621632	
0.1678	-0.06150685	-0.0558812	-0.06224056	
0.168	-0.06151412	-0.05579647	-0.06234561	
0.1682	-0.06155946	-0.05566831	-0.06217586	
0.1684	-0.06162579	-0.05545231	-0.06200273	
0.1686	-0.06155905	-0.05542655	-0.06204775	
0.1688	-0.06155649	-0.05537745	-0.06190651	
0.169	-0.06161204	-0.05542982	-0.06195925	
0.1692	-0.06140495	-0.05544554	-0.06207827	
0.1694	-0.06131772	-0.0555519	-0.061887	
0.1696	-0.06112828	-0.05550142	-0.06178335	
0.1698	-0.0611692	-0.0554857	-0.06158207	
0.17	-0.06128163	-0.05530261	-0.06157425	
0.1702	-0.06137084	-0.05540444	-0.06150854	
0.1704	-0.06125342	-0.05550879	-0.06148648	
0.1706	-0.06110348	-0.05530012	-0.06148024	
0.1708	-0.06108088	-0.05531566	-0.06142781	
0.171	-0.06102023	-0.05536674	-0.06121035	
0.1712	-0.06117453	-0.05521568	-0.0611604	
0.1714	-0.06098915	-0.05516053	-0.060997	
0.1716	-0.06096219	-0.05524893	-0.06082693	
0.1718	-0.06101412	-0.05532755	-0.06102632	
0.172	-0.06112065	-0.05511197	-0.06100881	
0.1722	-0.06098162	-0.05504814	-0.06099897	
0.1724	-0.06110344	-0.0550808	-0.0611103	
0.1726	-0.06111303	0	-0.06121736	
0.1728	-0.06092196	-0.05547351	-0.06169634	
0.173	-0.06080309	-0.05605122	-0.0619115	
0.1732	-0.06084175	-0.05640659	-0.06197189	
0.1734	-0.06081925	-0.0569215	-0.06200604	
0.1736	-0.06092658	-0.05724975	-0.06220454	
0.1738	-0.0607544	-0.05753214	-0.06225571	
0.174	-0.06089908	-0.05774395	-0.06245044	
0.1742	-0.06069568	-0.0579811	-0.06245231	
0.1744	-0.06072427	-0.0581297	-0.06265625	
0.1746	-0.06080737	-0.05813311	-0.06288583	
0.1748	-0.06058836	-0.05825385	-0.0630748	
0.175	-0.0606545	-0.05816156	-0.0629791	
0.1752	-0.06041736	-0.05826864	-0.0628713	
0.1754	-0.06054451	-0.05828309	-0.0628021	
0.1756	-0.06043397	-0.0583191	-0.06279987	
0.1758	-0.06037671	-0.05827739	-0.06308061	
0.176	-0.06048617	-0.0584229	-0.0632263	
0.1762	-0.06060157	-0.05856921	-0.06322365	
0.1764	-0.06043943	-0.05843428	-0.06315089	
0.1766	-0.0604332	-0.05831505	-0.06304001	
0.1768	-0.06021627	-0.05825386	-0.06317835	
0.177	-0.06021834	-0.05809386	-0.06336275	
0.1772	-0.06030521	-0.05827085	-0.06334722	
0.1774	-0.06019844	-0.05806231	-0.06315374	
0.1776	-0.06012945	-0.05820601	-0.06319747	
0.1778	-0.05994417	-0.05803689	-0.06307413	
0.178	-0.05993972	-0.05812949	-0.06297292	
0.1782	-0.05981098	-0.05801389	-0.06296984	
0.1784	-0.05963943	-0.05792291	-0.06290821	
0.1786	-0.05959252	-0.05792623	-0.0630562	
0.1788	-0.0595643	-0.05771166	-0.06312133	
0.179	-0.05959328	-0.05768596	-0.06309127	
0.1792	-0.05977076	-0.05750395	-0.06328209	
0.1794	-0.05985228	-0.05751905	-0.06321938	
0.1796	-0.05967538	-0.05725859	-0.06336395	
0.1798	-0.05976773	-0.05728669	-0.06332279	
0.18	-0.05966162	-0.05740861	-0.06332114	
0.1802	-0.05965955	-0.05746055	-0.06320145	
0.1804	-0.0597997	-0.0575438	-0.06334697	
0.1806	-0.05974995	-0.05736426	-0.0634867	
0.1808	-0.05984356	-0.05733225	-0.06330831	
0.181	-0.05985601	-0.05736126	-0.06331693	
0.1812	-0.05999079	-0.05743065	-0.0632207	
0.1814	-0.05975657	-0.05720636	-0.06325593	
0.1816	-0.05958969	-0.05723494	-0.06333613	
0.1818	-0.05942551	-0.05728203	-0.0634025	
0.182	-0.05931889	-0.05701772	-0.0633655	
0.1822	-0.05946346	-0.05707336	-0.0634726	
0.1824	-0.05949816	-0.05700779	-0.06330486	
0.1826	-0.05935384	-0.05673591	-0.06311534	
0.1828	-0.05919384	-0.05648696	-0.06311041	
0.183	-0.05919186	-0.05646851	-0.06321859	
0.1832	-0.05918201	-0.05656786	-0.06303511	
0.1834	-0.05935543	-0.05643353	-0.06293486	
0.1836	-0.05945858	-0.05646824	-0.06279369	
0.1838	-0.05957244	-0.05622403	-0.06274236	
0.184	-0.0596666	-0.0562438	-0.06261336	
0.1842	-0.0596605	-0.0562089	-0.06256489	
0.1844	-0.05946343	-0.05598509	-0.0627244	
0.1846	-0.05924216	-0.05604029	-0.06267268	
0.1848	-0.05935716	-0.05602408	-0.06272187	
0.185	-0.05927489	-0.05596641	-0.062641	
0.1852	-0.05911708	-0.0559655	-0.06268638	
0.1854	-0.05904023	-0.05575604	-0.06280272	
0.1856	-0.05915208	-0.05563151	-0.06278124	
0.1858	-0.05929448	-0.05537532	-0.06288014	
0.186	-0.05910831	-0.05512877	-0.06300887	
0.1862	-0.05924428	-0.05508389	-0.06298815	
0.1864	-0.05932869	-0.05503507	-0.06290721	
0.1866	-0.05934077	-0.05508761	-0.06272151	
0.1868	-0.05937723	-0.05516732	-0.06258634	
0.187	-0.05913069	-0.05519357	-0.06265454	
0.1872	-0.05911393	-0.0550613	-0.06260953	
0.1874	-0.05921338	-0.05511977	-0.06269689	
0.1876	-0.05936399	-0.05515954	-0.06244946	
0.1878	-0.05942762	-0.05501818	-0.06249597	
0.188	-0.05955534	0	-0.06259304	
0.1882	-0.05930296	-0.05556921	-0.06275478	
0.1884	-0.05924423	-0.05593293	-0.06285212	
0.1886	-0.05935283	-0.05639917	-0.06311174	
0.1888	-0.05938318	-0.05671037	-0.06314607	
0.189	-0.05923112	-0.05698516	-0.06328183	
0.1892	-0.05927885	-0.05736515	-0.06356602	
0.1894	-0.05921473	-0.05749211	-0.06385212	
0.1896	-0.05903364	-0.05780917	-0.06395355	
0.1898	-0.05913587	-0.05808757	-0.0640328	
0.19	-0.05913362	-0.05821945	-0.06414937	
0.1902	-0.05919231	-0.05814959	-0.06410471	
0.1904	-0.05906139	-0.05817033	-0.06421571	
0.1906	-0.05886429	-0.05836347	-0.06405129	
0.1908	-0.05893134	-0.0585843	-0.06408183	
0.191	-0.05899693	-0.05855463	-0.06394421	
0.1912	-0.05912919	-0.05846434	-0.06414958	
0.1914	-0.05915795	-0.0585575	-0.06417798	
0.1916	-0.05926332	-0.05859398	-0.06419373	
0.1918	-0.05901852	-0.05861634	-0.06432782	
0.192	-0.05909304	-0.05867546	-0.0641981	
0.1922	-0.05915299	-0.05846032	-0.06423517	
0.1924	-0.05923296	-0.05851897	-0.06418072	
0.1926	-0.05910725	-0.05837364	-0.06405897	
0.1928	-0.05888845	-0.05836993	-0.06408494	
0.193	-0.05892216	-0.05823598	-0.06393471	
0.1932	-0.05872131	-0.05809068	-0.06407972	
0.1934	-0.05850777	-0.05788888	-0.0640061	
0.1936	-0.05829443	-0.05802888	-0.06418987	
0.1938	-0.0580917	-0.05783173	-0.06414272	
0.194	-0.05808497	-0.05782529	-0.06395473	
0.1942	-0.05826043	-0.05759084	-0.06393825	
0.1944	-0.05834519	-0.05761671	-0.06374946	
0.1946	-0.05847845	-0.05747351	-0.06375889	
0.1948	-0.05858684	-0.05743181	-0.06361148	
0.195	-0.05846185	-0.05726199	-0.06349815	
0.1952	-0.05850386	-0.05724648	-0.06350695	
0.1954	-0.05826092	-0.0570394	-0.06367429	
0.1956	-0.0583144	-0.05715752	-0.06374828	
0.1958	-0.05816873	-0.05702103	-0.06379514	
0.196	-0.0580437	-0.05677143	-0.06375685	
0.1962	-0.05784722	-0.05674724	-0.0638951	
0.1964	-0.05802708	-0.05672443	-0.06377189	
0.1966	-0.05799042	-0.05685537	-0.06364941	
0.1968	-0.05799252	-0.0565984	-0.06369762	
0.197	-0.05787868	-0.05665487	-0.06383422	
0.1972	-0.05779797	-0.05668801	-0.06367385	
0.1974	-0.05783367	-0.05662261	-0.06362612	
0.1976	-0.05767388	-0.05659145	-0.06367159	
0.1978	-0.05750147	-0.05670376	-0.06355883	
0.198	-0.0574552	-0.0568096	-0.063338	
0.1982	-0.05734599	-0.05674034	-0.06323771	
0.1984	-0.05747622	-0.05683761	-0.06310526	
0.1986	-0.05750911	-0.05687432	-0.063024	
0.1988	-0.05733441	-0.05662105	-0.0630447	
0.199	-0.05743753	-0.05640989	-0.06312312	
0.1992	-0.0572709	-0.05644602	-0.06319156	
0.1994	-0.05745395	-0.05637828	-0.06307761	
0.1996	-0.0576021	-0.05632361	-0.06301767	
0.1998	-0.05769488	-0.05603502	-0.06319057	
0.2	-0.05749115	-0.05583944	-0.06330086	
0.2002	-0.05747714	-0.05591064	-0.06320454	
0.2004	-0.05764058	-0.05593627	-0.06327316	
0.2006	-0.05766799	-0.0558435	-0.06341148	
0.2008	-0.0575842	-0.055881	-0.06339338	
0.201	-0.0577051	-0.05579773	-0.0632427	
0.2012	-0.05785418	-0.05555969	-0.06324521	
0.2014	-0.05762556	-0.055367	-0.06335931	
0.2016	-0.05764047	-0.05521099	-0.0632766	
0.2018	-0.05772439	-0.05529666	-0.06335622	
0.202	-0.05762002	-0.055252	-0.06331313	
0.2022	-0.05767111	-0.05508097	-0.06310663	
0.2024	-0.05771877	-0.05512667	-0.06320686	
0.2026	-0.05756621	0	-0.06334183	
