Time	Root2_Y	Root_Y	
6.584846	-0.05219519	0	
6.585346	-0.05222914	0	
6.585846	-0.05226278	0	
6.586347	-0.05229611	0	
6.586847	-0.05232912	0	
6.587347	-0.05236182	0	
6.587847	-0.05239422	0	
6.588347	-0.05242629	0	
6.588848	-0.05245806	0	
6.589348	-0.05248951	0	
6.589848	-0.05252065	0	
6.590348	-0.05255148	0	
6.590848	-0.052582	0	
6.591349	-0.0526122	0	
6.591849	-0.0526421	0	
6.592349	-0.05267168	0	
6.592849	-0.05270094	0	
6.593349	-0.0527299	0	
6.59385	-0.05275855	0	
6.59435	-0.05278689	0	
6.59485	-0.05281491	0	
6.59535	-0.05284263	0	
6.59585	-0.05287003	0	
6.596351	-0.05289712	0	
6.596851	-0.05292391	0	
6.597351	-0.05295038	0	
6.597851	-0.05297654	0	
6.598351	-0.05300239	0	
6.598852	-0.05302793	0	
6.599352	-0.05305316	0	
6.599852	-0.05307807	0	
6.600352	-0.05310268	0	
6.600852	-0.05312699	0	
6.601353	-0.05315098	0	
6.601853	-0.05317466	0	
6.602353	-0.05319802	0	
6.602853	-0.05322108	0	
6.603354	-0.05324383	0	
6.603854	-0.05326628	0	
6.604354	-0.05328841	0	
6.604854	-0.05331023	0	
6.605354	-0.05333174	0	
6.605855	-0.05335295	0	
6.606355	-0.05337384	0	
6.606855	-0.05339443	0	
6.607355	-0.05341471	0	
6.607855	-0.05343468	0	
6.608356	-0.05345434	0	
6.608856	-0.05347369	0	
6.609356	-0.05349273	0	
6.609856	-0.05351147	0	
6.610356	-0.05352989	0	
6.610857	-0.05354801	0	
6.611357	-0.05356581	0	
6.611857	-0.05358331	0	
6.612357	-0.05360051	0	
6.612857	-0.05361739	0	
6.613358	-0.05363397	0	
6.613858	-0.05365023	0	
6.614358	-0.05366619	0	
6.614858	-0.05368185	0	
6.615358	-0.05369719	0	
6.615859	-0.05371222	0	
6.616359	-0.05372695	0	
6.616859	-0.05374137	0	
6.617359	-0.05375548	0	
6.617859	-0.05376929	0	
6.61836	-0.05378278	0	
6.61886	-0.05379597	0	
6.61936	-0.05380885	0	
6.61986	-0.05382143	0	
6.62036	-0.05383369	0	
6.620861	-0.05384565	0	
6.621361	-0.0538573	0	
6.621861	-0.05386865	0	
6.622361	-0.05387969	0	
6.622861	-0.05389041	0	
6.623362	-0.05390084	0	
6.623862	-0.05391095	0	
6.624362	-0.05392076	0	
6.624862	-0.05393026	0	
6.625362	-0.05393946	0	
6.625863	-0.05394834	0	
6.626363	-0.05395692	0	
6.626863	-0.05396519	0	
6.627363	-0.05397316	0	
6.627863	-0.05398082	0	
6.628364	-0.05398817	0	
6.628864	-0.05399522	0	
6.629364	-0.05400196	0	
6.629864	-0.05400839	0	
6.630364	-0.05401452	0	
6.630865	-0.05402033	0	
6.631365	-0.05402584	0	
6.631865	-0.05403105	0	
6.632365	-0.05403594	0	
6.632865	-0.05404054	0	
6.633366	-0.05404482	0	
6.633866	-0.0540488	0	
6.634366	-0.05405247	0	
6.634866	-0.05405584	0	
6.635366	-0.0540589	0	
6.635867	-0.05406165	0	
6.636367	-0.05406409	0	
6.636867	-0.05406623	0	
6.637367	-0.05406806	0	
6.637867	-0.05406959	0	
6.638368	-0.05407081	0	
6.638868	-0.05407172	0	
6.639368	-0.05407232	0	
6.639868	-0.05407262	0	
6.640368	-0.05407261	0	
6.640869	-0.0540723	0	
6.641369	-0.05407168	0	
6.641869	-0.05407075	0	
6.642369	-0.05406952	0	
6.642869	-0.05406798	0	
6.64337	-0.05406613	0	
6.64387	-0.05406398	0	
6.64437	-0.05406151	0	
6.64487	-0.05405875	0	
6.64537	-0.05405567	0	
6.645871	-0.05405229	0	
6.646371	-0.05404861	0	
6.646871	-0.05404462	0	
6.647371	-0.05404032	0	
6.647871	-0.05403571	0	
6.648372	-0.0540308	0	
6.648872	-0.05402559	0	
6.649372	-0.05402006	0	
6.649872	-0.05401422	0	
6.650373	-0.05400809	0	
6.650873	-0.05400164	0	
6.651373	-0.05399489	0	
6.651873	-0.05398784	0	
6.652373	-0.05398048	0	
6.652874	-0.05397281	0	
6.653374	-0.05396483	0	
6.653874	-0.05395655	0	
6.654374	-0.05394796	0	
6.654874	-0.05393907	0	
6.655375	-0.05392987	0	
6.655875	-0.05392036	0	
6.656375	-0.05391055	0	
6.656875	-0.05390043	0	
6.657375	-0.05389001	0	
6.657876	-0.05387927	0	
6.658376	-0.05386824	0	
6.658876	-0.0538569	0	
6.659376	-0.05384525	0	
6.659876	-0.05383329	0	
6.660377	-0.05382104	0	
6.660877	-0.05380847	0	
6.661377	-0.0537956	0	
6.661877	-0.05378243	0	
6.662377	-0.05376894	0	
6.662878	-0.05375515	0	
6.663378	-0.05374106	0	
6.663878	-0.05372666	0	
6.664378	-0.05371196	0	
6.664878	-0.05369695	0	
6.665379	-0.05368164	0	
6.665879	-0.05366601	0	
6.666379	-0.05365009	0	
6.666879	-0.05363386	0	
6.667379	-0.05361733	0	
6.66788	-0.05360049	0	
6.66838	-0.05358334	0	
6.66888	-0.05356589	0	
6.66938	-0.05354813	0	
6.66988	-0.05353008	0	
6.670381	-0.05351172	0	
6.670881	-0.05349304	0	
6.671381	-0.05347407	0	
6.671881	-0.05345479	0	
6.672381	-0.05343521	0	
6.672882	-0.05341532	0	
6.673382	-0.05339513	0	
6.673882	-0.05337464	0	
6.674382	-0.05335383	0	
6.674882	-0.05333273	0	
6.675383	-0.05331133	0	
6.675883	-0.05328961	0	
6.676383	-0.05326759	0	
6.676883	-0.05324528	0	
6.677383	-0.05322265	0	
6.677884	-0.05319973	0	
6.678384	-0.05317649	0	
6.678884	-0.05315296	0	
6.679384	-0.05312912	0	
6.679884	-0.05310498	0	
6.680385	-0.05308054	0	
6.680885	-0.05305579	0	
6.681385	-0.05303074	0	
6.681885	-0.05300539	0	
6.682385	-0.05297973	0	
6.682886	-0.05295377	0	
6.683386	-0.05292751	0	
6.683886	-0.05290094	0	
6.684386	-0.05287407	0	
6.684886	-0.0528469	0	
6.685387	-0.05281943	0	
6.685887	-0.05279166	0	
6.686387	-0.05276358	0	
6.686887	-0.0527352	0	
6.687387	-0.05270652	0	
6.687888	-0.05267753	0	
6.688388	-0.05264825	0	
6.688888	-0.05261866	0	
6.689388	-0.05258877	0	
6.689888	-0.05255858	0	
6.690389	-0.05252809	0	
6.690889	-0.0524973	0	
6.691389	-0.0524662	0	
6.691889	-0.05243481	0	
6.692389	-0.05240311	0	
6.69289	-0.05237111	0	
6.69339	-0.05233882	0	
6.69389	-0.05230622	0	
6.69439	-0.05227332	0	
6.69489	-0.05224012	0	
6.695391	-0.05220662	0	
6.695891	-0.05217282	0	
6.696391	-0.05213872	0	
6.696891	-0.05210432	0	
6.697392	-0.05206962	0	
6.697892	-0.05203462	0	
6.698392	-0.05199932	0	
6.698892	-0.05196372	0	
6.699392	-0.05192782	0	
6.699893	-0.05189162	0	
6.700393	-0.05185513	0	
6.700893	-0.05181833	0	
6.701393	-0.05178124	0	
6.701893	-0.05174384	0	
6.702394	-0.05170615	0	
6.702894	-0.05166816	0	
6.703394	-0.05162987	0	
6.703894	-0.05159128	0	
6.704394	-0.05155239	0	
6.704895	-0.05151321	0	
6.705395	-0.05147373	0	
6.705895	-0.05143395	0	
6.706395	-0.05139387	0	
6.706895	-0.0513535	0	
6.707396	-0.05131282	0	
6.707896	-0.05127185	0	
6.708396	-0.05123059	0	
6.708896	-0.05118902	0	
6.709396	-0.05114716	0	
6.709897	-0.051105	0	
6.710397	-0.05106255	0	
6.710897	-0.0510198	0	
6.711397	-0.05097675	0	
6.711897	-0.05093341	0	
6.712398	-0.05088977	0	
6.712898	-0.05084583	0	
6.713398	-0.0508016	0	
6.713898	-0.05075708	0	
6.714398	-0.05071226	0	
6.714899	-0.05066714	0	
6.715399	-0.05062173	0	
6.715899	-0.05057602	0	
6.716399	-0.05053002	0	
6.716899	-0.05048372	0	
6.7174	-0.05043713	0	
6.7179	-0.05039024	0	
6.7184	-0.05034307	0	
6.7189	-0.05029559	0	
6.7194	-0.05024783	0	
6.719901	-0.05019977	0	
6.720401	-0.05015142	0	
6.720901	-0.05010277	0	
6.721401	-0.05005382	0	
6.721901	-0.05000459	0	
6.722402	-0.04995506	0	
6.722902	-0.04990523	0	
6.723402	-0.04985509	0	
6.723902	-0.04980465	0	
6.724402	-0.04975391	0	
6.724903	-0.04970287	0	
6.725403	-0.04965153	0	
6.725903	-0.0495999	0	
6.726403	-0.04954797	0	
6.726903	-0.04949574	0	
6.727404	-0.04944323	0	
6.727904	-0.04939042	0	
6.728404	-0.04933732	0	
6.728904	-0.04928393	0	
6.729404	-0.04923026	0	
6.729905	-0.0491763	0	
6.730405	-0.04912206	0	
6.730905	-0.04906753	0	
6.731405	-0.04901272	0	
6.731905	-0.04895764	0	
6.732406	-0.04890228	0	
6.732906	-0.04884664	0	
6.733406	-0.04879072	0	
6.733906	-0.04873453	0	
6.734406	-0.04867808	0	
6.734907	-0.04862135	0	
6.735407	-0.04856435	0	
6.735907	-0.04850709	0	
6.736407	-0.04844956	0	
6.736907	-0.04839176	0	
6.737408	-0.0483337	0	
6.737908	-0.04827539	0	
6.738408	-0.04821682	0	
6.738908	-0.04815798	0	
6.739408	-0.04809889	0	
6.739909	-0.04803955	0	
6.740409	-0.04797995	0	
6.740909	-0.04792011	0	
6.741409	-0.04786002	0	
6.74191	-0.04779967	0	
6.74241	-0.04773908	0	
6.74291	-0.04767825	0	
6.74341	-0.04761717	0	
6.74391	-0.04755586	0	
6.744411	-0.0474943	0	
6.744911	-0.04743251	0	
6.745411	-0.04737048	0	
6.745911	-0.04730822	0	
6.746411	-0.04724573	0	
6.746912	-0.047183	0	
6.747412	-0.04712005	0	
6.747912	-0.04705686	0	
6.748412	-0.04699346	0	
6.748912	-0.04692983	0	
6.749413	-0.04686598	0	
6.749913	-0.04680191	0	
6.750413	-0.04673762	0	
6.750913	-0.04667311	0	
6.751413	-0.04660838	0	
6.751914	-0.04654345	0	
6.752414	-0.04647831	0	
6.752914	-0.04641295	0	
6.753414	-0.04634739	0	
6.753914	-0.04628162	0	
6.754415	-0.04621565	0	
6.754915	-0.04614947	0	
6.755415	-0.0460831	0	
6.755915	-0.04601653	0	
6.756415	-0.04594975	0	
6.756916	-0.04588279	0	
6.757416	-0.04581563	0	
6.757916	-0.04574828	0	
6.758416	-0.04568074	0	
6.758916	-0.04561302	0	
6.759417	-0.0455451	0	
6.759917	-0.04547701	0	
6.760417	-0.04540874	0	
6.760917	-0.04534028	0	
6.761417	-0.04527164	0	
6.761918	-0.04520283	0	
6.762418	-0.04513385	0	
6.762918	-0.04506469	0	
6.763418	-0.04499536	0	
6.763918	-0.04492586	0	
6.764419	-0.0448562	0	
6.764919	-0.04478638	0	
6.765419	-0.04471638	0	
6.765919	-0.04464624	0	
6.766419	-0.04457593	0	
6.76692	-0.04450546	0	
6.76742	-0.04443484	0	
6.76792	-0.04436406	0	
6.76842	-0.04429314	0	
6.76892	-0.04422206	0	
6.769421	-0.04415084	0	
6.769921	-0.04407948	0	
6.770421	-0.04400796	0	
6.770921	-0.04393631	0	
6.771421	-0.04386452	0	
6.771922	-0.04379259	0	
6.772422	-0.04372053	0	
6.772922	-0.04364834	0	
6.773422	-0.04357601	0	
6.773922	-0.04350355	0	
6.774423	-0.04343097	0	
6.774923	-0.04335826	0	
6.775423	-0.04328542	0	
6.775923	-0.04321247	0	
6.776423	-0.04313939	0	
6.776924	-0.0430662	0	
6.777424	-0.0429929	0	
6.777924	-0.04291948	0	
6.778424	-0.04284595	0	
6.778924	-0.0427723	0	
6.779425	-0.04269856	0	
6.779925	-0.04262471	0	
6.780425	-0.04255075	0	
6.780925	-0.0424767	0	
6.781425	-0.04240254	0	
6.781926	-0.04232829	0	
6.782426	-0.04225394	0	
6.782926	-0.0421795	0	
6.783426	-0.04210497	0	
6.783926	-0.04203035	0	
6.784427	-0.04195565	0	
6.784927	-0.04188085	0	
6.785427	-0.04180598	0	
6.785927	-0.04173103	0	
6.786427	-0.04165599	0	
6.786928	-0.04158089	0	
6.787428	-0.04150571	0	
6.787928	-0.04143045	0	
6.788428	-0.04135512	0	
6.788929	-0.04127973	0	
6.789429	-0.04120427	0	
6.789929	-0.04112875	0	
6.790429	-0.04105316	0	
6.790929	-0.04097752	0	
6.79143	-0.04090182	0	
6.79193	-0.04082606	0	
6.79243	-0.04075025	0	
6.79293	-0.04067438	0	
6.79343	-0.04059847	0	
6.793931	-0.04052251	0	
6.794431	-0.04044651	0	
6.794931	-0.04037046	0	
6.795431	-0.04029438	0	
6.795931	-0.04021825	0	
6.796432	-0.04014209	0	
6.796932	-0.04006588	0	
6.797432	-0.03998966	0	
6.797932	-0.0399134	0	
6.798432	-0.0398371	0	
6.798933	-0.03976079	0	
6.799433	-0.03968445	0	
6.799933	-0.03960809	0	
6.800433	-0.03953171	0	
6.800933	-0.03945531	0	
6.801434	-0.0393789	0	
6.801934	-0.03930247	0	
6.802434	-0.03922603	0	
6.802934	-0.03914958	0	
6.803434	-0.03907312	0	
6.803935	-0.03899666	0	
6.804435	-0.0389202	0	
6.804935	-0.03884373	0	
6.805435	-0.03876727	0	
6.805935	-0.03869081	0	
6.806436	-0.03861436	0	
6.806936	-0.03853791	0	
6.807436	-0.03846147	0	
6.807936	-0.03838504	0	
6.808436	-0.03830863	0	
6.808937	-0.03823224	0	
6.809437	-0.03815586	0	
6.809937	-0.0380795	0	
6.810437	-0.03800317	0	
6.810937	-0.03792686	0	
6.811438	-0.03785057	0	
6.811938	-0.03777432	0	
6.812438	-0.03769809	0	
6.812938	-0.0376219	0	
6.813438	-0.03754574	0	
6.813939	-0.03746963	0	
6.814439	-0.03739354	0	
6.814939	-0.03731751	0	
6.815439	-0.03724151	0	
6.815939	-0.03716556	0	
6.81644	-0.03708966	0	
6.81694	-0.0370138	0	
6.81744	-0.036938	0	
6.81794	-0.03686225	0	
6.81844	-0.03678656	0	
6.818941	-0.03671093	0	
6.819441	-0.03663535	0	
6.819941	-0.03655984	0	
6.820441	-0.03648439	0	
6.820941	-0.03640901	0	
6.821442	-0.0363337	0	
6.821942	-0.03625846	0	
6.822442	-0.03618329	0	
6.822942	-0.03610819	0	
6.823442	-0.03603318	0	
6.823943	-0.03595824	0	
6.824443	-0.03588338	0	
6.824943	-0.0358086	0	
6.825443	-0.03573391	0	
6.825943	-0.03565931	0	
6.826444	-0.03558479	0	
6.826944	-0.03551037	0	
6.827444	-0.03543604	0	
6.827944	-0.03536181	0	
6.828444	-0.03528767	0	
6.828945	-0.03521363	0	
6.829445	-0.03513969	0	
6.829945	-0.03506586	0	
6.830445	-0.03499213	0	
6.830945	-0.03491851	0	
6.831446	-0.034845	0	
6.831946	-0.0347716	0	
6.832446	-0.03469831	0	
6.832946	-0.03462515	0	
6.833447	-0.03455209	0	
6.833947	-0.03447916	0	
6.834447	-0.03440635	0	
6.834947	-0.03433366	0	
6.835447	-0.0342611	0	
6.835948	-0.03418867	0	
6.836448	-0.03411636	0	
6.836948	-0.03404419	0	
6.837448	-0.03397215	0	
6.837948	-0.03390025	0	
6.838449	-0.03382848	0	
6.838949	-0.03375686	0	
6.839449	-0.03368537	0	
6.839949	-0.03361403	0	
6.840449	-0.03354284	0	
6.84095	-0.03347179	0	
6.84145	-0.03340089	0	
6.84195	-0.03333014	0	
6.84245	-0.03325955	0	
6.84295	-0.03318911	0	
6.843451	-0.03311883	0	
6.843951	-0.03304871	0	
6.844451	-0.03297875	0	
6.844951	-0.03290895	0	
6.845451	-0.03283932	0	
6.845952	-0.03276985	0	
6.846452	-0.03270055	0	
6.846952	-0.03263143	0	
6.847452	-0.03256248	0	
6.847952	-0.0324937	0	
6.848453	-0.03242509	0	
6.848953	-0.03235667	0	
6.849453	-0.03228842	0	
6.849953	-0.03222036	0	
6.850453	-0.03215249	0	
6.850954	-0.03208479	0	
6.851454	-0.03201729	0	
6.851954	-0.03194997	0	
6.852454	-0.03188285	0	
6.852954	-0.03181592	0	
6.853455	-0.03174919	0	
6.853955	-0.03168265	0	
6.854455	-0.03161631	0	
6.854955	-0.03155017	0	
6.855455	-0.03148424	0	
6.855956	-0.0314185	0	
6.856456	-0.03135298	0	
6.856956	-0.03128766	0	
6.857456	-0.03122255	0	
6.857956	-0.03115766	0	
6.858457	-0.03109298	0	
6.858957	-0.03102851	0	
6.859457	-0.03096426	0	
6.859957	-0.03090022	0	
6.860457	-0.03083641	0	
6.860958	-0.03077282	0	
6.861458	-0.03070945	0	
6.861958	-0.03064631	0	
6.862458	-0.0305834	0	
6.862958	-0.03052072	0	
6.863459	-0.03045827	0	
6.863959	-0.03039605	0	
6.864459	-0.03033406	0	
6.864959	-0.03027231	0	
6.865459	-0.0302108	0	
6.86596	-0.03014953	0	
6.86646	-0.0300885	0	
6.86696	-0.03002771	0	
6.86746	-0.02996716	0	
6.86796	-0.02990687	0	
6.868461	-0.02984682	0	
6.868961	-0.02978701	0	
6.869461	-0.02972746	0	
6.869961	-0.02966817	0	
6.870461	-0.02960913	0	
6.870962	-0.02955034	0	
6.871462	-0.02949181	0	
6.871962	-0.02943354	0	
6.872462	-0.02937553	0	
6.872962	-0.02931779	0	
6.873463	-0.02926031	0	
6.873963	-0.02920309	0	
6.874463	-0.02914614	0	
6.874963	-0.02908946	0	
6.875463	-0.02903305	0	
6.875964	-0.02897691	0	
6.876464	-0.02892105	0	
6.876964	-0.02886546	0	
6.877464	-0.02881014	0	
6.877964	-0.02875511	0	
6.878465	-0.02870036	0	
6.878965	-0.02864588	0	
6.879465	-0.02859169	0	
6.879965	-0.02853778	0	
6.880466	-0.02848416	0	
6.880966	-0.02843083	0	
6.881466	-0.02837778	0	
6.881966	-0.02832502	0	
6.882466	-0.02827256	0	
6.882967	-0.02822039	0	
6.883467	-0.02816851	0	
6.883967	-0.02811693	0	
6.884467	-0.02806564	0	
6.884967	-0.02801466	0	
6.885468	-0.02796397	0	
6.885968	-0.02791359	0	
6.886468	-0.02786351	0	
6.886968	-0.02781373	0	
6.887468	-0.02776426	0	
6.887969	-0.02771509	0	
6.888469	-0.02766624	0	
6.888969	-0.02761769	0	
6.889469	-0.02756945	0	
6.889969	-0.02752153	0	
6.89047	-0.02747392	0	
6.89097	-0.02742662	0	
6.89147	-0.02737965	0	
6.89197	-0.02733298	0	
6.89247	-0.02728664	0	
6.892971	-0.02724062	0	
6.893471	-0.02719492	0	
6.893971	-0.02714954	0	
6.894471	-0.02710449	0	
6.894971	-0.02705975	0	
6.895472	-0.02701535	0	
6.895972	-0.02697128	0	
6.896472	-0.02692753	0	
6.896972	-0.02688411	0	
6.897472	-0.02684103	0	
6.897973	-0.02679828	0	
6.898473	-0.02675586	0	
6.898973	-0.02671377	0	
6.899473	-0.02667202	0	
6.899973	-0.02663061	0	
6.900474	-0.02658954	0	
6.900974	-0.02654881	0	
6.901474	-0.02650841	0	
6.901974	-0.02646836	0	
6.902474	-0.02642865	0	
6.902975	-0.02638929	0	
6.903475	-0.02635026	0	
6.903975	-0.02631159	0	
6.904475	-0.02627326	0	
6.904975	-0.02623528	0	
6.905476	-0.02619765	0	
6.905976	-0.02616037	0	
6.906476	-0.02612344	0	
6.906976	-0.02608687	0	
6.907476	-0.02605064	0	
6.907977	-0.02601477	0	
6.908477	-0.02597926	0	
6.908977	-0.0259441	0	
6.909477	-0.0259093	0	
6.909977	-0.02587486	0	
6.910478	-0.02584077	0	
6.910978	-0.02580705	0	
6.911478	-0.02577369	0	
6.911978	-0.02574069	0	
6.912478	-0.02570805	0	
6.912979	-0.02567577	0	
6.913479	-0.02564386	0	
6.913979	-0.02561232	0	
6.914479	-0.02558114	0	
6.914979	-0.02555033	0	
6.91548	-0.02551989	0	
6.91598	-0.02548981	0	
6.91648	-0.02546011	0	
6.91698	-0.02543077	0	
6.91748	-0.02540181	0	
6.917981	-0.02537322	0	
6.918481	-0.025345	0	
6.918981	-0.02531716	0	
6.919481	-0.02528969	0	
6.919981	-0.0252626	0	
6.920482	-0.02523588	0	
6.920982	-0.02520954	0	
6.921482	-0.02518357	0	
6.921982	-0.02515799	0	
6.922482	-0.02513278	0	
6.922983	-0.02510795	0	
6.923483	-0.02508351	0	
6.923983	-0.02505944	0	
6.924483	-0.02503575	0	
6.924984	-0.02501245	0	
6.925484	-0.02498953	0	
6.925984	-0.024967	0	
6.926484	-0.02494484	0	
6.926984	-0.02492308	0	
6.927485	-0.02490169	0	
6.927985	-0.0248807	0	
6.928485	-0.02486009	0	
6.928985	-0.02483987	0	
6.929485	-0.02482003	0	
6.929986	-0.02480058	0	
6.930486	-0.02478153	0	
6.930986	-0.02476286	0	
6.931486	-0.02474458	0	
6.931986	-0.02472669	0	
6.932487	-0.02470919	0	
6.932987	-0.02469208	0	
6.933487	-0.02467537	0	
6.933987	-0.02465904	0	
6.934487	-0.02464311	0	
6.934988	-0.02462758	0	
6.935488	-0.02461243	0	
6.935988	-0.02459768	0	
6.936488	-0.02458333	0	
6.936988	-0.02456936	0	
6.937489	-0.0245558	0	
6.937989	-0.02454263	0	
6.938489	-0.02452985	0	
6.938989	-0.02451747	0	
6.939489	-0.02450549	0	
6.93999	-0.02449391	0	
6.94049	-0.02448272	0	
6.94099	-0.02447193	0	
6.94149	-0.02446154	0	
6.94199	-0.02445154	0	
6.942491	-0.02444195	0	
6.942991	-0.02443275	0	
6.943491	-0.02442395	0	
6.943991	-0.02441555	0	
6.944491	-0.02440755	0	
6.944992	-0.02439995	0	
6.945492	-0.02439275	0	
6.945992	-0.02438594	0	
6.946492	-0.02437954	0	
6.946992	-0.02437354	0	
6.947493	-0.02436794	0	
6.947993	-0.02436274	0	
6.948493	-0.02435794	0	
6.948993	-0.02435355	0	
6.949493	-0.02434955	0	
6.949994	-0.02434595	0	
6.950494	-0.02434276	0	
6.950994	-0.02433996	0	
6.951494	-0.02433757	0	
6.951994	-0.02433558	0	
6.952495	-0.024334	0	
6.952995	-0.02433281	0	
6.953495	-0.02433202	0	
6.953995	-0.02433164	0	
6.954495	-0.02433166	0	
6.954996	-0.02433207	0	
6.955496	-0.0243329	0	
6.955996	-0.02433412	0	
6.956496	-0.02433574	0	
6.956996	-0.02433777	0	
6.957497	-0.0243402	0	
6.957997	-0.02434302	0	
6.958497	-0.02434625	0	
6.958997	-0.02434989	0	
6.959497	-0.02435392	0	
6.959998	-0.02435835	0	
6.960498	-0.02436318	0	
6.960998	-0.02436842	0	
6.961498	-0.02437405	0	
6.961998	-0.02438009	0	
6.962499	-0.02438652	0	
6.962999	-0.02439336	0	
6.963499	-0.02440059	0	
6.963999	-0.02440823	0	
6.964499	-0.02441626	0	
6.965	-0.02442469	0	
6.9655	-0.02443353	0	
6.966	-0.02444275	0	
6.9665	-0.02445238	0	
6.967	-0.02446241	0	
6.967501	-0.02447283	0	
6.968001	-0.02448365	0	
6.968501	-0.02449487	0	
6.969001	-0.02450648	0	
6.969501	-0.02451849	0	
6.970002	-0.0245309	0	
6.970502	-0.0245437	0	
6.971002	-0.02455689	0	
6.971502	-0.02457048	0	
6.972003	-0.02458446	0	
6.972503	-0.02459884	0	
6.973003	-0.02461361	0	
6.973503	-0.02462878	0	
6.974003	-0.02464433	0	
6.974504	-0.02466028	0	
6.975004	-0.02467661	0	
6.975504	-0.02469334	0	
6.976004	-0.02471046	0	
6.976504	-0.02472797	0	
6.977005	-0.02474587	0	
6.977505	-0.02476415	0	
6.978005	-0.02478283	0	
6.978505	-0.02480189	0	
6.979005	-0.02482133	0	
6.979506	-0.02484117	0	
6.980006	-0.02486139	0	
6.980506	-0.02488199	0	
6.981006	-0.02490298	0	
6.981506	-0.02492435	0	
6.982007	-0.0249461	0	
6.982507	-0.02496823	0	
6.983007	-0.02499075	0	
6.983507	-0.02501365	0	
6.984007	-0.02503693	0	
6.984508	-0.02506058	0	
6.985008	-0.02508462	0	
6.985508	-0.02510903	0	
6.986008	-0.02513382	0	
6.986508	-0.02515899	0	
6.987009	-0.02518453	0	
6.987509	-0.02521044	0	
6.988009	-0.02523673	0	
6.988509	-0.02526339	0	
6.989009	-0.02529042	0	
6.98951	-0.02531783	0	
6.99001	-0.02534561	0	
6.99051	-0.02537375	0	
6.99101	-0.02540226	0	
6.99151	-0.02543114	0	
6.992011	-0.02546039	0	
6.992511	-0.02549	0	
6.993011	-0.02551998	0	
6.993511	-0.02555032	0	
6.994011	-0.02558102	0	
6.994512	-0.02561209	0	
6.995012	-0.02564351	0	
6.995512	-0.0256753	0	
6.996012	-0.02570744	0	
6.996512	-0.02573995	0	
6.997013	-0.02577281	0	
6.997513	-0.02580602	0	
6.998013	-0.0258396	0	
6.998513	-0.02587352	0	
6.999013	-0.0259078	0	
6.999514	-0.02594242	0	
7.000014	-0.0259774	0	
7.000514	-0.02601273	0	
7.001014	-0.02604841	0	
7.001514	-0.02608443	0	
7.002015	-0.0261208	0	
7.002515	-0.02615752	0	
7.003015	-0.02619457	0	
7.003515	-0.02623197	0	
7.004015	-0.02626972	0	
7.004516	-0.0263078	0	
7.005016	-0.02634622	0	
7.005516	-0.02638498	0	
7.006016	-0.02642407	0	
7.006516	-0.0264635	0	
7.007017	-0.02650327	0	
7.007517	-0.02654337	0	
7.008017	-0.0265838	0	
7.008517	-0.02662455	0	
7.009017	-0.02666564	0	
7.009518	-0.02670706	0	
7.010018	-0.0267488	0	
7.010518	-0.02679087	0	
7.011018	-0.02683326	0	
7.011518	-0.02687598	0	
7.012019	-0.02691901	0	
7.012519	-0.02696237	0	
7.013019	-0.02700604	0	
7.013519	-0.02705003	0	
7.014019	-0.02709434	0	
7.01452	-0.02713896	0	
7.01502	-0.02718389	0	
7.01552	-0.02722914	0	
7.01602	-0.0272747	0	
7.016521	-0.02732056	0	
7.017021	-0.02736673	0	
7.017521	-0.02741321	0	
7.018021	-0.02745999	0	
7.018521	-0.02750708	0	
7.019022	-0.02755447	0	
7.019522	-0.02760215	0	
7.020022	-0.02765014	0	
7.020522	-0.02769842	0	
7.021022	-0.027747	0	
7.021523	-0.02779587	0	
7.022023	-0.02784503	0	
7.022523	-0.02789449	0	
7.023023	-0.02794424	0	
7.023523	-0.02799427	0	
7.024024	-0.02804459	0	
7.024524	-0.0280952	0	
7.025024	-0.02814609	0	
7.025524	-0.02819726	0	
7.026024	-0.02824871	0	
7.026525	-0.02830043	0	
7.027025	-0.02835244	0	
7.027525	-0.02840473	0	
7.028025	-0.02845728	0	
7.028525	-0.02851011	0	
7.029026	-0.02856321	0	
7.029526	-0.02861658	0	
7.030026	-0.02867021	0	
7.030526	-0.02872411	0	
7.031026	-0.02877828	0	
7.031527	-0.0288327	0	
7.032027	-0.02888739	0	
7.032527	-0.02894234	0	
7.033027	-0.02899754	0	
7.033527	-0.02905301	0	
7.034028	-0.02910872	0	
7.034528	-0.02916469	0	
7.035028	-0.02922091	0	
7.035528	-0.02927737	0	
7.036028	-0.02933409	0	
7.036529	-0.02939104	0	
7.037029	-0.02944825	0	
7.037529	-0.02950569	0	
7.038029	-0.02956338	0	
7.038529	-0.02962131	0	
7.03903	-0.02967947	0	
7.03953	-0.02973786	0	
7.04003	-0.02979649	0	
7.04053	-0.02985535	0	
7.04103	-0.02991444	0	
7.041531	-0.02997376	0	
7.042031	-0.03003331	0	
7.042531	-0.03009308	0	
7.043031	-0.03015307	0	
7.043531	-0.03021328	0	
7.044032	-0.03027372	0	
7.044532	-0.03033436	0	
7.045032	-0.03039523	0	
7.045532	-0.0304563	0	
7.046032	-0.0305176	0	
7.046533	-0.03057909	0	
7.047033	-0.0306408	0	
7.047533	-0.03070271	0	
7.048033	-0.03076483	0	
7.048533	-0.03082715	0	
7.049034	-0.03088967	0	
7.049534	-0.03095239	0	
7.050034	-0.03101531	0	
7.050534	-0.03107842	0	
7.051034	-0.03114173	0	
