Time	1	Ica	
0.9422	-0.03024665	3.340287E-08	
0.9424	-0.03025347	3.340128E-08	
0.9426	-0.03026003	3.340009E-08	
0.9428	-0.03026632	3.339931E-08	
0.943	-0.03027236	3.339895E-08	
0.9432	-0.03027812	3.339901E-08	
0.9434	-0.03028361	3.339949E-08	
0.9436	-0.03028883	3.340039E-08	
0.9438	-0.03029378	3.340174E-08	
0.944	-0.03029844	3.340352E-08	
0.9442	-0.03030282	3.340574E-08	
0.9444	-0.03030691	3.340841E-08	
0.9446	-0.03031072	3.341153E-08	
0.9448	-0.03031423	3.341512E-08	
0.945	-0.03031745	3.341916E-08	
0.9452	-0.03032037	3.342367E-08	
0.9454	-0.03032299	3.342866E-08	
0.9456	-0.0303253	3.343412E-08	
0.9457999	-0.0303273	3.344007E-08	
0.946	-0.03032899	3.344651E-08	
0.9462	-0.03033037	3.345345E-08	
0.9464	-0.03033143	3.346088E-08	
0.9466	-0.03033217	3.346882E-08	
0.9468	-0.03033258	3.347727E-08	
0.947	-0.03033267	3.348625E-08	
0.9472	-0.03033242	3.349574E-08	
0.9474	-0.03033183	3.350576E-08	
0.9475999	-0.03033091	3.351632E-08	
0.9478	-0.03032964	3.352743E-08	
0.948	-0.03032802	3.353907E-08	
0.9482	-0.03032605	3.355127E-08	
0.9484	-0.03032373	3.356404E-08	
0.9486	-0.03032105	3.357736E-08	
0.9488	-0.030318	3.359127E-08	
0.949	-0.03031459	3.360575E-08	
0.9492	-0.0303108	3.362082E-08	
0.9493999	-0.03030664	3.363648E-08	
0.9496	-0.03030211	3.365275E-08	
0.9498	-0.03029718	3.366962E-08	
0.95	-0.03029187	3.36871E-08	
0.9502	-0.03028617	3.370521E-08	
0.9504	-0.03028006	3.372394E-08	
0.9506	-0.03027356	3.37433E-08	
0.9508	-0.03026666	3.376332E-08	
0.951	-0.03025934	3.378398E-08	
0.9511999	-0.0302516	3.38053E-08	
0.9514	-0.03024345	3.382728E-08	
0.9516	-0.03023487	3.384994E-08	
0.9518	-0.03022587	3.387328E-08	
0.952	-0.03021643	3.389732E-08	
0.9522	-0.03020654	3.392204E-08	
0.9524	-0.03019622	3.394748E-08	
0.9526	-0.03018545	3.397362E-08	
0.9528	-0.03017422	3.400049E-08	
0.9529999	-0.03016254	3.402809E-08	
0.9532	-0.03015039	3.405643E-08	
0.9534	-0.03013777	3.408552E-08	
0.9536	-0.03012467	3.411536E-08	
0.9538	-0.0301111	3.414596E-08	
0.954	-0.03009704	3.417735E-08	
0.9542	-0.03008249	3.420951E-08	
0.9544	-0.03006744	3.424247E-08	
0.9546	-0.03005189	3.427623E-08	
0.9548	-0.03003583	3.43108E-08	
0.955	-0.03001926	3.434619E-08	
0.9552	-0.03000217	3.438242E-08	
0.9554	-0.02998455	3.441948E-08	
0.9556	-0.02996641	3.445739E-08	
0.9558	-0.02994772	3.449617E-08	
0.956	-0.02992849	3.453581E-08	
0.9562	-0.02990871	3.457633E-08	
0.9564	-0.02988838	3.461774E-08	
0.9566	-0.02986749	3.466005E-08	
0.9568	-0.02984602	3.470327E-08	
0.957	-0.02982398	3.474742E-08	
0.9572	-0.02980136	3.479249E-08	
0.9574	-0.02977816	3.483851E-08	
0.9576	-0.02975435	3.488549E-08	
0.9578	-0.02972995	3.493343E-08	
0.958	-0.02970494	3.498234E-08	
0.9582	-0.02967932	3.503225E-08	
0.9584	-0.02965307	3.508315E-08	
0.9586	-0.0296262	3.513506E-08	
0.9588	-0.02959869	3.518799E-08	
0.959	-0.02957054	3.524197E-08	
0.9592	-0.02954174	3.529697E-08	
0.9594	-0.02951228	3.535304E-08	
0.9596	-0.02948216	3.541018E-08	
0.9598	-0.02945137	3.54684E-08	
0.96	-0.0294199	3.552772E-08	
0.9602	-0.02938774	3.558813E-08	
0.9604	-0.02935489	3.564967E-08	
0.9606	-0.02932134	3.571234E-08	
0.9608	-0.02928709	3.577615E-08	
0.961	-0.02925211	3.584112E-08	
0.9612	-0.02921641	3.590725E-08	
0.9614	-0.02917998	3.597458E-08	
0.9615999	-0.02914281	3.604309E-08	
0.9618	-0.0291049	3.611281E-08	
0.962	-0.02906622	3.618374E-08	
0.9622	-0.02902679	3.625591E-08	
0.9624	-0.02898658	3.632933E-08	
0.9626	-0.02894559	3.6404E-08	
0.9628	-0.02890382	3.647995E-08	
0.963	-0.02886125	3.655718E-08	
0.9632	-0.02881787	3.663571E-08	
0.9633999	-0.02877369	3.671557E-08	
0.9636	-0.02872868	3.679673E-08	
0.9638	-0.02868284	3.687925E-08	
0.964	-0.02863616	3.696311E-08	
0.9642	-0.02858865	3.704835E-08	
0.9644	-0.02854027	3.713496E-08	
0.9646	-0.02849103	3.722296E-08	
0.9648	-0.02844093	3.731237E-08	
0.965	-0.02838994	3.740321E-08	
0.9651999	-0.02833806	3.749547E-08	
0.9654	-0.02828529	3.758919E-08	
0.9656	-0.02823161	3.768436E-08	
0.9658	-0.02817702	3.778101E-08	
0.966	-0.0281215	3.787914E-08	
0.9662	-0.02806506	3.797878E-08	
0.9664	-0.02800767	3.807992E-08	
0.9666	-0.02794934	3.818259E-08	
0.9668	-0.02789006	3.82868E-08	
0.9669999	-0.0278298	3.839256E-08	
0.9672	-0.02776858	3.849988E-08	
0.9674	-0.02770637	3.860877E-08	
0.9676	-0.02764318	3.871926E-08	
0.9678	-0.02757898	3.883135E-08	
0.968	-0.02751379	3.894505E-08	
0.9682	-0.02744757	3.906037E-08	
0.9684	-0.02738034	3.917732E-08	
0.9686	-0.02731208	3.929592E-08	
0.9687999	-0.02724277	3.941617E-08	
0.969	-0.02717243	3.953808E-08	
0.9692	-0.02710103	3.966168E-08	
0.9694	-0.02702857	3.978695E-08	
0.9696	-0.02695504	3.991392E-08	
0.9698	-0.02688044	4.004259E-08	
0.97	-0.02680476	4.017297E-08	
0.9702	-0.02672799	4.030507E-08	
0.9704	-0.02665012	4.043889E-08	
0.9705999	-0.02657116	4.057445E-08	
0.9708	-0.02649109	4.071175E-08	
0.971	-0.0264099	4.085079E-08	
0.9712	-0.0263276	4.099157E-08	
0.9714	-0.02624416	4.113411E-08	
0.9716	-0.0261596	4.127841E-08	
0.9718	-0.02607391	4.142446E-08	
0.972	-0.02598707	4.157228E-08	
0.9722	-0.02589909	4.172186E-08	
0.9724	-0.02580997	4.18732E-08	
0.9726	-0.02571969	4.20263E-08	
0.9728	-0.02562825	4.218116E-08	
0.973	-0.02553566	4.233779E-08	
0.9732	-0.02544191	4.249617E-08	
0.9734	-0.025347	4.265631E-08	
0.9736	-0.02525092	4.281818E-08	
0.9738	-0.02515368	4.29818E-08	
0.974	-0.02505527	4.314715E-08	
0.9742	-0.02495569	4.331423E-08	
0.9744	-0.02485495	4.348301E-08	
0.9746	-0.02475304	4.36535E-08	
0.9748	-0.02464997	4.382568E-08	
0.975	-0.02454573	4.399953E-08	
0.9752	-0.02444034	4.417505E-08	
0.9754	-0.02433379	4.435221E-08	
0.9756	-0.02422608	4.453099E-08	
0.9758	-0.02411723	4.471138E-08	
0.976	-0.02400724	4.489335E-08	
0.9762	-0.02389611	4.507688E-08	
0.9764	-0.02378385	4.526196E-08	
0.9766	-0.02367047	4.544853E-08	
0.9768	-0.02355597	4.563659E-08	
0.977	-0.02344036	4.58261E-08	
0.9772	-0.02332366	4.601702E-08	
0.9774	-0.02320587	4.620934E-08	
0.9776	-0.02308702	4.6403E-08	
0.9778	-0.02296709	4.659796E-08	
0.978	-0.02284612	4.67942E-08	
0.9782	-0.02272412	4.699168E-08	
0.9784	-0.02260109	4.719033E-08	
0.9786	-0.02247707	4.739013E-08	
0.9788	-0.02235206	4.759102E-08	
0.979	-0.02222608	4.779294E-08	
0.9791999	-0.02209916	4.799586E-08	
0.9794	-0.0219713	4.819971E-08	
0.9796	-0.02184254	4.840444E-08	
0.9798	-0.02171291	4.860999E-08	
0.98	-0.02158241	4.881629E-08	
0.9802	-0.02145107	4.902329E-08	
0.9804	-0.02131893	4.923093E-08	
0.9806	-0.02118601	4.943912E-08	
0.9808	-0.02105233	4.964782E-08	
0.9809999	-0.02091793	4.985692E-08	
0.9812	-0.02078283	5.006638E-08	
0.9814	-0.02064708	5.027611E-08	
0.9816	-0.02051069	5.048603E-08	
0.9818	-0.02037372	5.069608E-08	
0.982	-0.02023618	5.090615E-08	
0.9822	-0.02009811	5.111618E-08	
0.9824	-0.01995957	5.132607E-08	
0.9826	-0.01982058	5.153574E-08	
0.9827999	-0.01968118	5.174511E-08	
0.983	-0.01954142	5.195407E-08	
0.9832	-0.01940133	5.216255E-08	
0.9834	-0.01926096	5.237044E-08	
0.9836	-0.01912036	5.257766E-08	
0.9838	-0.01897956	5.278411E-08	
0.984	-0.01883862	5.298969E-08	
0.9842	-0.01869758	5.319432E-08	
0.9844	-0.01855649	5.339788E-08	
0.9845999	-0.0184154	5.360029E-08	
0.9848	-0.01827436	5.380144E-08	
0.985	-0.01813342	5.400125E-08	
0.9852	-0.01799263	5.41996E-08	
0.9854	-0.01785204	5.439641E-08	
0.9856	-0.01771171	5.459157E-08	
0.9858	-0.01757169	5.478498E-08	
0.986	-0.01743202	5.497657E-08	
0.9862	-0.01729277	5.51662E-08	
0.9863999	-0.017154	5.535381E-08	
0.9866	-0.01701575	5.55393E-08	
0.9868	-0.01687808	5.572257E-08	
0.987	-0.01674104	5.590353E-08	
0.9872	-0.0166047	5.608209E-08	
0.9874	-0.0164691	5.625817E-08	
0.9876	-0.0163343	5.643168E-08	
0.9878	-0.01620036	5.660254E-08	
0.988	-0.01606733	5.677067E-08	
0.9881999	-0.01593527	5.693599E-08	
0.9884	-0.01580422	5.709842E-08	
0.9886	-0.01567425	5.725789E-08	
0.9888	-0.01554541	5.741433E-08	
0.989	-0.01541774	5.756767E-08	
0.9892	-0.01529131	5.771786E-08	
0.9894	-0.01516616	5.786482E-08	
0.9896	-0.01504235	5.800851E-08	
0.9898	-0.01491991	5.814887E-08	
0.9899999	-0.0147989	5.828585E-08	
0.9902	-0.01467937	5.841941E-08	
0.9904	-0.01456136	5.85495E-08	
0.9906	-0.01444492	5.86761E-08	
0.9908	-0.01433009	5.879914E-08	
0.991	-0.01421691	5.891862E-08	
0.9912	-0.01410543	5.90345E-08	
0.9914	-0.01399567	5.914677E-08	
0.9916	-0.01388769	5.925541E-08	
0.9918	-0.01378151	5.936039E-08	
0.992	-0.01367717	5.946171E-08	
0.9922	-0.0135747	5.955936E-08	
0.9924	-0.01347414	5.965335E-08	
0.9926	-0.01337551	5.974366E-08	
0.9928	-0.01327884	5.983032E-08	
0.993	-0.01318415	5.991331E-08	
0.9932	-0.01309148	5.999266E-08	
0.9934	-0.01300083	6.006838E-08	
0.9936	-0.01291223	6.014049E-08	
0.9938	-0.0128257	6.0209E-08	
0.994	-0.01274126	6.027395E-08	
0.9942	-0.01265891	6.033536E-08	
0.9944	-0.01257867	6.039325E-08	
0.9946	-0.01250056	6.044768E-08	
0.9948	-0.01242458	6.049866E-08	
0.9949999	-0.01235074	6.054625E-08	
0.9952	-0.01227904	6.059047E-08	
0.9954	-0.01220949	6.063136E-08	
0.9956	-0.01214209	6.066899E-08	
0.9958	-0.01207684	6.070338E-08	
0.996	-0.01201373	6.073459E-08	
0.9962	-0.01195277	6.076267E-08	
0.9964	-0.01189396	6.078766E-08	
0.9966	-0.01183727	6.080963E-08	
0.9967999	-0.01178271	6.082862E-08	
0.997	-0.01173027	6.084468E-08	
0.9972	-0.01167993	6.085789E-08	
0.9974	-0.01163169	6.086827E-08	
0.9976	-0.01158553	6.08759E-08	
0.9978	-0.01154143	6.088083E-08	
0.998	-0.01149939	6.088312E-08	
0.9982	-0.01145938	6.088283E-08	
0.9984	-0.01142139	6.088002E-08	
0.9985999	-0.01138539	6.087473E-08	
0.9988	-0.01135138	6.086703E-08	
0.999	-0.01131932	6.085698E-08	
0.9992	-0.0112892	6.084463E-08	
0.9994	-0.01126099	6.083005E-08	
0.9996	-0.01123467	6.081327E-08	
0.9998	-0.01121022	6.079438E-08	
1	-0.01118761	6.077342E-08	
