Time	1	Ica	
0.9408	-0.009076344	6.048816E-08	
0.941	-0.009173237	6.023973E-08	
0.9412	-0.009273254	5.999195E-08	
0.9414	-0.009376233	5.974488E-08	
0.9416	-0.00948201	5.949861E-08	
0.9418	-0.009590431	5.925321E-08	
0.942	-0.009701351	5.900876E-08	
0.9422	-0.009814625	5.87653E-08	
0.9424	-0.009930119	5.85229E-08	
0.9426	-0.0100477	5.82816E-08	
0.9428	-0.01016723	5.804144E-08	
0.943	-0.0102886	5.780247E-08	
0.9432	-0.01041168	5.756472E-08	
0.9434	-0.01053637	5.73282E-08	
0.9436	-0.01066256	5.709297E-08	
0.9438	-0.01079015	5.685902E-08	
0.944	-0.01091903	5.662637E-08	
0.9442	-0.01104911	5.639506E-08	
0.9444	-0.0111803	5.616509E-08	
0.9446	-0.01131251	5.593647E-08	
0.9448	-0.01144567	5.57092E-08	
0.945	-0.01157968	5.548329E-08	
0.9452	-0.01171449	5.525875E-08	
0.9454	-0.01185001	5.503557E-08	
0.9456	-0.01198618	5.481376E-08	
0.9457999	-0.01212293	5.459331E-08	
0.946	-0.0122602	5.437423E-08	
0.9462	-0.01239793	5.415649E-08	
0.9464	-0.01253607	5.394012E-08	
0.9466	-0.01267456	5.372507E-08	
0.9468	-0.01281336	5.351137E-08	
0.947	-0.01295242	5.3299E-08	
0.9472	-0.01309168	5.308794E-08	
0.9474	-0.0132311	5.287819E-08	
0.9475999	-0.01337066	5.266975E-08	
0.9478	-0.0135103	5.246259E-08	
0.948	-0.01364999	5.22567E-08	
0.9482	-0.0137897	5.205207E-08	
0.9484	-0.01392939	5.18487E-08	
0.9486	-0.01406904	5.164656E-08	
0.9488	-0.01420861	5.144564E-08	
0.949	-0.01434808	5.124593E-08	
0.9492	-0.01448742	5.104743E-08	
0.9493999	-0.01462662	5.08501E-08	
0.9496	-0.01476564	5.065394E-08	
0.9498	-0.01490446	5.045893E-08	
0.95	-0.01504308	5.026506E-08	
0.9502	-0.01518146	5.007232E-08	
0.9504	-0.01531959	4.988068E-08	
0.9506	-0.01545746	4.969014E-08	
0.9508	-0.01559504	4.950069E-08	
0.951	-0.01573233	4.93123E-08	
0.9511999	-0.01586932	4.912496E-08	
0.9514	-0.01600598	4.893866E-08	
0.9516	-0.01614232	4.875338E-08	
0.9518	-0.01627832	4.856911E-08	
0.952	-0.01641398	4.838584E-08	
0.9522	-0.01654927	4.820355E-08	
0.9524	-0.01668421	4.802221E-08	
0.9526	-0.01681877	4.784183E-08	
0.9528	-0.01695296	4.766239E-08	
0.9529999	-0.01708676	4.748387E-08	
0.9532	-0.01722018	4.730625E-08	
0.9534	-0.01735321	4.712954E-08	
0.9536	-0.01748584	4.695371E-08	
0.9538	-0.01761808	4.677875E-08	
0.954	-0.01774991	4.660463E-08	
0.9542	-0.01788134	4.643136E-08	
0.9544	-0.01801237	4.625893E-08	
0.9546	-0.01814299	4.60873E-08	
0.9548	-0.0182732	4.591647E-08	
0.955	-0.01840301	4.574645E-08	
0.9552	-0.01853241	4.55772E-08	
0.9554	-0.0186614	4.540871E-08	
0.9556	-0.01878999	4.524097E-08	
0.9558	-0.01891816	4.507398E-08	
0.956	-0.01904594	4.490771E-08	
0.9562	-0.01917331	4.474216E-08	
0.9564	-0.01930028	4.457732E-08	
0.9566	-0.01942685	4.441316E-08	
0.9568	-0.01955301	4.424968E-08	
0.957	-0.01967879	4.408689E-08	
0.9572	-0.01980417	4.392474E-08	
0.9574	-0.01992916	4.376324E-08	
0.9576	-0.02005376	4.360239E-08	
0.9578	-0.02017798	4.344215E-08	
0.958	-0.02030182	4.328253E-08	
0.9582	-0.02042528	4.312351E-08	
0.9584	-0.02054836	4.296509E-08	
0.9586	-0.02067107	4.280726E-08	
0.9588	-0.02079342	4.264999E-08	
0.959	-0.02091539	4.24933E-08	
0.9592	-0.02103701	4.233715E-08	
0.9594	-0.02115828	4.218154E-08	
0.9596	-0.02127919	4.202647E-08	
0.9598	-0.02139976	4.187192E-08	
0.96	-0.02151999	4.171788E-08	
0.9602	-0.02163987	4.156434E-08	
0.9604	-0.02175943	4.141131E-08	
0.9606	-0.02187865	4.125876E-08	
0.9608	-0.02199754	4.110669E-08	
0.961	-0.02211611	4.095508E-08	
0.9612	-0.02223437	4.080393E-08	
0.9614	-0.02235232	4.065323E-08	
0.9615999	-0.02246996	4.050296E-08	
0.9618	-0.0225873	4.035314E-08	
0.962	-0.02270433	4.020373E-08	
0.9622	-0.02282108	4.005474E-08	
0.9624	-0.02293755	3.990615E-08	
0.9626	-0.02305372	3.975796E-08	
0.9628	-0.02316962	3.961016E-08	
0.963	-0.02328525	3.946274E-08	
0.9632	-0.0234006	3.93157E-08	
0.9633999	-0.0235157	3.916902E-08	
0.9636	-0.02363054	3.90227E-08	
0.9638	-0.02374512	3.887673E-08	
0.964	-0.02385945	3.87311E-08	
0.9642	-0.02397354	3.85858E-08	
0.9644	-0.02408739	3.844082E-08	
0.9646	-0.02420101	3.829617E-08	
0.9648	-0.0243144	3.815183E-08	
0.965	-0.02442756	3.800779E-08	
0.9651999	-0.02454051	3.786404E-08	
0.9654	-0.02465324	3.772059E-08	
0.9656	-0.02476576	3.757741E-08	
0.9658	-0.02487808	3.743452E-08	
0.966	-0.0249902	3.729189E-08	
0.9662	-0.02510212	3.714951E-08	
0.9664	-0.02521386	3.70074E-08	
0.9666	-0.02532541	3.686553E-08	
0.9668	-0.02543678	3.672389E-08	
0.9669999	-0.02554798	3.658249E-08	
0.9672	-0.02565901	3.644131E-08	
0.9674	-0.02576987	3.630036E-08	
0.9676	-0.02588057	3.615962E-08	
0.9678	-0.02599112	3.601908E-08	
0.968	-0.02610152	3.587875E-08	
0.9682	-0.02621177	3.57386E-08	
0.9684	-0.02632188	3.559865E-08	
0.9686	-0.02643185	3.545887E-08	
0.9687999	-0.02654169	3.531927E-08	
0.969	-0.02665141	3.517984E-08	
0.9692	-0.026761	3.504057E-08	
0.9694	-0.02687048	3.490145E-08	
0.9696	-0.02697984	3.476249E-08	
0.9698	-0.02708909	3.462367E-08	
0.97	-0.02719824	3.448498E-08	
0.9702	-0.02730729	3.434643E-08	
0.9704	-0.02741625	3.4208E-08	
0.9705999	-0.02752512	3.40697E-08	
0.9708	-0.0276339	3.39315E-08	
0.971	-0.02774261	3.379342E-08	
0.9712	-0.02785124	3.365545E-08	
0.9714	-0.02795979	3.351756E-08	
0.9716	-0.02806828	3.337977E-08	
0.9718	-0.0281767	3.324207E-08	
0.972	-0.02828507	3.310445E-08	
0.9722	-0.02839339	3.29669E-08	
0.9724	-0.02850165	3.282942E-08	
0.9726	-0.02860987	3.269201E-08	
0.9728	-0.02871805	3.255466E-08	
0.973	-0.0288262	3.241736E-08	
0.9732	-0.02893431	3.228012E-08	
0.9734	-0.0290424	3.214292E-08	
0.9736	-0.02915046	3.200576E-08	
0.9738	-0.0292585	3.186863E-08	
0.974	-0.02936653	3.173154E-08	
0.9742	-0.02947455	3.159447E-08	
0.9744	-0.02958257	3.145742E-08	
0.9746	-0.02969057	3.132038E-08	
0.9748	-0.02979859	3.118336E-08	
0.975	-0.02990661	3.104634E-08	
0.9752	-0.03001464	3.090933E-08	
0.9754	-0.03012268	3.077231E-08	
0.9756	-0.03023075	3.063528E-08	
0.9758	-0.03033883	3.049824E-08	
0.976	-0.03044694	3.036119E-08	
0.9762	-0.03055509	3.022411E-08	
0.9764	-0.03066326	3.008702E-08	
0.9766	-0.03077148	2.99499E-08	
0.9768	-0.03087974	2.981274E-08	
0.977	-0.03098804	2.967555E-08	
0.9772	-0.0310964	2.953831E-08	
0.9774	-0.0312048	2.940103E-08	
0.9776	-0.03131327	2.926371E-08	
0.9778	-0.0314218	2.912633E-08	
0.978	-0.0315304	2.898891E-08	
0.9782	-0.03163906	2.885142E-08	
0.9784	-0.03174779	2.871386E-08	
0.9786	-0.0318566	2.857625E-08	
0.9788	-0.0319655	2.843857E-08	
0.979	-0.03207447	2.830081E-08	
0.9791999	-0.03218353	2.816298E-08	
0.9794	-0.03229269	2.802508E-08	
0.9796	-0.03240193	2.788709E-08	
0.9798	-0.03251128	2.774902E-08	
0.98	-0.03262072	2.761086E-08	
0.9802	-0.03273027	2.747262E-08	
0.9804	-0.03283992	2.733429E-08	
0.9806	-0.03294968	2.719586E-08	
0.9808	-0.03305956	2.705734E-08	
0.9809999	-0.03316956	2.691871E-08	
0.9812	-0.03327967	2.677999E-08	
0.9814	-0.0333899	2.664117E-08	
0.9816	-0.03350027	2.650224E-08	
0.9818	-0.03361076	2.636321E-08	
0.982	-0.03372138	2.622408E-08	
0.9822	-0.03383213	2.608483E-08	
0.9824	-0.03394302	2.594548E-08	
0.9826	-0.03405406	2.580601E-08	
0.9827999	-0.03416523	2.566643E-08	
0.983	-0.03427654	2.552674E-08	
0.9832	-0.03438801	2.538694E-08	
0.9834	-0.03449962	2.524702E-08	
0.9836	-0.03461138	2.510699E-08	
0.9838	-0.0347233	2.496684E-08	
0.984	-0.03483538	2.482658E-08	
0.9842	-0.03494761	2.468621E-08	
0.9844	-0.03506	2.454571E-08	
0.9845999	-0.03517256	2.440511E-08	
0.9848	-0.03528528	2.426439E-08	
0.985	-0.03539817	2.412355E-08	
0.9852	-0.03551122	2.398261E-08	
0.9854	-0.03562444	2.384155E-08	
0.9856	-0.03573783	2.370038E-08	
0.9858	-0.0358514	2.35591E-08	
0.986	-0.03596514	2.341772E-08	
0.9862	-0.03607906	2.327622E-08	
0.9863999	-0.03619315	2.313463E-08	
0.9866	-0.03630741	2.299294E-08	
0.9868	-0.03642185	2.285114E-08	
0.987	-0.03653647	2.270925E-08	
0.9872	-0.03665127	2.256726E-08	
0.9874	-0.03676625	2.242518E-08	
0.9876	-0.03688141	2.228302E-08	
0.9878	-0.03699675	2.214077E-08	
0.988	-0.03711227	2.199844E-08	
0.9881999	-0.03722797	2.185604E-08	
0.9884	-0.03734385	2.171356E-08	
0.9886	-0.03745991	2.157101E-08	
0.9888	-0.03757615	2.14284E-08	
0.989	-0.03769257	2.128574E-08	
0.9892	-0.03780917	2.114301E-08	
0.9894	-0.03792594	2.100025E-08	
0.9896	-0.03804289	2.085743E-08	
0.9898	-0.03816002	2.071459E-08	
0.9899999	-0.03827732	2.057171E-08	
0.9902	-0.03839479	2.042881E-08	
0.9904	-0.03851244	2.028589E-08	
0.9906	-0.03863026	2.014296E-08	
0.9908	-0.03874824	2.000003E-08	
0.991	-0.03886639	1.98571E-08	
0.9912	-0.03898469	1.971418E-08	
0.9914	-0.03910317	1.957128E-08	
0.9916	-0.03922179	1.942842E-08	
0.9918	-0.03934058	1.928559E-08	
0.992	-0.03945951	1.91428E-08	
0.9922	-0.0395786	1.900007E-08	
0.9924	-0.03969783	1.885741E-08	
0.9926	-0.0398172	1.871481E-08	
0.9928	-0.03993671	1.857231E-08	
0.993	-0.04005635	1.84299E-08	
0.9932	-0.04017612	1.828759E-08	
0.9934	-0.04029602	1.81454E-08	
0.9936	-0.04041603	1.800334E-08	
0.9938	-0.04053616	1.786142E-08	
0.994	-0.0406564	1.771964E-08	
0.9942	-0.04077675	1.757803E-08	
0.9944	-0.04089719	1.74366E-08	
0.9946	-0.04101773	1.729535E-08	
0.9948	-0.04113835	1.71543E-08	
0.9949999	-0.04125907	1.701346E-08	
0.9952	-0.04137984	1.687285E-08	
0.9954	-0.0415007	1.673249E-08	
0.9956	-0.0416216	1.659237E-08	
0.9958	-0.04174257	1.645252E-08	
0.996	-0.04186358	1.631296E-08	
0.9962	-0.04198463	1.617369E-08	
0.9964	-0.0421057	1.603473E-08	
0.9966	-0.04222681	1.58961E-08	
0.9967999	-0.04234792	1.575781E-08	
0.997	-0.04246904	1.561989E-08	
0.9972	-0.04259016	1.548233E-08	
0.9974	-0.04271127	1.534516E-08	
0.9976	-0.04283235	1.52084E-08	
0.9978	-0.0429534	1.507206E-08	
0.998	-0.04307442	1.493616E-08	
0.9982	-0.04319538	1.480071E-08	
0.9984	-0.04331627	1.466573E-08	
0.9985999	-0.0434371	1.453124E-08	
0.9988	-0.04355785	1.439725E-08	
0.999	-0.0436785	1.426378E-08	
0.9992	-0.04379905	1.413086E-08	
0.9994	-0.04391948	1.399849E-08	
0.9996	-0.04403978	1.386669E-08	
0.9998	-0.04415995	1.373549E-08	
1	-0.04427997	1.360489E-08	
