Time	1	Ica	
0.9432	-0.01279251	5.105693E-08	
0.9434	-0.0130127	5.079232E-08	
0.9436	-0.01323103	5.052957E-08	
0.9438	-0.01344753	5.026861E-08	
0.944	-0.01366225	5.000938E-08	
0.9442	-0.01387525	4.975182E-08	
0.9444	-0.01408656	4.949589E-08	
0.9446	-0.01429623	4.924153E-08	
0.9448	-0.0145043	4.898869E-08	
0.945	-0.01471082	4.873731E-08	
0.9452	-0.01491583	4.848735E-08	
0.9454	-0.01511937	4.823877E-08	
0.9456	-0.01532148	4.799151E-08	
0.9457999	-0.01552219	4.774553E-08	
0.946	-0.01572155	4.750079E-08	
0.9462	-0.01591961	4.725726E-08	
0.9464	-0.01611638	4.701487E-08	
0.9466	-0.01631191	4.67736E-08	
0.9468	-0.01650624	4.653342E-08	
0.947	-0.0166994	4.629426E-08	
0.9472	-0.01689143	4.605612E-08	
0.9474	-0.01708237	4.581893E-08	
0.9475999	-0.01727224	4.558266E-08	
0.9478	-0.01746108	4.534729E-08	
0.948	-0.01764892	4.511278E-08	
0.9482	-0.01783579	4.48791E-08	
0.9484	-0.01802173	4.46462E-08	
0.9486	-0.01820677	4.441407E-08	
0.9488	-0.01839093	4.418267E-08	
0.949	-0.01857425	4.395196E-08	
0.9492	-0.01875676	4.372191E-08	
0.9493999	-0.01893848	4.349251E-08	
0.9496	-0.01911944	4.32637E-08	
0.9498	-0.01929967	4.303548E-08	
0.95	-0.0194792	4.280781E-08	
0.9502	-0.01965806	4.258064E-08	
0.9504	-0.01983627	4.235398E-08	
0.9506	-0.02001385	4.212779E-08	
0.9508	-0.02019085	4.190203E-08	
0.951	-0.02036727	4.167668E-08	
0.9511999	-0.02054315	4.145172E-08	
0.9514	-0.0207185	4.122712E-08	
0.9516	-0.02089336	4.100286E-08	
0.9518	-0.02106775	4.077891E-08	
0.952	-0.02124168	4.055524E-08	
0.9522	-0.02141519	4.033183E-08	
0.9524	-0.0215883	4.010866E-08	
0.9526	-0.02176103	3.988571E-08	
0.9528	-0.0219334	3.966293E-08	
0.9529999	-0.02210544	3.944033E-08	
0.9532	-0.02227717	3.921788E-08	
0.9534	-0.02244859	3.899554E-08	
0.9536	-0.02261975	3.87733E-08	
0.9538	-0.02279066	3.855114E-08	
0.954	-0.02296134	3.832903E-08	
0.9542	-0.02313181	3.810696E-08	
0.9544	-0.0233021	3.78849E-08	
0.9546	-0.02347221	3.766284E-08	
0.9548	-0.02364218	3.744074E-08	
0.955	-0.02381202	3.721859E-08	
0.9552	-0.02398175	3.699637E-08	
0.9554	-0.02415139	3.677406E-08	
0.9556	-0.02432096	3.655164E-08	
0.9558	-0.02449048	3.632909E-08	
0.956	-0.02465996	3.610639E-08	
0.9562	-0.02482943	3.588352E-08	
0.9564	-0.02499891	3.566046E-08	
0.9566	-0.0251684	3.54372E-08	
0.9568	-0.02533794	3.521371E-08	
0.957	-0.02550753	3.498999E-08	
0.9572	-0.0256772	3.4766E-08	
0.9574	-0.02584697	3.454173E-08	
0.9576	-0.02601684	3.431717E-08	
0.9578	-0.02618684	3.40923E-08	
0.958	-0.02635699	3.386709E-08	
0.9582	-0.02652729	3.364155E-08	
0.9584	-0.02669777	3.341564E-08	
0.9586	-0.02686845	3.318936E-08	
0.9588	-0.02703935	3.296269E-08	
0.959	-0.02721046	3.27356E-08	
0.9592	-0.02738182	3.25081E-08	
0.9594	-0.02755344	3.228016E-08	
0.9596	-0.02772534	3.205178E-08	
0.9598	-0.02789753	3.182294E-08	
0.96	-0.02807002	3.159361E-08	
0.9602	-0.02824284	3.13638E-08	
0.9604	-0.02841599	3.113348E-08	
0.9606	-0.02858949	3.090265E-08	
0.9608	-0.02876335	3.06713E-08	
0.961	-0.0289376	3.043942E-08	
0.9612	-0.02911224	3.020699E-08	
0.9614	-0.02928729	2.9974E-08	
0.9615999	-0.02946277	2.974046E-08	
0.9618	-0.02963868	2.950634E-08	
0.962	-0.02981504	2.927165E-08	
0.9622	-0.02999187	2.903636E-08	
0.9624	-0.03016916	2.880049E-08	
0.9626	-0.03034695	2.856401E-08	
0.9628	-0.03052524	2.832693E-08	
0.963	-0.03070404	2.808924E-08	
0.9632	-0.03088337	2.785094E-08	
0.9633999	-0.03106323	2.761202E-08	
0.9636	-0.03124364	2.737248E-08	
0.9638	-0.03142461	2.713233E-08	
0.964	-0.03160615	2.689155E-08	
0.9642	-0.03178827	2.665016E-08	
0.9644	-0.03197097	2.640815E-08	
0.9646	-0.03215428	2.616553E-08	
0.9648	-0.03233819	2.59223E-08	
0.965	-0.03252272	2.567846E-08	
0.9651999	-0.03270787	2.543402E-08	
0.9654	-0.03289366	2.518899E-08	
0.9656	-0.03308008	2.494337E-08	
0.9658	-0.03326714	2.469718E-08	
0.966	-0.03345486	2.445043E-08	
0.9662	-0.03364323	2.420312E-08	
0.9664	-0.03383227	2.395527E-08	
0.9666	-0.03402197	2.37069E-08	
0.9668	-0.03421234	2.345802E-08	
0.9669999	-0.03440339	2.320864E-08	
0.9672	-0.03459511	2.295879E-08	
0.9674	-0.03478751	2.270849E-08	
0.9676	-0.03498058	2.245777E-08	
0.9678	-0.03517433	2.220663E-08	
0.968	-0.03536876	2.195511E-08	
0.9682	-0.03556386	2.170323E-08	
0.9684	-0.03575964	2.145104E-08	
0.9686	-0.03595609	2.119854E-08	
0.9687999	-0.0361532	2.094579E-08	
0.969	-0.03635098	2.06928E-08	
0.9692	-0.03654941	2.043961E-08	
0.9694	-0.03674849	2.018627E-08	
0.9696	-0.03694821	1.993281E-08	
0.9698	-0.03714856	1.967928E-08	
0.97	-0.03734953	1.942571E-08	
0.9702	-0.03755112	1.917215E-08	
0.9704	-0.0377533	1.891865E-08	
0.9705999	-0.03795606	1.866525E-08	
0.9708	-0.03815939	1.841201E-08	
0.971	-0.03836328	1.815898E-08	
0.9712	-0.0385677	1.790621E-08	
0.9714	-0.03877264	1.765376E-08	
0.9716	-0.03897809	1.740168E-08	
0.9718	-0.039184	1.715005E-08	
0.972	-0.03939038	1.68989E-08	
0.9722	-0.03959719	1.664832E-08	
0.9724	-0.0398044	1.639836E-08	
0.9726	-0.04001199	1.61491E-08	
0.9728	-0.04021994	1.590059E-08	
0.973	-0.04042821	1.565291E-08	
0.9732	-0.04063677	1.540612E-08	
0.9734	-0.0408456	1.516031E-08	
0.9736	-0.04105466	1.491555E-08	
0.9738	-0.0412639	1.46719E-08	
0.974	-0.04147331	1.442945E-08	
0.9742	-0.04168284	1.418826E-08	
0.9744	-0.04189245	1.394842E-08	
0.9746	-0.04210209	1.371001E-08	
0.9748	-0.04231174	1.347311E-08	
0.975	-0.04252135	1.323778E-08	
0.9752	-0.04273087	1.300412E-08	
0.9754	-0.04294026	1.27722E-08	
0.9756	-0.04314947	1.254209E-08	
0.9758	-0.04335845	1.231389E-08	
0.976	-0.04356715	1.208766E-08	
0.9762	-0.04377553	1.18635E-08	
0.9764	-0.04398353	1.164146E-08	
0.9766	-0.04419111	1.142163E-08	
0.9768	-0.0443982	1.120409E-08	
0.977	-0.04460476	1.098891E-08	
0.9772	-0.04481073	1.077616E-08	
0.9774	-0.04501605	1.056591E-08	
0.9776	-0.04522067	1.035824E-08	
0.9778	-0.04542453	1.01532E-08	
0.978	-0.04562759	9.950873E-09	
0.9782	-0.04582977	9.75131E-09	
0.9784	-0.04603102	9.554574E-09	
0.9786	-0.04623129	9.360724E-09	
0.9788	-0.04643052	9.169813E-09	
0.979	-0.04662864	8.981893E-09	
0.9791999	-0.04682561	8.797016E-09	
0.9794	-0.04702136	8.61522E-09	
0.9796	-0.04721585	8.436554E-09	
0.9798	-0.04740901	8.261055E-09	
0.98	-0.04760078	8.088755E-09	
0.9802	-0.04779112	7.919687E-09	
0.9804	-0.04797997	7.753878E-09	
0.9806	-0.04816727	7.591354E-09	
0.9808	-0.04835298	7.432132E-09	
0.9809999	-0.04853703	7.276228E-09	
0.9812	-0.04871939	7.123655E-09	
0.9814	-0.04890001	6.974421E-09	
0.9816	-0.04907883	6.828529E-09	
0.9818	-0.04925582	6.68598E-09	
0.982	-0.04943092	6.546771E-09	
0.9822	-0.0496041	6.410894E-09	
0.9824	-0.04977531	6.278338E-09	
0.9826	-0.04994452	6.149087E-09	
0.9827999	-0.05011169	6.023126E-09	
0.983	-0.05027678	5.900432E-09	
0.9832	-0.05043977	5.780978E-09	
0.9834	-0.05060061	5.664738E-09	
0.9836	-0.05075928	5.551681E-09	
0.9838	-0.05091576	5.441771E-09	
0.984	-0.05107002	5.334975E-09	
0.9842	-0.05122203	5.231248E-09	
0.9844	-0.05137178	5.130553E-09	
0.9845999	-0.05151925	5.032842E-09	
0.9848	-0.05166442	4.938072E-09	
0.985	-0.05180728	4.846193E-09	
0.9852	-0.05194782	4.757157E-09	
0.9854	-0.05208602	4.670911E-09	
0.9856	-0.05222189	4.587401E-09	
0.9858	-0.0523554	4.506576E-09	
0.986	-0.05248658	4.428378E-09	
0.9862	-0.0526154	4.352752E-09	
0.9863999	-0.05274187	4.279642E-09	
0.9866	-0.052866	4.208989E-09	
0.9868	-0.05298778	4.140738E-09	
0.987	-0.05310723	4.074828E-09	
0.9872	-0.05322435	4.011202E-09	
0.9874	-0.05333916	3.949804E-09	
0.9876	-0.05345166	3.890573E-09	
0.9878	-0.05356186	3.833454E-09	
0.988	-0.05366979	3.778386E-09	
0.9881999	-0.05377546	3.725316E-09	
0.9884	-0.05387888	3.674185E-09	
0.9886	-0.05398007	3.624938E-09	
0.9888	-0.05407906	3.577522E-09	
0.989	-0.05417586	3.531879E-09	
0.9892	-0.05427051	3.48796E-09	
0.9894	-0.05436301	3.445709E-09	
0.9896	-0.0544534	3.405077E-09	
0.9898	-0.05454169	3.366013E-09	
0.9899999	-0.05462792	3.328468E-09	
0.9902	-0.05471211	3.292392E-09	
0.9904	-0.05479429	3.25774E-09	
0.9906	-0.05487449	3.224466E-09	
0.9908	-0.05495273	3.192524E-09	
0.991	-0.05502905	3.161871E-09	
0.9912	-0.05510347	3.132466E-09	
0.9914	-0.05517602	3.104265E-09	
0.9916	-0.05524673	3.077231E-09	
0.9918	-0.05531564	3.051322E-09	
0.992	-0.05538276	3.026502E-09	
0.9922	-0.05544814	3.002735E-09	
0.9924	-0.05551181	2.979985E-09	
0.9926	-0.05557378	2.958218E-09	
0.9928	-0.05563411	2.9374E-09	
0.993	-0.05569281	2.9175E-09	
0.9932	-0.05574992	2.898486E-09	
0.9934	-0.05580546	2.880329E-09	
0.9936	-0.05585947	2.862999E-09	
0.9938	-0.05591197	2.846468E-09	
0.994	-0.05596301	2.83071E-09	
0.9942	-0.0560126	2.815698E-09	
0.9944	-0.05606078	2.801408E-09	
0.9946	-0.05610757	2.787815E-09	
0.9948	-0.05615301	2.774896E-09	
0.9949999	-0.05619712	2.762627E-09	
0.9952	-0.05623993	2.750988E-09	
0.9954	-0.05628148	2.739958E-09	
0.9956	-0.05632178	2.729516E-09	
0.9958	-0.05636087	2.719643E-09	
0.996	-0.05639876	2.710319E-09	
0.9962	-0.0564355	2.701529E-09	
0.9964	-0.05647111	2.693252E-09	
0.9966	-0.0565056	2.685475E-09	
0.9967999	-0.05653901	2.678179E-09	
0.997	-0.05657136	2.671349E-09	
0.9972	-0.05660267	2.664971E-09	
0.9974	-0.05663298	2.65903E-09	
0.9976	-0.0566623	2.653512E-09	
0.9978	-0.05669065	2.648405E-09	
0.998	-0.05671807	2.643694E-09	
0.9982	-0.05674456	2.639367E-09	
0.9984	-0.05677016	2.635414E-09	
0.9985999	-0.05679489	2.631821E-09	
0.9988	-0.05681876	2.628578E-09	
0.999	-0.05684181	2.625675E-09	
0.9992	-0.05686403	2.623101E-09	
0.9994	-0.05688546	2.620845E-09	
0.9996	-0.05690612	2.618899E-09	
0.9998	-0.05692603	2.617253E-09	
1	-0.0569452	2.615897E-09	
