Time	1	Ica	
0.9424	-0.003760952	6.679021E-08	
0.9426	-0.003919594	6.657237E-08	
0.9428	-0.004077083	6.635619E-08	
0.943	-0.004233429	6.614164E-08	
0.9432	-0.004388653	6.59287E-08	
0.9434	-0.00454277	6.571732E-08	
0.9436	-0.004695797	6.550747E-08	
0.9438	-0.004847751	6.529913E-08	
0.944	-0.004998653	6.509225E-08	
0.9442	-0.005148514	6.488683E-08	
0.9444	-0.005297348	6.468282E-08	
0.9446	-0.005445179	6.44802E-08	
0.9448	-0.005592014	6.427895E-08	
0.945	-0.005737877	6.407902E-08	
0.9452	-0.005882778	6.388041E-08	
0.9454	-0.006026737	6.368308E-08	
0.9456	-0.006169769	6.348701E-08	
0.9457999	-0.00631189	6.329218E-08	
0.946	-0.00645311	6.309855E-08	
0.9462	-0.006593445	6.290612E-08	
0.9464	-0.006732914	6.271485E-08	
0.9466	-0.006871528	6.252473E-08	
0.9468	-0.007009304	6.233572E-08	
0.947	-0.007146252	6.214781E-08	
0.9472	-0.007282387	6.1961E-08	
0.9474	-0.007417728	6.177522E-08	
0.9475999	-0.007552284	6.15905E-08	
0.9478	-0.00768607	6.140679E-08	
0.948	-0.007819099	6.122408E-08	
0.9482	-0.007951385	6.104235E-08	
0.9484	-0.008082943	6.086159E-08	
0.9486	-0.00821378	6.068176E-08	
0.9488	-0.008343914	6.050287E-08	
0.949	-0.008473354	6.032489E-08	
0.9492	-0.008602115	6.014779E-08	
0.9493999	-0.008730206	5.997157E-08	
0.9496	-0.008857643	5.979621E-08	
0.9498	-0.008984433	5.962169E-08	
0.95	-0.009110592	5.9448E-08	
0.9502	-0.00923613	5.927512E-08	
0.9504	-0.009361058	5.910303E-08	
0.9506	-0.009485386	5.893172E-08	
0.9508	-0.009609127	5.876117E-08	
0.951	-0.009732292	5.859137E-08	
0.9511999	-0.009854889	5.842231E-08	
0.9514	-0.009976933	5.825397E-08	
0.9516	-0.01009843	5.808634E-08	
0.9518	-0.01021939	5.79194E-08	
0.952	-0.01033982	5.775314E-08	
0.9522	-0.01045975	5.758755E-08	
0.9524	-0.01057916	5.74226E-08	
0.9526	-0.01069809	5.72583E-08	
0.9528	-0.01081652	5.709462E-08	
0.9529999	-0.01093449	5.693156E-08	
0.9532	-0.01105198	5.67691E-08	
0.9534	-0.01116902	5.660722E-08	
0.9536	-0.01128561	5.644593E-08	
0.9538	-0.01140176	5.628519E-08	
0.954	-0.01151748	5.612501E-08	
0.9542	-0.01163277	5.596537E-08	
0.9544	-0.01174766	5.580627E-08	
0.9546	-0.01186214	5.564767E-08	
0.9548	-0.01197622	5.54896E-08	
0.955	-0.01208992	5.533201E-08	
0.9552	-0.01220324	5.517491E-08	
0.9554	-0.01231619	5.501828E-08	
0.9556	-0.01242877	5.486211E-08	
0.9558	-0.012541	5.47064E-08	
0.956	-0.01265289	5.455113E-08	
0.9562	-0.01276443	5.439628E-08	
0.9564	-0.01287564	5.424187E-08	
0.9566	-0.01298653	5.408786E-08	
0.9568	-0.01309711	5.393425E-08	
0.957	-0.01320738	5.378103E-08	
0.9572	-0.01331734	5.362819E-08	
0.9574	-0.01342701	5.347572E-08	
0.9576	-0.0135364	5.332362E-08	
0.9578	-0.0136455	5.317187E-08	
0.958	-0.01375434	5.302046E-08	
0.9582	-0.0138629	5.286938E-08	
0.9584	-0.01397121	5.271862E-08	
0.9586	-0.01407927	5.256818E-08	
0.9588	-0.01418708	5.241804E-08	
0.959	-0.01429466	5.22682E-08	
0.9592	-0.01440201	5.211864E-08	
0.9594	-0.01450913	5.196935E-08	
0.9596	-0.01461604	5.182034E-08	
0.9598	-0.01472274	5.167158E-08	
0.96	-0.01482923	5.152307E-08	
0.9602	-0.01493552	5.13748E-08	
0.9604	-0.01504162	5.122677E-08	
0.9606	-0.01514754	5.107896E-08	
0.9608	-0.01525328	5.093136E-08	
0.961	-0.01535885	5.078396E-08	
0.9612	-0.01546425	5.063676E-08	
0.9614	-0.0155695	5.048975E-08	
0.9615999	-0.01567459	5.034292E-08	
0.9618	-0.01577953	5.019627E-08	
0.962	-0.01588433	5.004977E-08	
0.9622	-0.01598901	4.990342E-08	
0.9624	-0.01609355	4.975722E-08	
0.9626	-0.01619797	4.961116E-08	
0.9628	-0.01630227	4.946522E-08	
0.963	-0.01640646	4.931941E-08	
0.9632	-0.01651056	4.917371E-08	
0.9633999	-0.01661455	4.902811E-08	
0.9636	-0.01671845	4.888261E-08	
0.9638	-0.01682226	4.873718E-08	
0.964	-0.016926	4.859184E-08	
0.9642	-0.01702966	4.844657E-08	
0.9644	-0.01713326	4.830136E-08	
0.9646	-0.01723679	4.81562E-08	
0.9648	-0.01734027	4.801108E-08	
0.965	-0.01744369	4.7866E-08	
0.9651999	-0.01754708	4.772095E-08	
0.9654	-0.01765043	4.757591E-08	
0.9656	-0.01775374	4.743089E-08	
0.9658	-0.01785702	4.728587E-08	
0.966	-0.01796029	4.714084E-08	
0.9662	-0.01806353	4.69958E-08	
0.9664	-0.01816678	4.685073E-08	
0.9666	-0.01827002	4.670563E-08	
0.9668	-0.01837326	4.656049E-08	
0.9669999	-0.01847652	4.641531E-08	
0.9672	-0.01857978	4.627007E-08	
0.9674	-0.01868307	4.612476E-08	
0.9676	-0.01878639	4.597937E-08	
0.9678	-0.01888974	4.583391E-08	
0.968	-0.01899313	4.568836E-08	
0.9682	-0.01909656	4.55427E-08	
0.9684	-0.01920005	4.539694E-08	
0.9686	-0.01930359	4.525106E-08	
0.9687999	-0.0194072	4.510506E-08	
0.969	-0.01951087	4.495892E-08	
0.9692	-0.01961462	4.481264E-08	
0.9694	-0.01971846	4.46662E-08	
0.9696	-0.01982237	4.451962E-08	
0.9698	-0.01992638	4.437285E-08	
0.97	-0.0200305	4.422591E-08	
0.9702	-0.02013472	4.407879E-08	
0.9704	-0.02023904	4.393146E-08	
0.9705999	-0.02034349	4.378393E-08	
0.9708	-0.02044807	4.363619E-08	
0.971	-0.02055278	4.348822E-08	
0.9712	-0.02065763	4.334003E-08	
0.9714	-0.02076261	4.319159E-08	
0.9716	-0.02086776	4.30429E-08	
0.9718	-0.02097305	4.289395E-08	
0.972	-0.02107851	4.274473E-08	
0.9722	-0.02118414	4.259523E-08	
0.9724	-0.02128995	4.244545E-08	
0.9726	-0.02139594	4.229537E-08	
0.9728	-0.02150212	4.214497E-08	
0.973	-0.02160849	4.199427E-08	
0.9732	-0.02171507	4.184324E-08	
0.9734	-0.02182186	4.169187E-08	
0.9736	-0.02192887	4.154016E-08	
0.9738	-0.02203609	4.138809E-08	
0.974	-0.02214355	4.123566E-08	
0.9742	-0.02225126	4.108284E-08	
0.9744	-0.0223592	4.092965E-08	
0.9746	-0.0224674	4.077606E-08	
0.9748	-0.02257586	4.062207E-08	
0.975	-0.02268458	4.046765E-08	
0.9752	-0.02279358	4.031281E-08	
0.9754	-0.02290285	4.015754E-08	
0.9756	-0.02301242	4.000182E-08	
0.9758	-0.02312228	3.984564E-08	
0.976	-0.02323245	3.9689E-08	
0.9762	-0.02334292	3.953187E-08	
0.9764	-0.02345372	3.937426E-08	
0.9766	-0.02356484	3.921614E-08	
0.9768	-0.02367629	3.905752E-08	
0.977	-0.02378809	3.889838E-08	
0.9772	-0.02390024	3.87387E-08	
0.9774	-0.02401274	3.857848E-08	
0.9776	-0.02412561	3.841772E-08	
0.9778	-0.02423886	3.825638E-08	
0.978	-0.02435249	3.809447E-08	
0.9782	-0.0244665	3.793197E-08	
0.9784	-0.02458092	3.776888E-08	
0.9786	-0.02469574	3.760518E-08	
0.9788	-0.02481097	3.744085E-08	
0.979	-0.02492663	3.727589E-08	
0.9791999	-0.02504272	3.711029E-08	
0.9794	-0.02515926	3.694403E-08	
0.9796	-0.02527624	3.677712E-08	
0.9798	-0.02539368	3.660951E-08	
0.98	-0.02551159	3.644123E-08	
0.9802	-0.02562997	3.627224E-08	
0.9804	-0.02574884	3.610253E-08	
0.9806	-0.02586821	3.593211E-08	
0.9808	-0.02598808	3.576095E-08	
0.9809999	-0.02610846	3.558904E-08	
0.9812	-0.02622936	3.541638E-08	
0.9814	-0.0263508	3.524295E-08	
0.9816	-0.02647277	3.506873E-08	
0.9818	-0.02659529	3.489372E-08	
0.982	-0.02671837	3.47179E-08	
0.9822	-0.02684203	3.454126E-08	
0.9824	-0.02696626	3.43638E-08	
0.9826	-0.02709107	3.41855E-08	
0.9827999	-0.02721649	3.400634E-08	
0.983	-0.02734251	3.382633E-08	
0.9832	-0.02746915	3.364544E-08	
0.9834	-0.02759642	3.346366E-08	
0.9836	-0.02772433	3.328099E-08	
0.9838	-0.02785289	3.30974E-08	
0.984	-0.0279821	3.291291E-08	
0.9842	-0.02811198	3.272747E-08	
0.9844	-0.02824254	3.254111E-08	
0.9845999	-0.02837378	3.235378E-08	
0.9848	-0.02850573	3.21655E-08	
0.985	-0.02863838	3.197624E-08	
0.9852	-0.02877175	3.178601E-08	
0.9854	-0.02890585	3.159477E-08	
0.9856	-0.02904069	3.140254E-08	
0.9858	-0.02917628	3.12093E-08	
0.986	-0.02931263	3.101503E-08	
0.9862	-0.02944975	3.081973E-08	
0.9863999	-0.02958765	3.06234E-08	
0.9866	-0.02972634	3.042601E-08	
0.9868	-0.02986583	3.022758E-08	
0.987	-0.03000613	3.002807E-08	
0.9872	-0.03014725	2.982749E-08	
0.9874	-0.03028921	2.962584E-08	
0.9876	-0.030432	2.942309E-08	
0.9878	-0.03057565	2.921927E-08	
0.988	-0.03072016	2.901434E-08	
0.9881999	-0.03086553	2.880831E-08	
0.9884	-0.03101179	2.860117E-08	
0.9886	-0.03115894	2.839291E-08	
0.9888	-0.03130699	2.818355E-08	
0.989	-0.03145594	2.797306E-08	
0.9892	-0.03160582	2.776145E-08	
0.9894	-0.03175662	2.754872E-08	
0.9896	-0.03190836	2.733486E-08	
0.9898	-0.03206104	2.711988E-08	
0.9899999	-0.03221467	2.690377E-08	
0.9902	-0.03236926	2.668654E-08	
0.9904	-0.03252483	2.646818E-08	
0.9906	-0.03268136	2.62487E-08	
0.9908	-0.03283889	2.60281E-08	
0.991	-0.03299741	2.58064E-08	
0.9912	-0.03315692	2.558358E-08	
0.9914	-0.03331743	2.535966E-08	
0.9916	-0.03347896	2.513465E-08	
0.9918	-0.0336415	2.490856E-08	
0.992	-0.03380506	2.468139E-08	
0.9922	-0.03396966	2.445315E-08	
0.9924	-0.03413527	2.422387E-08	
0.9926	-0.03430193	2.399354E-08	
0.9928	-0.03446962	2.376219E-08	
0.993	-0.03463835	2.352983E-08	
0.9932	-0.03480813	2.329648E-08	
0.9934	-0.03497895	2.306216E-08	
0.9936	-0.03515082	2.282689E-08	
0.9938	-0.03532374	2.259068E-08	
0.994	-0.0354977	2.235358E-08	
0.9942	-0.03567271	2.211559E-08	
0.9944	-0.03584876	2.187674E-08	
0.9946	-0.03602586	2.163707E-08	
0.9948	-0.036204	2.139659E-08	
0.9949999	-0.03638316	2.115536E-08	
0.9952	-0.03656336	2.09134E-08	
0.9954	-0.03674459	2.067074E-08	
0.9956	-0.03692684	2.042742E-08	
0.9958	-0.03711009	2.018348E-08	
0.996	-0.03729435	1.993896E-08	
0.9962	-0.0374796	1.969391E-08	
0.9964	-0.03766583	1.944837E-08	
0.9966	-0.03785304	1.920239E-08	
0.9967999	-0.0380412	1.895602E-08	
0.997	-0.0382303	1.87093E-08	
0.9972	-0.03842033	1.846229E-08	
0.9974	-0.03861127	1.821506E-08	
0.9976	-0.0388031	1.796764E-08	
0.9978	-0.03899581	1.772012E-08	
0.998	-0.03918938	1.747253E-08	
0.9982	-0.03938377	1.722496E-08	
0.9984	-0.03957898	1.697746E-08	
0.9985999	-0.03977498	1.673009E-08	
0.9988	-0.03997173	1.648295E-08	
0.999	-0.04016922	1.623608E-08	
0.9992	-0.04036742	1.598957E-08	
0.9994	-0.04056628	1.574349E-08	
0.9996	-0.04076579	1.549791E-08	
0.9998	-0.04096591	1.525292E-08	
1	-0.04116661	1.500859E-08	
