Time	1	Ica	
0.8104	-0.03736598	2.102131E-08	
0.8106	-0.03750753	2.083183E-08	
0.8108	-0.03764989	2.064168E-08	
0.811	-0.03779307	2.045087E-08	
0.8112	-0.03793706	2.025943E-08	
0.8114	-0.03808185	2.006738E-08	
0.8116	-0.03822745	1.987473E-08	
0.8118	-0.03837385	1.968153E-08	
0.812	-0.03852103	1.948779E-08	
0.8122	-0.03866901	1.929354E-08	
0.8124	-0.03881775	1.909881E-08	
0.8126	-0.03896727	1.890363E-08	
0.8128	-0.03911754	1.870803E-08	
0.813	-0.03926858	1.851205E-08	
0.8132	-0.03942035	1.83157E-08	
0.8134	-0.03957285	1.811904E-08	
0.8136	-0.03972608	1.792209E-08	
0.8138	-0.03988001	1.772488E-08	
0.814	-0.04003464	1.752748E-08	
0.8142	-0.04018996	1.73299E-08	
0.8144	-0.04034594	1.713219E-08	
0.8146	-0.04050257	1.693438E-08	
0.8148	-0.04065984	1.673653E-08	
0.815	-0.04081772	1.653868E-08	
0.8152	-0.04097621	1.634087E-08	
0.8154	-0.04113528	1.614314E-08	
0.8156	-0.04129491	1.594555E-08	
0.8158	-0.04145508	1.574814E-08	
0.816	-0.04161578	1.555096E-08	
0.8162	-0.04177697	1.535406E-08	
0.8164	-0.04193864	1.51575E-08	
0.8166	-0.04210076	1.496132E-08	
0.8168	-0.04226331	1.476558E-08	
0.817	-0.04242626	1.457032E-08	
0.8172	-0.04258958	1.437562E-08	
0.8174	-0.04275324	1.418151E-08	
0.8176	-0.04291723	1.398805E-08	
0.8178	-0.0430815	1.379531E-08	
0.818	-0.04324602	1.360333E-08	
0.8182	-0.04341078	1.341219E-08	
0.8184	-0.04357572	1.322192E-08	
0.8186	-0.04374083	1.303259E-08	
0.8188	-0.04390606	1.284425E-08	
0.819	-0.04407139	1.265698E-08	
0.8192	-0.04423677	1.24708E-08	
0.8194	-0.04440217	1.228581E-08	
0.8196	-0.04456756	1.210203E-08	
0.8198	-0.04473289	1.191955E-08	
0.82	-0.04489814	1.17384E-08	
0.8202	-0.04506325	1.155864E-08	
0.8204	-0.04522819	1.138034E-08	
0.8206	-0.04539292	1.120354E-08	
0.8208	-0.0455574	1.10283E-08	
0.821	-0.04572159	1.085468E-08	
0.8212	-0.04588545	1.068271E-08	
0.8214	-0.04604894	1.051247E-08	
0.8216	-0.04621201	1.034398E-08	
0.8218	-0.04637462	1.017731E-08	
0.822	-0.04653674	1.00125E-08	
0.8222	-0.04669831	9.849589E-09	
0.8224	-0.04685929	9.688628E-09	
0.8226	-0.04701965	9.529656E-09	
0.8228	-0.04717934	9.372713E-09	
0.823	-0.04733832	9.217841E-09	
0.8232	-0.04749654	9.06507E-09	
0.8234	-0.04765397	8.914438E-09	
0.8236	-0.04781057	8.765979E-09	
0.8238	-0.04796628	8.619719E-09	
0.824	-0.04812107	8.475686E-09	
0.8242	-0.0482749	8.33391E-09	
0.8244	-0.04842773	8.194411E-09	
0.8246	-0.04857953	8.05721E-09	
0.8248	-0.04873025	7.922328E-09	
0.825	-0.04887985	7.789779E-09	
0.8252	-0.0490283	7.65958E-09	
0.8254	-0.04917556	7.53174E-09	
0.8256	-0.0493216	7.406268E-09	
0.8258	-0.04946637	7.283172E-09	
0.826	-0.04960985	7.162459E-09	
0.8262	-0.04975202	7.044128E-09	
0.8264	-0.04989282	6.928181E-09	
0.8266	-0.05003224	6.814615E-09	
0.8268	-0.05017024	6.703424E-09	
0.827	-0.05030679	6.594606E-09	
0.8272	-0.05044188	6.488147E-09	
0.8274	-0.05057548	6.384039E-09	
0.8276	-0.05070755	6.282268E-09	
0.8278	-0.05083809	6.18282E-09	
0.8279999	-0.05096706	6.08568E-09	
0.8282	-0.05109444	5.990826E-09	
0.8284	-0.05122022	5.898242E-09	
0.8286	-0.05134439	5.807905E-09	
0.8288	-0.05146692	5.71979E-09	
0.829	-0.05158779	5.633874E-09	
0.8292	-0.05170701	5.550131E-09	
0.8294	-0.05182455	5.468531E-09	
0.8296	-0.0519404	5.389051E-09	
0.8298	-0.05205456	5.311656E-09	
0.83	-0.05216701	5.236319E-09	
0.8302	-0.05227776	5.163006E-09	
0.8304	-0.05238679	5.091687E-09	
0.8306	-0.05249411	5.022327E-09	
0.8308	-0.05259971	4.954895E-09	
0.831	-0.05270358	4.889354E-09	
0.8312	-0.05280573	4.825671E-09	
0.8314	-0.05290617	4.76381E-09	
0.8316	-0.05300488	4.703737E-09	
0.8318	-0.05310188	4.645414E-09	
0.832	-0.05319717	4.588809E-09	
0.8322	-0.05329075	4.533884E-09	
0.8324	-0.05338265	4.480603E-09	
0.8326	-0.05347284	4.428929E-09	
0.8328	-0.05356136	4.378828E-09	
0.833	-0.0536482	4.330262E-09	
0.8332	-0.05373339	4.283198E-09	
0.8334	-0.05381693	4.237599E-09	
0.8336	-0.05389882	4.193433E-09	
0.8338	-0.0539791	4.150662E-09	
0.834	-0.05405776	4.109253E-09	
0.8342	-0.05413483	4.069173E-09	
0.8344	-0.05421031	4.030388E-09	
0.8346	-0.05428423	3.992865E-09	
0.8348	-0.0543566	3.956571E-09	
0.835	-0.05442743	3.921475E-09	
0.8352	-0.05449675	3.887546E-09	
0.8354	-0.05456457	3.854751E-09	
0.8356	-0.05463091	3.823062E-09	
0.8358	-0.05469578	3.792449E-09	
0.836	-0.0547592	3.762882E-09	
0.8362	-0.05482121	3.734335E-09	
0.8364	-0.0548818	3.706777E-09	
0.8366	-0.05494101	3.680182E-09	
0.8368	-0.05499886	3.654524E-09	
0.837	-0.05505535	3.629777E-09	
0.8372	-0.05511052	3.605915E-09	
0.8374	-0.05516438	3.582914E-09	
0.8376	-0.05521695	3.560749E-09	
0.8378	-0.05526825	3.539396E-09	
0.838	-0.05531831	3.518835E-09	
0.8382	-0.05536714	3.499042E-09	
0.8384	-0.05541476	3.479994E-09	
0.8386	-0.0554612	3.461672E-09	
0.8388	-0.05550647	3.444055E-09	
0.839	-0.05555059	3.427121E-09	
0.8392	-0.05559359	3.410854E-09	
0.8394	-0.05563549	3.395232E-09	
0.8396	-0.0556763	3.380238E-09	
0.8398	-0.05571604	3.365854E-09	
0.84	-0.05575473	3.352064E-09	
0.8402	-0.0557924	3.338849E-09	
0.8404	-0.05582907	3.326195E-09	
0.8406	-0.05586474	3.314085E-09	
0.8408	-0.05589944	3.302504E-09	
0.841	-0.05593319	3.291436E-09	
0.8412	-0.05596602	3.280867E-09	
0.8414	-0.05599792	3.270784E-09	
0.8416	-0.05602894	3.261173E-09	
0.8418	-0.05605907	3.252021E-09	
0.842	-0.05608834	3.243315E-09	
0.8422	-0.05611677	3.235042E-09	
0.8424	-0.05614438	3.22719E-09	
0.8426	-0.05617118	3.219749E-09	
0.8428	-0.05619719	3.212705E-09	
0.843	-0.05622242	3.20605E-09	
0.8432	-0.05624689	3.199772E-09	
0.8434	-0.05627062	3.19386E-09	
0.8436	-0.05629362	3.188306E-09	
0.8438	-0.05631591	3.183098E-09	
0.844	-0.05633751	3.178228E-09	
0.8442	-0.05635842	3.173686E-09	
0.8444	-0.05637867	3.169465E-09	
0.8446	-0.05639827	3.165555E-09	
0.8448	-0.05641722	3.161947E-09	
0.845	-0.05643556	3.158634E-09	
0.8452	-0.05645328	3.155609E-09	
0.8454	-0.0564704	3.152863E-09	
0.8455999	-0.05648694	3.150389E-09	
0.8458	-0.05650292	3.148181E-09	
0.846	-0.05651833	3.146231E-09	
0.8462	-0.05653319	3.144533E-09	
0.8464	-0.05654752	3.143079E-09	
0.8466	-0.05656134	3.141865E-09	
0.8468	-0.05657464	3.140884E-09	
0.847	-0.05658744	3.140129E-09	
0.8472	-0.05659976	3.139595E-09	
0.8474	-0.0566116	3.139276E-09	
0.8476	-0.05662297	3.139169E-09	
0.8478	-0.05663389	3.139266E-09	
0.848	-0.05664437	3.139561E-09	
0.8482	-0.05665441	3.140053E-09	
0.8484	-0.05666402	3.140735E-09	
0.8486	-0.05667323	3.141601E-09	
0.8488	-0.05668202	3.142649E-09	
0.849	-0.05669041	3.143873E-09	
0.8492	-0.05669843	3.14527E-09	
0.8494	-0.05670606	3.146835E-09	
0.8496	-0.05671332	3.148563E-09	
0.8498	-0.05672022	3.150452E-09	
0.85	-0.05672677	3.152497E-09	
0.8502	-0.05673297	3.154695E-09	
0.8504	-0.05673884	3.157042E-09	
0.8506	-0.05674438	3.159534E-09	
0.8508	-0.0567496	3.162169E-09	
0.851	-0.0567545	3.164943E-09	
0.8512	-0.05675909	3.167852E-09	
0.8514	-0.05676338	3.170895E-09	
0.8516	-0.05676739	3.174067E-09	
0.8518	-0.0567711	3.177366E-09	
0.852	-0.05677453	3.180789E-09	
0.8522	-0.0567777	3.184333E-09	
0.8524	-0.0567806	3.187996E-09	
0.8526	-0.05678323	3.191774E-09	
0.8528	-0.0567856	3.195666E-09	
0.853	-0.05678773	3.199668E-09	
0.8532	-0.05678961	3.203779E-09	
0.8534	-0.05679126	3.207996E-09	
0.8536	-0.05679268	3.212317E-09	
0.8538	-0.05679386	3.216739E-09	
0.854	-0.05679483	3.221261E-09	
0.8542	-0.05679558	3.225881E-09	
0.8544	-0.05679611	3.230595E-09	
0.8546	-0.05679644	3.235403E-09	
0.8548	-0.05679657	3.240302E-09	
0.855	-0.05679649	3.24529E-09	
0.8552	-0.05679623	3.250367E-09	
0.8554	-0.05679577	3.25553E-09	
0.8556	-0.05679513	3.260777E-09	
0.8558	-0.0567943	3.266106E-09	
0.856	-0.05679331	3.271517E-09	
0.8562	-0.05679213	3.277006E-09	
0.8564	-0.05679079	3.282574E-09	
0.8566	-0.05678928	3.288219E-09	
0.8568	-0.05678762	3.293938E-09	
0.857	-0.05678579	3.29973E-09	
0.8572	-0.05678381	3.305595E-09	
0.8574	-0.05678168	3.31153E-09	
0.8576	-0.0567794	3.317534E-09	
0.8578	-0.05677697	3.323607E-09	
0.858	-0.05677441	3.329746E-09	
0.8582	-0.0567717	3.335951E-09	
0.8584	-0.05676886	3.342221E-09	
0.8586	-0.05676589	3.348554E-09	
0.8588	-0.05676279	3.354949E-09	
0.859	-0.05675956	3.361405E-09	
0.8592	-0.05675621	3.36792E-09	
0.8594	-0.05675273	3.374496E-09	
0.8596	-0.05674914	3.381128E-09	
0.8598	-0.05674543	3.387818E-09	
0.86	-0.05674161	3.394564E-09	
0.8602	-0.05673768	3.401364E-09	
0.8604	-0.05673363	3.40822E-09	
0.8606	-0.05672948	3.415129E-09	
0.8608	-0.05672523	3.42209E-09	
0.861	-0.05672088	3.429102E-09	
0.8612	-0.05671642	3.436166E-09	
0.8613999	-0.05671186	3.443279E-09	
0.8616	-0.05670721	3.450441E-09	
0.8618	-0.05670247	3.457652E-09	
0.862	-0.05669763	3.464911E-09	
0.8622	-0.0566927	3.472217E-09	
0.8624	-0.05668768	3.479569E-09	
0.8626	-0.05668258	3.486966E-09	
0.8628	-0.05667739	3.494409E-09	
0.863	-0.05667211	3.501897E-09	
0.8631999	-0.05666676	3.509429E-09	
0.8634	-0.05666132	3.517002E-09	
0.8636	-0.05665581	3.524619E-09	
0.8638	-0.05665021	3.532278E-09	
0.864	-0.05664455	3.539979E-09	
0.8642	-0.05663881	3.54772E-09	
0.8644	-0.05663299	3.555503E-09	
0.8646	-0.05662711	3.563323E-09	
0.8648	-0.05662115	3.571183E-09	
0.8649999	-0.05661512	3.579083E-09	
0.8652	-0.05660903	3.58702E-09	
0.8654	-0.05660287	3.594997E-09	
0.8656	-0.05659664	3.60301E-09	
0.8658	-0.05659035	3.611061E-09	
0.866	-0.056584	3.619148E-09	
0.8662	-0.05657759	3.627271E-09	
0.8664	-0.05657111	3.635431E-09	
0.8666	-0.05656458	3.643625E-09	
0.8668	-0.05655799	3.651855E-09	
0.867	-0.05655134	3.66012E-09	
0.8672	-0.05654463	3.668418E-09	
0.8674	-0.05653787	3.676751E-09	
0.8676	-0.05653105	3.685117E-09	
0.8678	-0.05652418	3.693516E-09	
0.868	-0.05651726	3.701948E-09	
0.8682	-0.05651028	3.710413E-09	
0.8684	-0.05650325	3.718911E-09	
0.8686	-0.05649618	3.727441E-09	
0.8688	-0.05648905	3.736002E-09	
0.869	-0.05648188	3.744596E-09	
0.8692	-0.05647465	3.75322E-09	
0.8694	-0.05646738	3.761875E-09	
0.8696	-0.05646006	3.770561E-09	
0.8698	-0.0564527	3.779277E-09	
0.87	-0.05644528	3.788024E-09	
0.8702	-0.05643783	3.796801E-09	
0.8704	-0.05643033	3.805608E-09	
0.8706	-0.05642278	3.814444E-09	
0.8708	-0.0564152	3.82331E-09	
0.871	-0.05640758	3.832205E-09	
0.8712	-0.05639991	3.841128E-09	
0.8714	-0.0563922	3.850081E-09	
0.8716	-0.05638445	3.859062E-09	
0.8718	-0.05637666	3.868072E-09	
0.872	-0.05636883	3.87711E-09	
0.8722	-0.05636096	3.886175E-09	
0.8724	-0.05635305	3.895269E-09	
0.8726	-0.05634511	3.904392E-09	
0.8728	-0.05633713	3.913541E-09	
0.873	-0.05632911	3.922718E-09	
0.8732	-0.05632105	3.931923E-09	
0.8734	-0.05631296	3.941154E-09	
0.8736	-0.05630483	3.950412E-09	
0.8738	-0.05629667	3.959699E-09	
0.874	-0.05628847	3.969011E-09	
0.8742	-0.05628024	3.978351E-09	
0.8744	-0.05627197	3.987716E-09	
0.8746	-0.05626367	3.997109E-09	
0.8748	-0.05625534	4.006529E-09	
0.875	-0.05624697	4.015974E-09	
0.8752	-0.05623857	4.025445E-09	
0.8754	-0.05623014	4.034943E-09	
0.8756	-0.05622167	4.044467E-09	
0.8758	-0.05621317	4.054018E-09	
0.876	-0.05620464	4.063593E-09	
0.8762	-0.05619608	4.073195E-09	
0.8764	-0.05618749	4.082823E-09	
0.8766	-0.05617887	4.092477E-09	
0.8768	-0.05617022	4.102156E-09	
0.877	-0.05616154	4.111861E-09	
0.8772	-0.05615282	4.121592E-09	
0.8774	-0.05614408	4.131347E-09	
0.8776	-0.05613531	4.14113E-09	
0.8778	-0.05612651	4.150936E-09	
0.878	-0.05611768	4.16077E-09	
0.8782	-0.05610881	4.170627E-09	
0.8784	-0.05609993	4.18051E-09	
0.8786	-0.05609101	4.190418E-09	
0.8788	-0.05608207	4.200352E-09	
0.8789999	-0.05607309	4.210311E-09	
0.8792	-0.05606409	4.220296E-09	
0.8794	-0.05605506	4.230306E-09	
0.8796	-0.05604601	4.240341E-09	
0.8798	-0.05603692	4.2504E-09	
0.88	-0.0560278	4.260486E-09	
0.8802	-0.05601867	4.270596E-09	
0.8804	-0.0560095	4.280733E-09	
0.8806	-0.0560003	4.290893E-09	
0.8807999	-0.05599108	4.30108E-09	
0.881	-0.05598184	4.311292E-09	
0.8812	-0.05597256	4.321529E-09	
0.8814	-0.05596326	4.331791E-09	
0.8816	-0.05595394	4.342079E-09	
0.8818	-0.05594458	4.352391E-09	
0.882	-0.0559352	4.36273E-09	
0.8822	-0.0559258	4.373093E-09	
0.8824	-0.05591637	4.383482E-09	
0.8825999	-0.05590691	4.393897E-09	
0.8828	-0.05589743	4.404336E-09	
0.883	-0.05588792	4.414801E-09	
0.8832	-0.05587839	4.425292E-09	
0.8834	-0.05586883	4.435807E-09	
0.8836	-0.05585925	4.446349E-09	
0.8838	-0.05584964	4.456916E-09	
0.884	-0.05584	4.467508E-09	
0.8842	-0.05583034	4.478127E-09	
0.8844	-0.05582065	4.488771E-09	
0.8846	-0.05581094	4.499441E-09	
0.8848	-0.0558012	4.510138E-09	
0.885	-0.05579144	4.520859E-09	
0.8852	-0.05578165	4.531606E-09	
0.8854	-0.05577184	4.54238E-09	
0.8856	-0.055762	4.55318E-09	
0.8858	-0.05575214	4.564007E-09	
0.886	-0.05574225	4.574859E-09	
0.8862	-0.05573234	4.585737E-09	
0.8864	-0.0557224	4.596642E-09	
0.8866	-0.05571244	4.607573E-09	
0.8868	-0.05570245	4.618531E-09	
0.887	-0.05569244	4.629515E-09	
0.8872	-0.0556824	4.640524E-09	
0.8874	-0.05567234	4.651562E-09	
0.8876	-0.05566225	4.662626E-09	
0.8878	-0.05565214	4.673717E-09	
0.888	-0.055642	4.684835E-09	
0.8882	-0.05563184	4.69598E-09	
0.8884	-0.05562165	4.707152E-09	
0.8886	-0.05561144	4.718351E-09	
0.8888	-0.0556012	4.729577E-09	
0.889	-0.05559094	4.740831E-09	
0.8892	-0.05558065	4.752113E-09	
0.8894	-0.05557034	4.763422E-09	
0.8896	-0.05556	4.774757E-09	
0.8898	-0.05554964	4.786121E-09	
0.89	-0.05553925	4.797513E-09	
0.8902	-0.05552883	4.808932E-09	
0.8904	-0.0555184	4.82038E-09	
0.8906	-0.05550793	4.831856E-09	
0.8908	-0.05549744	4.843361E-09	
0.891	-0.05548693	4.854893E-09	
0.8912	-0.05547639	4.866455E-09	
0.8914	-0.05546582	4.878045E-09	
0.8916	-0.05545523	4.889662E-09	
0.8918	-0.05544461	4.901309E-09	
0.892	-0.05543397	4.912985E-09	
0.8922	-0.0554233	4.924691E-09	
0.8924	-0.05541261	4.936425E-09	
0.8926	-0.05540189	4.948189E-09	
0.8928	-0.05539114	4.959982E-09	
0.893	-0.05538037	4.971805E-09	
0.8932	-0.05536957	4.983658E-09	
0.8934	-0.05535875	4.99554E-09	
0.8936	-0.0553479	5.007453E-09	
0.8938	-0.05533702	5.019395E-09	
0.894	-0.05532612	5.031368E-09	
0.8942	-0.05531519	5.043371E-09	
0.8944	-0.05530424	5.055404E-09	
0.8946	-0.05529325	5.067468E-09	
0.8947999	-0.05528225	5.079562E-09	
0.895	-0.05527121	5.091688E-09	
0.8952	-0.05526015	5.103845E-09	
0.8954	-0.05524906	5.116033E-09	
0.8956	-0.05523794	5.128252E-09	
0.8958	-0.0552268	5.140504E-09	
0.896	-0.05521563	5.152786E-09	
0.8962	-0.05520443	5.165101E-09	
0.8964	-0.05519321	5.177448E-09	
0.8965999	-0.05518195	5.189827E-09	
0.8968	-0.05517067	5.202238E-09	
0.897	-0.05515937	5.214682E-09	
0.8972	-0.05514803	5.227157E-09	
0.8974	-0.05513667	5.239666E-09	
0.8976	-0.05512528	5.252208E-09	
0.8978	-0.05511386	5.264782E-09	
0.898	-0.05510241	5.277391E-09	
0.8982	-0.05509093	5.290033E-09	
0.8983999	-0.05507943	5.302708E-09	
0.8986	-0.0550679	5.315418E-09	
0.8988	-0.05505634	5.328162E-09	
0.899	-0.05504475	5.34094E-09	
0.8992	-0.05503312	5.353753E-09	
0.8994	-0.05502148	5.366599E-09	
0.8996	-0.0550098	5.37948E-09	
0.8998	-0.05499809	5.392396E-09	
0.9	-0.05498635	5.405346E-09	
0.9001999	-0.05497459	5.418333E-09	
0.9004	-0.05496279	5.431355E-09	
0.9006	-0.05495097	5.444413E-09	
0.9008	-0.05493911	5.457506E-09	
0.901	-0.05492722	5.470637E-09	
0.9012	-0.05491531	5.483803E-09	
0.9014	-0.05490336	5.497007E-09	
0.9016	-0.05489138	5.510247E-09	
0.9018	-0.05487937	5.523523E-09	
0.902	-0.05486733	5.536838E-09	
0.9022	-0.05485526	5.550189E-09	
0.9024	-0.05484316	5.563579E-09	
0.9026	-0.05483103	5.577007E-09	
0.9028	-0.05481886	5.590473E-09	
0.903	-0.05480667	5.603977E-09	
0.9032	-0.05479445	5.61752E-09	
0.9034	-0.05478219	5.631101E-09	
0.9036	-0.05476989	5.644722E-09	
0.9038	-0.05475757	5.65838E-09	
0.904	-0.05474521	5.67208E-09	
0.9042	-0.05473282	5.685818E-09	
0.9044	-0.0547204	5.699596E-09	
0.9046	-0.05470794	5.713414E-09	
0.9048	-0.05469545	5.727274E-09	
0.905	-0.05468293	5.741175E-09	
0.9052	-0.05467037	5.755116E-09	
0.9054	-0.05465779	5.7691E-09	
0.9056	-0.05464517	5.783123E-09	
0.9058	-0.05463251	5.79719E-09	
0.906	-0.05461982	5.811299E-09	
0.9062	-0.05460709	5.825449E-09	
0.9064	-0.05459433	5.839641E-09	
0.9066	-0.05458153	5.853877E-09	
0.9068	-0.0545687	5.868155E-09	
0.907	-0.05455584	5.882477E-09	
0.9072	-0.05454293	5.896843E-09	
0.9074	-0.05452999	5.911253E-09	
0.9076	-0.05451702	5.925707E-09	
0.9078	-0.05450401	5.940206E-09	
0.908	-0.05449097	5.95475E-09	
0.9082	-0.05447788	5.969338E-09	
0.9084	-0.05446476	5.983972E-09	
0.9086	-0.05445161	5.998653E-09	
0.9088	-0.05443841	6.01338E-09	
0.909	-0.05442518	6.028153E-09	
0.9092	-0.05441191	6.042971E-09	
0.9094	-0.0543986	6.05784E-09	
0.9096	-0.05438525	6.072753E-09	
0.9098	-0.05437187	6.087715E-09	
0.91	-0.05435845	6.102725E-09	
0.9102	-0.05434498	6.117784E-09	
0.9104	-0.05433148	6.132891E-09	
0.9106	-0.05431794	6.148047E-09	
0.9108	-0.05430436	6.163253E-09	
0.911	-0.05429074	6.178508E-09	
0.9112	-0.05427708	6.193814E-09	
0.9114	-0.05426338	6.209171E-09	
0.9116	-0.05424964	6.224576E-09	
0.9118	-0.05423586	6.240034E-09	
0.912	-0.05422204	6.255543E-09	
0.9122	-0.05420817	6.271104E-09	
0.9123999	-0.05419426	6.286718E-09	
0.9126	-0.05418031	6.302384E-09	
0.9128	-0.05416632	6.318104E-09	
0.913	-0.05415228	6.333876E-09	
0.9132	-0.05413821	6.349703E-09	
0.9134	-0.05412409	6.365584E-09	
0.9136	-0.05410992	6.38152E-09	
0.9138	-0.05409572	6.39751E-09	
0.914	-0.05408147	6.413556E-09	
0.9141999	-0.05406717	6.429658E-09	
0.9144	-0.05405283	6.445816E-09	
0.9146	-0.05403844	6.462031E-09	
0.9148	-0.05402401	6.478302E-09	
0.915	-0.05400954	6.494633E-09	
0.9152	-0.05399501	6.51102E-09	
0.9154	-0.05398045	6.527467E-09	
0.9156	-0.05396583	6.543972E-09	
0.9158	-0.05395117	6.560537E-09	
0.9159999	-0.05393646	6.57716E-09	
0.9162	-0.05392171	6.593845E-09	
0.9164	-0.0539069	6.61059E-09	
0.9166	-0.05389205	6.627397E-09	
0.9168	-0.05387715	6.644265E-09	
0.917	-0.0538622	6.661196E-09	
0.9172	-0.0538472	6.678188E-09	
0.9174	-0.05383215	6.695245E-09	
0.9176	-0.05381706	6.712365E-09	
0.9177999	-0.0538019	6.729549E-09	
0.918	-0.0537867	6.746798E-09	
0.9182	-0.05377145	6.764112E-09	
0.9184	-0.05375614	6.781492E-09	
0.9186	-0.05374079	6.798939E-09	
0.9188	-0.05372538	6.816453E-09	
0.919	-0.05370992	6.834034E-09	
0.9192	-0.05369441	6.851684E-09	
0.9194	-0.05367884	6.869401E-09	
0.9196	-0.05366322	6.887188E-09	
0.9198	-0.05364754	6.905045E-09	
0.92	-0.05363182	6.922973E-09	
0.9202	-0.05361603	6.940971E-09	
0.9204	-0.05360019	6.95904E-09	
0.9206	-0.05358429	6.977181E-09	
0.9208	-0.05356834	6.995396E-09	
0.921	-0.05355233	7.013683E-09	
0.9212	-0.05353626	7.032044E-09	
0.9214	-0.05352014	7.05048E-09	
0.9216	-0.05350396	7.068992E-09	
0.9218	-0.05348771	7.087579E-09	
0.922	-0.05347141	7.106244E-09	
0.9222	-0.05345505	7.124985E-09	
0.9224	-0.05343863	7.143804E-09	
0.9226	-0.05342215	7.162702E-09	
0.9228	-0.0534056	7.18168E-09	
0.923	-0.053389	7.200737E-09	
0.9232	-0.05337233	7.219875E-09	
0.9234	-0.0533556	7.239095E-09	
0.9236	-0.05333881	7.258397E-09	
0.9238	-0.05332195	7.277782E-09	
0.924	-0.05330503	7.29725E-09	
0.9242	-0.05328804	7.316803E-09	
0.9244	-0.05327099	7.33644E-09	
0.9246	-0.05325387	7.356164E-09	
0.9248	-0.05323669	7.375976E-09	
0.925	-0.05321944	7.395873E-09	
0.9252	-0.05320212	7.415859E-09	
0.9254	-0.05318474	7.435936E-09	
0.9256	-0.05316728	7.456102E-09	
0.9258	-0.05314976	7.476359E-09	
0.926	-0.05313217	7.496706E-09	
0.9262	-0.0531145	7.517149E-09	
0.9264	-0.05309677	7.537684E-09	
0.9266	-0.05307896	7.558312E-09	
0.9268	-0.05306108	7.579038E-09	
0.927	-0.05304313	7.599859E-09	
0.9272	-0.0530251	7.620776E-09	
0.9274	-0.053007	7.641792E-09	
0.9276	-0.05298882	7.662908E-09	
0.9278	-0.05297057	7.684123E-09	
0.928	-0.05295225	7.705439E-09	
0.9281999	-0.05293384	7.726857E-09	
0.9284	-0.05291536	7.748381E-09	
0.9286	-0.0528968	7.770006E-09	
0.9288	-0.05287816	7.791736E-09	
0.929	-0.05285944	7.813574E-09	
0.9292	-0.05284064	7.835518E-09	
0.9294	-0.05282176	7.857571E-09	
0.9296	-0.05280279	7.879732E-09	
0.9298	-0.05278375	7.902003E-09	
0.9299999	-0.05276462	7.924389E-09	
0.9302	-0.0527454	7.946885E-09	
0.9304	-0.0527261	7.969498E-09	
0.9306	-0.05270672	7.992223E-09	
0.9308	-0.05268724	8.015065E-09	
0.931	-0.05266768	8.038026E-09	
0.9312	-0.05264803	8.061105E-09	
0.9314	-0.05262829	8.084303E-09	
0.9316	-0.05260846	8.107625E-09	
0.9317999	-0.05258854	8.131069E-09	
0.932	-0.05256853	8.154637E-09	
0.9322	-0.05254842	8.178329E-09	
0.9324	-0.05252822	8.20215E-09	
0.9326	-0.05250793	8.226098E-09	
0.9328	-0.05248754	8.250176E-09	
0.933	-0.05246705	8.274385E-09	
0.9332	-0.05244647	8.298727E-09	
0.9334	-0.05242578	8.323201E-09	
0.9335999	-0.052405	8.34781E-09	
0.9338	-0.05238411	8.37256E-09	
0.934	-0.05236312	8.397444E-09	
0.9342	-0.05234203	8.42247E-09	
0.9344	-0.05232084	8.447637E-09	
0.9346	-0.05229954	8.472948E-09	
0.9348	-0.05227814	8.498405E-09	
0.935	-0.05225663	8.524007E-09	
0.9352	-0.052235	8.549758E-09	
0.9353999	-0.05221328	8.575657E-09	
0.9356	-0.05219144	8.60171E-09	
0.9358	-0.05216948	8.627914E-09	
0.936	-0.05214742	8.654275E-09	
0.9362	-0.05212524	8.680793E-09	
0.9364	-0.05210294	8.707469E-09	
0.9366	-0.05208053	8.734307E-09	
0.9368	-0.052058	8.761306E-09	
0.937	-0.05203535	8.788471E-09	
0.9372	-0.05201259	8.815803E-09	
0.9374	-0.05198969	8.843305E-09	
0.9376	-0.05196668	8.870977E-09	
0.9378	-0.05194354	8.898819E-09	
0.938	-0.05192027	8.926839E-09	
0.9382	-0.05189688	8.955034E-09	
0.9384	-0.05187336	8.98341E-09	
0.9386	-0.05184971	9.011965E-09	
0.9388	-0.05182593	9.040708E-09	
0.939	-0.05180201	9.069636E-09	
0.9392	-0.05177796	9.098751E-09	
0.9394	-0.05175377	9.128057E-09	
0.9396	-0.05172944	9.157557E-09	
0.9398	-0.05170497	9.187253E-09	
0.94	-0.05168036	9.217148E-09	
0.9402	-0.05165561	9.247243E-09	
0.9404	-0.05163071	9.277543E-09	
0.9406	-0.05160567	9.308049E-09	
0.9408	-0.05158048	9.338763E-09	
0.941	-0.05155514	9.369689E-09	
0.9412	-0.05152964	9.400832E-09	
0.9414	-0.051504	9.432191E-09	
0.9416	-0.0514782	9.46377E-09	
0.9418	-0.05145223	9.495573E-09	
0.942	-0.05142612	9.527603E-09	
0.9422	-0.05139984	9.559862E-09	
0.9424	-0.05137339	9.592354E-09	
0.9426	-0.05134679	9.625081E-09	
0.9428	-0.05132001	9.658049E-09	
0.943	-0.05129306	9.691258E-09	
0.9432	-0.05126594	9.724714E-09	
0.9434	-0.05123866	9.75842E-09	
0.9436	-0.05121119	9.792379E-09	
0.9438	-0.05118354	9.826595E-09	
0.944	-0.05115571	9.861068E-09	
0.9442	-0.0511277	9.895809E-09	
0.9444	-0.05109951	9.930814E-09	
