Time	Arm_X	Arm_Y	Arm_Z	
0.309	0.02833542	0.04925091	0.04092206	
0.3095	-0.01214584	0.05011384	0.04440681	
0.31	-0.05107147	0.03954842	0.04423194	
0.3105	-0.08523592	0.01845158	0.04071506	
0.311	-0.1117705	-0.01177344	0.03450838	
0.3115	-0.1280429	-0.04948412	0.02672556	
0.312	-0.1311519	-0.09295952	0.01928779	
0.3125	-0.1172013	-0.1391294	0.01512565	
0.313	-0.08446263	-0.1792636	0.01475312	
0.3135	-0.06999803	-0.182434	0.02666673	
0.314	-0.05356787	-0.184598	0.03869668	
0.3145	-0.03351891	-0.185302	0.05079221	
0.315	-0.005085293	-0.1836505	0.06227873	
0.3155	0.03955467	-0.1761937	0.06759232	
0.316	0.08477119	-0.1553153	0.06125201	
0.3165	0.1170469	-0.1225352	0.04641869	
0.317	0.1329665	-0.08410557	0.02694489	
0.3175	0.133012	-0.04557642	0.005896685	
0.318	0.1192811	-0.01106335	-0.01446289	
0.3185	0.09451535	0.01655105	-0.0324937	
0.319	0.06173142	0.03531897	-0.0469963	
0.3195	0.02410944	0.04406796	-0.05711661	
0.32	-0.01510034	0.0423534	-0.06233705	
0.3205	-0.05271242	0.03041082	-0.06249739	
0.321	-0.08573692	0.009045831	-0.05781145	
0.3215	-0.1114319	-0.02055836	-0.04889049	
0.322	-0.127154	-0.05713053	-0.03684422	
0.3225	-0.1297049	-0.09961388	-0.02367128	
0.323	-0.1139932	-0.146085	-0.0130837	
0.3235	-0.0766072	-0.1868525	-0.007637238	
0.324	-0.05901969	-0.1899422	-0.02184304	
0.3245	-0.0390012	-0.191076	-0.0358404	
0.325	-0.01415037	-0.1894289	-0.04935957	
0.3255	0.02315421	-0.1826661	-0.060137	
0.326	0.07034788	-0.1644222	-0.06020731	
0.3265	0.1071797	-0.1325133	-0.05067598	
0.327	0.1277813	-0.09318443	-0.03515002	
0.3275	0.1318877	-0.05268613	-0.01672143	
0.328	0.1214136	-0.01569495	0.002267152	
0.3285	0.09909026	0.01454354	0.02008579	
0.329	0.06796433	0.03583686	0.0354259	
0.3295	0.03126924	0.04683762	0.04728582	
0.33	-0.007668597	0.04699698	0.05496115	
0.3305	-0.04558146	0.03652639	0.05807526	
0.331	-0.07941773	0.01629218	0.05660237	
0.3315	-0.1064348	-0.01236519	0.05088211	
0.332	-0.1241433	-0.04788602	0.04166622	
0.3325	-0.1299122	-0.08879458	0.03031778	
0.333	-0.1199025	-0.1335103	0.01938963	
0.3335	-0.08947205	-0.1763733	0.01217743	
0.334	-0.0423496	-0.2042802	0.006894101	
0.3345	-0.03271922	-0.2030611	0.01304653	
0.335	-0.03429979	-0.1990106	0.02821635	
0.3355	-0.005783064	-0.1925638	0.05356851	
0.336	0.04304507	-0.1808989	0.05922025	
0.3365	0.08285438	-0.1550519	0.05774395	
0.337	0.1102844	-0.1203911	0.0501735	
0.3375	0.124186	-0.08198179	0.03798151	
0.338	0.1249714	-0.04409456	0.02275516	
0.3385	0.1140346	-0.01007995	0.006000533	
0.339	0.09334637	0.01754648	-0.01092294	
0.3395	0.06524555	0.03699515	-0.02679918	
0.34	0.03231717	0.04716971	-0.04056758	
0.3405	-0.002744459	0.04766094	-0.05136856	
0.341	-0.03728953	0.03869943	-0.05859236	
0.3415	-0.06884452	0.02105247	-0.06191205	
0.342	-0.09518727	-0.004125917	-0.06130571	
0.3425	-0.1143227	-0.03549209	-0.05709605	
0.343	-0.1242429	-0.07177594	-0.05008791	
0.3435	-0.1221273	-0.1120158	-0.04203276	
0.344	-0.1030184	-0.1541328	-0.03629975	
0.3445	-0.06532787	-0.1886958	-0.0332306	
0.345	-0.04894683	-0.1900656	-0.04025462	
0.3455	-0.0313644	-0.1903399	-0.04702655	
0.346	-0.0117193	-0.1889964	-0.05340275	
0.3465	0.01252976	-0.1849893	-0.05894196	
0.347	0.04938885	-0.1749371	-0.06051078	
0.3475	0.09135377	-0.1532085	-0.05166908	
0.348	0.1208909	-0.1203277	-0.03584569	
0.3485	0.1345112	-0.08218294	-0.01676046	
0.349	0.132823	-0.044069	0.002821272	
0.3495	0.1179428	-0.009866117	0.02101707	
0.35	0.09247444	0.01768556	0.0365427	
0.3505	0.05924547	0.03662364	0.04846162	
0.351	0.02130535	0.04565159	0.05610002	
0.3515	-0.01814323	0.04417072	0.05907661	
0.352	-0.05589912	0.03227743	0.05734622	
0.3525	-0.08891438	0.01066875	0.05122634	
0.353	-0.1143558	-0.01954796	0.04143214	
0.3535	-0.1294455	-0.05714036	0.02920668	
0.354	-0.1307777	-0.1009618	0.01676533	
0.3545	-0.1132461	-0.148299	0.007914454	
0.355	-0.07467242	-0.1882548	0.004145268	
0.3555	-0.05948575	-0.1903665	0.01838679	
0.356	-0.04185786	-0.1910421	0.03278115	
0.3565	-0.01886618	-0.1895693	0.04722761	
0.357	0.01899008	-0.183811	0.05932502	
0.3575	0.06771462	-0.1666128	0.06006446	
0.358	0.1057868	-0.134991	0.05100205	
0.3585	0.1273723	-0.09545117	0.03576878	
0.359	0.132155	-0.05447179	0.01748951	
0.3595	0.1220593	-0.01691688	-0.001446038	
0.36	0.09988111	0.01384431	-0.01926607	
0.3605	0.06874632	0.03556274	-0.03464112	
0.361	0.03195149	0.04687483	-0.04656549	
0.3615	-0.007130932	0.04723128	-0.05433559	
0.362	-0.04519733	0.03685167	-0.05757454	
0.3625	-0.0791681	0.01661896	-0.05625496	
0.363	-0.1062819	-0.01210179	-0.05071479	
0.3635	-0.1240415	-0.04771993	-0.04170494	
0.364	-0.1298217	-0.08872154	-0.03058827	
0.3645	-0.1198174	-0.1334698	-0.01990513	
0.365	-0.08948945	-0.1762632	-0.01286874	
0.3655	-0.04258593	-0.2041621	-0.007638431	
0.366	-0.0325417	-0.2030083	-0.01368839	
0.3665	-0.03403217	-0.1990227	-0.02835159	
0.367	-0.007447708	-0.1921218	-0.05468563	
0.3675	0.04049511	-0.1807034	-0.06094468	
0.368	0.07989135	-0.1556383	-0.06020732	
0.3685	0.1075739	-0.1219734	-0.05331878	
0.369	0.1223602	-0.08447855	-0.04161568	
0.3695	0.1245122	-0.04721196	-0.02660022	
0.37	0.1152237	-0.01340082	-0.009735488	
0.3705	0.09625658	0.01448068	0.007623942	
0.371	0.06975994	0.03462307	0.02423155	
0.3715	0.03815854	0.04587364	0.03897034	
0.372	0.004016526	0.0477446	0.05090902	
0.3725	-0.0301162	0.04037259	0.05935736	
0.373	-0.06183578	0.02442322	0.06390161	
0.3735	-0.08896526	0.0009539569	0.06442528	
0.374	-0.1095522	-0.02876342	0.06113809	
0.3745	-0.1216959	-0.06348201	0.05467423	
0.375	-0.1229229	-0.1022707	0.04644754	
0.3755	-0.1086901	-0.1439599	0.03951363	
0.376	-0.07501328	-0.1813842	0.03612836	
0.3765	-0.03403243	-0.1973548	0.03870954	
0.377	0.005754241	-0.199127	0.03977448	
0.3775	0.04356048	-0.1907656	0.03708052	
0.378	0.0765154	-0.173548	0.03097587	
0.3785	0.1024541	-0.1493872	0.02212384	
0.379	0.1200043	-0.1205372	0.01136575	
0.3795	0.1285685	-0.08934091	-0.0003946709	
0.38	0.1282377	-0.05803302	-0.01227994	
0.3805	0.1196701	-0.0285997	-0.02350145	
0.381	0.1039541	-0.00268932	-0.033399	
0.3815	0.08247405	0.01843402	-0.04146153	
0.382	0.05678603	0.03390368	-0.04733331	
0.3825	0.02850915	0.04323876	-0.0508091	
0.383	-0.0007664444	0.04631408	-0.05182119	
0.3835	-0.02955361	0.04331677	-0.05042034	
0.384	-0.05652332	0.03469363	-0.04675276	
0.3845	-0.08053961	0.02109332	-0.04103565	
0.385	-0.1006728	0.003309672	-0.03353592	
0.3855	-0.1161942	-0.01776538	-0.02455763	
0.386	-0.1265625	-0.04117198	-0.01444198	
0.3865	-0.1314185	-0.06589707	-0.003575615	
0.387	-0.1305992	-0.09088745	0.007605239	
0.3875	-0.1241634	-0.1150765	0.01862549	
0.388	-0.1124103	-0.1374288	0.02899717	
0.3885	-0.09587833	-0.1569931	0.03825227	
0.389	-0.07532049	-0.1729537	0.04597384	
0.3895	-0.0516635	-0.1846706	0.05182069	
0.39	-0.02595661	-0.191708	0.0555443	
0.3905	0.0006835898	-0.1938478	0.05699844	
0.391	0.0271284	-0.1910931	0.05614234	
0.3915	0.05228935	-0.183659	0.05303853	
0.392	0.07516583	-0.1719567	0.04784629	
0.3925	0.09488716	-0.156569	0.04081164	
0.393	0.1107488	-0.1382203	0.03225467	
0.3935	0.1222437	-0.1177382	0.02255421	
0.394	0.1290872	-0.0959974	0.01212704	
0.3945	0.1312225	-0.0738148	0.001393072	
0.395	0.1287468	-0.05179861	-0.009269387	
0.3955	0.1217561	-0.03041252	-0.01949188	
0.396	0.1103986	-0.01034819	-0.02883053	
0.3965	0.09507402	0.007535266	-0.0368648	
0.397	0.07641808	0.02249382	-0.04329647	
0.3975	0.05520311	0.03398221	-0.04794506	
0.398	0.03226725	0.04164789	-0.05072444	
0.3985	0.008467305	0.04531441	-0.05162699	
0.399	-0.01535695	0.0449654	-0.05071269	
0.3995	-0.03841165	0.0407283	-0.04810015	
0.4	-0.05997276	0.03285683	-0.04395782	
0.4005	-0.07940527	0.02171201	-0.0384951	
0.401	-0.09617811	0.007741656	-0.03195306	
0.4015	-0.1098746	-0.008541016	-0.02459471	
0.402	-0.1201984	-0.02657968	-0.01669446	
0.4025	-0.1269747	-0.04579753	-0.008526377	
0.403	-0.1301456	-0.0656196	-0.0003503508	
0.4035	-0.1297581	-0.08549277	0.007602837	
0.404	-0.1259459	-0.1049001	0.01514318	
0.4045	-0.1189098	-0.1233667	0.02212292	
0.405	-0.1089044	-0.1404589	0.02842662	
0.4055	-0.09623301	-0.1557847	0.03395832	
0.406	-0.08124629	-0.1689981	0.03863373	
0.4065	-0.06433945	-0.1798064	0.04237913	
0.407	-0.04594554	-0.1879779	0.04513398	
0.4075	-0.02652592	-0.1933481	0.04685446	
0.408	-0.006558623	-0.1958235	0.04751645	
0.4085	0.01347387	-0.1953826	0.04711746	
0.409	0.03309692	-0.1920747	0.04567727	
0.4095	0.0518553	-0.1860171	0.04323775	
0.41	0.06932378	-0.1773896	0.03986163	
0.4105	0.08511648	-0.1664286	0.03563074	
0.411	0.09889473	-0.1534194	0.03064371	
0.4115	0.1103734	-0.1386881	0.02501322	
0.412	0.1193258	-0.1225927	0.01886312	
0.4125	0.1255866	-0.1055137	0.01232532	
0.413	0.1290539	-0.08784541	0.005536721	
0.4135	0.1296888	-0.06998646	-0.00136391	
0.414	0.1275152	-0.0523311	-0.008238883	
0.4145	0.1226165	-0.03526103	-0.0149544	
0.415	0.1151327	-0.01913751	-0.02138315	
0.4155	0.1052554	-0.004294391	-0.0274067	
0.416	0.09322298	0.008968165	-0.03291753	
0.4165	0.07931406	0.02038913	-0.03782086	
0.417	0.06384082	0.02975116	-0.04203612	
0.4175	0.04714171	0.03688414	-0.04549801	
0.418	0.02957372	0.0416678	-0.04815723	
0.4185	0.01150434	0.04403317	-0.04998064	
0.419	-0.00669664	0.0439631	-0.050951	
0.4195	-0.02466544	0.04149142	-0.05106596	
0.42	-0.04205243	0.03670095	-0.05033621	
0.4205	-0.05853007	0.02972017	-0.04878267	
0.421	-0.07380016	0.02071814	-0.04643239	
0.4215	-0.08759972	0.009897714	-0.04331332	
0.422	-0.09970447	-0.00251315	-0.03944835	
0.4225	-0.1099278	-0.01627133	-0.03485075	
0.423	-0.118114	-0.03112755	-0.02952478	
0.4235	-0.1241254	-0.04683045	-0.02347535	
0.424	-0.127831	-0.06312276	-0.01672631	
0.4245	-0.1291033	-0.07973155	-0.00933855	
0.425	-0.1278281	-0.0963597	-0.001418054	
0.4255	-0.1239203	-0.1126843	0.006887753	
0.426	-0.1173383	-0.1283615	0.01539965	
0.4265	-0.108093	-0.1430349	0.02391692	
0.427	-0.09625027	-0.156344	0.03222596	
0.4275	-0.08192775	-0.1679321	0.04010712	
0.428	-0.0652843	-0.1774504	0.0473396	
0.4285	-0.04649761	-0.1845558	0.0537038	
0.429	-0.02571511	-0.1888951	0.05897788	
0.4295	-0.002929719	-0.1900491	0.06291511	
0.43	0.0224043	-0.1873357	0.06513485	
0.4305	0.05268729	-0.1789763	0.06448361	
0.431	0.09060889	-0.1602311	0.05668545	
0.4315	0.121634	-0.1296647	0.04122913	
0.432	0.1377615	-0.09230117	0.02216339	
0.4325	0.1385819	-0.05371231	0.002460669	
0.433	0.1258731	-0.0180584	-0.01595987	
0.4335	0.1020035	0.01170676	-0.03184438	
0.434	0.06959269	0.03334319	-0.04424891	
0.4345	0.03159545	0.04520753	-0.05243775	
0.435	-0.008738462	0.04636619	-0.05594855	
0.4355	-0.04804791	0.03665569	-0.05466124	
0.436	-0.08306117	0.01662563	-0.04883093	
0.4365	-0.11072	-0.01262381	-0.03910862	
0.437	-0.1281195	-0.04969395	-0.02661346	
0.4375	-0.1320436	-0.09310599	-0.0132078	
0.438	-0.1180417	-0.1403705	-0.002039568	
0.4385	-0.08284565	-0.182763	0.00420064	
0.439	-0.06671067	-0.1870904	-0.01433882	
0.4395	-0.045565	-0.1895909	-0.03337893	
0.44	-0.01188531	-0.18937	-0.05186275	
0.4405	0.03962757	-0.1805393	-0.0612236	
0.441	0.08632195	-0.1543598	-0.05868192	
0.4415	0.1173437	-0.1160251	-0.04757581	
0.442	0.1304429	-0.07322545	-0.03133199	
0.4425	0.1268843	-0.03210608	-0.01275472	
0.443	0.1093973	0.00301466	0.005982266	
0.4435	0.08126868	0.02928881	0.02322449	
0.444	0.04598939	0.04498475	0.03770757	
0.4445	0.007119432	0.04930599	0.04849041	
0.445	-0.03184379	0.04231209	0.05495681	
0.4455	-0.06762629	0.02482065	0.05683846	
0.446	-0.09730804	-0.001758673	0.05423005	
0.4465	-0.1183476	-0.03565926	0.0476074	
0.447	-0.1283792	-0.07504928	0.03791156	
0.4475	-0.1245145	-0.1182092	0.02686282	
0.448	-0.1024199	-0.1620337	0.01738089	
0.4485	-0.06114126	-0.1965232	0.01060961	
0.449	-0.04779007	-0.1967901	0.02098235	
0.4495	-0.04173565	-0.1931956	0.03640626	
0.45	0.008709759	-0.1942449	0.05178193	
0.4505	0.0638145	-0.1776727	0.05389785	
0.451	0.1052265	-0.1431562	0.04641938	
0.4515	0.1277259	-0.09942742	0.03306632	
0.452	0.1314488	-0.05435184	0.01681709	
0.4525	0.1189159	-0.013711	-3.699716E-05	
0.453	0.09365538	0.01862221	-0.01579461	
0.4535	0.0595221	0.04028544	-0.02923182	
0.454	0.02039993	0.05008398	-0.03949618	
0.4545	-0.01993462	0.04778703	-0.04604785	
0.455	-0.05793693	0.0340024	-0.04865005	
0.4555	-0.09042352	0.01003097	-0.04738196	
0.456	-0.1146369	-0.02234617	-0.04266455	
0.4565	-0.128131	-0.06114052	-0.03533809	
0.457	-0.1282777	-0.1043453	-0.02690049	
0.4575	-0.1114986	-0.148976	-0.01977742	
0.458	-0.07603962	-0.1869388	-0.01514726	
0.4585	-0.05702642	-0.1910193	-0.02670905	
0.459	-0.03521781	-0.1931358	-0.03804382	
0.4595	-0.0142971	-0.190844	-0.05062879	
0.46	0.03584587	-0.1860199	-0.05633515	
0.4605	0.08465239	-0.1641298	-0.05066898	
0.461	0.1184059	-0.1279571	-0.03772294	
0.4615	0.133889	-0.08531943	-0.02119217	
0.462	0.1320417	-0.04287528	-0.003780146	
0.4625	0.1155453	-0.005437411	0.01261645	
0.463	0.08774288	0.02375695	0.02670394	
0.4635	0.05218592	0.04266421	0.0376137	
0.464	0.0124866	0.05018785	0.04479187	
0.4645	-0.02777555	0.04607952	0.04797034	
0.465	-0.06518994	0.03086721	0.0471803	
0.4655	-0.09664961	0.00571846	0.04277606	
0.466	-0.1193868	-0.02778527	0.03548332	
0.4665	-0.1307587	-0.06793168	0.02655528	
0.467	-0.1275377	-0.1128698	0.01817868	
0.4675	-0.1056049	-0.1582504	0.0132801	
0.468	-0.06560316	-0.1932427	0.01105031	
0.4685	-0.04902745	-0.1955947	0.01935528	
0.469	-0.04461445	-0.1929997	0.03022056	
0.4695	-0.02699549	-0.191182	0.04465548	
0.47	0.02414481	-0.1905473	0.05265009	
0.4705	0.07580357	-0.1722264	0.04883694	
0.471	0.1132643	-0.1378124	0.037228	
0.4715	0.1323742	-0.0952987	0.02163599	
0.472	0.1336014	-0.05180709	0.004867438	
0.4725	0.1194532	-0.01259823	-0.01109943	
0.473	0.09327202	0.01874706	-0.02491971	
0.4735	0.0586731	0.0399604	-0.03571095	
0.474	0.0193267	0.04979784	-0.0429304	
0.4745	-0.02114569	0.04789306	-0.04632312	
0.475	-0.05929221	0.03466938	-0.04592113	
0.4755	-0.09195984	0.01121105	-0.04206347	
0.476	-0.1163463	-0.02094831	-0.03544305	
0.4765	-0.1298341	-0.06010295	-0.02725216	
0.477	-0.1293695	-0.1044471	-0.01956295	
0.4775	-0.1109372	-0.1502116	-0.01529044	
0.478	-0.07413303	-0.1874785	-0.01405561	
0.4785	-0.05844736	-0.1904881	-0.02300891	
0.479	-0.04118497	-0.1924385	-0.03198519	
0.4795	-0.03122752	-0.190907	-0.04096685	
0.48	0.004427859	-0.1907915	-0.05133485	
0.4805	0.05718257	-0.1824369	-0.04898454	
0.481	0.100249	-0.1559899	-0.03856567	
0.4815	0.1270868	-0.1179905	-0.02382374	
0.482	0.1365403	-0.07560489	-0.00763494	
0.4825	0.1300875	-0.03457197	0.007981937	
0.483	0.1104111	0.0009493449	0.02167263	
0.4835	0.08068161	0.0281128	0.03256632	
0.484	0.04425336	0.04509432	0.04013265	
0.4845	0.004551435	0.05092673	0.04410804	
0.485	-0.03503212	0.04543352	0.04448526	
0.4855	-0.07127754	0.02915576	0.04153196	
0.486	-0.1012532	0.00320336	0.03582743	
0.4865	-0.1223039	-0.03098327	0.02836106	
0.487	-0.1317264	-0.07188743	0.02082159	
0.4875	-0.1259518	-0.117465	0.01608678	
0.488	-0.1014714	-0.1614767	0.01638325	
0.4885	-0.06131284	-0.1932512	0.01796018	
0.489	-0.05000106	-0.1940235	0.02343508	
0.4895	-0.04280219	-0.1931629	0.02954695	
0.49	-0.0362359	-0.1914586	0.03718664	
0.4905	-0.02154895	-0.1897972	0.04723204	
0.491	0.02035253	-0.1882605	0.05571491	
0.4915	0.07174414	-0.1744456	0.05146174	
0.492	0.1110247	-0.1439313	0.0389315	
0.4925	0.1329054	-0.1039496	0.02223988	
0.493	0.1372128	-0.06153343	0.004419346	
0.4935	0.1260211	-0.02204136	-0.01243304	
0.494	0.1023477	0.01076447	-0.02691752	
0.4945	0.06955811	0.03438008	-0.03813031	
0.495	0.03114149	0.04728036	-0.04552305	
0.4955	-0.009382442	0.0487834	-0.04884386	
0.496	-0.04857681	0.03898679	-0.04813669	
0.4965	-0.08322554	0.01866967	-0.04376265	
0.497	-0.1104158	-0.01089348	-0.03644426	
0.4975	-0.1274314	-0.04820858	-0.02740211	
0.498	-0.1312064	-0.09174868	-0.01875079	
0.4985	-0.11748	-0.1385873	-0.01381893	
0.499	-0.08424624	-0.1794438	-0.01332138	
0.4995	-0.06985957	-0.1825562	-0.02537432	
0.5	-0.0536627	-0.1846339	-0.0374889	
0.5005	-0.03422452	-0.1852283	-0.04961445	
0.501	-0.007472883	-0.1835067	-0.06124644	
0.5015	0.03512225	-0.1765459	-0.06778353	
0.502	0.08084851	-0.157018	-0.062626	
0.5025	0.1144456	-0.1252516	-0.04853139	
0.503	0.1319201	-0.08734079	-0.02937667	
0.5035	0.1334993	-0.04888839	-0.008310496	
0.504	0.1211522	-0.01408676	0.01232591	
0.5045	0.09754239	0.01411409	0.03082769	
0.505	0.06562795	0.03370487	0.04594003	
0.5055	0.02854179	0.04344849	0.05675537	
0.506	-0.01049802	0.04283035	0.06270091	
0.5065	-0.0483201	0.03201534	0.06355961	
0.507	-0.08193304	0.01174616	0.05948733	
0.5075001	-0.1085899	-0.01683757	0.05103248	
0.508	-0.1256735	-0.05247584	0.03921875	
0.5085	-0.1301285	-0.09411725	0.02587997	
0.509	-0.1171061	-0.1402626	0.01450643	
0.5095	-0.08218744	-0.1826573	0.008407337	
0.5100001	-0.06512394	-0.1858268	0.02502245	
0.5105	-0.04476998	-0.1869438	0.04151522	
0.511	-0.01750915	-0.1851838	0.05740265	
0.5115	0.02504219	-0.1779056	0.06858963	
0.512	0.07234138	-0.1580683	0.06755772	
0.5125	0.1079215	-0.1256498	0.056305	
0.513	0.1272807	-0.08697819	0.03859625	
0.5135	0.1304624	-0.04789124	0.01771379	
0.514	0.1193999	-0.01273032	-0.003768219	
0.5145	0.09680399	0.01549043	-0.02388523	
0.515	0.06571745	0.03478104	-0.04113343	
0.5155	0.02935052	0.04399768	-0.05438084	
0.516	-0.009039164	0.04276773	-0.06285407	
0.5165	-0.04628877	0.03141792	-0.06615372	
0.517	-0.07946201	0.01085302	-0.06426393	
0.5175	-0.1059143	-0.0176283	-0.05755731	
0.518	-0.1232046	-0.05259506	-0.04683694	
0.5185	-0.1286292	-0.09282499	-0.03355495	
0.5190001	-0.117922	-0.1371748	-0.02054091	
0.5195	-0.08566024	-0.1798532	-0.0117541	
0.52	-0.03650502	-0.2062896	-0.005172017	
0.5205	-0.03488482	-0.2038405	-0.01312989	
0.521	-0.03688295	-0.1987053	-0.03153132	
0.5215001	0.006996905	-0.1941597	-0.05224341	
0.522	0.06196307	-0.1764782	-0.05591271	
0.5225	0.1027853	-0.1414078	-0.04992448	
0.523	0.1250962	-0.09772652	-0.0374678	
0.5235	0.1290822	-0.05302186	-0.02136383	
0.524	0.1171428	-0.0128807	-0.003949503	
0.5245	0.09267258	0.01894228	0.01293463	
0.525	0.05941566	0.04016241	0.02788961	
0.5255	0.02116556	0.04964742	0.03988198	
0.526	-0.01838574	0.04722153	0.04819901	
0.5265	-0.05578081	0.03353545	0.05244468	
0.527	-0.08792627	0.009915074	0.05255323	
0.5275	-0.1121584	-0.02185036	0.04880914	
0.528	-0.1261457	-0.05977916	0.04190519	
0.5285	-0.127434	-0.1019425	0.03314407	
0.529	-0.1125263	-0.1458991	0.02482532	
0.5295	-0.0786548	-0.1846928	0.0188307	
0.53	-0.05875067	-0.1890446	0.0315959	
0.5305001	-0.03535881	-0.1911755	0.04401459	
0.531	-0.004752676	-0.1899446	0.05538078	
0.5315	0.04004359	-0.1814906	0.06110718	
0.532	0.08553474	-0.1586849	0.05604606	
0.5325	0.117496	-0.123453	0.04323551	
0.5330001	0.1324978	-0.08260851	0.02619829	
0.5335	0.1312256	-0.04209226	0.007680591	
0.534	0.116009	-0.006228935	-0.01031664	
0.5345	0.08978771	0.02200432	-0.02635239	
0.535	0.05575306	0.04062444	-0.03936193	
0.5355	0.01725653	0.04848189	-0.04857014	
0.536	-0.02229442	0.04523209	-0.05349712	
0.5365	-0.05959948	0.03128846	-0.05398882	
0.537	-0.09161714	0.007694862	-0.05023852	
0.5375	-0.1156222	-0.02408595	-0.0428129	
0.538	-0.1290504	-0.06245763	-0.03275159	
0.5385	-0.1288692	-0.1058941	-0.02191219	
0.539	-0.1106011	-0.1515912	-0.0134505	
0.5395	-0.07232254	-0.1898269	-0.00876361	
0.54	-0.05487594	-0.1926402	-0.02101849	
0.5405	-0.04921095	-0.1890383	-0.0368204	
0.541	-0.01498825	-0.1886771	-0.05568014	
0.5415	0.04017644	-0.1825706	-0.06002253	
0.5420001	0.08690908	-0.1578624	-0.05377119	
0.5425	0.1179416	-0.1210332	-0.04037283	
0.543	0.1314956	-0.07932141	-0.02303202	
0.5435	0.1286672	-0.03860931	-0.004358473	
0.544	0.1119794	-0.003188084	0.01364364	
0.5445001	0.08458742	0.0240312	0.02949767	
0.545	0.04988299	0.04123957	0.04214974	
0.5455	0.01131537	0.04753361	0.05089348	
0.546	-0.0277304	0.04280448	0.05534519	
0.5465	-0.06406145	0.0276375	0.05544901	
0.5470001	-0.09478196	0.003161115	0.05149352	
0.5475	-0.1172978	-0.0291806	0.04415845	
0.548	-0.1290685	-0.06793192	0.03468554	
0.5485	-0.1267781	-0.1117383	0.02539193	
0.549	-0.1056148	-0.1569848	0.01981509	
0.5495	-0.06566153	-0.1923973	0.01724986	
0.55	-0.05000863	-0.1943603	0.02417256	
0.5505	-0.04277652	-0.1924679	0.03341969	
0.551	-0.02707298	-0.1907297	0.04517433	
0.5515	0.01676163	-0.1892872	0.05501385	
0.552	0.0692768	-0.1746413	0.05191734	
0.5525	0.1091644	-0.1430063	0.04037807	
0.553	0.1311663	-0.1019972	0.02442448	
0.5535	0.1352201	-0.05887355	0.007056032	
0.554	0.1235523	-0.01910909	-0.009616121	
0.5545	0.09934499	0.01350884	-0.0241586	
0.555	0.06611289	0.03652228	-0.03563108	
0.5555	0.02746019	0.04850278	-0.04345042	
0.5560001	-0.01302269	0.0488953	-0.04732889	
0.5565	-0.05187287	0.03793637	-0.04726956	
0.557	-0.08588749	0.01654226	-0.04358502	
0.5575	-0.112197	-0.01388531	-0.03693865	
0.558	-0.1281483	-0.05173386	-0.02847198	
0.5585001	-0.1307586	-0.09535223	-0.02016844	
0.559	-0.1159248	-0.1416989	-0.01511476	
0.5595	-0.08190352	-0.1816351	-0.01393193	
0.56	-0.06668166	-0.1848377	-0.02576527	
0.5605	-0.04953336	-0.1868716	-0.03761238	
0.561	-0.02887108	-0.1872231	-0.04939168	
0.5615	4.516838E-05	-0.184825	-0.06037686	
0.562	0.04499291	-0.1758014	-0.06485474	
0.5625	0.08924162	-0.1529465	-0.05796919	
0.563	0.1197806	-0.1186078	-0.04316611	
0.5635	0.1336937	-0.07925066	-0.02419027	
0.564	0.1317748	-0.04041009	-0.003944514	
0.5645	0.1163019	-0.006119167	0.01545984	
0.565	0.09011477	0.02082512	0.03250157	
0.5655	0.05629665	0.03854841	0.0460648	
0.566	0.01808566	0.04595624	0.05535559	
0.5665	-0.02122338	0.04270006	0.05990457	
0.567	-0.05842465	0.02912721	0.05959238	
0.5675001	-0.0905344	0.006159115	0.05466778	
0.568	-0.1148321	-0.02491528	0.04577552	
0.5685	-0.1286767	-0.06273635	0.0340738	
0.569	-0.1287823	-0.1061117	0.02165977	
0.5695	-0.1100592	-0.1524382	0.01222944	
0.5700001	-0.07047364	-0.1909415	0.00731513	
0.5705	-0.05415766	-0.1929154	0.020246	
0.571	-0.04812623	-0.1898041	0.03458472	
0.5715	-0.0186857	-0.1888781	0.05235418	
0.572	0.0355063	-0.184599	0.05720916	
0.5725001	0.0829427	-0.1619719	0.05166303	
0.573	0.1155482	-0.12656	0.03900063	
0.5735	0.1310204	-0.08543748	0.02239321	
0.574	0.1301453	-0.04453946	0.004414145	
0.5745	0.1152427	-0.00826491	-0.01297915	
0.575	0.08931433	0.02034827	-0.02835767	
0.5755	0.05562899	0.03934286	-0.04070306	
0.576	0.0175512	0.04764523	-0.04932379	
0.5765	-0.02157075	0.04496898	-0.0538302	
