Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
2.521	0.08021545	0.04546787	0	0.07393658	
2.5215	0.08026638	0.04557687	0	0.07393039	
2.522	0.08031739	0.04568737	0	0.07392416	
2.5225	0.08036788	0.04579545	0	0.07391796	
2.523	0.08041839	0.04590516	0	0.07391175	
2.5235	0.0804684	0.04601221	0	0.07390555	
2.524	0.08051844	0.04612091	0	0.07389934	
2.5245	0.08056798	0.0462274	0	0.07389312	
2.525	0.08061752	0.04633445	0	0.07388692	
2.5255	0.08066656	0.04644029	0	0.07388071	
2.526	0.08071562	0.04654701	0	0.07387449	
2.5265	0.08076423	0.04665146	0	0.07386828	
2.527	0.08081277	0.04675738	0	0.07386209	
2.5275	0.08086089	0.04686076	0	0.07385588	
2.528	0.08090892	0.04696556	0	0.07384969	
2.5285	0.08095662	0.04706829	0	0.07384347	
2.529	0.08100417	0.04717183	0	0.07383729	
2.5295	0.08105136	0.04727361	0	0.0738311	
2.53	0.0810984	0.04737614	0	0.07382493	
2.5305	0.08114512	0.04747695	0	0.07381873	
2.531	0.08119171	0.04757873	0	0.07381254	
2.5315	0.08123796	0.04767856	0	0.07380637	
2.532	0.08128404	0.04777932	0	0.07380018	
2.5325	0.08132983	0.04787835	0	0.07379399	
2.533	0.08137543	0.0479783	0	0.07378784	
2.5335	0.08142077	0.04807598	0	0.07378169	
2.534	0.0814659	0.04817454	0	0.07377554	
2.5345	0.08151075	0.04827107	0	0.07376937	
2.535	0.0815554	0.04836879	0	0.07376324	
2.5355	0.08159984	0.04846467	0	0.07375707	
2.536	0.08164401	0.04856181	0	0.07375094	
2.5365	0.08168801	0.04865633	0	0.07374483	
2.537	0.08173174	0.048752	0	0.07373872	
2.5375	0.08177529	0.04884604	0	0.0737326	
2.538	0.08181855	0.04894095	0	0.07372648	
2.5385	0.08186169	0.04903454	0	0.07372038	
2.539	0.08190449	0.04912815	0	0.07371429	
2.5395	0.08194719	0.04922047	0	0.0737082	
2.54	0.08198958	0.04931352	0	0.07370214	
2.5405	0.08203182	0.04940527	0	0.07369607	
2.541	0.08207377	0.04949746	0	0.07369001	
2.5415	0.08211561	0.04958894	0	0.07368395	
2.542	0.08215711	0.04968032	0	0.07367793	
2.5425	0.08219852	0.04977039	0	0.07367186	
2.543	0.08223958	0.0498607	0	0.07366585	
2.5435	0.0822806	0.04995031	0	0.07365982	
2.544	0.08232122	0.05003969	0	0.07365382	
2.5445	0.0823618	0.05012789	0	0.07364782	
2.545	0.08240201	0.05021704	0	0.07364184	
2.5455	0.0824422	0.05030422	0	0.07363585	
2.546	0.08248197	0.05039269	0	0.0736299	
2.5465	0.08252176	0.05047885	0	0.07362393	
2.547	0.08256114	0.05056595	0	0.07361799	
2.5475	0.08260048	0.05065133	0	0.07361208	
2.548	0.08263943	0.05073766	0	0.07360614	
2.5485	0.08267838	0.05082288	0	0.07360024	
2.549	0.08271693	0.05090779	0	0.07359435	
2.5495	0.08275548	0.05099175	0	0.07358845	
2.55	0.08279364	0.05107676	0	0.07358257	
2.5505	0.08283178	0.05116031	0	0.07357672	
2.551	0.08286953	0.05124424	0	0.07357084	
2.5515	0.08290728	0.05132665	0	0.07356501	
2.552	0.0829446	0.05140943	0	0.07355918	
2.5525	0.08298192	0.05149055	0	0.07355338	
2.553	0.08301888	0.05157294	0	0.07354756	
2.5535	0.08305582	0.05165372	0	0.07354178	
2.554	0.08309238	0.05173515	0	0.073536	
2.5545	0.08312892	0.05181497	0	0.07353022	
2.555	0.0831651	0.0518959	0	0.07352447	
2.5555	0.08320124	0.0519748	0	0.07351873	
2.556	0.08323704	0.05205474	0	0.07351301	
2.5565	0.08327278	0.05213299	0	0.07350727	
2.557	0.08330818	0.05221251	0	0.07350158	
2.5575	0.08334353	0.05229005	0	0.07349592	
2.558	0.08337855	0.05236838	0	0.07349025	
2.5585	0.08341348	0.05244469	0	0.07348458	
2.559	0.08344816	0.05252197	0	0.07347892	
2.5595	0.08348272	0.0525982	0	0.07347331	
2.56	0.08351704	0.05267438	0	0.07346769	
2.5605	0.08355119	0.05274923	0	0.07346208	
2.561	0.08358513	0.05282498	0	0.0734565	
2.5615	0.08361892	0.05289931	0	0.07345093	
2.562	0.08365247	0.05297432	0	0.07344537	
2.5625	0.0836859	0.05304731	0	0.07343984	
2.563	0.08371902	0.05312093	0	0.07343433	
2.5635	0.08375216	0.05319436	0	0.07342878	
2.564	0.0837849	0.05326743	0	0.0734233	
2.5645	0.0838177	0.05333958	0	0.07341781	
2.565	0.08385008	0.05341233	0	0.07341232	
2.5655	0.08388248	0.0534835	0	0.07340688	
2.566	0.08391453	0.05355572	0	0.07340146	
2.5665	0.0839466	0.05362659	0	0.07339605	
2.567	0.08397826	0.05369782	0	0.07339065	
2.5675	0.08400997	0.05376799	0	0.07338524	
2.568	0.0840413	0.05383808	0	0.07337985	
2.5685	0.08407266	0.05390695	0	0.0733745	
2.569	0.08410362	0.05397629	0	0.07336918	
2.5695	0.08413463	0.05404471	0	0.07336386	
2.57	0.08416525	0.0541138	0	0.07335857	
2.5705	0.0841959	0.05418169	0	0.07335326	
2.571	0.08422618	0.05425033	0	0.07334801	
2.5715	0.08425648	0.05431704	0	0.07334276	
2.572	0.08428641	0.0543844	0	0.07333749	
2.5725	0.08431637	0.05445043	0	0.07333229	
2.573	0.08434595	0.05451689	0	0.0733271	
2.5735	0.08437557	0.05458248	0	0.07332192	
2.574	0.08440481	0.05464801	0	0.07331675	
2.5745	0.08443407	0.05471313	0	0.07331162	
2.575	0.08446299	0.05477872	0	0.07330649	
2.5755	0.08449193	0.05484256	0	0.07330135	
2.576	0.0845205	0.05490733	0	0.07329626	
2.5765	0.08454908	0.05497114	0	0.07329119	
2.577	0.08457733	0.05503502	0	0.07328613	
2.5775	0.08460557	0.05509753	0	0.07328109	
2.578	0.08463348	0.05516044	0	0.07327605	
2.5785	0.08466136	0.05522274	0	0.07327106	
2.579	0.08468896	0.05528464	0	0.07326608	
2.5795	0.08471649	0.05534564	0	0.0732611	
2.58	0.08474376	0.05540745	0	0.07325616	
2.5805	0.08477101	0.05546724	0	0.07325124	
2.581	0.08479796	0.05552862	0	0.07324633	
2.5815	0.08482485	0.05558842	0	0.07324143	
2.582	0.08485147	0.05564866	0	0.07323657	
2.5825	0.08487806	0.05570713	0	0.07323172	
2.583	0.08490437	0.05576714	0	0.07322688	
2.5835	0.08493061	0.05582551	0	0.07322207	
2.584	0.08495661	0.05588466	0	0.07321727	
2.5845	0.08498251	0.05594241	0	0.0732125	
2.585	0.0850082	0.05600116	0	0.07320773	
2.5855	0.0850338	0.05605743	0	0.073203	
2.586	0.08505909	0.05611457	0	0.0731983	
2.5865	0.08508444	0.05617053	0	0.07319359	
2.587	0.08510944	0.05622689	0	0.07318892	
2.5875	0.08513444	0.05628366	0	0.07318424	
2.588	0.08515913	0.056339	0	0.0731796	
2.5885	0.08518382	0.05639492	0	0.07317499	
2.589	0.0852082	0.05644941	0	0.07317039	
2.5895	0.08523258	0.05650451	0	0.07316583	
2.59	0.08525663	0.05655871	0	0.07316127	
2.5905	0.0852807	0.05661308	0	0.07315674	
2.591	0.08530447	0.05666735	0	0.07315221	
2.5915	0.08532824	0.0567213	0	0.07314772	
2.592	0.0853517	0.05677386	0	0.07314325	
2.5925	0.08537515	0.05682648	0	0.0731388	
2.593	0.08539832	0.05687825	0	0.07313436	
2.5935	0.0854215	0.05693085	0	0.07312997	
2.594	0.08544433	0.05698185	0	0.07312557	
2.5945	0.08546718	0.05703339	0	0.07312118	
2.595	0.08548974	0.05708466	0	0.07311683	
2.5955	0.08551229	0.05713578	0	0.07311252	
2.596	0.08553453	0.05718591	0	0.0731082	
2.5965	0.08555681	0.05723616	0	0.07310392	
2.597	0.08557876	0.05728633	0	0.07309964	
2.5975	0.08560073	0.05733546	0	0.07309542	
2.598	0.08562239	0.05738462	0	0.07309119	
2.5985	0.08564406	0.05743369	0	0.07308698	
2.599	0.08566544	0.05748202	0	0.07308279	
2.5995	0.0856868	0.05753077	0	0.07307865	
2.6	0.08570789	0.05757828	0	0.0730745	
2.6005	0.08572894	0.05762612	0	0.07307038	
2.601	0.08574972	0.05767323	0	0.07306628	
2.6015	0.08577052	0.05772033	0	0.07306223	
2.602	0.085791	0.05776673	0	0.07305816	
2.6025	0.0858115	0.05781325	0	0.07305415	
2.603	0.08583172	0.05785882	0	0.07305013	
2.6035	0.08585188	0.05790452	0	0.07304616	
2.604	0.08587181	0.05794976	0	0.07304218	
2.6045	0.08589172	0.05799517	0	0.07303825	
2.605	0.08591136	0.05803953	0	0.07303432	
2.6055	0.08593097	0.05808361	0	0.07303041	
2.606	0.08595032	0.0581272	0	0.07302652	
2.6065	0.08596964	0.05817128	0	0.07302269	
2.607	0.08598872	0.05821452	0	0.07301882	
2.6075	0.08600779	0.0582579	0	0.07301503	
2.608	0.08602659	0.05830098	0	0.07301121	
2.6085	0.08604532	0.05834257	0	0.07300746	
2.609	0.08606385	0.05838449	0	0.07300369	
2.6095	0.08608235	0.05842627	0	0.07299999	
2.61	0.08610061	0.05846811	0	0.07299627	
2.6105	0.08611878	0.058509	0	0.07299262	
2.611	0.08613677	0.05855031	0	0.07298892	
2.6115	0.08615468	0.05859098	0	0.07298531	
2.612	0.08617238	0.05863133	0	0.07298168	
2.6125	0.08619004	0.05867086	0	0.07297812	
2.613	0.08620745	0.05871014	0	0.07297455	
2.6135	0.08622485	0.05874971	0	0.07297101	
2.614	0.086242	0.05878853	0	0.07296749	
2.6145	0.08625912	0.05882769	0	0.07296401	
2.615	0.086276	0.05886618	0	0.07296053	
2.6155	0.08629289	0.05890501	0	0.07295707	
2.616	0.08630951	0.05894303	0	0.07295363	
2.6165	0.08632612	0.05898026	0	0.07295024	
2.617	0.08634246	0.05901766	0	0.07294685	
2.6175	0.08635884	0.05905495	0	0.07294349	
2.618	0.08637493	0.05909185	0	0.07294016	
2.6185	0.08639105	0.05912871	0	0.07293686	
2.619	0.08640686	0.05916495	0	0.07293355	
2.6195	0.08642271	0.05920086	0	0.07293029	
2.62	0.08643826	0.05923672	0	0.07292705	
2.6205	0.08645386	0.05927225	0	0.07292384	
2.621	0.08646917	0.05930759	0	0.07292064	
2.6215	0.0864845	0.05934194	0	0.07291748	
2.622	0.08649953	0.059376	0	0.07291432	
2.6225	0.08651458	0.05941005	0	0.0729112	
2.623	0.08652937	0.05944354	0	0.0729081	
2.6235	0.08654418	0.0594771	0	0.07290503	
2.624	0.08655871	0.05951067	0	0.07290196	
2.6245	0.08657327	0.05954358	0	0.07289892	
2.625	0.08658753	0.05957697	0	0.07289591	
2.6255	0.08660184	0.05960919	0	0.07289292	
2.626	0.08661585	0.05964167	0	0.07288995	
2.6265	0.08662989	0.05967367	0	0.07288703	
2.627	0.08664365	0.05970455	0	0.07288411	
2.6275	0.08665742	0.05973651	0	0.07288124	
2.628	0.08667092	0.05976757	0	0.07287836	
2.6285	0.08668444	0.05979829	0	0.07287552	
2.629	0.08669769	0.05982884	0	0.0728727	
2.6295	0.08671094	0.05985927	0	0.0728699	
2.63	0.08672392	0.05988967	0	0.07286712	
2.6305	0.08673694	0.05991916	0	0.07286439	
2.631	0.08674967	0.05994839	0	0.07286166	
2.6315	0.08676242	0.05997766	0	0.07285897	
2.632	0.08677487	0.06000662	0	0.07285628	
2.6325	0.0867874	0.06003466	0	0.0728536	
2.633	0.08679961	0.06006229	0	0.07285096	
2.6335	0.08681186	0.06009024	0	0.07284838	
2.634	0.08682381	0.06011766	0	0.07284579	
2.6345	0.08683582	0.06014475	0	0.07284325	
2.635	0.08684754	0.06017142	0	0.07284071	
2.6355	0.0868593	0.06019775	0	0.07283821	
2.636	0.08687075	0.06022441	0	0.07283571	
2.6365	0.08688226	0.06025064	0	0.07283324	
2.637	0.08689348	0.0602763	0	0.07283079	
2.6375	0.08690473	0.06030126	0	0.07282839	
2.638	0.08691572	0.0603263	0	0.072826	
2.6385	0.08692674	0.06035204	0	0.07282364	
2.639	0.08693747	0.06037694	0	0.07282129	
2.6395	0.08694823	0.06040136	0	0.07281896	
2.64	0.08695871	0.060426	0	0.07281666	
2.6405	0.08696922	0.06044951	0	0.0728144	
2.641	0.08697947	0.06047317	0	0.07281215	
2.6415	0.08698977	0.0604968	0	0.07280994	
2.642	0.08699978	0.06051987	0	0.07280774	
2.6425	0.08700978	0.06054236	0	0.07280555	
2.643	0.08701956	0.06056491	0	0.0728034	
2.6435	0.08702936	0.06058709	0	0.07280129	
2.644	0.0870389	0.06060911	0	0.07279918	
2.6445	0.08704843	0.06063092	0	0.07279712	
2.645	0.08705772	0.06065262	0	0.07279506	
2.6455	0.08706705	0.06067393	0	0.07279304	
2.646	0.0870761	0.06069525	0	0.07279103	
2.6465	0.08708517	0.06071588	0	0.07278907	
2.647	0.08709396	0.06073653	0	0.0727871	
2.6475	0.08710279	0.0607563	0	0.07278513	
2.648	0.08711136	0.06077638	0	0.07278322	
2.6485	0.08711996	0.06079569	0	0.07278135	
2.649	0.08712827	0.0608151	0	0.07277949	
2.6495	0.08713663	0.06083373	0	0.07277767	
2.65	0.08714473	0.06085233	0	0.07277586	
2.6505	0.08715283	0.0608707	0	0.07277407	
2.651	0.08716067	0.06088899	0	0.07277231	
2.6515	0.08716854	0.06090723	0	0.07277059	
2.652	0.08717617	0.0609252	0	0.07276887	
2.6525	0.08718378	0.06094221	0	0.07276719	
2.653	0.08719116	0.06095949	0	0.07276551	
2.6535	0.08719857	0.06097588	0	0.07276388	
2.654	0.08720572	0.06099237	0	0.07276227	
2.6545	0.08721291	0.06100845	0	0.07276068	
2.655	0.08721981	0.06102467	0	0.07275911	
2.6555	0.08722676	0.0610405	0	0.07275758	
2.656	0.08723344	0.06105598	0	0.07275605	
2.6565	0.08724013	0.06107122	0	0.07275455	
2.657	0.08724656	0.06108635	0	0.07275309	
2.6575	0.08725303	0.06110048	0	0.07275163	
2.658	0.08725923	0.06111509	0	0.07275021	
2.6585	0.08726546	0.06112901	0	0.07274884	
2.659	0.08727144	0.06114281	0	0.07274746	
2.6595	0.08727746	0.06115647	0	0.07274614	
2.66	0.08728321	0.06117014	0	0.07274481	
2.6605	0.08728898	0.06118293	0	0.07274353	
2.661	0.08729447	0.06119611	0	0.07274225	
2.6615	0.08730002	0.06120846	0	0.07274102	
2.662	0.0873053	0.06122119	0	0.07273977	
2.6625	0.08731059	0.06123298	0	0.0727386	
2.663	0.08731564	0.06124536	0	0.07273742	
2.6635	0.08732072	0.06125694	0	0.07273626	
2.664	0.08732552	0.06126802	0	0.07273512	
2.6645	0.08733036	0.06127859	0	0.07273405	
2.665	0.08733495	0.06128948	0	0.07273297	
2.6655	0.08733957	0.06129978	0	0.07273193	
2.666	0.08734393	0.06131	0	0.07273091	
2.6665	0.08734828	0.06131983	0	0.07272992	
2.667	0.08735241	0.06132942	0	0.07272894	
2.6675	0.08735658	0.06133856	0	0.07272799	
2.668	0.08736048	0.06134759	0	0.07272705	
2.6685	0.08736441	0.06135629	0	0.07272618	
2.669	0.08736809	0.06136527	0	0.07272529	
2.6695	0.08737176	0.06137408	0	0.07272445	
2.67	0.08737519	0.06138216	0	0.0727236	
2.6705	0.08737864	0.06138993	0	0.07272281	
2.671	0.08738186	0.06139761	0	0.07272203	
2.6715	0.08738511	0.06140474	0	0.07272129	
2.672	0.08738809	0.06141181	0	0.07272055	
2.6725	0.08739112	0.06141833	0	0.07271986	
2.673	0.08739384	0.06142452	0	0.07271918	
2.6735	0.08739664	0.06143072	0	0.07271853	
2.674	0.08739918	0.06143717	0	0.0727179	
2.6745	0.08740171	0.06144246	0	0.07271732	
2.675	0.08740401	0.06144773	0	0.07271674	
2.6755	0.08740634	0.06145314	0	0.0727162	
2.676	0.08740843	0.06145803	0	0.07271566	
2.6765	0.08741054	0.061462	0	0.07271515	
2.677	0.08741239	0.06146669	0	0.07271466	
2.6775	0.08741425	0.06147112	0	0.07271423	
2.678	0.08741588	0.06147495	0	0.07271379	
2.6785	0.08741755	0.06147803	0	0.0727134	
2.679	0.08741894	0.06148125	0	0.07271302	
2.6795	0.0874204	0.0614842	0	0.07271269	
2.68	0.08742159	0.0614874	0	0.07271235	
2.6805	0.08742279	0.06149008	0	0.07271206	
2.681	0.08742373	0.06149292	0	0.07271178	
2.6815	0.08742475	0.06149501	0	0.07271155	
2.682	0.08742547	0.06149698	0	0.07271131	
2.6825	0.08742623	0.06149893	0	0.07271113	
2.683	0.08742674	0.06150044	0	0.0727109	
2.6835	0.08742726	0.06150147	0	0.07271077	
2.684	0.08742755	0.0615024	0	0.07271063	
2.6845	0.08742787	0.0615028	0	0.07271054	
2.685	0.08742794	0.0615028	0	0.07271046	
2.6855	0.087428	0.06150278	0	0.07271042	
2.686	0.08742785	0.06150259	0	0.07271039	
2.6865	0.08742771	0.06150192	0	0.07271039	
2.687	0.08742732	0.06150223	0	0.07271042	
2.6875	0.08742697	0.06150066	0	0.07271048	
2.688	0.08742633	0.06150001	0	0.07271052	
2.6885	0.08742573	0.06149789	0	0.07271064	
2.689	0.08742489	0.0614964	0	0.07271075	
2.6895	0.08742408	0.06149355	0	0.07271092	
2.69	0.08742301	0.06149181	0	0.07271108	
2.6905	0.08742197	0.06148883	0	0.0727113	
2.691	0.08742067	0.0614863	0	0.07271151	
2.6915	0.08741939	0.06148281	0	0.07271177	
2.692	0.08741787	0.06147953	0	0.07271203	
2.6925	0.0874164	0.06147573	0	0.07271232	
2.693	0.08741464	0.06147183	0	0.07271264	
2.6935	0.08741293	0.06146792	0	0.07271301	
2.694	0.08741096	0.06146375	0	0.07271335	
2.6945	0.08740899	0.06145867	0	0.07271376	
2.695	0.08740678	0.06145409	0	0.07271417	
2.6955	0.08740461	0.06144869	0	0.07271463	
2.696	0.08740219	0.06144362	0	0.0727151	
2.6965	0.0873998	0.06143754	0	0.0727156	
2.697	0.08739714	0.06143136	0	0.07271612	
2.6975	0.08739448	0.06142497	0	0.07271668	
2.698	0.0873916	0.06141854	0	0.07271723	
2.6985	0.08738876	0.06141167	0	0.07271785	
2.699	0.08738565	0.06140511	0	0.07271846	
2.6995	0.08738255	0.0613978	0	0.07271912	
2.7	0.08737921	0.06139071	0	0.07271975	
2.7005	0.08737591	0.06138277	0	0.07272046	
2.701	0.08737235	0.0613754	0	0.07272117	
2.7015	0.0873688	0.06136655	0	0.07272193	
2.702	0.08736499	0.06135784	0	0.0727227	
2.7025	0.08736122	0.06134867	0	0.0727235	
2.703	0.08735719	0.06133934	0	0.07272431	
2.7035	0.0873532	0.06132974	0	0.07272517	
2.704	0.08734895	0.06131997	0	0.07272603	
2.7045	0.08734471	0.06130999	0	0.07272694	
2.705	0.08734023	0.06130071	0	0.07272785	
2.7055	0.08733576	0.06128994	0	0.07272881	
2.706	0.08733105	0.06127958	0	0.07272973	
2.7065	0.08732639	0.06126874	0	0.07273074	
2.707	0.08732146	0.06125812	0	0.07273175	
2.7075	0.08731654	0.06124634	0	0.0727328	
2.708	0.08731139	0.06123509	0	0.07273386	
2.7085	0.08730625	0.06122215	0	0.07273497	
2.709	0.08730086	0.0612099	0	0.07273607	
2.7095	0.0872955	0.0611972	0	0.07273723	
2.71	0.08728989	0.06118453	0	0.07273839	
2.7105	0.08728429	0.06117113	0	0.07273957	
2.711	0.08727843	0.06115789	0	0.07274078	
2.7115	0.08727261	0.06114383	0	0.07274204	
2.712	0.08726653	0.06112979	0	0.07274329	
2.7125	0.08726048	0.06111584	0	0.0727446	
2.713	0.08725417	0.06110178	0	0.07274591	
2.7135	0.08724789	0.06108745	0	0.07274725	
2.714	0.08724134	0.06107235	0	0.07274861	
2.7145	0.08723484	0.06105715	0	0.07275	
2.715	0.08722806	0.06104168	0	0.07275141	
2.7155	0.08722132	0.06102635	0	0.07275286	
2.716	0.08721433	0.0610108	0	0.07275431	
2.7165	0.08720734	0.06099416	0	0.07275578	
2.717	0.08720011	0.06097769	0	0.07275729	
2.7175	0.08719289	0.06096096	0	0.07275885	
2.718	0.08718542	0.06094436	0	0.0727604	
2.7185	0.08717798	0.0609273	0	0.07276201	
2.719	0.08717027	0.06090958	0	0.07276361	
2.7195	0.08716258	0.0608911	0	0.07276525	
2.72	0.08715465	0.06087358	0	0.07276689	
2.7205	0.08714671	0.06085541	0	0.0727686	
2.721	0.08713854	0.06083682	0	0.0727703	
2.7215	0.08713038	0.06081765	0	0.07277204	
2.722	0.08712195	0.06079838	0	0.07277378	
2.7225	0.08711354	0.06077924	0	0.07277557	
2.723	0.08710489	0.06075967	0	0.07277737	
2.7235	0.08709625	0.06073933	0	0.07277922	
2.724	0.08708736	0.06071943	0	0.07278106	
2.7245	0.08707846	0.06069909	0	0.07278296	
2.725	0.08706933	0.06067832	0	0.07278485	
2.7255	0.08706021	0.06065679	0	0.07278679	
2.726	0.08705083	0.06063576	0	0.07278871	
2.7265	0.08704147	0.06061373	0	0.0727907	
2.727	0.08703186	0.0605922	0	0.07279269	
2.7275	0.08702226	0.06056982	0	0.07279474	
2.728	0.0870124	0.06054698	0	0.07279675	
2.7285	0.08700249	0.06052403	0	0.07279884	
2.729	0.08699239	0.06050109	0	0.07280093	
2.7295	0.0869823	0.06047806	0	0.07280307	
2.73	0.08697195	0.06045432	0	0.07280521	
2.7305	0.08696162	0.06043022	0	0.07280739	
2.731	0.08695102	0.06040638	0	0.07280955	
2.7315	0.08694043	0.0603813	0	0.07281179	
2.732	0.0869296	0.06035674	0	0.07281402	
2.7325	0.08691877	0.06033176	0	0.0728163	
2.733	0.0869077	0.06030647	0	0.07281858	
2.7335	0.08689664	0.06028074	0	0.07282092	
2.734	0.0868853	0.06025493	0	0.07282324	
2.7345	0.08687398	0.06022862	0	0.0728256	
2.735	0.08686242	0.06020207	0	0.07282797	
2.7355	0.08685086	0.06017541	0	0.0728304	
2.736	0.08683905	0.06014872	0	0.07283283	
2.7365	0.08682726	0.06012099	0	0.0728353	
2.737	0.08681519	0.06009386	0	0.07283778	
2.7375	0.08680314	0.06006617	0	0.07284027	
2.738	0.08679086	0.06003866	0	0.0728428	
2.7385	0.08677854	0.06001031	0	0.07284538	
2.739	0.08676602	0.05998142	0	0.07284795	
2.7395	0.08675347	0.05995279	0	0.07285058	
2.74	0.0867407	0.05992335	0	0.0728532	
2.7405	0.08672794	0.05989372	0	0.07285586	
2.741	0.08671492	0.05986472	0	0.07285851	
2.7415	0.08670189	0.059835	0	0.07286123	
2.742	0.08668861	0.05980539	0	0.07286394	
2.7425	0.08667532	0.05977424	0	0.0728667	
2.743	0.08666182	0.05974358	0	0.07286946	
2.7435	0.08664826	0.05971214	0	0.07287228	
2.744	0.08663451	0.05968101	0	0.07287509	
2.7445	0.08662071	0.05964911	0	0.07287796	
2.745	0.0866067	0.05961791	0	0.07288081	
2.7455	0.08659267	0.05958483	0	0.07288373	
2.746	0.0865784	0.05955283	0	0.07288663	
2.7465	0.08656409	0.05952039	0	0.07288959	
2.747	0.08654957	0.05948755	0	0.07289251	
2.7475	0.08653503	0.05945412	0	0.07289552	
2.748	0.08652022	0.05942085	0	0.0728985	
2.7485	0.08650539	0.05938692	0	0.07290156	
2.749	0.08649036	0.05935333	0	0.07290461	
2.7495	0.08647528	0.05931843	0	0.0729077	
2.75	0.08645994	0.05928325	0	0.07291079	
2.7505	0.08644461	0.05924804	0	0.07291393	
2.751	0.08642905	0.05921256	0	0.07291704	
2.7515	0.08641341	0.05917686	0	0.07292025	
2.752	0.08639758	0.05914121	0	0.07292344	
2.7525	0.08638167	0.05910428	0	0.07292664	
2.753	0.08636559	0.05906713	0	0.07292987	
2.7535	0.08634945	0.0590304	0	0.07293316	
2.754	0.08633308	0.05899373	0	0.07293644	
2.7545	0.08631665	0.05895647	0	0.07293978	
2.755	0.08629998	0.05891917	0	0.07294309	
2.7555	0.0862833	0.05888102	0	0.07294644	
2.756	0.08626639	0.05884256	0	0.07294983	
2.7565	0.08624949	0.05880394	0	0.07295323	
2.757	0.08623229	0.05876527	0	0.07295665	
2.7575	0.08621511	0.05872573	0	0.07296012	
2.758	0.08619766	0.0586861	0	0.07296357	
2.7585	0.08618021	0.05864571	0	0.07296706	
2.759	0.08616247	0.05860564	0	0.07297058	
2.7595	0.08614475	0.0585653	0	0.07297413	
2.76	0.08612677	0.05852417	0	0.07297769	
2.7605	0.0861088	0.05848357	0	0.07298129	
2.761	0.08609053	0.05844253	0	0.0729849	
2.7615	0.08607226	0.05840043	0	0.07298853	
2.762	0.08605371	0.05835918	0	0.07299218	
2.7625	0.0860352	0.05831615	0	0.07299587	
2.763	0.08601639	0.05827382	0	0.07299957	
2.7635	0.0859976	0.05823028	0	0.07300325	
2.764	0.08597849	0.05818732	0	0.073007	
2.7645	0.08595943	0.05814337	0	0.07301078	
2.765	0.08594005	0.05809965	0	0.07301456	
2.7655	0.0859207	0.05805586	0	0.07301839	
2.766	0.08590105	0.05801178	0	0.07302222	
2.7665	0.0858814	0.05796686	0	0.07302609	
2.767	0.08586145	0.05792247	0	0.07302997	
2.7675	0.08584154	0.05787707	0	0.07303387	
2.768	0.08582133	0.05783112	0	0.07303779	
2.7685	0.08580112	0.0577854	0	0.07304174	
2.769	0.08578061	0.05773893	0	0.07304569	
2.7695	0.08576011	0.05769206	0	0.07304969	
2.77	0.0857393	0.05764538	0	0.0730537	
2.7705	0.08571851	0.05759802	0	0.07305771	
2.771	0.08569743	0.05755015	0	0.07306176	
2.7715	0.08567633	0.05750194	0	0.07306585	
2.772	0.08565497	0.05745401	0	0.07306992	
2.7725	0.0856336	0.05740578	0	0.07307407	
2.773	0.08561195	0.05735711	0	0.0730782	
2.7735	0.08559029	0.05730778	0	0.07308237	
2.774	0.08556833	0.05725822	0	0.07308654	
2.7745	0.08554637	0.0572082	0	0.07309076	
2.775	0.08552413	0.05715865	0	0.07309496	
2.7755	0.08550187	0.05710749	0	0.07309923	
2.776	0.08547933	0.05705747	0	0.07310347	
2.7765	0.08545678	0.0570059	0	0.07310777	
2.777	0.08543395	0.05695514	0	0.07311208	
2.7775	0.08541106	0.05690302	0	0.07311641	
2.778	0.08538792	0.05685138	0	0.07312075	
2.7785	0.08536476	0.05679893	0	0.07312515	
2.779	0.08534133	0.05674628	0	0.07312953	
2.7795	0.08531787	0.05669323	0	0.07313395	
2.78	0.0852941	0.05664017	0	0.07313838	
