Time	Arm_X	Arm_Y	Arm_Z	
5.8125	-0.01297123	-0.1973425	-0.02217005	
5.813	-0.01315936	-0.1972011	-0.02282959	
5.8135	-0.01334686	-0.1970558	-0.02348805	
5.814	-0.01353375	-0.1969069	-0.02414541	
5.8145	-0.01372	-0.1967542	-0.02480164	
5.815	-0.0139056	-0.1965979	-0.0254567	
5.8155	-0.01409056	-0.1964378	-0.02611057	
5.816	-0.01427487	-0.1962741	-0.02676322	
5.8165	-0.0144585	-0.1961067	-0.02741463	
5.817	-0.01464147	-0.1959357	-0.02806476	
5.8175	-0.01482375	-0.195761	-0.02871357	
5.818	-0.01500535	-0.1955827	-0.02936106	
5.8185	-0.01518626	-0.1954009	-0.03000719	
5.819	-0.01536646	-0.1952155	-0.03065193	
5.8195	-0.01554595	-0.1950265	-0.03129525	
5.82	-0.01572473	-0.1948339	-0.03193712	
5.8205	-0.01590278	-0.1946379	-0.03257752	
5.821	-0.01608011	-0.1944383	-0.03321642	
5.8215	-0.01625669	-0.1942353	-0.0338538	
5.822001	-0.01643253	-0.1940288	-0.03448962	
5.8225	-0.01660762	-0.1938188	-0.03512386	
5.823	-0.01678196	-0.1936054	-0.03575649	
5.8235	-0.01695552	-0.1933886	-0.0363875	
5.824	-0.01712832	-0.1931684	-0.03701685	
5.8245	-0.01730034	-0.1929448	-0.03764451	
5.825	-0.01747158	-0.1927179	-0.03827047	
5.8255	-0.01764203	-0.1924876	-0.03889469	
5.826	-0.01781168	-0.192254	-0.03951716	
5.8265	-0.01798053	-0.1920172	-0.04013784	
5.827	-0.01814857	-0.1917771	-0.04075671	
5.8275	-0.0183158	-0.1915337	-0.04137376	
5.828	-0.01848221	-0.1912871	-0.04198895	
5.8285	-0.01864779	-0.1910373	-0.04260226	
5.829	-0.01881254	-0.1907843	-0.04321367	
5.8295	-0.01897646	-0.1905282	-0.04382315	
5.83	-0.01913953	-0.1902689	-0.04443069	
5.8305	-0.01930175	-0.1900065	-0.04503625	
5.831	-0.01946313	-0.1897411	-0.04563982	
5.8315	-0.01962364	-0.1894725	-0.04624138	
5.832	-0.01978329	-0.189201	-0.04684091	
5.8325	-0.01994208	-0.1889264	-0.04743837	
5.833	-0.02009999	-0.1886488	-0.04803376	
5.8335	-0.02025702	-0.1883682	-0.04862704	
5.834	-0.02041317	-0.1880848	-0.0492182	
5.8345	-0.02056844	-0.1877984	-0.04980722	
5.835001	-0.02072282	-0.187509	-0.05039408	
5.8355	-0.02087629	-0.1872169	-0.05097876	
5.836	-0.02102887	-0.1869218	-0.05156124	
5.8365	-0.02118055	-0.186624	-0.0521415	
5.837	-0.02133132	-0.1863233	-0.05271952	
5.8375	-0.02148118	-0.1860199	-0.05329528	
5.838	-0.02163012	-0.1857138	-0.05386876	
5.8385	-0.02177814	-0.1854049	-0.05443995	
5.839	-0.02192523	-0.1850934	-0.05500882	
5.8395	-0.0220714	-0.1847792	-0.05557537	
5.84	-0.02221664	-0.1844623	-0.05613957	
5.8405	-0.02236094	-0.1841428	-0.0567014	
5.841	-0.02250431	-0.1838208	-0.05726085	
5.8415	-0.02264673	-0.1834962	-0.05781791	
5.842	-0.02278822	-0.183169	-0.05837255	
5.8425	-0.02292875	-0.1828394	-0.05892476	
5.843	-0.02306833	-0.1825073	-0.05947454	
5.8435	-0.02320696	-0.1821727	-0.06002184	
5.844	-0.02334464	-0.1818358	-0.06056667	
5.8445	-0.02348135	-0.1814964	-0.06110902	
5.845	-0.02361711	-0.1811547	-0.06164886	
5.8455	-0.02375191	-0.1808106	-0.06218618	
5.846	-0.02388573	-0.1804642	-0.06272096	
5.8465	-0.02401859	-0.1801156	-0.0632532	
5.847	-0.02415048	-0.1797647	-0.06378289	
5.8475	-0.0242814	-0.1794115	-0.06431	
5.848	-0.02441134	-0.1790562	-0.06483453	
5.8485	-0.02454031	-0.1786987	-0.06535646	
5.849	-0.02466829	-0.1783391	-0.06587578	
5.8495	-0.0247953	-0.1779773	-0.06639249	
5.85	-0.02492133	-0.1776135	-0.06690656	
5.8505	-0.02504638	-0.1772476	-0.067418	
5.851	-0.02517044	-0.1768797	-0.06792678	
5.851501	-0.02529351	-0.1765098	-0.0684329	
5.852	-0.0254156	-0.176138	-0.06893634	
5.8525	-0.02553671	-0.1757642	-0.0694371	
5.853	-0.02565682	-0.1753885	-0.06993517	
5.8535	-0.02577594	-0.1750109	-0.07043054	
5.854	-0.02589408	-0.1746315	-0.07092319	
5.8545	-0.02601122	-0.1742502	-0.07141313	
5.855	-0.02612737	-0.1738672	-0.07190034	
5.8555	-0.02624252	-0.1734824	-0.07238481	
5.856	-0.02635669	-0.1730959	-0.07286654	
5.8565	-0.02646986	-0.1727076	-0.07334552	
5.857	-0.02658203	-0.1723177	-0.07382175	
5.8575	-0.02669321	-0.1719262	-0.0742952	
5.858	-0.0268034	-0.171533	-0.07476588	
5.8585	-0.02691259	-0.1711382	-0.07523379	
5.859	-0.02702079	-0.1707419	-0.07569892	
5.8595	-0.02712799	-0.1703441	-0.07616126	
5.86	-0.0272342	-0.1699447	-0.07662079	
5.8605	-0.02733942	-0.1695439	-0.07707753	
5.861	-0.02744364	-0.1691416	-0.07753146	
5.8615	-0.02754687	-0.168738	-0.07798259	
5.862	-0.0276491	-0.1683329	-0.0784309	
5.8625	-0.02775035	-0.1679265	-0.07887639	
5.863	-0.0278506	-0.1675188	-0.07931906	
5.8635	-0.02794986	-0.1671098	-0.0797589	
5.864	-0.02804814	-0.1666995	-0.08019593	
5.8645	-0.02814542	-0.166288	-0.08063012	
5.865	-0.02824171	-0.1658752	-0.08106147	
5.8655	-0.02833702	-0.1654613	-0.08148998	
5.866	-0.02843134	-0.1650463	-0.08191567	
5.8665	-0.02852469	-0.1646301	-0.0823385	
5.867	-0.02861704	-0.1642128	-0.08275851	
5.8675	-0.02870842	-0.1637945	-0.08317567	
5.868001	-0.02879881	-0.1633751	-0.08358999	
5.8685	-0.02888823	-0.1629547	-0.08400147	
5.869	-0.02897667	-0.1625334	-0.08441009	
5.8695	-0.02906413	-0.1621111	-0.08481587	
5.87	-0.02915062	-0.1616878	-0.08521881	
5.8705	-0.02923614	-0.1612637	-0.08561891	
5.871	-0.02932069	-0.1608387	-0.08601616	
5.8715	-0.02940427	-0.1604129	-0.08641057	
5.872	-0.02948689	-0.1599862	-0.08680214	
5.8725	-0.02956854	-0.1595588	-0.08719087	
5.873	-0.02964923	-0.1591307	-0.08757675	
5.8735	-0.02972896	-0.1587018	-0.08795981	
5.874	-0.02980774	-0.1582722	-0.08834003	
5.8745	-0.02988555	-0.1578419	-0.08871742	
5.875	-0.02996242	-0.157411	-0.08909197	
5.8755	-0.03003834	-0.1569795	-0.0894637	
5.876	-0.03011332	-0.1565474	-0.0898326	
5.8765	-0.03018734	-0.1561147	-0.09019869	
5.877	-0.03026043	-0.1556815	-0.09056196	
5.8775	-0.03033258	-0.1552478	-0.09092241	
5.878	-0.03040379	-0.1548136	-0.09128006	
5.8785	-0.03047407	-0.1543789	-0.09163489	
5.879	-0.03054342	-0.1539439	-0.09198693	
5.8795	-0.03061184	-0.1535084	-0.09233617	
5.88	-0.03067934	-0.1530726	-0.09268262	
5.8805	-0.03074591	-0.1526364	-0.09302628	
5.881	-0.03081156	-0.1521998	-0.09336716	
5.8815	-0.0308763	-0.151763	-0.09370527	
5.882	-0.03094013	-0.151326	-0.0940406	
5.8825	-0.03100305	-0.1508886	-0.09437317	
5.883	-0.03106507	-0.1504511	-0.09470298	
5.8835	-0.03112618	-0.1500134	-0.09503004	
5.884	-0.0311864	-0.1495755	-0.09535436	
5.884501	-0.03124572	-0.1491374	-0.09567594	
5.885	-0.03130415	-0.1486992	-0.09599478	
5.8855	-0.0313617	-0.148261	-0.0963109	
5.886	-0.03141835	-0.1478227	-0.0966243	
5.8865	-0.03147414	-0.1473843	-0.09693499	
5.887	-0.03152904	-0.1469459	-0.09724297	
5.8875	-0.03158307	-0.1465075	-0.09754827	
5.888	-0.03163623	-0.1460692	-0.09785087	
5.8885	-0.03168853	-0.1456309	-0.0981508	
5.889	-0.03173997	-0.1451927	-0.09844806	
5.8895	-0.03179055	-0.1447545	-0.09874266	
5.89	-0.03184027	-0.1443165	-0.09903459	
5.8905	-0.03188915	-0.1438787	-0.09932389	
5.891	-0.03193718	-0.143441	-0.09961055	
5.8915	-0.03198437	-0.1430036	-0.09989458	
5.892	-0.03203073	-0.1425663	-0.100176	
5.8925	-0.03207625	-0.1421293	-0.1004548	
5.893	-0.03212094	-0.1416925	-0.100731	
5.8935	-0.0321648	-0.141256	-0.1010046	
5.894	-0.03220785	-0.1408199	-0.1012757	
5.8945	-0.03225009	-0.140384	-0.1015442	
5.895	-0.03229151	-0.1399486	-0.1018101	
5.8955	-0.03233212	-0.1395135	-0.1020734	
5.896	-0.03237193	-0.1390788	-0.1023343	
5.8965	-0.03241095	-0.1386445	-0.1025926	
5.897	-0.03244916	-0.1382106	-0.1028484	
5.897501	-0.03248659	-0.1377772	-0.1031016	
5.898	-0.03252323	-0.1373443	-0.1033524	
5.8985	-0.0325591	-0.1369119	-0.1036007	
5.899	-0.03259419	-0.13648	-0.1038466	
5.8995	-0.0326285	-0.1360486	-0.1040899	
5.9	-0.03266206	-0.1356179	-0.1043309	
5.9005	-0.03269484	-0.1351877	-0.1045693	
5.901	-0.03272688	-0.1347581	-0.1048054	
5.9015	-0.03275815	-0.1343291	-0.105039	
5.902	-0.03278868	-0.1339007	-0.1052703	
5.9025	-0.03281847	-0.1334731	-0.1054991	
5.903	-0.03284752	-0.1330461	-0.1057256	
5.9035	-0.03287583	-0.1326198	-0.1059497	
5.904	-0.03290341	-0.1321942	-0.1061715	
5.9045	-0.03293027	-0.1317694	-0.1063909	
5.905	-0.03295641	-0.1313453	-0.106608	
5.9055	-0.03298184	-0.130922	-0.1068227	
5.906	-0.03300655	-0.1304995	-0.1070352	
5.9065	-0.03303056	-0.1300778	-0.1072453	
5.907	-0.03305387	-0.129657	-0.1074532	
5.9075	-0.03307648	-0.1292369	-0.1076589	
5.908	-0.03309841	-0.1288178	-0.1078623	
5.9085	-0.03311964	-0.1283995	-0.1080634	
5.909	-0.0331402	-0.1279821	-0.1082623	
5.9095	-0.03316008	-0.1275657	-0.108459	
5.91	-0.03317928	-0.1271502	-0.1086535	
5.9105	-0.03319782	-0.1267356	-0.1088458	
5.911	-0.03321571	-0.126322	-0.109036	
5.9115	-0.03323293	-0.1259094	-0.109224	
5.912	-0.0332495	-0.1254978	-0.1094098	
5.9125	-0.03326543	-0.1250872	-0.1095935	
5.913	-0.03328071	-0.1246776	-0.1097751	
5.9135	-0.03329536	-0.124269	-0.1099546	
5.914001	-0.03330937	-0.1238616	-0.110132	
5.9145	-0.03332276	-0.1234552	-0.1103073	
5.915	-0.03333552	-0.1230499	-0.1104806	
5.9155	-0.03334767	-0.1226457	-0.1106518	
5.916	-0.0333592	-0.1222427	-0.1108209	
5.9165	-0.03337013	-0.1218408	-0.1109881	
5.917	-0.03338045	-0.12144	-0.1111533	
5.9175	-0.03339018	-0.1210404	-0.1113164	
5.918	-0.03339931	-0.120642	-0.1114776	
5.9185	-0.03340786	-0.1202448	-0.1116368	
5.919	-0.03341582	-0.1198487	-0.1117941	
5.9195	-0.03342321	-0.119454	-0.1119494	
5.92	-0.03343002	-0.1190604	-0.1121028	
5.9205	-0.03343627	-0.1186681	-0.1122543	
5.921	-0.03344196	-0.1182771	-0.1124039	
5.9215	-0.03344708	-0.1178873	-0.1125517	
5.922	-0.03345165	-0.1174988	-0.1126975	
5.9225	-0.03345568	-0.1171116	-0.1128415	
5.923	-0.03345916	-0.1167258	-0.1129837	
5.9235	-0.0334621	-0.1163412	-0.1131241	
5.924	-0.03346451	-0.115958	-0.1132626	
5.9245	-0.03346639	-0.1155762	-0.1133994	
5.925	-0.03346775	-0.1151957	-0.1135344	
5.9255	-0.0334686	-0.1148166	-0.1136676	
5.926	-0.03346892	-0.1144389	-0.1137991	
5.9265	-0.03346873	-0.1140626	-0.1139288	
5.927	-0.03346805	-0.1136877	-0.1140569	
5.9275	-0.03346686	-0.1133142	-0.1141832	
5.928	-0.03346518	-0.1129422	-0.1143078	
5.9285	-0.03346301	-0.1125715	-0.1144307	
5.929	-0.03346036	-0.1122024	-0.114552	
5.9295	-0.03345722	-0.1118347	-0.1146717	
5.93	-0.03345361	-0.1114685	-0.1147897	
5.930501	-0.03344953	-0.1111037	-0.1149061	
5.931	-0.03344498	-0.1107405	-0.1150209	
5.9315	-0.03343997	-0.1103788	-0.1151341	
5.932	-0.0334345	-0.1100186	-0.1152457	
5.9325	-0.03342858	-0.1096599	-0.1153558	
5.933	-0.03342222	-0.1093027	-0.1154643	
5.9335	-0.03341541	-0.1089471	-0.1155713	
5.934	-0.03340816	-0.108593	-0.1156768	
5.9345	-0.03340048	-0.1082405	-0.1157807	
5.935	-0.03339238	-0.1078896	-0.1158832	
5.9355	-0.03338384	-0.1075403	-0.1159842	
5.936	-0.03337489	-0.1071925	-0.1160838	
5.9365	-0.03336553	-0.1068464	-0.1161819	
5.937	-0.03335575	-0.1065018	-0.1162785	
5.9375	-0.03334558	-0.1061589	-0.1163738	
5.938	-0.03333499	-0.1058176	-0.1164676	
5.9385	-0.03332401	-0.1054779	-0.1165601	
5.939	-0.03331264	-0.1051399	-0.1166512	
5.9395	-0.03330088	-0.1048035	-0.1167409	
5.94	-0.03328874	-0.1044687	-0.1168293	
5.9405	-0.03327621	-0.1041357	-0.1169163	
5.941	-0.03326332	-0.1038043	-0.1170021	
5.9415	-0.03325005	-0.1034745	-0.1170865	
5.942	-0.03323642	-0.1031465	-0.1171696	
5.9425	-0.03322242	-0.1028202	-0.1172515	
5.943	-0.03320807	-0.1024955	-0.117332	
5.943501	-0.03319337	-0.1021726	-0.1174114	
5.944	-0.03317831	-0.1018513	-0.1174895	
5.9445	-0.03316292	-0.1015318	-0.1175664	
5.945	-0.03314718	-0.1012141	-0.117642	
5.9455	-0.0331311	-0.100898	-0.1177165	
5.946	-0.03311469	-0.1005837	-0.1177898	
5.9465	-0.03309796	-0.1002712	-0.1178619	
5.947001	-0.0330809	-0.09996035	-0.1179329	
5.9475	-0.03306352	-0.0996513	-0.1180027	
5.948	-0.03304583	-0.09934401	-0.1180715	
5.9485	-0.03302782	-0.0990385	-0.118139	
5.949	-0.03300951	-0.09873475	-0.1182055	
5.9495	-0.0329909	-0.09843279	-0.1182709	
5.95	-0.03297198	-0.09813261	-0.1183352	
5.9505	-0.03295277	-0.09783422	-0.1183985	
5.951	-0.03293327	-0.09753764	-0.1184607	
5.9515	-0.03291348	-0.09724285	-0.1185219	
5.952	-0.03289341	-0.09694988	-0.118582	
5.9525	-0.03287306	-0.09665871	-0.1186412	
5.953	-0.03285243	-0.09636937	-0.1186993	
5.9535	-0.03283153	-0.09608185	-0.1187565	
5.954	-0.03281036	-0.09579615	-0.1188127	
5.9545	-0.03278892	-0.09551228	-0.1188679	
5.955	-0.03276723	-0.09523024	-0.1189222	
5.9555	-0.03274528	-0.09495006	-0.1189755	
5.956	-0.03272308	-0.09467171	-0.1190279	
5.9565	-0.03270062	-0.09439521	-0.1190795	
5.957	-0.03267793	-0.09412056	-0.1191301	
5.9575	-0.03265498	-0.09384777	-0.1191798	
5.958	-0.0326318	-0.09357685	-0.1192287	
5.9585	-0.03260839	-0.09330779	-0.1192766	
5.959	-0.03258474	-0.09304059	-0.1193238	
5.9595	-0.03256087	-0.09277527	-0.1193701	
5.960001	-0.03253676	-0.09251183	-0.1194156	
5.9605	-0.03251244	-0.09225026	-0.1194602	
5.961	-0.0324879	-0.09199058	-0.1195041	
5.9615	-0.03246315	-0.09173279	-0.1195472	
5.962	-0.03243819	-0.09147688	-0.1195895	
5.9625	-0.03241301	-0.09122287	-0.119631	
5.963	-0.03238763	-0.09097075	-0.1196718	
5.9635	-0.03236206	-0.09072054	-0.1197118	
5.964	-0.03233628	-0.09047223	-0.1197511	
5.9645	-0.0323103	-0.09022582	-0.1197896	
5.965	-0.03228414	-0.08998132	-0.1198275	
5.9655	-0.03225779	-0.08973874	-0.1198646	
5.966	-0.03223125	-0.08949807	-0.1199011	
5.9665	-0.03220453	-0.08925932	-0.1199369	
5.967	-0.03217764	-0.08902248	-0.119972	
5.9675	-0.03215057	-0.08878757	-0.1200065	
5.968	-0.03212332	-0.08855458	-0.1200403	
5.9685	-0.03209591	-0.08832353	-0.1200735	
5.969	-0.03206833	-0.0880944	-0.120106	
5.9695	-0.03204059	-0.0878672	-0.1201379	
5.97	-0.03201268	-0.08764194	-0.1201693	
5.9705	-0.03198462	-0.08741861	-0.1202	
5.971	-0.0319564	-0.08719723	-0.1202302	
5.9715	-0.03192803	-0.08697778	-0.1202597	
5.972	-0.03189951	-0.08676028	-0.1202887	
5.9725	-0.03187084	-0.08654471	-0.1203172	
5.973	-0.03184203	-0.08633111	-0.1203451	
5.9735	-0.03181308	-0.08611944	-0.1203725	
5.974	-0.03178399	-0.08590973	-0.1203993	
5.9745	-0.03175477	-0.08570197	-0.1204257	
5.975	-0.03172541	-0.08549617	-0.1204515	
5.9755	-0.03169592	-0.08529232	-0.1204768	
5.976	-0.0316663	-0.08509043	-0.1205017	
5.976501	-0.03163656	-0.0848905	-0.1205261	
5.977	-0.03160669	-0.08469253	-0.12055	
5.9775	-0.03157671	-0.08449652	-0.1205734	
5.978	-0.03154661	-0.08430248	-0.1205964	
5.9785	-0.03151639	-0.0841104	-0.1206189	
5.979	-0.03148606	-0.08392029	-0.120641	
5.9795	-0.03145562	-0.08373214	-0.1206627	
5.98	-0.03142507	-0.08354597	-0.120684	
5.9805	-0.03139442	-0.08336177	-0.1207049	
5.981	-0.03136366	-0.08317953	-0.1207253	
5.9815	-0.0313328	-0.08299927	-0.1207454	
5.982	-0.03130184	-0.08282097	-0.1207651	
5.9825	-0.03127078	-0.08264466	-0.1207844	
5.983	-0.03123963	-0.08247033	-0.1208034	
5.9835	-0.03120839	-0.08229797	-0.120822	
5.984	-0.03117706	-0.08212759	-0.1208402	
5.9845	-0.03114563	-0.08195919	-0.1208581	
5.985	-0.03111413	-0.08179276	-0.1208757	
5.9855	-0.03108254	-0.08162833	-0.1208929	
5.986	-0.03105087	-0.08146587	-0.1209098	
5.9865	-0.03101912	-0.0813054	-0.1209264	
5.987	-0.03098729	-0.0811469	-0.1209427	
5.9875	-0.03095538	-0.0809904	-0.1209588	
5.988	-0.03092341	-0.08083587	-0.1209745	
5.9885	-0.03089136	-0.08068333	-0.1209899	
5.989	-0.03085924	-0.08053278	-0.1210051	
5.989501	-0.03082705	-0.08038422	-0.12102	
5.99	-0.03079479	-0.08023763	-0.1210346	
5.9905	-0.03076247	-0.08009305	-0.121049	
5.991	-0.03073009	-0.07995044	-0.1210631	
5.9915	-0.03069764	-0.07980984	-0.121077	
5.992	-0.03066514	-0.07967122	-0.1210906	
5.9925	-0.03063258	-0.07953458	-0.1211041	
5.993001	-0.03059997	-0.07939994	-0.1211173	
5.9935	-0.0305673	-0.07926729	-0.1211302	
5.994	-0.03053457	-0.07913664	-0.121143	
5.9945	-0.0305018	-0.07900798	-0.1211556	
5.995	-0.03046897	-0.07888131	-0.121168	
5.9955	-0.0304361	-0.07875663	-0.1211801	
5.996	-0.03040319	-0.07863395	-0.1211921	
5.9965	-0.03037022	-0.07851326	-0.121204	
5.997	-0.03033722	-0.07839455	-0.1212156	
5.9975	-0.03030417	-0.07827786	-0.121227	
5.998	-0.03027108	-0.07816315	-0.1212384	
5.9985	-0.03023795	-0.07805043	-0.1212495	
5.999	-0.03020478	-0.07793972	-0.1212605	
5.9995	-0.03017157	-0.077831	-0.1212713	
6	-0.03013833	-0.07772428	-0.121282	
6.0005	-0.03010505	-0.07761955	-0.1212926	
6.001	-0.03007175	-0.07751682	-0.121303	
6.0015	-0.03003841	-0.07741608	-0.1213133	
6.002	-0.03000504	-0.07731733	-0.1213235	
6.0025	-0.02997164	-0.07722059	-0.1213336	
6.003	-0.02993821	-0.07712585	-0.1213435	
6.0035	-0.02990476	-0.0770331	-0.1213533	
6.004	-0.02987128	-0.07694235	-0.1213631	
6.0045	-0.02983777	-0.0768536	-0.1213727	
6.005	-0.02980424	-0.07676685	-0.1213822	
6.0055	-0.02977069	-0.07668209	-0.1213916	
6.006001	-0.02973711	-0.07659933	-0.121401	
6.0065	-0.02970352	-0.07651857	-0.1214102	
6.007	-0.02966991	-0.07643981	-0.1214194	
6.0075	-0.02963627	-0.07636305	-0.1214285	
6.008	-0.02960262	-0.07628828	-0.1214375	
6.0085	-0.02956895	-0.07621551	-0.1214464	
6.009	-0.02953527	-0.07614475	-0.1214553	
6.009501	-0.02950157	-0.07607597	-0.1214641	
6.01	-0.02946785	-0.07600921	-0.1214729	
6.0105	-0.02943412	-0.07594443	-0.1214816	
6.011	-0.02940038	-0.07588165	-0.1214902	
6.0115	-0.02936663	-0.07582089	-0.1214988	
6.012	-0.02933286	-0.07576211	-0.1215073	
6.0125	-0.02929908	-0.07570533	-0.1215158	
6.013	-0.0292653	-0.07565056	-0.1215243	
6.0135	-0.0292315	-0.07559778	-0.1215327	
6.014	-0.02919769	-0.075547	-0.121541	
6.0145	-0.02916388	-0.07549822	-0.1215493	
6.015	-0.02913005	-0.07545143	-0.1215576	
6.0155	-0.02909622	-0.07540666	-0.1215659	
6.016	-0.02906238	-0.07536387	-0.1215741	
6.0165	-0.02902853	-0.07532309	-0.1215823	
6.017	-0.02899468	-0.0752843	-0.1215905	
6.0175	-0.02896082	-0.07524752	-0.1215986	
6.018	-0.02892696	-0.07521273	-0.1216068	
6.0185	-0.02889308	-0.07517994	-0.1216149	
6.019	-0.02885921	-0.07514916	-0.1216229	
6.0195	-0.02882533	-0.07512037	-0.121631	
6.02	-0.02879144	-0.07509358	-0.1216391	
6.0205	-0.02875756	-0.07506879	-0.1216471	
6.021	-0.02872366	-0.075046	-0.1216551	
6.0215	-0.02868977	-0.07502521	-0.1216631	
6.022	-0.02865587	-0.07500642	-0.1216711	
6.022501	-0.02862198	-0.07498962	-0.121679	
6.023	-0.02858808	-0.07497483	-0.121687	
6.0235	-0.02855417	-0.07496203	-0.121695	
6.024	-0.02852027	-0.07495124	-0.1217029	
6.0245	-0.02848636	-0.07494244	-0.1217109	
6.025	-0.02845244	-0.07493564	-0.1217188	
6.0255	-0.02841853	-0.07493085	-0.1217267	
6.026	-0.02838462	-0.07492805	-0.1217346	
6.0265	-0.0283507	-0.07492725	-0.1217425	
6.027	-0.02831678	-0.07492845	-0.1217504	
6.0275	-0.02828287	-0.07493164	-0.1217583	
6.028	-0.02824895	-0.07493684	-0.1217662	
6.0285	-0.02821502	-0.07494404	-0.121774	
6.029	-0.02818109	-0.07495324	-0.1217819	
6.0295	-0.02814717	-0.07496443	-0.1217898	
6.03	-0.02811323	-0.07497763	-0.1217976	
6.0305	-0.0280793	-0.07499283	-0.1218054	
6.031	-0.02804537	-0.07501002	-0.1218133	
6.0315	-0.02801143	-0.07502922	-0.1218211	
6.032	-0.02797749	-0.07505041	-0.1218288	
6.0325	-0.02794354	-0.0750736	-0.1218366	
6.033	-0.02790959	-0.07509879	-0.1218444	
6.0335	-0.02787564	-0.07512598	-0.1218521	
6.034	-0.02784168	-0.07515517	-0.1218599	
6.0345	-0.02780772	-0.07518636	-0.1218676	
6.035	-0.02777375	-0.07521955	-0.1218753	
6.0355	-0.02773978	-0.07525474	-0.1218829	
6.036	-0.0277058	-0.07529192	-0.1218906	
6.0365	-0.02767182	-0.07533111	-0.1218982	
6.037	-0.02763784	-0.0753723	-0.1219058	
6.0375	-0.02760384	-0.07541548	-0.1219134	
6.038	-0.02756984	-0.07546066	-0.1219209	
6.0385	-0.02753583	-0.07550784	-0.1219284	
6.039001	-0.02750181	-0.07555702	-0.1219359	
6.0395	-0.02746779	-0.07560821	-0.1219433	
6.04	-0.02743375	-0.07566138	-0.1219507	
6.0405	-0.02739971	-0.07571656	-0.121958	
6.041	-0.02736566	-0.07577374	-0.1219653	
6.0415	-0.02733159	-0.07583292	-0.1219726	
6.042	-0.02729751	-0.0758941	-0.1219798	
6.0425	-0.02726342	-0.07595727	-0.1219869	
6.043	-0.02722932	-0.07602244	-0.121994	
6.0435	-0.0271952	-0.07608961	-0.1220011	
6.044	-0.02716107	-0.07615878	-0.122008	
6.0445	-0.02712693	-0.07622995	-0.1220149	
6.045	-0.02709277	-0.07630312	-0.1220218	
6.0455	-0.02705859	-0.07637829	-0.1220285	
6.046	-0.0270244	-0.07645545	-0.1220352	
6.0465	-0.02699019	-0.07653461	-0.1220418	
6.047	-0.02695596	-0.07661577	-0.1220483	
6.0475	-0.02692171	-0.07669894	-0.1220548	
6.048	-0.02688744	-0.0767841	-0.1220611	
6.0485	-0.02685315	-0.07687125	-0.1220674	
6.049	-0.02681884	-0.0769604	-0.1220735	
6.0495	-0.02678451	-0.07705154	-0.1220796	
6.05	-0.02675015	-0.0771447	-0.1220855	
6.0505	-0.02671576	-0.07723984	-0.1220913	
6.051	-0.02668135	-0.07733699	-0.1220971	
6.0515	-0.02664692	-0.07743613	-0.1221026	
6.052001	-0.02661245	-0.07753726	-0.1221081	
6.0525	-0.02657796	-0.0776404	-0.1221134	
6.053	-0.02654343	-0.07774553	-0.1221186	
6.0535	-0.02650888	-0.07785265	-0.1221237	
6.054	-0.0264743	-0.07796177	-0.1221286	
6.0545	-0.02643968	-0.07807288	-0.1221334	
6.055	-0.02640503	-0.078186	-0.122138	
6.055501	-0.02637034	-0.0783011	-0.1221424	
6.056	-0.02633562	-0.0784182	-0.1221467	
6.0565	-0.02630085	-0.0785373	-0.1221508	
6.057	-0.02626605	-0.07865839	-0.1221548	
6.0575	-0.02623121	-0.07878147	-0.1221585	
6.058	-0.02619633	-0.07890654	-0.1221621	
6.0585	-0.02616142	-0.07903361	-0.1221654	
6.059	-0.02612645	-0.07916268	-0.1221686	
6.0595	-0.02609144	-0.07929373	-0.1221715	
6.06	-0.02605639	-0.07942677	-0.1221743	
6.0605	-0.02602129	-0.07956181	-0.1221768	
6.061	-0.02598614	-0.07969884	-0.1221791	
6.0615	-0.02595094	-0.07983785	-0.1221812	
6.062	-0.02591569	-0.07997886	-0.122183	
6.0625	-0.02588039	-0.08012186	-0.1221846	
6.063	-0.02584503	-0.08026685	-0.1221859	
6.0635	-0.02580962	-0.08041382	-0.122187	
6.064	-0.02577415	-0.08056279	-0.1221878	
6.0645	-0.02573862	-0.08071373	-0.1221883	
6.065	-0.02570304	-0.08086666	-0.1221886	
6.0655	-0.02566739	-0.08102158	-0.1221885	
6.066	-0.02563168	-0.08117849	-0.1221882	
6.0665	-0.02559591	-0.08133738	-0.1221876	
6.067	-0.02556008	-0.08149825	-0.1221867	
6.0675	-0.02552417	-0.08166111	-0.1221854	
6.068	-0.0254882	-0.08182594	-0.1221838	
6.068501	-0.02545216	-0.08199276	-0.1221819	
6.069	-0.02541605	-0.08216156	-0.1221797	
6.0695	-0.02537986	-0.08233234	-0.1221771	
6.07	-0.0253436	-0.08250508	-0.1221741	
6.0705	-0.02530727	-0.08267982	-0.1221708	
6.071	-0.02527085	-0.08285653	-0.1221671	
6.0715	-0.02523436	-0.08303521	-0.1221631	
6.072001	-0.02519779	-0.08321586	-0.1221586	
6.0725	-0.02516114	-0.08339849	-0.1221538	
6.073	-0.0251244	-0.08358309	-0.1221485	
6.0735	-0.02508757	-0.08376966	-0.1221429	
6.074	-0.02505066	-0.0839582	-0.1221368	
6.0745	-0.02501366	-0.08414871	-0.1221302	
