Time	MV	Tension	Length	A	
8.431	-0.06273504	4.789228	0.4999936	13.80632	
8.4312	-0.06282031	4.789228	0.4999936	13.80632	
8.431399	-0.06290666	4.789228	0.4999936	13.80632	
8.4316	-0.06299401	4.789228	0.4999936	13.80632	
8.4318	-0.06308228	4.824012	0.4999936	12.94696	
8.432	-0.06317137	4.824012	0.4999936	12.94696	
8.432199	-0.06326124	4.824012	0.4999936	12.94696	
8.4324	-0.06335181	4.824012	0.4999936	12.94696	
8.4326	-0.06344301	4.824012	0.4999936	12.94696	
8.432799	-0.0635348	4.854195	0.4999936	12.07038	
8.433	-0.06362712	4.854195	0.4999936	12.07038	
8.4332	-0.0637199	4.854195	0.4999936	12.07038	
8.4334	-0.06381311	4.854195	0.4999936	12.07038	
8.433599	-0.0639067	4.854195	0.4999936	12.07038	
8.4338	-0.06400064	4.879882	0.4999935	11.20907	
8.434	-0.06409486	4.879882	0.4999935	11.20907	
8.434199	-0.06418936	4.879882	0.4999935	11.20907	
8.4344	-0.06428409	4.879882	0.4999935	11.20907	
8.4346	-0.06437901	4.879882	0.4999935	11.20907	
8.4348	-0.06447411	4.901278	0.4999935	10.38268	
8.434999	-0.06456934	4.901278	0.4999935	10.38268	
8.4352	-0.06466468	4.901278	0.4999935	10.38268	
8.4354	-0.06476012	4.901278	0.4999935	10.38268	
8.435599	-0.06485561	4.901278	0.4999935	10.38268	
8.4358	-0.06495116	4.918636	0.4999935	9.602174	
8.436	-0.06504672	4.918636	0.4999935	9.602174	
8.4362	-0.0651423	4.918636	0.4999935	9.602174	
8.436399	-0.06523786	4.918636	0.4999935	9.602174	
8.4366	-0.0653334	4.918636	0.4999935	9.602174	
8.4368	-0.06542888	4.93224	0.4999934	8.87279	
8.436999	-0.06552432	4.93224	0.4999934	8.87279	
8.4372	-0.06561969	4.93224	0.4999934	8.87279	
8.4374	-0.06571496	4.93224	0.4999934	8.87279	
8.4376	-0.06581015	4.93224	0.4999934	8.87279	
8.437799	-0.06590523	4.942375	0.4999934	8.196005	
8.438	-0.06600019	4.942375	0.4999934	8.196005	
8.4382	-0.06609503	4.942375	0.4999934	8.196005	
8.438399	-0.06618973	4.942375	0.4999934	8.196005	
8.4386	-0.06628428	4.942375	0.4999934	8.196005	
8.4388	-0.06637869	4.949321	0.4999934	7.570994	
8.439	-0.06647295	4.949321	0.4999934	7.570994	
8.439199	-0.06656703	4.949321	0.4999934	7.570994	
8.4394	-0.06666095	4.949321	0.4999934	7.570994	
8.4396	-0.06675469	4.949321	0.4999934	7.570994	
8.4398	-0.06684825	4.953362	0.4999934	6.99562	
8.44	-0.06694163	4.953362	0.4999934	6.99562	
8.4402	-0.06703482	4.953362	0.4999934	6.99562	
8.4404	-0.06712782	4.953362	0.4999934	6.99562	
8.440599	-0.06722061	4.953362	0.4999934	6.99562	
8.4408	-0.0673132	4.954719	0.4999934	6.466976	
8.441	-0.06740559	4.954719	0.4999934	6.466976	
8.4412	-0.06749776	4.954719	0.4999934	6.466976	
8.4414	-0.06758972	4.954719	0.4999934	6.466976	
8.4416	-0.06768148	4.954719	0.4999934	6.466976	
8.4418	-0.06777301	4.953657	0.4999934	5.981811	
8.441999	-0.06786433	4.953657	0.4999934	5.981811	
8.4422	-0.06795541	4.953657	0.4999934	5.981811	
8.4424	-0.06804629	4.953657	0.4999934	5.981811	
8.4426	-0.06813693	4.953657	0.4999934	5.981811	
8.4428	-0.06822736	4.950376	0.4999934	5.536819	
8.443	-0.06831755	4.950376	0.4999934	5.536819	
8.4432	-0.06840751	4.950376	0.4999934	5.536819	
8.443399	-0.06849726	4.950376	0.4999934	5.536819	
8.4436	-0.06858676	4.950376	0.4999934	5.536819	
8.4438	-0.06867603	4.945076	0.4999934	5.128724	
8.444	-0.06876507	4.945076	0.4999934	5.128724	
8.4442	-0.06885388	4.945076	0.4999934	5.128724	
8.4444	-0.06894246	4.945076	0.4999934	5.128724	
8.4446	-0.0690308	4.945076	0.4999934	5.128724	
8.444799	-0.0691189	4.937937	0.4999934	4.754385	
8.445	-0.06920677	4.937937	0.4999934	4.754385	
8.4452	-0.0692944	4.937937	0.4999934	4.754385	
8.4454	-0.0693818	4.937937	0.4999934	4.754385	
8.4456	-0.06946895	4.937937	0.4999934	4.754385	
8.4458	-0.06955588	4.929125	0.4999934	4.410883	
8.446	-0.06964257	4.929125	0.4999934	4.410883	
8.446199	-0.06972902	4.929125	0.4999934	4.410883	
8.4464	-0.06981523	4.929125	0.4999934	4.410883	
8.4466	-0.06990121	4.929125	0.4999934	4.410883	
8.4468	-0.06998695	4.918791	0.4999934	4.095522	
8.447	-0.07007245	4.918791	0.4999934	4.095522	
8.4472	-0.07015771	4.918791	0.4999934	4.095522	
8.4474	-0.07024276	4.918791	0.4999934	4.095522	
8.447599	-0.07032754	4.918791	0.4999934	4.095522	
8.4478	-0.07041211	4.907073	0.4999934	3.805795	
8.448	-0.07049644	4.907073	0.4999934	3.805795	
8.4482	-0.07058053	4.907073	0.4999934	3.805795	
8.4484	-0.07066438	4.907073	0.4999934	3.805795	
8.4486	-0.07074801	4.907073	0.4999934	3.805795	
8.4488	-0.0708314	4.894097	0.4999934	3.53942	
8.448999	-0.07091455	4.894097	0.4999934	3.53942	
8.4492	-0.07099748	4.894097	0.4999934	3.53942	
8.4494	-0.07108016	4.894097	0.4999934	3.53942	
8.4496	-0.07116262	4.894097	0.4999934	3.53942	
8.4498	-0.07124484	4.879977	0.4999934	3.294321	
8.45	-0.07132684	4.879977	0.4999934	3.294321	
8.4502	-0.0714086	4.879977	0.4999934	3.294321	
8.450399	-0.07149014	4.879977	0.4999934	3.294321	
8.4506	-0.07157144	4.879977	0.4999934	3.294321	
8.4508	-0.07165251	4.864816	0.4999934	3.068618	
8.451	-0.07173336	4.864816	0.4999934	3.068618	
8.4512	-0.07181396	4.864816	0.4999934	3.068618	
8.4514	-0.07189435	4.864816	0.4999934	3.068618	
8.4516	-0.07197451	4.864816	0.4999934	3.068618	
8.451799	-0.07205445	4.84871	0.4999934	2.860594	
8.452	-0.07213414	4.84871	0.4999934	2.860594	
8.4522	-0.07221363	4.84871	0.4999934	2.860594	
8.4524	-0.07229289	4.84871	0.4999934	2.860594	
8.4526	-0.07237191	4.84871	0.4999934	2.860594	
8.4528	-0.07245072	4.831745	0.4999934	2.668709	
8.453	-0.0725293	4.831745	0.4999934	2.668709	
8.453199	-0.07260767	4.831745	0.4999934	2.668709	
8.4534	-0.07268581	4.831745	0.4999934	2.668709	
8.4536	-0.07276372	4.831745	0.4999934	2.668709	
8.4538	-0.07284141	4.814	0.4999934	2.491545	
8.454	-0.07291889	4.814	0.4999934	2.491545	
8.4542	-0.07299615	4.814	0.4999934	2.491545	
8.4544	-0.07307318	4.814	0.4999934	2.491545	
8.454599	-0.07314999	4.814	0.4999934	2.491545	
8.4548	-0.07322659	4.795547	0.4999934	2.327836	
8.455	-0.07330297	4.795547	0.4999934	2.327836	
8.4552	-0.07337914	4.795547	0.4999934	2.327836	
8.4554	-0.07345508	4.795547	0.4999934	2.327836	
8.4556	-0.07353081	4.795547	0.4999934	2.327836	
8.4558	-0.07360632	4.776453	0.4999934	2.17642	
8.455999	-0.07368162	4.776453	0.4999934	2.17642	
8.4562	-0.0737567	4.776453	0.4999934	2.17642	
8.4564	-0.07383157	4.776453	0.4999934	2.17642	
8.4566	-0.07390622	4.776453	0.4999934	2.17642	
8.4568	-0.07398066	4.756777	0.4999934	2.036262	
8.457	-0.0740549	4.756777	0.4999934	2.036262	
8.4572	-0.07412891	4.756777	0.4999934	2.036262	
8.457399	-0.07420272	4.756777	0.4999934	2.036262	
8.4576	-0.07427632	4.756777	0.4999934	2.036262	
8.4578	-0.07434971	4.736575	0.4999934	1.906413	
8.458	-0.07442289	4.736575	0.4999934	1.906413	
8.4582	-0.07449586	4.736575	0.4999934	1.906413	
8.4584	-0.07456862	4.736575	0.4999934	1.906413	
8.4586	-0.07464118	4.736575	0.4999934	1.906413	
8.458799	-0.07471352	4.715898	0.4999934	1.786008	
8.459	-0.07478566	4.715898	0.4999934	1.786008	
8.4592	-0.07485761	4.715898	0.4999934	1.786008	
8.4594	-0.07492933	4.715898	0.4999934	1.786008	
8.459599	-0.07500086	4.715898	0.4999934	1.786008	
8.4598	-0.07507219	4.69479	0.4999934	1.674268	
8.46	-0.07514331	4.69479	0.4999934	1.674268	
8.460199	-0.07521422	4.69479	0.4999934	1.674268	
8.4604	-0.07528494	4.69479	0.4999934	1.674268	
8.4606	-0.07535546	4.69479	0.4999934	1.674268	
8.4608	-0.07542577	4.673296	0.4999934	1.57048	
8.460999	-0.07549588	4.673296	0.4999934	1.57048	
8.4612	-0.07556579	4.673296	0.4999934	1.57048	
8.4614	-0.0756355	4.673296	0.4999934	1.57048	
8.461599	-0.07570501	4.673296	0.4999934	1.57048	
8.4618	-0.07577432	4.651469	0.4999934	1.473999	
8.462	-0.07584344	4.651469	0.4999934	1.473999	
8.4622	-0.07591236	4.651469	0.4999934	1.473999	
8.462399	-0.07598108	4.651469	0.4999934	1.473999	
8.4626	-0.0760496	4.651469	0.4999934	1.473999	
8.4628	-0.07611793	4.629329	0.4999934	1.38424	
8.462999	-0.07618608	4.629329	0.4999934	1.38424	
8.4632	-0.07625401	4.629329	0.4999934	1.38424	
8.4634	-0.07632177	4.629329	0.4999934	1.38424	
8.4636	-0.07638932	4.629329	0.4999934	1.38424	
8.463799	-0.07645668	4.60691	0.4999934	1.300663	
8.464	-0.07652385	4.60691	0.4999934	1.300663	
8.4642	-0.07659083	4.60691	0.4999934	1.300663	
8.464399	-0.07665762	4.60691	0.4999934	1.300663	
8.4646	-0.07672422	4.60691	0.4999934	1.300663	
8.4648	-0.07679062	4.584242	0.4999935	1.222782	
8.465	-0.07685684	4.584242	0.4999935	1.222782	
8.465199	-0.07692287	4.584242	0.4999935	1.222782	
8.4654	-0.07698872	4.584242	0.4999935	1.222782	
8.4656	-0.07705437	4.584242	0.4999935	1.222782	
8.465799	-0.07711983	4.561352	0.4999935	1.150152	
8.466	-0.07718511	4.561352	0.4999935	1.150152	
8.4662	-0.0772502	4.561352	0.4999935	1.150152	
8.4664	-0.07731511	4.561352	0.4999935	1.150152	
8.466599	-0.07737983	4.561352	0.4999935	1.150152	
8.4668	-0.07744437	4.538266	0.4999935	1.082364	
8.467	-0.07750872	4.538266	0.4999935	1.082364	
8.467199	-0.07757289	4.538266	0.4999935	1.082364	
8.4674	-0.07763688	4.538266	0.4999935	1.082364	
8.4676	-0.07770068	4.538266	0.4999935	1.082364	
8.4678	-0.0777643	4.515008	0.4999936	1.019047	
8.467999	-0.07782774	4.515008	0.4999936	1.019047	
8.4682	-0.07789101	4.515008	0.4999936	1.019047	
8.4684	-0.07795408	4.515008	0.4999936	1.019047	
8.468599	-0.07801698	4.515008	0.4999936	1.019047	
8.4688	-0.07807971	4.4916	0.4999936	0.9598632	
8.469	-0.07814224	4.4916	0.4999936	0.9598632	
8.4692	-0.0782046	4.4916	0.4999936	0.9598632	
8.469399	-0.07826678	4.4916	0.4999936	0.9598632	
8.4696	-0.07832879	4.4916	0.4999936	0.9598632	
8.4698	-0.07839062	4.46806	0.4999936	0.9045006	
8.469999	-0.07845227	4.46806	0.4999936	0.9045006	
8.4702	-0.07683093	4.46806	0.4999936	0.9045006	
8.4704	-0.07535873	4.46806	0.4999936	0.9045006	
8.4706	-0.07402053	4.46806	0.4999936	0.9045006	
8.470799	-0.07280301	4.444409	0.4999937	0.852674	
8.471	-0.07169443	4.444409	0.4999937	0.852674	
8.4712	-0.07068438	4.444409	0.4999937	0.852674	
8.4714	-0.06976365	4.444409	0.4999937	0.852674	
8.4716	-0.06892407	4.444409	0.4999937	0.852674	
8.4718	-0.0681583	4.425985	0.4999937	1.868439	
8.472	-0.06745981	4.425985	0.4999937	1.868439	
8.472199	-0.06682275	4.425985	0.4999937	1.868439	
8.4724	-0.06624187	4.425985	0.4999937	1.868439	
8.4726	-0.0657124	4.425985	0.4999937	1.868439	
8.4728	-0.0652301	4.420789	0.4999937	4.491189	
8.473	-0.06479109	4.420789	0.4999937	4.491189	
8.4732	-0.06439189	4.420789	0.4999937	4.491189	
8.4734	-0.06402931	4.420789	0.4999937	4.491189	
8.473599	-0.06370047	4.420789	0.4999937	4.491189	
8.4738	-0.06340273	4.431646	0.4999937	7.695231	
8.474	-0.06313372	4.431646	0.4999937	7.695231	
8.4742	-0.06289123	4.431646	0.4999937	7.695231	
8.4744	-0.06267327	4.431646	0.4999937	7.695231	
8.4746	-0.06247801	4.431646	0.4999937	7.695231	
8.4748	-0.06230374	4.457658	0.4999937	10.7426	
8.474999	-0.06214895	4.457658	0.4999937	10.7426	
8.4752	-0.06201221	4.457658	0.4999937	10.7426	
8.4754	-0.0618922	4.457658	0.4999937	10.7426	
8.4756	-0.06178773	4.457658	0.4999937	10.7426	
8.4758	-0.06169768	4.495495	0.4999937	13.14025	
8.476	-0.06162102	4.495495	0.4999937	13.14025	
8.4762	-0.06155681	4.495495	0.4999937	13.14025	
8.476399	-0.06150417	4.495495	0.4999937	13.14025	
8.4766	-0.06146229	4.495495	0.4999937	13.14025	
8.4768	-0.06143042	4.540981	0.4999937	14.71734	
8.477	-0.06140785	4.540981	0.4999937	14.71734	
8.4772	-0.06139394	4.540981	0.4999937	14.71734	
8.4774	-0.0613881	4.540981	0.4999937	14.71734	
8.4776	-0.06138975	4.540981	0.4999937	14.71734	
8.477799	-0.06139839	4.590214	0.4999937	15.52358	
8.478	-0.06141352	4.590214	0.4999937	15.52358	
8.4782	-0.06143472	4.590214	0.4999937	15.52358	
8.4784	-0.06146154	4.590214	0.4999937	15.52358	
8.4786	-0.06149361	4.590214	0.4999937	15.52358	
8.4788	-0.06153056	4.640067	0.4999937	15.70909	
8.479	-0.06157206	4.640067	0.4999937	15.70909	
8.479199	-0.06161779	4.640067	0.4999937	15.70909	
8.4794	-0.06166745	4.640067	0.4999937	15.70909	
8.4796	-0.06172077	4.640067	0.4999937	15.70909	
8.4798	-0.0617775	4.688283	0.4999937	15.44416	
8.48	-0.0618374	4.688283	0.4999937	15.44416	
8.4802	-0.06190025	4.688283	0.4999937	15.44416	
8.4804	-0.06196582	4.688283	0.4999937	15.44416	
8.480599	-0.06203395	4.688283	0.4999937	15.44416	
8.4808	-0.06210443	4.733361	0.4999937	14.87981	
8.481	-0.06217711	4.733361	0.4999937	14.87981	
8.4812	-0.06225181	4.733361	0.4999937	14.87981	
8.4814	-0.06232839	4.733361	0.4999937	14.87981	
8.4816	-0.06240673	4.733361	0.4999937	14.87981	
8.4818	-0.06248667	4.774417	0.4999937	14.13468	
8.481999	-0.06256812	4.774417	0.4999937	14.13468	
8.4822	-0.06265094	4.774417	0.4999937	14.13468	
8.4824	-0.06273504	4.774417	0.4999937	14.13468	
8.4826	-0.06282031	4.774417	0.4999937	14.13468	
8.4828	-0.06290666	4.811034	0.4999936	13.29514	
8.483	-0.06299401	4.811034	0.4999936	13.29514	
8.4832	-0.06308228	4.811034	0.4999936	13.29514	
8.483399	-0.06317137	4.811034	0.4999936	13.29514	
8.4836	-0.06326124	4.811034	0.4999936	13.29514	
8.4838	-0.06335181	4.84305	0.4999936	12.42067	
8.484	-0.06344301	4.84305	0.4999936	12.42067	
8.4842	-0.0635348	4.84305	0.4999936	12.42067	
8.4844	-0.06362712	4.84305	0.4999936	12.42067	
8.4846	-0.0637199	4.84305	0.4999936	12.42067	
8.484799	-0.06381311	4.870513	0.4999936	11.55028	
8.485	-0.0639067	4.870513	0.4999936	11.55028	
8.4852	-0.06400064	4.870513	0.4999936	11.55028	
8.4854	-0.06409486	4.870513	0.4999936	11.55028	
8.4856	-0.06418936	4.870513	0.4999936	11.55028	
8.4858	-0.06428409	4.893594	0.4999935	10.70817	
8.486	-0.06437901	4.893594	0.4999935	10.70817	
8.486199	-0.06447411	4.893594	0.4999935	10.70817	
8.4864	-0.06456934	4.893594	0.4999935	10.70817	
8.4866	-0.06466468	4.893594	0.4999935	10.70817	
8.4868	-0.06476012	4.912532	0.4999935	9.908437	
8.487	-0.06485561	4.912532	0.4999935	9.908437	
8.4872	-0.06495116	4.912532	0.4999935	9.908437	
8.4874	-0.06504672	4.912532	0.4999935	9.908437	
8.487599	-0.0651423	4.912532	0.4999935	9.908437	
8.4878	-0.06523786	4.927601	0.4999935	9.158263	
8.488	-0.0653334	4.927601	0.4999935	9.158263	
8.4882	-0.06542888	4.927601	0.4999935	9.158263	
8.4884	-0.06552432	4.927601	0.4999935	9.158263	
8.4886	-0.06561969	4.927601	0.4999935	9.158263	
8.4888	-0.06571496	4.939087	0.4999934	8.46043	
8.488999	-0.06581015	4.939087	0.4999934	8.46043	
8.4892	-0.06590523	4.939087	0.4999934	8.46043	
8.4894	-0.06600019	4.939087	0.4999934	8.46043	
8.4896	-0.06609503	4.939087	0.4999934	8.46043	
8.489799	-0.06618973	4.947273	0.4999934	7.814888	
8.49	-0.06628428	4.947273	0.4999934	7.814888	
8.4902	-0.06637869	4.947273	0.4999934	7.814888	
8.490399	-0.06647295	4.947273	0.4999934	7.814888	
8.4906	-0.06656703	4.947273	0.4999934	7.814888	
8.4908	-0.06666095	4.952434	0.4999934	7.219976	
8.491	-0.06675469	4.952434	0.4999934	7.219976	
8.491199	-0.06684825	4.952434	0.4999934	7.219976	
8.4914	-0.06694163	4.952434	0.4999934	7.219976	
8.4916	-0.06703482	4.952434	0.4999934	7.219976	
8.491799	-0.06712782	4.954827	0.4999934	6.673029	
8.492	-0.06722061	4.954827	0.4999934	6.673029	
8.4922	-0.0673132	4.954827	0.4999934	6.673029	
8.4924	-0.06740559	4.954827	0.4999934	6.673029	
8.492599	-0.06749776	4.954827	0.4999934	6.673029	
8.4928	-0.06758972	4.95471	0.4999934	6.170879	
8.493	-0.06768148	4.95471	0.4999934	6.170879	
8.493199	-0.06777301	4.95471	0.4999934	6.170879	
8.4934	-0.06786433	4.95471	0.4999934	6.170879	
8.4936	-0.06795541	4.95471	0.4999934	6.170879	
8.4938	-0.06804629	4.95229	0.4999934	5.71021	
8.493999	-0.06813693	4.95229	0.4999934	5.71021	
8.4942	-0.06822736	4.95229	0.4999934	5.71021	
8.4944	-0.06831755	4.95229	0.4999934	5.71021	
8.494599	-0.06840751	4.95229	0.4999934	5.71021	
8.4948	-0.06849726	4.947773	0.4999934	5.287744	
8.495	-0.06858676	4.947773	0.4999934	5.287744	
8.4952	-0.06867603	4.947773	0.4999934	5.287744	
8.495399	-0.06876507	4.947773	0.4999934	5.287744	
8.4956	-0.06885388	4.947773	0.4999934	5.287744	
8.4958	-0.06894246	4.941346	0.4999934	4.900265	
8.495999	-0.0690308	4.941346	0.4999934	4.900265	
8.4962	-0.0691189	4.941346	0.4999934	4.900265	
8.4964	-0.06920677	4.941346	0.4999934	4.900265	
8.4966	-0.0692944	4.941346	0.4999934	4.900265	
8.496799	-0.0693818	4.933182	0.4999934	4.544764	
8.497	-0.06946895	4.933182	0.4999934	4.544764	
8.4972	-0.06955588	4.933182	0.4999934	4.544764	
8.497399	-0.06964257	4.933182	0.4999934	4.544764	
8.4976	-0.06972902	4.933182	0.4999934	4.544764	
8.4978	-0.06981523	4.923438	0.4999934	4.218455	
8.498	-0.06990121	4.923438	0.4999934	4.218455	
8.498199	-0.06998695	4.923438	0.4999934	4.218455	
8.4984	-0.07007245	4.923438	0.4999934	4.218455	
8.4986	-0.07015771	4.923438	0.4999934	4.218455	
8.498799	-0.07024276	4.912256	0.4999934	3.918756	
8.499	-0.07032754	4.912256	0.4999934	3.918756	
8.4992	-0.07041211	4.912256	0.4999934	3.918756	
8.4994	-0.07049644	4.912256	0.4999934	3.918756	
8.499599	-0.07058053	4.912256	0.4999934	3.918756	
8.4998	-0.07066438	4.899767	0.4999934	3.643305	
8.5	-0.07074801	4.899767	0.4999934	3.643305	
8.500199	-0.0708314	4.899767	0.4999934	3.643305	
8.5004	-0.07091455	4.899767	0.4999934	3.643305	
8.5006	-0.07099748	4.899767	0.4999934	3.643305	
8.5008	-0.07108016	4.886089	0.4999934	3.389933	
8.500999	-0.07116262	4.886089	0.4999934	3.389933	
8.5012	-0.07124484	4.886089	0.4999934	3.389933	
8.5014	-0.07132684	4.886089	0.4999934	3.389933	
8.501599	-0.0714086	4.886089	0.4999934	3.389933	
8.5018	-0.07149014	4.87133	0.4999934	3.156684	
8.502	-0.07157144	4.87133	0.4999934	3.156684	
8.5022	-0.07165251	4.87133	0.4999934	3.156684	
8.502399	-0.07173336	4.87133	0.4999934	3.156684	
8.5026	-0.07181396	4.87133	0.4999934	3.156684	
8.5028	-0.07189435	4.855589	0.4999934	2.941788	
8.503	-0.07197451	4.855589	0.4999934	2.941788	
8.5032	-0.07205445	4.855589	0.4999934	2.941788	
8.5034	-0.07213414	4.855589	0.4999934	2.941788	
8.5036	-0.07221363	4.855589	0.4999934	2.941788	
8.503799	-0.07229289	4.838956	0.4999934	2.743623	
8.504	-0.07237191	4.838956	0.4999934	2.743623	
8.5042	-0.07245072	4.838956	0.4999934	2.743623	
8.5044	-0.0725293	4.838956	0.4999934	2.743623	
8.5046	-0.07260767	4.838956	0.4999934	2.743623	
8.5048	-0.07268581	4.821512	0.4999934	2.560729	
8.505	-0.07276372	4.821512	0.4999934	2.560729	
8.505199	-0.07284141	4.821512	0.4999934	2.560729	
8.5054	-0.07291889	4.821512	0.4999934	2.560729	
8.5056	-0.07299615	4.821512	0.4999934	2.560729	
8.5058	-0.07307318	4.803332	0.4999934	2.391778	
8.506	-0.07314999	4.803332	0.4999934	2.391778	
8.5062	-0.07322659	4.803332	0.4999934	2.391778	
8.5064	-0.07330297	4.803332	0.4999934	2.391778	
8.506599	-0.07337914	4.803332	0.4999934	2.391778	
8.5068	-0.07345508	4.784485	0.4999934	2.235576	
8.507	-0.07353081	4.784485	0.4999934	2.235576	
8.5072	-0.07360632	4.784485	0.4999934	2.235576	
8.5074	-0.07368162	4.784485	0.4999934	2.235576	
8.5076	-0.0737567	4.784485	0.4999934	2.235576	
8.5078	-0.07383157	4.765033	0.4999934	2.091037	
8.507999	-0.07390622	4.765033	0.4999934	2.091037	
8.5082	-0.07398066	4.765033	0.4999934	2.091037	
8.5084	-0.0740549	4.765033	0.4999934	2.091037	
8.5086	-0.07412891	4.765033	0.4999934	2.091037	
8.5088	-0.07420272	4.745033	0.4999934	1.957171	
8.509	-0.07427632	4.745033	0.4999934	1.957171	
8.5092	-0.07434971	4.745033	0.4999934	1.957171	
8.509399	-0.07442289	4.745033	0.4999934	1.957171	
8.5096	-0.07449586	4.745033	0.4999934	1.957171	
8.5098	-0.07456862	4.724538	0.4999934	1.833088	
8.51	-0.07464118	4.724538	0.4999934	1.833088	
8.5102	-0.07471352	4.724538	0.4999934	1.833088	
8.5104	-0.07478566	4.724538	0.4999934	1.833088	
8.5106	-0.07485761	4.724538	0.4999934	1.833088	
8.510799	-0.07492933	4.703595	0.4999934	1.71797	
8.511	-0.07500086	4.703595	0.4999934	1.71797	
8.5112	-0.07507219	4.703595	0.4999934	1.71797	
8.5114	-0.07514331	4.703595	0.4999934	1.71797	
8.5116	-0.07521422	4.703595	0.4999934	1.71797	
8.5118	-0.07528494	4.682249	0.4999934	1.611082	
8.512	-0.07535546	4.682249	0.4999934	1.611082	
8.512199	-0.07542577	4.682249	0.4999934	1.611082	
8.5124	-0.07549588	4.682249	0.4999934	1.611082	
8.5126	-0.07556579	4.682249	0.4999934	1.611082	
8.5128	-0.0756355	4.660554	0.4999934	1.511755	
8.513	-0.07570501	4.660554	0.4999934	1.511755	
8.5132	-0.07577432	4.660554	0.4999934	1.511755	
8.5134	-0.07584344	4.660554	0.4999934	1.511755	
8.513599	-0.07591236	4.660554	0.4999934	1.511755	
8.5138	-0.07598108	4.638519	0.4999934	1.419372	
8.514	-0.0760496	4.638519	0.4999934	1.419372	
8.5142	-0.07611793	4.638519	0.4999934	1.419372	
8.5144	-0.07618608	4.638519	0.4999934	1.419372	
8.5146	-0.07625401	4.638519	0.4999934	1.419372	
8.5148	-0.07632177	4.616206	0.4999934	1.333384	
8.514999	-0.07638932	4.616206	0.4999934	1.333384	
8.5152	-0.07645668	4.616206	0.4999934	1.333384	
8.5154	-0.07652385	4.616206	0.4999934	1.333384	
8.5156	-0.07659083	4.616206	0.4999934	1.333384	
8.5158	-0.07665762	4.593632	0.4999934	1.253282	
8.516	-0.07672422	4.593632	0.4999934	1.253282	
8.5162	-0.07679062	4.593632	0.4999934	1.253282	
8.516399	-0.07685684	4.593632	0.4999934	1.253282	
8.5166	-0.07692287	4.593632	0.4999934	1.253282	
8.5168	-0.07698872	4.570826	0.4999935	1.1786	
8.517	-0.07705437	4.570826	0.4999935	1.1786	
8.5172	-0.07711983	4.570826	0.4999935	1.1786	
8.5174	-0.07718511	4.570826	0.4999935	1.1786	
8.5176	-0.0772502	4.570826	0.4999935	1.1786	
8.517799	-0.07731511	4.547813	0.4999935	1.108921	
8.518	-0.07737983	4.547813	0.4999935	1.108921	
8.5182	-0.07744437	4.547813	0.4999935	1.108921	
