Time	BodyX	BodyY	BodyZ	
0.6083	0.02583278	-0.2444993	0.03581407	
0.6084	0.02581925	-0.2445072	0.03578539	
0.6085	0.02580571	-0.2445151	0.03575669	
0.6086	0.02579217	-0.244523	0.03572796	
0.6087	0.02577862	-0.2445309	0.03569922	
0.6088	0.02576507	-0.2445388	0.03567046	
0.6089	0.02575152	-0.2445467	0.03564167	
0.609	0.02573797	-0.2445545	0.03561286	
0.6091	0.02572441	-0.2445624	0.03558403	
0.6092	0.02571085	-0.2445703	0.03555518	
0.6093	0.02569729	-0.2445782	0.03552632	
0.6094	0.02568372	-0.244586	0.03549743	
0.6095	0.02567015	-0.2445939	0.03546852	
0.6096	0.02565658	-0.2446018	0.03543959	
0.6097	0.02564301	-0.2446096	0.03541064	
0.6098	0.02562943	-0.2446175	0.03538167	
0.6099	0.02561585	-0.2446254	0.03535268	
0.61	0.02560227	-0.2446332	0.03532367	
0.6101	0.02558868	-0.2446411	0.03529463	
0.6102	0.02557509	-0.244649	0.03526558	
0.6103	0.0255615	-0.2446568	0.03523651	
0.6104	0.0255479	-0.2446647	0.03520741	
0.6105	0.0255343	-0.2446725	0.0351783	
0.6106	0.0255207	-0.2446804	0.03514916	
0.6107	0.0255071	-0.2446882	0.03512001	
0.6108	0.02549349	-0.2446961	0.03509083	
0.6109	0.02547988	-0.2447039	0.03506164	
0.611	0.02546627	-0.2447118	0.03503242	
0.6111	0.02545266	-0.2447196	0.03500318	
0.6112	0.02543904	-0.2447274	0.03497392	
0.6113	0.02542542	-0.2447353	0.03494464	
0.6114	0.0254118	-0.2447431	0.03491534	
0.6115	0.02539817	-0.244751	0.03488602	
0.6116	0.02538454	-0.2447588	0.03485668	
0.6117	0.02537091	-0.2447666	0.03482732	
0.6118	0.02535728	-0.2447745	0.03479794	
0.6119	0.02534364	-0.2447823	0.03476854	
0.612	0.02533	-0.2447901	0.03473912	
0.6121	0.02531636	-0.2447979	0.03470968	
0.6122	0.02530271	-0.2448058	0.03468022	
0.6123	0.02528906	-0.2448136	0.03465074	
0.6124	0.02527541	-0.2448214	0.03462123	
0.6125	0.02526176	-0.2448292	0.03459172	
0.6126	0.02524811	-0.244837	0.03456217	
0.6127	0.02523445	-0.2448449	0.03453261	
0.6128	0.02522079	-0.2448527	0.03450302	
0.6129	0.02520712	-0.2448605	0.03447342	
0.613	0.02519346	-0.2448683	0.0344438	
0.6131	0.02517979	-0.2448761	0.03441415	
0.6132	0.02516611	-0.2448839	0.03438449	
0.6133	0.02515244	-0.2448917	0.0343548	
0.6134	0.02513877	-0.2448995	0.0343251	
0.6135	0.02512509	-0.2449073	0.03429538	
0.6136	0.02511141	-0.2449151	0.03426563	
0.6137	0.02509772	-0.2449229	0.03423587	
0.6138	0.02508403	-0.2449307	0.03420608	
0.6139	0.02507034	-0.2449385	0.03417628	
0.614	0.02505665	-0.2449463	0.03414645	
0.6141	0.02504296	-0.244954	0.03411661	
0.6142	0.02502926	-0.2449618	0.03408674	
0.6143	0.02501556	-0.2449696	0.03405685	
0.6144	0.02500186	-0.2449774	0.03402695	
0.6145	0.02498815	-0.2449851	0.03399703	
0.6146	0.02497445	-0.2449929	0.03396708	
0.6147	0.02496074	-0.2450007	0.03393711	
0.6148	0.02494702	-0.2450085	0.03390713	
0.6149	0.02493331	-0.2450162	0.03387712	
0.615	0.0249196	-0.245024	0.0338471	
0.6151	0.02490588	-0.2450317	0.03381705	
0.6152	0.02489216	-0.2450395	0.03378699	
0.6153	0.02487843	-0.2450472	0.0337569	
0.6154	0.02486471	-0.245055	0.03372679	
0.6155	0.02485098	-0.2450627	0.03369667	
0.6156	0.02483725	-0.2450705	0.03366653	
0.6157	0.02482351	-0.2450782	0.03363636	
0.6158	0.02480978	-0.245086	0.03360618	
0.6159	0.02479604	-0.2450937	0.03357597	
0.616	0.0247823	-0.2451015	0.03354574	
0.6161	0.02476856	-0.2451092	0.0335155	
0.6162	0.02475481	-0.2451169	0.03348523	
0.6163	0.02474107	-0.2451247	0.03345495	
0.6164	0.02472732	-0.2451324	0.03342465	
0.6165	0.02471357	-0.2451401	0.03339432	
0.6166	0.02469982	-0.2451478	0.03336398	
0.6167	0.02468606	-0.2451556	0.03333361	
0.6168	0.02467231	-0.2451633	0.03330323	
0.6169	0.02465855	-0.245171	0.03327283	
0.617	0.02464478	-0.2451787	0.0332424	
0.6171	0.02463102	-0.2451864	0.03321196	
0.6172	0.02461725	-0.2451941	0.0331815	
0.6173	0.02460348	-0.2452018	0.03315102	
0.6174	0.02458971	-0.2452095	0.03312051	
0.6175	0.02457594	-0.2452172	0.03308999	
0.6176	0.02456216	-0.2452249	0.03305945	
0.6177	0.02454839	-0.2452326	0.03302889	
0.6178	0.02453461	-0.2452403	0.03299831	
0.6179	0.02452082	-0.245248	0.03296771	
0.618	0.02450704	-0.2452557	0.03293709	
0.6181	0.02449325	-0.2452634	0.03290645	
0.6182	0.02447947	-0.245271	0.03287579	
0.6183	0.02446568	-0.2452787	0.03284511	
0.6184	0.02445189	-0.2452864	0.03281441	
0.6185	0.02443809	-0.2452941	0.03278369	
0.6186	0.0244243	-0.2453018	0.03275295	
0.6187	0.0244105	-0.2453094	0.03272219	
0.6188	0.0243967	-0.2453171	0.03269142	
0.6189	0.0243829	-0.2453247	0.03266062	
0.619	0.02436909	-0.2453324	0.0326298	
0.6191	0.02435529	-0.24534	0.03259897	
0.6192	0.02434148	-0.2453477	0.03256811	
0.6193	0.02432767	-0.2453554	0.03253724	
0.6194	0.02431386	-0.245363	0.03250634	
0.6195	0.02430005	-0.2453706	0.03247543	
0.6196	0.02428623	-0.2453783	0.0324445	
0.6197	0.02427241	-0.2453859	0.03241355	
0.6198	0.02425859	-0.2453935	0.03238257	
0.6199	0.02424477	-0.2454012	0.03235158	
0.62	0.02423095	-0.2454088	0.03232057	
0.6201	0.02421713	-0.2454164	0.03228954	
0.6202	0.0242033	-0.2454241	0.03225849	
0.6203	0.02418947	-0.2454317	0.03222742	
0.6204	0.02417564	-0.2454393	0.03219633	
0.6205	0.02416181	-0.2454469	0.03216523	
0.6206	0.02414797	-0.2454545	0.0321341	
0.6207	0.02413414	-0.2454621	0.03210295	
0.6208	0.0241203	-0.2454697	0.03207179	
0.6209	0.02410646	-0.2454773	0.0320406	
0.621	0.02409262	-0.2454849	0.0320094	
0.6211	0.02407878	-0.2454925	0.03197818	
0.6212	0.02406493	-0.2455001	0.03194693	
0.6213	0.02405109	-0.2455076	0.03191567	
0.6214	0.02403724	-0.2455152	0.03188439	
0.6215	0.02402339	-0.2455228	0.03185309	
0.6216	0.02400954	-0.2455304	0.03182177	
0.6217	0.02399569	-0.245538	0.03179043	
0.6218	0.02398183	-0.2455456	0.03175907	
0.6219	0.02396797	-0.2455531	0.03172769	
0.622	0.02395412	-0.2455607	0.0316963	
0.6221	0.02394026	-0.2455682	0.03166488	
0.6222	0.02392639	-0.2455758	0.03163345	
0.6223	0.02391253	-0.2455833	0.03160199	
0.6224	0.02389867	-0.2455909	0.03157052	
0.6225	0.0238848	-0.2455984	0.03153903	
0.6226	0.02387093	-0.245606	0.03150751	
0.6227	0.02385706	-0.2456135	0.03147598	
0.6228	0.02384319	-0.245621	0.03144443	
0.6229	0.02382932	-0.2456286	0.03141287	
0.623	0.02381544	-0.2456361	0.03138128	
0.6231	0.02380157	-0.2456436	0.03134967	
0.6232	0.02378769	-0.2456512	0.03131804	
0.6233	0.02377381	-0.2456587	0.0312864	
0.6234	0.02375993	-0.2456662	0.03125473	
0.6235	0.02374605	-0.2456737	0.03122305	
0.6236	0.02373216	-0.2456812	0.03119135	
0.6237	0.02371828	-0.2456887	0.03115962	
0.6238	0.02370439	-0.2456962	0.03112788	
0.6239	0.0236905	-0.2457037	0.03109613	
0.624	0.02367661	-0.2457112	0.03106435	
0.6241	0.02366272	-0.2457187	0.03103255	
0.6242	0.02364883	-0.2457262	0.03100073	
0.6243	0.02363494	-0.2457337	0.0309689	
0.6244	0.02362104	-0.2457412	0.03093705	
0.6245	0.02360714	-0.2457486	0.03090517	
0.6246	0.02359325	-0.2457561	0.03087328	
0.6247	0.02357935	-0.2457636	0.03084137	
0.6248	0.02356545	-0.245771	0.03080945	
0.6249	0.02355154	-0.2457785	0.0307775	
0.625	0.02353764	-0.245786	0.03074553	
0.6251	0.02352373	-0.2457934	0.03071355	
0.6252	0.02350983	-0.2458009	0.03068154	
0.6253	0.02349592	-0.2458083	0.03064952	
0.6254	0.02348201	-0.2458157	0.03061748	
0.6255	0.0234681	-0.2458232	0.03058542	
0.6256	0.02345419	-0.2458306	0.03055334	
0.6257	0.02344028	-0.245838	0.03052124	
0.6258	0.02342636	-0.2458455	0.03048912	
0.6259	0.02341245	-0.2458529	0.03045699	
0.626	0.02339853	-0.2458603	0.03042483	
0.6261	0.02338461	-0.2458677	0.03039266	
0.6262	0.0233707	-0.2458751	0.03036047	
0.6263	0.02335677	-0.2458825	0.03032826	
0.6264	0.02334285	-0.2458899	0.03029603	
0.6265	0.02332893	-0.2458973	0.03026379	
0.6266	0.02331501	-0.2459047	0.03023152	
0.6267	0.02330108	-0.2459121	0.03019924	
0.6268	0.02328716	-0.2459195	0.03016694	
0.6269	0.02327323	-0.2459269	0.03013462	
0.627	0.0232593	-0.2459342	0.03010228	
0.6271	0.02324537	-0.2459416	0.03006992	
0.6272	0.02323144	-0.245949	0.03003754	
0.6273	0.02321751	-0.2459563	0.03000515	
0.6274	0.02320358	-0.2459637	0.02997274	
0.6275	0.02318965	-0.2459711	0.02994031	
0.6276	0.02317571	-0.2459784	0.02990785	
0.6277	0.02316177	-0.2459858	0.02987539	
0.6278	0.02314784	-0.2459931	0.0298429	
0.6279	0.0231339	-0.2460005	0.02981039	
0.628	0.02311996	-0.2460078	0.02977787	
0.6281	0.02310602	-0.2460151	0.02974533	
0.6282	0.02309208	-0.2460225	0.02971277	
0.6283	0.02307814	-0.2460298	0.02968019	
0.6284	0.0230642	-0.2460371	0.02964759	
0.6285	0.02305025	-0.2460444	0.02961497	
0.6286	0.02303631	-0.2460517	0.02958234	
0.6287	0.02302236	-0.2460591	0.02954969	
0.6288	0.02300842	-0.2460664	0.02951702	
0.6289	0.02299447	-0.2460736	0.02948433	
0.629	0.02298052	-0.2460809	0.02945163	
0.6291	0.02296657	-0.2460883	0.0294189	
0.6292	0.02295262	-0.2460955	0.02938616	
0.6293	0.02293867	-0.2461028	0.0293534	
0.6294	0.02292472	-0.2461101	0.02932062	
0.6295	0.02291076	-0.2461174	0.02928782	
0.6296	0.02289681	-0.2461246	0.029255	
0.6297	0.02288285	-0.2461319	0.02922217	
0.6298	0.0228689	-0.2461392	0.02918932	
0.6299	0.02285494	-0.2461464	0.02915645	
0.63	0.02284098	-0.2461537	0.02912356	
0.6301	0.02282703	-0.2461609	0.02909065	
0.6302	0.02281306	-0.2461682	0.02905772	
0.6303	0.02279911	-0.2461754	0.02902478	
0.6304	0.02278515	-0.2461826	0.02899182	
0.6305	0.02277119	-0.2461899	0.02895884	
0.6306	0.02275722	-0.2461971	0.02892584	
0.6307	0.02274326	-0.2462043	0.02889283	
0.6308	0.0227293	-0.2462115	0.02885979	
0.6309	0.02271533	-0.2462187	0.02882674	
0.631	0.02270137	-0.2462259	0.02879368	
0.6311	0.0226874	-0.2462331	0.02876059	
0.6312	0.02267343	-0.2462403	0.02872748	
0.6313	0.02265947	-0.2462475	0.02869436	
0.6314	0.0226455	-0.2462547	0.02866122	
0.6315	0.02263153	-0.2462619	0.02862806	
0.6316	0.02261756	-0.2462691	0.02859489	
0.6317	0.02260359	-0.2462762	0.02856169	
0.6318	0.02258962	-0.2462834	0.02852848	
0.6319	0.02257565	-0.2462906	0.02849525	
0.632	0.02256168	-0.2462977	0.02846201	
0.6321	0.02254771	-0.2463049	0.02842874	
0.6322	0.02253373	-0.246312	0.02839546	
0.6323	0.02251976	-0.2463192	0.02836215	
0.6324	0.02250579	-0.2463263	0.02832884	
0.6325	0.02249181	-0.2463335	0.0282955	
0.6326	0.02247783	-0.2463406	0.02826214	
0.6327	0.02246386	-0.2463477	0.02822877	
0.6328	0.02244988	-0.2463548	0.02819538	
0.6329	0.02243591	-0.246362	0.02816197	
0.633	0.02242193	-0.2463691	0.02812855	
0.6331	0.02240795	-0.2463762	0.0280951	
0.6332	0.02239397	-0.2463833	0.02806164	
0.6333	0.02237999	-0.2463904	0.02802817	
0.6334	0.02236601	-0.2463975	0.02799467	
0.6335	0.02235203	-0.2464046	0.02796116	
0.6336	0.02233805	-0.2464116	0.02792763	
0.6337	0.02232407	-0.2464187	0.02789408	
0.6338	0.02231009	-0.2464258	0.02786051	
0.6339	0.02229611	-0.2464329	0.02782693	
0.634	0.02228213	-0.2464399	0.02779333	
0.6341	0.02226814	-0.246447	0.02775971	
0.6342	0.02225416	-0.246454	0.02772607	
0.6343	0.02224018	-0.2464611	0.02769242	
0.6344	0.02222619	-0.2464681	0.02765875	
0.6345	0.02221221	-0.2464751	0.02762506	
0.6346	0.02219823	-0.2464822	0.02759136	
0.6347	0.02218424	-0.2464892	0.02755763	
0.6348	0.02217026	-0.2464962	0.02752389	
0.6349	0.02215627	-0.2465033	0.02749013	
0.635	0.02214229	-0.2465103	0.02745636	
0.6351	0.0221283	-0.2465173	0.02742256	
0.6352	0.02211431	-0.2465243	0.02738875	
0.6353	0.02210033	-0.2465313	0.02735492	
0.6354	0.02208634	-0.2465383	0.02732108	
0.6355	0.02207235	-0.2465452	0.02728721	
0.6356	0.02205837	-0.2465522	0.02725334	
0.6357	0.02204438	-0.2465592	0.02721944	
0.6358	0.02203039	-0.2465662	0.02718552	
0.6359	0.0220164	-0.2465731	0.02715159	
0.636	0.02200242	-0.2465801	0.02711764	
0.6361	0.02198843	-0.2465871	0.02708368	
0.6362	0.02197444	-0.246594	0.02704969	
0.6363	0.02196045	-0.246601	0.02701569	
0.6364	0.02194646	-0.2466079	0.02698167	
0.6365	0.02193247	-0.2466148	0.02694764	
0.6366	0.02191848	-0.2466218	0.02691359	
0.6367	0.0219045	-0.2466287	0.02687952	
0.6368	0.02189051	-0.2466356	0.02684543	
0.6369	0.02187652	-0.2466425	0.02681133	
0.637	0.02186253	-0.2466494	0.02677721	
0.6371	0.02184854	-0.2466563	0.02674307	
0.6372	0.02183455	-0.2466632	0.02670891	
0.6373	0.02182056	-0.2466701	0.02667474	
0.6374	0.02180657	-0.246677	0.02664055	
0.6375	0.02179258	-0.2466839	0.02660635	
0.6376	0.02177859	-0.2466908	0.02657212	
0.6377	0.0217646	-0.2466976	0.02653788	
0.6378	0.02175061	-0.2467045	0.02650363	
0.6379	0.02173663	-0.2467114	0.02646935	
0.638	0.02172264	-0.2467182	0.02643506	
0.6381	0.02170865	-0.246725	0.02640075	
0.6382	0.02169466	-0.2467319	0.02636643	
0.6383	0.02168067	-0.2467387	0.02633209	
0.6384	0.02166668	-0.2467456	0.02629773	
0.6385	0.02165269	-0.2467524	0.02626335	
0.6386	0.0216387	-0.2467592	0.02622896	
0.6387	0.02162471	-0.246766	0.02619455	
0.6388	0.02161072	-0.2467728	0.02616012	
0.6389	0.02159673	-0.2467796	0.02612568	
0.639	0.02158274	-0.2467864	0.02609122	
0.6391	0.02156875	-0.2467932	0.02605675	
0.6392	0.02155477	-0.2468	0.02602225	
0.6393	0.02154078	-0.2468068	0.02598774	
0.6394	0.02152679	-0.2468136	0.02595322	
0.6395	0.0215128	-0.2468203	0.02591867	
0.6396	0.02149881	-0.2468271	0.02588411	
0.6397	0.02148483	-0.2468338	0.02584954	
0.6398	0.02147084	-0.2468406	0.02581494	
0.6399	0.02145685	-0.2468473	0.02578033	
0.64	0.02144286	-0.2468541	0.0257457	
0.6401	0.02142887	-0.2468608	0.02571106	
0.6402	0.02141489	-0.2468675	0.0256764	
0.6403	0.0214009	-0.2468743	0.02564173	
0.6404	0.02138692	-0.246881	0.02560703	
0.6405	0.02137293	-0.2468877	0.02557232	
0.6406	0.02135894	-0.2468944	0.0255376	
0.6407	0.02134496	-0.2469011	0.02550285	
0.6408	0.02133097	-0.2469078	0.0254681	
0.6409	0.02131699	-0.2469145	0.02543332	
0.641	0.021303	-0.2469212	0.02539853	
0.6411	0.02128902	-0.2469279	0.02536372	
0.6412	0.02127504	-0.2469345	0.0253289	
0.6413	0.02126105	-0.2469412	0.02529405	
0.6414	0.02124707	-0.2469479	0.02525919	
0.6415	0.02123309	-0.2469545	0.02522432	
0.6416	0.0212191	-0.2469612	0.02518943	
0.6417	0.02120512	-0.2469678	0.02515452	
0.6418	0.02119114	-0.2469744	0.0251196	
0.6419	0.02117716	-0.2469811	0.02508466	
0.642	0.02116318	-0.2469877	0.0250497	
0.6421	0.0211492	-0.2469943	0.02501473	
0.6422	0.02113522	-0.2470009	0.02497974	
0.6423	0.02112124	-0.2470075	0.02494473	
0.6424	0.02110726	-0.2470141	0.02490971	
0.6425	0.02109328	-0.2470207	0.02487467	
0.6426	0.0210793	-0.2470273	0.02483962	
0.6427	0.02106532	-0.2470339	0.02480455	
0.6428	0.02105134	-0.2470405	0.02476946	
0.6429	0.02103737	-0.247047	0.02473436	
0.643	0.02102339	-0.2470536	0.02469924	
0.6431	0.02100941	-0.2470601	0.02466411	
0.6432	0.02099544	-0.2470667	0.02462896	
0.6433	0.02098147	-0.2470732	0.02459379	
0.6434	0.02096749	-0.2470798	0.0245586	
0.6435	0.02095352	-0.2470863	0.02452341	
0.6436	0.02093955	-0.2470928	0.02448819	
0.6437	0.02092557	-0.2470994	0.02445296	
0.6438	0.0209116	-0.2471059	0.02441771	
0.6439	0.02089763	-0.2471124	0.02438245	
0.644	0.02088366	-0.2471189	0.02434717	
0.6441	0.02086969	-0.2471254	0.02431187	
0.6442	0.02085572	-0.2471319	0.02427656	
0.6443	0.02084175	-0.2471383	0.02424123	
0.6444	0.02082778	-0.2471448	0.02420589	
0.6445	0.02081382	-0.2471513	0.02417053	
0.6446	0.02079985	-0.2471577	0.02413515	
0.6447	0.02078588	-0.2471642	0.02409976	
0.6448	0.02077192	-0.2471707	0.02406435	
0.6449	0.02075796	-0.2471771	0.02402893	
0.645	0.02074399	-0.2471835	0.02399349	
0.6451	0.02073003	-0.24719	0.02395804	
0.6452	0.02071607	-0.2471964	0.02392257	
0.6453	0.02070211	-0.2472028	0.02388708	
0.6454	0.02068814	-0.2472092	0.02385158	
0.6455	0.02067418	-0.2472157	0.02381606	
0.6456	0.02066023	-0.2472221	0.02378052	
0.6457	0.02064627	-0.2472284	0.02374498	
0.6458	0.02063231	-0.2472348	0.02370941	
0.6459	0.02061835	-0.2472412	0.02367383	
0.646	0.0206044	-0.2472476	0.02363823	
0.6461	0.02059044	-0.2472539	0.02360262	
0.6462	0.02057649	-0.2472603	0.02356699	
0.6463	0.02056253	-0.2472667	0.02353135	
0.6464	0.02054858	-0.247273	0.02349569	
0.6465	0.02053463	-0.2472793	0.02346001	
0.6466	0.02052068	-0.2472857	0.02342433	
0.6467	0.02050673	-0.247292	0.02338862	
0.6468	0.02049278	-0.2472983	0.0233529	
0.6469	0.02047883	-0.2473046	0.02331716	
0.647	0.02046489	-0.247311	0.02328141	
0.6471	0.02045094	-0.2473172	0.02324564	
0.6472	0.02043699	-0.2473235	0.02320986	
0.6473	0.02042305	-0.2473298	0.02317406	
0.6474	0.02040911	-0.2473361	0.02313825	
0.6475	0.02039516	-0.2473424	0.02310242	
0.6476	0.02038122	-0.2473487	0.02306657	
0.6477	0.02036728	-0.2473549	0.02303071	
0.6478	0.02035334	-0.2473612	0.02299483	
0.6479	0.0203394	-0.2473674	0.02295894	
0.648	0.02032547	-0.2473737	0.02292304	
0.6481	0.02031153	-0.2473799	0.02288711	
0.6482	0.02029759	-0.2473861	0.02285117	
0.6483	0.02028366	-0.2473923	0.02281522	
0.6484	0.02026973	-0.2473986	0.02277925	
0.6485	0.02025579	-0.2474048	0.02274327	
0.6486	0.02024186	-0.247411	0.02270727	
0.6487	0.02022793	-0.2474172	0.02267126	
0.6488	0.020214	-0.2474234	0.02263523	
0.6489	0.02020008	-0.2474295	0.02259919	
0.649	0.02018615	-0.2474357	0.02256313	
0.6491	0.02017223	-0.2474419	0.02252705	
0.6492	0.0201583	-0.247448	0.02249096	
0.6493	0.02014438	-0.2474542	0.02245486	
0.6494	0.02013045	-0.2474604	0.02241874	
0.6495	0.02011653	-0.2474665	0.0223826	
0.6496	0.02010261	-0.2474726	0.02234645	
0.6497	0.02008869	-0.2474788	0.02231029	
0.6498	0.02007478	-0.2474849	0.02227411	
0.6499	0.02006086	-0.247491	0.02223791	
0.65	0.02004695	-0.2474971	0.0222017	
0.6501	0.02003303	-0.2475032	0.02216548	
0.6502	0.02001912	-0.2475093	0.02212924	
0.6503	0.02000521	-0.2475154	0.02209298	
0.6504	0.0199913	-0.2475214	0.02205671	
0.6505	0.01997739	-0.2475275	0.02202043	
0.6506	0.01996348	-0.2475336	0.02198413	
0.6507	0.01994958	-0.2475396	0.02194781	
0.6508	0.01993567	-0.2475457	0.02191149	
0.6509	0.01992177	-0.2475517	0.02187514	
0.651	0.01990787	-0.2475577	0.02183878	
0.6511	0.01989397	-0.2475638	0.02180241	
0.6512	0.01988007	-0.2475698	0.02176602	
0.6513	0.01986617	-0.2475758	0.02172962	
0.6514	0.01985227	-0.2475818	0.0216932	
0.6515	0.01983838	-0.2475878	0.02165676	
0.6516	0.01982448	-0.2475938	0.02162032	
0.6517	0.01981059	-0.2475998	0.02158385	
0.6518	0.0197967	-0.2476058	0.02154738	
0.6519	0.01978281	-0.2476117	0.02151088	
0.652	0.01976892	-0.2476177	0.02147438	
0.6521	0.01975504	-0.2476237	0.02143786	
0.6522	0.01974115	-0.2476296	0.02140132	
0.6523	0.01972727	-0.2476356	0.02136477	
0.6524	0.01971339	-0.2476415	0.0213282	
0.6525	0.01969951	-0.2476474	0.02129162	
0.6526	0.01968563	-0.2476534	0.02125503	
0.6527	0.01967175	-0.2476593	0.02121842	
0.6528	0.01965787	-0.2476652	0.0211818	
0.6529	0.019644	-0.2476711	0.02114516	
0.653	0.01963012	-0.247677	0.02110851	
0.6531	0.01961625	-0.2476828	0.02107184	
0.6532	0.01960238	-0.2476887	0.02103516	
0.6533	0.01958852	-0.2476946	0.02099846	
0.6534	0.01957465	-0.2477004	0.02096175	
0.6535	0.01956078	-0.2477063	0.02092502	
0.6536	0.01954692	-0.2477121	0.02088829	
0.6537	0.01953306	-0.247718	0.02085153	
0.6538	0.01951919	-0.2477238	0.02081477	
0.6539	0.01950534	-0.2477296	0.02077798	
0.654	0.01949148	-0.2477355	0.02074119	
0.6541	0.01947762	-0.2477413	0.02070438	
0.6542	0.01946377	-0.2477471	0.02066755	
0.6543	0.01944992	-0.2477529	0.02063071	
0.6544	0.01943607	-0.2477587	0.02059386	
0.6545	0.01942222	-0.2477645	0.02055699	
0.6546	0.01940837	-0.2477702	0.02052011	
0.6547	0.01939452	-0.247776	0.02048321	
0.6548	0.01938068	-0.2477818	0.0204463	
0.6549	0.01936684	-0.2477875	0.02040938	
0.655	0.01935299	-0.2477932	0.02037244	
0.6551	0.01933915	-0.247799	0.02033548	
0.6552	0.01932532	-0.2478047	0.02029852	
0.6553	0.01931148	-0.2478104	0.02026154	
0.6554	0.01929765	-0.2478161	0.02022454	
0.6555	0.01928381	-0.2478218	0.02018753	
0.6556	0.01926998	-0.2478275	0.02015051	
0.6557	0.01925616	-0.2478332	0.02011347	
0.6558	0.01924233	-0.2478389	0.02007642	
0.6559	0.0192285	-0.2478446	0.02003936	
0.656	0.01921468	-0.2478503	0.02000228	
0.6561	0.01920086	-0.2478559	0.01996518	
0.6562	0.01918704	-0.2478615	0.01992808	
0.6563	0.01917322	-0.2478672	0.01989096	
0.6564	0.0191594	-0.2478729	0.01985382	
0.6565	0.01914559	-0.2478785	0.01981667	
0.6566	0.01913178	-0.2478841	0.01977951	
0.6567	0.01911797	-0.2478897	0.01974233	
0.6568	0.01910416	-0.2478953	0.01970514	
0.6569	0.01909036	-0.2479009	0.01966794	
0.657	0.01907655	-0.2479065	0.01963072	
0.6571	0.01906275	-0.2479121	0.01959349	
0.6572	0.01904895	-0.2479177	0.01955624	
0.6573	0.01903515	-0.2479233	0.01951899	
0.6574	0.01902135	-0.2479288	0.01948171	
0.6575	0.01900756	-0.2479344	0.01944443	
0.6576	0.01899377	-0.2479399	0.01940713	
0.6577	0.01897997	-0.2479454	0.01936981	
0.6578	0.01896619	-0.247951	0.01933249	
0.6579	0.0189524	-0.2479565	0.01929514	
0.658	0.01893861	-0.247962	0.01925779	
0.6581	0.01892483	-0.2479675	0.01922042	
0.6582	0.01891105	-0.247973	0.01918304	
0.6583	0.01889727	-0.2479785	0.01914564	
0.6584	0.0188835	-0.247984	0.01910823	
0.6585	0.01886972	-0.2479895	0.01907081	
0.6586	0.01885595	-0.2479949	0.01903338	
0.6587	0.01884218	-0.2480004	0.01899593	
0.6588	0.01882841	-0.2480059	0.01895846	
0.6589	0.01881464	-0.2480113	0.01892099	
0.659	0.01880088	-0.2480167	0.0188835	
0.6591	0.01878712	-0.2480222	0.01884599	
0.6592	0.01877336	-0.2480276	0.01880848	
0.6593	0.0187596	-0.248033	0.01877095	
0.6594	0.01874585	-0.2480384	0.0187334	
0.6595	0.01873209	-0.2480438	0.01869585	
0.6596	0.01871834	-0.2480492	0.01865828	
0.6597	0.01870459	-0.2480545	0.01862069	
0.6598	0.01869084	-0.2480599	0.01858309	
0.6599	0.0186771	-0.2480653	0.01854549	
0.66	0.01866336	-0.2480706	0.01850786	
0.6601	0.01864962	-0.248076	0.01847023	
0.6602	0.01863588	-0.2480813	0.01843258	
0.6603	0.01862214	-0.2480866	0.01839492	
0.6604	0.01860841	-0.248092	0.01835724	
0.6605	0.01859468	-0.2480973	0.01831955	
0.6606	0.01858095	-0.2481026	0.01828185	
0.6607	0.01856722	-0.2481079	0.01824413	
0.6608	0.0185535	-0.2481132	0.01820641	
0.6609	0.01853977	-0.2481185	0.01816866	
0.661	0.01852605	-0.2481238	0.01813091	
0.6611	0.01851234	-0.248129	0.01809314	
0.6612	0.01849862	-0.2481343	0.01805536	
0.6613	0.01848491	-0.2481395	0.01801757	
0.6614	0.0184712	-0.2481447	0.01797976	
0.6615	0.01845749	-0.24815	0.01794194	
0.6616	0.01844378	-0.2481552	0.01790411	
0.6617	0.01843008	-0.2481604	0.01786627	
0.6618	0.01841638	-0.2481656	0.01782841	
0.6619	0.01840268	-0.2481708	0.01779054	
0.662	0.01838898	-0.248176	0.01775265	
0.6621	0.01837529	-0.2481812	0.01771476	
0.6622	0.0183616	-0.2481864	0.01767685	
0.6623	0.01834791	-0.2481916	0.01763893	
0.6624	0.01833422	-0.2481967	0.01760099	
0.6625	0.01832054	-0.2482018	0.01756304	
0.6626	0.01830685	-0.248207	0.01752508	
0.6627	0.01829317	-0.2482121	0.01748711	
