Time	BodyX	BodyY	BodyZ	
0.8164	-0.1508336	-0.3317691	-1.423092E-06	
0.8165	-0.1507628	-0.3316604	-1.420007E-06	
0.8166	-0.1506919	-0.3315519	-1.416924E-06	
0.8167	-0.150621	-0.3314435	-1.413843E-06	
0.8168	-0.1505501	-0.3313351	-1.410764E-06	
0.8169	-0.1504791	-0.3312269	-1.407687E-06	
0.817	-0.1504081	-0.3311188	-1.404612E-06	
0.8171	-0.150337	-0.3310108	-1.401538E-06	
0.8172	-0.1502659	-0.3309028	-1.398466E-06	
0.8173	-0.1501947	-0.330795	-1.395396E-06	
0.8174	-0.1501235	-0.3306873	-1.392329E-06	
0.8175	-0.1500523	-0.3305797	-1.389263E-06	
0.8176	-0.149981	-0.3304723	-1.3862E-06	
0.8177	-0.1499097	-0.3303649	-1.383138E-06	
0.8178	-0.1498384	-0.3302576	-1.380079E-06	
0.8179	-0.149767	-0.3301505	-1.377021E-06	
0.818	-0.1496955	-0.3300434	-1.373966E-06	
0.8181	-0.1496241	-0.3299364	-1.370913E-06	
0.8182	-0.1495526	-0.3298295	-1.367862E-06	
0.8183	-0.149481	-0.3297228	-1.364813E-06	
0.8184	-0.1494094	-0.3296162	-1.361765E-06	
0.8185	-0.1493378	-0.3295096	-1.358719E-06	
0.8186	-0.1492661	-0.3294032	-1.355676E-06	
0.8187	-0.1491944	-0.3292969	-1.352634E-06	
0.8188	-0.1491226	-0.3291907	-1.349594E-06	
0.8189	-0.1490508	-0.3290846	-1.346556E-06	
0.819	-0.148979	-0.3289786	-1.34352E-06	
0.8191	-0.1489072	-0.3288727	-1.340485E-06	
0.8192	-0.1488353	-0.3287669	-1.337453E-06	
0.8193	-0.1487633	-0.3286612	-1.334423E-06	
0.8194	-0.1486913	-0.3285556	-1.331396E-06	
0.8195	-0.1486193	-0.3284501	-1.32837E-06	
0.8196	-0.1485473	-0.3283447	-1.325347E-06	
0.8197	-0.1484752	-0.3282395	-1.322325E-06	
0.8198	-0.148403	-0.3281343	-1.319306E-06	
0.8199	-0.1483309	-0.3280292	-1.316288E-06	
0.82	-0.1482587	-0.3279243	-1.313272E-06	
0.8200999	-0.1481864	-0.3278194	-1.310258E-06	
0.8202	-0.1481141	-0.3277147	-1.307247E-06	
0.8203	-0.1480418	-0.3276101	-1.304237E-06	
0.8204	-0.1479695	-0.3275055	-1.30123E-06	
0.8205	-0.1478971	-0.3274011	-1.298224E-06	
0.8206	-0.1478247	-0.3272968	-1.29522E-06	
0.8207	-0.1477522	-0.3271925	-1.292219E-06	
0.8208	-0.1476797	-0.3270884	-1.289219E-06	
0.8209	-0.1476071	-0.3269844	-1.286222E-06	
0.821	-0.1475346	-0.3268805	-1.283227E-06	
0.8211	-0.147462	-0.3267767	-1.280233E-06	
0.8212	-0.1473893	-0.326673	-1.277243E-06	
0.8213	-0.1473166	-0.3265694	-1.274253E-06	
0.8214	-0.1472439	-0.3264659	-1.271267E-06	
0.8215	-0.1471712	-0.3263626	-1.268282E-06	
0.8216	-0.1470984	-0.3262593	-1.265298E-06	
0.8217	-0.1470256	-0.3261561	-1.262317E-06	
0.8218	-0.1469527	-0.326053	-1.259337E-06	
0.8219	-0.1468798	-0.32595	-1.25636E-06	
0.822	-0.1468069	-0.3258472	-1.253385E-06	
0.8221	-0.1467339	-0.3257444	-1.250412E-06	
0.8222	-0.1466609	-0.3256418	-1.247441E-06	
0.8223	-0.1465879	-0.3255392	-1.244471E-06	
0.8224	-0.1465148	-0.3254367	-1.241503E-06	
0.8225	-0.1464417	-0.3253344	-1.238537E-06	
0.8226	-0.1463686	-0.3252321	-1.235573E-06	
0.8227	-0.1462955	-0.32513	-1.232611E-06	
0.8228	-0.1462223	-0.3250279	-1.229652E-06	
0.8229	-0.146149	-0.324926	-1.226694E-06	
0.823	-0.1460758	-0.3248242	-1.223739E-06	
0.8231	-0.1460025	-0.3247225	-1.220785E-06	
0.8232	-0.1459291	-0.3246208	-1.217834E-06	
0.8233	-0.1458558	-0.3245193	-1.214885E-06	
0.8234	-0.1457824	-0.3244179	-1.211938E-06	
0.8235	-0.1457089	-0.3243166	-1.208993E-06	
0.8236	-0.1456355	-0.3242154	-1.20605E-06	
0.8237	-0.145562	-0.3241143	-1.203109E-06	
0.8238	-0.1454884	-0.3240133	-1.20017E-06	
0.8239	-0.1454149	-0.3239124	-1.197233E-06	
0.824	-0.1453413	-0.3238116	-1.194299E-06	
0.8241	-0.1452677	-0.3237109	-1.191366E-06	
0.8242	-0.145194	-0.3236103	-1.188435E-06	
0.8243	-0.1451203	-0.3235098	-1.185505E-06	
0.8244	-0.1450466	-0.3234094	-1.182578E-06	
0.8245	-0.1449728	-0.3233091	-1.179653E-06	
0.8246	-0.1448991	-0.3232089	-1.176729E-06	
0.8247	-0.1448252	-0.3231088	-1.173808E-06	
0.8248	-0.1447514	-0.3230088	-1.170889E-06	
0.8249	-0.1446775	-0.322909	-1.167971E-06	
0.825	-0.1446036	-0.3228092	-1.165056E-06	
0.8251	-0.1445297	-0.3227095	-1.162142E-06	
0.8252	-0.1444557	-0.3226099	-1.15923E-06	
0.8253	-0.1443817	-0.3225105	-1.15632E-06	
0.8254	-0.1443077	-0.3224111	-1.153412E-06	
0.8255	-0.1442336	-0.3223118	-1.150507E-06	
0.8256	-0.1441595	-0.3222127	-1.147603E-06	
0.8257	-0.1440854	-0.3221136	-1.144702E-06	
0.8258	-0.1440112	-0.3220146	-1.141802E-06	
0.8259	-0.1439371	-0.3219158	-1.138905E-06	
0.826	-0.1438628	-0.321817	-1.136009E-06	
0.8261	-0.1437886	-0.3217184	-1.133116E-06	
0.8262	-0.1437143	-0.3216198	-1.130224E-06	
0.8263	-0.14364	-0.3215213	-1.127335E-06	
0.8264	-0.1435657	-0.321423	-1.124448E-06	
0.8265	-0.1434913	-0.3213247	-1.121563E-06	
0.8266	-0.143417	-0.3212266	-1.118681E-06	
0.8267	-0.1433425	-0.3211285	-1.1158E-06	
0.8268	-0.1432681	-0.3210306	-1.112922E-06	
0.8269	-0.1431936	-0.3209327	-1.110045E-06	
0.827	-0.1431191	-0.320835	-1.10717E-06	
0.8271	-0.1430446	-0.3207373	-1.104298E-06	
0.8272	-0.14297	-0.3206398	-1.101427E-06	
0.8273	-0.1428954	-0.3205424	-1.098558E-06	
0.8274	-0.1428208	-0.320445	-1.095691E-06	
0.8275	-0.1427462	-0.3203478	-1.092826E-06	
0.8276	-0.1426715	-0.3202506	-1.089963E-06	
0.8277	-0.1425968	-0.3201536	-1.087102E-06	
0.8278	-0.1425221	-0.3200566	-1.084244E-06	
0.8279	-0.1424473	-0.3199598	-1.081387E-06	
0.8279999	-0.1423725	-0.3198631	-1.078533E-06	
0.8281	-0.1422977	-0.3197665	-1.07568E-06	
0.8282	-0.1422229	-0.3196699	-1.072829E-06	
0.8283	-0.142148	-0.3195735	-1.06998E-06	
0.8284	-0.1420731	-0.3194771	-1.067133E-06	
0.8285	-0.1419982	-0.3193809	-1.064288E-06	
0.8286	-0.1419233	-0.3192848	-1.061445E-06	
0.8287	-0.1418483	-0.3191887	-1.058604E-06	
0.8288	-0.1417733	-0.3190928	-1.055766E-06	
0.8289	-0.1416983	-0.3189969	-1.052929E-06	
0.829	-0.1416232	-0.3189012	-1.050095E-06	
0.8291	-0.1415481	-0.3188056	-1.047262E-06	
0.8292	-0.141473	-0.3187101	-1.044431E-06	
0.8293	-0.1413979	-0.3186146	-1.041602E-06	
0.8294	-0.1413227	-0.3185193	-1.038775E-06	
0.8295	-0.1412476	-0.318424	-1.03595E-06	
0.8296	-0.1411723	-0.3183289	-1.033127E-06	
0.8297	-0.1410971	-0.3182338	-1.030307E-06	
0.8298	-0.1410219	-0.3181389	-1.027488E-06	
0.8299	-0.1409466	-0.3180441	-1.024672E-06	
0.83	-0.1408713	-0.3179493	-1.021857E-06	
0.8301	-0.1407959	-0.3178547	-1.019045E-06	
0.8302	-0.1407206	-0.3177601	-1.016233E-06	
0.8303	-0.1406452	-0.3176657	-1.013424E-06	
0.8304	-0.1405698	-0.3175714	-1.010617E-06	
0.8305	-0.1404944	-0.3174771	-1.007811E-06	
0.8306	-0.1404189	-0.317383	-1.005008E-06	
0.8307	-0.1403434	-0.3172889	-1.002207E-06	
0.8308	-0.1402679	-0.3171949	-9.994083E-07	
0.8309	-0.1401924	-0.3171011	-9.966114E-07	
0.831	-0.1401169	-0.3170074	-9.93817E-07	
0.8311	-0.1400413	-0.3169137	-9.910249E-07	
0.8312	-0.1399657	-0.3168201	-9.88235E-07	
0.8313	-0.13989	-0.3167267	-9.854473E-07	
0.8314	-0.1398144	-0.3166333	-9.826618E-07	
0.8315	-0.1397387	-0.3165401	-9.798786E-07	
0.8316	-0.139663	-0.3164469	-9.770972E-07	
0.8317	-0.1395873	-0.3163538	-9.743176E-07	
0.8318	-0.1395116	-0.3162609	-9.7154E-07	
0.8319	-0.1394358	-0.316168	-9.687644E-07	
0.832	-0.13936	-0.3160752	-9.659901E-07	
0.8321	-0.1392842	-0.3159826	-9.632186E-07	
0.8322	-0.1392084	-0.31589	-9.60449E-07	
0.8323	-0.1391325	-0.3157975	-9.576819E-07	
0.8324	-0.1390567	-0.3157051	-9.54917E-07	
0.8325	-0.1389808	-0.3156129	-9.521536E-07	
0.8326	-0.1389048	-0.3155207	-9.493919E-07	
0.8327	-0.1388289	-0.3154286	-9.466321E-07	
0.8328	-0.1387529	-0.3153366	-9.438741E-07	
0.8329	-0.1386769	-0.3152447	-9.411182E-07	
0.833	-0.1386009	-0.3151529	-9.38364E-07	
0.8331	-0.1385249	-0.3150612	-9.356121E-07	
0.8332	-0.1384488	-0.3149696	-9.328625E-07	
0.8333	-0.1383728	-0.3148781	-9.301148E-07	
0.8334	-0.1382967	-0.3147867	-9.273691E-07	
0.8335	-0.1382206	-0.3146954	-9.246257E-07	
0.8336	-0.1381444	-0.3146042	-9.21884E-07	
0.8337	-0.1380683	-0.3145131	-9.191439E-07	
0.8338	-0.1379921	-0.3144221	-9.164058E-07	
0.8339	-0.1379159	-0.3143311	-9.136702E-07	
0.834	-0.1378396	-0.3142403	-9.109369E-07	
0.8341	-0.1377634	-0.3141496	-9.082056E-07	
0.8342	-0.1376871	-0.314059	-9.05476E-07	
0.8343	-0.1376108	-0.3139684	-9.027481E-07	
0.8344	-0.1375345	-0.313878	-9.00022E-07	
0.8345	-0.1374582	-0.3137877	-8.972985E-07	
0.8346	-0.1373819	-0.3136974	-8.945773E-07	
0.8347	-0.1373055	-0.3136073	-8.918581E-07	
0.8348	-0.1372291	-0.3135172	-8.891408E-07	
0.8349	-0.1371527	-0.3134273	-8.864255E-07	
0.835	-0.1370763	-0.3133374	-8.837123E-07	
0.8351	-0.1369998	-0.3132477	-8.81001E-07	
0.8352	-0.1369234	-0.313158	-8.78292E-07	
0.8353	-0.1368469	-0.3130684	-8.755851E-07	
0.8354	-0.1367704	-0.312979	-8.728804E-07	
0.8355	-0.1366939	-0.3128895	-8.701774E-07	
0.8356	-0.1366173	-0.3128003	-8.674765E-07	
0.8357	-0.1365408	-0.3127111	-8.647779E-07	
0.8358	-0.1364642	-0.312622	-8.620812E-07	
0.8359	-0.1363876	-0.312533	-8.593867E-07	
0.836	-0.136311	-0.3124441	-8.566937E-07	
0.8361	-0.1362343	-0.3123553	-8.54003E-07	
0.8362	-0.1361577	-0.3122666	-8.513136E-07	
0.8363	-0.136081	-0.3121779	-8.486261E-07	
0.8364	-0.1360043	-0.3120894	-8.459409E-07	
0.8365	-0.1359276	-0.312001	-8.432575E-07	
0.8366	-0.1358508	-0.3119126	-8.405765E-07	
0.8367	-0.1357741	-0.3118244	-8.378976E-07	
0.8368	-0.1356973	-0.3117363	-8.352202E-07	
0.8369	-0.1356205	-0.3116482	-8.32545E-07	
0.837	-0.1355437	-0.3115602	-8.298718E-07	
0.8371	-0.1354669	-0.3114724	-8.272013E-07	
0.8372	-0.1353901	-0.3113846	-8.245327E-07	
0.8373	-0.1353132	-0.311297	-8.218664E-07	
0.8374	-0.1352363	-0.3112094	-8.192022E-07	
0.8375	-0.1351594	-0.3111219	-8.165399E-07	
0.8376	-0.1350825	-0.3110345	-8.138799E-07	
0.8376999	-0.1350056	-0.3109473	-8.112215E-07	
0.8378	-0.1349287	-0.3108601	-8.085655E-07	
0.8379	-0.1348517	-0.310773	-8.059114E-07	
0.838	-0.1347747	-0.310686	-8.032593E-07	
0.8381	-0.1346977	-0.3105991	-8.006087E-07	
0.8382	-0.1346207	-0.3105123	-7.979606E-07	
0.8383	-0.1345437	-0.3104255	-7.953145E-07	
0.8384	-0.1344667	-0.3103389	-7.926696E-07	
0.8385	-0.1343896	-0.3102523	-7.900268E-07	
0.8386	-0.1343125	-0.3101659	-7.873861E-07	
0.8387	-0.1342354	-0.3100795	-7.847469E-07	
0.8388	-0.1341583	-0.3099933	-7.821102E-07	
0.8389	-0.1340812	-0.3099071	-7.794754E-07	
0.839	-0.1340041	-0.309821	-7.768429E-07	
0.8391	-0.1339269	-0.3097351	-7.742127E-07	
0.8392	-0.1338497	-0.3096492	-7.71584E-07	
0.8393	-0.1337725	-0.3095634	-7.689574E-07	
0.8394	-0.1336953	-0.3094777	-7.663327E-07	
0.8395	-0.1336181	-0.3093921	-7.637101E-07	
0.8396	-0.1335409	-0.3093066	-7.610902E-07	
0.8397	-0.1334637	-0.3092212	-7.584721E-07	
0.8398	-0.1333864	-0.3091359	-7.558558E-07	
0.8399	-0.1333091	-0.3090506	-7.532413E-07	
0.84	-0.1332318	-0.3089655	-7.506293E-07	
0.8401	-0.1331545	-0.3088804	-7.480192E-07	
0.8402	-0.1330772	-0.3087955	-7.454109E-07	
0.8403	-0.1329998	-0.3087107	-7.42805E-07	
0.8404	-0.1329225	-0.3086259	-7.40201E-07	
0.8405	-0.1328451	-0.3085412	-7.375995E-07	
0.8406	-0.1327678	-0.3084566	-7.350004E-07	
0.8407	-0.1326904	-0.3083721	-7.324026E-07	
0.8408	-0.1326129	-0.3082877	-7.298073E-07	
0.8409	-0.1325355	-0.3082034	-7.272142E-07	
0.841	-0.1324581	-0.3081192	-7.246226E-07	
0.8411	-0.1323806	-0.3080351	-7.220327E-07	
0.8412	-0.1323032	-0.3079511	-7.194448E-07	
0.8413	-0.1322257	-0.3078671	-7.168592E-07	
0.8414	-0.1321482	-0.3077833	-7.142758E-07	
0.8415	-0.1320707	-0.3076995	-7.116939E-07	
0.8416	-0.1319932	-0.3076158	-7.091143E-07	
0.8417	-0.1319156	-0.3075323	-7.065365E-07	
0.8418	-0.1318381	-0.3074488	-7.039607E-07	
0.8419	-0.1317605	-0.3073654	-7.013871E-07	
0.842	-0.1316829	-0.3072821	-6.988154E-07	
0.8421	-0.1316054	-0.3071989	-6.962456E-07	
0.8422	-0.1315278	-0.3071158	-6.93678E-07	
0.8423	-0.1314501	-0.3070328	-6.911124E-07	
0.8424	-0.1313725	-0.3069499	-6.885492E-07	
0.8425	-0.1312949	-0.3068671	-6.85988E-07	
0.8426	-0.1312172	-0.3067843	-6.834286E-07	
0.8427	-0.1311395	-0.3067016	-6.808711E-07	
0.8428	-0.1310619	-0.3066191	-6.783155E-07	
0.8429	-0.1309842	-0.3065366	-6.75762E-07	
0.843	-0.1309065	-0.3064542	-6.732106E-07	
0.8431	-0.1308288	-0.3063719	-6.706611E-07	
0.8432	-0.130751	-0.3062897	-6.681133E-07	
0.8433	-0.1306733	-0.3062076	-6.655677E-07	
0.8434	-0.1305955	-0.3061256	-6.630244E-07	
0.8435	-0.1305178	-0.3060437	-6.604829E-07	
0.8436	-0.13044	-0.3059618	-6.579434E-07	
0.8437	-0.1303622	-0.3058801	-6.554059E-07	
0.8438	-0.1302844	-0.3057984	-6.528701E-07	
0.8439	-0.1302066	-0.3057168	-6.503367E-07	
0.844	-0.1301288	-0.3056354	-6.478057E-07	
0.8441	-0.130051	-0.305554	-6.452767E-07	
0.8442	-0.1299731	-0.3054727	-6.427492E-07	
0.8443	-0.1298953	-0.3053915	-6.402235E-07	
0.8444	-0.1298174	-0.3053104	-6.376999E-07	
0.8445	-0.1297395	-0.3052294	-6.351783E-07	
0.8446	-0.1296617	-0.3051484	-6.326589E-07	
0.8447	-0.1295838	-0.3050676	-6.301419E-07	
0.8448	-0.1295059	-0.3049868	-6.276266E-07	
0.8449	-0.129428	-0.3049061	-6.251129E-07	
0.845	-0.12935	-0.3048255	-6.226011E-07	
0.8451	-0.1292721	-0.304745	-6.200917E-07	
0.8452	-0.1291941	-0.3046647	-6.17584E-07	
0.8453	-0.1291162	-0.3045844	-6.150781E-07	
0.8454	-0.1290382	-0.3045041	-6.125744E-07	
0.8455	-0.1289602	-0.304424	-6.100726E-07	
0.8455999	-0.1288822	-0.304344	-6.075728E-07	
0.8457	-0.1288042	-0.304264	-6.050748E-07	
0.8458	-0.1287262	-0.3041842	-6.025793E-07	
0.8459	-0.1286482	-0.3041044	-6.000854E-07	
0.846	-0.1285702	-0.3040247	-5.975939E-07	
0.8461	-0.1284921	-0.3039451	-5.951041E-07	
0.8462	-0.1284141	-0.3038656	-5.926165E-07	
0.8463	-0.128336	-0.3037862	-5.901311E-07	
0.8464	-0.1282579	-0.3037069	-5.876478E-07	
0.8465	-0.1281798	-0.3036276	-5.851664E-07	
0.8466	-0.1281018	-0.3035484	-5.826866E-07	
0.8467	-0.1280237	-0.3034694	-5.802087E-07	
0.8468	-0.1279456	-0.3033904	-5.777327E-07	
0.8469	-0.1278674	-0.3033115	-5.752586E-07	
0.847	-0.1277893	-0.3032327	-5.727866E-07	
0.8471	-0.1277112	-0.303154	-5.703166E-07	
0.8472	-0.1276331	-0.3030753	-5.678488E-07	
0.8473	-0.1275549	-0.3029968	-5.653826E-07	
0.8474	-0.1274767	-0.3029184	-5.629186E-07	
0.8475	-0.1273986	-0.30284	-5.60456E-07	
0.8476	-0.1273204	-0.3027617	-5.579962E-07	
0.8477	-0.1272422	-0.3026835	-5.555383E-07	
0.8478	-0.127164	-0.3026054	-5.530823E-07	
0.8479	-0.1270858	-0.3025274	-5.506281E-07	
0.848	-0.1270076	-0.3024495	-5.481763E-07	
0.8481	-0.1269294	-0.3023717	-5.457264E-07	
0.8482	-0.1268512	-0.3022939	-5.432786E-07	
0.8483	-0.1267729	-0.3022163	-5.408329E-07	
0.8484	-0.1266947	-0.3021387	-5.383891E-07	
0.8485	-0.1266164	-0.3020612	-5.359474E-07	
0.8486	-0.1265382	-0.3019838	-5.335077E-07	
0.8487	-0.1264599	-0.3019065	-5.310699E-07	
0.8488	-0.1263816	-0.3018292	-5.28634E-07	
0.8489	-0.1263034	-0.3017521	-5.262E-07	
0.849	-0.1262251	-0.3016751	-5.237684E-07	
0.8491	-0.1261468	-0.3015981	-5.213387E-07	
0.8492	-0.1260685	-0.3015212	-5.189113E-07	
0.8493	-0.1259902	-0.3014444	-5.164856E-07	
0.8494	-0.1259118	-0.3013677	-5.140619E-07	
0.8495	-0.1258335	-0.3012911	-5.116397E-07	
0.8496	-0.1257552	-0.3012145	-5.092193E-07	
0.8497	-0.1256769	-0.3011381	-5.068007E-07	
0.8498	-0.1255985	-0.3010617	-5.043838E-07	
0.8499	-0.1255202	-0.3009855	-5.019687E-07	
0.85	-0.1254418	-0.3009093	-4.995558E-07	
0.8501	-0.1253634	-0.3008332	-4.971453E-07	
0.8502	-0.1252851	-0.3007571	-4.947365E-07	
0.8503	-0.1252067	-0.3006812	-4.923294E-07	
0.8504	-0.1251283	-0.3006054	-4.899246E-07	
0.8505	-0.1250499	-0.3005296	-4.875214E-07	
0.8506	-0.1249715	-0.300454	-4.851201E-07	
0.8507	-0.1248931	-0.3003784	-4.827208E-07	
0.8508	-0.1248147	-0.3003028	-4.803235E-07	
0.8509	-0.1247363	-0.3002274	-4.77928E-07	
0.851	-0.1246579	-0.3001521	-4.755342E-07	
0.8511	-0.1245794	-0.3000768	-4.731423E-07	
0.8512	-0.124501	-0.3000017	-4.707527E-07	
0.8513	-0.1244226	-0.2999266	-4.683647E-07	
0.8514	-0.1243441	-0.2998516	-4.65979E-07	
0.8515	-0.1242657	-0.2997767	-4.635956E-07	
0.8516	-0.1241872	-0.2997019	-4.612143E-07	
0.8517	-0.1241088	-0.2996272	-4.588353E-07	
0.8518	-0.1240303	-0.2995525	-4.564585E-07	
0.8519	-0.1239518	-0.2994779	-4.540836E-07	
0.852	-0.1238733	-0.2994035	-4.517105E-07	
0.8521	-0.1237949	-0.2993291	-4.493391E-07	
0.8522	-0.1237164	-0.2992547	-4.4697E-07	
0.8523	-0.1236379	-0.2991805	-4.44603E-07	
0.8524	-0.1235594	-0.2991064	-4.422375E-07	
0.8525	-0.1234809	-0.2990323	-4.398738E-07	
0.8526	-0.1234024	-0.2989584	-4.375123E-07	
0.8527	-0.1233239	-0.2988845	-4.351527E-07	
0.8528	-0.1232454	-0.2988107	-4.327954E-07	
0.8529	-0.1231668	-0.2987369	-4.304403E-07	
0.853	-0.1230883	-0.2986633	-4.280871E-07	
0.8531	-0.1230098	-0.2985897	-4.25736E-07	
0.8532	-0.1229312	-0.2985162	-4.233868E-07	
0.8533	-0.1228527	-0.2984429	-4.210393E-07	
0.8534	-0.1227741	-0.2983696	-4.186937E-07	
0.8534999	-0.1226956	-0.2982963	-4.163504E-07	
0.8536	-0.122617	-0.2982232	-4.14009E-07	
0.8537	-0.1225385	-0.2981502	-4.116694E-07	
0.8538	-0.1224599	-0.2980772	-4.093317E-07	
0.8539	-0.1223814	-0.2980043	-4.069958E-07	
0.854	-0.1223028	-0.2979315	-4.046613E-07	
0.8541	-0.1222242	-0.2978588	-4.023294E-07	
0.8542	-0.1221457	-0.2977862	-3.999992E-07	
0.8543	-0.1220671	-0.2977136	-3.976705E-07	
0.8544	-0.1219885	-0.2976412	-3.953437E-07	
0.8545	-0.1219099	-0.2975688	-3.93019E-07	
0.8546	-0.1218313	-0.2974965	-3.906966E-07	
0.8547	-0.1217527	-0.2974243	-3.883762E-07	
0.8548	-0.1216741	-0.2973521	-3.86058E-07	
0.8549	-0.1215955	-0.29728	-3.837411E-07	
0.855	-0.1215169	-0.2972081	-3.814263E-07	
0.8551	-0.1214383	-0.2971362	-3.791134E-07	
0.8552	-0.1213597	-0.2970644	-3.768029E-07	
0.8552999	-0.1212811	-0.2969927	-3.744942E-07	
0.8554	-0.1212025	-0.296921	-3.721871E-07	
0.8555	-0.1211239	-0.2968495	-3.698818E-07	
0.8556	-0.1210453	-0.296778	-3.675785E-07	
0.8557	-0.1209666	-0.2967066	-3.652771E-07	
0.8558	-0.120888	-0.2966353	-3.629776E-07	
0.8559	-0.1208094	-0.2965641	-3.606799E-07	
0.856	-0.1207308	-0.2964929	-3.583842E-07	
0.8561	-0.1206521	-0.2964219	-3.560907E-07	
0.8562	-0.1205735	-0.2963509	-3.537988E-07	
0.8563	-0.1204949	-0.29628	-3.515088E-07	
0.8564	-0.1204162	-0.2962092	-3.49221E-07	
0.8565	-0.1203376	-0.2961384	-3.469354E-07	
0.8566	-0.1202589	-0.2960677	-3.446516E-07	
0.8567	-0.1201803	-0.2959972	-3.423695E-07	
0.8568	-0.1201016	-0.2959267	-3.40089E-07	
0.8569	-0.120023	-0.2958563	-3.378104E-07	
0.857	-0.1199443	-0.2957859	-3.355338E-07	
0.8571	-0.1198657	-0.2957157	-3.332593E-07	
0.8572	-0.119787	-0.2956455	-3.309871E-07	
0.8573	-0.1197084	-0.2955754	-3.287165E-07	
0.8574	-0.1196297	-0.2955054	-3.264475E-07	
0.8575	-0.119551	-0.2954355	-3.241808E-07	
0.8576	-0.1194724	-0.2953657	-3.219161E-07	
0.8577	-0.1193937	-0.2952959	-3.196532E-07	
0.8578	-0.119315	-0.2952262	-3.173918E-07	
0.8579	-0.1192364	-0.2951566	-3.151324E-07	
0.858	-0.1191577	-0.2950871	-3.128746E-07	
0.8581	-0.119079	-0.2950177	-3.106194E-07	
0.8582	-0.1190004	-0.2949483	-3.083661E-07	
0.8583	-0.1189217	-0.294879	-3.061146E-07	
0.8584	-0.118843	-0.2948098	-3.038651E-07	
0.8585	-0.1187644	-0.2947407	-3.016172E-07	
0.8586	-0.1186857	-0.2946717	-2.993713E-07	
0.8587	-0.118607	-0.2946027	-2.971272E-07	
0.8588	-0.1185283	-0.2945338	-2.948853E-07	
0.8589	-0.1184497	-0.294465	-2.926451E-07	
0.859	-0.118371	-0.2943963	-2.904069E-07	
0.8591	-0.1182923	-0.2943277	-2.881706E-07	
0.8592	-0.1182136	-0.2942591	-2.859367E-07	
0.8593	-0.118135	-0.2941906	-2.837045E-07	
0.8594	-0.1180563	-0.2941222	-2.814739E-07	
0.8595	-0.1179776	-0.2940539	-2.792455E-07	
0.8596	-0.1178989	-0.2939857	-2.770191E-07	
0.8597	-0.1178202	-0.2939175	-2.747948E-07	
0.8598	-0.1177416	-0.2938494	-2.725719E-07	
0.8599	-0.1176629	-0.2937814	-2.703506E-07	
0.86	-0.1175842	-0.2937135	-2.681309E-07	
0.8601	-0.1175055	-0.2936457	-2.659137E-07	
0.8602	-0.1174268	-0.2935779	-2.636981E-07	
0.8603	-0.1173482	-0.2935102	-2.614843E-07	
0.8604	-0.1172695	-0.2934426	-2.592727E-07	
0.8605	-0.1171908	-0.2933751	-2.570631E-07	
0.8606	-0.1171121	-0.2933076	-2.548551E-07	
0.8607	-0.1170335	-0.2932403	-2.526491E-07	
0.8608	-0.1169548	-0.293173	-2.504451E-07	
0.8609	-0.1168761	-0.2931058	-2.48243E-07	
0.861	-0.1167974	-0.2930386	-2.460427E-07	
0.8611	-0.1167187	-0.2929716	-2.438441E-07	
0.8612	-0.1166401	-0.2929046	-2.416474E-07	
0.8613	-0.1165614	-0.2928377	-2.394526E-07	
0.8613999	-0.1164827	-0.2927709	-2.372596E-07	
0.8615	-0.116404	-0.2927042	-2.350687E-07	
0.8616	-0.1163254	-0.2926375	-2.328793E-07	
0.8617	-0.1162467	-0.2925709	-2.306922E-07	
0.8618	-0.116168	-0.2925044	-2.285068E-07	
0.8619	-0.1160894	-0.292438	-2.263234E-07	
0.862	-0.1160107	-0.2923716	-2.241422E-07	
0.8621	-0.115932	-0.2923054	-2.219627E-07	
0.8622	-0.1158534	-0.2922392	-2.197852E-07	
0.8623	-0.1157747	-0.2921731	-2.176098E-07	
0.8624	-0.1156961	-0.292107	-2.154362E-07	
0.8625	-0.1156174	-0.292041	-2.132646E-07	
0.8626	-0.1155387	-0.2919752	-2.110949E-07	
0.8627	-0.1154601	-0.2919094	-2.08927E-07	
0.8628	-0.1153814	-0.2918436	-2.067612E-07	
0.8629	-0.1153027	-0.291778	-2.045973E-07	
0.863	-0.1152241	-0.2917124	-2.024353E-07	
0.8631	-0.1151454	-0.2916469	-2.002752E-07	
0.8631999	-0.1150668	-0.2915815	-1.981167E-07	
0.8633	-0.1149881	-0.2915162	-1.959603E-07	
0.8634	-0.1149095	-0.2914509	-1.938058E-07	
0.8635	-0.1148308	-0.2913857	-1.916529E-07	
0.8636	-0.1147522	-0.2913206	-1.895017E-07	
0.8637	-0.1146735	-0.2912556	-1.873524E-07	
0.8638	-0.1145949	-0.2911906	-1.852047E-07	
0.8639	-0.1145163	-0.2911257	-1.830586E-07	
0.864	-0.1144376	-0.2910609	-1.809145E-07	
0.8641	-0.114359	-0.2909962	-1.787724E-07	
0.8642	-0.1142804	-0.2909315	-1.766323E-07	
0.8643	-0.1142017	-0.2908669	-1.744943E-07	
0.8644	-0.1141231	-0.2908024	-1.723583E-07	
0.8645	-0.1140445	-0.290738	-1.702243E-07	
0.8646	-0.1139659	-0.2906737	-1.68092E-07	
0.8647	-0.1138873	-0.2906094	-1.659613E-07	
0.8648	-0.1138086	-0.2905452	-1.638324E-07	
0.8649	-0.11373	-0.2904811	-1.617051E-07	
