Time	Px	Py	Pz	Vx	Vy	Vz	
5.3325	1.865212	0.5001025	1.859907	7.181125E-11	-0.004323144	-0.0003195636	
5.333	1.865212	0.5001053	1.859906	7.110025E-11	0.005469572	-0.0003193742	
5.3335	1.865212	0.5001056	1.859906	7.110025E-11	0.0005645721	-0.0003193742	
5.334	1.865212	0.5001034	1.859906	7.110025E-11	-0.004340428	-0.0003193742	
5.3345	1.865212	0.5001061	1.859906	7.039629E-11	0.005452801	-0.0003191868	
5.335	1.865212	0.5001064	1.859906	7.039629E-11	0.0005478007	-0.0003191868	
5.3355	1.865212	0.5001042	1.859906	7.039629E-11	-0.0043572	-0.0003191868	
5.336	1.865212	0.5000996	1.859905	7.039629E-11	-0.0092622	-0.0003191868	
5.3365	1.865212	0.5001023	1.859905	6.969929E-11	0.005528034	-0.000320009	
5.337	1.865212	0.5001026	1.859905	6.969929E-11	0.0006230337	-0.000320009	
5.3375	1.865212	0.5001005	1.859905	6.969929E-11	-0.004281967	-0.000320009	
5.338	1.865212	0.5001033	1.859905	6.90092E-11	0.005509724	-0.0003198151	
5.3385	1.865212	0.5001036	1.859905	6.90092E-11	0.0006047238	-0.0003198151	
5.339	1.865212	0.5001014	1.859905	6.90092E-11	-0.004300277	-0.0003198151	
5.3395	1.865212	0.5001042	1.859904	6.832594E-11	0.00549176	-0.0003196231	
5.34	1.865212	0.5001045	1.859904	6.832594E-11	0.0005867598	-0.0003196231	
5.3405	1.865212	0.5001023	1.859904	6.832594E-11	-0.004318241	-0.0003196231	
5.341	1.865212	0.500105	1.859904	6.764945E-11	0.00547433	-0.0003194331	
5.3415	1.865212	0.5001053	1.859904	6.764945E-11	0.0005693294	-0.0003194331	
5.342	1.865212	0.5001032	1.859904	6.764945E-11	-0.004335671	-0.0003194331	
5.3425	1.865212	0.5001059	1.859903	6.697965E-11	0.005457417	-0.0003192451	
5.343	1.865212	0.5001062	1.859903	6.697965E-11	0.0005524167	-0.0003192451	
5.3435	1.865212	0.500104	1.859903	6.697965E-11	-0.004352584	-0.0003192451	
5.344	1.865212	0.5001067	1.859903	6.631649E-11	0.005441007	-0.000319059	
5.3445	1.865212	0.500107	1.859903	6.631649E-11	0.0005360064	-0.000319059	
5.345	1.865212	0.5001048	1.859903	6.631649E-11	-0.004368994	-0.000319059	
5.3455	1.865212	0.5001001	1.859903	6.631649E-11	-0.009273995	-0.000319059	
5.346	1.865212	0.5001029	1.859902	6.565989E-11	0.005516707	-0.0003198825	
5.3465	1.865212	0.5001032	1.859902	6.565989E-11	0.0006117065	-0.0003198825	
5.347	1.865212	0.5001011	1.859902	6.565989E-11	-0.004293294	-0.0003198825	
5.3475	1.865212	0.5001038	1.859902	6.500979E-11	0.005498733	-0.0003196899	
5.348	1.865212	0.5001041	1.859902	6.500979E-11	0.000593733	-0.0003196899	
5.3485	1.865212	0.500102	1.859902	6.500979E-11	-0.004311267	-0.0003196899	
5.349	1.865212	0.5001047	1.859901	6.436613E-11	0.005481096	-0.0003194993	
5.3495	1.865212	0.500105	1.859901	6.436613E-11	0.0005760955	-0.0003194993	
5.35	1.865212	0.5001028	1.859901	6.436613E-11	-0.004328905	-0.0003194993	
5.3505	1.865212	0.5001056	1.859901	6.372884E-11	0.005463982	-0.0003193106	
5.351	1.865212	0.5001059	1.859901	6.372884E-11	0.0005589818	-0.0003193106	
5.3515	1.865212	0.5001037	1.859901	6.372884E-11	-0.004346019	-0.0003193106	
5.352	1.865212	0.5001064	1.8599	6.309786E-11	0.005447377	-0.0003191238	
5.3525	1.865212	0.5001066	1.8599	6.309786E-11	0.0005423765	-0.0003191238	
5.353	1.865212	0.5001045	1.8599	6.309786E-11	-0.004362624	-0.0003191238	
5.3535	1.865212	0.5000998	1.8599	6.309786E-11	-0.009267624	-0.0003191238	
5.354	1.865212	0.5001026	1.8599	6.247313E-11	0.005522825	-0.0003199466	
5.3545	1.865212	0.5001029	1.8599	6.247313E-11	0.0006178243	-0.0003199466	
5.355	1.865212	0.5001008	1.859899	6.247313E-11	-0.004287176	-0.0003199466	
5.3555	1.865212	0.5001035	1.859899	6.185458E-11	0.00550467	-0.0003197533	
5.356	1.865212	0.5001038	1.859899	6.185458E-11	0.0005996692	-0.0003197533	
5.3565	1.865212	0.5001017	1.859899	6.185458E-11	-0.004305332	-0.0003197533	
5.357	1.865212	0.5001044	1.859899	6.124216E-11	0.005486856	-0.000319562	
5.3575	1.865212	0.5001047	1.859899	6.124216E-11	0.0005818553	-0.000319562	
5.358	1.865212	0.5001025	1.859898	6.124216E-11	-0.004323145	-0.000319562	
5.3585	1.865212	0.5001053	1.859898	6.063581E-11	0.005469571	-0.0003193727	
5.359	1.865212	0.5001056	1.859898	6.063581E-11	0.0005645705	-0.0003193727	
5.3595	1.865212	0.5001034	1.859898	6.063581E-11	-0.00434043	-0.0003193727	
5.36	1.865212	0.5001061	1.859898	6.003545E-11	0.0054528	-0.0003191853	
5.3605	1.865212	0.5001064	1.859898	6.003545E-11	0.0005477992	-0.0003191853	
5.361	1.865212	0.5001042	1.859897	6.003545E-11	-0.004357201	-0.0003191853	
5.3615	1.865212	0.5000996	1.859897	6.003545E-11	-0.009262201	-0.0003191853	
5.362	1.865212	0.5001023	1.859897	5.944104E-11	0.005528033	-0.0003200074	
5.3625	1.865212	0.5001026	1.859897	5.944104E-11	0.0006230323	-0.0003200074	
5.363	1.865212	0.5001005	1.859897	5.944104E-11	-0.004281968	-0.0003200074	
5.3635	1.865212	0.5001033	1.859897	5.885251E-11	0.005509723	-0.0003198136	
5.364	1.865212	0.5001036	1.859897	5.885251E-11	0.0006047224	-0.0003198136	
5.3645	1.865212	0.5001014	1.859896	5.885251E-11	-0.004300278	-0.0003198136	
5.365	1.865212	0.5001042	1.859896	5.826982E-11	0.005491759	-0.0003196216	
5.3655	1.865212	0.5001044	1.859896	5.826982E-11	0.0005867585	-0.0003196216	
5.366	1.865212	0.5001023	1.859896	5.826982E-11	-0.004318242	-0.0003196216	
5.3665	1.865212	0.500105	1.859896	5.769289E-11	0.005474329	-0.0003194317	
5.367	1.865212	0.5001053	1.859896	5.769289E-11	0.0005693281	-0.0003194317	
5.3675	1.865212	0.5001032	1.859895	5.769289E-11	-0.004335673	-0.0003194317	
5.368	1.865212	0.5001059	1.859895	5.712167E-11	0.005457416	-0.0003192437	
5.3685	1.865212	0.5001062	1.859895	5.712167E-11	0.0005524154	-0.0003192437	
5.369	1.865212	0.500104	1.859895	5.712167E-11	-0.004352585	-0.0003192437	
5.3695	1.865212	0.5001067	1.859895	5.655611E-11	0.005441006	-0.0003190576	
5.37	1.865212	0.500107	1.859895	5.655611E-11	0.0005360051	-0.0003190576	
5.3705	1.865212	0.5001048	1.859895	5.655611E-11	-0.004368995	-0.0003190576	
5.371	1.865212	0.5001001	1.859894	5.655611E-11	-0.009273996	-0.0003190576	
5.3715	1.865212	0.5001029	1.859894	5.599615E-11	0.005516706	-0.0003198811	
5.372	1.865212	0.5001032	1.859894	5.599615E-11	0.0006117053	-0.0003198811	
5.3725	1.865212	0.5001011	1.859894	5.599615E-11	-0.004293295	-0.0003198811	
5.373	1.865212	0.5001038	1.859894	5.544173E-11	0.005498732	-0.0003196885	
5.3735	1.865212	0.5001041	1.859894	5.544173E-11	0.0005937319	-0.0003196885	
5.374	1.865212	0.500102	1.859893	5.544173E-11	-0.004311269	-0.0003196885	
5.3745	1.865212	0.5001047	1.859893	5.48928E-11	0.005481095	-0.0003194979	
5.375	1.865212	0.500105	1.859893	5.48928E-11	0.0005760944	-0.0003194979	
5.3755	1.865212	0.5001028	1.859893	5.48928E-11	-0.004328906	-0.0003194979	
5.376	1.865212	0.5001056	1.859893	5.434931E-11	0.005463981	-0.0003193092	
5.3765	1.865212	0.5001059	1.859893	5.434931E-11	0.0005589807	-0.0003193092	
5.377	1.865212	0.5001037	1.859892	5.434931E-11	-0.00434602	-0.0003193092	
5.3775	1.865212	0.5001064	1.859892	5.38112E-11	0.005447376	-0.0003191224	
5.378	1.865212	0.5001066	1.859892	5.38112E-11	0.0005423754	-0.0003191224	
5.3785	1.865212	0.5001045	1.859892	5.38112E-11	-0.004362625	-0.0003191224	
5.379	1.865212	0.5000998	1.859892	5.38112E-11	-0.009267625	-0.0003191224	
5.3795	1.865212	0.5001026	1.859892	5.327841E-11	0.005522824	-0.0003199452	
5.38	1.865212	0.5001029	1.859891	5.327841E-11	0.0006178233	-0.0003199452	
5.3805	1.865212	0.5001008	1.859891	5.327841E-11	-0.004287177	-0.0003199452	
5.381	1.865212	0.5001035	1.859891	5.27509E-11	0.005504669	-0.000319752	
5.3815	1.865212	0.5001038	1.859891	5.27509E-11	0.0005996682	-0.000319752	
5.382	1.865212	0.5001017	1.859891	5.27509E-11	-0.004305332	-0.000319752	
5.3825	1.865212	0.5001044	1.859891	5.222862E-11	0.005486855	-0.0003195607	
5.383	1.865212	0.5001047	1.85989	5.222862E-11	0.0005818544	-0.0003195607	
5.3835	1.865212	0.5001025	1.85989	5.222862E-11	-0.004323146	-0.0003195607	
5.384	1.865212	0.5001053	1.85989	5.17115E-11	0.00546957	-0.0003193713	
5.3845	1.865212	0.5001056	1.85989	5.17115E-11	0.0005645697	-0.0003193713	
5.385	1.865212	0.5001034	1.85989	5.17115E-11	-0.004340431	-0.0003193713	
5.3855	1.865212	0.5001061	1.85989	5.119951E-11	0.005452799	-0.0003191839	
5.386	1.865212	0.5001064	1.85989	5.119951E-11	0.0005477984	-0.0003191839	
5.3865	1.865212	0.5001042	1.859889	5.119951E-11	-0.004357202	-0.0003191839	
5.387	1.865212	0.5000996	1.859889	5.119951E-11	-0.009262202	-0.0003191839	
5.3875	1.865212	0.5001023	1.859889	5.069258E-11	0.005528032	-0.0003200062	
5.388	1.865212	0.5001026	1.859889	5.069258E-11	0.0006230314	-0.0003200062	
5.3885	1.865212	0.5001005	1.859889	5.069258E-11	-0.004281969	-0.0003200062	
5.389	1.865212	0.5001032	1.859889	5.019067E-11	0.005509722	-0.0003198123	
5.3895	1.865212	0.5001036	1.859888	5.019067E-11	0.0006047216	-0.0003198123	
5.39	1.865212	0.5001014	1.859888	5.019067E-11	-0.004300279	-0.0003198123	
5.3905	1.865212	0.5001042	1.859888	4.969374E-11	0.005491758	-0.0003196204	
5.391	1.865212	0.5001044	1.859888	4.969374E-11	0.0005867577	-0.0003196204	
5.3915	1.865212	0.5001023	1.859888	4.969374E-11	-0.004318243	-0.0003196204	
5.392	1.865212	0.500105	1.859888	4.920172E-11	0.005474328	-0.0003194304	
5.3925	1.865212	0.5001053	1.859887	4.920172E-11	0.0005693273	-0.0003194304	
5.393	1.865212	0.5001032	1.859887	4.920172E-11	-0.004335673	-0.0003194304	
5.3935	1.865212	0.5001059	1.859887	4.871457E-11	0.005457415	-0.0003192424	
5.394	1.865212	0.5001062	1.859887	4.871457E-11	0.0005524147	-0.0003192424	
5.3945	1.865212	0.500104	1.859887	4.871457E-11	-0.004352586	-0.0003192424	
5.395	1.865212	0.5001067	1.859887	4.823225E-11	0.005441005	-0.0003190563	
5.3955	1.865212	0.500107	1.859887	4.823225E-11	0.0005360044	-0.0003190563	
5.396	1.865212	0.5001048	1.859886	4.823225E-11	-0.004368996	-0.0003190563	
5.3965	1.865212	0.5001001	1.859886	4.823225E-11	-0.009273997	-0.0003190563	
5.397	1.865212	0.5001029	1.859886	4.775471E-11	0.005516705	-0.0003198799	
5.3975	1.865212	0.5001032	1.859886	4.775471E-11	0.0006117046	-0.0003198799	
5.398	1.865212	0.5001011	1.859886	4.775471E-11	-0.004293296	-0.0003198799	
5.3985	1.865212	0.5001038	1.859886	4.728189E-11	0.005498732	-0.0003196873	
5.399	1.865212	0.5001041	1.859885	4.728189E-11	0.0005937312	-0.0003196873	
5.3995	1.865212	0.500102	1.859885	4.728189E-11	-0.004311269	-0.0003196873	
5.4	1.865212	0.5001047	1.859885	4.681375E-11	0.005481094	-0.0003194966	
5.4005	1.865212	0.500105	1.859885	4.681375E-11	0.0005760937	-0.0003194966	
5.401	1.865212	0.5001028	1.859885	4.681375E-11	-0.004328907	-0.0003194966	
5.4015	1.865212	0.5001056	1.859885	4.635025E-11	0.005463981	-0.000319308	
5.402	1.865212	0.5001059	1.859884	4.635025E-11	0.0005589801	-0.000319308	
5.4025	1.865212	0.5001037	1.859884	4.635025E-11	-0.004346021	-0.000319308	
5.403	1.865212	0.5001064	1.859884	4.589133E-11	0.005447375	-0.0003191212	
5.4035	1.865212	0.5001066	1.859884	4.589133E-11	0.0005423749	-0.0003191212	
5.404	1.865212	0.5001045	1.859884	4.589133E-11	-0.004362626	-0.0003191212	
5.4045	1.865212	0.5000998	1.859884	4.589133E-11	-0.009267626	-0.0003191212	
5.405	1.865212	0.5001026	1.859883	4.543696E-11	0.005522823	-0.0003199441	
5.4055	1.865212	0.5001029	1.859883	4.543696E-11	0.0006178227	-0.0003199441	
5.406	1.865212	0.5001008	1.859883	4.543696E-11	-0.004287178	-0.0003199441	
5.4065	1.865212	0.5001035	1.859883	4.498709E-11	0.005504668	-0.0003197508	
5.407	1.865212	0.5001038	1.859883	4.498709E-11	0.0005996676	-0.0003197508	
5.4075	1.865212	0.5001017	1.859883	4.498709E-11	-0.004305333	-0.0003197508	
5.408	1.865212	0.5001044	1.859882	4.454168E-11	0.005486854	-0.0003195595	
5.4085	1.865212	0.5001047	1.859882	4.454168E-11	0.0005818538	-0.0003195595	
5.409	1.865212	0.5001025	1.859882	4.454168E-11	-0.004323147	-0.0003195595	
5.4095	1.865212	0.5001053	1.859882	4.410067E-11	0.005469569	-0.0003193702	
5.41	1.865212	0.5001056	1.859882	4.410067E-11	0.0005645691	-0.0003193702	
5.4105	1.865212	0.5001034	1.859882	4.410067E-11	-0.004340431	-0.0003193702	
5.411	1.865212	0.5001061	1.859882	4.366403E-11	0.005452798	-0.0003191828	
5.4115	1.865212	0.5001064	1.859881	4.366403E-11	0.0005477978	-0.0003191828	
5.412	1.865212	0.5001042	1.859881	4.366403E-11	-0.004357202	-0.0003191828	
5.4125	1.865212	0.5000996	1.859881	4.366403E-11	-0.009262203	-0.0003191828	
5.413	1.865212	0.5001023	1.859881	4.323171E-11	0.005528031	-0.000320005	
5.4135	1.865212	0.5001026	1.859881	4.323171E-11	0.0006230309	-0.000320005	
5.414	1.865212	0.5001005	1.859881	4.323171E-11	-0.00428197	-0.000320005	
5.4145	1.865212	0.5001032	1.85988	4.280367E-11	0.005509722	-0.0003198112	
5.415	1.865212	0.5001036	1.85988	4.280367E-11	0.0006047211	-0.0003198112	
5.4155	1.865212	0.5001014	1.85988	4.280367E-11	-0.00430028	-0.0003198112	
5.416	1.865212	0.5001042	1.85988	4.237987E-11	0.005491758	-0.0003196193	
5.4165	1.865212	0.5001044	1.85988	4.237987E-11	0.0005867572	-0.0003196193	
5.417	1.865212	0.5001023	1.85988	4.237987E-11	-0.004318243	-0.0003196193	
5.4175	1.865212	0.500105	1.859879	4.196027E-11	0.005474327	-0.0003194293	
5.418	1.865212	0.5001053	1.859879	4.196027E-11	0.0005693269	-0.0003194293	
5.4185	1.865212	0.5001032	1.859879	4.196027E-11	-0.004335674	-0.0003194293	
5.419	1.865212	0.5001059	1.859879	4.154482E-11	0.005457415	-0.0003192413	
5.4195	1.865212	0.5001062	1.859879	4.154482E-11	0.0005524142	-0.0003192413	
5.42	1.865212	0.500104	1.859879	4.154482E-11	-0.004352586	-0.0003192413	
5.4205	1.865212	0.5001067	1.859879	4.113349E-11	0.005441004	-0.0003190553	
5.421	1.865212	0.500107	1.859878	4.113349E-11	0.000536004	-0.0003190553	
5.4215	1.865212	0.5001048	1.859878	4.113349E-11	-0.004368996	-0.0003190553	
5.422	1.865212	0.5001001	1.859878	4.113349E-11	-0.009273997	-0.0003190553	
5.4225	1.865212	0.5001029	1.859878	4.072622E-11	0.005516705	-0.0003198788	
5.423	1.865212	0.5001032	1.859878	4.072622E-11	0.0006117042	-0.0003198788	
5.4235	1.865212	0.5001011	1.859878	4.072622E-11	-0.004293296	-0.0003198788	
5.424	1.865212	0.5001038	1.859877	4.032299E-11	0.005498731	-0.0003196863	
5.4245	1.865212	0.5001041	1.859877	4.032299E-11	0.0005937308	-0.0003196863	
5.425	1.865212	0.5001019	1.859877	4.032299E-11	-0.00431127	-0.0003196863	
5.4255	1.865212	0.5001047	1.859877	3.992376E-11	0.005481094	-0.0003194956	
5.426	1.865212	0.500105	1.859877	3.992376E-11	0.0005760933	-0.0003194956	
5.4265	1.865212	0.5001028	1.859877	3.992376E-11	-0.004328907	-0.0003194956	
5.427	1.865212	0.5001056	1.859876	3.952847E-11	0.00546398	-0.0003193069	
5.4275	1.865212	0.5001058	1.859876	3.952847E-11	0.0005589798	-0.0003193069	
5.428	1.865212	0.5001037	1.859876	3.952847E-11	-0.004346021	-0.0003193069	
5.4285	1.865212	0.5001064	1.859876	3.91371E-11	0.005447375	-0.0003191202	
5.429	1.865212	0.5001066	1.859876	3.91371E-11	0.0005423744	-0.0003191202	
5.4295	1.865212	0.5001045	1.859876	3.91371E-11	-0.004362626	-0.0003191202	
5.43	1.865212	0.5000998	1.859875	3.91371E-11	-0.009267626	-0.0003191202	
5.4305	1.865212	0.5001026	1.859875	3.874961E-11	0.005522823	-0.0003199431	
5.431	1.865212	0.5001029	1.859875	3.874961E-11	0.0006178224	-0.0003199431	
5.4315	1.865212	0.5001007	1.859875	3.874961E-11	-0.004287178	-0.0003199431	
5.432	1.865212	0.5001035	1.859875	3.836595E-11	0.005504668	-0.0003197498	
5.4325	1.865212	0.5001038	1.859875	3.836595E-11	0.0005996673	-0.0003197498	
5.433	1.865212	0.5001017	1.859874	3.836595E-11	-0.004305333	-0.0003197498	
5.4335	1.865212	0.5001044	1.859874	3.798609E-11	0.005486854	-0.0003195586	
5.434	1.865212	0.5001047	1.859874	3.798609E-11	0.0005818534	-0.0003195586	
5.4345	1.865212	0.5001025	1.859874	3.798609E-11	-0.004323147	-0.0003195586	
5.435	1.865212	0.5001053	1.859874	3.760998E-11	0.005469569	-0.0003193693	
5.4355	1.865212	0.5001056	1.859874	3.760998E-11	0.0005645688	-0.0003193693	
5.436	1.865212	0.5001034	1.859874	3.760998E-11	-0.004340432	-0.0003193693	
5.4365	1.865212	0.5001061	1.859873	3.723761E-11	0.005452798	-0.0003191819	
5.437	1.865212	0.5001064	1.859873	3.723761E-11	0.0005477975	-0.0003191819	
5.4375	1.865212	0.5001042	1.859873	3.723761E-11	-0.004357203	-0.0003191819	
5.438	1.865212	0.5000996	1.859873	3.723761E-11	-0.009262203	-0.0003191819	
5.4385	1.865212	0.5001023	1.859873	3.686892E-11	0.005528031	-0.0003200041	
5.439	1.865212	0.5001026	1.859873	3.686892E-11	0.0006230306	-0.0003200041	
5.4395	1.865212	0.5001005	1.859872	3.686892E-11	-0.00428197	-0.0003200041	
5.44	1.865212	0.5001032	1.859872	3.650388E-11	0.005509721	-0.0003198102	
5.4405	1.865212	0.5001035	1.859872	3.650388E-11	0.0006047208	-0.0003198102	
5.441	1.865212	0.5001014	1.859872	3.650388E-11	-0.00430028	-0.0003198102	
5.4415	1.865212	0.5001041	1.859872	3.614246E-11	0.005491757	-0.0003196183	
5.442	1.865212	0.5001044	1.859872	3.614246E-11	0.0005867569	-0.0003196183	
5.4425	1.865212	0.5001023	1.859872	3.614246E-11	-0.004318243	-0.0003196183	
5.443	1.865212	0.500105	1.859871	3.578461E-11	0.005474327	-0.0003194284	
5.4435	1.865212	0.5001053	1.859871	3.578461E-11	0.0005693266	-0.0003194284	
5.444	1.865212	0.5001032	1.859871	3.578461E-11	-0.004335674	-0.0003194284	
5.4445	1.865212	0.5001059	1.859871	3.543031E-11	0.005457414	-0.0003192404	
5.445	1.865212	0.5001062	1.859871	3.543031E-11	0.000552414	-0.0003192404	
5.4455	1.865212	0.500104	1.859871	3.543031E-11	-0.004352586	-0.0003192404	
5.446	1.865212	0.5001067	1.85987	3.507951E-11	0.005441004	-0.0003190544	
5.4465	1.865212	0.500107	1.85987	3.507951E-11	0.0005360037	-0.0003190544	
5.447	1.865212	0.5001048	1.85987	3.507951E-11	-0.004368997	-0.0003190544	
5.4475	1.865212	0.5001001	1.85987	3.507951E-11	-0.009273998	-0.0003190544	
5.448	1.865212	0.5001029	1.85987	3.473219E-11	0.005516704	-0.0003198779	
5.4485	1.865212	0.5001032	1.85987	3.473219E-11	0.0006117039	-0.0003198779	
5.449	1.865212	0.5001011	1.859869	3.473219E-11	-0.004293296	-0.0003198779	
5.4495	1.865212	0.5001038	1.859869	3.43883E-11	0.005498731	-0.0003196854	
5.45	1.865212	0.5001041	1.859869	3.43883E-11	0.0005937306	-0.0003196854	
5.4505	1.865212	0.5001019	1.859869	3.43883E-11	-0.00431127	-0.0003196854	
5.451	1.865212	0.5001047	1.859869	3.404783E-11	0.005481094	-0.0003194947	
5.4515	1.865212	0.500105	1.859869	3.404783E-11	0.0005760931	-0.0003194947	
5.452	1.865212	0.5001028	1.859868	3.404783E-11	-0.004328907	-0.0003194947	
5.4525	1.865212	0.5001056	1.859868	3.371072E-11	0.00546398	-0.0003193061	
5.453	1.865212	0.5001058	1.859868	3.371072E-11	0.0005589795	-0.0003193061	
5.4535	1.865212	0.5001037	1.859868	3.371072E-11	-0.004346021	-0.0003193061	
5.454	1.865212	0.5001064	1.859868	3.337695E-11	0.005447375	-0.0003191194	
5.4545	1.865212	0.5001066	1.859868	3.337695E-11	0.0005423743	-0.0003191194	
5.455	1.865212	0.5001045	1.859867	3.337695E-11	-0.004362626	-0.0003191194	
5.4555	1.865212	0.5000998	1.859867	3.337695E-11	-0.009267626	-0.0003191194	
5.456	1.865212	0.5001026	1.859867	3.304649E-11	0.005522822	-0.0003199422	
5.4565	1.865212	0.5001029	1.859867	3.304649E-11	0.0006178222	-0.0003199422	
5.457	1.865212	0.5001007	1.859867	3.304649E-11	-0.004287178	-0.0003199422	
5.4575	1.865212	0.5001035	1.859867	3.271929E-11	0.005504667	-0.000319749	
5.458	1.865212	0.5001038	1.859866	3.271929E-11	0.0005996671	-0.000319749	
5.4585	1.865212	0.5001017	1.859866	3.271929E-11	-0.004305333	-0.000319749	
5.459	1.865212	0.5001044	1.859866	3.239534E-11	0.005486854	-0.0003195577	
5.4595	1.865212	0.5001047	1.859866	3.239534E-11	0.0005818533	-0.0003195577	
5.46	1.865212	0.5001025	1.859866	3.239534E-11	-0.004323147	-0.0003195577	
5.4605	1.865212	0.5001053	1.859866	3.207459E-11	0.005469569	-0.0003193684	
5.461	1.865212	0.5001056	1.859866	3.207459E-11	0.0005645686	-0.0003193684	
5.4615	1.865212	0.5001034	1.859865	3.207459E-11	-0.004340432	-0.0003193684	
5.462	1.865212	0.5001061	1.859865	3.175702E-11	0.005452798	-0.0003191811	
5.4625	1.865212	0.5001064	1.859865	3.175702E-11	0.0005477973	-0.0003191811	
5.463	1.865212	0.5001042	1.859865	3.175702E-11	-0.004357203	-0.0003191811	
5.4635	1.865212	0.5000995	1.859865	3.175702E-11	-0.009262203	-0.0003191811	
5.464	1.865212	0.5001023	1.859865	3.14426E-11	0.005528031	-0.0003200033	
5.4645	1.865212	0.5001026	1.859864	3.14426E-11	0.0006230305	-0.0003200033	
5.465	1.865212	0.5001005	1.859864	3.14426E-11	-0.00428197	-0.0003200033	
5.4655	1.865212	0.5001032	1.859864	3.113129E-11	0.005509721	-0.0003198094	
5.466	1.865212	0.5001035	1.859864	3.113129E-11	0.0006047207	-0.0003198094	
5.4665	1.865212	0.5001014	1.859864	3.113129E-11	-0.00430028	-0.0003198094	
5.467	1.865212	0.5001041	1.859864	3.082305E-11	0.005491757	-0.0003196175	
5.4675	1.865212	0.5001044	1.859864	3.082305E-11	0.0005867567	-0.0003196175	
5.468	1.865212	0.5001023	1.859863	3.082305E-11	-0.004318244	-0.0003196175	
5.4685	1.865212	0.500105	1.859863	3.051787E-11	0.005474327	-0.0003194276	
5.469	1.865212	0.5001053	1.859863	3.051787E-11	0.0005693264	-0.0003194276	
5.4695	1.865212	0.5001031	1.859863	3.051787E-11	-0.004335674	-0.0003194276	
5.47	1.865212	0.5001059	1.859863	3.021572E-11	0.005457414	-0.0003192397	
5.4705	1.865212	0.5001062	1.859863	3.021572E-11	0.0005524138	-0.0003192397	
5.471	1.865212	0.500104	1.859862	3.021572E-11	-0.004352587	-0.0003192397	
5.4715	1.865212	0.5001067	1.859862	2.991655E-11	0.005441004	-0.0003190536	
5.472	1.865212	0.500107	1.859862	2.991655E-11	0.0005360036	-0.0003190536	
5.4725	1.865212	0.5001048	1.859862	2.991655E-11	-0.004368997	-0.0003190536	
5.473	1.865212	0.5001001	1.859862	2.991655E-11	-0.009273998	-0.0003190536	
5.4735	1.865212	0.5001029	1.859862	2.962035E-11	0.005516704	-0.0003198772	
5.474	1.865212	0.5001032	1.859861	2.962035E-11	0.0006117038	-0.0003198772	
5.4745	1.865212	0.500101	1.859861	2.962035E-11	-0.004293296	-0.0003198772	
5.475	1.865212	0.5001038	1.859861	2.932708E-11	0.005498731	-0.0003196846	
5.4755	1.865212	0.5001041	1.859861	2.932708E-11	0.0005937304	-0.0003196846	
5.476	1.865212	0.5001019	1.859861	2.932708E-11	-0.00431127	-0.0003196846	
5.4765	1.865212	0.5001047	1.859861	2.903671E-11	0.005481093	-0.000319494	
5.477	1.865212	0.500105	1.85986	2.903671E-11	0.000576093	-0.000319494	
5.4775	1.865212	0.5001028	1.85986	2.903671E-11	-0.004328907	-0.000319494	
5.478	1.865212	0.5001056	1.85986	2.874922E-11	0.00546398	-0.0003193053	
5.4785	1.865212	0.5001058	1.85986	2.874922E-11	0.0005589794	-0.0003193053	
5.479	1.865212	0.5001037	1.85986	2.874922E-11	-0.004346021	-0.0003193053	
5.4795	1.865212	0.5001064	1.85986	2.846457E-11	0.005447375	-0.0003191186	
5.48	1.865212	0.5001066	1.859859	2.846457E-11	0.0005423741	-0.0003191186	
5.4805	1.865212	0.5001045	1.859859	2.846457E-11	-0.004362626	-0.0003191186	
5.481	1.865212	0.5000998	1.859859	2.846457E-11	-0.009267626	-0.0003191186	
5.4815	1.865212	0.5001026	1.859859	2.818274E-11	0.005522822	-0.0003199415	
5.482	1.865212	0.5001029	1.859859	2.818274E-11	0.0006178221	-0.0003199415	
5.4825	1.865212	0.5001007	1.859859	2.818274E-11	-0.004287179	-0.0003199415	
5.483	1.865212	0.5001035	1.859859	2.790371E-11	0.005504667	-0.0003197483	
5.4835	1.865212	0.5001038	1.859858	2.790371E-11	0.000599667	-0.0003197483	
5.484	1.865212	0.5001017	1.859858	2.790371E-11	-0.004305333	-0.0003197483	
5.4845	1.865212	0.5001044	1.859858	2.762743E-11	0.005486853	-0.000319557	
5.485	1.865212	0.5001047	1.859858	2.762743E-11	0.0005818531	-0.000319557	
5.4855	1.865212	0.5001025	1.859858	2.762743E-11	-0.004323147	-0.000319557	
5.486	1.865212	0.5001053	1.859858	2.735389E-11	0.005469569	-0.0003193677	
5.4865	1.865212	0.5001056	1.859857	2.735389E-11	0.0005645684	-0.0003193677	
5.487	1.865212	0.5001034	1.859857	2.735389E-11	-0.004340432	-0.0003193677	
5.4875	1.865212	0.5001061	1.859857	2.708306E-11	0.005452798	-0.0003191804	
5.488	1.865212	0.5001064	1.859857	2.708306E-11	0.0005477972	-0.0003191804	
5.4885	1.865212	0.5001042	1.859857	2.708306E-11	-0.004357203	-0.0003191804	
5.489	1.865212	0.5000995	1.859857	2.708306E-11	-0.009262203	-0.0003191804	
5.4895	1.865212	0.5001023	1.859856	2.681491E-11	0.005528031	-0.0003200026	
5.49	1.865212	0.5001026	1.859856	2.681491E-11	0.0006230304	-0.0003200026	
5.4905	1.865212	0.5001005	1.859856	2.681491E-11	-0.00428197	-0.0003200026	
