Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
11.656	-0.06288128	9.022159E-10	-0.01404436	7.091742E-09	0.1377616	2.63314E-08	0.2943893	4.618218E-08	0.2318875	3.826079E-08	0.0481419	1.497313E-08	
11.658	-0.06284322	9.022159E-10	-0.01374513	7.091742E-09	0.1388726	2.63314E-08	0.296338	4.618218E-08	0.2335019	3.826079E-08	0.04877369	1.497313E-08	
11.66	-0.06280591	9.022159E-10	-0.01345187	7.091742E-09	0.1399614	2.63314E-08	0.2982476	4.618218E-08	0.235084	3.826079E-08	0.04939284	1.497313E-08	
11.662	-0.06276935	9.022159E-10	-0.01316449	7.091742E-09	0.1410285	2.63314E-08	0.3001191	4.618218E-08	0.2366345	3.826079E-08	0.04999961	1.497313E-08	
11.664	-0.06273352	9.022159E-10	-0.01288285	7.091742E-09	0.1420742	2.633141E-08	0.3019532	4.618218E-08	0.2381539	3.826079E-08	0.05059424	1.497312E-08	
11.666	-0.06269841	9.022159E-10	-0.01260684	7.091742E-09	0.143099	2.633141E-08	0.3037506	4.618218E-08	0.239643	3.826079E-08	0.05117698	1.497312E-08	
11.668	-0.06266399	9.022159E-10	-0.01233635	7.091742E-09	0.1441033	2.633141E-08	0.305512	4.618218E-08	0.2411023	3.826079E-08	0.05174807	1.497312E-08	
11.67	-0.06263027	9.022159E-10	-0.01207128	7.091742E-09	0.1450875	2.633141E-08	0.3072382	4.618218E-08	0.2425324	3.826079E-08	0.05230773	1.497312E-08	
11.672	-0.06259722	9.022159E-10	-0.0118115	7.091742E-09	0.1460521	2.633141E-08	0.3089299	4.618218E-08	0.2439339	3.826079E-08	0.0528562	1.497312E-08	
11.674	-0.06256483	9.02216E-10	-0.01155692	7.091743E-09	0.1469973	2.633142E-08	0.3105877	4.618219E-08	0.2453074	3.826079E-08	0.0533937	1.497312E-08	
11.676	-0.0625331	9.02216E-10	-0.01130744	7.091743E-09	0.1479236	2.633142E-08	0.3122124	4.618219E-08	0.2466534	3.826079E-08	0.05392045	1.497312E-08	
11.678	-0.06250199	9.02216E-10	-0.01106294	7.091743E-09	0.1488314	2.633142E-08	0.3138046	4.618219E-08	0.2479725	3.826079E-08	0.05443666	1.497312E-08	
11.68	-0.06247151	9.02216E-10	-0.01082333	7.091743E-09	0.1497211	2.633142E-08	0.315365	4.618219E-08	0.2492652	3.826079E-08	0.05494256	1.497312E-08	
11.682	-0.06244163	9.02216E-10	-0.01058852	7.091743E-09	0.150593	2.633142E-08	0.3168941	4.618219E-08	0.2505321	3.826079E-08	0.05543833	1.497312E-08	
11.684	-0.06241236	9.02216E-10	-0.0103584	7.091743E-09	0.1514474	2.633142E-08	0.3183926	4.618219E-08	0.2517736	3.826079E-08	0.05592418	1.497312E-08	
11.686	-0.06238367	9.02216E-10	-0.01013288	7.091743E-09	0.1522847	2.633142E-08	0.3198612	4.618219E-08	0.2529903	3.826079E-08	0.05640032	1.497312E-08	
11.688	-0.06235555	9.02216E-10	-0.009911872	7.091743E-09	0.1531053	2.633142E-08	0.3213004	4.618219E-08	0.2541826	3.826079E-08	0.05686694	1.497312E-08	
11.69	-0.062328	9.02216E-10	-0.009695288	7.091743E-09	0.1539095	2.633142E-08	0.3227109	4.618219E-08	0.2553512	3.826079E-08	0.05732422	1.497312E-08	
11.692	-0.06230099	9.02216E-10	-0.009483032	7.091743E-09	0.1546976	2.633142E-08	0.3240931	4.618219E-08	0.2564963	3.826079E-08	0.05777236	1.497312E-08	
11.694	-0.06227453	9.02216E-10	-0.009275023	7.091743E-09	0.1554699	2.633142E-08	0.3254477	4.618219E-08	0.2576185	3.826079E-08	0.05821154	1.497312E-08	
11.696	-0.0622486	9.02216E-10	-0.009071175	7.091743E-09	0.1562268	2.633142E-08	0.3267752	4.618219E-08	0.2587183	3.826079E-08	0.05864193	1.497312E-08	
11.698	-0.06222318	9.02216E-10	-0.008871403	7.091743E-09	0.1569685	2.633142E-08	0.3280761	4.618219E-08	0.2597961	3.826079E-08	0.05906373	1.497312E-08	
11.7	-0.06219827	9.02216E-10	-0.008675627	7.091743E-09	0.1576954	2.633142E-08	0.329351	4.618219E-08	0.2608523	3.826079E-08	0.05947707	1.497312E-08	
11.702	-0.06217387	9.022165E-10	-0.008483768	7.091743E-09	0.1584078	2.633142E-08	0.3306004	4.618219E-08	0.2618875	3.826079E-08	0.05988216	1.497312E-08	
11.704	-0.06214995	9.022165E-10	-0.008295745	7.091743E-09	0.159106	2.633142E-08	0.3318248	4.618219E-08	0.2629019	3.826079E-08	0.06027914	1.497312E-08	
11.706	-0.0621265	9.022165E-10	-0.008111481	7.091743E-09	0.1597901	2.633142E-08	0.3330248	4.618219E-08	0.263896	3.826079E-08	0.06066818	1.497312E-08	
11.708	-0.06210353	9.022165E-10	-0.007930901	7.091743E-09	0.1604606	2.633142E-08	0.3342007	4.618219E-08	0.2648702	3.826079E-08	0.06104944	1.497312E-08	
11.71	-0.06208102	9.022165E-10	-0.007753935	7.091743E-09	0.1611176	2.633142E-08	0.3353531	4.618219E-08	0.265825	3.826079E-08	0.06142307	1.497312E-08	
11.712	-0.06205895	9.022165E-10	-0.007580508	7.091743E-09	0.1617616	2.633142E-08	0.3364825	4.618219E-08	0.2667606	3.826079E-08	0.06178924	1.497312E-08	
11.714	-0.06203733	9.022165E-10	-0.007410549	7.091743E-09	0.1623926	2.633142E-08	0.3375893	4.618219E-08	0.2676776	3.826079E-08	0.06214807	1.497312E-08	
11.716	-0.06201614	9.022165E-10	-0.007243991	7.091743E-09	0.163011	2.633142E-08	0.338674	4.618219E-08	0.2685762	3.826079E-08	0.06249974	1.497312E-08	
11.718	-0.06199537	9.022165E-10	-0.007080764	7.091743E-09	0.1636171	2.633142E-08	0.3397369	4.618219E-08	0.2694568	3.826079E-08	0.06284437	1.497312E-08	
11.72	-0.06197502	9.022165E-10	-0.0069208	7.091743E-09	0.1642111	2.633142E-08	0.3407786	4.618219E-08	0.2703198	3.826079E-08	0.06318211	1.497312E-08	
11.722	-0.06195508	9.022165E-10	-0.006764032	7.091743E-09	0.1647931	2.633142E-08	0.3417995	4.618219E-08	0.2711656	3.826079E-08	0.06351309	1.497312E-08	
11.724	-0.06193554	9.022165E-10	-0.006610401	7.091743E-09	0.1653636	2.633142E-08	0.3428	4.618219E-08	0.2719944	3.826079E-08	0.06383746	1.497313E-08	
11.726	-0.06191638	9.022165E-10	-0.006459847	7.091743E-09	0.1659226	2.633142E-08	0.3437804	4.618219E-08	0.2728067	3.826079E-08	0.06415533	1.497313E-08	
11.728	-0.06189761	9.022165E-10	-0.006312303	7.091743E-09	0.1664704	2.633142E-08	0.3447412	4.618219E-08	0.2736027	3.826079E-08	0.06446686	1.497313E-08	
11.73	-0.06187922	9.022165E-10	-0.00616771	7.091743E-09	0.1670073	2.633142E-08	0.3456828	4.618219E-08	0.2743828	3.826079E-08	0.06477215	1.497313E-08	
11.732	-0.06186119	9.022165E-10	-0.006026007	7.091743E-09	0.1675334	2.633142E-08	0.3466056	4.618219E-08	0.2751473	3.826079E-08	0.06507134	1.497313E-08	
11.734	-0.06184352	9.022165E-10	-0.005887136	7.091743E-09	0.168049	2.633142E-08	0.3475099	4.618219E-08	0.2758965	3.826079E-08	0.06536453	1.497313E-08	
11.736	-0.06182621	9.022165E-10	-0.005751044	7.091743E-09	0.1685543	2.633142E-08	0.3483962	4.618219E-08	0.2766307	3.826079E-08	0.06565187	1.497313E-08	
11.738	-0.06180924	9.022165E-10	-0.005617671	7.091743E-09	0.1690495	2.633142E-08	0.3492647	4.618219E-08	0.2773503	3.826079E-08	0.06593346	1.497313E-08	
11.74	-0.06179261	9.022179E-10	-0.005486965	7.091747E-09	0.1695348	2.633142E-08	0.3501158	4.618219E-08	0.2780554	3.826079E-08	0.06620941	1.497312E-08	
11.742	-0.06177632	9.022179E-10	-0.005358875	7.091747E-09	0.1700104	2.633142E-08	0.3509499	4.618219E-08	0.2787465	3.826079E-08	0.06647985	1.497312E-08	
11.744	-0.06176035	9.022179E-10	-0.005233347	7.091747E-09	0.1704765	2.633142E-08	0.3517674	4.618219E-08	0.2794237	3.826079E-08	0.06674489	1.497312E-08	
11.746	-0.0617447	9.022179E-10	-0.005110331	7.091747E-09	0.1709332	2.633142E-08	0.3525685	4.618219E-08	0.2800874	3.826079E-08	0.06700461	1.497312E-08	
11.748	-0.06172936	9.022179E-10	-0.004989773	7.091747E-09	0.1713808	2.633142E-08	0.3533536	4.618219E-08	0.2807378	3.826079E-08	0.06725914	1.497312E-08	
11.75	-0.06171433	9.022179E-10	-0.004871629	7.091747E-09	0.1718195	2.633142E-08	0.3541229	4.618219E-08	0.2813752	3.826079E-08	0.06750859	1.497312E-08	
11.752	-0.0616996	9.022179E-10	-0.004755847	7.091747E-09	0.1722494	2.633142E-08	0.3548769	4.618219E-08	0.2819999	3.826079E-08	0.06775304	1.497312E-08	
11.754	-0.06168516	9.022179E-10	-0.004642382	7.091747E-09	0.1726707	2.633142E-08	0.3556158	4.618219E-08	0.2826121	3.826079E-08	0.06799261	1.497312E-08	
11.756	-0.06167101	9.022179E-10	-0.004531182	7.091747E-09	0.1730836	2.633142E-08	0.3563399	4.618219E-08	0.283212	3.826079E-08	0.06822737	1.497312E-08	
11.758	-0.06165715	9.022179E-10	-0.00442221	7.091747E-09	0.1734882	2.633142E-08	0.3570496	4.618219E-08	0.2837999	3.826079E-08	0.06845745	1.497312E-08	
11.76	-0.06164356	9.022179E-10	-0.004315414	7.091747E-09	0.1738847	2.633142E-08	0.357745	4.618219E-08	0.2843761	3.826079E-08	0.06868292	1.497312E-08	
11.762	-0.06163025	9.022179E-10	-0.004210755	7.091747E-09	0.1742733	2.633142E-08	0.3584265	4.618219E-08	0.2849407	3.826079E-08	0.06890389	1.497312E-08	
11.764	-0.0616172	9.022179E-10	-0.004108191	7.091747E-09	0.1746541	2.633142E-08	0.3590944	4.618219E-08	0.285494	3.826079E-08	0.06912043	1.497312E-08	
11.766	-0.06160441	9.022179E-10	-0.004007675	7.091747E-09	0.1750273	2.633142E-08	0.359749	4.618219E-08	0.2860363	3.826079E-08	0.06933265	1.497312E-08	
11.768	-0.06159188	9.022179E-10	-0.003909171	7.091747E-09	0.175393	2.633142E-08	0.3603905	4.618219E-08	0.2865677	3.826079E-08	0.06954063	1.497312E-08	
11.77	-0.0615796	9.022179E-10	-0.003812641	7.091747E-09	0.1757514	2.633142E-08	0.3610191	4.618219E-08	0.2870885	3.826079E-08	0.06974445	1.497312E-08	
11.772	-0.06156756	9.022179E-10	-0.003718041	7.091747E-09	0.1761027	2.633142E-08	0.3616351	4.618219E-08	0.2875989	3.826079E-08	0.06994418	1.497312E-08	
11.774	-0.06155577	9.022179E-10	-0.003625333	7.091747E-09	0.1764469	2.633142E-08	0.3622389	4.618219E-08	0.2880991	3.826079E-08	0.07013992	1.497312E-08	
11.776	-0.06154421	9.022179E-10	-0.003534481	7.091747E-09	0.1767843	2.633142E-08	0.3628305	4.618219E-08	0.2885893	3.826079E-08	0.07033174	1.497312E-08	
11.778	-0.06153288	9.022179E-10	-0.003445439	7.091747E-09	0.1771149	2.633142E-08	0.3634104	4.618219E-08	0.2890697	3.826079E-08	0.07051974	1.497312E-08	
11.78	-0.06152178	9.022179E-10	-0.003358178	7.091747E-09	0.1774389	2.633142E-08	0.3639786	4.618219E-08	0.2895404	3.826079E-08	0.07070396	1.497312E-08	
11.782	-0.0615109	9.022179E-10	-0.003272668	7.091747E-09	0.1777564	2.633142E-08	0.3645355	4.618219E-08	0.2900018	3.826079E-08	0.0708845	1.497312E-08	
11.784	-0.06150024	9.022179E-10	-0.003188863	7.091747E-09	0.1780675	2.633142E-08	0.3650812	4.618219E-08	0.2904539	3.826079E-08	0.07106144	1.497312E-08	
11.786	-0.06148979	9.022179E-10	-0.003106736	7.091747E-09	0.1783725	2.633142E-08	0.365616	4.618219E-08	0.290897	3.826079E-08	0.07123483	1.497312E-08	
11.788	-0.06147955	9.022179E-10	-0.003026254	7.091747E-09	0.1786713	2.633142E-08	0.3661401	4.618219E-08	0.2913312	3.826079E-08	0.07140476	1.497312E-08	
11.79	-0.06146952	9.022179E-10	-0.002947383	7.091747E-09	0.1789641	2.633142E-08	0.3666537	4.618219E-08	0.2917567	3.826079E-08	0.0715713	1.497312E-08	
11.792	-0.06145968	9.022179E-10	-0.002870083	7.091747E-09	0.1792511	2.633142E-08	0.3671571	4.618219E-08	0.2921738	3.826079E-08	0.0717345	1.497312E-08	
11.794	-0.06145005	9.022179E-10	-0.002794333	7.091747E-09	0.1795324	2.633142E-08	0.3676504	4.618219E-08	0.2925825	3.826079E-08	0.07189443	1.497312E-08	
11.796	-0.0614406	9.022179E-10	-0.002720095	7.091747E-09	0.1798081	2.633142E-08	0.3681338	4.618219E-08	0.292983	3.826079E-08	0.07205116	1.497312E-08	
11.798	-0.06143135	9.022179E-10	-0.00264734	7.091747E-09	0.1800782	2.633142E-08	0.3686076	4.618219E-08	0.2933755	3.826079E-08	0.07220476	1.497312E-08	
11.8	-0.06142228	9.022179E-10	-0.002576046	7.091747E-09	0.1803429	2.633142E-08	0.3690719	4.618219E-08	0.2937601	3.826079E-08	0.07235529	1.497312E-08	
11.802	-0.06141339	9.022179E-10	-0.002506174	7.091747E-09	0.1806023	2.633142E-08	0.3695269	4.618219E-08	0.2941371	3.826079E-08	0.07250281	1.497312E-08	
11.804	-0.06140468	9.022179E-10	-0.002437703	7.091747E-09	0.1808566	2.633142E-08	0.3699728	4.618219E-08	0.2945065	3.826079E-08	0.07264739	1.497312E-08	
11.806	-0.06139614	9.022179E-10	-0.002370603	7.091747E-09	0.1811057	2.633142E-08	0.3704098	4.618219E-08	0.2948686	3.826079E-08	0.07278907	1.497312E-08	
11.808	-0.06138777	9.022179E-10	-0.002304845	7.091747E-09	0.1813499	2.633142E-08	0.370838	4.618219E-08	0.2952234	3.826079E-08	0.07292791	1.497312E-08	
11.81	-0.06137957	9.022179E-10	-0.002240397	7.091748E-09	0.1815892	2.633142E-08	0.3712577	4.618219E-08	0.2955711	3.826079E-08	0.07306398	1.497312E-08	
11.812	-0.06137154	9.022179E-10	-0.002177238	7.091748E-09	0.1818237	2.633142E-08	0.3716689	4.618219E-08	0.2959118	3.826079E-08	0.07319733	1.497312E-08	
11.814	-0.06136366	9.022179E-10	-0.002115346	7.091748E-09	0.1820535	2.633142E-08	0.372072	4.618219E-08	0.2962457	3.826079E-08	0.07332801	1.497312E-08	
11.816	-0.06135595	9.022179E-10	-0.002054691	7.091748E-09	0.1822787	2.633142E-08	0.372467	4.618219E-08	0.296573	3.826079E-08	0.07345607	1.497312E-08	
11.818	-0.06134839	9.022179E-10	-0.001995251	7.091748E-09	0.1824994	2.633142E-08	0.3728541	4.618219E-08	0.2968937	3.826079E-08	0.07358157	1.497312E-08	
11.82	-0.06134097	9.022179E-10	-0.001936994	7.091748E-09	0.1827157	2.633142E-08	0.3732334	4.61822E-08	0.297208	3.826079E-08	0.07370456	1.497312E-08	
11.822	-0.06133371	9.022179E-10	-0.001879908	7.091748E-09	0.1829277	2.633142E-08	0.3736052	4.61822E-08	0.297516	3.826079E-08	0.0738251	1.497312E-08	
11.824	-0.06132659	9.022179E-10	-0.001823962	7.091748E-09	0.1831354	2.633142E-08	0.3739696	4.61822E-08	0.2978178	3.826079E-08	0.07394322	1.497312E-08	
11.826	-0.06131962	9.022179E-10	-0.001769133	7.091748E-09	0.183339	2.633142E-08	0.3743266	4.61822E-08	0.2981136	3.826079E-08	0.07405899	1.497312E-08	
11.828	-0.06131278	9.022179E-10	-0.001715399	7.091748E-09	0.1835385	2.633142E-08	0.3746765	4.61822E-08	0.2984035	3.826079E-08	0.07417243	1.497312E-08	
11.83	-0.06130608	9.022179E-10	-0.001662739	7.091748E-09	0.183734	2.633142E-08	0.3750194	4.61822E-08	0.2986875	3.826079E-08	0.07428361	1.497312E-08	
11.832	-0.06129952	9.022179E-10	-0.001611136	7.091748E-09	0.1839256	2.633142E-08	0.3753555	4.61822E-08	0.298966	3.826079E-08	0.07439256	1.497312E-08	
11.834	-0.06129308	9.022179E-10	-0.001560561	7.091748E-09	0.1841134	2.633142E-08	0.3756848	4.61822E-08	0.2992388	3.826079E-08	0.07449933	1.497312E-08	
11.836	-0.06128678	9.022179E-10	-0.001511	7.091748E-09	0.1842974	2.633142E-08	0.3760075	4.61822E-08	0.2995062	3.826079E-08	0.07460397	1.497312E-08	
11.838	-0.0612806	9.022179E-10	-0.00146243	7.091748E-09	0.1844778	2.633142E-08	0.3763238	4.61822E-08	0.2997682	3.826079E-08	0.07470652	1.497312E-08	
11.84	-0.06127454	9.022179E-10	-0.001414828	7.091748E-09	0.1846545	2.633142E-08	0.3766338	4.61822E-08	0.300025	3.826079E-08	0.07480701	1.497312E-08	
11.842	-0.06126861	9.022179E-10	-0.00136818	7.091748E-09	0.1848277	2.633142E-08	0.3769376	4.61822E-08	0.3002767	3.826079E-08	0.07490549	1.497312E-08	
11.844	-0.06126279	9.022179E-10	-0.001322463	7.091748E-09	0.1849974	2.633142E-08	0.3772353	4.61822E-08	0.3005233	3.826079E-08	0.07500201	1.497312E-08	
11.846	-0.06125709	9.022179E-10	-0.001277663	7.091748E-09	0.1851637	2.633142E-08	0.377527	4.61822E-08	0.300765	3.826079E-08	0.07509658	1.497312E-08	
11.848	-0.06125151	9.022179E-10	-0.001233757	7.091748E-09	0.1853268	2.633142E-08	0.3778129	4.61822E-08	0.3010018	3.826079E-08	0.07518928	1.497312E-08	
11.85	-0.06124603	9.022179E-10	-0.001190729	7.091748E-09	0.1854865	2.633142E-08	0.3780931	4.61822E-08	0.301234	3.826079E-08	0.07528012	1.497312E-08	
11.852	-0.06124067	9.022179E-10	-0.001148567	7.091748E-09	0.185643	2.633142E-08	0.3783676	4.61822E-08	0.3014615	3.826079E-08	0.07536914	1.497312E-08	
11.854	-0.06123541	9.022179E-10	-0.001107246	7.091748E-09	0.1857965	2.633142E-08	0.3786367	4.61822E-08	0.3016844	3.826079E-08	0.07545639	1.497312E-08	
11.856	-0.06123026	9.022179E-10	-0.001066752	7.091748E-09	0.1859468	2.633142E-08	0.3789004	4.61822E-08	0.3019029	3.826079E-08	0.07554189	1.497312E-08	
11.858	-0.06122521	9.022179E-10	-0.00102707	7.091748E-09	0.1860942	2.633143E-08	0.3791589	4.61822E-08	0.302117	3.826078E-08	0.07562568	1.497312E-08	
11.86	-0.06122026	9.022179E-10	-0.000988178	7.091748E-09	0.1862386	2.633143E-08	0.3794121	4.61822E-08	0.3023268	3.826078E-08	0.07570779	1.497312E-08	
11.862	-0.06121542	9.022179E-10	-0.0009500682	7.091748E-09	0.1863801	2.633143E-08	0.3796603	4.61822E-08	0.3025324	3.826078E-08	0.07578825	1.497312E-08	
11.864	-0.06121066	9.022179E-10	-0.0009127185	7.091748E-09	0.1865187	2.633143E-08	0.3799036	4.61822E-08	0.3027339	3.826078E-08	0.07586711	1.497312E-08	
11.866	-0.06120601	9.022179E-10	-0.0008761138	7.091748E-09	0.1866546	2.633143E-08	0.3801419	4.61822E-08	0.3029314	3.826078E-08	0.07594439	1.497312E-08	
11.868	-0.06120144	9.022179E-10	-0.0008402392	7.091748E-09	0.1867878	2.633143E-08	0.3803755	4.61822E-08	0.3031249	3.826078E-08	0.07602013	1.497312E-08	
11.87	-0.06119697	9.022179E-10	-0.0008050874	7.091748E-09	0.1869183	2.633143E-08	0.3806044	4.61822E-08	0.3033146	3.826078E-08	0.07609435	1.497312E-08	
11.872	-0.06119259	9.022179E-10	-0.0007706359	7.091748E-09	0.1870463	2.633143E-08	0.3808288	4.61822E-08	0.3035005	3.826078E-08	0.07616708	1.497312E-08	
11.874	-0.06118829	9.022179E-10	-0.0007368773	7.091748E-09	0.1871716	2.633143E-08	0.3810486	4.61822E-08	0.3036826	3.826078E-08	0.07623837	1.497312E-08	
11.876	-0.06118408	9.022179E-10	-0.0007037893	7.091748E-09	0.1872945	2.633143E-08	0.3812641	4.61822E-08	0.3038611	3.826078E-08	0.07630823	1.497312E-08	
11.878	-0.06117996	9.022179E-10	-0.0006713644	7.091748E-09	0.1874149	2.633143E-08	0.3814753	4.61822E-08	0.3040361	3.826078E-08	0.07637668	1.497312E-08	
11.88	-0.06117592	9.022179E-10	-0.0006395876	7.091748E-09	0.1875328	2.633142E-08	0.3816822	4.61822E-08	0.3042075	3.826079E-08	0.07644377	1.497312E-08	
11.882	-0.06117195	9.022179E-10	-0.0006084442	7.091748E-09	0.1876485	2.633142E-08	0.381885	4.61822E-08	0.3043755	3.826079E-08	0.07650951	1.497312E-08	
11.884	-0.06116807	9.022179E-10	-0.0005779266	7.091748E-09	0.1877618	2.633142E-08	0.3820838	4.61822E-08	0.3045402	3.826079E-08	0.07657395	1.497312E-08	
11.886	-0.06116427	9.022179E-10	-0.00054802	7.091748E-09	0.1878728	2.633142E-08	0.3822785	4.61822E-08	0.3047015	3.826079E-08	0.0766371	1.497312E-08	
11.888	-0.06116053	9.022179E-10	-0.0005187094	7.091748E-09	0.1879817	2.633142E-08	0.3824694	4.61822E-08	0.3048596	3.826079E-08	0.07669898	1.497312E-08	
11.89	-0.06115688	9.022179E-10	-0.0004899874	7.091748E-09	0.1880883	2.633142E-08	0.3826564	4.61822E-08	0.3050146	3.826079E-08	0.07675963	1.497312E-08	
11.892	-0.0611533	9.022179E-10	-0.0004618391	7.091748E-09	0.1881928	2.633142E-08	0.3828397	4.61822E-08	0.3051665	3.826079E-08	0.07681905	1.497312E-08	
11.894	-0.06114979	9.022179E-10	-0.0004342496	7.091748E-09	0.1882953	2.633142E-08	0.3830194	4.61822E-08	0.3053153	3.826079E-08	0.0768773	1.497312E-08	
11.896	-0.06114635	9.022179E-10	-0.0004072115	7.091748E-09	0.1883956	2.633142E-08	0.3831954	4.61822E-08	0.3054612	3.826079E-08	0.07693437	1.497312E-08	
11.898	-0.06114298	9.022179E-10	-0.0003807172	7.091748E-09	0.188494	2.633143E-08	0.383368	4.61822E-08	0.3056041	3.826078E-08	0.07699031	1.497312E-08	
11.9	-0.06113968	9.022179E-10	-0.0003547519	7.091748E-09	0.1885904	2.633143E-08	0.383537	4.61822E-08	0.3057442	3.826078E-08	0.07704514	1.497312E-08	
11.902	-0.06113644	9.022179E-10	-0.0003293082	7.091748E-09	0.1886849	2.633143E-08	0.3837027	4.61822E-08	0.3058814	3.826078E-08	0.07709885	1.497312E-08	
11.904	-0.06113327	9.022179E-10	-0.0003043711	7.091748E-09	0.1887775	2.633143E-08	0.3838651	4.61822E-08	0.306016	3.826078E-08	0.0771515	1.497312E-08	
11.906	-0.06113016	9.022179E-10	-0.0002799332	7.091748E-09	0.1888683	2.633143E-08	0.3840243	4.61822E-08	0.3061478	3.826078E-08	0.07720309	1.497312E-08	
11.908	-0.06112712	9.022179E-10	-0.000255987	7.091748E-09	0.1889572	2.633143E-08	0.3841802	4.61822E-08	0.306277	3.826078E-08	0.07725365	1.497312E-08	
11.91	-0.06112413	9.022179E-10	-0.0002325177	7.091748E-09	0.1890443	2.633143E-08	0.384333	4.61822E-08	0.3064036	3.826078E-08	0.07730319	1.497312E-08	
11.912	-0.0611212	9.022179E-10	-0.0002095178	7.091748E-09	0.1891297	2.633143E-08	0.3844828	4.61822E-08	0.3065277	3.826078E-08	0.07735176	1.497312E-08	
11.914	-0.06111833	9.022179E-10	-0.0001869798	7.091748E-09	0.1892134	2.633143E-08	0.3846296	4.61822E-08	0.3066493	3.826078E-08	0.07739935	1.497312E-08	
11.916	-0.06111553	9.022179E-10	-0.0001648888	7.091748E-09	0.1892954	2.633143E-08	0.3847735	4.61822E-08	0.3067685	3.826078E-08	0.07744599	1.497312E-08	
11.918	-0.06111277	9.022179E-10	-0.0001432449	7.091748E-09	0.1893758	2.633143E-08	0.3849144	4.61822E-08	0.3068853	3.826078E-08	0.07749169	1.497312E-08	
11.92	-0.06111007	9.022179E-10	-0.0001220331	7.091748E-09	0.1894546	2.633143E-08	0.3850526	4.61822E-08	0.3069997	3.826078E-08	0.07753649	1.497312E-08	
11.922	-0.06110743	9.022179E-10	-0.0001012459	7.091748E-09	0.1895318	2.633143E-08	0.385188	4.61822E-08	0.3071119	3.826078E-08	0.07758038	1.497312E-08	
11.924	-0.06110483	9.022179E-10	-8.08686E-05	7.091748E-09	0.1896074	2.633143E-08	0.3853207	4.61822E-08	0.3072218	3.826078E-08	0.0776234	1.497312E-08	
11.926	-0.06110229	9.022179E-10	-6.090105E-05	7.091748E-09	0.1896816	2.633143E-08	0.3854507	4.61822E-08	0.3073295	3.826078E-08	0.07766556	1.497312E-08	
11.928	-0.0610998	9.022179E-10	-4.133582E-05	7.091748E-09	0.1897542	2.633143E-08	0.3855781	4.61822E-08	0.3074351	3.826078E-08	0.07770687	1.497312E-08	
11.93	-0.06109736	9.022179E-10	-2.215803E-05	7.091748E-09	0.1898254	2.633143E-08	0.385703	4.61822E-08	0.3075385	3.826078E-08	0.07774735	1.497312E-08	
11.932	-0.06109497	9.022179E-10	-3.367662E-06	7.091748E-09	0.1898952	2.633143E-08	0.3858254	4.61822E-08	0.3076399	3.826078E-08	0.07778703	1.497312E-08	
11.934	-0.06109263	9.022179E-10	1.505017E-05	7.091748E-09	0.1899636	2.633143E-08	0.3859453	4.61822E-08	0.3077393	3.826078E-08	0.07782591	1.497312E-08	
11.936	-0.06109034	9.022179E-10	3.309548E-05	7.091748E-09	0.1900306	2.633143E-08	0.3860628	4.61822E-08	0.3078367	3.826078E-08	0.07786401	1.497312E-08	
11.938	-0.06108809	9.022179E-10	5.078316E-05	7.091753E-09	0.1900963	2.633143E-08	0.386178	4.61822E-08	0.3079321	3.826078E-08	0.07790136	1.497311E-08	
11.94	-0.06108588	9.022179E-10	6.812066E-05	7.091753E-09	0.1901607	2.633143E-08	0.3862909	4.61822E-08	0.3080256	3.826078E-08	0.07793795	1.497311E-08	
11.942	-0.06108372	9.022179E-10	8.510798E-05	7.091753E-09	0.1902237	2.633143E-08	0.3864015	4.61822E-08	0.3081172	3.826078E-08	0.07797382	1.497311E-08	
