Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
6.960001	-0.02249188	4.760253E-09	6.160712	6.243096E-07	40.61403	4.076491E-06	13.15594	1.325224E-06	0.1440651	2.14491E-08	-0.0698275	1.728405E-11	
6.962	-0.02248999	4.760253E-09	6.160959	6.243096E-07	40.61564	4.076491E-06	13.15647	1.325224E-06	0.1440736	2.14491E-08	-0.0698275	1.728405E-11	
6.964	-0.02248814	4.760253E-09	6.161202	6.243096E-07	40.61723	4.076491E-06	13.15698	1.325224E-06	0.144082	2.14491E-08	-0.06982749	1.728405E-11	
6.966001	-0.02248633	4.760253E-09	6.16144	6.243096E-07	40.61878	4.076491E-06	13.15749	1.325224E-06	0.1440901	2.14491E-08	-0.06982748	1.728405E-11	
6.968	-0.02248455	4.760253E-09	6.161673	6.243096E-07	40.6203	4.076491E-06	13.15798	1.325224E-06	0.1440981	2.14491E-08	-0.06982747	1.728405E-11	
6.97	-0.02248281	4.760253E-09	6.161901	6.243096E-07	40.6218	4.076491E-06	13.15847	1.325224E-06	0.144106	2.14491E-08	-0.06982747	1.728405E-11	
6.972	-0.0224811	4.760253E-09	6.162126	6.243096E-07	40.62326	4.076491E-06	13.15895	1.325224E-06	0.1441137	2.14491E-08	-0.06982747	1.728405E-11	
6.974	-0.02247943	4.760253E-09	6.162345	6.243096E-07	40.62469	4.076491E-06	13.15941	1.325224E-06	0.1441212	2.14491E-08	-0.06982746	1.728405E-11	
6.976	-0.02247779	4.760253E-09	6.16256	6.243096E-07	40.62609	4.076491E-06	13.15987	1.325225E-06	0.1441286	2.14491E-08	-0.06982745	1.728405E-11	
6.978	-0.02247619	4.760253E-09	6.162771	6.243096E-07	40.62747	4.076491E-06	13.16032	1.325225E-06	0.1441359	2.14491E-08	-0.06982744	1.728405E-11	
6.98	-0.02247461	4.760253E-09	6.162977	6.243096E-07	40.62882	4.076491E-06	13.16076	1.325225E-06	0.144143	2.14491E-08	-0.06982744	1.728405E-11	
6.982	-0.02247307	4.760253E-09	6.163179	6.243096E-07	40.63014	4.076491E-06	13.16119	1.325225E-06	0.1441499	2.14491E-08	-0.06982744	1.728405E-11	
6.984	-0.02247155	4.760253E-09	6.163378	6.243096E-07	40.63144	4.076491E-06	13.16161	1.325225E-06	0.1441568	2.14491E-08	-0.06982743	1.728405E-11	
6.986001	-0.02247007	4.760253E-09	6.163572	6.243096E-07	40.63271	4.076491E-06	13.16202	1.325225E-06	0.1441635	2.14491E-08	-0.06982742	1.728405E-11	
6.988	-0.02246862	4.760253E-09	6.163763	6.243096E-07	40.63395	4.076491E-06	13.16242	1.325225E-06	0.14417	2.14491E-08	-0.06982742	1.728405E-11	
6.99	-0.0224672	4.760253E-09	6.163949	6.243096E-07	40.63517	4.076491E-06	13.16282	1.325225E-06	0.1441764	2.14491E-08	-0.06982742	1.728405E-11	
6.992	-0.0224658	4.760253E-09	6.164132	6.243096E-07	40.63637	4.076491E-06	13.16321	1.325225E-06	0.1441827	2.14491E-08	-0.06982741	1.728405E-11	
6.994	-0.02246444	4.760253E-09	6.164311	6.243096E-07	40.63754	4.076491E-06	13.16359	1.325225E-06	0.1441889	2.14491E-08	-0.0698274	1.728405E-11	
6.996	-0.0224631	4.760253E-09	6.164487	6.243096E-07	40.63869	4.076491E-06	13.16396	1.325225E-06	0.1441949	2.14491E-08	-0.0698274	1.728405E-11	
6.998	-0.02246179	4.760253E-09	6.164659	6.243095E-07	40.63981	4.07649E-06	13.16433	1.325225E-06	0.1442009	2.144911E-08	-0.06982739	1.728405E-11	
7	-0.0224605	4.760253E-09	6.164828	6.243095E-07	40.64091	4.07649E-06	13.16469	1.325225E-06	0.1442067	2.144911E-08	-0.06982739	1.728405E-11	
7.002	-0.02245924	1.392647E-09	6.164993	1.826463E-07	40.64199	1.192607E-06	13.16504	3.877043E-07	0.1442124	6.275095E-09	-0.06982739	5.056575E-12	
7.004	-0.02313153	2.840238E-22	6.076823	6.337452E-23	40.06628	7.044142E-25	12.97788	7.046812E-25	0.1411831	6.339857E-23	-0.06982983	2.841316E-22	
7.006001	-0.0240689	2.839823E-22	5.953887	6.336526E-23	39.26355	7.043114E-25	12.71692	7.048057E-25	0.1369595	6.340978E-23	-0.06983323	2.841818E-22	
7.008	-0.02498752	2.839863E-22	5.833409	6.336615E-23	38.47688	7.043212E-25	12.46118	7.047884E-25	0.1328203	6.340824E-23	-0.06983656	2.841749E-22	
7.01	-0.02588777	2.839848E-22	5.715341	6.336582E-23	37.70594	7.043176E-25	12.21056	7.047937E-25	0.1287639	6.34087E-23	-0.06983984	2.84177E-22	
7.012001	-0.02677001	2.839848E-22	5.599634	6.336583E-23	36.95042	7.043177E-25	11.96495	7.047935E-25	0.1247886	6.340868E-23	-0.06984304	2.841769E-22	
7.014	-0.02763461	2.839849E-22	5.486241	6.336583E-23	36.21001	7.043177E-25	11.72425	7.047933E-25	0.1208928	6.340866E-23	-0.06984618	2.841768E-22	
7.016	-0.02848192	2.839849E-22	5.375116	6.336582E-23	35.48441	7.043176E-25	11.48836	7.047933E-25	0.117075	6.340866E-23	-0.06984925	2.841769E-22	
7.018	-0.02931228	2.839849E-22	5.266213	6.336583E-23	34.77332	7.043177E-25	11.2572	7.047932E-25	0.1133335	6.340865E-23	-0.06985227	2.841768E-22	
7.02	-0.03012604	2.839849E-22	5.159489	6.336583E-23	34.07645	7.043178E-25	11.03065	7.047931E-25	0.1096668	6.340865E-23	-0.06985522	2.841768E-22	
7.022	-0.03092352	2.839849E-22	5.054899	6.336584E-23	33.39352	7.043178E-25	10.80864	7.047931E-25	0.1060735	6.340865E-23	-0.06985812	2.841768E-22	
7.024	-0.03170505	2.839849E-22	4.952401	6.336583E-23	32.72425	7.043177E-25	10.59107	7.047931E-25	0.102552	6.340865E-23	-0.06986096	2.841768E-22	
7.026	-0.03247095	2.839849E-22	4.851953	6.336583E-23	32.06837	7.043178E-25	10.37784	7.047931E-25	0.09910095	6.340865E-23	-0.06986374	2.841768E-22	
7.028	-0.03322153	2.839849E-22	4.753514	6.336583E-23	31.4256	7.043176E-25	10.16889	7.047932E-25	0.09571894	6.340865E-23	-0.06986646	2.841768E-22	
7.03	-0.0339571	2.839849E-22	4.657043	6.336585E-23	30.79569	7.043178E-25	9.964109	7.04793E-25	0.09240457	6.340864E-23	-0.06986913	2.841767E-22	
7.032001	-0.03467796	2.839849E-22	4.562502	6.336584E-23	30.17838	7.043179E-25	9.763427	7.04793E-25	0.08915647	6.340864E-23	-0.06987175	2.841767E-22	
7.034	-0.0353844	2.839849E-22	4.469852	6.336583E-23	29.57341	7.043178E-25	9.566758	7.047932E-25	0.08597334	6.340865E-23	-0.06987432	2.841768E-22	
7.036	-0.03607671	2.839849E-22	4.379056	6.336583E-23	28.98054	7.043177E-25	9.374023	7.047931E-25	0.08285388	6.340865E-23	-0.06987683	2.841768E-22	
7.038	-0.03675517	2.839849E-22	4.290074	6.336583E-23	28.39953	7.043177E-25	9.185143	7.047932E-25	0.0797968	6.340865E-23	-0.06987929	2.841768E-22	
7.04	-0.03742007	2.839849E-22	4.202873	6.336584E-23	27.83014	7.043178E-25	9.00004	7.047931E-25	0.07680086	6.340865E-23	-0.06988171	2.841768E-22	
7.042	-0.03807167	2.839849E-22	4.117415	6.336584E-23	27.27214	7.043178E-25	8.818639	7.047931E-25	0.07386484	6.340865E-23	-0.06988407	2.841767E-22	
7.044	-0.03871024	2.839849E-22	4.033667	6.336584E-23	26.7253	7.043178E-25	8.640866	7.047931E-25	0.07098754	6.340864E-23	-0.06988639	2.841768E-22	
7.046	-0.03933603	2.839849E-22	3.951594	6.336583E-23	26.18939	7.043177E-25	8.466649	7.047932E-25	0.0681678	6.340865E-23	-0.06988866	2.841768E-22	
7.048	-0.03994931	2.839849E-22	3.871162	6.336583E-23	25.6642	7.043177E-25	8.295916	7.047931E-25	0.06540444	6.340865E-23	-0.06989089	2.841768E-22	
7.05	-0.04055033	2.839849E-22	3.792339	6.336584E-23	25.14952	7.043178E-25	8.128597	7.04793E-25	0.06269635	6.340864E-23	-0.06989307	2.841768E-22	
7.052001	-0.04113932	2.839849E-22	3.715092	6.336584E-23	24.64513	7.043179E-25	7.964625	7.047931E-25	0.06004242	6.340865E-23	-0.06989521	2.841768E-22	
7.054	-0.04171653	2.839849E-22	3.63939	6.336584E-23	24.15082	7.043178E-25	7.803932	7.047931E-25	0.05744157	6.340865E-23	-0.06989731	2.841768E-22	
7.056	-0.0422822	2.839849E-22	3.565202	6.336584E-23	23.66641	7.043178E-25	7.646453	7.047931E-25	0.05489274	6.340865E-23	-0.06989936	2.841767E-22	
7.058001	-0.04283655	2.839849E-22	3.492498	6.336583E-23	23.19168	7.043176E-25	7.492124	7.047932E-25	0.05239489	6.340866E-23	-0.06990137	2.841768E-22	
7.06	-0.04337982	2.839849E-22	3.421248	6.336585E-23	22.72645	7.043178E-25	7.340882	7.04793E-25	0.04994699	6.340864E-23	-0.06990334	2.841767E-22	
7.062	-0.04391223	2.839849E-22	3.351424	6.336584E-23	22.27052	7.043177E-25	7.192664	7.047931E-25	0.04754806	6.340865E-23	-0.06990528	2.841767E-22	
7.064	-0.04443398	2.839849E-22	3.282995	6.336584E-23	21.82371	7.043178E-25	7.047411	7.047931E-25	0.04519709	6.340865E-23	-0.06990717	2.841767E-22	
7.066	-0.0449453	2.839849E-22	3.215935	6.336583E-23	21.38583	7.043177E-25	6.905063	7.047932E-25	0.04289315	6.340866E-23	-0.06990903	2.841768E-22	
7.068	-0.0454464	2.839849E-22	3.150216	6.336583E-23	20.95672	7.043177E-25	6.765562	7.047932E-25	0.04063529	6.340865E-23	-0.06991085	2.841768E-22	
7.07	-0.04593747	2.839849E-22	3.085812	6.336583E-23	20.53618	7.043177E-25	6.62885	7.047931E-25	0.03842258	6.340865E-23	-0.06991263	2.841768E-22	
7.072001	-0.04641872	2.839849E-22	3.022696	6.336585E-23	20.12406	7.043179E-25	6.494874	7.047931E-25	0.03625413	6.340865E-23	-0.06991438	2.841767E-22	
7.074	-0.04689034	2.839849E-22	2.960842	6.336584E-23	19.72018	7.043178E-25	6.363576	7.047931E-25	0.03412905	6.340865E-23	-0.06991609	2.841768E-22	
7.076	-0.04735254	2.839849E-22	2.900225	6.336583E-23	19.32438	7.043178E-25	6.234904	7.047931E-25	0.03204647	6.340865E-23	-0.06991777	2.841768E-22	
7.078001	-0.04780549	2.839849E-22	2.840821	6.336583E-23	18.93649	7.043178E-25	6.108806	7.047931E-25	0.03000554	6.340865E-23	-0.06991941	2.841768E-22	
7.08	-0.04824938	2.839849E-22	2.782604	6.336583E-23	18.55636	7.043177E-25	5.98523	7.047932E-25	0.02800543	6.340866E-23	-0.06992102	2.841768E-22	
7.082	-0.04868439	2.839849E-22	2.725552	6.336584E-23	18.18383	7.043178E-25	5.864125	7.047931E-25	0.02604532	6.340865E-23	-0.0699226	2.841767E-22	
7.084	-0.0491107	2.839849E-22	2.669641	6.336584E-23	17.81875	7.043178E-25	5.745443	7.047931E-25	0.02412441	6.340865E-23	-0.06992415	2.841767E-22	
7.086	-0.04952849	2.839849E-22	2.614848	6.336584E-23	17.46098	7.043178E-25	5.629134	7.047931E-25	0.02224193	6.340865E-23	-0.06992567	2.841767E-22	
7.088	-0.04993792	2.839849E-22	2.561151	6.336583E-23	17.11036	7.043177E-25	5.515152	7.047932E-25	0.02039709	6.340866E-23	-0.06992716	2.841768E-22	
7.09	-0.05033916	2.839849E-22	2.508528	6.336583E-23	16.76675	7.043177E-25	5.403449	7.047932E-25	0.01858915	6.340865E-23	-0.06992862	2.841768E-22	
7.092	-0.05073238	2.839849E-22	2.456958	6.336585E-23	16.43002	7.043179E-25	5.29398	7.047931E-25	0.01681736	6.340865E-23	-0.06993004	2.841767E-22	
7.094	-0.05111773	2.839849E-22	2.406418	6.336585E-23	16.10002	7.043179E-25	5.1867	7.047931E-25	0.01508101	6.340865E-23	-0.06993144	2.841767E-22	
7.096	-0.05149538	2.839849E-22	2.35689	6.336584E-23	15.77662	7.043178E-25	5.081566	7.047931E-25	0.01337939	6.340865E-23	-0.06993281	2.841768E-22	
7.098001	-0.05186547	2.839849E-22	2.308352	6.336584E-23	15.45968	7.043178E-25	4.978535	7.047931E-25	0.0117118	6.340865E-23	-0.06993415	2.841768E-22	
7.1	-0.05222816	2.839849E-22	2.260785	6.336584E-23	15.14909	7.043178E-25	4.877564	7.047931E-25	0.01007757	6.340865E-23	-0.06993547	2.841768E-22	
7.102	-0.0525836	2.839849E-22	2.21417	6.336584E-23	14.84471	7.043178E-25	4.778613	7.047931E-25	0.008476011	6.340865E-23	-0.06993676	2.841768E-22	
7.104001	-0.05293193	2.839849E-22	2.168486	6.336584E-23	14.54642	7.043178E-25	4.68164	7.047931E-25	0.006906494	6.340865E-23	-0.06993803	2.841768E-22	
7.106	-0.05327329	2.839849E-22	2.123716	6.336584E-23	14.25409	7.043178E-25	4.586607	7.047931E-25	0.005368367	6.340865E-23	-0.06993927	2.841768E-22	
7.108	-0.05360782	2.839849E-22	2.079842	6.336583E-23	13.96761	7.043177E-25	4.493475	7.047932E-25	0.003861003	6.340865E-23	-0.06994049	2.841768E-22	
7.11	-0.05393567	2.839849E-22	2.036845	6.336585E-23	13.68685	7.043179E-25	4.402206	7.047931E-25	0.002383783	6.340865E-23	-0.06994167	2.841767E-22	
7.112	-0.05425695	2.839849E-22	1.994708	6.336583E-23	13.41172	7.043177E-25	4.312762	7.047932E-25	0.0009361058	6.340865E-23	-0.06994284	2.841768E-22	
7.114	-0.05457181	2.839849E-22	1.953414	6.336583E-23	13.14208	7.043177E-25	4.225107	7.047932E-25	-0.0004826188	6.340865E-23	-0.06994398	2.841768E-22	
7.116	-0.05488038	2.839849E-22	1.912946	6.336583E-23	12.87784	7.043178E-25	4.139205	7.047932E-25	-0.001872964	6.340865E-23	-0.0699451	2.841768E-22	
7.118001	-0.05518277	2.839849E-22	1.873287	6.336583E-23	12.61888	7.043178E-25	4.05502	7.047931E-25	-0.003235504	6.340865E-23	-0.0699462	2.841768E-22	
7.12	-0.05547911	2.839849E-22	1.834421	6.336583E-23	12.36511	7.043178E-25	3.97252	7.047931E-25	-0.004570797	6.340865E-23	-0.06994728	2.841768E-22	
7.122	-0.05576953	2.839849E-22	1.796333	6.336583E-23	12.1164	7.043178E-25	3.89167	7.047931E-25	-0.00587938	6.340865E-23	-0.06994833	2.841768E-22	
7.124001	-0.05605414	2.839849E-22	1.759006	6.336584E-23	11.87268	7.043178E-25	3.812436	7.047931E-25	-0.007161789	6.340865E-23	-0.06994937	2.841767E-22	
7.126	-0.05633306	2.839849E-22	1.722426	6.336584E-23	11.63382	7.043178E-25	3.734788	7.047931E-25	-0.008418553	6.340865E-23	-0.06995038	2.841767E-22	
7.128	-0.0566064	2.839849E-22	1.686577	6.336584E-23	11.39975	7.043178E-25	3.658692	7.047931E-25	-0.009650182	6.340865E-23	-0.06995137	2.841767E-22	
7.13	-0.05687427	2.839849E-22	1.651446	6.336584E-23	11.17035	7.043178E-25	3.584118	7.047931E-25	-0.01085718	6.340865E-23	-0.06995234	2.841767E-22	
7.132	-0.05713678	2.839849E-22	1.617017	6.336584E-23	10.94555	7.043178E-25	3.511036	7.047931E-25	-0.01204004	6.340865E-23	-0.06995329	2.841767E-22	
7.134	-0.05739405	2.839849E-22	1.583277	6.336583E-23	10.72523	7.043177E-25	3.439415	7.047931E-25	-0.01319924	6.340865E-23	-0.06995423	2.841768E-22	
7.136	-0.05764617	2.839849E-22	1.550211	6.336585E-23	10.50933	7.043179E-25	3.369227	7.047931E-25	-0.01433525	6.340865E-23	-0.06995515	2.841767E-22	
7.138	-0.05789324	2.839849E-22	1.517807	6.336583E-23	10.29774	7.043178E-25	3.300442	7.047931E-25	-0.01544855	6.340865E-23	-0.06995604	2.841768E-22	
7.14	-0.05813538	2.839849E-22	1.486051	6.336585E-23	10.09039	7.043179E-25	3.233033	7.047931E-25	-0.01653958	6.340865E-23	-0.06995692	2.841767E-22	
7.142	-0.05837267	2.839849E-22	1.45493	6.336583E-23	9.88718	7.043178E-25	3.166973	7.047931E-25	-0.01760878	6.340865E-23	-0.06995779	2.841768E-22	
7.144001	-0.05860522	2.839849E-22	1.424431	6.336584E-23	9.688037	7.043178E-25	3.102233	7.047931E-25	-0.01865661	6.340865E-23	-0.06995863	2.841768E-22	
7.146	-0.05883311	2.839849E-22	1.394542	6.336584E-23	9.492876	7.043178E-25	3.038789	7.047931E-25	-0.01968348	6.340865E-23	-0.06995945	2.841768E-22	
7.148	-0.05905645	2.839849E-22	1.365252	6.336584E-23	9.301619	7.043178E-25	2.976613	7.047931E-25	-0.02068981	6.340865E-23	-0.06996027	2.841768E-22	
7.150001	-0.05927532	2.839849E-22	1.336547	6.336583E-23	9.114186	7.043177E-25	2.915681	7.047932E-25	-0.02167601	6.340866E-23	-0.06996106	2.841768E-22	
7.152	-0.05948982	2.839849E-22	1.308416	6.336584E-23	8.930503	7.043178E-25	2.855967	7.047931E-25	-0.02264249	6.340865E-23	-0.06996184	2.841767E-22	
7.154	-0.05970002	2.839849E-22	1.280847	6.336583E-23	8.750493	7.043177E-25	2.797448	7.047932E-25	-0.02358964	6.340865E-23	-0.0699626	2.841768E-22	
7.156	-0.05990602	2.839849E-22	1.25383	6.336584E-23	8.574083	7.043178E-25	2.740099	7.047931E-25	-0.02451785	6.340865E-23	-0.06996335	2.841767E-22	
7.158	-0.0601079	2.839849E-22	1.227354	6.336583E-23	8.401201	7.043177E-25	2.683897	7.047932E-25	-0.02542749	6.340865E-23	-0.06996408	2.841768E-22	
7.16	-0.06030574	2.839849E-22	1.201407	6.336583E-23	8.231777	7.043178E-25	2.628819	7.047931E-25	-0.02631894	6.340865E-23	-0.0699648	2.841768E-22	
7.162	-0.06049963	2.839849E-22	1.175979	6.336583E-23	8.065742	7.043178E-25	2.574842	7.047931E-25	-0.02719256	6.340865E-23	-0.0699655	2.841768E-22	
7.164001	-0.06068964	2.839849E-22	1.151059	6.336584E-23	7.903026	7.043178E-25	2.521946	7.047931E-25	-0.02804871	6.340865E-23	-0.0699662	2.841768E-22	
7.166	-0.06087584	2.839849E-22	1.126638	6.336584E-23	7.743566	7.043178E-25	2.470107	7.047931E-25	-0.02888774	6.340865E-23	-0.06996688	2.841768E-22	
7.168	-0.06105832	2.839849E-22	1.102705	6.336584E-23	7.587294	7.043178E-25	2.419305	7.047931E-25	-0.02970998	6.340865E-23	-0.06996753	2.841768E-22	
7.170001	-0.06123716	2.839849E-22	1.079251	6.336584E-23	7.434148	7.043178E-25	2.369519	7.047931E-25	-0.03051578	6.340865E-23	-0.06996819	2.841767E-22	
7.172	-0.06141242	2.839849E-22	1.056266	6.336584E-23	7.284065	7.043178E-25	2.320728	7.047931E-25	-0.03130547	6.340865E-23	-0.06996882	2.841767E-22	
7.174	-0.06158417	2.839849E-22	1.033741	6.336584E-23	7.136984	7.043178E-25	2.272913	7.047931E-25	-0.03207936	6.340865E-23	-0.06996945	2.841767E-22	
7.176	-0.06175248	2.839849E-22	1.011666	6.336583E-23	6.992844	7.043177E-25	2.226055	7.047932E-25	-0.03283777	6.340865E-23	-0.06997006	2.841768E-22	
7.178	-0.06191744	2.839849E-22	0.9900325	6.336584E-23	6.851587	7.043178E-25	2.180134	7.047931E-25	-0.03358101	6.340865E-23	-0.06997065	2.841767E-22	
7.18	-0.06207909	2.839849E-22	0.9688318	6.336583E-23	6.713156	7.043177E-25	2.135131	7.047932E-25	-0.03430939	6.340865E-23	-0.06997124	2.841768E-22	
7.182	-0.0622375	2.839849E-22	0.9480552	6.336585E-23	6.577493	7.043179E-25	2.091029	7.047931E-25	-0.0350232	6.340865E-23	-0.06997181	2.841767E-22	
7.184	-0.06239276	2.839849E-22	0.9276941	6.336584E-23	6.444543	7.043178E-25	2.047808	7.047931E-25	-0.03572274	6.340865E-23	-0.06997238	2.841768E-22	
7.186	-0.0625449	2.839849E-22	0.9077402	6.336584E-23	6.314252	7.043178E-25	2.005452	7.047931E-25	-0.03640829	6.340865E-23	-0.06997293	2.841768E-22	
7.188	-0.062694	2.839849E-22	0.8881854	6.336584E-23	6.186567	7.043178E-25	1.963943	7.047931E-25	-0.03708012	6.340865E-23	-0.06997348	2.841768E-22	
7.190001	-0.06284012	2.839849E-22	0.8690217	6.336583E-23	6.061436	7.043177E-25	1.923264	7.047931E-25	-0.03773852	6.340865E-23	-0.06997401	2.841768E-22	
7.192	-0.06298332	2.839849E-22	0.8502412	6.336584E-23	5.938807	7.043178E-25	1.883399	7.047931E-25	-0.03838375	6.340865E-23	-0.06997453	2.841767E-22	
7.194	-0.06312365	2.839849E-22	0.8318364	6.336583E-23	5.818631	7.043177E-25	1.844331	7.047931E-25	-0.03901608	6.340865E-23	-0.06997503	2.841768E-22	
7.196001	-0.06326118	2.839849E-22	0.8137997	6.336584E-23	5.700858	7.043178E-25	1.806044	7.047931E-25	-0.03963575	6.340865E-23	-0.06997553	2.841767E-22	
7.198	-0.06339595	2.839849E-22	0.7961237	6.336584E-23	5.585441	7.043178E-25	1.768523	7.047931E-25	-0.04024304	6.340865E-23	-0.06997602	2.841767E-22	
7.2	-0.06352804	2.839849E-22	0.7788012	6.336584E-23	5.472332	7.043178E-25	1.731753	7.047931E-25	-0.04083817	6.340865E-23	-0.0699765	2.841767E-22	
7.202	-0.06365748	2.839849E-22	0.7618252	6.336584E-23	5.361486	7.043178E-25	1.695718	7.047931E-25	-0.04142141	6.340865E-23	-0.06997697	2.841767E-22	
7.204	-0.06378432	2.839849E-22	0.7451887	6.336584E-23	5.252856	7.043178E-25	1.660403	7.047931E-25	-0.04199298	6.340865E-23	-0.06997743	2.841767E-22	
7.206	-0.06390864	2.839849E-22	0.7288849	6.336584E-23	5.146399	7.043178E-25	1.625795	7.047931E-25	-0.04255313	6.340865E-23	-0.06997788	2.841768E-22	
7.208	-0.06403047	2.839849E-22	0.7129073	6.336585E-23	5.042071	7.043179E-25	1.591879	7.047931E-25	-0.04310206	6.340865E-23	-0.06997833	2.841767E-22	
7.210001	-0.06414986	2.839849E-22	0.6972491	6.336584E-23	4.939829	7.043178E-25	1.558642	7.047931E-25	-0.04364002	6.340865E-23	-0.06997876	2.841768E-22	
7.212	-0.06426686	2.839849E-22	0.6819041	6.336583E-23	4.839633	7.043177E-25	1.526069	7.047932E-25	-0.04416722	6.340865E-23	-0.06997918	2.841768E-22	
7.214	-0.06438152	2.839849E-22	0.6668661	6.336584E-23	4.74144	7.043178E-25	1.494147	7.047931E-25	-0.04468387	6.340865E-23	-0.0699796	2.841767E-22	
7.216001	-0.06449389	2.839849E-22	0.6521288	6.336583E-23	4.645212	7.043177E-25	1.462865	7.047931E-25	-0.0451902	6.340865E-23	-0.06998001	2.841768E-22	
7.218	-0.06460401	2.839849E-22	0.6376862	6.336584E-23	4.550908	7.043178E-25	1.432207	7.047931E-25	-0.04568639	6.340865E-23	-0.06998041	2.841767E-22	
7.22	-0.06471194	2.839849E-22	0.6235325	6.336584E-23	4.458489	7.043178E-25	1.402163	7.047931E-25	-0.04617266	6.340865E-23	-0.0699808	2.841768E-22	
7.222	-0.0648177	2.839849E-22	0.6096618	6.336584E-23	4.367919	7.043178E-25	1.37272	7.047931E-25	-0.04664921	6.340865E-23	-0.06998118	2.841768E-22	
7.224	-0.06492134	2.839849E-22	0.5960686	6.336584E-23	4.279161	7.043178E-25	1.343865	7.047931E-25	-0.04711623	6.340865E-23	-0.06998156	2.841768E-22	
7.226	-0.06502292	2.839849E-22	0.5827472	6.336583E-23	4.192178	7.043177E-25	1.315588	7.047931E-25	-0.0475739	6.340865E-23	-0.06998193	2.841768E-22	
7.228	-0.06512246	2.839849E-22	0.5696922	6.336584E-23	4.106934	7.043178E-25	1.287876	7.047931E-25	-0.04802243	6.340865E-23	-0.06998229	2.841768E-22	
7.23	-0.06522001	2.839849E-22	0.5568984	6.336584E-23	4.023396	7.043178E-25	1.260719	7.047931E-25	-0.04846197	6.340865E-23	-0.06998265	2.841768E-22	
7.232	-0.06531561	2.839849E-22	0.5443604	6.336584E-23	3.941528	7.043178E-25	1.234104	7.047931E-25	-0.04889274	6.340865E-23	-0.06998299	2.841767E-22	
7.234	-0.0654093	2.839849E-22	0.5320732	6.336583E-23	3.861298	7.043177E-25	1.208022	7.047931E-25	-0.04931488	6.340865E-23	-0.06998333	2.841768E-22	
7.236001	-0.06550111	2.839849E-22	0.5200318	6.336583E-23	3.782672	7.043178E-25	1.182462	7.047931E-25	-0.04972859	6.340865E-23	-0.06998367	2.841768E-22	
7.238	-0.06559109	2.839849E-22	0.5082311	6.336583E-23	3.705618	7.043178E-25	1.157413	7.047931E-25	-0.05013401	6.340865E-23	-0.06998399	2.841767E-22	
7.24	-0.06567927	2.839849E-22	0.4966665	6.336583E-23	3.630106	7.043178E-25	1.132864	7.047931E-25	-0.05053134	6.340865E-23	-0.06998431	2.841767E-22	
7.242001	-0.06576568	2.839849E-22	0.4853331	6.336583E-23	3.556104	7.043178E-25	1.108807	7.047931E-25	-0.05092071	6.340865E-23	-0.06998462	2.841767E-22	
7.244	-0.06585037	2.839849E-22	0.4742265	6.336584E-23	3.483582	7.043178E-25	1.085231	7.047931E-25	-0.05130229	6.340865E-23	-0.06998494	2.841767E-22	
7.246	-0.06593336	2.839849E-22	0.463342	6.336584E-23	3.41251	7.043178E-25	1.062126	7.047931E-25	-0.05167624	6.340865E-23	-0.06998523	2.841767E-22	
7.248	-0.06601469	2.839849E-22	0.4526751	6.336584E-23	3.34286	7.043178E-25	1.039484	7.047931E-25	-0.05204272	6.340865E-23	-0.06998553	2.841767E-22	
7.25	-0.0660944	2.839849E-22	0.4422216	6.336584E-23	3.274603	7.043178E-25	1.017294	7.047931E-25	-0.05240187	6.340865E-23	-0.06998582	2.841767E-22	
7.252	-0.06617251	2.839849E-22	0.4319772	6.336584E-23	3.207711	7.043178E-25	0.9955482	7.047931E-25	-0.05275383	6.340865E-23	-0.0699861	2.841768E-22	
7.254	-0.06624906	2.839849E-22	0.4219376	6.336584E-23	3.142156	7.043178E-25	0.9742373	7.047931E-25	-0.05309875	6.340865E-23	-0.06998638	2.841767E-22	
7.256001	-0.06632408	2.839849E-22	0.4120989	6.336584E-23	3.077913	7.043178E-25	0.9533525	7.047931E-25	-0.05343678	6.340865E-23	-0.06998666	2.841767E-22	
7.258	-0.0663976	2.839849E-22	0.4024569	6.336584E-23	3.014955	7.043178E-25	0.9328855	7.047931E-25	-0.05376804	6.340865E-23	-0.06998692	2.841767E-22	
