Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
3.046	-0.06999747	3.282804E-39	0.1245047	1.634418E-40	37.09566	1.961818E-44	17.53299	1.961818E-44	-0.04933362	1.633213E-40	-0.06999994	3.280371E-39	
3.048	-0.06999753	3.282804E-39	0.1206146	1.634418E-40	36.35234	1.961818E-44	17.18093	1.961818E-44	-0.04974695	1.633213E-40	-0.06999994	3.280371E-39	
3.05	-0.06999758	3.282804E-39	0.1168023	1.634418E-40	35.6239	1.961818E-44	16.83591	1.961818E-44	-0.05015201	1.633213E-40	-0.06999994	3.280371E-39	
3.052	-0.06999762	3.282804E-39	0.1130663	1.634418E-40	34.91002	1.961818E-44	16.49779	1.961818E-44	-0.05054897	1.633213E-40	-0.06999994	3.280371E-39	
3.054	-0.06999768	3.282804E-39	0.109405	1.634418E-40	34.21042	1.961818E-44	16.16643	1.961818E-44	-0.050938	1.633213E-40	-0.06999995	3.280371E-39	
3.056	-0.06999772	3.282804E-39	0.1058169	1.634418E-40	33.52481	1.961818E-44	15.8417	1.961818E-44	-0.05131923	1.633213E-40	-0.06999995	3.280371E-39	
3.058	-0.06999777	3.282804E-39	0.1023005	1.634418E-40	32.85291	1.961818E-44	15.52347	1.961818E-44	-0.05169285	1.633213E-40	-0.06999995	3.280371E-39	
3.06	-0.06999781	3.282804E-39	0.09885453	1.634418E-40	32.19445	1.961818E-44	15.2116	1.961818E-44	-0.05205899	1.633213E-40	-0.06999995	3.280371E-39	
3.062	-0.06999785	3.282804E-39	0.09547744	1.634418E-40	31.54917	1.961818E-44	14.90597	1.961818E-44	-0.05241781	1.633213E-40	-0.06999995	3.280371E-39	
3.064	-0.0699979	3.282804E-39	0.09216789	1.634418E-40	30.91678	1.961818E-44	14.60645	1.961818E-44	-0.05276946	1.633213E-40	-0.06999995	3.280371E-39	
3.066	-0.06999794	3.282804E-39	0.08892453	1.634418E-40	30.29705	1.961818E-44	14.31292	1.961818E-44	-0.05311407	1.633213E-40	-0.06999995	3.280371E-39	
3.068	-0.06999798	3.282804E-39	0.08574604	1.634418E-40	29.6897	1.961818E-44	14.02526	1.961818E-44	-0.05345179	1.633213E-40	-0.06999996	3.280371E-39	
3.07	-0.06999802	3.282804E-39	0.08263112	1.634418E-40	29.09451	1.961818E-44	13.74336	1.961818E-44	-0.05378275	1.633213E-40	-0.06999996	3.280371E-39	
3.072	-0.06999806	3.282804E-39	0.0795785	1.634418E-40	28.51122	1.961818E-44	13.46709	1.961818E-44	-0.0541071	1.633213E-40	-0.06999996	3.280371E-39	
3.074	-0.0699981	3.282804E-39	0.07658692	1.634418E-40	27.9396	1.961818E-44	13.19635	1.961818E-44	-0.05442496	1.633213E-40	-0.06999996	3.280371E-39	
3.076	-0.06999814	3.282804E-39	0.07365518	1.634418E-40	27.3794	1.961818E-44	12.93102	1.961818E-44	-0.05473646	1.633213E-40	-0.06999996	3.280371E-39	
3.078	-0.06999817	3.282804E-39	0.07078207	1.634418E-40	26.83042	1.961818E-44	12.671	1.961818E-44	-0.05504173	1.633213E-40	-0.06999996	3.280371E-39	
3.08	-0.06999821	3.282804E-39	0.06796642	1.634418E-40	26.29241	1.961818E-44	12.41618	1.961818E-44	-0.05534089	1.633213E-40	-0.06999996	3.280371E-39	
3.082	-0.06999825	3.282804E-39	0.0652071	1.634418E-40	25.76516	1.961818E-44	12.16646	1.961818E-44	-0.05563407	1.633213E-40	-0.06999996	3.280371E-39	
3.084	-0.06999828	3.282804E-39	0.06250296	1.634418E-40	25.24846	1.961818E-44	11.92173	1.961818E-44	-0.05592139	1.633213E-40	-0.06999996	3.280371E-39	
3.086	-0.06999832	3.282804E-39	0.05985291	1.634418E-40	24.74209	1.961818E-44	11.68189	1.961818E-44	-0.05620296	1.633213E-40	-0.06999996	3.280371E-39	
3.088	-0.06999835	3.282804E-39	0.05725584	1.634418E-40	24.24585	1.961818E-44	11.44686	1.961818E-44	-0.05647891	1.633213E-40	-0.06999996	3.280371E-39	
3.09	-0.06999838	3.282804E-39	0.05471072	1.634418E-40	23.75953	1.961818E-44	11.21652	1.961818E-44	-0.05674933	1.633213E-40	-0.06999996	3.280371E-39	
3.092	-0.06999841	3.282804E-39	0.05221651	1.634418E-40	23.28294	1.961818E-44	10.99079	1.961818E-44	-0.05701434	1.633213E-40	-0.06999996	3.280371E-39	
3.094	-0.06999844	3.282804E-39	0.04977218	1.634418E-40	22.81588	1.961818E-44	10.76957	1.961818E-44	-0.05727405	1.633213E-40	-0.06999996	3.280371E-39	
3.096	-0.06999848	3.282804E-39	0.04737674	1.634418E-40	22.35816	1.961818E-44	10.55278	1.961818E-44	-0.05752857	1.633213E-40	-0.06999996	3.280371E-39	
3.098	-0.06999851	3.282804E-39	0.0450292	1.634418E-40	21.9096	1.961818E-44	10.34033	1.961818E-44	-0.057778	1.633213E-40	-0.06999996	3.280371E-39	
3.1	-0.06999854	3.282804E-39	0.04272862	1.634418E-40	21.47001	1.961818E-44	10.13212	1.961818E-44	-0.05802244	1.633213E-40	-0.06999996	3.280371E-39	
3.102	-0.06999857	3.282804E-39	0.04047404	1.634418E-40	21.03921	1.961818E-44	9.928078	1.961818E-44	-0.05826199	1.633213E-40	-0.06999996	3.280371E-39	
3.104	-0.06999859	3.282804E-39	0.03826456	1.634418E-40	20.61702	1.961818E-44	9.728116	1.961818E-44	-0.05849675	1.633213E-40	-0.06999997	3.280371E-39	
3.106	-0.06999862	3.282804E-39	0.03609927	1.634418E-40	20.20328	1.961818E-44	9.532154	1.961818E-44	-0.05872682	1.633213E-40	-0.06999997	3.280371E-39	
3.108	-0.06999865	3.282804E-39	0.03397729	1.634418E-40	19.79782	1.961818E-44	9.340111	1.961818E-44	-0.05895228	1.633213E-40	-0.06999997	3.280371E-39	
3.11	-0.06999868	3.282804E-39	0.03189774	1.634418E-40	19.40046	1.961818E-44	9.151909	1.961818E-44	-0.05917323	1.633213E-40	-0.06999997	3.280371E-39	
3.112	-0.0699987	3.282804E-39	0.02985978	1.634418E-40	19.01105	1.961818E-44	8.967471	1.961818E-44	-0.05938977	1.633213E-40	-0.06999997	3.280371E-39	
3.114	-0.06999873	3.282804E-39	0.02786259	1.634418E-40	18.62943	1.961818E-44	8.786721	1.961818E-44	-0.05960198	1.633213E-40	-0.06999997	3.280371E-39	
3.116	-0.06999876	3.282804E-39	0.02590533	1.634418E-40	18.25544	1.961818E-44	8.609587	1.961818E-44	-0.05980994	1.633213E-40	-0.06999997	3.280371E-39	
3.118	-0.06999878	3.282804E-39	0.02398723	1.634418E-40	17.88893	1.961818E-44	8.435995	1.961818E-44	-0.06001374	1.633213E-40	-0.06999997	3.280371E-39	
3.12	-0.06999881	3.282804E-39	0.02210748	1.634418E-40	17.52975	1.961818E-44	8.265875	1.961818E-44	-0.06021346	1.633213E-40	-0.06999997	3.280371E-39	
3.122	-0.06999883	3.282804E-39	0.02026533	1.634418E-40	17.17776	1.961818E-44	8.099157	1.961818E-44	-0.06040919	1.633213E-40	-0.06999997	3.280371E-39	
3.124	-0.06999885	3.282804E-39	0.01846003	1.634418E-40	16.8328	1.961818E-44	7.935773	1.961818E-44	-0.06060101	1.633213E-40	-0.06999997	3.280371E-39	
3.126	-0.06999888	3.282804E-39	0.01669083	1.634418E-40	16.49475	1.961818E-44	7.775658	1.961818E-44	-0.06078899	1.633213E-40	-0.06999997	3.280371E-39	
3.128	-0.0699989	3.282804E-39	0.01495701	1.634418E-40	16.16345	1.961818E-44	7.618745	1.961818E-44	-0.06097321	1.633213E-40	-0.06999997	3.280371E-39	
3.13	-0.06999892	3.282804E-39	0.01325787	1.634418E-40	15.83878	1.961818E-44	7.46497	1.961818E-44	-0.06115375	1.633213E-40	-0.06999998	3.280371E-39	
3.132	-0.06999894	3.282804E-39	0.01159271	1.634418E-40	15.52061	1.961818E-44	7.31427	1.961818E-44	-0.06133067	1.633213E-40	-0.06999998	3.280371E-39	
3.134	-0.06999896	3.282804E-39	0.009960853	1.634418E-40	15.2088	1.961818E-44	7.166585	1.961818E-44	-0.06150406	1.633213E-40	-0.06999998	3.280371E-39	
3.136	-0.06999899	3.282804E-39	0.008361638	1.634418E-40	14.90322	1.961818E-44	7.021853	1.961818E-44	-0.06167398	1.633213E-40	-0.06999998	3.280371E-39	
3.138	-0.069999	3.282804E-39	0.006794408	1.634418E-40	14.60375	1.961818E-44	6.880016	1.961818E-44	-0.0618405	1.633213E-40	-0.06999998	3.280371E-39	
3.14	-0.06999902	3.282804E-39	0.005258523	1.634418E-40	14.31028	1.961818E-44	6.741016	1.961818E-44	-0.06200369	1.633213E-40	-0.06999998	3.280371E-39	
3.142	-0.06999905	3.282804E-39	0.003753349	1.634418E-40	14.02267	1.961818E-44	6.604795	1.961818E-44	-0.06216361	1.633213E-40	-0.06999998	3.280371E-39	
3.144	-0.06999906	3.282804E-39	0.002278283	1.634418E-40	13.74082	1.961818E-44	6.4713	1.961818E-44	-0.06232034	1.633213E-40	-0.06999998	3.280371E-39	
3.146	-0.06999908	3.282804E-39	0.0008327141	1.634418E-40	13.4646	1.961818E-44	6.340474	1.961818E-44	-0.06247393	1.633213E-40	-0.06999998	3.280371E-39	
3.148	-0.0699991	3.282804E-39	-0.0005839393	1.634418E-40	13.19391	1.961818E-44	6.212264	1.961818E-44	-0.06262445	1.633213E-40	-0.06999998	3.280371E-39	
3.15	-0.06999912	3.282804E-39	-0.001972258	1.634418E-40	12.92863	1.961818E-44	6.086619	1.961818E-44	-0.06277197	1.633213E-40	-0.06999998	3.280371E-39	
3.152	-0.06999914	3.282804E-39	-0.003332816	1.634418E-40	12.66866	1.961818E-44	5.963487	1.961818E-44	-0.06291652	1.633213E-40	-0.06999998	3.280371E-39	
3.154	-0.06999915	3.282804E-39	-0.004666157	1.634418E-40	12.41389	1.961818E-44	5.842817	1.961818E-44	-0.0630582	1.633213E-40	-0.06999998	3.280371E-39	
3.156	-0.06999917	3.282804E-39	-0.005972832	1.634418E-40	12.16421	1.961818E-44	5.72456	1.961818E-44	-0.06319703	1.633213E-40	-0.06999998	3.280371E-39	
3.158	-0.06999919	3.282804E-39	-0.007253379	1.634418E-40	11.91953	1.961818E-44	5.608669	1.961818E-44	-0.06333309	1.633213E-40	-0.06999998	3.280371E-39	
3.16	-0.0699992	3.282804E-39	-0.00850831	1.634418E-40	11.67974	1.961818E-44	5.495096	1.961818E-44	-0.06346643	1.633213E-40	-0.06999998	3.280371E-39	
3.162	-0.06999922	3.282804E-39	-0.009738144	1.634418E-40	11.44474	1.961818E-44	5.383794	1.961818E-44	-0.0635971	1.633213E-40	-0.06999998	3.280371E-39	
3.164	-0.06999923	3.282804E-39	-0.01094338	1.634418E-40	11.21445	1.961818E-44	5.274718	1.961818E-44	-0.06372516	1.633213E-40	-0.06999999	3.280371E-39	
3.166	-0.06999925	3.282804E-39	-0.01212451	1.634418E-40	10.98876	1.961818E-44	5.167823	1.961818E-44	-0.06385066	1.633213E-40	-0.06999999	3.280371E-39	
3.168	-0.06999926	3.282804E-39	-0.01328202	1.634418E-40	10.76758	1.961818E-44	5.063067	1.961818E-44	-0.06397364	1.633213E-40	-0.06999999	3.280371E-39	
3.17	-0.06999928	3.282804E-39	-0.01441638	1.634418E-40	10.55083	1.961818E-44	4.960406	1.961818E-44	-0.06409417	1.633213E-40	-0.06999999	3.280371E-39	
3.172	-0.06999929	3.282804E-39	-0.01552805	1.634418E-40	10.33841	1.961818E-44	4.859797	1.961818E-44	-0.06421228	1.633213E-40	-0.06999999	3.280371E-39	
3.174	-0.06999931	3.282804E-39	-0.01661749	1.634418E-40	10.13025	1.961818E-44	4.761201	1.961818E-44	-0.06432804	1.633213E-40	-0.06999999	3.280371E-39	
3.176	-0.06999932	3.282804E-39	-0.01768514	1.634418E-40	9.92624	1.961818E-44	4.664577	1.961818E-44	-0.06444148	1.633213E-40	-0.06999999	3.280371E-39	
3.178	-0.06999934	3.282804E-39	-0.01873144	1.634418E-40	9.726315	1.961818E-44	4.569886	1.961818E-44	-0.06455265	1.633213E-40	-0.06999999	3.280371E-39	
3.18	-0.06999935	3.282804E-39	-0.01975681	1.634418E-40	9.530389	1.961818E-44	4.477088	1.961818E-44	-0.0646616	1.633213E-40	-0.06999999	3.280371E-39	
3.182	-0.06999936	3.282804E-39	-0.02076167	1.634418E-40	9.338381	1.961818E-44	4.386146	1.961818E-44	-0.06476837	1.633213E-40	-0.06999999	3.280371E-39	
3.184	-0.06999937	3.282804E-39	-0.02174644	1.634418E-40	9.150213	1.961818E-44	4.297023	1.961818E-44	-0.064873	1.633213E-40	-0.06999999	3.280371E-39	
3.186	-0.06999939	3.282804E-39	-0.02271151	1.634418E-40	8.965809	1.961818E-44	4.209683	1.961818E-44	-0.06497554	1.633213E-40	-0.06999999	3.280371E-39	
3.188	-0.0699994	3.282804E-39	-0.02365728	1.634418E-40	8.785092	1.961818E-44	4.124089	1.961818E-44	-0.06507603	1.633213E-40	-0.06999999	3.280371E-39	
3.19	-0.06999941	3.282804E-39	-0.02458413	1.634418E-40	8.60799	1.961818E-44	4.040207	1.961818E-44	-0.06517451	1.633213E-40	-0.06999999	3.280371E-39	
3.192	-0.06999943	3.282804E-39	-0.02549245	1.634418E-40	8.43443	1.961818E-44	3.958003	1.961818E-44	-0.06527102	1.633213E-40	-0.06999999	3.280371E-39	
3.194	-0.06999943	3.282804E-39	-0.0263826	1.634418E-40	8.264341	1.961818E-44	3.877443	1.961818E-44	-0.0653656	1.633213E-40	-0.06999999	3.280371E-39	
3.196	-0.06999945	3.282804E-39	-0.02725495	1.634418E-40	8.097654	1.961818E-44	3.798494	1.961818E-44	-0.06545828	1.633213E-40	-0.06999999	3.280371E-39	
3.198	-0.06999946	3.282804E-39	-0.02810985	1.634418E-40	7.934301	1.961818E-44	3.721124	1.961818E-44	-0.06554912	1.633213E-40	-0.06999999	3.280371E-39	
3.2	-0.06999947	3.282804E-39	-0.02894766	1.634418E-40	7.774215	1.961818E-44	3.645302	1.961818E-44	-0.06563814	1.633213E-40	-0.06999999	3.280371E-39	
3.202	-0.06999948	3.282804E-39	-0.0297687	1.634418E-40	7.617331	1.961818E-44	3.570996	1.961818E-44	-0.06572537	1.633213E-40	-0.06999999	3.280371E-39	
3.204	-0.06999949	3.282804E-39	-0.03057333	1.634418E-40	7.463584	1.961818E-44	3.498176	1.961818E-44	-0.06581087	1.633213E-40	-0.06999999	3.280371E-39	
3.206	-0.0699995	3.282804E-39	-0.03136186	1.634418E-40	7.312912	1.961818E-44	3.426812	1.961818E-44	-0.06589465	1.633213E-40	-0.06999999	3.280371E-39	
3.208	-0.06999951	3.282804E-39	-0.03213462	1.634418E-40	7.165254	1.961818E-44	3.356876	1.961818E-44	-0.06597675	1.633213E-40	-0.06999999	3.280371E-39	
3.21	-0.06999952	3.282804E-39	-0.03289193	1.634418E-40	7.020549	1.961818E-44	3.288339	1.961818E-44	-0.06605722	1.633213E-40	-0.06999999	3.280371E-39	
3.212	-0.06999953	3.282804E-39	-0.03363409	1.634418E-40	6.878738	1.961818E-44	3.221172	1.961818E-44	-0.06613608	1.633213E-40	-0.06999999	3.280371E-39	
3.214	-0.06999954	3.282804E-39	-0.03436141	1.634418E-40	6.739763	1.961818E-44	3.155348	1.961818E-44	-0.06621335	1.633213E-40	-0.06999999	3.280371E-39	
3.216	-0.06999955	3.282804E-39	-0.03507418	1.634418E-40	6.603568	1.961818E-44	3.090841	1.961818E-44	-0.06628909	1.633213E-40	-0.06999999	3.280371E-39	
3.218	-0.06999955	3.282804E-39	-0.0357727	1.634418E-40	6.470097	1.961818E-44	3.027624	1.961818E-44	-0.0663633	1.633213E-40	-0.06999999	3.280371E-39	
3.22	-0.06999957	3.282804E-39	-0.03645724	1.634418E-40	6.339294	1.961818E-44	2.965672	1.961818E-44	-0.06643604	1.633213E-40	-0.06999999	3.280371E-39	
3.222	-0.06999958	3.282804E-39	-0.03712809	1.634418E-40	6.211109	1.961818E-44	2.904958	1.961818E-44	-0.06650732	1.633213E-40	-0.06999999	3.280371E-39	
3.224	-0.06999958	3.282804E-39	-0.03778553	1.634418E-40	6.085486	1.961818E-44	2.845459	1.961818E-44	-0.06657717	1.633213E-40	-0.06999999	3.280371E-39	
3.226	-0.06999959	3.282804E-39	-0.03842982	1.634418E-40	5.962377	1.961818E-44	2.78715	1.961818E-44	-0.06664563	1.633213E-40	-0.06999999	3.280371E-39	
3.228	-0.0699996	3.282804E-39	-0.03906123	1.634418E-40	5.841729	1.961818E-44	2.730007	1.961818E-44	-0.06671271	1.633213E-40	-0.06999999	3.280371E-39	
3.23	-0.06999961	3.282804E-39	-0.03968	1.634418E-40	5.723495	1.961818E-44	2.674007	1.961818E-44	-0.06677847	1.633213E-40	-0.06999999	3.280371E-39	
3.232	-0.06999961	3.282804E-39	-0.0402864	1.634418E-40	5.607625	1.961818E-44	2.619127	1.961818E-44	-0.06684289	1.633213E-40	-0.06999999	3.280371E-39	
3.234	-0.06999962	3.282804E-39	-0.04088067	1.634418E-40	5.494072	1.961818E-44	2.565344	1.961818E-44	-0.06690603	1.633213E-40	-0.06999999	3.280371E-39	
3.236	-0.06999963	3.282804E-39	-0.04146306	1.634418E-40	5.382791	1.961818E-44	2.512637	1.961818E-44	-0.06696791	1.633213E-40	-0.06999999	3.280371E-39	
3.238	-0.06999964	3.282804E-39	-0.0420338	1.634418E-40	5.273735	1.961818E-44	2.460984	1.961818E-44	-0.06702856	1.633213E-40	-0.06999999	3.280371E-39	
3.24	-0.06999964	3.282804E-39	-0.04259312	1.634418E-40	5.16686	1.961818E-44	2.410365	1.961818E-44	-0.06708799	1.633213E-40	-0.06999999	3.280371E-39	
3.242	-0.06999965	3.282804E-39	-0.04314126	1.634418E-40	5.062123	1.961818E-44	2.360758	1.961818E-44	-0.06714623	1.633213E-40	-0.06999999	3.280371E-39	
3.244	-0.06999966	3.282804E-39	-0.04367844	1.634418E-40	4.95948	1.961818E-44	2.312142	1.961818E-44	-0.0672033	1.633213E-40	-0.06999999	3.280371E-39	
3.246	-0.06999967	3.282804E-39	-0.04420487	1.634418E-40	4.858891	1.961818E-44	2.264499	1.961818E-44	-0.06725924	1.633213E-40	-0.06999999	3.280371E-39	
3.248	-0.06999967	3.282804E-39	-0.04472077	1.634418E-40	4.760313	1.961818E-44	2.217809	1.961818E-44	-0.06731405	1.633213E-40	-0.06999999	3.280371E-39	
3.25	-0.06999968	3.282804E-39	-0.04522636	1.634418E-40	4.663706	1.961818E-44	2.172053	1.961818E-44	-0.06736777	1.633213E-40	-0.06999999	3.280371E-39	
3.252	-0.06999969	3.282804E-39	-0.04572183	1.634418E-40	4.569032	1.961818E-44	2.127212	1.961818E-44	-0.06742042	1.633213E-40	-0.06999999	3.280371E-39	
3.254	-0.06999969	3.282804E-39	-0.04620739	1.634418E-40	4.476252	1.961818E-44	2.083268	1.961818E-44	-0.067472	1.633213E-40	-0.06999999	3.280371E-39	
3.256	-0.06999969	3.282804E-39	-0.04668324	1.634418E-40	4.385326	1.961818E-44	2.040203	1.961818E-44	-0.06752256	1.633213E-40	-0.06999999	3.280371E-39	
3.258	-0.0699997	3.282804E-39	-0.04714958	1.634418E-40	4.29622	1.961818E-44	1.997998	1.961818E-44	-0.06757212	1.633213E-40	-0.06999999	3.280371E-39	
3.26	-0.06999971	3.282804E-39	-0.04760659	1.634418E-40	4.208895	1.961818E-44	1.956638	1.961818E-44	-0.06762067	1.633213E-40	-0.06999999	3.280371E-39	
3.262	-0.06999972	3.282804E-39	-0.04805446	1.634418E-40	4.123317	1.961818E-44	1.916106	1.961818E-44	-0.06766826	1.633213E-40	-0.06999999	3.280371E-39	
3.264	-0.06999972	3.282804E-39	-0.04849337	1.634418E-40	4.039451	1.961818E-44	1.876384	1.961818E-44	-0.06771489	1.633213E-40	-0.06999999	3.280371E-39	
3.266	-0.06999972	3.282804E-39	-0.0489235	1.634418E-40	3.957262	1.961818E-44	1.837456	1.961818E-44	-0.06776059	1.633213E-40	-0.06999999	3.280371E-39	
3.268	-0.06999973	3.282804E-39	-0.04934503	1.634418E-40	3.876717	1.961818E-44	1.799307	1.961818E-44	-0.06780539	1.633213E-40	-0.06999999	3.280371E-39	
3.27	-0.06999974	3.282804E-39	-0.04975813	1.634418E-40	3.797783	1.961818E-44	1.761921	1.961818E-44	-0.06784928	1.633213E-40	-0.06999999	3.280371E-39	
3.272	-0.06999974	3.282804E-39	-0.05016296	1.634418E-40	3.720427	1.961818E-44	1.725282	1.961818E-44	-0.06789229	1.633213E-40	-0.06999999	3.280371E-39	
3.274	-0.06999975	3.282804E-39	-0.05055971	1.634418E-40	3.644619	1.961818E-44	1.689377	1.961818E-44	-0.06793445	1.633213E-40	-0.06999999	3.280371E-39	
3.276	-0.06999975	3.282804E-39	-0.05094852	1.634418E-40	3.570326	1.961818E-44	1.654189	1.961818E-44	-0.06797576	1.633213E-40	-0.06999999	3.280371E-39	
3.278	-0.06999975	3.282804E-39	-0.05132955	1.634418E-40	3.497519	1.961818E-44	1.619705	1.961818E-44	-0.06801624	1.633213E-40	-0.06999999	3.280371E-39	
3.28	-0.06999976	3.282804E-39	-0.05170295	1.634418E-40	3.426169	1.961818E-44	1.585911	1.961818E-44	-0.06805591	1.633213E-40	-0.06999999	3.280371E-39	
3.282	-0.06999977	3.282804E-39	-0.0520689	1.634418E-40	3.356246	1.961818E-44	1.552793	1.961818E-44	-0.0680948	1.633213E-40	-0.06999999	3.280371E-39	
3.284	-0.06999977	3.282804E-39	-0.05242752	1.634418E-40	3.287721	1.961818E-44	1.520337	1.961818E-44	-0.0681329	1.633213E-40	-0.06999999	3.280371E-39	
3.286	-0.06999978	3.282804E-39	-0.05277897	1.634418E-40	3.220567	1.961818E-44	1.48853	1.961818E-44	-0.06817024	1.633213E-40	-0.06999999	3.280371E-39	
3.288	-0.06999978	3.282804E-39	-0.05312338	1.634418E-40	3.154755	1.961818E-44	1.45736	1.961818E-44	-0.06820684	1.633213E-40	-0.06999999	3.280371E-39	
3.29	-0.06999978	3.282804E-39	-0.05346092	1.634418E-40	3.09026	1.961818E-44	1.426813	1.961818E-44	-0.0682427	1.633213E-40	-0.06999999	3.280371E-39	
3.292	-0.06999979	3.282804E-39	-0.0537917	1.634418E-40	3.027055	1.961818E-44	1.396876	1.961818E-44	-0.06827785	1.633213E-40	-0.06999999	3.280371E-39	
3.294	-0.06999979	3.282804E-39	-0.05411587	1.634418E-40	2.965114	1.961818E-44	1.367539	1.961818E-44	-0.06831229	1.633213E-40	-0.06999999	3.280371E-39	
3.296	-0.0699998	3.282804E-39	-0.05443355	1.634418E-40	2.904411	1.961818E-44	1.338788	1.961818E-44	-0.06834605	1.633213E-40	-0.06999999	3.280371E-39	
3.298	-0.0699998	3.282804E-39	-0.05474488	1.634418E-40	2.844923	1.961818E-44	1.310612	1.961818E-44	-0.06837913	1.633213E-40	-0.06999999	3.280371E-39	
3.3	-0.06999981	3.282804E-39	-0.05504998	1.634418E-40	2.786625	1.961818E-44	1.283	1.961818E-44	-0.06841154	1.633213E-40	-0.06999999	3.280371E-39	
3.302	-0.06999981	3.282804E-39	-0.05534898	1.634418E-40	2.729492	1.961818E-44	1.25594	1.961818E-44	-0.06844331	1.633213E-40	-0.06999999	3.280371E-39	
3.304	-0.06999981	3.282804E-39	-0.055642	1.634418E-40	2.673502	1.961818E-44	1.229421	1.961818E-44	-0.06847444	1.633213E-40	-0.06999999	3.280371E-39	
3.306	-0.06999982	3.282804E-39	-0.05592916	1.634418E-40	2.618632	1.961818E-44	1.203433	1.961818E-44	-0.06850496	1.633213E-40	-0.06999999	3.280371E-39	
3.308	-0.06999982	3.282804E-39	-0.05621058	1.634418E-40	2.56486	1.961818E-44	1.177964	1.961818E-44	-0.06853486	1.633213E-40	-0.06999999	3.280371E-39	
3.31	-0.06999982	3.282804E-39	-0.05648636	1.634418E-40	2.512162	1.961818E-44	1.153005	1.961818E-44	-0.06856416	1.633213E-40	-0.06999999	3.280371E-39	
3.312	-0.06999983	3.282804E-39	-0.05675664	1.634418E-40	2.460519	1.961818E-44	1.128545	1.961818E-44	-0.06859288	1.633213E-40	-0.06999999	3.280371E-39	
3.314	-0.06999983	3.282804E-39	-0.05702151	1.634418E-40	2.409909	1.961818E-44	1.104574	1.961818E-44	-0.06862102	1.633213E-40	-0.06999999	3.280371E-39	
3.316	-0.06999984	3.282804E-39	-0.05728108	1.634418E-40	2.360311	1.961818E-44	1.081082	1.961818E-44	-0.0686486	1.633213E-40	-0.06999999	3.280371E-39	
3.318	-0.06999984	3.282804E-39	-0.05753545	1.634418E-40	2.311705	1.961818E-44	1.058061	1.961818E-44	-0.06867563	1.633213E-40	-0.06999999	3.280371E-39	
3.32	-0.06999984	3.282804E-39	-0.05778474	1.634418E-40	2.264071	1.961818E-44	1.035499	1.961818E-44	-0.06870212	1.633213E-40	-0.06999999	3.280371E-39	
3.322	-0.06999984	3.282804E-39	-0.05802905	1.634418E-40	2.217389	1.961818E-44	1.013389	1.961818E-44	-0.06872807	1.633213E-40	-0.07	3.280371E-39	
3.324	-0.06999985	3.282804E-39	-0.05826847	1.634418E-40	2.171641	1.961818E-44	0.9917217	1.961818E-44	-0.06875351	1.633213E-40	-0.07	3.280371E-39	
3.326	-0.06999985	3.282804E-39	-0.0585031	1.634418E-40	2.126808	1.961818E-44	0.9704873	1.961818E-44	-0.06877844	1.633213E-40	-0.07	3.280371E-39	
3.328	-0.06999985	3.282804E-39	-0.05873304	1.634418E-40	2.082872	1.961818E-44	0.9496775	1.961818E-44	-0.06880287	1.633213E-40	-0.07	3.280371E-39	
3.33	-0.06999986	3.282804E-39	-0.05895838	1.634418E-40	2.039815	1.961818E-44	0.929284	1.961818E-44	-0.06882682	1.633213E-40	-0.07	3.280371E-39	
3.332	-0.06999986	3.282804E-39	-0.05917921	1.634418E-40	1.997618	1.961818E-44	0.9092983	1.961818E-44	-0.06885028	1.633213E-40	-0.07	3.280371E-39	
3.334	-0.06999987	3.282804E-39	-0.05939563	1.634418E-40	1.956266	1.961818E-44	0.8897123	1.961818E-44	-0.06887327	1.633213E-40	-0.07	3.280371E-39	
3.336	-0.06999987	3.282804E-39	-0.05960771	1.634418E-40	1.915741	1.961818E-44	0.8705181	1.961818E-44	-0.06889581	1.633213E-40	-0.07	3.280371E-39	
