Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
7.754	-0.06999988	1.417303E-24	-0.06998424	3.162441E-25	-0.06989713	3.515096E-27	-0.06996656	3.533667E-27	-0.06999946	3.179169E-25	-0.07	1.424799E-24	
7.756001	-0.06999988	1.41384E-24	-0.06998456	3.154716E-25	-0.06989919	3.506518E-27	-0.06996723	3.541679E-27	-0.06999947	3.186385E-25	-0.07	1.428033E-24	
7.758	-0.06999989	1.422962E-24	-0.06998487	3.17507E-25	-0.06990121	3.529116E-27	-0.06996788	3.518409E-27	-0.06999948	3.165427E-25	-0.07	1.41864E-24	
7.76	-0.06999989	1.413493E-24	-0.06998517	3.15394E-25	-0.06990318	3.505655E-27	-0.06996853	3.542007E-27	-0.06999949	3.186681E-25	-0.07	1.428166E-24	
7.762001	-0.06999989	1.423129E-24	-0.06998547	3.175442E-25	-0.06990512	3.529529E-27	-0.06996915	3.518106E-27	-0.0699995	3.165154E-25	-0.07	1.418518E-24	
7.764	-0.06999989	1.40838E-24	-0.06998576	3.142532E-25	-0.06990702	3.492989E-27	-0.06996977	3.554686E-27	-0.06999951	3.198101E-25	-0.07	1.433284E-24	
7.766	-0.0699999	1.415957E-24	-0.06998605	3.159439E-25	-0.06990887	3.511761E-27	-0.06997038	3.53589E-27	-0.06999952	3.181172E-25	-0.07	1.425697E-24	
7.768001	-0.0699999	1.423196E-24	-0.06998632	3.175592E-25	-0.0699107	3.529696E-27	-0.06997097	3.517965E-27	-0.06999953	3.165027E-25	-0.07	1.418461E-24	
7.77	-0.0699999	1.413397E-24	-0.0699866	3.153728E-25	-0.06991249	3.505419E-27	-0.06997155	3.542225E-27	-0.06999954	3.186877E-25	-0.07	1.428254E-24	
7.772	-0.0699999	1.423213E-24	-0.06998686	3.175629E-25	-0.06991424	3.529736E-27	-0.06997212	3.517929E-27	-0.06999955	3.164994E-25	-0.07	1.418446E-24	
7.774	-0.0699999	1.40836E-24	-0.06998713	3.142489E-25	-0.06991595	3.492942E-27	-0.06997268	3.554701E-27	-0.06999956	3.198114E-25	-0.07	1.43329E-24	
7.776	-0.0699999	1.415927E-24	-0.06998739	3.159373E-25	-0.06991763	3.511688E-27	-0.06997322	3.535969E-27	-0.06999957	3.181242E-25	-0.07	1.425729E-24	
7.778	-0.0699999	1.421626E-24	-0.06998764	3.172089E-25	-0.06991927	3.525806E-27	-0.06997376	3.522719E-27	-0.06999958	3.169308E-25	-0.07	1.42038E-24	
7.78	-0.06999991	1.428743E-24	-0.06998789	3.187968E-25	-0.06992089	3.543436E-27	-0.06997428	3.505319E-27	-0.06999958	3.153636E-25	-0.07	1.413356E-24	
7.782001	-0.06999991	1.42157E-24	-0.06998812	3.171963E-25	-0.06992248	3.525667E-27	-0.06997479	3.523047E-27	-0.06999959	3.169603E-25	-0.07	1.420512E-24	
7.784	-0.06999991	1.417305E-24	-0.06998836	3.162446E-25	-0.06992403	3.5151E-27	-0.0699753	3.53363E-27	-0.0699996	3.179135E-25	-0.07	1.424784E-24	
7.786	-0.06999991	1.413836E-24	-0.06998859	3.154706E-25	-0.06992555	3.506507E-27	-0.06997579	3.541687E-27	-0.06999961	3.186392E-25	-0.07	1.428036E-24	
7.788001	-0.06999992	1.422969E-24	-0.06998882	3.175085E-25	-0.06992703	3.529132E-27	-0.06997628	3.518401E-27	-0.06999961	3.16542E-25	-0.07	1.418637E-24	
7.79	-0.06999992	1.408429E-24	-0.06998905	3.142642E-25	-0.06992849	3.493112E-27	-0.06997675	3.554548E-27	-0.06999963	3.197976E-25	-0.07	1.433228E-24	
7.792	-0.06999992	1.416001E-24	-0.06998926	3.159537E-25	-0.06992992	3.51187E-27	-0.06997722	3.53579E-27	-0.06999964	3.181081E-25	-0.07	1.425656E-24	
7.794	-0.06999992	1.423144E-24	-0.06998948	3.175476E-25	-0.06993132	3.529566E-27	-0.06997768	3.518075E-27	-0.06999964	3.165126E-25	-0.07	1.418506E-24	
7.796	-0.06999992	1.413414E-24	-0.0699897	3.153766E-25	-0.0699327	3.505462E-27	-0.06997812	3.542212E-27	-0.06999964	3.186866E-25	-0.07	1.428249E-24	
7.798	-0.06999993	1.423194E-24	-0.0699899	3.175586E-25	-0.06993404	3.52969E-27	-0.06997856	3.517969E-27	-0.06999965	3.16503E-25	-0.07	1.418463E-24	
7.8	-0.06999993	1.408369E-24	-0.0699901	3.142508E-25	-0.06993536	3.492962E-27	-0.06997899	3.554709E-27	-0.06999966	3.198122E-25	-0.07	1.433293E-24	
7.802001	-0.06999993	1.415933E-24	-0.0699903	3.159386E-25	-0.06993666	3.511702E-27	-0.06997941	3.535953E-27	-0.06999967	3.181229E-25	-0.07	1.425722E-24	
7.804	-0.06999993	1.42163E-24	-0.06999049	3.172098E-25	-0.06993792	3.525817E-27	-0.06997982	3.522706E-27	-0.06999967	3.169297E-25	-0.07	1.420375E-24	
7.806	-0.06999993	1.428742E-24	-0.06999068	3.187967E-25	-0.06993917	3.543435E-27	-0.06998023	3.505299E-27	-0.06999968	3.153618E-25	-0.07	1.413348E-24	
7.808001	-0.06999993	1.421572E-24	-0.06999087	3.171969E-25	-0.06994038	3.525674E-27	-0.06998062	3.523048E-27	-0.06999969	3.169605E-25	-0.07	1.420513E-24	
7.81	-0.06999993	1.417305E-24	-0.06999105	3.162446E-25	-0.06994157	3.5151E-27	-0.06998101	3.533629E-27	-0.06999969	3.179135E-25	-0.07	1.424784E-24	
7.812	-0.06999993	1.413836E-24	-0.06999123	3.154707E-25	-0.06994274	3.506507E-27	-0.06998139	3.541686E-27	-0.0699997	3.186392E-25	-0.07	1.428036E-24	
7.814001	-0.06999993	1.422969E-24	-0.06999141	3.175085E-25	-0.06994389	3.529132E-27	-0.06998176	3.518401E-27	-0.0699997	3.165419E-25	-0.07	1.418637E-24	
7.816	-0.06999993	1.408429E-24	-0.06999158	3.142642E-25	-0.06994501	3.493112E-27	-0.06998213	3.554547E-27	-0.06999971	3.197975E-25	-0.07	1.433228E-24	
7.818	-0.06999994	1.42116E-24	-0.06999175	3.171049E-25	-0.06994611	3.524652E-27	-0.06998248	3.523773E-27	-0.06999972	3.170258E-25	-0.07	1.420806E-24	
7.82	-0.06999994	1.428729E-24	-0.06999191	3.187937E-25	-0.06994718	3.543403E-27	-0.06998283	3.505461E-27	-0.06999972	3.153763E-25	-0.07	1.413414E-24	
7.822001	-0.06999994	1.416747E-24	-0.06999207	3.161201E-25	-0.06994824	3.513717E-27	-0.06998318	3.53409E-27	-0.06999972	3.17955E-25	-0.07	1.42497E-24	
7.824	-0.06999994	1.413576E-24	-0.06999223	3.154127E-25	-0.06994928	3.505863E-27	-0.06998351	3.541749E-27	-0.06999973	3.186449E-25	-0.07	1.428062E-24	
7.826	-0.06999994	1.422924E-24	-0.06999239	3.174986E-25	-0.06995029	3.529022E-27	-0.06998384	3.518488E-27	-0.06999974	3.165498E-25	-0.07	1.418672E-24	
7.828001	-0.06999994	1.413531E-24	-0.06999254	3.154025E-25	-0.06995129	3.50575E-27	-0.06998417	3.541979E-27	-0.06999975	3.186655E-25	-0.07	1.428154E-24	
7.83	-0.06999995	1.426763E-24	-0.06999269	3.183551E-25	-0.06995226	3.538531E-27	-0.06998448	3.507075E-27	-0.06999975	3.155219E-25	-0.07	1.414066E-24	
7.832	-0.06999995	1.418479E-24	-0.06999283	3.165065E-25	-0.06995322	3.518008E-27	-0.06998479	3.529938E-27	-0.06999975	3.175811E-25	-0.07	1.423294E-24	
7.834001	-0.06999995	1.426358E-24	-0.06999298	3.182647E-25	-0.06995415	3.537529E-27	-0.0699851	3.511214E-27	-0.06999976	3.158946E-25	-0.07	1.415736E-24	
7.836	-0.06999995	1.430778E-24	-0.06999312	3.192509E-25	-0.06995507	3.548478E-27	-0.0699854	3.499271E-27	-0.06999976	3.148189E-25	-0.07	1.410915E-24	
7.838	-0.06999995	1.400979E-24	-0.06999326	3.126018E-25	-0.06995597	3.474654E-27	-0.06998569	3.572981E-27	-0.06999977	3.214578E-25	-0.07	1.440669E-24	
7.84	-0.06999995	1.416249E-24	-0.06999339	3.160091E-25	-0.06995685	3.512484E-27	-0.06998597	3.53519E-27	-0.06999978	3.180541E-25	-0.07	1.425414E-24	
7.842	-0.06999995	1.422878E-24	-0.06999353	3.174881E-25	-0.06995771	3.528906E-27	-0.06998625	3.518585E-27	-0.06999978	3.165585E-25	-0.07	1.418711E-24	
7.844	-0.06999996	1.413532E-24	-0.06999365	3.154028E-25	-0.06995856	3.505753E-27	-0.06998653	3.541918E-27	-0.06999978	3.186601E-25	-0.07	1.42813E-24	
7.846	-0.06999996	1.423062E-24	-0.06999378	3.175292E-25	-0.06995939	3.529363E-27	-0.0699868	3.518245E-27	-0.06999978	3.165279E-25	-0.07	1.418574E-24	
7.848001	-0.06999996	1.408421E-24	-0.06999391	3.142623E-25	-0.0699602	3.493091E-27	-0.06998706	3.554668E-27	-0.06999979	3.198084E-25	-0.07	1.433276E-24	
7.85	-0.06999996	1.415986E-24	-0.06999402	3.159505E-25	-0.069961	3.511834E-27	-0.06998732	3.535821E-27	-0.06999979	3.181109E-25	-0.07	1.425669E-24	
7.852	-0.06999996	1.423162E-24	-0.06999414	3.175517E-25	-0.06996177	3.529611E-27	-0.06998757	3.518042E-27	-0.0699998	3.165096E-25	-0.07	1.418492E-24	
7.854001	-0.06999996	1.413417E-24	-0.06999426	3.153772E-25	-0.06996254	3.505469E-27	-0.06998782	3.542218E-27	-0.06999981	3.186871E-25	-0.07	1.428251E-24	
7.856	-0.06999996	1.423194E-24	-0.06999438	3.175588E-25	-0.06996329	3.529691E-27	-0.06998806	3.517969E-27	-0.06999981	3.16503E-25	-0.07	1.418463E-24	
7.858	-0.06999996	1.408369E-24	-0.06999449	3.142507E-25	-0.06996402	3.492962E-27	-0.0699883	3.554706E-27	-0.06999981	3.198119E-25	-0.07	1.433292E-24	
7.860001	-0.06999996	1.415934E-24	-0.0699946	3.159387E-25	-0.06996474	3.511703E-27	-0.06998854	3.535952E-27	-0.06999981	3.181227E-25	-0.07	1.425722E-24	
7.862	-0.06999996	1.421632E-24	-0.06999471	3.172103E-25	-0.06996544	3.525822E-27	-0.06998876	3.5227E-27	-0.06999982	3.169291E-25	-0.07	1.420372E-24	
7.864	-0.06999996	1.428741E-24	-0.06999481	3.187965E-25	-0.06996614	3.543434E-27	-0.069989	3.505296E-27	-0.06999982	3.153616E-25	-0.07	1.413347E-24	
7.866	-0.06999996	1.421573E-24	-0.06999492	3.17197E-25	-0.06996682	3.525674E-27	-0.06998921	3.523048E-27	-0.06999983	3.169605E-25	-0.07	1.420513E-24	
7.868001	-0.06999996	1.417305E-24	-0.06999502	3.162446E-25	-0.06996748	3.5151E-27	-0.06998943	3.533629E-27	-0.06999983	3.179135E-25	-0.07	1.424784E-24	
7.87	-0.06999996	1.413836E-24	-0.06999512	3.154706E-25	-0.06996813	3.506507E-27	-0.06998964	3.541686E-27	-0.06999983	3.186391E-25	-0.07	1.428036E-24	
7.872	-0.06999996	1.422969E-24	-0.06999522	3.175085E-25	-0.06996877	3.529132E-27	-0.06998985	3.518401E-27	-0.06999984	3.16542E-25	-0.07	1.418637E-24	
7.874001	-0.06999996	1.408429E-24	-0.06999531	3.142642E-25	-0.06996939	3.493112E-27	-0.06999005	3.554547E-27	-0.06999984	3.197975E-25	-0.07	1.433228E-24	
7.876	-0.06999996	1.416001E-24	-0.0699954	3.159537E-25	-0.06997	3.51187E-27	-0.06999025	3.53579E-27	-0.06999984	3.181081E-25	-0.07	1.425656E-24	
7.878	-0.06999996	1.423144E-24	-0.0699955	3.175476E-25	-0.0699706	3.529566E-27	-0.06999044	3.518075E-27	-0.06999984	3.165126E-25	-0.07	1.418506E-24	
7.880001	-0.06999996	1.413415E-24	-0.06999559	3.153766E-25	-0.06997119	3.505462E-27	-0.06999063	3.542212E-27	-0.06999985	3.186866E-25	-0.07	1.428249E-24	
7.882	-0.06999997	1.423194E-24	-0.06999568	3.175586E-25	-0.06997177	3.52969E-27	-0.06999082	3.517969E-27	-0.06999985	3.165031E-25	-0.07	1.418463E-24	
7.884	-0.06999997	1.408369E-24	-0.06999576	3.142508E-25	-0.06997233	3.492963E-27	-0.06999101	3.554709E-27	-0.06999985	3.198121E-25	-0.07	1.433293E-24	
7.886	-0.06999997	1.415933E-24	-0.06999585	3.159386E-25	-0.06997289	3.511702E-27	-0.06999119	3.535953E-27	-0.06999986	3.181228E-25	-0.07	1.425722E-24	
7.888	-0.06999997	1.423214E-24	-0.06999593	3.175632E-25	-0.06997342	3.52974E-27	-0.06999137	3.517926E-27	-0.06999986	3.164991E-25	-0.07	1.418445E-24	
7.89	-0.06999997	1.413393E-24	-0.06999601	3.153719E-25	-0.06997396	3.505411E-27	-0.06999154	3.542232E-27	-0.06999987	3.186883E-25	-0.07	1.428257E-24	
7.892	-0.06999997	1.421636E-24	-0.06999609	3.17211E-25	-0.06997448	3.525829E-27	-0.06999171	3.522694E-27	-0.06999987	3.169285E-25	-0.07	1.42037E-24	
7.894001	-0.06999997	1.423353E-24	-0.06999617	3.175941E-25	-0.06997499	3.530084E-27	-0.06999187	3.518963E-27	-0.06999987	3.165925E-25	-0.07	1.418864E-24	
7.896	-0.06999997	1.417447E-24	-0.06999625	3.162764E-25	-0.06997549	3.515452E-27	-0.06999204	3.532973E-27	-0.06999987	3.178544E-25	-0.07	1.424519E-24	
7.898	-0.06999997	1.421168E-24	-0.06999632	3.171066E-25	-0.06997598	3.52467E-27	-0.06999219	3.524051E-27	-0.06999987	3.170508E-25	-0.07	1.420918E-24	
7.900001	-0.06999997	1.414474E-24	-0.06999639	3.156129E-25	-0.06997646	3.508088E-27	-0.06999235	3.540957E-27	-0.06999987	3.185734E-25	-0.07	1.427741E-24	
7.902	-0.06999997	1.416329E-24	-0.06999647	3.160269E-25	-0.06997693	3.512683E-27	-0.0699925	3.535051E-27	-0.06999988	3.180416E-25	-0.07	1.425358E-24	
7.904	-0.06999997	1.422783E-24	-0.06999654	3.17467E-25	-0.0699774	3.528672E-27	-0.06999265	3.518585E-27	-0.06999988	3.165585E-25	-0.07	1.418711E-24	
7.906	-0.06999998	1.413538E-24	-0.06999661	3.154043E-25	-0.06997784	3.50577E-27	-0.0699928	3.541885E-27	-0.06999988	3.186571E-25	-0.07	1.428116E-24	
7.908	-0.06999998	1.423055E-24	-0.06999668	3.175277E-25	-0.06997829	3.529346E-27	-0.06999294	3.51825E-27	-0.06999989	3.165283E-25	-0.07	1.418576E-24	
7.91	-0.06999998	1.408398E-24	-0.06999674	3.142574E-25	-0.06997872	3.493036E-27	-0.06999309	3.554633E-27	-0.06999989	3.198053E-25	-0.07	1.433262E-24	
7.912	-0.06999998	1.415981E-24	-0.0699968	3.159492E-25	-0.06997915	3.51182E-27	-0.06999322	3.535839E-27	-0.06999989	3.181125E-25	-0.07	1.425676E-24	
7.914001	-0.06999998	1.423167E-24	-0.06999687	3.175526E-25	-0.06997956	3.529622E-27	-0.06999335	3.51803E-27	-0.0699999	3.165085E-25	-0.07	1.418487E-24	
7.916	-0.06999998	1.413412E-24	-0.06999693	3.153761E-25	-0.06997997	3.505457E-27	-0.06999349	3.542223E-27	-0.0699999	3.186875E-25	-0.07	1.428253E-24	
7.918	-0.06999998	1.4232E-24	-0.069997	3.1756E-25	-0.06998038	3.529705E-27	-0.06999362	3.517957E-27	-0.0699999	3.165019E-25	-0.07	1.418458E-24	
7.920001	-0.06999998	1.408365E-24	-0.06999706	3.1425E-25	-0.06998077	3.492954E-27	-0.06999375	3.554704E-27	-0.0699999	3.198117E-25	-0.07	1.433291E-24	
7.922	-0.06999998	1.415931E-24	-0.06999712	3.159382E-25	-0.06998115	3.511698E-27	-0.06999388	3.535958E-27	-0.0699999	3.181233E-25	-0.07	1.425724E-24	
7.924	-0.06999998	1.42163E-24	-0.06999717	3.172097E-25	-0.06998153	3.525815E-27	-0.069994	3.522708E-27	-0.0699999	3.169298E-25	-0.07	1.420376E-24	
7.926001	-0.06999998	1.428742E-24	-0.06999723	3.187966E-25	-0.0699819	3.543435E-27	-0.06999411	3.505303E-27	-0.0699999	3.153622E-25	-0.07	1.41335E-24	
7.928	-0.06999998	1.421572E-24	-0.06999728	3.171968E-25	-0.06998226	3.525672E-27	-0.06999423	3.523048E-27	-0.0699999	3.169604E-25	-0.07	1.420513E-24	
7.93	-0.06999998	1.417305E-24	-0.06999734	3.162446E-25	-0.06998262	3.5151E-27	-0.06999435	3.533629E-27	-0.06999991	3.179135E-25	-0.07	1.424784E-24	
7.932	-0.06999998	1.413836E-24	-0.06999739	3.154707E-25	-0.06998296	3.506507E-27	-0.06999446	3.541687E-27	-0.06999991	3.186392E-25	-0.07	1.428036E-24	
7.934	-0.06999998	1.422969E-24	-0.06999744	3.175085E-25	-0.0699833	3.529132E-27	-0.06999457	3.518401E-27	-0.06999991	3.165419E-25	-0.07	1.418637E-24	
7.936	-0.06999998	1.408429E-24	-0.0699975	3.142642E-25	-0.06998364	3.493112E-27	-0.06999468	3.554547E-27	-0.06999991	3.197975E-25	-0.07	1.433228E-24	
7.938	-0.06999998	1.416001E-24	-0.06999754	3.159537E-25	-0.06998397	3.51187E-27	-0.06999478	3.53579E-27	-0.06999992	3.181081E-25	-0.07	1.425656E-24	
7.940001	-0.06999999	1.423144E-24	-0.06999759	3.175476E-25	-0.06998429	3.529566E-27	-0.06999489	3.518075E-27	-0.06999992	3.165126E-25	-0.07	1.418506E-24	
7.942	-0.06999999	1.413415E-24	-0.06999764	3.153766E-25	-0.0699846	3.505462E-27	-0.06999499	3.542212E-27	-0.06999992	3.186866E-25	-0.07	1.428249E-24	
7.944	-0.06999999	1.423194E-24	-0.06999769	3.175587E-25	-0.06998491	3.52969E-27	-0.06999509	3.51797E-27	-0.06999992	3.165031E-25	-0.07	1.418463E-24	
7.946001	-0.06999999	1.408369E-24	-0.06999774	3.142508E-25	-0.06998521	3.492963E-27	-0.06999519	3.554709E-27	-0.06999993	3.198121E-25	-0.07	1.433293E-24	
7.948	-0.06999999	1.415933E-24	-0.06999778	3.159386E-25	-0.06998551	3.511702E-27	-0.06999529	3.535953E-27	-0.06999993	3.181228E-25	-0.07	1.425722E-24	
7.95	-0.06999999	1.42163E-24	-0.06999782	3.172098E-25	-0.06998579	3.525817E-27	-0.06999538	3.522706E-27	-0.06999993	3.169297E-25	-0.07	1.420375E-24	
7.952	-0.06999999	1.428742E-24	-0.06999787	3.187967E-25	-0.06998608	3.543435E-27	-0.06999548	3.505299E-27	-0.06999993	3.153618E-25	-0.07	1.413348E-24	
7.954	-0.06999999	1.421572E-24	-0.06999791	3.171969E-25	-0.06998636	3.525674E-27	-0.06999557	3.523048E-27	-0.06999993	3.169605E-25	-0.07	1.420513E-24	
7.956	-0.06999999	1.417305E-24	-0.06999795	3.162446E-25	-0.06998663	3.5151E-27	-0.06999566	3.533629E-27	-0.06999993	3.179135E-25	-0.07	1.424784E-24	
7.958	-0.06999999	1.413836E-24	-0.069998	3.154706E-25	-0.06998689	3.506507E-27	-0.06999574	3.541687E-27	-0.06999993	3.186392E-25	-0.07	1.428036E-24	
7.960001	-0.06999999	1.422969E-24	-0.06999803	3.175085E-25	-0.06998716	3.529132E-27	-0.06999583	3.518401E-27	-0.06999993	3.16542E-25	-0.07	1.418637E-24	
7.962	-0.06999999	1.408429E-24	-0.06999807	3.142642E-25	-0.06998742	3.493112E-27	-0.06999591	3.554547E-27	-0.06999993	3.197975E-25	-0.07	1.433228E-24	
7.964	-0.06999999	1.42116E-24	-0.06999812	3.171049E-25	-0.06998767	3.524652E-27	-0.06999599	3.523773E-27	-0.06999993	3.170258E-25	-0.07	1.420806E-24	
7.966001	-0.06999999	1.428729E-24	-0.06999815	3.187937E-25	-0.06998792	3.543403E-27	-0.06999607	3.505461E-27	-0.06999993	3.153764E-25	-0.07	1.413413E-24	
7.968	-0.06999999	1.416747E-24	-0.06999819	3.161201E-25	-0.06998815	3.513717E-27	-0.06999615	3.53409E-27	-0.06999994	3.17955E-25	-0.07	1.42497E-24	
7.97	-0.06999999	1.413576E-24	-0.06999822	3.154127E-25	-0.06998839	3.505863E-27	-0.06999623	3.54175E-27	-0.06999994	3.186449E-25	-0.07	1.428062E-24	
7.972001	-0.06999999	1.426615E-24	-0.06999826	3.183221E-25	-0.06998862	3.538166E-27	-0.0699963	3.507556E-27	-0.06999994	3.155652E-25	-0.07	1.41426E-24	
7.974	-0.06999999	1.418483E-24	-0.06999829	3.165076E-25	-0.06998885	3.51802E-27	-0.06999638	3.529946E-27	-0.06999994	3.175817E-25	-0.07	1.423297E-24	
7.976	-0.06999999	1.428728E-24	-0.06999832	3.187935E-25	-0.06998908	3.543401E-27	-0.06999645	3.50525E-27	-0.06999994	3.153574E-25	-0.07	1.413328E-24	
7.978	-0.06999999	1.413436E-24	-0.06999836	3.153815E-25	-0.06998929	3.505517E-27	-0.06999652	3.542154E-27	-0.06999994	3.186813E-25	-0.07	1.428225E-24	
7.98	-0.06999999	1.421159E-24	-0.06999839	3.171047E-25	-0.06998951	3.52465E-27	-0.06999659	3.523759E-27	-0.06999995	3.170246E-25	-0.07	1.4208E-24	
7.982	-0.06999999	1.433613E-24	-0.06999843	3.198836E-25	-0.06998972	3.555504E-27	-0.06999665	3.493178E-27	-0.06999995	3.142701E-25	-0.07	1.408456E-24	
7.984	-0.06999999	1.418448E-24	-0.06999846	3.164998E-25	-0.06998993	3.517933E-27	-0.06999672	3.52997E-27	-0.06999995	3.175839E-25	-0.07	1.423307E-24	
7.986001	-0.06999999	1.4285E-24	-0.06999849	3.187425E-25	-0.06999013	3.542834E-27	-0.06999679	3.505264E-27	-0.06999995	3.153587E-25	-0.07	1.413334E-24	
7.988	-0.06999999	1.418524E-24	-0.06999852	3.165167E-25	-0.06999032	3.518121E-27	-0.06999686	3.529653E-27	-0.06999995	3.175554E-25	-0.07	1.423179E-24	
7.99	-0.06999999	1.425791E-24	-0.06999855	3.181381E-25	-0.06999052	3.536123E-27	-0.06999692	3.511516E-27	-0.06999995	3.159218E-25	-0.07	1.415858E-24	
7.992001	-0.06999999	1.435775E-24	-0.06999858	3.20366E-25	-0.06999071	3.560859E-27	-0.06999698	3.486796E-27	-0.06999995	3.136954E-25	-0.07	1.40588E-24	
7.994	-0.06999999	1.402445E-24	-0.06999861	3.129289E-25	-0.0699909	3.478285E-27	-0.06999704	3.567529E-27	-0.06999996	3.209668E-25	-0.07	1.438468E-24	
7.996	-0.06999999	1.430535E-24	-0.06999864	3.191967E-25	-0.06999107	3.547876E-27	-0.0699971	3.499581E-27	-0.06999996	3.148469E-25	-0.07	1.41104E-24	
7.998	-0.06999999	1.425276E-24	-0.06999866	3.180233E-25	-0.06999125	3.534848E-27	-0.06999715	3.512738E-27	-0.06999996	3.160319E-25	-0.07	1.416351E-24	
8	-0.06999999	1.421543E-24	-0.06999869	3.171902E-25	-0.06999142	3.5256E-27	-0.06999721	3.523026E-27	-0.06999996	3.169585E-25	-0.07	1.420504E-24	
8.002001	-0.06999999	1.408842E-24	-0.06999871	3.143564E-25	-0.0699916	3.494119E-27	-0.06999727	3.52459E-27	-0.06999996	3.171008E-25	-0.07	1.421142E-24	
8.004001	-0.06999999	1.41276E-24	-0.06999874	3.152306E-25	-0.06999177	3.503841E-27	-0.06999733	3.543118E-27	-0.06999996	3.187681E-25	-0.07	1.428614E-24	
8.006001	-0.06999999	1.420433E-24	-0.06999876	3.169426E-25	-0.06999193	3.522849E-27	-0.06999738	3.524251E-27	-0.06999996	3.170688E-25	-0.07	1.420999E-24	
8.008	-0.06999999	1.420491E-24	-0.06999879	3.169557E-25	-0.0699921	3.522993E-27	-0.06999743	3.523662E-27	-0.06999996	3.170158E-25	-0.07	1.420761E-24	
8.01	-0.06999999	1.420513E-24	-0.06999882	3.169605E-25	-0.06999225	3.523047E-27	-0.06999748	3.523731E-27	-0.06999996	3.17022E-25	-0.07	1.420789E-24	
8.012	-0.06999999	1.420509E-24	-0.06999884	3.169595E-25	-0.06999241	3.523037E-27	-0.06999753	3.523756E-27	-0.06999996	3.170243E-25	-0.07	1.420799E-24	
8.014	-0.06999999	1.420561E-24	-0.06999886	3.169711E-25	-0.06999256	3.523166E-27	-0.06999758	3.523615E-27	-0.06999996	3.170116E-25	-0.07	1.420742E-24	
8.016001	-0.06999999	1.420546E-24	-0.06999888	3.169679E-25	-0.06999271	3.523129E-27	-0.06999763	3.523676E-27	-0.06999996	3.170171E-25	-0.07	1.420767E-24	
8.018001	-0.06999999	1.420627E-24	-0.06999891	3.169859E-25	-0.06999286	3.523329E-27	-0.06999768	3.52346E-27	-0.06999996	3.169977E-25	-0.07	1.42068E-24	
8.02	-0.06999999	1.420582E-24	-0.06999893	3.169758E-25	-0.069993	3.523218E-27	-0.06999772	3.5236E-27	-0.06999996	3.170103E-25	-0.07	1.420736E-24	
8.022	-0.06999999	1.420683E-24	-0.06999895	3.169985E-25	-0.06999314	3.523469E-27	-0.06999777	3.523328E-27	-0.06999996	3.169858E-25	-0.07	1.420626E-24	
8.024	-0.06999999	1.420597E-24	-0.06999897	3.169792E-25	-0.06999327	3.523255E-27	-0.06999782	3.52357E-27	-0.06999996	3.170076E-25	-0.07	1.420724E-24	
8.026	-0.06999999	1.420703E-24	-0.06999899	3.170029E-25	-0.06999341	3.523518E-27	-0.06999785	3.523282E-27	-0.06999996	3.169816E-25	-0.07	1.420608E-24	
8.028001	-0.06999999	1.420599E-24	-0.06999901	3.169798E-25	-0.06999354	3.523261E-27	-0.0699979	3.523566E-27	-0.06999996	3.170072E-25	-0.07	1.420722E-24	
8.030001	-0.06999999	1.420704E-24	-0.06999903	3.170032E-25	-0.06999367	3.523522E-27	-0.06999794	3.523278E-27	-0.06999997	3.169812E-25	-0.07	1.420606E-24	
8.032001	-0.06999999	1.420599E-24	-0.06999905	3.169798E-25	-0.06999379	3.523261E-27	-0.06999798	3.523565E-27	-0.06999997	3.170072E-25	-0.07	1.420722E-24	
8.034	-0.06999999	1.420704E-24	-0.06999907	3.170031E-25	-0.06999392	3.523521E-27	-0.06999803	3.523279E-27	-0.06999997	3.169814E-25	-0.07	1.420607E-24	
8.036	-0.06999999	1.420599E-24	-0.06999909	3.169797E-25	-0.06999404	3.523261E-27	-0.06999806	3.523566E-27	-0.06999997	3.170072E-25	-0.07	1.420722E-24	
8.038	-0.06999999	1.420703E-24	-0.06999911	3.17003E-25	-0.06999416	3.523519E-27	-0.0699981	3.52328E-27	-0.06999997	3.169814E-25	-0.07	1.420607E-24	
8.04	-0.06999999	1.420599E-24	-0.06999912	3.169797E-25	-0.06999428	3.523261E-27	-0.06999814	3.523566E-27	-0.06999997	3.170072E-25	-0.07	1.420722E-24	
8.042001	-0.06999999	1.420703E-24	-0.06999914	3.170029E-25	-0.06999439	3.523518E-27	-0.06999817	3.523281E-27	-0.06999997	3.169815E-25	-0.07	1.420607E-24	
8.044001	-0.06999999	1.420599E-24	-0.06999916	3.169797E-25	-0.0699945	3.523261E-27	-0.06999821	3.523566E-27	-0.06999997	3.170072E-25	-0.07	1.420722E-24	
8.046	-0.06999999	1.420703E-24	-0.06999917	3.170029E-25	-0.06999461	3.523518E-27	-0.06999825	3.523282E-27	-0.06999997	3.169816E-25	-0.07	1.420607E-24	
8.048	-0.06999999	1.420599E-24	-0.06999919	3.169797E-25	-0.06999473	3.523261E-27	-0.06999829	3.523566E-27	-0.06999997	3.170072E-25	-0.07	1.420722E-24	
8.05	-0.06999999	1.420703E-24	-0.06999921	3.170029E-25	-0.06999483	3.523518E-27	-0.06999832	3.523282E-27	-0.06999997	3.169816E-25	-0.07	1.420607E-24	
