Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
5.156	-0.06046926	4.859149E-26	-0.02731497	3.521917E-27	0.02030326	2.410227E-28	0.02024235	3.525695E-27	-0.02740125	4.864368E-26	-0.06050134	3.171989E-25	
5.158	-0.06065988	4.859149E-26	-0.02816867	3.521917E-27	0.0184972	2.410227E-28	0.0184375	3.525695E-27	-0.02825323	4.864368E-26	-0.06069132	3.171989E-25	
5.16	-0.06084668	4.859149E-26	-0.0290053	3.521917E-27	0.01672725	2.410227E-28	0.01666875	3.525695E-27	-0.02908816	4.864368E-26	-0.06087749	3.171989E-25	
5.162	-0.06102975	4.859149E-26	-0.0298252	3.521917E-27	0.01499271	2.410227E-28	0.01493537	3.525695E-27	-0.0299064	4.864368E-26	-0.06105994	3.171989E-25	
5.164	-0.06120915	4.859149E-26	-0.03062869	3.521917E-27	0.01329285	2.410227E-28	0.01323666	3.525695E-27	-0.03070827	4.864368E-26	-0.06123874	3.171989E-25	
5.166	-0.06138497	4.859149E-26	-0.03141612	3.521917E-27	0.01162699	2.410227E-28	0.01157193	3.525695E-27	-0.03149411	4.864368E-26	-0.06141397	3.171989E-25	
5.168	-0.06155727	4.859149E-26	-0.0321878	3.521917E-27	0.009994447	2.410227E-28	0.00994049	3.525695E-27	-0.03226423	4.864368E-26	-0.06158569	3.171989E-25	
5.17	-0.06172612	4.859149E-26	-0.03294404	3.521917E-27	0.008394562	2.410227E-28	0.008341677	3.525695E-27	-0.03301894	4.864368E-26	-0.06175397	3.171989E-25	
5.172	-0.0618916	4.859149E-26	-0.03368516	3.521917E-27	0.006826669	2.410227E-28	0.006774843	3.525695E-27	-0.03375856	4.864368E-26	-0.06191889	3.171989E-25	
5.174	-0.06205377	4.859149E-26	-0.03441146	3.521917E-27	0.005290136	2.410227E-28	0.005239345	3.525695E-27	-0.03448339	4.864368E-26	-0.06208051	3.171989E-25	
5.176	-0.06221269	4.859149E-26	-0.03512323	3.521917E-27	0.003784336	2.410227E-28	0.003734559	3.525695E-27	-0.03519372	4.864368E-26	-0.06223891	3.171989E-25	
5.178	-0.06236844	4.859149E-26	-0.03582077	3.521917E-27	0.002308652	2.410227E-28	0.002259865	3.525695E-27	-0.03588985	4.864368E-26	-0.06239413	3.171989E-25	
5.18	-0.06252107	4.859149E-26	-0.03650435	3.521917E-27	0.0008624792	2.410227E-28	0.0008146688	3.525695E-27	-0.03657205	4.864368E-26	-0.06254625	3.171989E-25	
5.182	-0.06267065	4.859149E-26	-0.03717426	3.521917E-27	-0.0005547702	2.410227E-28	-0.0006016269	3.525695E-27	-0.03724061	4.864368E-26	-0.06269532	3.171989E-25	
5.184	-0.06281724	4.859149E-26	-0.03783078	3.521917E-27	-0.001943678	2.410227E-28	-0.001989596	3.525695E-27	-0.0378958	4.864368E-26	-0.06284142	3.171989E-25	
5.186	-0.06296089	4.859149E-26	-0.03847416	3.521917E-27	-0.003304802	2.410227E-28	-0.003349803	3.525709E-27	-0.03853788	4.864368E-26	-0.06298459	3.171989E-25	
5.188	-0.06310168	4.859149E-26	-0.03910468	3.521917E-27	-0.004638709	2.410227E-28	-0.004682809	3.525695E-27	-0.03916712	4.864368E-26	-0.0631249	3.171989E-25	
5.19	-0.06323964	4.859149E-26	-0.03972258	3.521917E-27	-0.005945936	2.410227E-28	-0.005989157	3.525695E-27	-0.03978378	4.864368E-26	-0.0632624	3.171989E-25	
5.192	-0.06337485	4.859149E-26	-0.04032813	3.521917E-27	-0.007227018	2.410227E-28	-0.007269375	3.525695E-27	-0.04038811	4.864368E-26	-0.06339715	3.171989E-25	
5.194	-0.06350735	4.859149E-26	-0.04092157	3.521917E-27	-0.008482479	2.410227E-28	-0.008523986	3.525695E-27	-0.04098034	4.864368E-26	-0.0635292	3.171989E-25	
5.196	-0.0636372	4.859149E-26	-0.04150314	3.521917E-27	-0.00971283	2.410227E-28	-0.009753507	3.525695E-27	-0.04156074	4.864368E-26	-0.06365862	3.171989E-25	
5.198	-0.06376446	4.859149E-26	-0.04207307	3.521917E-27	-0.01091857	2.410227E-28	-0.01095844	3.525695E-27	-0.04212952	4.864368E-26	-0.06378545	3.171989E-25	
5.2	-0.06388917	4.859149E-26	-0.04263161	3.521917E-27	-0.0121002	2.410227E-28	-0.01213927	3.525695E-27	-0.04268693	4.864368E-26	-0.06390974	3.171989E-25	
5.202	-0.06401139	4.859149E-26	-0.04317898	3.521917E-27	-0.0132582	2.410227E-28	-0.01329648	3.525709E-27	-0.04323319	4.864368E-26	-0.06403154	3.171989E-25	
5.204	-0.06413116	4.859149E-26	-0.0437154	3.521917E-27	-0.01439303	2.410227E-28	-0.01443055	3.525695E-27	-0.04376853	4.864368E-26	-0.06415091	3.171989E-25	
5.206	-0.06424854	4.859149E-26	-0.04424109	3.521917E-27	-0.01550517	2.410227E-28	-0.01554194	3.525695E-27	-0.04429316	4.864368E-26	-0.0642679	3.171989E-25	
5.208	-0.06436357	4.859149E-26	-0.04475627	3.521917E-27	-0.01659507	2.410227E-28	-0.0166311	3.525695E-27	-0.04480729	4.864368E-26	-0.06438254	3.171989E-25	
5.21	-0.0644763	4.859149E-26	-0.04526114	3.521917E-27	-0.01766317	2.410227E-28	-0.01769848	3.525695E-27	-0.04531115	4.864368E-26	-0.06449489	3.171989E-25	
5.212	-0.06458677	4.859149E-26	-0.04575592	3.521917E-27	-0.01870991	2.410227E-28	-0.01874451	3.525695E-27	-0.04580493	4.864368E-26	-0.06460499	3.171989E-25	
5.214	-0.06469503	4.859149E-26	-0.04624081	3.521917E-27	-0.01973571	2.410227E-28	-0.01976962	3.525695E-27	-0.04628883	4.864368E-26	-0.06471289	3.171989E-25	
5.216	-0.06480113	4.859149E-26	-0.04671599	3.521917E-27	-0.02074099	2.410227E-28	-0.02077423	3.525695E-27	-0.04676305	4.864368E-26	-0.06481863	3.171989E-25	
5.218	-0.06490511	4.859149E-26	-0.04718167	3.521917E-27	-0.02172617	2.410227E-28	-0.02175874	3.525709E-27	-0.04722779	4.864368E-26	-0.06492226	3.171989E-25	
5.22	-0.06500701	4.859149E-26	-0.04763804	3.521917E-27	-0.02269165	2.410227E-28	-0.02272357	3.525695E-27	-0.04768324	4.864368E-26	-0.06502381	3.171989E-25	
5.222	-0.06510687	4.859149E-26	-0.04808527	3.521917E-27	-0.02363782	2.410227E-28	-0.02366909	3.525695E-27	-0.04812957	4.864368E-26	-0.06512333	3.171989E-25	
5.224	-0.06520473	4.859149E-26	-0.04852357	3.521917E-27	-0.02456506	2.410227E-28	-0.02459571	3.525695E-27	-0.04856698	4.864368E-26	-0.06522087	3.171989E-25	
5.226	-0.06530064	4.859149E-26	-0.0489531	3.521917E-27	-0.02547376	2.410227E-28	-0.0255038	3.525695E-27	-0.04899564	4.864368E-26	-0.06531645	3.171989E-25	
5.228	-0.06539463	4.859149E-26	-0.04937404	3.521917E-27	-0.02636428	2.410227E-28	-0.02639372	3.525695E-27	-0.04941573	4.864368E-26	-0.06541012	3.171989E-25	
5.23	-0.06548673	4.859149E-26	-0.04978655	3.521917E-27	-0.02723699	2.410227E-28	-0.02726584	3.525695E-27	-0.04982741	4.864368E-26	-0.06550192	3.171989E-25	
5.232	-0.06557699	4.859149E-26	-0.05019082	3.521917E-27	-0.02809225	2.410227E-28	-0.02812053	3.525695E-27	-0.05023086	4.864368E-26	-0.06559189	3.171989E-25	
5.234	-0.06566545	4.859149E-26	-0.05058701	3.521917E-27	-0.02893041	2.410227E-28	-0.02895812	3.525709E-27	-0.05062625	4.864368E-26	-0.06568004	3.171989E-25	
5.236	-0.06575215	4.859149E-26	-0.05097526	3.521917E-27	-0.0297518	2.410227E-28	-0.02977895	3.525695E-27	-0.05101372	4.864368E-26	-0.06576645	3.171989E-25	
5.238	-0.0658371	4.859149E-26	-0.05135576	3.521917E-27	-0.03055677	2.410227E-28	-0.03058337	3.525695E-27	-0.05139345	4.864368E-26	-0.06585111	3.171989E-25	
5.24	-0.06592036	4.859149E-26	-0.05172864	3.521917E-27	-0.03134563	2.410227E-28	-0.03137171	3.525695E-27	-0.05176558	4.864368E-26	-0.06593409	3.171989E-25	
5.242	-0.06600195	4.859149E-26	-0.05209407	3.521917E-27	-0.03211872	2.410227E-28	-0.03214427	3.525695E-27	-0.05213027	4.864368E-26	-0.06601541	3.171989E-25	
5.244	-0.06608192	4.859149E-26	-0.05245219	3.521917E-27	-0.03287635	2.410227E-28	-0.03290138	3.525695E-27	-0.05248766	4.864368E-26	-0.06609511	3.171989E-25	
5.246	-0.06616028	4.859149E-26	-0.05280314	3.521917E-27	-0.03361882	2.410227E-28	-0.03364336	3.525695E-27	-0.05283791	4.864368E-26	-0.0661732	3.171989E-25	
5.248	-0.06623707	4.859149E-26	-0.05314709	3.521917E-27	-0.03434644	2.410227E-28	-0.03437049	3.525695E-27	-0.05318115	4.864368E-26	-0.06624974	3.171989E-25	
5.25	-0.06631233	4.859149E-26	-0.05348414	3.521917E-27	-0.03505952	2.410227E-28	-0.03508308	3.525709E-27	-0.05351753	4.864368E-26	-0.06632474	3.171989E-25	
5.252	-0.06638608	4.859149E-26	-0.05381446	3.521917E-27	-0.03575832	2.410227E-28	-0.03578142	3.525695E-27	-0.05384718	4.864368E-26	-0.06639825	3.171989E-25	
5.254	-0.06645836	4.859149E-26	-0.05413817	3.521917E-27	-0.03644316	2.410227E-28	-0.03646579	3.525695E-27	-0.05417024	4.864368E-26	-0.06647028	3.171989E-25	
5.256	-0.06652919	4.859149E-26	-0.05445541	3.521917E-27	-0.0371143	2.410227E-28	-0.03713647	3.525695E-27	-0.05448683	4.864368E-26	-0.06654087	3.171989E-25	
5.258	-0.06659861	4.859149E-26	-0.0547663	3.521917E-27	-0.03777201	2.410227E-28	-0.03779374	3.525695E-27	-0.05479709	4.864368E-26	-0.06661006	3.171989E-25	
5.26	-0.06666664	4.859149E-26	-0.05507097	3.521917E-27	-0.03841657	2.410227E-28	-0.03843787	3.525695E-27	-0.05510115	4.864368E-26	-0.06667786	3.171989E-25	
5.262	-0.06673331	4.859149E-26	-0.05536955	3.521917E-27	-0.03904824	2.410227E-28	-0.03906911	3.525695E-27	-0.05539913	4.864368E-26	-0.0667443	3.171989E-25	
5.264	-0.06679864	4.859149E-26	-0.05566216	3.521917E-27	-0.03966728	2.410227E-28	-0.03968773	3.525695E-27	-0.05569115	4.864368E-26	-0.06680942	3.171989E-25	
5.266	-0.06686267	4.859149E-26	-0.05594892	3.521917E-27	-0.04027393	2.410227E-28	-0.04029398	3.525709E-27	-0.05597732	4.864368E-26	-0.06687322	3.171989E-25	
5.268	-0.06692541	4.859149E-26	-0.05622994	3.521917E-27	-0.04086845	2.410227E-28	-0.0408881	3.525695E-27	-0.05625778	4.864368E-26	-0.06693576	3.171989E-25	
5.27	-0.0669869	4.859149E-26	-0.05650534	3.521917E-27	-0.04145108	2.410227E-28	-0.04147033	3.525695E-27	-0.05653262	4.864368E-26	-0.06699704	3.171989E-25	
5.272	-0.06704716	4.859149E-26	-0.05677523	3.521917E-27	-0.04202206	2.410227E-28	-0.04204093	3.525695E-27	-0.05680197	4.864368E-26	-0.0670571	3.171989E-25	
5.274	-0.06710622	4.859149E-26	-0.05703973	3.521917E-27	-0.04258162	2.410227E-28	-0.04260011	3.525695E-27	-0.05706593	4.864368E-26	-0.06711596	3.171989E-25	
5.276	-0.0671641	4.859149E-26	-0.05729894	3.521917E-27	-0.04312999	2.410227E-28	-0.04314811	3.525695E-27	-0.05732461	4.864368E-26	-0.06717364	3.171989E-25	
5.278	-0.06722081	4.859149E-26	-0.05755296	3.521917E-27	-0.04366739	2.410227E-28	-0.04368515	3.525695E-27	-0.05757812	4.864368E-26	-0.06723017	3.171989E-25	
5.28	-0.0672764	4.859149E-26	-0.0578019	3.521917E-27	-0.04419404	2.410227E-28	-0.04421144	3.525695E-27	-0.05782656	4.864368E-26	-0.06728557	3.171989E-25	
5.282	-0.06733087	4.859149E-26	-0.05804586	3.521917E-27	-0.04471016	2.410227E-28	-0.04472721	3.525709E-27	-0.05807003	4.864368E-26	-0.06733986	3.171989E-25	
5.284	-0.06738426	4.859149E-26	-0.05828494	3.521917E-27	-0.04521596	2.410227E-28	-0.04523267	3.525695E-27	-0.05830862	4.864368E-26	-0.06739306	3.171989E-25	
5.286	-0.06743657	4.859149E-26	-0.05851924	3.521917E-27	-0.04571164	2.410227E-28	-0.04572802	3.525695E-27	-0.05854245	4.864368E-26	-0.0674452	3.171989E-25	
5.288	-0.06748784	4.859149E-26	-0.05874886	3.521917E-27	-0.04619741	2.410227E-28	-0.04621346	3.525695E-27	-0.0587716	4.864368E-26	-0.06749629	3.171989E-25	
5.29	-0.06753808	4.859149E-26	-0.05897388	3.521917E-27	-0.04667346	2.410227E-28	-0.04668919	3.525695E-27	-0.05899617	4.864368E-26	-0.06754637	3.171989E-25	
5.292	-0.06758732	4.859149E-26	-0.0591944	3.521917E-27	-0.04713999	2.410227E-28	-0.0471554	3.525695E-27	-0.05921625	4.864368E-26	-0.06759544	3.171989E-25	
5.294	-0.06763557	4.859149E-26	-0.05941052	3.521917E-27	-0.04759719	2.410227E-28	-0.04761229	3.525695E-27	-0.05943192	4.864368E-26	-0.06764353	3.171989E-25	
5.296	-0.06768286	4.859149E-26	-0.0596223	3.521917E-27	-0.04804525	2.410227E-28	-0.04806005	3.525695E-27	-0.05964328	4.864368E-26	-0.06769066	3.171989E-25	
5.298	-0.0677292	4.859149E-26	-0.05982986	3.521917E-27	-0.04848434	2.410227E-28	-0.04849885	3.525695E-27	-0.05985042	4.864368E-26	-0.06773685	3.171989E-25	
5.3	-0.06777462	4.859149E-26	-0.06003326	3.521917E-27	-0.04891466	2.410227E-28	-0.04892887	3.525695E-27	-0.06005341	4.864368E-26	-0.06778211	3.171989E-25	
5.302	-0.06781913	4.859149E-26	-0.06023259	3.521917E-27	-0.04933636	2.410227E-28	-0.04935029	3.525695E-27	-0.06025234	4.864368E-26	-0.06782647	3.171989E-25	
5.304	-0.06786275	4.859149E-26	-0.06042794	3.521917E-27	-0.04974964	2.410227E-28	-0.04976329	3.525695E-27	-0.06044729	4.864368E-26	-0.06786994	3.171989E-25	
5.306	-0.06790549	4.859149E-26	-0.06061938	3.521917E-27	-0.05015464	2.410227E-28	-0.05016802	3.525695E-27	-0.06063835	4.864368E-26	-0.06791254	3.171989E-25	
5.308	-0.06794738	4.859149E-26	-0.060807	3.521917E-27	-0.05055155	2.410227E-28	-0.05056466	3.525695E-27	-0.06082558	4.864368E-26	-0.06795429	3.171989E-25	
5.31	-0.06798843	4.859149E-26	-0.06099086	3.521917E-27	-0.05094052	2.410227E-28	-0.05095337	3.525695E-27	-0.06100907	4.864368E-26	-0.06799521	3.171989E-25	
5.312	-0.06802867	4.859149E-26	-0.06117104	3.521917E-27	-0.05132171	2.410227E-28	-0.0513343	3.525695E-27	-0.06118889	4.864368E-26	-0.0680353	3.171989E-25	
5.314	-0.06806809	4.859149E-26	-0.06134762	3.521917E-27	-0.05169527	2.410227E-28	-0.05170761	3.525695E-27	-0.06136511	4.864368E-26	-0.06807459	3.171989E-25	
5.316	-0.06810673	4.859149E-26	-0.06152067	3.521917E-27	-0.05206137	2.410227E-28	-0.05207346	3.525695E-27	-0.06153781	4.864368E-26	-0.0681131	3.171989E-25	
5.318	-0.0681446	4.859149E-26	-0.06169025	3.521917E-27	-0.05242014	2.410227E-28	-0.05243199	3.525695E-27	-0.06170705	4.864368E-26	-0.06815084	3.171989E-25	
5.32	-0.0681817	4.859149E-26	-0.06185645	3.521917E-27	-0.05277174	2.410227E-28	-0.05278336	3.525695E-27	-0.06187291	4.864368E-26	-0.06818783	3.171989E-25	
5.322	-0.06821807	4.859149E-26	-0.06201932	3.521917E-27	-0.05311631	2.410227E-28	-0.05312768	3.525695E-27	-0.06203545	4.864368E-26	-0.06822407	3.171989E-25	
5.324	-0.06825371	4.859149E-26	-0.06217893	3.521917E-27	-0.05345398	2.410227E-28	-0.05346513	3.525695E-27	-0.06219475	4.864368E-26	-0.06825959	3.171989E-25	
5.326	-0.06828863	4.859149E-26	-0.06233535	3.521917E-27	-0.0537849	2.410227E-28	-0.05379583	3.525695E-27	-0.06235085	4.864368E-26	-0.06829439	3.171989E-25	
5.328	-0.06832286	4.859149E-26	-0.06248865	3.521917E-27	-0.0541092	2.410227E-28	-0.05411991	3.525695E-27	-0.06250383	4.864368E-26	-0.06832851	3.171989E-25	
5.33	-0.0683564	4.859149E-26	-0.06263887	3.521917E-27	-0.05442702	2.410227E-28	-0.05443751	3.525695E-27	-0.06265376	4.864368E-26	-0.06836194	3.171989E-25	
5.332	-0.06838927	4.859149E-26	-0.06278609	3.521917E-27	-0.05473848	2.410227E-28	-0.05474877	3.525695E-27	-0.06280068	4.864368E-26	-0.0683947	3.171989E-25	
5.334	-0.06842149	4.859149E-26	-0.06293038	3.521917E-27	-0.0550437	2.410227E-28	-0.05505379	3.525695E-27	-0.06294467	4.864368E-26	-0.0684268	3.171989E-25	
5.336	-0.06845306	4.859149E-26	-0.06307177	3.521917E-27	-0.05534283	2.410227E-28	-0.05535271	3.525695E-27	-0.06308577	4.864368E-26	-0.06845827	3.171989E-25	
5.338	-0.068484	4.859149E-26	-0.06321033	3.521917E-27	-0.05563597	2.410227E-28	-0.05564566	3.525695E-27	-0.06322406	4.864368E-26	-0.0684891	3.171989E-25	
5.34	-0.06851432	4.859149E-26	-0.06334613	3.521917E-27	-0.05592326	2.410227E-28	-0.05593275	3.525695E-27	-0.06335957	4.864368E-26	-0.06851932	3.171989E-25	
5.342	-0.06854403	4.859149E-26	-0.0634792	3.521917E-27	-0.05620479	2.410227E-28	-0.05621409	3.525695E-27	-0.06349239	4.864368E-26	-0.06854893	3.171989E-25	
5.344	-0.06857315	4.859149E-26	-0.06360961	3.521917E-27	-0.05648069	2.410227E-28	-0.05648981	3.525695E-27	-0.06362253	4.864368E-26	-0.06857795	3.171989E-25	
5.346	-0.06860169	4.859149E-26	-0.06373742	3.521917E-27	-0.05675108	2.410227E-28	-0.05676001	3.525695E-27	-0.06375009	4.864368E-26	-0.0686064	3.171989E-25	
5.348	-0.06862966	4.859149E-26	-0.06386267	3.521917E-27	-0.05701606	2.410227E-28	-0.05702481	3.525695E-27	-0.06387509	4.864368E-26	-0.06863427	3.171989E-25	
5.35	-0.06865706	4.859149E-26	-0.06398542	3.521917E-27	-0.05727574	2.410227E-28	-0.05728432	3.525695E-27	-0.06399758	4.864368E-26	-0.06866159	3.171989E-25	
5.352	-0.06868392	4.859149E-26	-0.06410571	3.521917E-27	-0.05753022	2.410227E-28	-0.05753863	3.525695E-27	-0.06411763	4.864368E-26	-0.06868835	3.171989E-25	
5.354	-0.06871025	4.859149E-26	-0.0642236	3.521917E-27	-0.05777962	2.410227E-28	-0.05778786	3.525695E-27	-0.06423528	4.864368E-26	-0.06871458	3.171989E-25	
5.356	-0.06873604	4.859149E-26	-0.06433913	3.521917E-27	-0.05802403	2.410227E-28	-0.0580321	3.525695E-27	-0.06435058	4.864368E-26	-0.06874029	3.171989E-25	
5.358	-0.06876132	4.859149E-26	-0.06445234	3.521917E-27	-0.05826355	2.410227E-28	-0.05827146	3.525695E-27	-0.06446356	4.864368E-26	-0.06876548	3.171989E-25	
5.36	-0.06878609	4.859149E-26	-0.0645633	3.521917E-27	-0.05849827	2.410227E-28	-0.05850603	3.525695E-27	-0.06457429	4.864368E-26	-0.06879018	3.171989E-25	
5.362	-0.06881037	4.859149E-26	-0.06467203	3.521917E-27	-0.05872831	2.410227E-28	-0.05873591	3.525695E-27	-0.0646828	4.864368E-26	-0.06881437	3.171989E-25	
5.364	-0.06883416	4.859149E-26	-0.0647786	3.521917E-27	-0.05895374	2.410227E-28	-0.05896119	3.525696E-27	-0.06478915	4.864368E-26	-0.06883808	3.171989E-25	
5.366	-0.06885748	4.859149E-26	-0.06488302	3.521917E-27	-0.05917467	2.410227E-28	-0.05918197	3.525696E-27	-0.06489336	4.864368E-26	-0.06886132	3.171989E-25	
5.368	-0.06888033	4.859149E-26	-0.06498536	3.521917E-27	-0.05939117	2.410227E-28	-0.05939833	3.525696E-27	-0.0649955	4.864368E-26	-0.0688841	3.171989E-25	
5.37	-0.06890272	4.859149E-26	-0.06508565	3.521917E-27	-0.05960335	2.410227E-28	-0.05961036	3.525696E-27	-0.06509559	4.864368E-26	-0.06890642	3.171989E-25	
5.372	-0.06892467	4.859149E-26	-0.06518394	3.521917E-27	-0.05981129	2.410227E-28	-0.05981816	3.525696E-27	-0.06519368	4.864368E-26	-0.06892829	3.171989E-25	
5.374	-0.06894618	4.859149E-26	-0.06528026	3.521917E-27	-0.06001506	2.410227E-28	-0.06002179	3.525696E-27	-0.0652898	4.864368E-26	-0.06894972	3.171989E-25	
5.376	-0.06896725	4.859149E-26	-0.06537466	3.521917E-27	-0.06021476	2.410227E-28	-0.06022136	3.525696E-27	-0.06538401	4.864368E-26	-0.06897072	3.171989E-25	
5.378	-0.06898791	4.859149E-26	-0.06546716	3.521917E-27	-0.06041046	2.410227E-28	-0.06041693	3.525696E-27	-0.06547633	4.864368E-26	-0.06899131	3.171989E-25	
5.38	-0.06900815	4.859149E-26	-0.06555782	3.521917E-27	-0.06060226	2.410227E-28	-0.06060859	3.525696E-27	-0.0655668	4.864368E-26	-0.06901149	3.171989E-25	
5.382	-0.06902798	4.859149E-26	-0.06564666	3.521917E-27	-0.06079021	2.410227E-28	-0.06079642	3.525696E-27	-0.06565546	4.864368E-26	-0.06903125	3.171989E-25	
5.384	-0.06904743	4.859149E-26	-0.06573373	3.521917E-27	-0.0609744	2.410227E-28	-0.06098049	3.525696E-27	-0.06574236	4.864368E-26	-0.06905063	3.171989E-25	
5.386	-0.06906648	4.859149E-26	-0.06581905	3.521917E-27	-0.06115492	2.410227E-28	-0.06116088	3.525696E-27	-0.0658275	4.864368E-26	-0.06906962	3.171989E-25	
5.388	-0.06908515	4.859149E-26	-0.06590267	3.521917E-27	-0.06133182	2.410227E-28	-0.06133766	3.525696E-27	-0.06591096	4.864368E-26	-0.06908823	3.171989E-25	
5.39	-0.06910344	4.859149E-26	-0.06598462	3.521917E-27	-0.06150518	2.410227E-28	-0.06151091	3.525696E-27	-0.06599274	4.864368E-26	-0.06910646	3.171989E-25	
5.392	-0.06912138	4.859149E-26	-0.06606493	3.521917E-27	-0.06167508	2.410227E-28	-0.06168069	3.525696E-27	-0.06607288	4.864368E-26	-0.06912433	3.171989E-25	
5.394	-0.06913895	4.859149E-26	-0.06614363	3.521917E-27	-0.06184158	2.410227E-28	-0.06184708	3.525696E-27	-0.06615143	4.864368E-26	-0.06914185	3.171989E-25	
5.396	-0.06915617	4.859149E-26	-0.06622076	3.521917E-27	-0.06200475	2.410227E-28	-0.06201014	3.525696E-27	-0.0662284	4.864368E-26	-0.06915901	3.171989E-25	
5.398	-0.06917305	4.859149E-26	-0.06629634	3.521917E-27	-0.06216465	2.410227E-28	-0.06216993	3.525696E-27	-0.06630383	4.864368E-26	-0.06917583	3.171989E-25	
5.4	-0.06918959	4.859149E-26	-0.06637041	3.521917E-27	-0.06232136	2.410227E-28	-0.06232654	3.525696E-27	-0.06637775	4.864368E-26	-0.06919231	3.171989E-25	
5.402	-0.06920579	4.859149E-26	-0.066443	3.521917E-27	-0.06247493	2.410227E-28	-0.06248	3.525696E-27	-0.0664502	4.864368E-26	-0.06920847	3.171989E-25	
5.404	-0.06922168	4.859149E-26	-0.06651415	3.521917E-27	-0.06262543	2.410227E-28	-0.0626304	3.525696E-27	-0.0665212	4.864368E-26	-0.0692243	3.171989E-25	
5.406	-0.06923725	4.859149E-26	-0.06658386	3.521917E-27	-0.06277292	2.410227E-28	-0.06277779	3.525696E-27	-0.06659077	4.864368E-26	-0.06923981	3.171989E-25	
5.408	-0.0692525	4.859149E-26	-0.06665219	3.521917E-27	-0.06291746	2.410227E-28	-0.06292224	3.525709E-27	-0.06665895	4.864368E-26	-0.06925502	3.171989E-25	
5.41	-0.06926745	4.859149E-26	-0.06671914	3.521917E-27	-0.06305911	2.410227E-28	-0.06306379	3.525696E-27	-0.06672578	4.864368E-26	-0.06926992	3.171989E-25	
5.412	-0.0692821	4.859149E-26	-0.06678476	3.521917E-27	-0.06319793	2.410227E-28	-0.06320252	3.525696E-27	-0.06679126	4.864368E-26	-0.06928451	3.171989E-25	
5.414	-0.06929646	4.859149E-26	-0.06684907	3.521917E-27	-0.06333397	2.410227E-28	-0.06333847	3.525696E-27	-0.06685544	4.864368E-26	-0.06929883	3.171989E-25	
5.416	-0.06931053	4.859149E-26	-0.06691208	3.521917E-27	-0.06346729	2.410227E-28	-0.0634717	3.525696E-27	-0.06691833	4.864368E-26	-0.06931285	3.171989E-25	
5.418	-0.06932432	4.859149E-26	-0.06697384	3.521917E-27	-0.06359795	2.410227E-28	-0.06360227	3.525696E-27	-0.06697996	4.864368E-26	-0.06932659	3.171989E-25	
5.42	-0.06933783	4.859149E-26	-0.06703436	3.521917E-27	-0.06372599	2.410227E-28	-0.06373022	3.525696E-27	-0.06704036	4.864368E-26	-0.06934006	3.171989E-25	
5.422	-0.06935108	4.859149E-26	-0.06709368	3.521917E-27	-0.06385147	2.410227E-28	-0.06385562	3.525696E-27	-0.06709956	4.864368E-26	-0.06935326	3.171989E-25	
5.424	-0.06936406	4.859149E-26	-0.06715181	3.521917E-27	-0.06397444	2.410227E-28	-0.0639785	3.525709E-27	-0.06715756	4.864368E-26	-0.06936619	3.171989E-25	
5.426	-0.06937677	4.859149E-26	-0.06720877	3.521917E-27	-0.06409495	2.410227E-28	-0.06409893	3.525696E-27	-0.06721441	4.864368E-26	-0.06937887	3.171989E-25	
5.428	-0.06938924	4.859149E-26	-0.06726459	3.521917E-27	-0.06421305	2.410227E-28	-0.06421696	3.525696E-27	-0.06727012	4.864368E-26	-0.0693913	3.171989E-25	
5.43	-0.06940145	4.859149E-26	-0.0673193	3.521917E-27	-0.06432879	2.410227E-28	-0.06433262	3.525696E-27	-0.06732472	4.864368E-26	-0.06940347	3.171989E-25	
5.432	-0.06941342	4.859149E-26	-0.06737292	3.521917E-27	-0.06444222	2.410227E-28	-0.06444596	3.525696E-27	-0.06737822	4.864368E-26	-0.0694154	3.171989E-25	
5.434	-0.06942516	4.859149E-26	-0.06742546	3.521917E-27	-0.06455337	2.410227E-28	-0.06455705	3.525696E-27	-0.06743066	4.864368E-26	-0.06942709	3.171989E-25	
5.436	-0.06943665	4.859149E-26	-0.06747695	3.521917E-27	-0.06466231	2.410227E-28	-0.06466591	3.525696E-27	-0.06748205	4.864368E-26	-0.06943855	3.171989E-25	
