Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
6.77	-0.06998805	4.750855E-26	-0.06994647	3.443616E-27	-0.06988674	2.474351E-28	-0.06988682	3.791496E-27	-0.06994658	5.231353E-26	-0.06998809	3.411296E-25	
6.772	-0.06998829	4.755702E-26	-0.06994753	3.447115E-27	-0.069889	2.468322E-28	-0.06988908	3.77037E-27	-0.06994765	5.202186E-26	-0.06998833	3.392276E-25	
6.774	-0.06998852	4.748081E-26	-0.06994858	3.441605E-27	-0.06989122	2.473245E-28	-0.0698913	3.790273E-27	-0.0699487	5.229665E-26	-0.06998856	3.410195E-25	
6.776	-0.06998875	4.710925E-26	-0.06994961	3.414703E-27	-0.0698934	2.472235E-28	-0.06989347	3.814221E-27	-0.06994972	5.262746E-26	-0.06998879	3.431767E-25	
6.778	-0.06998897	4.761265E-26	-0.06995062	3.451151E-27	-0.06989553	2.473427E-28	-0.0698956	3.781261E-27	-0.06995072	5.217218E-26	-0.06998901	3.402078E-25	
6.78	-0.0699892	4.7616E-26	-0.06995161	3.451383E-27	-0.06989761	2.467081E-28	-0.06989769	3.762471E-27	-0.06995171	5.191279E-26	-0.06998923	3.385164E-25	
6.782001	-0.06998941	4.750091E-26	-0.06995258	3.443065E-27	-0.06989966	2.476211E-28	-0.06989974	3.797487E-27	-0.06995267	5.239624E-26	-0.06998945	3.416689E-25	
6.784	-0.06998962	4.707038E-26	-0.06995352	3.411888E-27	-0.06990167	2.47156E-28	-0.06990174	3.815065E-27	-0.06995362	5.263912E-26	-0.06998966	3.432528E-25	
6.786	-0.06998983	4.764801E-26	-0.06995445	3.453713E-27	-0.06990363	2.47446E-28	-0.06990371	3.78172E-27	-0.06995455	5.21785E-26	-0.06998987	3.40249E-25	
6.788	-0.06999003	4.771013E-26	-0.06995536	3.4582E-27	-0.06990556	2.467968E-28	-0.06990563	3.758247E-27	-0.06995546	5.185443E-26	-0.06999007	3.381358E-25	
6.79	-0.06999023	4.751503E-26	-0.06995626	3.444089E-27	-0.06990746	2.477072E-28	-0.06990752	3.798979E-27	-0.06995635	5.241682E-26	-0.06999027	3.418032E-25	
6.792	-0.06999043	4.714693E-26	-0.06995713	3.417431E-27	-0.0699093	2.472518E-28	-0.06990937	3.812321E-27	-0.06995723	5.260121E-26	-0.06999046	3.430055E-25	
6.794	-0.06999062	4.766077E-26	-0.06995799	3.454638E-27	-0.06991111	2.475237E-28	-0.06991118	3.783066E-27	-0.06995808	5.219706E-26	-0.06999065	3.403701E-25	
6.796	-0.06999081	4.779234E-26	-0.06995883	3.464151E-27	-0.0699129	2.467656E-28	-0.06991296	3.751384E-27	-0.06995892	5.175965E-26	-0.06999084	3.375178E-25	
6.798	-0.06999099	4.763854E-26	-0.06995966	3.453023E-27	-0.06991464	2.47188E-28	-0.0699147	3.774864E-27	-0.06995974	5.208386E-26	-0.06999102	3.396319E-25	
6.8	-0.06999117	4.74804E-26	-0.06996046	3.441578E-27	-0.06991635	2.474415E-28	-0.0699164	3.793723E-27	-0.06996054	5.234427E-26	-0.0699912	3.4133E-25	
6.802001	-0.06999135	4.767407E-26	-0.06996125	3.455604E-27	-0.06991802	2.477069E-28	-0.06991807	3.787459E-27	-0.06996133	5.22577E-26	-0.06999138	3.407655E-25	
6.804	-0.06999152	4.748556E-26	-0.06996202	3.441943E-27	-0.06991966	2.47E-28	-0.06991971	3.780448E-27	-0.06996211	5.216102E-26	-0.06999155	3.401351E-25	
6.806	-0.06999169	4.724785E-26	-0.06996278	3.424735E-27	-0.06992126	2.470499E-28	-0.06992132	3.799116E-27	-0.06996287	5.241885E-26	-0.06999172	3.418164E-25	
6.808	-0.06999186	4.738189E-26	-0.06996353	3.434438E-27	-0.06992284	2.469719E-28	-0.06992289	3.78713E-27	-0.0699636	5.225332E-26	-0.06999189	3.40737E-25	
6.81	-0.06999202	4.719649E-26	-0.06996426	3.42102E-27	-0.06992438	2.472644E-28	-0.06992444	3.809103E-27	-0.06996433	5.255675E-26	-0.06999205	3.427156E-25	
6.812	-0.06999218	4.760072E-26	-0.06996498	3.450288E-27	-0.0699259	2.474022E-28	-0.06992595	3.783864E-27	-0.06996505	5.220812E-26	-0.06999221	3.404422E-25	
6.814	-0.06999233	4.747413E-26	-0.06996568	3.441114E-27	-0.06992738	2.468208E-28	-0.06992743	3.776037E-27	-0.06996575	5.210015E-26	-0.06999236	3.397381E-25	
6.816	-0.06999249	4.724523E-26	-0.06996636	3.424552E-27	-0.06992883	2.474928E-28	-0.06992888	3.812249E-27	-0.06996644	5.260015E-26	-0.06999251	3.429986E-25	
6.818	-0.06999264	4.737384E-26	-0.06996703	3.43386E-27	-0.06993026	2.473062E-28	-0.0699303	3.797483E-27	-0.06996711	5.239625E-26	-0.06999267	3.41669E-25	
6.82	-0.06999279	4.749211E-26	-0.06996769	3.442418E-27	-0.06993165	2.469931E-28	-0.0699317	3.779772E-27	-0.06996776	5.215169E-26	-0.06999281	3.400743E-25	
6.822001	-0.06999293	4.749694E-26	-0.06996834	3.442779E-27	-0.06993301	2.476219E-28	-0.06993306	3.797797E-27	-0.06996841	5.240052E-26	-0.06999296	3.416968E-25	
6.824	-0.06999307	4.750666E-26	-0.06996898	3.443481E-27	-0.06993435	2.476152E-28	-0.06993441	3.796899E-27	-0.06996904	5.23881E-26	-0.06999309	3.416159E-25	
6.826	-0.06999321	4.757952E-26	-0.06996959	3.448746E-27	-0.06993566	2.46923E-28	-0.06993572	3.771392E-27	-0.06996966	5.203596E-26	-0.06999324	3.393196E-25	
6.828001	-0.06999335	4.704917E-26	-0.06997021	3.41035E-27	-0.06993695	2.470549E-28	-0.069937	3.813647E-27	-0.06997027	5.261956E-26	-0.06999337	3.431251E-25	
6.83	-0.06999348	4.734574E-26	-0.06997079	3.431824E-27	-0.06993821	2.471822E-28	-0.06993826	3.795895E-27	-0.06997086	5.237434E-26	-0.0699935	3.415261E-25	
6.832	-0.06999361	4.740843E-26	-0.06997138	3.436357E-27	-0.06993945	2.468076E-28	-0.06993949	3.780409E-27	-0.06997144	5.216052E-26	-0.06999363	3.401318E-25	
6.834	-0.06999373	4.720747E-26	-0.06997196	3.421818E-27	-0.06994066	2.474913E-28	-0.0699407	3.81494E-27	-0.06997202	5.263732E-26	-0.06999376	3.432409E-25	
6.836	-0.06999386	4.73724E-26	-0.06997252	3.433756E-27	-0.06994185	2.47282E-28	-0.06994189	3.79688E-27	-0.06997257	5.238793E-26	-0.06999388	3.416148E-25	
6.838	-0.06999399	4.743234E-26	-0.06997307	3.438088E-27	-0.06994301	2.46852E-28	-0.06994306	3.779974E-27	-0.06997312	5.215451E-26	-0.06999401	3.400926E-25	
6.84	-0.06999411	4.717883E-26	-0.0699736	3.419745E-27	-0.06994415	2.47517E-28	-0.06994419	3.817761E-27	-0.06997366	5.267629E-26	-0.06999413	3.434951E-25	
6.842	-0.06999423	4.733857E-26	-0.06997413	3.431308E-27	-0.06994527	2.473227E-28	-0.06994531	3.800519E-27	-0.06997418	5.243818E-26	-0.06999424	3.419424E-25	
6.844	-0.06999434	4.742782E-26	-0.06997465	3.437769E-27	-0.06994636	2.472724E-28	-0.0699464	3.792587E-27	-0.06997471	5.232864E-26	-0.06999436	3.412281E-25	
6.846	-0.06999445	4.750434E-26	-0.06997515	3.443307E-27	-0.06994744	2.471855E-28	-0.06994747	3.784509E-27	-0.0699752	5.221707E-26	-0.06999447	3.405006E-25	
6.848001	-0.06999456	4.714088E-26	-0.06997565	3.416995E-27	-0.06994849	2.473462E-28	-0.06994852	3.815518E-27	-0.0699757	5.264534E-26	-0.06999458	3.432933E-25	
6.85	-0.06999467	4.752357E-26	-0.06997614	3.444701E-27	-0.06994952	2.473222E-28	-0.06994955	3.787111E-27	-0.06997619	5.225299E-26	-0.06999469	3.407348E-25	
6.852	-0.06999478	4.753889E-26	-0.06997662	3.445795E-27	-0.06995053	2.463392E-28	-0.06995057	3.757275E-27	-0.06997667	5.18411E-26	-0.0699948	3.380489E-25	
6.854	-0.06999488	4.721219E-26	-0.06997708	3.422157E-27	-0.06995152	2.47322E-28	-0.06995155	3.80965E-27	-0.06997713	5.25643E-26	-0.0699949	3.427648E-25	
6.856	-0.06999499	4.730804E-26	-0.06997754	3.429095E-27	-0.06995249	2.471632E-28	-0.06995252	3.798066E-27	-0.06997759	5.240434E-26	-0.069995	3.417217E-25	
6.858	-0.06999508	4.757855E-26	-0.06997799	3.448681E-27	-0.06995343	2.472507E-28	-0.06995347	3.781041E-27	-0.06997804	5.216917E-26	-0.06999511	3.401882E-25	
6.86	-0.06999519	4.74567E-26	-0.06997843	3.439853E-27	-0.06995437	2.468743E-28	-0.0699544	3.778863E-27	-0.06997848	5.213916E-26	-0.0699952	3.399925E-25	
6.862	-0.06999528	4.742428E-26	-0.06997886	3.437514E-27	-0.06995528	2.473897E-28	-0.06995531	3.796272E-27	-0.06997891	5.237951E-26	-0.0699953	3.415598E-25	
6.864	-0.06999537	4.757464E-26	-0.06997929	3.448404E-27	-0.06995618	2.47641E-28	-0.06995621	3.792731E-27	-0.06997933	5.233054E-26	-0.06999539	3.412404E-25	
6.866	-0.06999547	4.771736E-26	-0.0699797	3.458741E-27	-0.06995706	2.478694E-28	-0.06995708	3.789073E-27	-0.06997974	5.227996E-26	-0.06999549	3.409106E-25	
6.868001	-0.06999556	4.731763E-26	-0.06998011	3.429775E-27	-0.06995791	2.463109E-28	-0.06995794	3.772465E-27	-0.06998015	5.205092E-26	-0.06999557	3.394171E-25	
6.87	-0.06999565	4.759392E-26	-0.0699805	3.449797E-27	-0.06995875	2.47453E-28	-0.06995878	3.785839E-27	-0.06998055	5.223538E-26	-0.06999566	3.4062E-25	
6.872	-0.06999573	4.736486E-26	-0.0699809	3.433215E-27	-0.06995958	2.47588E-28	-0.0699596	3.806369E-27	-0.06998093	5.251891E-26	-0.06999575	3.424689E-25	
6.874001	-0.06999582	4.773093E-26	-0.06998128	3.459716E-27	-0.06996039	2.474569E-28	-0.06996042	3.776034E-27	-0.06998131	5.209996E-26	-0.06999584	3.397369E-25	
6.876	-0.0699959	4.74492E-26	-0.06998165	3.439321E-27	-0.06996118	2.475569E-28	-0.06996121	3.799352E-27	-0.06998169	5.242201E-26	-0.06999592	3.41837E-25	
6.878	-0.06999598	4.749198E-26	-0.06998201	3.4424E-27	-0.06996196	2.464619E-28	-0.06996198	3.764255E-27	-0.06998206	5.193748E-26	-0.069996	3.386774E-25	
6.88	-0.06999607	4.737627E-26	-0.06998238	3.434025E-27	-0.06996272	2.465799E-28	-0.06996274	3.776082E-27	-0.06998242	5.210081E-26	-0.06999608	3.397424E-25	
6.882	-0.06999614	4.725698E-26	-0.06998273	3.425396E-27	-0.06996346	2.470457E-28	-0.06996349	3.79833E-27	-0.06998277	5.2408E-26	-0.06999616	3.417456E-25	
6.884	-0.06999622	4.754858E-26	-0.06998307	3.446512E-27	-0.06996419	2.472987E-28	-0.06996422	3.784614E-27	-0.06998311	5.221849E-26	-0.06999624	3.405099E-25	
6.886	-0.0699963	4.755407E-26	-0.06998342	3.446903E-27	-0.06996491	2.46937E-28	-0.06996493	3.773644E-27	-0.06998345	5.206706E-26	-0.06999631	3.395224E-25	
6.888	-0.06999637	4.776393E-26	-0.06998374	3.462106E-27	-0.06996561	2.474858E-28	-0.06996563	3.774488E-27	-0.06998378	5.20786E-26	-0.06999639	3.395976E-25	
6.89	-0.06999645	4.756969E-26	-0.06998407	3.448038E-27	-0.0699663	2.471931E-28	-0.06996632	3.779998E-27	-0.0699841	5.215477E-26	-0.06999645	3.400943E-25	
6.892	-0.06999651	4.718135E-26	-0.06998439	3.419928E-27	-0.06996697	2.475523E-28	-0.06996699	3.818614E-27	-0.06998442	5.268805E-26	-0.06999653	3.435718E-25	
6.894001	-0.06999659	4.764329E-26	-0.0699847	3.453366E-27	-0.06996763	2.471501E-28	-0.06996766	3.773414E-27	-0.06998473	5.206383E-26	-0.0699966	3.395013E-25	
6.896	-0.06999665	4.756083E-26	-0.06998501	3.447391E-27	-0.06996828	2.46814E-28	-0.06996831	3.769561E-27	-0.06998504	5.20107E-26	-0.06999666	3.391549E-25	
6.898	-0.06999672	4.739003E-26	-0.06998531	3.435032E-27	-0.06996892	2.472323E-28	-0.06996894	3.794151E-27	-0.06998534	5.235023E-26	-0.06999673	3.413689E-25	
6.9	-0.06999678	4.749461E-26	-0.0699856	3.442602E-27	-0.06996953	2.471339E-28	-0.06996956	3.783704E-27	-0.06998563	5.220598E-26	-0.0699968	3.404282E-25	
6.902	-0.06999685	4.755075E-26	-0.06998589	3.446667E-27	-0.06997015	2.471623E-28	-0.06997017	3.78047E-27	-0.06998592	5.216129E-26	-0.06999686	3.401368E-25	
6.904	-0.06999692	4.745578E-26	-0.06998617	3.439793E-27	-0.06997074	2.472989E-28	-0.06997076	3.791338E-27	-0.0699862	5.231138E-26	-0.06999692	3.411155E-25	
6.906	-0.06999698	4.698712E-26	-0.06998645	3.405855E-27	-0.06997133	2.468591E-28	-0.06997135	3.812415E-27	-0.06998648	5.260258E-26	-0.06999698	3.430145E-25	
6.908	-0.06999703	4.712775E-26	-0.06998672	3.416037E-27	-0.0699719	2.46925E-28	-0.06997192	3.80416E-27	-0.06998675	5.248856E-26	-0.06999704	3.42271E-25	
6.91	-0.06999709	4.770683E-26	-0.06998698	3.457962E-27	-0.06997246	2.46853E-28	-0.06997249	3.760129E-27	-0.06998701	5.188041E-26	-0.0699971	3.383052E-25	
6.912	-0.06999715	4.742139E-26	-0.06998724	3.4373E-27	-0.06997301	2.471155E-28	-0.06997303	3.788467E-27	-0.06998727	5.227175E-26	-0.06999716	3.408571E-25	
6.914001	-0.06999721	4.726382E-26	-0.0699875	3.425893E-27	-0.06997355	2.471667E-28	-0.06997357	3.801371E-27	-0.06998753	5.244998E-26	-0.06999722	3.420194E-25	
6.916	-0.06999727	4.691932E-26	-0.06998775	3.400951E-27	-0.06997408	2.471436E-28	-0.0699741	3.825639E-27	-0.06998777	5.278517E-26	-0.06999727	3.442051E-25	
6.918	-0.06999732	4.773809E-26	-0.069988	3.460238E-27	-0.0699746	2.476598E-28	-0.06997462	3.781444E-27	-0.06998802	5.217464E-26	-0.06999733	3.402239E-25	
6.920001	-0.06999737	4.754148E-26	-0.06998824	3.445998E-27	-0.06997511	2.473004E-28	-0.06997512	3.785177E-27	-0.06998826	5.222628E-26	-0.06999739	3.405606E-25	
6.922	-0.06999742	4.758333E-26	-0.06998847	3.449023E-27	-0.06997561	2.470059E-28	-0.06997562	3.77354E-27	-0.0699885	5.20656E-26	-0.06999744	3.395128E-25	
6.924	-0.06999747	4.759338E-26	-0.0699887	3.449755E-27	-0.06997609	2.472726E-28	-0.06997611	3.780607E-27	-0.06998873	5.216316E-26	-0.06999749	3.401491E-25	
6.926	-0.06999753	4.72448E-26	-0.06998893	3.42452E-27	-0.06997658	2.47369E-28	-0.06997659	3.808661E-27	-0.06998895	5.255062E-26	-0.06999753	3.426756E-25	
6.928	-0.06999758	4.759104E-26	-0.06998915	3.449581E-27	-0.06997704	2.469779E-28	-0.06997706	3.772164E-27	-0.06998917	5.20466E-26	-0.06999759	3.39389E-25	
6.93	-0.06999762	4.751376E-26	-0.06998937	3.443991E-27	-0.0699775	2.472897E-28	-0.06997751	3.786871E-27	-0.06998939	5.224968E-26	-0.06999763	3.407132E-25	
6.932	-0.06999768	4.713681E-26	-0.06998958	3.416693E-27	-0.06997795	2.468732E-28	-0.06997797	3.801989E-27	-0.0699896	5.245858E-26	-0.06999768	3.420754E-25	
6.934	-0.06999772	4.715385E-26	-0.06998979	3.417931E-27	-0.06997839	2.471014E-28	-0.06997841	3.807424E-27	-0.06998981	5.25336E-26	-0.06999773	3.425646E-25	
6.936	-0.06999777	4.739509E-26	-0.06998999	3.4354E-27	-0.06997883	2.473583E-28	-0.06997884	3.797467E-27	-0.06999001	5.239601E-26	-0.06999777	3.416674E-25	
6.938	-0.06999781	4.776337E-26	-0.06999019	3.462059E-27	-0.06997925	2.470588E-28	-0.06997927	3.762052E-27	-0.06999021	5.190692E-26	-0.06999782	3.384782E-25	
6.940001	-0.06999785	4.712307E-26	-0.06999039	3.415705E-27	-0.06997966	2.473021E-28	-0.06997968	3.815518E-27	-0.06999041	5.264536E-26	-0.06999786	3.432934E-25	
6.942	-0.0699979	4.71247E-26	-0.06999058	3.415823E-27	-0.06998007	2.472971E-28	-0.06998008	3.815254E-27	-0.0699906	5.264171E-26	-0.06999791	3.432695E-25	
6.944	-0.06999794	4.77226E-26	-0.06999077	3.459104E-27	-0.06998046	2.468728E-28	-0.06998048	3.759567E-27	-0.06999078	5.187265E-26	-0.06999794	3.382546E-25	
6.946	-0.06999798	4.750357E-26	-0.06999096	3.443245E-27	-0.06998086	2.467766E-28	-0.06998087	3.772614E-27	-0.06999097	5.205288E-26	-0.06999799	3.394299E-25	
6.948	-0.06999802	4.765712E-26	-0.06999113	3.45437E-27	-0.06998124	2.472836E-28	-0.06998125	3.776313E-27	-0.06999115	5.210385E-26	-0.06999803	3.397623E-25	
6.95	-0.06999806	4.756504E-26	-0.06999131	3.447704E-27	-0.06998162	2.473736E-28	-0.06998163	3.78561E-27	-0.06999133	5.223224E-26	-0.06999807	3.405995E-25	
6.952	-0.0699981	4.740843E-26	-0.06999148	3.436368E-27	-0.06998198	2.475053E-28	-0.069982	3.800796E-27	-0.0699915	5.244197E-26	-0.06999811	3.419671E-25	
6.954	-0.06999814	4.747644E-26	-0.06999166	3.441288E-27	-0.06998234	2.472576E-28	-0.06998236	3.788635E-27	-0.06999167	5.227405E-26	-0.06999815	3.408721E-25	
6.956	-0.06999817	4.736227E-26	-0.06999182	3.433031E-27	-0.0699827	2.477733E-28	-0.06998271	3.811972E-27	-0.06999184	5.259627E-26	-0.06999818	3.429733E-25	
6.958	-0.06999821	4.777338E-26	-0.06999198	3.462784E-27	-0.06998304	2.47095E-28	-0.06998306	3.762385E-27	-0.06999201	5.191152E-26	-0.06999822	3.385082E-25	
6.960001	-0.06999825	4.743111E-26	-0.06999215	3.438007E-27	-0.06998339	2.473014E-28	-0.06998339	3.793197E-27	-0.06999216	5.233704E-26	-0.06999825	3.412829E-25	
6.962	-0.06999828	4.750116E-26	-0.0699923	3.443081E-27	-0.06998371	2.474503E-28	-0.06998373	3.792478E-27	-0.06999232	5.232708E-26	-0.06999829	3.41218E-25	
6.964	-0.06999832	4.74889E-26	-0.06999246	3.442193E-27	-0.06998404	2.474232E-28	-0.06998405	3.792572E-27	-0.06999248	5.23284E-26	-0.06999832	3.412265E-25	
6.966001	-0.06999835	4.756486E-26	-0.06999261	3.447687E-27	-0.06998436	2.471064E-28	-0.06998437	3.777816E-27	-0.06999262	5.212465E-26	-0.06999835	3.398979E-25	
6.968	-0.06999838	4.7334E-26	-0.06999276	3.430981E-27	-0.06998467	2.475902E-28	-0.06998468	3.808667E-27	-0.06999277	5.255066E-26	-0.06999839	3.426758E-25	
6.97	-0.06999841	4.744577E-26	-0.0699929	3.439071E-27	-0.06998498	2.47473E-28	-0.06998499	3.797151E-27	-0.06999291	5.239163E-26	-0.06999842	3.416388E-25	
6.972	-0.06999844	4.740359E-26	-0.06999304	3.436008E-27	-0.06998528	2.468729E-28	-0.06998529	3.782667E-27	-0.06999306	5.21917E-26	-0.06999845	3.403352E-25	
6.974	-0.06999848	4.750331E-26	-0.06999318	3.44323E-27	-0.06998558	2.470231E-28	-0.06998558	3.779837E-27	-0.0699932	5.215258E-26	-0.06999848	3.4008E-25	
6.976	-0.06999851	4.750405E-26	-0.06999332	3.443293E-27	-0.06998586	2.476399E-28	-0.06998587	3.797807E-27	-0.06999333	5.240065E-26	-0.06999851	3.416977E-25	
6.978	-0.06999854	4.749959E-26	-0.06999345	3.442959E-27	-0.06998614	2.469042E-28	-0.06998616	3.77663E-27	-0.06999347	5.210831E-26	-0.06999854	3.397914E-25	
6.98	-0.06999857	4.759151E-26	-0.06999359	3.449624E-27	-0.06998643	2.475822E-28	-0.06998643	3.789791E-27	-0.06999359	5.228995E-26	-0.06999857	3.409758E-25	
6.982	-0.0699986	4.749735E-26	-0.06999371	3.442807E-27	-0.06998669	2.475522E-28	-0.0699867	3.795731E-27	-0.06999373	5.237199E-26	-0.0699986	3.415108E-25	
6.984	-0.06999862	4.750153E-26	-0.06999384	3.443102E-27	-0.06998696	2.471039E-28	-0.06998697	3.782328E-27	-0.06999385	5.218697E-26	-0.06999863	3.403043E-25	
6.986001	-0.06999865	4.736818E-26	-0.06999396	3.433452E-27	-0.06998722	2.474025E-28	-0.06998723	3.800708E-27	-0.06999397	5.244077E-26	-0.06999866	3.419593E-25	
6.988	-0.06999868	4.73541E-26	-0.06999408	3.43243E-27	-0.06998748	2.472206E-28	-0.06998748	3.796411E-27	-0.06999409	5.238146E-26	-0.06999868	3.415726E-25	
6.99	-0.0699987	4.77951E-26	-0.0699942	3.464359E-27	-0.06998773	2.472542E-28	-0.06998774	3.765465E-27	-0.06999421	5.195402E-26	-0.06999871	3.387853E-25	
6.992	-0.06999873	4.730579E-26	-0.06999432	3.428932E-27	-0.06998798	2.471764E-28	-0.06998798	3.798617E-27	-0.06999433	5.241194E-26	-0.06999873	3.417713E-25	
6.994	-0.06999876	4.746974E-26	-0.06999443	3.440802E-27	-0.06998821	2.472327E-28	-0.06998822	3.788393E-27	-0.06999444	5.227071E-26	-0.06999876	3.408504E-25	
6.996	-0.06999878	4.756871E-26	-0.06999454	3.447963E-27	-0.06998845	2.469E-28	-0.06998846	3.771505E-27	-0.06999455	5.203752E-26	-0.06999879	3.393298E-25	
6.998	-0.06999881	4.754203E-26	-0.06999465	3.446037E-27	-0.06998868	2.472531E-28	-0.06998869	3.783756E-27	-0.06999466	5.220666E-26	-0.06999881	3.404327E-25	
7	-0.06999883	4.753905E-26	-0.06999476	3.445831E-27	-0.06998891	2.478728E-28	-0.06998891	3.80208E-27	-0.06999477	5.245961E-26	-0.06999883	3.420822E-25	
7.002	-0.06999885	4.75666E-26	-0.06999486	3.447781E-27	-0.06998913	2.450755E-28	-0.06998914	3.718335E-27	-0.06999487	5.130354E-26	-0.06999886	3.345436E-25	
7.004	-0.06999888	4.727067E-26	-0.06999496	3.426353E-27	-0.06998935	2.449174E-28	-0.06998935	3.735141E-27	-0.06999498	5.15357E-26	-0.06999888	3.360575E-25	
7.006001	-0.0699989	4.762639E-26	-0.06999507	3.4521E-27	-0.06998956	2.445051E-28	-0.06998957	3.697338E-27	-0.06999508	5.101365E-26	-0.06999891	3.326532E-25	
7.008	-0.06999892	4.748001E-26	-0.06999516	3.441491E-27	-0.06998977	2.438784E-28	-0.06998978	3.689623E-27	-0.06999517	5.090724E-26	-0.06999893	3.319593E-25	
7.01	-0.06999894	4.77618E-26	-0.06999526	3.46189E-27	-0.06998997	2.436411E-28	-0.06998998	3.662284E-27	-0.06999527	5.052967E-26	-0.06999894	3.294973E-25	
7.012001	-0.06999896	4.776418E-26	-0.06999536	3.462063E-27	-0.06999017	2.436967E-28	-0.06999018	3.663737E-27	-0.06999537	5.054973E-26	-0.06999896	3.29628E-25	
7.014	-0.06999899	4.763489E-26	-0.06999545	3.452692E-27	-0.06999037	2.430609E-28	-0.06999037	3.654518E-27	-0.06999546	5.042254E-26	-0.06999899	3.287987E-25	
7.016	-0.069999	4.799985E-26	-0.06999554	3.47912E-27	-0.06999056	2.433429E-28	-0.06999057	3.636337E-27	-0.06999555	5.017136E-26	-0.06999901	3.271607E-25	
7.018	-0.06999902	4.798345E-26	-0.06999563	3.477936E-27	-0.06999075	2.435489E-28	-0.06999075	3.643543E-27	-0.06999563	5.027085E-26	-0.06999902	3.278095E-25	
7.02	-0.06999905	4.777196E-26	-0.06999572	3.462615E-27	-0.06999093	2.430514E-28	-0.06999094	3.644316E-27	-0.06999572	5.028163E-26	-0.06999905	3.278798E-25	
7.022	-0.06999906	4.806144E-26	-0.0699958	3.483579E-27	-0.06999112	2.432874E-28	-0.06999113	3.630255E-27	-0.06999581	5.008736E-26	-0.06999907	3.26613E-25	
7.024	-0.06999908	4.802445E-26	-0.06999589	3.480903E-27	-0.0699913	2.43471E-28	-0.0699913	3.638298E-27	-0.0699959	5.019842E-26	-0.06999908	3.273372E-25	
7.026	-0.0699991	4.786569E-26	-0.06999597	3.469401E-27	-0.06999147	2.429639E-28	-0.06999148	3.634973E-27	-0.06999598	5.015261E-26	-0.06999911	3.270385E-25	
7.028	-0.06999912	4.777363E-26	-0.06999605	3.462733E-27	-0.06999164	2.428598E-28	-0.06999165	3.638596E-27	-0.06999606	5.020267E-26	-0.06999912	3.273649E-25	
7.03	-0.06999914	4.808678E-26	-0.06999613	3.48541E-27	-0.0699918	2.431224E-28	-0.06999181	3.623598E-27	-0.06999613	4.999546E-26	-0.06999914	3.260137E-25	
7.032001	-0.06999915	4.805256E-26	-0.06999621	3.482937E-27	-0.06999197	2.434434E-28	-0.06999198	3.635455E-27	-0.06999622	5.015916E-26	-0.06999916	3.270812E-25	
7.034	-0.06999917	4.788246E-26	-0.06999628	3.470615E-27	-0.06999213	2.42956E-28	-0.06999214	3.633527E-27	-0.06999629	5.013263E-26	-0.06999917	3.269082E-25	
7.036	-0.06999919	4.810494E-26	-0.06999636	3.486729E-27	-0.06999229	2.433392E-28	-0.0699923	3.628619E-27	-0.06999636	5.006476E-26	-0.06999919	3.264656E-25	
7.038	-0.0699992	4.802614E-26	-0.06999643	3.481026E-27	-0.06999245	2.434994E-28	-0.06999245	3.639005E-27	-0.06999644	5.020818E-26	-0.0699992	3.274008E-25	
7.04	-0.06999922	4.783318E-26	-0.0699965	3.467047E-27	-0.06999259	2.429562E-28	-0.0699926	3.6371E-27	-0.06999651	5.018199E-26	-0.06999922	3.272301E-25	
7.042	-0.06999923	4.813492E-26	-0.06999657	3.488897E-27	-0.06999274	2.431994E-28	-0.06999274	3.622362E-27	-0.06999658	4.997837E-26	-0.06999924	3.259023E-25	
7.044	-0.06999925	4.811329E-26	-0.06999664	3.487336E-27	-0.06999288	2.435385E-28	-0.06999289	3.633837E-27	-0.06999665	5.013679E-26	-0.06999926	3.269353E-25	
7.046	-0.06999926	4.787093E-26	-0.06999671	3.469781E-27	-0.06999303	2.4305E-28	-0.06999303	3.637111E-27	-0.06999671	5.018212E-26	-0.06999927	3.272309E-25	
7.048	-0.06999928	4.813566E-26	-0.06999677	3.488952E-27	-0.06999317	2.43288E-28	-0.06999318	3.624899E-27	-0.06999678	5.00134E-26	-0.06999929	3.261307E-25	
7.05	-0.06999929	4.809084E-26	-0.06999683	3.485711E-27	-0.0699933	2.43559E-28	-0.06999331	3.636062E-27	-0.06999684	5.016751E-26	-0.06999929	3.271357E-25	
7.052001	-0.06999931	4.789942E-26	-0.0699969	3.471843E-27	-0.06999344	2.429912E-28	-0.06999344	3.633327E-27	-0.06999691	5.012987E-26	-0.06999931	3.268902E-25	
7.054	-0.06999932	4.812407E-26	-0.06999696	3.488114E-27	-0.06999357	2.433649E-28	-0.06999358	3.627986E-27	-0.06999697	5.005601E-26	-0.06999932	3.264086E-25	
