Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
10.222	-0.06999996	4.861946E-26	-0.06999971	3.523941E-27	-0.06999911	2.409481E-28	-0.0699987	3.52149E-27	-0.06999911	4.858561E-26	-0.06999971	3.168202E-25	
10.224	-0.06999996	4.86194E-26	-0.06999972	3.523936E-27	-0.06999913	2.409483E-28	-0.06999873	3.521499E-27	-0.06999913	4.858574E-26	-0.06999972	3.168211E-25	
10.226	-0.06999996	4.861945E-26	-0.06999972	3.52394E-27	-0.06999914	2.409479E-28	-0.06999876	3.521484E-27	-0.06999914	4.858553E-26	-0.06999972	3.168198E-25	
10.228	-0.06999996	4.861931E-26	-0.06999972	3.52393E-27	-0.06999916	2.409484E-28	-0.06999878	3.521509E-27	-0.06999916	4.858588E-26	-0.06999972	3.16822E-25	
10.23	-0.06999996	4.861929E-26	-0.06999973	3.523929E-27	-0.06999918	2.409483E-28	-0.0699988	3.521509E-27	-0.06999918	4.858587E-26	-0.06999973	3.16822E-25	
10.232	-0.06999996	4.861932E-26	-0.06999974	3.52393E-27	-0.0699992	2.409484E-28	-0.06999883	3.52151E-27	-0.0699992	4.858588E-26	-0.06999974	3.168221E-25	
10.234	-0.06999996	4.861947E-26	-0.06999975	3.523941E-27	-0.06999921	2.409481E-28	-0.06999885	3.521488E-27	-0.06999921	4.858558E-26	-0.06999975	3.168201E-25	
10.236	-0.06999996	4.861944E-26	-0.06999975	3.523939E-27	-0.06999923	2.409483E-28	-0.06999888	3.521497E-27	-0.06999923	4.858571E-26	-0.06999975	3.168209E-25	
10.238	-0.06999996	4.861945E-26	-0.06999975	3.52394E-27	-0.06999924	2.40948E-28	-0.0699989	3.521486E-27	-0.06999924	4.858556E-26	-0.06999975	3.1682E-25	
10.24	-0.06999996	4.861945E-26	-0.06999976	3.52394E-27	-0.06999926	2.40948E-28	-0.06999892	3.521488E-27	-0.06999926	4.858558E-26	-0.06999976	3.168201E-25	
10.242	-0.06999996	4.86193E-26	-0.06999976	3.52393E-27	-0.06999927	2.409484E-28	-0.06999894	3.52151E-27	-0.06999927	4.858589E-26	-0.06999976	3.168221E-25	
10.244	-0.06999996	4.86193E-26	-0.06999977	3.523929E-27	-0.06999929	2.409484E-28	-0.06999896	3.521511E-27	-0.06999929	4.85859E-26	-0.06999977	3.168222E-25	
10.246	-0.06999996	4.861935E-26	-0.06999977	3.523933E-27	-0.0699993	2.409482E-28	-0.06999898	3.5215E-27	-0.0699993	4.858574E-26	-0.06999978	3.168212E-25	
10.248	-0.06999996	4.861939E-26	-0.06999978	3.523936E-27	-0.06999931	2.409482E-28	-0.069999	3.521496E-27	-0.06999931	4.858569E-26	-0.06999978	3.168208E-25	
10.25	-0.06999997	4.861945E-26	-0.06999978	3.52394E-27	-0.06999933	2.409484E-28	-0.06999902	3.521497E-27	-0.06999933	4.858571E-26	-0.06999978	3.168209E-25	
10.252	-0.06999997	4.861947E-26	-0.06999978	3.523941E-27	-0.06999934	2.40948E-28	-0.06999904	3.521486E-27	-0.06999934	4.858555E-26	-0.06999978	3.168199E-25	
10.254	-0.06999997	4.86194E-26	-0.06999979	3.523936E-27	-0.06999935	2.409481E-28	-0.06999906	3.521494E-27	-0.06999935	4.858566E-26	-0.06999979	3.168206E-25	
10.256	-0.06999997	4.861926E-26	-0.06999979	3.523926E-27	-0.06999937	2.409484E-28	-0.06999908	3.521514E-27	-0.06999937	4.858593E-26	-0.06999979	3.168224E-25	
10.258	-0.06999997	4.861933E-26	-0.0699998	3.523931E-27	-0.06999938	2.409485E-28	-0.0699991	3.521511E-27	-0.06999938	4.858589E-26	-0.0699998	3.168221E-25	
10.26	-0.06999997	4.861937E-26	-0.06999981	3.523934E-27	-0.06999939	2.409482E-28	-0.06999911	3.5215E-27	-0.0699994	4.858574E-26	-0.06999981	3.168211E-25	
10.262	-0.06999997	4.86193E-26	-0.06999981	3.523929E-27	-0.0699994	2.409484E-28	-0.06999914	3.52151E-27	-0.0699994	4.858589E-26	-0.06999981	3.168221E-25	
10.264	-0.06999997	4.861946E-26	-0.06999981	3.523941E-27	-0.06999942	2.409481E-28	-0.06999915	3.521489E-27	-0.06999942	4.858559E-26	-0.06999981	3.168201E-25	
10.266	-0.06999997	4.861949E-26	-0.06999981	3.523943E-27	-0.06999943	2.409481E-28	-0.06999917	3.521489E-27	-0.06999943	4.85856E-26	-0.06999981	3.168202E-25	
10.268	-0.06999997	4.861941E-26	-0.06999982	3.523937E-27	-0.06999944	2.409483E-28	-0.06999919	3.521499E-27	-0.06999944	4.858573E-26	-0.06999982	3.168211E-25	
10.27	-0.06999997	4.861944E-26	-0.06999982	3.52394E-27	-0.06999945	2.409478E-28	-0.0699992	3.521482E-27	-0.06999945	4.85855E-26	-0.06999982	3.168195E-25	
10.272	-0.06999997	4.861928E-26	-0.06999983	3.523928E-27	-0.06999946	2.409488E-28	-0.06999922	3.521522E-27	-0.06999946	4.858605E-26	-0.06999983	3.168232E-25	
10.274	-0.06999997	4.861941E-26	-0.06999983	3.523937E-27	-0.06999947	2.409481E-28	-0.06999923	3.521494E-27	-0.06999947	4.858565E-26	-0.06999983	3.168206E-25	
10.276	-0.06999998	4.861926E-26	-0.06999983	3.523927E-27	-0.06999949	2.409483E-28	-0.06999925	3.521508E-27	-0.06999949	4.858586E-26	-0.06999984	3.168219E-25	
10.278	-0.06999998	4.861941E-26	-0.06999984	3.523937E-27	-0.06999949	2.409482E-28	-0.06999926	3.521496E-27	-0.06999949	4.85857E-26	-0.06999984	3.168208E-25	
10.28	-0.06999998	4.861952E-26	-0.06999984	3.523945E-27	-0.0699995	2.409482E-28	-0.06999928	3.521489E-27	-0.0699995	4.858559E-26	-0.06999984	3.168201E-25	
10.282	-0.06999998	4.861937E-26	-0.06999984	3.523934E-27	-0.06999952	2.409485E-28	-0.06999929	3.521507E-27	-0.06999952	4.858584E-26	-0.06999984	3.168218E-25	
10.284	-0.06999998	4.861945E-26	-0.06999984	3.52394E-27	-0.06999952	2.409477E-28	-0.06999931	3.521477E-27	-0.06999952	4.858544E-26	-0.06999984	3.168192E-25	
10.286	-0.06999998	4.861926E-26	-0.06999985	3.523926E-27	-0.06999953	2.409485E-28	-0.06999932	3.521517E-27	-0.06999953	4.858598E-26	-0.06999985	3.168227E-25	
10.288	-0.06999998	4.861931E-26	-0.06999985	3.52393E-27	-0.06999955	2.409484E-28	-0.06999934	3.521509E-27	-0.06999955	4.858586E-26	-0.06999985	3.168219E-25	
10.29	-0.06999998	4.861935E-26	-0.06999985	3.523933E-27	-0.06999955	2.409486E-28	-0.06999934	3.521512E-27	-0.06999955	4.858591E-26	-0.06999985	3.168222E-25	
10.292	-0.06999998	4.861941E-26	-0.06999986	3.523937E-27	-0.06999956	2.409481E-28	-0.06999936	3.521492E-27	-0.06999956	4.858564E-26	-0.06999986	3.168204E-25	
10.294	-0.06999998	2.783249E-11	-0.06999986	2.187717E-10	-0.06999957	8.12286E-10	-0.06999937	1.424643E-09	-0.06999957	1.180272E-09	-0.06999986	4.618888E-10	
10.296	-0.06999441	4.819022E-10	-0.06995611	3.787888E-09	-0.06983712	1.406418E-08	-0.06971446	2.466669E-08	-0.06976353	2.043556E-08	-0.06990749	7.997262E-09	
10.298	-0.06989814	8.25273E-10	-0.06919941	6.486878E-09	-0.06702754	2.408535E-08	-0.06478683	4.224247E-08	-0.06568114	3.499651E-08	-0.06830988	1.369554E-08	
10.3	-0.06973512	9.781992E-10	-0.06791805	7.688913E-09	-0.06226992	2.854843E-08	-0.0564426	7E-08	-0.05876822	4.148142E-08	-0.06560457	1.623334E-08	
10.302	-0.06954478	1.050107E-09	-0.0664219	8.254127E-09	-0.05671484	3.064699E-08	-0.04271375	7E-08	-0.05069657	4.453066E-08	-0.06244582	1.742663E-08	
10.304	-0.06934386	1.086418E-09	-0.06484264	8.539545E-09	-0.05085114	3.170674E-08	-0.02925947	7E-08	-0.0421765	4.607048E-08	-0.05911157	1.802922E-08	
10.306	-0.0691397	1.106315E-09	-0.06323788	8.695936E-09	-0.04489277	3.228741E-08	-0.01607428	7E-08	-0.03351888	4.691417E-08	-0.0557235	1.835939E-08	
10.308	-0.06893565	1.118122E-09	-0.06163393	8.788744E-09	-0.03893743	3.263198E-08	-0.003152795	7E-08	-0.02486566	4.741484E-08	-0.05233715	1.855532E-08	
10.31	-0.06873331	1.125612E-09	-0.0600435	8.84762E-09	-0.03303229	3.285059E-08	0.009510264	7E-08	-0.01628538	4.773247E-08	-0.04897934	1.867962E-08	
10.312	-0.06853352	1.130604E-09	-0.05847311	8.886856E-09	-0.02720152	3.299627E-08	0.02192006	7E-08	-0.007813178	4.794414E-08	-0.04566383	1.876245E-08	
10.314	-0.06833673	1.134041E-09	-0.05692628	8.913871E-09	-0.02145824	3.309658E-08	0.03408165	7E-08	0.0005319118	4.808988E-08	-0.04239807	1.881949E-08	
10.316	-0.06814319	1.136457E-09	-0.05540498	8.932859E-09	-0.01580976	3.316706E-08	0.04600002	7E-08	0.008739248	4.819229E-08	-0.03918621	1.885956E-08	
10.318	-0.06795304	1.112121E-09	-0.0539103	8.74157E-09	-0.01026015	3.245682E-08	0.05768002	7E-08	0.01680292	4.71603E-08	-0.03603057	1.84557E-08	
10.32	-0.06777155	1.017263E-09	-0.05248378	7.995961E-09	-0.004963584	2.968843E-08	0.06912642	7E-08	0.02449892	4.313778E-08	-0.03301882	1.688153E-08	
10.322	-0.06761266	9.176214E-10	-0.05123492	7.212753E-09	-0.000326626	2.678043E-08	0.08034389	4.696922E-08	0.0312365	3.891242E-08	-0.03038213	1.522798E-08	
10.324	-0.06747689	8.252166E-10	-0.05016766	6.486427E-09	0.003635995	2.408363E-08	0.08673086	4.22394E-08	0.03699426	3.499393E-08	-0.0281289	1.369451E-08	
10.326	-0.06736231	7.51892E-10	-0.04926703	5.910076E-09	0.006980002	2.194368E-08	0.09204412	3.848622E-08	0.04185316	3.188454E-08	-0.02622741	1.247769E-08	
10.328	-0.06726468	7.006863E-10	-0.04849967	5.507585E-09	0.009829141	2.044927E-08	0.09650048	3.586521E-08	0.04599301	2.971312E-08	-0.02460733	1.162793E-08	
10.33	-0.06717925	6.598713E-10	-0.04782816	5.186768E-09	0.01232241	1.925809E-08	0.1003435	3.377606E-08	0.04961577	2.798233E-08	-0.02318959	1.09506E-08	
10.332	-0.06710369	6.313823E-10	-0.04723424	4.962836E-09	0.01452758	1.842665E-08	0.1036919	3.231783E-08	0.05281992	2.677423E-08	-0.02193568	1.047782E-08	
10.334	-0.06703534	6.064716E-10	-0.04669699	4.767029E-09	0.01652236	1.769964E-08	0.1066816	3.104275E-08	0.05571837	2.571788E-08	-0.02080141	1.006443E-08	
10.336	-0.06697334	5.957835E-10	-0.04620965	4.683018E-09	0.01833184	1.738772E-08	0.1093565	3.049567E-08	0.05834758	2.526463E-08	-0.01977249	9.887055E-09	
10.338	-0.06691471	5.812419E-10	-0.04574885	4.56872E-09	0.02004275	1.696332E-08	0.1118685	2.975133E-08	0.06083355	2.464797E-08	-0.01879963	9.645724E-09	
10.34	-0.06686018	5.749319E-10	-0.04532013	4.519112E-09	0.02163456	1.677912E-08	0.1141814	2.942824E-08	0.06314648	2.438027E-08	-0.0178945	9.540958E-09	
10.342	-0.06680799	5.684523E-10	-0.0449099	4.468177E-09	0.02315769	1.658999E-08	0.1163834	2.909651E-08	0.0653596	2.410542E-08	-0.01702841	9.433389E-09	
10.344	-0.06675813	5.66162E-10	-0.04451807	4.450174E-09	0.02461253	1.652313E-08	0.1184751	2.897922E-08	0.06747349	2.400823E-08	-0.01620117	9.395344E-09	
10.346	-0.06670974	5.592054E-10	-0.04413767	4.395491E-09	0.02602491	1.632008E-08	0.1205014	2.862307E-08	0.06952567	2.371316E-08	-0.01539808	9.279866E-09	
10.348	-0.0666637	5.612982E-10	-0.04377582	4.411933E-09	0.02736843	1.638112E-08	0.122416	2.87301E-08	0.07147778	2.380181E-08	-0.01463414	9.314551E-09	
10.35	-0.06661817	5.554778E-10	-0.04341792	4.36618E-09	0.02869728	1.621123E-08	0.1243137	2.843213E-08	0.07340858	2.355493E-08	-0.01387855	9.217932E-09	
10.352	-0.06657471	5.565021E-10	-0.04307632	4.374232E-09	0.02996558	1.624111E-08	0.1261139	2.848452E-08	0.07525139	2.359832E-08	-0.01315739	9.234909E-09	
10.354	-0.06653192	5.551454E-10	-0.04273995	4.363566E-09	0.03121449	1.620151E-08	0.1278885	2.841504E-08	0.07706603	2.354075E-08	-0.01244726	9.21237E-09	
10.356	-0.06649025	5.556872E-10	-0.04241244	4.367822E-09	0.0324305	1.62173E-08	0.1296137	2.844273E-08	0.07883286	2.356368E-08	-0.01175585	9.221343E-09	
10.358	-0.06644931	5.541963E-10	-0.04209062	4.356101E-09	0.03362535	1.617377E-08	0.13131	2.836637E-08	0.08056893	2.350041E-08	-0.01107646	9.196578E-09	
10.36	-0.06640948	5.54046E-10	-0.04177759	4.354916E-09	0.0347876	1.616936E-08	0.1329571	2.835863E-08	0.08225764	2.349399E-08	-0.01041562	9.194063E-09	
10.362	-0.06637048	5.546929E-10	-0.04147106	4.36E-09	0.03592572	1.618825E-08	0.1345696	2.839175E-08	0.08391128	2.352142E-08	-0.009768493	9.204791E-09	
10.364	-0.06633213	5.542015E-10	-0.04116964	4.356134E-09	0.03704485	1.617388E-08	0.1361566	2.836655E-08	0.08553734	2.350053E-08	-0.009132165	9.196616E-09	
10.366	-0.06629465	5.528637E-10	-0.04087502	4.34562E-09	0.03813873	1.613484E-08	0.1377068	2.829807E-08	0.08712669	2.34438E-08	-0.008510198	9.174413E-09	
10.368	-0.06625818	5.556325E-10	-0.04058839	4.367385E-09	0.03920293	1.621565E-08	0.1392123	2.843979E-08	0.08867293	2.35612E-08	-0.007905111	9.220357E-09	
10.37	-0.06622189	5.533349E-10	-0.04030315	4.349322E-09	0.040262	1.614858E-08	0.140716	2.832215E-08	0.09021171	2.346374E-08	-0.00730294	9.182211E-09	
10.372	-0.06618679	5.536812E-10	-0.04002722	4.352045E-09	0.04128648	1.615869E-08	0.1421661	2.833988E-08	0.09170022	2.347842E-08	-0.006720439	9.187956E-09	
10.374	-0.06615232	5.533841E-10	-0.03975627	4.349706E-09	0.04229248	1.615E-08	0.1435907	2.832464E-08	0.0931619	2.346579E-08	-0.006148435	9.183013E-09	
10.376	-0.0661186	5.53271E-10	-0.0394912	4.348819E-09	0.04327663	1.61467E-08	0.1449839	2.831884E-08	0.09459182	2.346099E-08	-0.005588867	9.181131E-09	
10.378	-0.06608557	5.532326E-10	-0.03923161	4.348516E-09	0.04424044	1.614558E-08	0.1463479	2.831687E-08	0.09599219	2.345936E-08	-0.005040862	9.180491E-09	
10.38	-0.06605321	5.532243E-10	-0.03897728	4.348452E-09	0.04518475	1.614534E-08	0.1476844	2.831645E-08	0.09736421	2.3459E-08	-0.004503943	9.180352E-09	
10.382	-0.0660215	5.53229E-10	-0.03872804	4.348487E-09	0.04611012	1.614546E-08	0.148994	2.831666E-08	0.09870873	2.345917E-08	-0.00397779	9.180417E-09	
10.384	-0.06599043	5.53238E-10	-0.03848378	4.348558E-09	0.04701702	1.614573E-08	0.1502774	2.831712E-08	0.1000264	2.345956E-08	-0.003462151	9.180567E-09	
10.386	-0.06595997	5.532491E-10	-0.03824439	4.348645E-09	0.04790582	1.614605E-08	0.1515353	2.831769E-08	0.1013178	2.346003E-08	-0.002956793	9.18075E-09	
10.388	-0.06593012	5.53261E-10	-0.03800978	4.348739E-09	0.04877691	1.61464E-08	0.1527681	2.83183E-08	0.1025834	2.346053E-08	-0.002461508	9.180948E-09	
10.39	-0.06590086	5.532734E-10	-0.03777983	4.348835E-09	0.04963065	1.614676E-08	0.1539764	2.831892E-08	0.1038238	2.346104E-08	-0.001976088	9.181149E-09	
10.392	-0.06587219	5.532863E-10	-0.03755447	4.348935E-09	0.05046739	1.614712E-08	0.1551607	2.831956E-08	0.1050396	2.346157E-08	-0.001500338	9.181351E-09	
10.394	-0.06584409	5.532987E-10	-0.03733359	4.349032E-09	0.05128746	1.614748E-08	0.1563214	2.832019E-08	0.1062311	2.346209E-08	-0.001034059	9.181555E-09	
10.396	-0.06581655	5.533111E-10	-0.03711712	4.34913E-09	0.05209121	1.614784E-08	0.157459	2.832083E-08	0.1073989	2.346261E-08	-0.0005770698	9.18176E-09	
10.398	-0.06578956	5.533235E-10	-0.03690495	4.349227E-09	0.05287895	1.614821E-08	0.158574	2.832146E-08	0.1085434	2.346314E-08	-0.0001291782	9.181966E-09	
10.4	-0.0657631	5.533359E-10	-0.036697	4.349325E-09	0.05365102	1.614857E-08	0.1596668	2.83221E-08	0.1096652	2.346367E-08	0.0003097951	9.182173E-09	
10.402	-0.06573717	5.533484E-10	-0.0364932	4.349425E-09	0.05440772	1.614894E-08	0.1607378	2.832273E-08	0.1107646	2.346419E-08	0.0007400364	9.182378E-09	
10.404	-0.06571176	5.533607E-10	-0.03629345	4.349523E-09	0.05514935	1.61493E-08	0.1617876	2.832337E-08	0.1118422	2.346472E-08	0.001161709	9.182582E-09	
10.406	-0.06568685	5.533737E-10	-0.03609767	4.349622E-09	0.05587623	1.614966E-08	0.1628166	2.832401E-08	0.1128983	2.346524E-08	0.001574993	9.182788E-09	
10.408	-0.06566244	5.533861E-10	-0.03590579	4.349719E-09	0.05658864	1.615002E-08	0.163825	2.832464E-08	0.1139333	2.346577E-08	0.001980051	9.182994E-09	
10.41	-0.06563851	5.533985E-10	-0.03571773	4.349817E-09	0.05728688	1.615039E-08	0.1648135	2.832528E-08	0.1149478	2.346629E-08	0.002377048	9.183199E-09	
10.412	-0.06561507	5.53411E-10	-0.03553342	4.349914E-09	0.05797122	1.615075E-08	0.1657822	2.832591E-08	0.1159421	2.346682E-08	0.002766147	9.183404E-09	
10.414	-0.06559208	5.534234E-10	-0.03535277	4.350012E-09	0.05864195	1.615111E-08	0.1667318	2.832655E-08	0.1169166	2.346735E-08	0.003147505	9.183609E-09	
10.416	-0.06556956	5.534359E-10	-0.03517571	4.35011E-09	0.05929933	1.615147E-08	0.1676624	2.832719E-08	0.1178718	2.346787E-08	0.003521279	9.183815E-09	
10.418	-0.06554747	5.534486E-10	-0.03500217	4.350207E-09	0.05994364	1.615184E-08	0.1685746	2.832782E-08	0.1188079	2.34684E-08	0.003887616	9.184019E-09	
10.42	-0.06552584	5.534609E-10	-0.03483209	4.350305E-09	0.06057514	1.61522E-08	0.1694687	2.832846E-08	0.1197254	2.346892E-08	0.004246667	9.184225E-09	
10.422	-0.06550463	5.534734E-10	-0.03466538	4.350405E-09	0.06119407	1.615257E-08	0.170345	2.832909E-08	0.1206247	2.346945E-08	0.00459858	9.184429E-09	
10.424	-0.06548384	5.534858E-10	-0.034502	4.350503E-09	0.0618007	1.615293E-08	0.1712039	2.832973E-08	0.1215061	2.346998E-08	0.004943497	9.184635E-09	
10.426	-0.06546347	5.534982E-10	-0.03434186	4.350601E-09	0.06239527	1.615329E-08	0.1720458	2.833036E-08	0.12237	2.34705E-08	0.005281553	9.184841E-09	
10.428	-0.0654435	5.535106E-10	-0.0341849	4.350698E-09	0.06297802	1.615366E-08	0.172871	2.8331E-08	0.1232167	2.347102E-08	0.005612887	9.185047E-09	
10.43	-0.06542393	5.53523E-10	-0.03403106	4.350796E-09	0.0635492	1.615402E-08	0.1736797	2.833163E-08	0.1240466	2.347155E-08	0.005937636	9.185253E-09	
10.432	-0.06540474	5.535354E-10	-0.03388028	4.350893E-09	0.06410902	1.615438E-08	0.1744725	2.833227E-08	0.1248599	2.347208E-08	0.006255932	9.18546E-09	
10.434	-0.06538594	5.535478E-10	-0.0337325	4.350991E-09	0.06465771	1.615475E-08	0.1752495	2.833291E-08	0.1256571	2.347261E-08	0.006567903	9.185665E-09	
10.436	-0.06536751	5.535603E-10	-0.03358765	4.351088E-09	0.06519551	1.615511E-08	0.1760111	2.833354E-08	0.1264385	2.347313E-08	0.006873675	9.185871E-09	
10.438	-0.06534945	5.535727E-10	-0.03344568	4.351186E-09	0.06572262	1.615547E-08	0.1767576	2.833418E-08	0.1272044	2.347366E-08	0.007173374	9.186077E-09	
10.44	-0.06533174	5.535858E-10	-0.03330653	4.351286E-09	0.06623926	1.615583E-08	0.1774893	2.833481E-08	0.127955	2.347418E-08	0.007467121	9.186279E-09	
10.442	-0.0653144	5.535983E-10	-0.03317014	4.351384E-09	0.06674565	1.61562E-08	0.1782064	2.833545E-08	0.1286907	2.347471E-08	0.007755034	9.186485E-09	
10.444	-0.06529739	5.536107E-10	-0.03303646	4.351482E-09	0.06724197	1.615656E-08	0.1789094	2.833609E-08	0.1294119	2.347523E-08	0.008037232	9.186691E-09	
10.446	-0.06528072	5.536234E-10	-0.03290544	4.35158E-09	0.06772845	1.615692E-08	0.1795984	2.833672E-08	0.1301187	2.347576E-08	0.008313827	9.186896E-09	
10.448	-0.06526437	5.536358E-10	-0.03277701	4.351678E-09	0.06820527	1.615728E-08	0.1802738	2.833736E-08	0.1308115	2.347629E-08	0.008584931	9.187102E-09	
10.45	-0.06524836	5.536482E-10	-0.03265113	4.351775E-09	0.06867262	1.615765E-08	0.1809358	2.833799E-08	0.1314905	2.347681E-08	0.008850656	9.187308E-09	
10.452	-0.06523266	5.536607E-10	-0.03252776	4.351874E-09	0.0691307	1.615801E-08	0.1815847	2.833863E-08	0.132156	2.347734E-08	0.009111106	9.187514E-09	
10.454	-0.06521728	5.536731E-10	-0.03240683	4.351971E-09	0.06957968	1.615837E-08	0.1822207	2.833926E-08	0.1328084	2.347786E-08	0.009366386	9.18772E-09	
10.456	-0.0652022	5.536855E-10	-0.03228829	4.352069E-09	0.07001976	1.615873E-08	0.1828442	2.83399E-08	0.1334478	2.347839E-08	0.009616598	9.187926E-09	
10.458	-0.06518742	5.536979E-10	-0.03217211	4.352166E-09	0.07045112	1.61591E-08	0.1834553	2.834054E-08	0.1340745	2.347892E-08	0.009861849	9.188132E-09	
10.46	-0.06517293	5.537103E-10	-0.03205824	4.352264E-09	0.07087391	1.615946E-08	0.1840543	2.834117E-08	0.1346888	2.347944E-08	0.01010224	9.188338E-09	
10.462	-0.06515873	5.537228E-10	-0.03194662	4.352362E-09	0.07128832	1.615983E-08	0.1846414	2.834181E-08	0.1352909	2.347997E-08	0.01033787	9.188544E-09	
10.464	-0.06514481	5.537352E-10	-0.03183722	4.352459E-09	0.07169453	1.616019E-08	0.1852169	2.834244E-08	0.1358811	2.348049E-08	0.01056882	9.18875E-09	
10.466	-0.06513117	5.537476E-10	-0.03172998	4.352557E-09	0.07209267	1.616055E-08	0.1857811	2.834308E-08	0.1364596	2.348102E-08	0.01079519	9.188956E-09	
10.468	-0.06511779	5.5376E-10	-0.03162487	4.352654E-09	0.07248294	1.616091E-08	0.1863341	2.834371E-08	0.1370266	2.348155E-08	0.01101708	9.18916E-09	
10.47	-0.06510469	5.537724E-10	-0.03152185	4.352751E-09	0.07286546	1.616128E-08	0.1868761	2.834435E-08	0.1375824	2.348207E-08	0.01123457	9.189366E-09	
10.472	-0.06509184	5.537849E-10	-0.03142086	4.352849E-09	0.07324041	1.616164E-08	0.1874075	2.834498E-08	0.1381271	2.34826E-08	0.01144775	9.189572E-09	
10.474	-0.06507924	5.537972E-10	-0.03132187	4.352947E-09	0.07360793	1.6162E-08	0.1879283	2.834562E-08	0.1386611	2.348312E-08	0.01165671	9.189779E-09	
10.476	-0.0650669	5.538102E-10	-0.03122484	4.353048E-09	0.07396816	1.616236E-08	0.1884389	2.834626E-08	0.1391845	2.348365E-08	0.01186153	9.189982E-09	
10.478	-0.0650548	5.538226E-10	-0.03112974	4.353146E-09	0.07432128	1.616273E-08	0.1889394	2.834689E-08	0.1396976	2.348418E-08	0.0120623	9.190188E-09	
10.48	-0.06504294	5.53835E-10	-0.03103651	4.353244E-09	0.0746674	1.616309E-08	0.18943	2.834753E-08	0.1402005	2.34847E-08	0.01225909	9.190393E-09	
10.482	-0.06503131	5.538474E-10	-0.03094513	4.353341E-09	0.07500667	1.616345E-08	0.1899109	2.834816E-08	0.1406934	2.348523E-08	0.01245198	9.190599E-09	
10.484	-0.06501992	5.538598E-10	-0.03085556	4.353436E-09	0.07533924	1.616382E-08	0.1903823	2.83488E-08	0.1411766	2.348576E-08	0.01264106	9.190805E-09	
10.486	-0.06500875	5.538723E-10	-0.03076776	4.353534E-09	0.07566521	1.616418E-08	0.1908444	2.834943E-08	0.1416502	2.348628E-08	0.01282641	9.191011E-09	
10.488	-0.0649978	5.538847E-10	-0.0306817	4.353632E-09	0.07598474	1.616454E-08	0.1912974	2.835007E-08	0.1421144	2.348681E-08	0.01300808	9.191216E-09	
10.49	-0.06498706	5.538971E-10	-0.03059734	4.353729E-09	0.07629795	1.61649E-08	0.1917415	2.83507E-08	0.1425695	2.348734E-08	0.01318616	9.191422E-09	
10.492	-0.06497654	5.539095E-10	-0.03051465	4.353827E-09	0.07660497	1.616527E-08	0.1921768	2.835134E-08	0.1430156	2.348786E-08	0.01336072	9.191628E-09	
10.494	-0.06496623	5.539219E-10	-0.03043359	4.353924E-09	0.07690593	1.616563E-08	0.1926035	2.835197E-08	0.1434529	2.348838E-08	0.01353183	9.191833E-09	
10.496	-0.06495612	5.539344E-10	-0.03035413	4.354022E-09	0.07720094	1.616599E-08	0.1930219	2.835261E-08	0.1438815	2.348891E-08	0.01369956	9.192039E-09	
10.498	-0.06494621	5.539468E-10	-0.03027625	4.35412E-09	0.07749013	1.616636E-08	0.1934319	2.835325E-08	0.1443016	2.348944E-08	0.01386398	9.192245E-09	
10.5	-0.0649365	5.539592E-10	-0.0301999	4.354217E-09	0.07777359	1.616672E-08	0.1938339	2.835388E-08	0.1447135	2.348997E-08	0.01402515	9.192451E-09	
10.502	-0.06492698	5.539716E-10	-0.03012506	4.354315E-09	0.07805147	1.616708E-08	0.1942281	2.835452E-08	0.1451172	2.349049E-08	0.01418314	9.192657E-09	
10.504	-0.06491765	5.53984E-10	-0.03005169	4.354415E-09	0.07832386	1.616744E-08	0.1946144	2.835515E-08	0.1455129	2.349102E-08	0.01433801	9.192863E-09	
10.506	-0.0649085	5.539964E-10	-0.02997977	4.354512E-09	0.07859088	1.61678E-08	0.1949931	2.835579E-08	0.1459009	2.349154E-08	0.01448982	9.193069E-09	
10.508	-0.06489953	5.540088E-10	-0.02990928	4.35461E-09	0.07885262	1.616817E-08	0.1953644	2.835642E-08	0.1462812	2.349207E-08	0.01463864	9.193275E-09	
10.51	-0.06489073	5.540213E-10	-0.02984017	4.354708E-09	0.0791092	1.616853E-08	0.1957285	2.835706E-08	0.146654	2.349259E-08	0.01478452	9.193482E-09	
