Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
10.6	-0.06429079	9.02215E-10	-0.02517508	7.091732E-09	0.09627504	2.633139E-08	0.2213965	4.618217E-08	0.1712565	3.826079E-08	0.02436291	1.497313E-08	
10.602	-0.06422453	9.02215E-10	-0.02465323	7.091732E-09	0.09821581	2.633139E-08	0.224805	4.618217E-08	0.1740835	3.826079E-08	0.02547027	1.497313E-08	
10.604	-0.06415959	9.02215E-10	-0.02414182	7.091732E-09	0.1001178	2.633139E-08	0.2281453	4.618217E-08	0.176854	3.826079E-08	0.02655549	1.497313E-08	
10.606	-0.06409596	9.02215E-10	-0.02364064	7.091732E-09	0.1019817	2.633139E-08	0.2314188	4.618217E-08	0.1795691	3.826079E-08	0.02761901	1.497313E-08	
10.608	-0.0640336	9.02215E-10	-0.02314948	7.091732E-09	0.1038084	2.633139E-08	0.2346269	4.618217E-08	0.1822298	3.826079E-08	0.02866126	1.497313E-08	
10.61	-0.06397249	9.022158E-10	-0.02266814	7.091739E-09	0.1055985	2.63314E-08	0.2377708	4.618217E-08	0.1848374	3.826079E-08	0.02968266	1.497313E-08	
10.612	-0.06391259	9.022158E-10	-0.02219643	7.091739E-09	0.1073528	2.63314E-08	0.2408518	4.618217E-08	0.1873928	3.826079E-08	0.03068363	1.497313E-08	
10.614	-0.0638539	9.022159E-10	-0.02173415	7.09174E-09	0.109072	2.63314E-08	0.2438712	4.618218E-08	0.1898971	3.826079E-08	0.03166458	1.497313E-08	
10.616	-0.06379637	9.022159E-10	-0.02128112	7.091742E-09	0.1107568	2.63314E-08	0.2468302	4.618218E-08	0.1923513	3.826079E-08	0.03262591	1.497313E-08	
10.618	-0.06374001	9.022159E-10	-0.02083715	7.091742E-09	0.112408	2.63314E-08	0.2497301	4.618218E-08	0.1947564	3.826079E-08	0.03356802	1.497313E-08	
10.62	-0.06368476	9.022159E-10	-0.02040206	7.091742E-09	0.1140261	2.63314E-08	0.2525719	4.618218E-08	0.1971135	3.826079E-08	0.03449129	1.497313E-08	
10.622	-0.06363063	9.022159E-10	-0.01997567	7.091742E-09	0.1156118	2.63314E-08	0.2553569	4.618218E-08	0.1994234	3.826079E-08	0.03539609	1.497313E-08	
10.624	-0.06357757	9.022159E-10	-0.01955781	7.091742E-09	0.1171659	2.63314E-08	0.2580862	4.618218E-08	0.2016871	3.826079E-08	0.03628279	1.497313E-08	
10.626	-0.06352557	9.022159E-10	-0.0191483	7.091742E-09	0.1186888	2.63314E-08	0.2607609	4.618218E-08	0.2039055	3.826079E-08	0.03715176	1.497313E-08	
10.628	-0.06347462	9.022159E-10	-0.01874699	7.091742E-09	0.1201813	2.63314E-08	0.2633821	4.618218E-08	0.2060795	3.826079E-08	0.03800336	1.497313E-08	
10.63	-0.06342468	9.022159E-10	-0.0183537	7.091742E-09	0.121644	2.63314E-08	0.2659509	4.618218E-08	0.2082101	3.826079E-08	0.03883792	1.497313E-08	
10.632	-0.06337575	9.022159E-10	-0.01796828	7.091742E-09	0.1230774	2.63314E-08	0.2684683	4.618218E-08	0.2102981	3.826079E-08	0.03965578	1.497313E-08	
10.634	-0.06332779	9.022159E-10	-0.01759056	7.091742E-09	0.1244821	2.63314E-08	0.2709354	4.618218E-08	0.2123443	3.826079E-08	0.04045729	1.497313E-08	
10.636	-0.06328079	9.022159E-10	-0.0172204	7.091742E-09	0.1258588	2.63314E-08	0.2733531	4.618218E-08	0.2143495	3.826079E-08	0.04124277	1.497313E-08	
10.638	-0.06323473	9.022159E-10	-0.01685765	7.091742E-09	0.1272079	2.63314E-08	0.2757225	4.618218E-08	0.2163147	3.826079E-08	0.04201254	1.497313E-08	
10.64	-0.0631896	9.022159E-10	-0.01650215	7.091742E-09	0.12853	2.63314E-08	0.2780445	4.618218E-08	0.2182406	3.826079E-08	0.04276692	1.497313E-08	
10.642	-0.06314535	9.022159E-10	-0.01615375	7.091742E-09	0.1298257	2.63314E-08	0.28032	4.618218E-08	0.2201279	3.826079E-08	0.04350621	1.497313E-08	
10.644	-0.06310201	9.022159E-10	-0.01581233	7.091742E-09	0.1310955	2.63314E-08	0.2825501	4.618218E-08	0.2219775	3.826079E-08	0.04423071	1.497313E-08	
10.646	-0.06305952	9.022159E-10	-0.01547774	7.091742E-09	0.1323398	2.63314E-08	0.2847355	4.618218E-08	0.2237901	3.826079E-08	0.04494072	1.497313E-08	
10.648	-0.06301789	9.022159E-10	-0.01514983	7.091742E-09	0.1335593	2.63314E-08	0.2868772	4.618218E-08	0.2255665	3.826079E-08	0.04563653	1.497313E-08	
10.65	-0.06297709	9.022159E-10	-0.01482849	7.091742E-09	0.1347544	2.63314E-08	0.2889761	4.618218E-08	0.2273073	3.826079E-08	0.04631843	1.497313E-08	
10.652	-0.0629371	9.022159E-10	-0.01451357	7.091742E-09	0.1359256	2.63314E-08	0.291033	4.618218E-08	0.2290133	3.826079E-08	0.04698668	1.497313E-08	
10.654	-0.06289792	9.022159E-10	-0.01420495	7.091742E-09	0.1370733	2.63314E-08	0.2930488	4.618218E-08	0.2306852	3.826079E-08	0.04764158	1.497313E-08	
10.656	-0.06285952	9.022159E-10	-0.0139025	7.091742E-09	0.1381982	2.63314E-08	0.2950242	4.618218E-08	0.2323236	3.826079E-08	0.04828337	1.497313E-08	
10.658	-0.06282188	9.022159E-10	-0.0136061	7.091742E-09	0.1393005	2.63314E-08	0.2969602	4.618218E-08	0.2339293	3.826079E-08	0.04891232	1.497313E-08	
10.66	-0.062785	9.022159E-10	-0.01331563	7.091742E-09	0.1403807	2.63314E-08	0.2988575	4.618218E-08	0.2355029	3.826079E-08	0.0495287	1.497313E-08	
10.662	-0.06274886	9.022159E-10	-0.01303097	7.091742E-09	0.1414394	2.63314E-08	0.3007167	4.618218E-08	0.237045	3.826079E-08	0.05013275	1.497313E-08	
10.664	-0.06271344	9.022159E-10	-0.012752	7.091742E-09	0.1424769	2.63314E-08	0.3025388	4.618218E-08	0.2385562	3.826079E-08	0.05072472	1.497313E-08	
10.666	-0.06267872	9.022159E-10	-0.01247861	7.091742E-09	0.1434937	2.63314E-08	0.3043245	4.618218E-08	0.2400373	3.826079E-08	0.05130485	1.497313E-08	
10.668	-0.06264471	9.022159E-10	-0.01221069	7.091742E-09	0.1444901	2.63314E-08	0.3060744	4.618218E-08	0.2414887	3.826079E-08	0.05187339	1.497313E-08	
10.67	-0.06261137	9.022159E-10	-0.01194813	7.091742E-09	0.1454665	2.63314E-08	0.3077894	4.618218E-08	0.242911	3.826079E-08	0.05243055	1.497313E-08	
10.672	-0.0625787	9.022159E-10	-0.01169082	7.091742E-09	0.1464235	2.63314E-08	0.30947	4.618218E-08	0.244305	3.826079E-08	0.05297656	1.497313E-08	
10.674	-0.06254669	9.02216E-10	-0.01143866	7.091743E-09	0.1473613	2.633141E-08	0.3111171	4.618219E-08	0.245671	3.826079E-08	0.05351166	1.497313E-08	
10.676	-0.06251531	9.02216E-10	-0.01119154	7.091743E-09	0.1482804	2.633141E-08	0.3127311	4.618219E-08	0.2470098	3.826079E-08	0.05403605	1.497313E-08	
10.678	-0.06248456	9.02216E-10	-0.01094936	7.091743E-09	0.149181	2.633141E-08	0.314313	4.618219E-08	0.2483217	3.826079E-08	0.05454995	1.497313E-08	
10.68	-0.06245442	9.02216E-10	-0.01071202	7.091743E-09	0.1500637	2.633141E-08	0.3158631	4.618219E-08	0.2496075	3.826079E-08	0.05505358	1.497313E-08	
10.682	-0.06242489	9.02216E-10	-0.01047944	7.091743E-09	0.1509287	2.633141E-08	0.3173823	4.618219E-08	0.2508675	3.826079E-08	0.05554714	1.497313E-08	
10.684	-0.06239595	9.02216E-10	-0.0102515	7.091743E-09	0.1517764	2.633142E-08	0.3188711	4.618219E-08	0.2521023	3.826079E-08	0.05603082	1.497313E-08	
10.686	-0.06236759	9.02216E-10	-0.01002812	7.091743E-09	0.1526071	2.633142E-08	0.3203301	4.618219E-08	0.2533124	3.826079E-08	0.05650482	1.497313E-08	
10.688	-0.06233979	9.02216E-10	-0.009809211	7.091743E-09	0.1534213	2.633142E-08	0.3217599	4.618219E-08	0.2544983	3.826079E-08	0.05696935	1.497313E-08	
10.69	-0.06231255	9.02216E-10	-0.009594679	7.091743E-09	0.1542192	2.633142E-08	0.3231612	4.618219E-08	0.2556605	3.826079E-08	0.0574246	1.497313E-08	
10.692	-0.06228586	9.02216E-10	-0.009384438	7.091743E-09	0.155001	2.633142E-08	0.3245344	4.618219E-08	0.2567995	3.826079E-08	0.05787074	1.497313E-08	
10.694	-0.0622597	9.02216E-10	-0.0091784	7.091743E-09	0.1557673	2.633142E-08	0.3258801	4.618219E-08	0.2579156	3.826079E-08	0.05830795	1.497313E-08	
10.696	-0.06223406	9.02216E-10	-0.008976482	7.091743E-09	0.1565183	2.633142E-08	0.327199	4.618219E-08	0.2590095	3.826079E-08	0.05873642	1.497313E-08	
10.698	-0.06220894	9.02216E-10	-0.008778602	7.091743E-09	0.1572542	2.633142E-08	0.3284914	4.618219E-08	0.2600814	3.826079E-08	0.05915632	1.497313E-08	
10.7	-0.06218432	9.02216E-10	-0.008584682	7.091743E-09	0.1579754	2.633142E-08	0.329758	4.618219E-08	0.261132	3.826079E-08	0.05956782	1.497313E-08	
10.702	-0.06216019	9.02216E-10	-0.00839464	7.091743E-09	0.1586821	2.633142E-08	0.3309993	4.618219E-08	0.2621615	3.826079E-08	0.05997109	1.497313E-08	
10.704	-0.06213654	9.02216E-10	-0.008208398	7.091743E-09	0.1593748	2.633142E-08	0.3322158	4.618219E-08	0.2631704	3.826079E-08	0.0603663	1.497313E-08	
10.706	-0.06211337	9.02216E-10	-0.008025881	7.091743E-09	0.1600536	2.633142E-08	0.3334079	4.618219E-08	0.2641592	3.826079E-08	0.06075359	1.497313E-08	
10.708	-0.06209066	9.02216E-10	-0.007847015	7.091743E-09	0.1607188	2.633142E-08	0.3345762	4.618219E-08	0.2651281	3.826079E-08	0.06113314	1.497313E-08	
10.71	-0.0620684	9.02216E-10	-0.007671725	7.091743E-09	0.1613707	2.633142E-08	0.3357211	4.618219E-08	0.2660777	3.826079E-08	0.0615051	1.497313E-08	
10.712	-0.06204659	9.02216E-10	-0.007499941	7.091743E-09	0.1620096	2.633142E-08	0.3368431	4.618219E-08	0.2670083	3.826079E-08	0.06186963	1.497313E-08	
10.714	-0.06202521	9.02216E-10	-0.007331595	7.091743E-09	0.1626357	2.633142E-08	0.3379427	4.618219E-08	0.2679203	3.826079E-08	0.06222687	1.497313E-08	
10.716	-0.06200426	9.02216E-10	-0.007166617	7.091743E-09	0.1632492	2.633142E-08	0.3390203	4.618219E-08	0.2688141	3.826079E-08	0.06257696	1.497313E-08	
10.718	-0.06198374	9.02216E-10	-0.007004939	7.091743E-09	0.1638505	2.633142E-08	0.3400763	4.618219E-08	0.2696899	3.826079E-08	0.06292004	1.497313E-08	
10.72	-0.06196362	9.02216E-10	-0.006846495	7.091743E-09	0.1644398	2.633142E-08	0.3411112	4.618219E-08	0.2705483	3.826079E-08	0.06325627	1.497313E-08	
10.722	-0.0619439	9.022165E-10	-0.006691217	7.091743E-09	0.1650173	2.633142E-08	0.3421254	4.618219E-08	0.2713895	3.826079E-08	0.06358577	1.497312E-08	
10.724	-0.06192458	9.022165E-10	-0.006539047	7.091743E-09	0.1655832	2.633142E-08	0.3431194	4.618219E-08	0.2722139	3.826079E-08	0.06390867	1.497313E-08	
10.726	-0.06190565	9.022165E-10	-0.006389916	7.091743E-09	0.1661378	2.633142E-08	0.3440934	4.618219E-08	0.2730218	3.826079E-08	0.06422513	1.497313E-08	
10.728	-0.06188709	9.022165E-10	-0.006243765	7.091743E-09	0.1666813	2.633142E-08	0.345048	4.618219E-08	0.2738135	3.826079E-08	0.06453525	1.497313E-08	
10.73	-0.06186891	9.022165E-10	-0.006100543	7.091743E-09	0.167214	2.633142E-08	0.3459835	4.618219E-08	0.2745894	3.826079E-08	0.06483918	1.497313E-08	
10.732	-0.06185108	9.022165E-10	-0.005960181	7.091743E-09	0.167736	2.633142E-08	0.3469003	4.618219E-08	0.2753497	3.826079E-08	0.06513702	1.497313E-08	
10.734	-0.06183362	9.022165E-10	-0.005822629	7.091743E-09	0.1682476	2.633142E-08	0.3477987	4.618219E-08	0.2760949	3.826079E-08	0.06542891	1.497313E-08	
10.736	-0.06181651	9.022165E-10	-0.005687825	7.091743E-09	0.1687489	2.633142E-08	0.3486792	4.618219E-08	0.2768252	3.826079E-08	0.06571495	1.497313E-08	
10.738	-0.06179973	9.022165E-10	-0.005555719	7.091743E-09	0.1692402	2.633142E-08	0.349542	4.618219E-08	0.2775408	3.826079E-08	0.06599527	1.497313E-08	
10.74	-0.06178329	9.022165E-10	-0.005426258	7.091743E-09	0.1697217	2.633142E-08	0.3503876	4.618219E-08	0.2782421	3.826079E-08	0.06626999	1.497313E-08	
10.742	-0.06176718	9.022165E-10	-0.005299382	7.091743E-09	0.1701936	2.633142E-08	0.3512163	4.618219E-08	0.2789294	3.826079E-08	0.06653921	1.497313E-08	
10.744	-0.0617514	9.022165E-10	-0.005175047	7.091743E-09	0.170656	2.633142E-08	0.3520284	4.618219E-08	0.279603	3.826079E-08	0.06680305	1.497313E-08	
10.746	-0.06173593	9.022165E-10	-0.0050532	7.091743E-09	0.1711091	2.633142E-08	0.3528243	4.618219E-08	0.2802631	3.826079E-08	0.06706161	1.497313E-08	
10.748	-0.06172077	9.022165E-10	-0.004933789	7.091743E-09	0.1715532	2.633142E-08	0.3536043	4.618219E-08	0.28091	3.826079E-08	0.067315	1.497313E-08	
10.75	-0.06170591	9.022165E-10	-0.004816763	7.091743E-09	0.1719884	2.633142E-08	0.3543686	4.618219E-08	0.2815439	3.826079E-08	0.06756333	1.497313E-08	
10.752	-0.06169134	9.022165E-10	-0.004702076	7.091743E-09	0.172415	2.633142E-08	0.3551177	4.618219E-08	0.2821652	3.826079E-08	0.0678067	1.497313E-08	
10.754	-0.06167708	9.022165E-10	-0.004589684	7.091743E-09	0.1728329	2.633142E-08	0.3558518	4.618219E-08	0.2827741	3.826079E-08	0.06804519	1.497313E-08	
10.756	-0.06166309	9.022165E-10	-0.004479542	7.091743E-09	0.1732425	2.633142E-08	0.3565712	4.618219E-08	0.2833708	3.826079E-08	0.06827892	1.497313E-08	
10.758	-0.06164938	9.022165E-10	-0.004371606	7.091743E-09	0.173644	2.633142E-08	0.3572762	4.618219E-08	0.2839555	3.826079E-08	0.06850796	1.497313E-08	
10.76	-0.06163595	9.022165E-10	-0.004265822	7.091743E-09	0.1740374	2.633142E-08	0.3579671	4.618219E-08	0.2845286	3.826079E-08	0.06873243	1.497313E-08	
10.762	-0.06162279	9.022179E-10	-0.004162155	7.091747E-09	0.1744229	2.633142E-08	0.3586442	4.618219E-08	0.2850901	3.826079E-08	0.0689524	1.497313E-08	
10.764	-0.06160989	9.022179E-10	-0.004060559	7.091747E-09	0.1748008	2.633142E-08	0.3593077	4.618219E-08	0.2856405	3.826079E-08	0.06916798	1.497313E-08	
10.766	-0.06159725	9.022179E-10	-0.003960997	7.091747E-09	0.175171	2.633142E-08	0.359958	4.618219E-08	0.2861799	3.826079E-08	0.06937925	1.497313E-08	
10.768	-0.06158486	9.022179E-10	-0.003863424	7.091747E-09	0.1755339	2.633142E-08	0.3605953	4.618219E-08	0.2867084	3.826079E-08	0.06958628	1.497313E-08	
10.77	-0.06157272	9.022179E-10	-0.003767803	7.091747E-09	0.1758895	2.633142E-08	0.3612199	4.618219E-08	0.2872264	3.826079E-08	0.06978918	1.497313E-08	
10.772	-0.06156082	9.022179E-10	-0.003674097	7.091747E-09	0.176238	2.633142E-08	0.3618319	4.618219E-08	0.2877341	3.826079E-08	0.06998802	1.497313E-08	
10.774	-0.06154916	9.022179E-10	-0.003582269	7.091747E-09	0.1765795	2.633142E-08	0.3624317	4.618219E-08	0.2882316	3.826079E-08	0.07018288	1.497313E-08	
10.776	-0.06153774	9.022179E-10	-0.003492273	7.091747E-09	0.1769142	2.633142E-08	0.3630195	4.618219E-08	0.2887191	3.826079E-08	0.07037386	1.497313E-08	
10.778	-0.06152654	9.022179E-10	-0.003404081	7.091747E-09	0.1772422	2.633142E-08	0.3635955	4.618219E-08	0.2891969	3.826079E-08	0.070561	1.497313E-08	
10.78	-0.06151556	9.022179E-10	-0.003317647	7.091747E-09	0.1775636	2.633142E-08	0.3641601	4.618219E-08	0.2896651	3.826079E-08	0.0707444	1.497313E-08	
10.782	-0.06150481	9.022179E-10	-0.003232941	7.091747E-09	0.1778786	2.633142E-08	0.3647133	4.618219E-08	0.290124	3.826079E-08	0.07092414	1.497313E-08	
10.784	-0.06149427	9.022179E-10	-0.003149934	7.091747E-09	0.1781873	2.633142E-08	0.3652555	4.618219E-08	0.2905737	3.826079E-08	0.07110029	1.497313E-08	
10.786	-0.06148394	9.022179E-10	-0.003068589	7.091747E-09	0.1784899	2.633142E-08	0.3657868	4.618219E-08	0.2910143	3.826079E-08	0.0712729	1.497313E-08	
10.788	-0.06147382	9.022179E-10	-0.002988867	7.091747E-09	0.1787864	2.633142E-08	0.3663075	4.618219E-08	0.2914462	3.826079E-08	0.07144208	1.497313E-08	
10.79	-0.0614639	9.022179E-10	-0.002910741	7.091747E-09	0.1790769	2.633142E-08	0.3668178	4.618219E-08	0.2918694	3.826079E-08	0.07160787	1.497313E-08	
10.792	-0.06145418	9.022179E-10	-0.002834179	7.091747E-09	0.1793617	2.633142E-08	0.3673179	4.618219E-08	0.2922842	3.826079E-08	0.07177033	1.497313E-08	
10.794	-0.06144465	9.022179E-10	-0.002759144	7.091747E-09	0.1796407	2.633142E-08	0.3678079	4.618219E-08	0.2926907	3.826079E-08	0.07192955	1.497313E-08	
10.796	-0.06143531	9.022179E-10	-0.002685614	7.091747E-09	0.1799142	2.633142E-08	0.3682882	4.618219E-08	0.293089	3.826079E-08	0.07208558	1.497313E-08	
10.798	-0.06142616	9.022179E-10	-0.002613552	7.091747E-09	0.1801822	2.633142E-08	0.3687589	4.618219E-08	0.2934794	3.826079E-08	0.0722385	1.497313E-08	
10.8	-0.0614172	9.022179E-10	-0.002542928	7.091747E-09	0.1804449	2.633142E-08	0.3692201	4.618219E-08	0.293862	3.826079E-08	0.07238836	1.497312E-08	
10.802	-0.06140841	9.022179E-10	-0.002473719	7.091747E-09	0.1807022	2.633142E-08	0.3696722	4.618219E-08	0.2942369	3.826079E-08	0.07253521	1.497312E-08	
10.804	-0.0613998	9.022179E-10	-0.002405897	7.091747E-09	0.1809545	2.633142E-08	0.3701152	4.618219E-08	0.2946043	3.826079E-08	0.07267912	1.497312E-08	
10.806	-0.06139136	9.022179E-10	-0.00233943	7.091747E-09	0.1812017	2.633142E-08	0.3705493	4.618219E-08	0.2949644	3.826079E-08	0.07282016	1.497312E-08	
10.808	-0.06138308	9.022179E-10	-0.00227429	7.091747E-09	0.1814439	2.633142E-08	0.3709747	4.618219E-08	0.2953172	3.826079E-08	0.07295839	1.497312E-08	
10.81	-0.06137498	9.022179E-10	-0.002210453	7.091748E-09	0.1816813	2.633142E-08	0.3713917	4.61822E-08	0.2956631	3.826079E-08	0.07309384	1.497312E-08	
10.812	-0.06136703	9.022179E-10	-0.002147898	7.091748E-09	0.181914	2.633142E-08	0.3718003	4.61822E-08	0.2960019	3.826079E-08	0.07322659	1.497312E-08	
10.814	-0.06135925	9.022179E-10	-0.002086587	7.091748E-09	0.182142	2.633142E-08	0.3722007	4.61822E-08	0.2963341	3.826079E-08	0.07335668	1.497312E-08	
10.816	-0.06135162	9.022179E-10	-0.002026506	7.091748E-09	0.1823655	2.633142E-08	0.3725932	4.61822E-08	0.2966595	3.826079E-08	0.07348417	1.497312E-08	
10.818	-0.06134415	9.022179E-10	-0.001967624	7.091748E-09	0.1825845	2.633142E-08	0.3729777	4.61822E-08	0.2969785	3.826079E-08	0.07360912	1.497312E-08	
10.82	-0.06133682	9.022179E-10	-0.001909919	7.091748E-09	0.1827991	2.633142E-08	0.3733546	4.61822E-08	0.2972911	3.826079E-08	0.07373156	1.497312E-08	
10.822	-0.06132964	9.022179E-10	-0.001853369	7.091748E-09	0.1830094	2.633142E-08	0.373724	4.61822E-08	0.2975974	3.826079E-08	0.07385156	1.497312E-08	
10.824	-0.06132261	9.022179E-10	-0.001797952	7.091748E-09	0.1832155	2.633142E-08	0.3740859	4.61822E-08	0.2978976	3.826079E-08	0.07396916	1.497312E-08	
10.826	-0.06131571	9.022179E-10	-0.001743644	7.091748E-09	0.1834174	2.633142E-08	0.3744406	4.61822E-08	0.2981918	3.826079E-08	0.07408441	1.497312E-08	
10.828	-0.06130895	9.022179E-10	-0.001690425	7.091748E-09	0.1836154	2.633142E-08	0.3747882	4.61822E-08	0.2984802	3.826079E-08	0.07419734	1.497312E-08	
10.83	-0.06130233	9.022179E-10	-0.001638263	7.091748E-09	0.1838094	2.633142E-08	0.3751289	4.61822E-08	0.2987627	3.826079E-08	0.07430802	1.497312E-08	
10.832	-0.06129584	9.022179E-10	-0.001587145	7.091748E-09	0.1839995	2.633142E-08	0.3754628	4.61822E-08	0.2990396	3.826079E-08	0.07441648	1.497312E-08	
10.834	-0.06128948	9.022179E-10	-0.001537055	7.091748E-09	0.1841858	2.633142E-08	0.3757899	4.61822E-08	0.299311	3.826079E-08	0.07452277	1.497312E-08	
10.836	-0.06128325	9.022179E-10	-0.001487963	7.091748E-09	0.1843683	2.633142E-08	0.3761106	4.61822E-08	0.2995769	3.826079E-08	0.07462694	1.497312E-08	
10.838	-0.06127714	9.022179E-10	-0.001439855	7.091748E-09	0.1845472	2.633142E-08	0.3764248	4.61822E-08	0.2998375	3.826079E-08	0.07472903	1.497312E-08	
10.84	-0.06127115	9.022179E-10	-0.001392707	7.091748E-09	0.1847226	2.633142E-08	0.3767328	4.61822E-08	0.3000929	3.826079E-08	0.07482908	1.497312E-08	
10.842	-0.06126529	9.022179E-10	-0.001346506	7.091748E-09	0.1848944	2.633142E-08	0.3770345	4.61822E-08	0.3003432	3.826079E-08	0.07492713	1.497312E-08	
10.844	-0.06125954	9.022179E-10	-0.001301229	7.091748E-09	0.1850628	2.633142E-08	0.3773303	4.61822E-08	0.3005885	3.826079E-08	0.07502321	1.497312E-08	
10.846	-0.0612539	9.022179E-10	-0.001256853	7.091748E-09	0.1852278	2.633142E-08	0.3776201	4.61822E-08	0.3008289	3.826079E-08	0.07511737	1.497312E-08	
10.848	-0.06124838	9.022179E-10	-0.001213364	7.091748E-09	0.1853895	2.633142E-08	0.3779042	4.61822E-08	0.3010645	3.826079E-08	0.07520965	1.497312E-08	
10.85	-0.06124297	9.022179E-10	-0.001170747	7.091748E-09	0.185548	2.633142E-08	0.3781825	4.61822E-08	0.3012954	3.826079E-08	0.07530009	1.497312E-08	
10.852	-0.06123767	9.022179E-10	-0.001128979	7.091748E-09	0.1857034	2.633142E-08	0.3784553	4.61822E-08	0.3015217	3.826079E-08	0.07538871	1.497312E-08	
10.854	-0.06123247	9.022179E-10	-0.001088053	7.091748E-09	0.1858556	2.633142E-08	0.3787226	4.61822E-08	0.3017434	3.826079E-08	0.07547555	1.497312E-08	
10.856	-0.06122737	9.022179E-10	-0.001047939	7.091748E-09	0.1860048	2.633142E-08	0.3789846	4.61822E-08	0.3019607	3.826079E-08	0.07556067	1.497312E-08	
10.858	-0.06122239	9.022179E-10	-0.00100863	7.091748E-09	0.1861509	2.633142E-08	0.3792414	4.61822E-08	0.3021736	3.826079E-08	0.07564408	1.497312E-08	
10.86	-0.06121749	9.022179E-10	-0.0009701103	7.091748E-09	0.1862942	2.633142E-08	0.379493	4.61822E-08	0.3023823	3.826079E-08	0.07572583	1.497312E-08	
10.862	-0.0612127	9.022179E-10	-0.0009323582	7.091748E-09	0.1864346	2.633142E-08	0.3797396	4.61822E-08	0.3025868	3.826079E-08	0.07580594	1.497312E-08	
10.864	-0.061208	9.022179E-10	-0.0008953586	7.091748E-09	0.1865722	2.633142E-08	0.3799812	4.61822E-08	0.3027872	3.826079E-08	0.07588444	1.497312E-08	
10.866	-0.0612034	9.022179E-10	-0.0008591041	7.091748E-09	0.186707	2.633142E-08	0.380218	4.61822E-08	0.3029836	3.826079E-08	0.07596137	1.497312E-08	
10.868	-0.06119889	9.022179E-10	-0.0008235723	7.091748E-09	0.1868392	2.633142E-08	0.3804501	4.61822E-08	0.3031761	3.826079E-08	0.07603677	1.497312E-08	
10.87	-0.06119446	9.022179E-10	-0.0007887483	7.091748E-09	0.1869687	2.633142E-08	0.3806776	4.61822E-08	0.3033648	3.826079E-08	0.07611067	1.497312E-08	
10.872	-0.06119014	9.022179E-10	-0.0007546246	7.091748E-09	0.1870956	2.633142E-08	0.3809004	4.61822E-08	0.3035496	3.826079E-08	0.07618307	1.497312E-08	
10.874	-0.06118589	9.022179E-10	-0.0007211789	7.091748E-09	0.1872199	2.633142E-08	0.3811189	4.61822E-08	0.3037308	3.826079E-08	0.07625403	1.497312E-08	
10.876	-0.06118173	9.022179E-10	-0.0006884038	7.091748E-09	0.1873418	2.633142E-08	0.3813329	4.61822E-08	0.3039083	3.826079E-08	0.07632358	1.497312E-08	
10.878	-0.06117765	9.022179E-10	-0.0006562844	7.091748E-09	0.1874613	2.633143E-08	0.3815427	4.61822E-08	0.3040823	3.826079E-08	0.07639173	1.497312E-08	
10.88	-0.06117365	9.022179E-10	-0.0006248057	7.091748E-09	0.1875784	2.633143E-08	0.3817483	4.61822E-08	0.3042528	3.826079E-08	0.07645852	1.497312E-08	
10.882	-0.06116974	9.022179E-10	-0.0005939603	7.091748E-09	0.1876931	2.633143E-08	0.3819498	4.61822E-08	0.3044199	3.826079E-08	0.07652398	1.497312E-08	
10.884	-0.0611659	9.022179E-10	-0.0005637333	7.091748E-09	0.1878055	2.633143E-08	0.3821472	4.61822E-08	0.3045837	3.826079E-08	0.07658813	1.497312E-08	
10.886	-0.06116214	9.022179E-10	-0.0005341098	7.091748E-09	0.1879157	2.633143E-08	0.3823407	4.61822E-08	0.3047442	3.826079E-08	0.076651	1.497312E-08	
