Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
9.944	-0.06004204	9.976908E-10	-0.005111523	6.501198E-09	0.1297304	2.001105E-08	0.2204499	2.909548E-08	0.1294502	1.998298E-08	-0.005293436	6.482973E-09	
9.946	-0.06004166	9.977167E-10	-0.005109049	6.501367E-09	0.129738	2.001157E-08	0.22046	2.909624E-08	0.1294578	1.99835E-08	-0.00529097	6.483141E-09	
9.948001	-0.06004129	9.977376E-10	-0.005106598	6.501502E-09	0.1297455	2.001199E-08	0.2204701	2.909684E-08	0.1294653	1.998392E-08	-0.005288519	6.483277E-09	
9.950001	-0.06004091	9.977592E-10	-0.005104169	6.501644E-09	0.129753	2.001242E-08	0.22048	2.909748E-08	0.1294728	1.998435E-08	-0.00528609	6.483417E-09	
9.952001	-0.06004054	9.9778E-10	-0.005101755	6.501778E-09	0.1297604	2.001284E-08	0.2204899	2.909808E-08	0.1294802	1.998477E-08	-0.005283684	6.483552E-09	
9.954	-0.06004018	9.978035E-10	-0.005099364	6.501932E-09	0.1297678	2.001331E-08	0.2204997	2.909877E-08	0.1294876	1.998524E-08	-0.005281299	6.483706E-09	
9.956	-0.06003981	9.978297E-10	-0.005096987	6.502103E-09	0.1297751	2.001384E-08	0.2205095	2.909953E-08	0.1294949	1.998576E-08	-0.00527893	6.483876E-09	
9.958	-0.06003945	9.978504E-10	-0.005094625	6.502237E-09	0.1297824	2.001425E-08	0.2205192	2.910014E-08	0.1295021	1.998618E-08	-0.005276576	6.48401E-09	
9.96	-0.06003909	9.978719E-10	-0.005092286	6.502377E-09	0.1297896	2.001468E-08	0.2205288	2.910076E-08	0.1295094	1.998661E-08	-0.005274244	6.484149E-09	
9.962001	-0.06003873	9.978924E-10	-0.005089961	6.502511E-09	0.1297967	2.00151E-08	0.2205384	2.910136E-08	0.1295165	1.998702E-08	-0.005271927	6.484283E-09	
9.964001	-0.06003838	9.979159E-10	-0.005087659	6.502664E-09	0.1298038	2.001557E-08	0.2205479	2.910204E-08	0.1295236	1.998749E-08	-0.005269632	6.484435E-09	
9.966001	-0.06003803	9.979418E-10	-0.005085371	6.502834E-09	0.1298108	2.001609E-08	0.2205574	2.91028E-08	0.1295306	1.998801E-08	-0.005267352	6.484605E-09	
9.968	-0.06003768	9.979625E-10	-0.005083099	6.502967E-09	0.1298178	2.00165E-08	0.2205668	2.91034E-08	0.1295376	1.998842E-08	-0.005265087	6.484738E-09	
9.97	-0.06003733	9.979838E-10	-0.005080841	6.503107E-09	0.1298248	2.001693E-08	0.2205761	2.910403E-08	0.1295445	1.998885E-08	-0.005262837	6.484877E-09	
9.972	-0.06003699	9.980037E-10	-0.005078606	6.503236E-09	0.1298317	2.001733E-08	0.2205854	2.91046E-08	0.1295514	1.998925E-08	-0.005260602	6.485006E-09	
9.974001	-0.06003665	9.980325E-10	-0.005076386	6.503424E-09	0.1298385	2.001791E-08	0.2205946	2.910545E-08	0.1295582	1.998983E-08	-0.005258389	6.485194E-09	
9.976001	-0.06003631	9.980495E-10	-0.005074173	6.503535E-09	0.1298453	2.001825E-08	0.2206038	2.910594E-08	0.129565	1.999017E-08	-0.005256183	6.485304E-09	
9.978001	-0.06003597	9.980762E-10	-0.005071983	6.503709E-09	0.1298521	2.001878E-08	0.2206129	2.910672E-08	0.1295718	1.99907E-08	-0.005254	6.485477E-09	
9.98	-0.06003564	9.980966E-10	-0.0050698	6.503842E-09	0.1298588	2.001919E-08	0.220622	2.910732E-08	0.1295785	1.999111E-08	-0.005251825	6.48561E-09	
9.982	-0.06003531	9.981147E-10	-0.005067639	6.50396E-09	0.1298654	2.001955E-08	0.2206311	2.910784E-08	0.1295851	1.999147E-08	-0.005249664	6.485727E-09	
9.984	-0.06003498	9.981369E-10	-0.005065493	6.504104E-09	0.129872	2.002E-08	0.22064	2.910849E-08	0.1295917	1.999192E-08	-0.005247526	6.485875E-09	
9.986	-0.06003465	9.981674E-10	-0.005063362	6.504304E-09	0.1298786	2.002061E-08	0.2206489	2.910938E-08	0.1295983	1.999253E-08	-0.005245402	6.486074E-09	
9.988001	-0.06003432	9.981783E-10	-0.005061232	6.504374E-09	0.1298851	2.002083E-08	0.2206578	2.91097E-08	0.1296048	1.999275E-08	-0.005243279	6.486145E-09	
9.990001	-0.060034	9.98202E-10	-0.00505913	6.504528E-09	0.1298916	2.00213E-08	0.2206666	2.911039E-08	0.1296113	1.999322E-08	-0.005241185	6.486298E-09	
9.992001	-0.06003368	9.982286E-10	-0.005057044	6.504701E-09	0.129898	2.002184E-08	0.2206753	2.911117E-08	0.1296177	1.999376E-08	-0.005239099	6.486471E-09	
9.994	-0.06003336	9.9825E-10	-0.005054966	6.50484E-09	0.1299044	2.002227E-08	0.2206841	2.911179E-08	0.1296241	1.999419E-08	-0.005237021	6.48661E-09	
9.996	-0.06003305	9.982721E-10	-0.005052902	6.504984E-09	0.1299108	2.002271E-08	0.2206928	2.911244E-08	0.1296304	1.999463E-08	-0.005234957	6.486754E-09	
9.998	-0.06003273	9.982931E-10	-0.005050845	6.505121E-09	0.1299171	2.002313E-08	0.2207014	2.911305E-08	0.1296367	1.999505E-08	-0.005232908	6.486891E-09	
10	-0.06003242	9.983169E-10	-0.005048804	6.505275E-09	0.1299234	2.002361E-08	0.22071	2.911374E-08	0.129643	1.999553E-08	-0.005230874	6.487045E-09	
10.002	-0.0600321	6.432293E-11	-0.00504677	4.191439E-10	0.1299297	1.290149E-09	0.2207185	1.875838E-09	0.1296493	1.288339E-09	-0.005228847	4.179692E-10	
10.004	-0.06021859	9.76903E-26	-0.006262004	7.080565E-27	0.1261891	4.821239E-28	0.2152793	7.016953E-27	0.1259139	9.681169E-26	-0.006440677	6.31296E-25	
10.006	-0.06041422	9.736428E-26	-0.007536765	7.056962E-27	0.1222653	4.8219E-28	0.2095737	7.042489E-27	0.1219957	9.716437E-26	-0.007711865	6.335959E-25	
10.008	-0.06060594	9.737756E-26	-0.00878603	7.057922E-27	0.11842	4.820722E-28	0.2039823	7.038084E-27	0.1181558	9.710355E-26	-0.008957628	6.331993E-25	
10.01	-0.06079382	9.738925E-26	-0.01001031	7.058769E-27	0.1146516	4.820756E-28	0.1985026	7.037337E-27	0.1143926	9.709325E-26	-0.01017848	6.331321E-25	
10.012	-0.06097794	9.73782E-26	-0.0112101	7.057968E-27	0.1109586	4.82058E-28	0.1931326	7.037622E-27	0.1107048	9.709719E-26	-0.01137491	6.331578E-25	
10.014	-0.06115839	9.737212E-26	-0.0123859	7.057527E-27	0.1073394	4.820493E-28	0.1878699	7.037809E-27	0.1070907	9.709977E-26	-0.01254741	6.331747E-25	
10.016	-0.06133522	9.736528E-26	-0.01353818	7.057033E-27	0.1037926	4.820435E-28	0.1827125	7.038134E-27	0.1035489	9.710425E-26	-0.01369646	6.332039E-25	
10.018	-0.06150851	9.736022E-26	-0.01466742	7.056666E-27	0.1003168	4.820386E-28	0.1776583	7.03836E-27	0.1000779	9.710738E-26	-0.01482253	6.332243E-25	
10.02	-0.06167834	9.735646E-26	-0.01577407	7.056393E-27	0.09691044	4.820356E-28	0.1727051	7.038544E-27	0.09667634	9.710992E-26	-0.01592608	6.332408E-25	
10.022	-0.06184478	9.735417E-26	-0.01685859	7.056228E-27	0.09357224	4.820332E-28	0.167851	7.03864E-27	0.09334282	9.711124E-26	-0.01700756	6.332494E-25	
10.024	-0.06200788	9.735272E-26	-0.01792142	7.056123E-27	0.09030079	4.820312E-28	0.163094	7.038685E-27	0.09007596	9.711187E-26	-0.0180674	6.332536E-25	
10.026	-0.06216772	9.735127E-26	-0.01896299	7.056018E-27	0.08709478	4.820302E-28	0.1584321	7.038761E-27	0.08687445	9.711291E-26	-0.01910606	6.332603E-25	
10.028	-0.06232437	9.735012E-26	-0.01998373	7.055935E-27	0.08395288	4.820295E-28	0.1538635	7.038826E-27	0.08373696	9.711381E-26	-0.02012394	6.332662E-25	
10.03	-0.06247788	9.734873E-26	-0.02098406	7.055833E-27	0.08087382	4.820286E-28	0.1493862	7.0389E-27	0.08066223	9.711484E-26	-0.02112146	6.332729E-25	
10.032	-0.06262832	9.734766E-26	-0.02196437	7.055757E-27	0.07785635	4.820283E-28	0.1449985	7.038966E-27	0.07764899	9.711574E-26	-0.02209903	6.332788E-25	
10.034	-0.06277576	9.734647E-26	-0.02292509	7.055671E-27	0.07489923	4.820275E-28	0.1406985	7.039031E-27	0.07469601	9.711665E-26	-0.02305705	6.332847E-25	
10.036	-0.06292024	9.734523E-26	-0.02386659	7.05558E-27	0.07200126	4.820272E-28	0.1364846	7.039111E-27	0.07180209	9.711775E-26	-0.02399591	6.332919E-25	
10.038	-0.06306183	9.734421E-26	-0.02478926	7.055506E-27	0.06916123	4.820261E-28	0.1323549	7.039153E-27	0.06896604	9.711833E-26	-0.02491599	6.332957E-25	
10.04	-0.0632006	9.734266E-26	-0.02569347	7.055394E-27	0.066378	4.820256E-28	0.1283078	7.03925E-27	0.06618672	9.711967E-26	-0.02581767	6.333044E-25	
10.042	-0.06333659	9.734147E-26	-0.0265796	7.055308E-27	0.06365045	4.820252E-28	0.1243416	7.039325E-27	0.06346298	9.71207E-26	-0.02670132	6.333111E-25	
10.044	-0.06346986	9.734001E-26	-0.02744801	7.055202E-27	0.06097744	4.820246E-28	0.1204548	7.039413E-27	0.06079372	9.712193E-26	-0.02756729	6.333191E-25	
10.046	-0.06360046	9.733864E-26	-0.02829905	7.055104E-27	0.05835789	4.820243E-28	0.1166457	7.039502E-27	0.05817785	9.712315E-26	-0.02841594	6.333271E-25	
10.048	-0.06372845	9.733719E-26	-0.02913307	7.054999E-27	0.05579073	4.820243E-28	0.1129128	7.039607E-27	0.0556143	9.71246E-26	-0.02924763	6.333366E-25	
10.05	-0.06385388	9.733624E-26	-0.02995041	7.054929E-27	0.05327491	4.820238E-28	0.1092545	7.039661E-27	0.05310202	9.712536E-26	-0.03006268	6.333415E-25	
10.052	-0.0639768	9.733475E-26	-0.0307514	7.054821E-27	0.05080941	4.820238E-28	0.1056694	7.039772E-27	0.05063998	9.712687E-26	-0.03086142	6.333513E-25	
10.054	-0.06409727	9.733419E-26	-0.03153637	7.05478E-27	0.04839323	4.820231E-28	0.102156	7.039789E-27	0.04822718	9.712711E-26	-0.0316442	6.333529E-25	
10.056	-0.06421532	9.733267E-26	-0.03230564	7.054671E-27	0.04602537	4.820233E-28	0.09871291	7.039906E-27	0.04586264	9.712873E-26	-0.03241131	6.333635E-25	
10.058	-0.06433102	9.733238E-26	-0.03305953	7.054651E-27	0.04370486	4.82023E-28	0.09533865	7.039916E-27	0.04354539	9.712888E-26	-0.03316309	6.333644E-25	
10.06	-0.06444439	9.733057E-26	-0.03379834	7.054519E-27	0.04143076	4.820233E-28	0.09203187	7.040059E-27	0.04127448	9.713085E-26	-0.03389983	6.333773E-25	
10.062	-0.06455551	9.733077E-26	-0.03452237	7.054533E-27	0.03920215	4.820234E-28	0.08879123	7.040046E-27	0.03904899	9.713066E-26	-0.03462183	6.333761E-25	
10.064	-0.06466439	9.732919E-26	-0.03523193	7.054419E-27	0.03701811	4.820234E-28	0.0856154	7.04016E-27	0.03686801	9.713223E-26	-0.03532939	6.333864E-25	
10.066	-0.06477111	9.732944E-26	-0.03592729	7.054437E-27	0.03487774	4.820236E-28	0.0825031	7.040149E-27	0.03473065	9.713209E-26	-0.0360228	6.333854E-25	
10.068	-0.06487568	9.732801E-26	-0.03660874	7.054333E-27	0.03278019	4.820237E-28	0.07945304	7.040254E-27	0.03263604	9.713354E-26	-0.03670235	6.333948E-25	
10.07	-0.06497817	9.732859E-26	-0.03727657	7.054376E-27	0.03072459	4.820235E-28	0.07646399	7.040206E-27	0.03058331	9.713287E-26	-0.0373683	6.333906E-25	
10.072	-0.06507861	9.732695E-26	-0.03793104	7.054257E-27	0.02871009	4.820237E-28	0.0735347	7.040332E-27	0.02857165	9.713461E-26	-0.03802093	6.334019E-25	
10.074	-0.06517704	9.73277E-26	-0.03857242	7.054312E-27	0.02673589	4.820241E-28	0.07066401	7.040287E-27	0.02660022	9.7134E-26	-0.03866051	6.333978E-25	
10.076	-0.06527349	9.732599E-26	-0.03920097	7.054187E-27	0.02480117	4.820241E-28	0.06785073	7.040414E-27	0.02466822	9.713574E-26	-0.0392873	6.334093E-25	
10.078	-0.06536803	9.732666E-26	-0.03981695	7.054236E-27	0.02290515	4.820247E-28	0.06509372	7.040382E-27	0.02277485	9.713532E-26	-0.03990155	6.334064E-25	
10.08	-0.06546067	9.732527E-26	-0.04042061	7.054135E-27	0.02104705	4.820248E-28	0.06239184	7.040487E-27	0.02091935	9.713675E-26	-0.04050352	6.334158E-25	
10.082	-0.06555145	9.732603E-26	-0.0410122	7.054191E-27	0.0192261	4.82025E-28	0.05974401	7.040438E-27	0.01910096	9.713608E-26	-0.04109345	6.334114E-25	
10.084	-0.06564043	9.732484E-26	-0.04159195	7.054104E-27	0.01744158	4.820249E-28	0.05714913	7.04052E-27	0.01731894	9.713721E-26	-0.04167159	6.334188E-25	
10.086	-0.06572761	9.732538E-26	-0.04216011	7.054144E-27	0.01569275	4.820254E-28	0.05460615	7.040495E-27	0.01557256	9.713686E-26	-0.04223815	6.334166E-25	
10.088	-0.06581306	9.732438E-26	-0.04271691	7.054071E-27	0.01397889	4.820255E-28	0.05211403	7.040569E-27	0.01386111	9.713789E-26	-0.04279339	6.334232E-25	
10.09	-0.0658968	9.732476E-26	-0.04326257	7.054099E-27	0.01229931	4.820257E-28	0.04967175	7.040548E-27	0.01218389	9.713761E-26	-0.04333752	6.334214E-25	
10.092	-0.06597887	9.732366E-26	-0.04379732	7.054019E-27	0.01065332	4.820262E-28	0.04727832	7.040645E-27	0.01054021	9.713894E-26	-0.04387077	6.334301E-25	
10.094	-0.06605929	9.732428E-26	-0.04432137	7.054064E-27	0.009040259	4.820265E-28	0.04493275	7.040606E-27	0.008929409	9.71384E-26	-0.04439336	6.334266E-25	
10.096	-0.0661381	9.732315E-26	-0.04483495	7.053982E-27	0.007459454	4.820269E-28	0.0426341	7.040699E-27	0.007350817	9.713968E-26	-0.04490549	6.334349E-25	
10.098	-0.06621534	9.732393E-26	-0.04533825	7.054038E-27	0.005910262	4.820269E-28	0.04038142	7.040642E-27	0.005803801	9.71389E-26	-0.04540738	6.334298E-25	
10.1	-0.06629103	9.732274E-26	-0.04583149	7.053953E-27	0.004392058	4.820272E-28	0.03817379	7.040741E-27	0.004287727	9.714026E-26	-0.04589923	6.334386E-25	
10.102	-0.06636521	9.732351E-26	-0.04631485	7.054008E-27	0.002904214	4.820274E-28	0.03601031	7.04069E-27	0.00280197	9.713957E-26	-0.04638125	6.334341E-25	
10.104	-0.06643791	9.732234E-26	-0.04678856	7.053923E-27	0.001446128	4.820277E-28	0.03389011	7.040783E-27	0.001345932	9.714085E-26	-0.04685362	6.334425E-25	
10.106	-0.06650915	9.732329E-26	-0.04725279	7.053991E-27	1.720339E-05	4.820279E-28	0.0318123	7.040719E-27	-8.098781E-05	9.713996E-26	-0.04731655	6.334368E-25	
10.108	-0.06657897	9.732209E-26	-0.04770773	7.053905E-27	-0.001383141	4.82028E-28	0.02977606	7.040809E-27	-0.001479365	9.714119E-26	-0.04777022	6.334448E-25	
10.11	-0.06664739	9.732281E-26	-0.04815357	7.053957E-27	-0.002755478	4.820285E-28	0.02778054	7.040773E-27	-0.00284978	9.71407E-26	-0.04821481	6.334415E-25	
10.112	-0.06671444	9.732195E-26	-0.0485905	7.053896E-27	-0.004100367	4.820284E-28	0.02582493	7.040832E-27	-0.004192784	9.71415E-26	-0.04865052	6.334468E-25	
10.114	-0.06678015	9.732245E-26	-0.04901869	7.053931E-27	-0.00541836	4.820289E-28	0.02390843	7.040809E-27	-0.005508929	9.714119E-26	-0.0490775	6.334448E-25	
10.116	-0.06684455	9.732171E-26	-0.04943832	7.053877E-27	-0.006709993	4.82029E-28	0.02203026	7.040866E-27	-0.006798752	9.714198E-26	-0.04949596	6.334499E-25	
10.118	-0.06690766	9.732199E-26	-0.04984955	7.053899E-27	-0.007975794	4.820295E-28	0.02018965	7.04086E-27	-0.008062776	9.714191E-26	-0.04990604	6.334494E-25	
10.12	-0.06696951	9.732163E-26	-0.05025256	7.053872E-27	-0.009216279	4.820294E-28	0.01838586	7.040882E-27	-0.009301521	9.714222E-26	-0.05030791	6.334515E-25	
10.122	-0.06703012	9.732168E-26	-0.05064751	7.053876E-27	-0.01043195	4.820298E-28	0.01661814	7.040893E-27	-0.01051549	9.714236E-26	-0.05070176	6.334523E-25	
10.124	-0.06708951	9.732157E-26	-0.05103456	7.053868E-27	-0.01162332	4.820298E-28	0.01488578	7.040903E-27	-0.01170518	9.714249E-26	-0.05108772	6.334532E-25	
10.126	-0.06714772	9.732136E-26	-0.05141387	7.053852E-27	-0.01279085	4.820301E-28	0.01318806	7.040924E-27	-0.01287108	9.714278E-26	-0.05146597	6.334552E-25	
10.128	-0.06720477	9.73214E-26	-0.05178559	7.053856E-27	-0.01393503	4.820303E-28	0.0115243	7.040927E-27	-0.01401366	9.714283E-26	-0.05183665	6.334555E-25	
10.13	-0.06726068	9.732128E-26	-0.05214988	7.053846E-27	-0.01505633	4.820304E-28	0.009893812	7.040939E-27	-0.01513338	9.714301E-26	-0.05219992	6.334565E-25	
10.132	-0.06731546	9.732115E-26	-0.05250688	7.053837E-27	-0.01615521	4.820308E-28	0.008295938	7.040959E-27	-0.01623071	9.714327E-26	-0.05255592	6.334583E-25	
10.134	-0.06736915	9.732122E-26	-0.05285674	7.053842E-27	-0.0172321	4.820307E-28	0.00673002	7.040952E-27	-0.0173061	9.714317E-26	-0.0529048	6.334576E-25	
10.136	-0.06742176	9.732082E-26	-0.05319961	7.053813E-27	-0.01828746	4.820312E-28	0.005195417	7.040994E-27	-0.01835998	9.714376E-26	-0.0532467	6.334615E-25	
10.138	-0.06747333	9.732111E-26	-0.05353562	7.053834E-27	-0.01932171	4.820313E-28	0.003691509	7.040976E-27	-0.01939278	9.714351E-26	-0.05358177	6.334598E-25	
10.14	-0.06752387	9.732044E-26	-0.0538649	7.053786E-27	-0.02033528	4.820318E-28	0.00221768	7.041038E-27	-0.02040492	9.714436E-26	-0.05391013	6.334655E-25	
10.142	-0.06757339	9.732113E-26	-0.05418761	7.053836E-27	-0.02132857	4.820317E-28	0.0007733256	7.040986E-27	-0.02139682	9.714362E-26	-0.05423193	6.334606E-25	
10.144	-0.06762192	9.732023E-26	-0.05450385	7.05377E-27	-0.022302	4.82032E-28	-0.0006421432	7.041061E-27	-0.02236889	9.714468E-26	-0.05454729	6.334675E-25	
10.146	-0.06766948	9.732113E-26	-0.05481378	7.053836E-27	-0.02325596	4.820321E-28	-0.0020293	7.040996E-27	-0.02332151	9.71438E-26	-0.05485635	6.334618E-25	
10.148	-0.06771609	9.732001E-26	-0.0551175	7.053754E-27	-0.02419084	4.820322E-28	-0.00338871	7.041083E-27	-0.02425508	9.714498E-26	-0.05515922	6.334695E-25	
10.15	-0.06776177	9.732104E-26	-0.05541515	7.053829E-27	-0.02510703	4.820324E-28	-0.004720934	7.041015E-27	-0.02516998	9.714404E-26	-0.05545603	6.334633E-25	
10.152	-0.06780653	9.731999E-26	-0.05570685	7.053754E-27	-0.02600488	4.820324E-28	-0.006026514	7.04109E-27	-0.02606658	9.714508E-26	-0.05574691	6.334701E-25	
10.154	-0.0678504	9.732082E-26	-0.05599271	7.053814E-27	-0.02688479	4.820328E-28	-0.007305987	7.04104E-27	-0.02694524	9.71444E-26	-0.05603198	6.334657E-25	
10.156	-0.06789339	9.73199E-26	-0.05627286	7.053747E-27	-0.02774709	4.820328E-28	-0.008559868	7.04111E-27	-0.02780634	9.714535E-26	-0.05631134	6.334719E-25	
10.158	-0.06793553	9.732067E-26	-0.0565474	7.053802E-27	-0.02859215	4.820331E-28	-0.00978867	7.04106E-27	-0.02865021	9.714467E-26	-0.05658511	6.334674E-25	
10.16	-0.06797682	9.731983E-26	-0.05681645	7.053742E-27	-0.02942031	4.820332E-28	-0.0109929	7.041123E-27	-0.02947721	9.714555E-26	-0.05685341	6.334732E-25	
10.162	-0.06801728	9.732052E-26	-0.05708012	7.053792E-27	-0.0302319	4.820335E-28	-0.01217304	7.041084E-27	-0.03028766	9.7145E-26	-0.05711634	6.334696E-25	
10.164	-0.06805693	9.731987E-26	-0.05733852	7.053745E-27	-0.03102726	4.820333E-28	-0.01332958	7.041125E-27	-0.03108191	9.714557E-26	-0.05737402	6.334734E-25	
10.166	-0.0680958	9.732022E-26	-0.05759175	7.053771E-27	-0.03180672	4.820338E-28	-0.01446299	7.041114E-27	-0.03186027	9.714542E-26	-0.05762653	6.334723E-25	
10.168	-0.06813388	9.732001E-26	-0.05783992	7.053755E-27	-0.03257059	4.820338E-28	-0.01557373	7.041127E-27	-0.03262307	9.714561E-26	-0.057874	6.334735E-25	
10.17	-0.0681712	9.732009E-26	-0.05808312	7.053761E-27	-0.03331918	4.820339E-28	-0.01666225	7.041125E-27	-0.03337061	9.714556E-26	-0.05811652	6.334733E-25	
10.172	-0.06820778	9.731997E-26	-0.05832145	7.053752E-27	-0.03405279	4.82034E-28	-0.01772901	7.041137E-27	-0.0341032	9.714573E-26	-0.05835419	6.334743E-25	
10.174	-0.06824362	9.732001E-26	-0.05855503	7.053754E-27	-0.03477174	4.820341E-28	-0.01877443	7.041138E-27	-0.03482113	9.714576E-26	-0.05858711	6.334745E-25	
10.176	-0.06827875	9.731987E-26	-0.05878393	7.053745E-27	-0.0354763	4.820344E-28	-0.01979894	7.041157E-27	-0.03552471	9.7146E-26	-0.05881537	6.334761E-25	
10.178	-0.06831317	9.731989E-26	-0.05900825	7.053746E-27	-0.03616678	4.820345E-28	-0.02080296	7.041157E-27	-0.03621422	9.714601E-26	-0.05903906	6.334762E-25	
10.18	-0.06834691	9.731977E-26	-0.05922808	7.053738E-27	-0.03684344	4.820346E-28	-0.0217869	7.041169E-27	-0.03688993	9.714617E-26	-0.05925828	6.334772E-25	
10.182	-0.06837998	9.731983E-26	-0.05944352	7.053742E-27	-0.03750657	4.820347E-28	-0.02275116	7.041168E-27	-0.03755213	9.714616E-26	-0.05947311	6.334771E-25	
10.184	-0.06841238	9.731968E-26	-0.05965465	7.053731E-27	-0.03815644	4.820349E-28	-0.02369614	7.041188E-27	-0.03820109	9.714643E-26	-0.05968365	6.334789E-25	
10.186	-0.06844413	9.731975E-26	-0.05986156	7.053735E-27	-0.03879331	4.82035E-28	-0.02462222	7.041184E-27	-0.03883707	9.714638E-26	-0.05988998	6.334786E-25	
10.188	-0.06847525	9.731958E-26	-0.06006432	7.053723E-27	-0.03941745	4.820352E-28	-0.02552977	7.041201E-27	-0.03946032	9.714663E-26	-0.06009218	6.334802E-25	
10.19	-0.06850574	9.731986E-26	-0.06026304	7.053744E-27	-0.0400291	4.820352E-28	-0.02641918	7.041181E-27	-0.04007112	9.714633E-26	-0.06029033	6.334783E-25	
10.192	-0.06853563	9.731943E-26	-0.06045778	7.053712E-27	-0.04062852	4.820354E-28	-0.02729079	7.041217E-27	-0.04066969	9.714684E-26	-0.06048453	6.334815E-25	
10.194	-0.06856491	9.73198E-26	-0.06064862	7.053739E-27	-0.04121595	4.820355E-28	-0.02814498	7.041195E-27	-0.0412563	9.714654E-26	-0.06067484	6.334797E-25	
10.196	-0.06859361	9.731942E-26	-0.06083565	7.053711E-27	-0.04179163	4.820355E-28	-0.02898208	7.041221E-27	-0.04183118	9.714691E-26	-0.06086134	6.33482E-25	
10.198	-0.06862174	9.731972E-26	-0.06101894	7.053734E-27	-0.04235579	4.820357E-28	-0.02980243	7.041206E-27	-0.04239455	9.714669E-26	-0.06104411	6.334806E-25	
10.2	-0.06864931	9.731944E-26	-0.06119856	7.053714E-27	-0.04290868	4.820358E-28	-0.03060639	7.041229E-27	-0.04294666	9.714701E-26	-0.06122323	6.334827E-25	
10.202	-0.06867632	9.731967E-26	-0.06137459	7.053731E-27	-0.0434505	4.820358E-28	-0.03139426	7.041211E-27	-0.04348773	9.714675E-26	-0.06139877	6.33481E-25	
10.204	-0.06870279	9.731931E-26	-0.0615471	7.053705E-27	-0.04398149	4.82036E-28	-0.03216637	7.041245E-27	-0.04401797	9.714721E-26	-0.06157079	6.33484E-25	
10.206	-0.06872874	9.731979E-26	-0.06171615	7.053738E-27	-0.04450186	4.82036E-28	-0.03292305	7.04121E-27	-0.04453761	9.714674E-26	-0.06173937	6.334808E-25	
10.208	-0.06875417	9.731921E-26	-0.06188183	7.053697E-27	-0.04501183	4.820361E-28	-0.03366458	7.041255E-27	-0.04504686	9.714736E-26	-0.06190459	6.334849E-25	
10.21	-0.06877908	9.731983E-26	-0.0620442	7.053742E-27	-0.04551159	4.82036E-28	-0.03439129	7.041209E-27	-0.04554592	9.714672E-26	-0.0620665	6.334808E-25	
10.212	-0.0688035	9.731906E-26	-0.06220331	7.053686E-27	-0.04600136	4.820363E-28	-0.03510347	7.04127E-27	-0.04603501	9.714757E-26	-0.06222517	6.334864E-25	
10.214	-0.06882743	9.731982E-26	-0.06235924	7.053742E-27	-0.04648133	4.820364E-28	-0.0358014	7.04122E-27	-0.0465143	9.714687E-26	-0.06238066	6.334818E-25	
10.216	-0.06885088	9.731892E-26	-0.06251206	7.053676E-27	-0.0469517	4.820366E-28	-0.03648537	7.041288E-27	-0.04698402	9.714781E-26	-0.06253305	6.334879E-25	
10.218	-0.06887386	9.731987E-26	-0.06266182	7.053745E-27	-0.04741267	4.820365E-28	-0.03715566	7.041218E-27	-0.04744434	9.714686E-26	-0.06268239	6.334817E-25	
10.22	-0.06889638	9.731879E-26	-0.06280858	7.053666E-27	-0.04786441	4.820367E-28	-0.03781255	7.041302E-27	-0.04789545	9.714801E-26	-0.06282874	6.334892E-25	
10.222	-0.06891846	9.731987E-26	-0.06295241	7.053745E-27	-0.04830713	4.820369E-28	-0.03845629	7.041229E-27	-0.04833754	9.714701E-26	-0.06297217	6.334827E-25	
10.224	-0.06894009	9.731874E-26	-0.06309336	7.053663E-27	-0.04874098	4.820369E-28	-0.03908717	7.04131E-27	-0.04877079	9.714812E-26	-0.06311272	6.3349E-25	
10.226	-0.06896129	9.731988E-26	-0.0632315	7.053746E-27	-0.04916617	4.82037E-28	-0.03970543	7.041231E-27	-0.04919538	9.714701E-26	-0.06325047	6.334827E-25	
