Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
9.546	-0.04521712	5.583236E-11	0.03896491	3.388254E-11	0.1092598	8.171712E-12	0.03880835	8.120494E-12	-0.04539094	3.363261E-11	-0.06745028	5.542007E-11	
9.548	-0.04570161	5.593132E-11	0.03679239	3.394252E-11	0.1056763	8.183843E-12	0.03663381	8.106232E-12	-0.0458764	3.356379E-11	-0.06749019	5.530656E-11	
9.55	-0.04617639	5.521881E-11	0.03466333	3.351059E-11	0.1021644	8.095024E-12	0.03450276	8.191012E-12	-0.04635216	3.397899E-11	-0.06752933	5.59915E-11	
9.552	-0.04664182	5.524399E-11	0.03257676	3.352586E-11	0.0987227	8.098377E-12	0.03241434	8.190637E-12	-0.04681832	3.397606E-11	-0.06756754	5.598665E-11	
9.554001	-0.04709793	5.671099E-11	0.03053194	3.441512E-11	0.09534987	8.27934E-12	0.03036769	7.992813E-12	-0.04727516	3.301693E-11	-0.067605	5.440452E-11	
9.556001	-0.04754463	5.564016E-11	0.02852818	3.376602E-11	0.09204452	8.147863E-12	0.02836193	8.144704E-12	-0.04772305	3.375061E-11	-0.06764201	5.561474E-11	
9.558001	-0.04798261	5.577164E-11	0.02656437	3.384572E-11	0.08880527	8.163674E-12	0.02639632	8.121995E-12	-0.04816183	3.364234E-11	-0.06767805	5.543615E-11	
9.56	-0.0484118	5.515982E-11	0.02463985	3.347484E-11	0.0856308	8.087854E-12	0.02447002	8.200261E-12	-0.04859187	3.402336E-11	-0.0677134	5.606468E-11	
9.562	-0.04883254	5.617586E-11	0.02275375	3.409076E-11	0.08251979	8.214236E-12	0.02258226	8.076036E-12	-0.04901323	3.341637E-11	-0.06774792	5.506337E-11	
9.564	-0.04924465	5.532522E-11	0.02090549	3.357511E-11	0.07947104	8.10857E-12	0.02073222	8.181761E-12	-0.04942628	3.393227E-11	-0.06778195	5.591441E-11	
9.566	-0.04964869	5.524428E-11	0.0190941	3.352604E-11	0.07648324	8.098515E-12	0.01891921	8.191823E-12	-0.04983097	3.398136E-11	-0.06781512	5.59954E-11	
9.568001	-0.05004467	5.514178E-11	0.01731893	3.34639E-11	0.07355519	8.085779E-12	0.01714247	8.20455E-12	-0.05022755	3.404348E-11	-0.06784762	5.609786E-11	
9.570001	-0.05043275	5.601338E-11	0.01557924	3.399227E-11	0.07068571	8.194057E-12	0.01540126	8.096284E-12	-0.0506162	3.351515E-11	-0.06787945	5.522632E-11	
9.572001	-0.05081289	5.592008E-11	0.01387445	3.393571E-11	0.06787363	8.182515E-12	0.01369485	8.108452E-12	-0.05099717	3.35743E-11	-0.06791082	5.532389E-11	
9.574	-0.05118545	5.531013E-11	0.01220375	3.356592E-11	0.0651178	8.105661E-12	0.01202258	8.171045E-12	-0.05137051	3.388499E-11	-0.06794154	5.583646E-11	
9.576	-0.05155068	5.502292E-11	0.01056638	3.339184E-11	0.06241707	8.070903E-12	0.01038376	8.217961E-12	-0.05173632	3.410945E-11	-0.06797154	5.62067E-11	
9.578	-0.05190866	5.548117E-11	0.008961737	3.366964E-11	0.05977034	8.12776E-12	0.00877773	8.160183E-12	-0.05209477	3.382784E-11	-0.06800087	5.574215E-11	
9.580001	-0.05225939	5.620803E-11	0.007389233	3.411027E-11	0.05717655	8.218425E-12	0.00720381	8.074392E-12	-0.05244611	3.340742E-11	-0.0680297	5.504859E-11	
9.582001	-0.05260296	5.522638E-11	0.005848266	3.351518E-11	0.05463467	8.096291E-12	0.005661346	8.194065E-12	-0.05279051	3.39923E-11	-0.0680581	5.601344E-11	
9.584001	-0.05293985	5.563618E-11	0.004338004	3.376361E-11	0.0521436	8.147337E-12	0.004149757	8.144834E-12	-0.0531279	3.375139E-11	-0.06808574	5.561602E-11	
9.586	-0.05326993	5.575117E-11	0.002857998	3.383335E-11	0.04970235	8.162675E-12	0.002668388	8.143379E-12	-0.05345859	3.373919E-11	-0.06811289	5.559584E-11	
9.588	-0.05359338	5.590261E-11	0.001407601	3.392512E-11	0.04730994	8.180304E-12	0.00121665	8.110137E-12	-0.05378267	3.358272E-11	-0.06813952	5.533778E-11	
9.59	-0.05391033	5.567791E-11	-1.376867E-05	3.378892E-11	0.04496538	8.152723E-12	-0.0002060607	8.142109E-12	-0.0541003	3.373711E-11	-0.06816566	5.559246E-11	
9.592	-0.05422099	5.573925E-11	-0.001406737	3.382609E-11	0.0426677	8.160187E-12	-0.00160031	8.132591E-12	-0.05441155	3.369142E-11	-0.06819123	5.55171E-11	
9.594001	-0.05452542	5.618397E-11	-0.002771839	3.409568E-11	0.04041598	8.215465E-12	-0.00296668	8.077696E-12	-0.05471658	3.342341E-11	-0.0682163	5.507498E-11	
9.596001	-0.05482368	5.466434E-11	-0.004109584	3.317448E-11	0.0382093	8.026468E-12	-0.004305728	8.263839E-12	-0.05501556	3.43328E-11	-0.06824096	5.657513E-11	
9.598001	-0.05511627	5.486291E-11	-0.005420759	3.329485E-11	0.03604672	8.051136E-12	-0.005617961	8.239178E-12	-0.05530838	3.421246E-11	-0.06826483	5.637661E-11	
9.6	-0.05540298	5.551857E-11	-0.006705686	3.369231E-11	0.0339274	8.13256E-12	-0.006903954	8.157404E-12	-0.05559537	3.381355E-11	-0.06828825	5.571856E-11	
9.602	-0.05568381	5.577788E-11	-0.007964835	3.384951E-11	0.03185047	8.165147E-12	-0.008164242	8.129745E-12	-0.0558767	3.367676E-11	-0.06831135	5.54929E-11	
9.604	-0.05595898	5.534718E-11	-0.009198766	3.358842E-11	0.02981509	8.111299E-12	-0.009399332	8.179059E-12	-0.05615243	3.391908E-11	-0.06833402	5.589264E-11	
9.606001	-0.05622873	5.553819E-11	-0.01040807	3.370421E-11	0.02782042	8.135169E-12	-0.01060971	8.15706E-12	-0.0564226	3.381103E-11	-0.06835616	5.57144E-11	
9.608001	-0.05649305	5.516664E-11	-0.01159317	3.3479E-11	0.02586564	8.089852E-12	-0.01179588	8.213447E-12	-0.05668738	3.408211E-11	-0.0683779	5.616155E-11	
9.610001	-0.05675215	5.553414E-11	-0.01275461	3.370176E-11	0.02394994	8.134632E-12	-0.01295832	8.157147E-12	-0.05694682	3.381162E-11	-0.0683991	5.571538E-11	
9.612	-0.05700601	5.545394E-11	-0.01389278	3.365314E-11	0.02207257	8.124649E-12	-0.01409752	8.166877E-12	-0.05720112	3.38592E-11	-0.06841998	5.579386E-11	
9.614	-0.05725479	5.554283E-11	-0.0150082	3.370699E-11	0.02023274	8.13471E-12	-0.01521394	8.143881E-12	-0.05745033	3.375174E-11	-0.06844042	5.561664E-11	
9.616	-0.05749859	5.601972E-11	-0.01610129	3.399611E-11	0.01842972	8.195036E-12	-0.01630803	8.09782E-12	-0.05769457	3.352173E-11	-0.06846049	5.523716E-11	
9.618	-0.05773741	5.52297E-11	-0.01717246	3.35172E-11	0.01666276	8.096702E-12	-0.01738025	8.193614E-12	-0.05793398	3.399011E-11	-0.06848023	5.600983E-11	
9.620001	-0.05797162	5.630489E-11	-0.01822231	3.416898E-11	0.01493113	8.230271E-12	-0.01843101	8.060072E-12	-0.0581685	3.333844E-11	-0.06849942	5.493482E-11	
9.622001	-0.05820093	5.542791E-11	-0.01925103	3.363735E-11	0.01323415	8.121362E-12	-0.01946077	8.169451E-12	-0.05839846	3.387202E-11	-0.06851845	5.581501E-11	
9.624001	-0.05842582	5.494435E-11	-0.02025928	3.334423E-11	0.01157109	8.061443E-12	-0.02046993	8.231375E-12	-0.05862372	3.417345E-11	-0.06853691	5.631226E-11	
9.626	-0.05864632	5.524223E-11	-0.02124743	3.352479E-11	0.009941287	8.098259E-12	-0.02145888	8.192064E-12	-0.05884441	3.398255E-11	-0.06855492	5.599735E-11	
9.628	-0.05886234	5.553806E-11	-0.02221578	3.370413E-11	0.008344084	8.135151E-12	-0.02242807	8.157045E-12	-0.05906072	3.381097E-11	-0.06857262	5.571431E-11	
9.63	-0.05907399	5.538224E-11	-0.02316472	3.360966E-11	0.006778829	8.115464E-12	-0.02337787	8.172382E-12	-0.05927275	3.388741E-11	-0.06859002	5.584042E-11	
9.632001	-0.05928143	5.503785E-11	-0.0240947	3.340092E-11	0.005244873	8.073537E-12	-0.02430868	8.225589E-12	-0.05948051	3.41429E-11	-0.06860705	5.626184E-11	
9.634001	-0.05948479	5.512107E-11	-0.02500613	3.345135E-11	0.003741592	8.083208E-12	-0.02522086	8.207116E-12	-0.05968408	3.405599E-11	-0.06862366	5.611851E-11	
9.636001	-0.05968408	5.552293E-11	-0.02589932	3.369496E-11	0.002268374	8.13314E-12	-0.02611481	8.157324E-12	-0.05988358	3.381297E-11	-0.06863996	5.571761E-11	
9.638	-0.05987929	5.617894E-11	-0.02677459	3.409263E-11	0.0008246303	8.214831E-12	-0.02699088	8.078224E-12	-0.06007915	3.342603E-11	-0.06865602	5.507929E-11	
9.64	-0.06007047	5.502549E-11	-0.02763228	3.339341E-11	-0.0005902201	8.071329E-12	-0.02784945	8.218936E-12	-0.06027088	3.41137E-11	-0.06867189	5.62137E-11	
9.642	-0.06025805	5.607145E-11	-0.02847296	3.402746E-11	-0.001976803	8.201263E-12	-0.02869081	8.088966E-12	-0.06045864	3.347949E-11	-0.06868721	5.516749E-11	
9.644	-0.06044168	5.628321E-11	-0.02929669	3.415584E-11	-0.003335625	8.227573E-12	-0.02951538	8.062713E-12	-0.06064277	3.335135E-11	-0.06870243	5.495612E-11	
9.646001	-0.06062159	5.554262E-11	-0.03010393	3.37069E-11	-0.004667267	8.135762E-12	-0.03032346	8.157038E-12	-0.06082325	3.381071E-11	-0.06871739	5.571388E-11	
9.648001	-0.06079805	5.553852E-11	-0.03089511	3.370441E-11	-0.005972296	8.13521E-12	-0.03111536	8.157017E-12	-0.06100002	3.381082E-11	-0.0687319	5.571407E-11	
9.650001	-0.06097098	5.528393E-11	-0.03167047	3.355004E-11	-0.007251225	8.102419E-12	-0.03189142	8.174459E-12	-0.06117326	3.390159E-11	-0.06874612	5.586385E-11	
9.652	-0.0611405	5.654069E-11	-0.03243035	3.43119E-11	-0.008504581	8.259219E-12	-0.03265196	8.026598E-12	-0.06134301	3.317677E-11	-0.06876002	5.466813E-11	
9.654	-0.06130638	5.574099E-11	-0.03317488	3.382715E-11	-0.009732839	8.160425E-12	-0.03339731	8.132638E-12	-0.06150952	3.369155E-11	-0.06877389	5.551731E-11	
9.656	-0.06146911	5.505217E-11	-0.03390461	3.340958E-11	-0.01093655	8.074647E-12	-0.03412774	8.215675E-12	-0.06167259	3.409776E-11	-0.06878731	5.61874E-11	
9.658	-0.06162871	5.611087E-11	-0.03461984	3.405136E-11	-0.0121162	8.206159E-12	-0.03484355	8.084051E-12	-0.06183232	3.345551E-11	-0.06880032	5.512794E-11	
9.660001	-0.06178492	5.503488E-11	-0.03532063	3.339909E-11	-0.01327224	8.072164E-12	-0.03554506	8.21372E-12	-0.06198898	3.408985E-11	-0.06881329	5.617438E-11	
9.662001	-0.06193821	5.620219E-11	-0.03600754	3.410672E-11	-0.01440518	8.21745E-12	-0.03623252	8.072074E-12	-0.06214238	3.339732E-11	-0.06882579	5.503194E-11	
9.664001	-0.06208821	5.589941E-11	-0.03668057	3.392317E-11	-0.01551543	8.179766E-12	-0.03690625	8.108823E-12	-0.06229286	3.357698E-11	-0.06883827	5.532833E-11	
9.666	-0.06223527	5.502138E-11	-0.03734017	3.33909E-11	-0.01660349	8.070486E-12	-0.0375665	8.21541E-12	-0.06244028	3.40981E-11	-0.06885044	5.618798E-11	
9.668	-0.06237955	5.487046E-11	-0.03798669	3.329946E-11	-0.0176698	8.053084E-12	-0.03821353	8.250551E-12	-0.06258465	3.426305E-11	-0.06886219	5.646003E-11	
9.67	-0.06252099	5.58685E-11	-0.03862029	3.390443E-11	-0.0187148	8.175854E-12	-0.03884761	8.111786E-12	-0.06272611	3.359179E-11	-0.06887366	5.535275E-11	
9.672001	-0.0626594	5.57401E-11	-0.03924111	3.382661E-11	-0.01973886	8.160307E-12	-0.03946903	8.132637E-12	-0.06286487	3.369159E-11	-0.06888511	5.551737E-11	
9.674001	-0.06279506	5.504878E-11	-0.03984952	3.340754E-11	-0.02074245	8.074422E-12	-0.04007803	8.218456E-12	-0.06300084	3.41104E-11	-0.06889631	5.620824E-11	
9.676001	-0.06292815	5.514496E-11	-0.04044585	3.346583E-11	-0.02172599	8.086179E-12	-0.04067482	8.204182E-12	-0.063134	3.404167E-11	-0.06890714	5.609487E-11	
9.678	-0.06305856	5.611216E-11	-0.04103024	3.405215E-11	-0.02268985	8.206327E-12	-0.04125968	8.084004E-12	-0.0632645	3.345523E-11	-0.06891777	5.512748E-11	
9.68	-0.06318616	5.531451E-11	-0.04160282	3.356861E-11	-0.02363442	8.107095E-12	-0.04183288	8.181342E-12	-0.06339253	3.393092E-11	-0.0689284	5.591219E-11	
9.682	-0.06331138	5.538219E-11	-0.04216405	3.360963E-11	-0.02456011	8.115456E-12	-0.04239458	8.172384E-12	-0.06351789	3.388742E-11	-0.06893864	5.584044E-11	
9.684	-0.06343407	5.583317E-11	-0.04271405	3.388303E-11	-0.02546728	8.171812E-12	-0.04294506	8.120398E-12	-0.06364076	3.363214E-11	-0.0689487	5.54193E-11	
9.686001	-0.06355423	5.489017E-11	-0.04325299	3.331134E-11	-0.0263563	8.053496E-12	-0.04348453	8.223303E-12	-0.06376121	3.413996E-11	-0.06895865	5.625707E-11	
9.688001	-0.06367216	5.630258E-11	-0.04378127	3.416758E-11	-0.02722757	8.229983E-12	-0.04401319	8.060345E-12	-0.06387916	3.333978E-11	-0.06896822	5.493703E-11	
9.690001	-0.06378746	5.521994E-11	-0.04429881	3.351127E-11	-0.02808137	8.095169E-12	-0.04453132	8.190936E-12	-0.06399491	3.397859E-11	-0.06897787	5.599084E-11	
9.692	-0.06390066	5.524272E-11	-0.04480613	3.352509E-11	-0.02891812	8.098222E-12	-0.04503905	8.190807E-12	-0.06410822	3.397689E-11	-0.06898712	5.598803E-11	
9.694	-0.0640116	5.667449E-11	-0.0453033	3.439302E-11	-0.02973814	8.275819E-12	-0.04553664	8.00969E-12	-0.06421926	3.309437E-11	-0.06899618	5.453221E-11	
9.696	-0.06412004	5.554175E-11	-0.04579036	3.370637E-11	-0.03054172	8.135647E-12	-0.0460243	8.157048E-12	-0.06432825	3.38108E-11	-0.06900535	5.571403E-11	
9.698001	-0.06422653	5.57397E-11	-0.04626781	3.382637E-11	-0.03132926	8.160246E-12	-0.04650218	8.132571E-12	-0.06443492	3.369131E-11	-0.06901409	5.551691E-11	
9.700001	-0.06433085	5.685387E-11	-0.04673569	3.450173E-11	-0.03210104	8.297452E-12	-0.04697051	7.979484E-12	-0.06453949	3.295013E-11	-0.06902271	5.429429E-11	
9.702001	-0.06443286	5.567917E-11	-0.04719407	3.378968E-11	-0.03285736	8.152889E-12	-0.04742951	8.142064E-12	-0.06464211	3.373686E-11	-0.0690314	5.559203E-11	
9.704	-0.06453307	5.587728E-11	-0.04764344	3.390976E-11	-0.03359858	8.176997E-12	-0.04787929	8.111328E-12	-0.06474252	3.358931E-11	-0.06903965	5.534866E-11	
9.706	-0.06463123	5.534238E-11	-0.04808379	3.35855E-11	-0.03432498	8.110577E-12	-0.04832008	8.178132E-12	-0.06484095	3.391516E-11	-0.06904779	5.588618E-11	
9.708	-0.06472754	5.537241E-11	-0.04851539	3.360368E-11	-0.03503685	8.113255E-12	-0.04875204	8.161576E-12	-0.06493735	3.383947E-11	-0.06905565	5.576139E-11	
9.71	-0.06482191	5.566321E-11	-0.04893836	3.378E-11	-0.03573449	8.15076E-12	-0.04917537	8.142259E-12	-0.06503183	3.373852E-11	-0.06906339	5.559478E-11	
9.712001	-0.06491435	5.590168E-11	-0.04935284	3.392456E-11	-0.03641817	8.180468E-12	-0.04959023	8.113664E-12	-0.06512445	3.359857E-11	-0.069071	5.536392E-11	
9.714001	-0.06500488	5.554199E-11	-0.049759	3.370651E-11	-0.03708817	8.135678E-12	-0.04999681	8.157039E-12	-0.06521524	3.381075E-11	-0.06907851	5.571394E-11	
9.716001	-0.06509367	5.494784E-11	-0.05015708	3.334634E-11	-0.03774478	8.061688E-12	-0.05039524	8.228638E-12	-0.06530418	3.416102E-11	-0.0690858	5.629176E-11	
9.718	-0.06518081	5.510094E-11	-0.05054727	3.343914E-11	-0.03838827	8.080329E-12	-0.05078569	8.205011E-12	-0.06539126	3.404756E-11	-0.06909283	5.610461E-11	
9.72	-0.06526617	5.62346E-11	-0.05092964	3.41264E-11	-0.03901889	8.222468E-12	-0.05116833	8.080123E-12	-0.06547663	3.343178E-11	-0.06909975	5.508875E-11	
9.722	-0.0653496	5.482322E-11	-0.05130422	3.327078E-11	-0.03963687	8.045883E-12	-0.05154335	8.240189E-12	-0.06556041	3.421895E-11	-0.06910674	5.638734E-11	
9.724001	-0.06543165	5.591654E-11	-0.05167148	3.393357E-11	-0.04024252	8.182131E-12	-0.05191084	8.109576E-12	-0.06564236	3.357951E-11	-0.06911332	5.533249E-11	
9.726001	-0.06551183	5.6495E-11	-0.05203126	3.428422E-11	-0.04083604	8.253885E-12	-0.052271	8.036432E-12	-0.06572279	3.32231E-11	-0.06911999	5.474454E-11	
9.728001	-0.06559029	5.512976E-11	-0.05238378	3.345661E-11	-0.04141767	8.083969E-12	-0.05262397	8.202169E-12	-0.06580169	3.403339E-11	-0.06912664	5.608124E-11	
9.73	-0.06566746	5.506053E-11	-0.05272941	3.341465E-11	-0.04198769	8.075513E-12	-0.05296985	8.212527E-12	-0.06587885	3.408324E-11	-0.06913289	5.616347E-11	
9.732	-0.0657431	5.611167E-11	-0.05306814	3.405185E-11	-0.04254632	8.206265E-12	-0.05330881	8.084031E-12	-0.06595445	3.345538E-11	-0.069139	5.512771E-11	
9.734	-0.06581701	5.503398E-11	-0.05339997	3.339854E-11	-0.04309376	8.072053E-12	-0.05364102	8.213839E-12	-0.06602868	3.409043E-11	-0.0691452	5.617534E-11	
9.736	-0.06588966	5.62385E-11	-0.05372529	3.41287E-11	-0.04363027	8.220949E-12	-0.05396655	8.055229E-12	-0.06610128	3.332003E-11	-0.06915105	5.490449E-11	
9.738001	-0.06596062	5.572458E-11	-0.05404396	3.38172E-11	-0.04415602	8.158238E-12	-0.05428561	8.13285E-12	-0.06617259	3.369332E-11	-0.06915705	5.552023E-11	
9.740001	-0.06603027	5.657766E-11	-0.05435631	3.433434E-11	-0.04467127	8.264344E-12	-0.05459827	8.028487E-12	-0.0662424	3.31834E-11	-0.06916281	5.467905E-11	
9.742001	-0.06609835	5.481697E-11	-0.05466232	3.3267E-11	-0.04517619	8.045417E-12	-0.0549047	8.24474E-12	-0.06631092	3.423965E-11	-0.06916861	5.642148E-11	
9.744	-0.06616542	5.551856E-11	-0.05496242	3.36923E-11	-0.04567106	8.132557E-12	-0.05520496	8.157401E-12	-0.06637786	3.381353E-11	-0.06917396	5.571854E-11	
9.746	-0.066231	5.577762E-11	-0.05525643	3.384935E-11	-0.04615601	8.165109E-12	-0.05549923	8.129718E-12	-0.06644353	3.367666E-11	-0.06917933	5.549272E-11	
9.748	-0.06629523	5.534702E-11	-0.05554454	3.358832E-11	-0.04663125	8.111278E-12	-0.05578762	8.17908E-12	-0.06650793	3.391917E-11	-0.06918465	5.58928E-11	
9.75	-0.06635825	5.553819E-11	-0.05582693	3.370422E-11	-0.04709701	8.13517E-12	-0.05607023	8.157061E-12	-0.06657098	3.381104E-11	-0.06918978	5.571441E-11	
9.752001	-0.06641998	5.519292E-11	-0.05610365	3.349487E-11	-0.04755344	8.091113E-12	-0.05634719	8.185757E-12	-0.0666328	3.395672E-11	-0.06919484	5.595479E-11	
9.754001	-0.06648055	5.511487E-11	-0.05637488	3.344759E-11	-0.04800075	8.082434E-12	-0.05661861	8.207846E-12	-0.06669336	3.405957E-11	-0.06919976	5.612441E-11	
9.756001	-0.06653991	5.548461E-11	-0.05664069	3.367172E-11	-0.04843912	8.128218E-12	-0.0568846	8.160121E-12	-0.06675268	3.38274E-11	-0.06920453	5.574142E-11	
9.758	-0.06659801	5.611181E-11	-0.05690114	3.405193E-11	-0.04886872	8.206284E-12	-0.05714528	8.084054E-12	-0.06681086	3.345547E-11	-0.06920929	5.512787E-11	
9.76	-0.06665483	5.522647E-11	-0.05715631	3.351524E-11	-0.0492897	8.096303E-12	-0.05740075	8.194056E-12	-0.06686795	3.399225E-11	-0.06921408	5.601335E-11	
9.762	-0.06671069	5.538492E-11	-0.05740648	3.361129E-11	-0.04970229	8.11582E-12	-0.0576511	8.172334E-12	-0.06692379	3.388707E-11	-0.0692186	5.583985E-11	
9.764001	-0.0667654	5.583331E-11	-0.05765163	3.388311E-11	-0.05010661	8.171831E-12	-0.05789644	8.120398E-12	-0.06697854	3.363214E-11	-0.06922306	5.541929E-11	
9.766001	-0.06681892	5.477291E-11	-0.05789182	3.324032E-11	-0.05050285	8.040744E-12	-0.05813689	8.259973E-12	-0.06703224	3.43101E-11	-0.06922752	5.653766E-11	
9.768001	-0.06687159	5.628856E-11	-0.05812734	3.415908E-11	-0.05089118	8.228245E-12	-0.0583725	8.062136E-12	-0.06708474	3.33485E-11	-0.06923166	5.495141E-11	
9.77	-0.0669229	5.533172E-11	-0.05835795	3.357904E-11	-0.05127171	8.109261E-12	-0.05860344	8.179559E-12	-0.06713637	3.392208E-11	-0.06923603	5.58976E-11	
9.772	-0.06697338	5.542132E-11	-0.05858408	3.363336E-11	-0.05164466	8.120487E-12	-0.05882973	8.169573E-12	-0.06718685	3.387289E-11	-0.06924013	5.581646E-11	
9.774	-0.06702283	5.564207E-11	-0.05880567	3.376716E-11	-0.05201014	8.147048E-12	-0.05905151	8.131652E-12	-0.06723635	3.369202E-11	-0.06924417	5.551814E-11	
9.776	-0.06707124	5.577661E-11	-0.05902281	3.384875E-11	-0.05236831	8.164982E-12	-0.05926885	8.129812E-12	-0.06728488	3.367712E-11	-0.06924818	5.54935E-11	
9.778001	-0.06711866	5.590449E-11	-0.05923558	3.392626E-11	-0.05271931	8.180534E-12	-0.05948184	8.109857E-12	-0.06733245	3.358137E-11	-0.06925212	5.533556E-11	
9.780001	-0.06716511	5.5636E-11	-0.05944408	3.376351E-11	-0.05306329	8.147322E-12	-0.05969059	8.144933E-12	-0.06737908	3.375185E-11	-0.06925601	5.561677E-11	
9.782001	-0.06721068	5.577905E-11	-0.05964845	3.385023E-11	-0.0534004	8.165305E-12	-0.05989515	8.129759E-12	-0.06742475	3.367676E-11	-0.06925976	5.54929E-11	
9.784	-0.06725531	5.590232E-11	-0.05984871	3.392494E-11	-0.05373076	8.180268E-12	-0.06009562	8.110171E-12	-0.06746952	3.358288E-11	-0.06926347	5.533805E-11	
9.786	-0.06729902	5.563587E-11	-0.06004495	3.376343E-11	-0.0540545	8.147307E-12	-0.06029208	8.144964E-12	-0.06751341	3.375199E-11	-0.06926713	5.561702E-11	
9.788	-0.06734192	5.542225E-11	-0.0602373	3.363394E-11	-0.05437178	8.120873E-12	-0.06048461	8.172754E-12	-0.0675564	3.38871E-11	-0.06927067	5.583989E-11	
9.790001	-0.06738399	5.553717E-11	-0.06042583	3.370359E-11	-0.05468272	8.13503E-12	-0.06067329	8.157032E-12	-0.06759849	3.381096E-11	-0.06927408	5.571429E-11	
9.792001	-0.06742521	5.555009E-11	-0.06061057	3.371145E-11	-0.05498744	8.137655E-12	-0.06085819	8.167855E-12	-0.06763976	3.385883E-11	-0.06927746	5.57932E-11	
9.794001	-0.06746559	5.600399E-11	-0.06079162	3.398658E-11	-0.05528606	8.193141E-12	-0.06103939	8.100503E-12	-0.06768019	3.353453E-11	-0.06928075	5.525827E-11	
9.796	-0.06750508	5.543891E-11	-0.06096899	3.364403E-11	-0.0555787	8.122837E-12	-0.06121698	8.169399E-12	-0.06771988	3.387124E-11	-0.06928409	5.581373E-11	
9.798	-0.06754389	5.5579E-11	-0.06114288	3.372894E-11	-0.05586551	8.139911E-12	-0.06139101	8.147985E-12	-0.06775871	3.376834E-11	-0.06928724	5.5644E-11	
9.8	-0.06758189	5.577689E-11	-0.06131328	3.384891E-11	-0.05614657	8.16502E-12	-0.06156156	8.129817E-12	-0.06779678	3.367713E-11	-0.06929037	5.549351E-11	
9.802	-0.0676191	5.590416E-11	-0.06148024	3.392606E-11	-0.05642201	8.180493E-12	-0.0617287	8.109905E-12	-0.06783411	3.35816E-11	-0.06929346	5.533593E-11	
9.804001	-0.06765554	5.563599E-11	-0.06164385	3.37635E-11	-0.05669193	8.14732E-12	-0.06189251	8.144937E-12	-0.06787071	3.375187E-11	-0.06929652	5.56168E-11	
9.806001	-0.0676913	5.57384E-11	-0.06180422	3.382558E-11	-0.05695646	8.160075E-12	-0.06205302	8.132604E-12	-0.06790654	3.369153E-11	-0.06929947	5.551726E-11	
9.808001	-0.06772633	5.6172E-11	-0.06196137	3.408846E-11	-0.0572157	8.215031E-12	-0.06221034	8.092053E-12	-0.06794168	3.348835E-11	-0.06930238	5.518204E-11	
9.81	-0.06776056	5.484911E-11	-0.06211533	3.328649E-11	-0.05746974	8.049422E-12	-0.06236451	8.240891E-12	-0.06797615	3.422081E-11	-0.06930529	5.63904E-11	
9.812	-0.06779438	5.510482E-11	-0.06226636	3.344149E-11	-0.05771874	8.08081E-12	-0.06251558	8.204515E-12	-0.06800978	3.404514E-11	-0.06930791	5.610063E-11	
9.814	-0.06782748	5.629468E-11	-0.06241435	3.416279E-11	-0.05796275	8.228926E-12	-0.06266362	8.06042E-12	-0.06804278	3.334051E-11	-0.06931053	5.493823E-11	
9.816001	-0.06785966	5.531019E-11	-0.06255922	3.356599E-11	-0.05820185	8.106561E-12	-0.06280874	8.181917E-12	-0.06807525	3.393371E-11	-0.06931333	5.591679E-11	
9.818001	-0.06789141	5.491971E-11	-0.06270133	3.332928E-11	-0.05843619	8.05783E-12	-0.06295092	8.227693E-12	-0.06810696	3.415818E-11	-0.06931589	5.628709E-11	
9.820001	-0.0679226	5.650868E-11	-0.06284064	3.429251E-11	-0.05866586	8.255561E-12	-0.06309026	8.034439E-12	-0.06813799	3.321349E-11	-0.06931831	5.472869E-11	
9.822001	-0.06795285	5.608288E-11	-0.06297696	3.403439E-11	-0.05889089	8.202689E-12	-0.06322685	8.087636E-12	-0.06816859	3.347296E-11	-0.069321	5.515671E-11	
9.824	-0.06798258	5.564157E-11	-0.06311062	3.376688E-11	-0.05911143	8.148063E-12	-0.0633607	8.144847E-12	-0.06819852	3.375119E-11	-0.06932355	5.561568E-11	
9.826	-0.06801179	5.635147E-11	-0.06324165	3.419718E-11	-0.05932757	8.235046E-12	-0.06349185	8.041961E-12	-0.0682278	3.325498E-11	-0.06932595	5.479718E-11	
9.828	-0.06804029	5.497539E-11	-0.06336998	3.336303E-11	-0.05953937	8.064808E-12	-0.06362041	8.221514E-12	-0.06825659	3.412773E-11	-0.06932847	5.623686E-11	
