Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
9.244	-0.06989925	1.422011E-24	-0.06091907	3.172947E-25	-0.02924759	3.526759E-27	-0.06089474	3.520678E-27	-0.06989872	3.167471E-25	-0.06999994	1.419556E-24	
9.246	-0.06990127	1.422011E-24	-0.06110068	3.172947E-25	-0.03006264	3.526759E-27	-0.06107685	3.520678E-27	-0.06990074	3.167471E-25	-0.06999995	1.419556E-24	
9.248	-0.06990325	1.422011E-24	-0.06127867	3.172947E-25	-0.03086139	3.526759E-27	-0.06125531	3.520678E-27	-0.06990273	3.167471E-25	-0.06999995	1.419556E-24	
9.25	-0.06990518	1.422011E-24	-0.0614531	3.172947E-25	-0.03164416	3.526759E-27	-0.0614302	3.520678E-27	-0.06990467	3.167471E-25	-0.06999995	1.419556E-24	
9.252001	-0.06990708	1.422011E-24	-0.06162404	3.172947E-25	-0.03241128	3.526759E-27	-0.0616016	3.520678E-27	-0.06990658	3.167471E-25	-0.06999995	1.419556E-24	
9.254001	-0.06990893	1.422011E-24	-0.06179155	3.172947E-25	-0.03316305	3.526759E-27	-0.06176957	3.520678E-27	-0.06990845	3.167471E-25	-0.06999995	1.419556E-24	
9.256001	-0.06991076	1.422011E-24	-0.06195572	3.172947E-25	-0.03389979	3.526759E-27	-0.06193418	3.520678E-27	-0.06991028	3.167471E-25	-0.06999995	1.419556E-24	
9.258	-0.06991254	1.422011E-24	-0.06211661	3.172947E-25	-0.0346218	3.526759E-27	-0.06209549	3.520678E-27	-0.06991207	3.167471E-25	-0.06999995	1.419556E-24	
9.26	-0.06991429	1.422011E-24	-0.06227428	3.172947E-25	-0.03532936	3.526759E-27	-0.06225358	3.520678E-27	-0.06991383	3.167471E-25	-0.06999996	1.419556E-24	
9.262	-0.069916	1.422011E-24	-0.06242879	3.172947E-25	-0.03602277	3.526759E-27	-0.06240851	3.520678E-27	-0.06991556	3.167471E-25	-0.06999996	1.419556E-24	
9.264001	-0.06991769	1.422011E-24	-0.06258021	3.172947E-25	-0.03670232	3.526759E-27	-0.06256034	3.520678E-27	-0.06991724	3.167471E-25	-0.06999996	1.419556E-24	
9.266001	-0.06991933	1.422011E-24	-0.06272861	3.172947E-25	-0.03736828	3.526759E-27	-0.06270914	3.520678E-27	-0.0699189	3.167471E-25	-0.06999996	1.419556E-24	
9.268001	-0.06992094	1.422011E-24	-0.06287404	3.172947E-25	-0.03802091	3.526759E-27	-0.06285495	3.520678E-27	-0.06992052	3.167471E-25	-0.06999996	1.419556E-24	
9.27	-0.06992252	1.422011E-24	-0.06301656	3.172947E-25	-0.03866049	3.526759E-27	-0.06299786	3.520678E-27	-0.06992211	3.167471E-25	-0.06999996	1.419556E-24	
9.272	-0.06992407	1.422011E-24	-0.06315622	3.172947E-25	-0.03928728	3.526759E-27	-0.0631379	3.520678E-27	-0.06992367	3.167471E-25	-0.06999996	1.419556E-24	
9.274	-0.06992559	1.422011E-24	-0.0632931	3.172947E-25	-0.03990153	3.526759E-27	-0.06327514	3.520678E-27	-0.0699252	3.167471E-25	-0.06999996	1.419556E-24	
9.276	-0.06992708	1.422011E-24	-0.06342724	3.172947E-25	-0.0405035	3.526759E-27	-0.06340963	3.520678E-27	-0.06992669	3.167471E-25	-0.06999996	1.419556E-24	
9.278001	-0.06992854	1.422011E-24	-0.0635587	3.172947E-25	-0.04109343	3.526759E-27	-0.06354144	3.520678E-27	-0.06992815	3.167471E-25	-0.06999996	1.419556E-24	
9.280001	-0.06992997	1.422011E-24	-0.06368752	3.172947E-25	-0.04167156	3.526759E-27	-0.06367061	3.520678E-27	-0.06992959	3.167471E-25	-0.06999996	1.419556E-24	
9.282001	-0.06993137	1.422011E-24	-0.06381377	3.172947E-25	-0.04223813	3.526759E-27	-0.06379721	3.520678E-27	-0.069931	3.167471E-25	-0.06999996	1.419556E-24	
9.284	-0.06993274	1.422011E-24	-0.0639375	3.172947E-25	-0.04279337	3.526759E-27	-0.06392126	3.520678E-27	-0.06993238	3.167471E-25	-0.06999996	1.419556E-24	
9.286	-0.06993409	1.422011E-24	-0.06405874	3.172947E-25	-0.0433375	3.526759E-27	-0.06404284	3.520678E-27	-0.06993373	3.167471E-25	-0.06999996	1.419556E-24	
9.288	-0.0699354	1.422011E-24	-0.06417757	3.172947E-25	-0.04387075	3.526759E-27	-0.06416198	3.520678E-27	-0.06993506	3.167471E-25	-0.06999996	1.419556E-24	
9.290001	-0.0699367	1.422011E-24	-0.06429402	3.172947E-25	-0.04439334	3.526759E-27	-0.06427874	3.520678E-27	-0.06993636	3.167471E-25	-0.06999996	1.419556E-24	
9.292001	-0.06993797	1.422011E-24	-0.06440814	3.172947E-25	-0.04490547	3.526759E-27	-0.06439316	3.520678E-27	-0.06993763	3.167471E-25	-0.06999996	1.419556E-24	
9.294001	-0.0699392	1.422011E-24	-0.06451998	3.172947E-25	-0.04540736	3.526759E-27	-0.0645053	3.520678E-27	-0.06993888	3.167471E-25	-0.06999996	1.419556E-24	
9.296	-0.06994042	1.422011E-24	-0.06462958	3.172947E-25	-0.04589921	3.526759E-27	-0.06461519	3.520678E-27	-0.0699401	3.167471E-25	-0.06999997	1.419556E-24	
9.298	-0.06994161	1.422011E-24	-0.06473698	3.172947E-25	-0.04638123	3.526759E-27	-0.06472289	3.520678E-27	-0.0699413	3.167471E-25	-0.06999997	1.419556E-24	
9.3	-0.06994278	1.422011E-24	-0.06484225	3.172947E-25	-0.0468536	3.526759E-27	-0.06482843	3.520678E-27	-0.06994247	3.167471E-25	-0.06999997	1.419556E-24	
9.302	-0.06994393	1.422011E-24	-0.0649454	3.172947E-25	-0.04731653	3.526759E-27	-0.06493186	3.520678E-27	-0.06994362	3.167471E-25	-0.06999997	1.419556E-24	
9.304001	-0.06994504	1.422011E-24	-0.0650465	3.172947E-25	-0.0477702	3.526759E-27	-0.06503323	3.520678E-27	-0.06994475	3.167471E-25	-0.06999997	1.419556E-24	
9.306001	-0.06994615	1.422011E-24	-0.06514557	3.172947E-25	-0.0482148	3.526759E-27	-0.06513256	3.520678E-27	-0.06994586	3.167471E-25	-0.06999997	1.419556E-24	
9.308001	-0.06994722	1.422011E-24	-0.06524266	3.172947E-25	-0.0486505	3.526759E-27	-0.06522991	3.520678E-27	-0.06994694	3.167471E-25	-0.06999997	1.419556E-24	
9.31	-0.06994828	1.422011E-24	-0.0653378	3.172947E-25	-0.04907749	3.526759E-27	-0.06532531	3.520678E-27	-0.069948	3.167471E-25	-0.06999997	1.419556E-24	
9.312	-0.06994931	1.422011E-24	-0.06543104	3.172947E-25	-0.04949594	3.526759E-27	-0.0654188	3.520678E-27	-0.06994904	3.167471E-25	-0.06999997	1.419556E-24	
9.314	-0.06995033	1.422011E-24	-0.06552242	3.172947E-25	-0.04990602	3.526759E-27	-0.06551043	3.520678E-27	-0.06995006	3.167471E-25	-0.06999997	1.419556E-24	
9.316	-0.06995132	1.422011E-24	-0.06561197	3.172947E-25	-0.0503079	3.526759E-27	-0.06560022	3.520678E-27	-0.06995106	3.167471E-25	-0.06999997	1.419556E-24	
9.318001	-0.06995229	1.422011E-24	-0.06569973	3.172947E-25	-0.05070174	3.526759E-27	-0.06568822	3.520678E-27	-0.06995203	3.167471E-25	-0.06999997	1.419556E-24	
9.320001	-0.06995325	1.422011E-24	-0.06578574	3.172947E-25	-0.05108771	3.526759E-27	-0.06577445	3.520678E-27	-0.06995299	3.167471E-25	-0.06999998	1.419556E-24	
9.322001	-0.06995418	1.422011E-24	-0.06587002	3.172947E-25	-0.05146595	3.526759E-27	-0.06585896	3.520678E-27	-0.06995393	3.167471E-25	-0.06999998	1.419556E-24	
9.324	-0.0699551	1.422011E-24	-0.06595262	3.172947E-25	-0.05183664	3.526759E-27	-0.06594178	3.520678E-27	-0.06995486	3.167471E-25	-0.06999998	1.419556E-24	
9.326	-0.069956	1.422011E-24	-0.06603357	3.172947E-25	-0.0521999	3.526759E-27	-0.06602295	3.520678E-27	-0.06995576	3.167471E-25	-0.06999998	1.419556E-24	
9.328	-0.06995688	1.422011E-24	-0.0661129	3.172947E-25	-0.0525559	3.526759E-27	-0.06610249	3.520678E-27	-0.06995665	3.167471E-25	-0.06999998	1.419556E-24	
9.330001	-0.06995774	1.422011E-24	-0.06619065	3.172947E-25	-0.05290479	3.526759E-27	-0.06618044	3.520678E-27	-0.06995751	3.167471E-25	-0.06999998	1.419556E-24	
9.332001	-0.06995858	1.422011E-24	-0.06626683	3.172947E-25	-0.05324669	3.526759E-27	-0.06625683	3.520678E-27	-0.06995836	3.167471E-25	-0.06999998	1.419556E-24	
9.334001	-0.06995941	1.422011E-24	-0.06634149	3.172947E-25	-0.05358176	3.526759E-27	-0.06633169	3.520678E-27	-0.06995919	3.167471E-25	-0.06999998	1.419556E-24	
9.336	-0.06996022	1.422011E-24	-0.06641466	3.172947E-25	-0.05391012	3.526759E-27	-0.06640506	3.520678E-27	-0.06996001	3.167471E-25	-0.06999998	1.419556E-24	
9.338	-0.06996102	1.422011E-24	-0.06648637	3.172947E-25	-0.05423192	3.526759E-27	-0.06647696	3.520678E-27	-0.06996081	3.167471E-25	-0.06999998	1.419556E-24	
9.34	-0.0699618	1.422011E-24	-0.06655664	3.172947E-25	-0.05454728	3.526759E-27	-0.06654742	3.520678E-27	-0.06996159	3.167471E-25	-0.06999998	1.419556E-24	
9.342	-0.06996256	1.422011E-24	-0.06662551	3.172947E-25	-0.05485634	3.526759E-27	-0.06661647	3.520678E-27	-0.06996236	3.167471E-25	-0.06999998	1.419556E-24	
9.344001	-0.06996331	1.422011E-24	-0.066693	3.172947E-25	-0.05515921	3.526759E-27	-0.06668414	3.520678E-27	-0.06996311	3.167471E-25	-0.06999998	1.419556E-24	
9.346001	-0.06996404	1.422011E-24	-0.06675914	3.172947E-25	-0.05545603	3.526759E-27	-0.06675046	3.520678E-27	-0.06996385	3.167471E-25	-0.06999998	1.419556E-24	
9.348001	-0.06996477	1.422011E-24	-0.06682396	3.172947E-25	-0.05574691	3.526759E-27	-0.06681545	3.520678E-27	-0.06996457	3.167471E-25	-0.06999998	1.419556E-24	
9.35	-0.06996547	1.422011E-24	-0.06688748	3.172947E-25	-0.05603197	3.526759E-27	-0.06687914	3.520678E-27	-0.06996528	3.167471E-25	-0.06999998	1.419556E-24	
9.352	-0.06996616	1.422011E-24	-0.06694973	3.172947E-25	-0.05631133	3.526759E-27	-0.06694156	3.520678E-27	-0.06996598	3.167471E-25	-0.06999998	1.419556E-24	
9.354	-0.06996684	1.422011E-24	-0.06701073	3.172947E-25	-0.0565851	3.526759E-27	-0.06700273	3.520678E-27	-0.06996666	3.167471E-25	-0.06999999	1.419556E-24	
9.356001	-0.0699675	1.422011E-24	-0.06707052	3.172947E-25	-0.0568534	3.526759E-27	-0.06706267	3.520678E-27	-0.06996733	3.167471E-25	-0.06999999	1.419556E-24	
9.358001	-0.06996815	1.422011E-24	-0.06712911	3.172947E-25	-0.05711633	3.526759E-27	-0.06712142	3.520678E-27	-0.06996798	3.167471E-25	-0.06999999	1.419556E-24	
9.360001	-0.06996879	1.422011E-24	-0.06718653	3.172947E-25	-0.05737401	3.526759E-27	-0.06717899	3.520678E-27	-0.06996862	3.167471E-25	-0.06999999	1.419556E-24	
9.362	-0.06996941	1.422011E-24	-0.06724279	3.172947E-25	-0.05762653	3.526759E-27	-0.06723541	3.520678E-27	-0.06996924	3.167471E-25	-0.06999999	1.419556E-24	
9.364	-0.06997003	1.422011E-24	-0.06729794	3.172947E-25	-0.05787399	3.526759E-27	-0.0672907	3.520678E-27	-0.06996986	3.167471E-25	-0.06999999	1.419556E-24	
9.366	-0.06997062	1.422011E-24	-0.06735198	3.172947E-25	-0.05811651	3.526759E-27	-0.06734489	3.520678E-27	-0.06997047	3.167471E-25	-0.06999999	1.419556E-24	
9.368	-0.06997121	1.422011E-24	-0.06740494	3.172947E-25	-0.05835418	3.526759E-27	-0.06739799	3.520678E-27	-0.06997105	3.167471E-25	-0.06999999	1.419556E-24	
9.370001	-0.06997178	1.422011E-24	-0.06745684	3.172947E-25	-0.0585871	3.526759E-27	-0.06745003	3.520678E-27	-0.06997164	3.167471E-25	-0.06999999	1.419556E-24	
9.372001	-0.06997235	1.422011E-24	-0.06750771	3.172947E-25	-0.05881536	3.526759E-27	-0.06750103	3.520678E-27	-0.0699722	3.167471E-25	-0.06999999	1.419556E-24	
9.374001	-0.0699729	1.422011E-24	-0.06755755	3.172947E-25	-0.05903905	3.526759E-27	-0.06755101	3.520678E-27	-0.06997276	3.167471E-25	-0.06999999	1.419556E-24	
9.376	-0.06997345	1.422011E-24	-0.0676064	3.172947E-25	-0.05925827	3.526759E-27	-0.06759999	3.520678E-27	-0.0699733	3.167471E-25	-0.06999999	1.419556E-24	
9.378	-0.06997398	1.422011E-24	-0.06765427	3.172947E-25	-0.0594731	3.526759E-27	-0.06764799	3.520678E-27	-0.06997383	3.167471E-25	-0.06999999	1.419556E-24	
9.38	-0.0699745	1.422011E-24	-0.06770119	3.172947E-25	-0.05968364	3.526759E-27	-0.06769503	3.520678E-27	-0.06997436	3.167471E-25	-0.06999999	1.419556E-24	
9.382	-0.069975	1.422011E-24	-0.06774716	3.172947E-25	-0.05988997	3.526759E-27	-0.06774113	3.520678E-27	-0.06997487	3.167471E-25	-0.06999999	1.419556E-24	
9.384001	-0.06997551	1.422011E-24	-0.06779222	3.172947E-25	-0.06009217	3.526759E-27	-0.06778631	3.520678E-27	-0.06997538	3.167471E-25	-0.06999999	1.419556E-24	
9.386001	-0.06997599	1.422011E-24	-0.06783637	3.172947E-25	-0.06029033	3.526759E-27	-0.06783058	3.520678E-27	-0.06997587	3.167471E-25	-0.06999999	1.419556E-24	
9.388	-0.06997648	1.422011E-24	-0.06787965	3.172947E-25	-0.06048452	3.526759E-27	-0.06787397	3.520678E-27	-0.06997635	3.167471E-25	-0.06999999	1.419556E-24	
9.39	-0.06997695	1.422011E-24	-0.06792206	3.172947E-25	-0.06067483	3.526759E-27	-0.06791649	3.520678E-27	-0.06997682	3.167471E-25	-0.06999999	1.419556E-24	
9.392	-0.06997741	1.422011E-24	-0.06796362	3.172947E-25	-0.06086133	3.526759E-27	-0.06795816	3.520678E-27	-0.06997728	3.167471E-25	-0.06999999	1.419556E-24	
9.394	-0.06997786	1.422011E-24	-0.06800434	3.172947E-25	-0.06104411	3.526759E-27	-0.067999	3.520678E-27	-0.06997774	3.167471E-25	-0.06999999	1.419556E-24	
9.396001	-0.0699783	1.422011E-24	-0.06804425	3.172947E-25	-0.06122322	3.526759E-27	-0.06803901	3.520678E-27	-0.06997818	3.167471E-25	-0.06999999	1.419556E-24	
9.398001	-0.06997874	1.422011E-24	-0.06808337	3.172947E-25	-0.06139876	3.526759E-27	-0.06807823	3.520678E-27	-0.06997862	3.167471E-25	-0.06999999	1.419556E-24	
9.400001	-0.06997916	1.422011E-24	-0.0681217	3.172947E-25	-0.06157079	3.526759E-27	-0.06811667	3.520678E-27	-0.06997905	3.167471E-25	-0.06999999	1.419556E-24	
9.402	-0.06997958	1.422011E-24	-0.06815927	3.172947E-25	-0.06173937	3.526759E-27	-0.06815434	3.520678E-27	-0.06997947	3.167471E-25	-0.06999999	1.419556E-24	
9.404	-0.06997999	1.422011E-24	-0.06819608	3.172947E-25	-0.06190458	3.526759E-27	-0.06819125	3.520678E-27	-0.06997988	3.167471E-25	-0.06999999	1.419556E-24	
9.406	-0.06998039	1.422011E-24	-0.06823216	3.172947E-25	-0.06206649	3.526759E-27	-0.06822743	3.520678E-27	-0.06998029	3.167471E-25	-0.06999999	1.419556E-24	
9.408	-0.06998078	1.422011E-24	-0.06826752	3.172947E-25	-0.06222516	3.526759E-27	-0.06826288	3.520678E-27	-0.06998067	3.167471E-25	-0.06999999	1.419556E-24	
9.410001	-0.06998117	1.422011E-24	-0.06830217	3.172947E-25	-0.06238066	3.526759E-27	-0.06829762	3.520678E-27	-0.06998106	3.167471E-25	-0.06999999	1.419556E-24	
9.412001	-0.06998154	1.422011E-24	-0.06833612	3.172947E-25	-0.06253304	3.526759E-27	-0.06833167	3.520678E-27	-0.06998144	3.167471E-25	-0.06999999	1.419556E-24	
9.414001	-0.06998191	1.422011E-24	-0.0683694	3.172947E-25	-0.06268238	3.526759E-27	-0.06836504	3.520678E-27	-0.06998181	3.167471E-25	-0.06999999	1.419556E-24	
9.416	-0.06998228	1.422011E-24	-0.06840201	3.172947E-25	-0.06282873	3.526759E-27	-0.06839773	3.520678E-27	-0.06998218	3.167471E-25	-0.06999999	1.419556E-24	
9.418	-0.06998263	1.422011E-24	-0.06843398	3.172947E-25	-0.06297216	3.526759E-27	-0.06842978	3.520678E-27	-0.06998254	3.167471E-25	-0.06999999	1.419556E-24	
9.42	-0.06998298	1.422011E-24	-0.06846529	3.172947E-25	-0.06311272	3.526759E-27	-0.06846118	3.520678E-27	-0.06998289	3.167471E-25	-0.06999999	1.419556E-24	
9.422001	-0.06998331	1.422011E-24	-0.06849599	3.172947E-25	-0.06325047	3.526759E-27	-0.06849196	3.520678E-27	-0.06998322	3.167471E-25	-0.06999999	1.419556E-24	
9.424001	-0.06998365	1.422011E-24	-0.06852607	3.172947E-25	-0.06338546	3.526759E-27	-0.06852212	3.520678E-27	-0.06998356	3.167471E-25	-0.06999999	1.419556E-24	
9.426001	-0.06998397	1.422011E-24	-0.06855555	3.172947E-25	-0.06351774	3.526759E-27	-0.06855167	3.520678E-27	-0.06998389	3.16747E-25	-0.06999999	1.419556E-24	
9.428	-0.06998429	1.422011E-24	-0.06858443	3.172947E-25	-0.06364739	3.526759E-27	-0.06858064	3.520678E-27	-0.06998421	3.16747E-25	-0.06999999	1.419556E-24	
9.43	-0.06998461	1.422011E-24	-0.06861275	3.172947E-25	-0.06377444	3.526759E-27	-0.06860903	3.520678E-27	-0.06998453	3.16747E-25	-0.06999999	1.419556E-24	
9.432	-0.06998492	1.422011E-24	-0.06864049	3.172947E-25	-0.06389895	3.526759E-27	-0.06863685	3.520678E-27	-0.06998484	3.16747E-25	-0.06999999	1.419556E-24	
9.434	-0.06998522	1.422011E-24	-0.06866768	3.172947E-25	-0.06402098	3.526759E-27	-0.06866411	3.520678E-27	-0.06998514	3.16747E-25	-0.06999999	1.419556E-24	
9.436001	-0.06998552	1.422011E-24	-0.06869433	3.172947E-25	-0.06414056	3.526759E-27	-0.06869083	3.520678E-27	-0.06998543	3.16747E-25	-0.06999999	1.419556E-24	
9.438001	-0.06998581	1.422011E-24	-0.06872045	3.172947E-25	-0.06425774	3.526759E-27	-0.06871702	3.520678E-27	-0.06998572	3.16747E-25	-0.06999999	1.419556E-24	
9.440001	-0.06998609	1.422011E-24	-0.06874603	3.172947E-25	-0.06437259	3.526759E-27	-0.06874268	3.520678E-27	-0.06998602	3.16747E-25	-0.06999999	1.419556E-24	
9.442	-0.06998637	1.422011E-24	-0.06877112	3.172947E-25	-0.06448514	3.526759E-27	-0.06876782	3.520678E-27	-0.06998629	3.16747E-25	-0.06999999	1.419556E-24	
9.444	-0.06998664	1.422011E-24	-0.06879569	3.172947E-25	-0.06459543	3.526759E-27	-0.06879246	3.520678E-27	-0.06998657	3.16747E-25	-0.06999999	1.419556E-24	
9.446	-0.06998691	1.422011E-24	-0.06881978	3.172947E-25	-0.06470352	3.526759E-27	-0.06881662	3.520678E-27	-0.06998684	3.16747E-25	-0.06999999	1.419556E-24	
9.448001	-0.06998717	1.422011E-24	-0.06884338	3.172947E-25	-0.06480946	3.526759E-27	-0.06884028	3.520678E-27	-0.0699871	3.16747E-25	-0.06999999	1.419556E-24	
9.450001	-0.06998742	1.422011E-24	-0.06886651	3.172947E-25	-0.06491327	3.526759E-27	-0.06886348	3.520678E-27	-0.06998736	3.16747E-25	-0.06999999	1.419556E-24	
9.452001	-0.06998768	1.422011E-24	-0.06888919	3.172947E-25	-0.065015	3.526759E-27	-0.06888621	3.520678E-27	-0.06998761	3.16747E-25	-0.06999999	1.419556E-24	
9.454	-0.06998792	1.422011E-24	-0.0689114	3.172947E-25	-0.0651147	3.526759E-27	-0.06890848	3.520678E-27	-0.06998786	3.16747E-25	-0.06999999	1.419556E-24	
9.456	-0.06998816	1.422011E-24	-0.06893317	3.172947E-25	-0.06521241	3.526759E-27	-0.06893031	3.520678E-27	-0.0699881	3.16747E-25	-0.06999999	1.419556E-24	
9.458	-0.0699884	1.422011E-24	-0.06895451	3.172947E-25	-0.06530816	3.526759E-27	-0.06895171	3.520678E-27	-0.06998834	3.16747E-25	-0.06999999	1.419556E-24	
9.46	-0.06998863	1.422011E-24	-0.06897542	3.172947E-25	-0.06540199	3.526759E-27	-0.06897268	3.520678E-27	-0.06998857	3.16747E-25	-0.06999999	1.419556E-24	
9.462001	-0.06998886	1.422011E-24	-0.06899591	3.172947E-25	-0.06549396	3.526759E-27	-0.06899322	3.520678E-27	-0.0699888	3.16747E-25	-0.06999999	1.419556E-24	
9.464001	-0.06998909	1.422011E-24	-0.06901599	3.172947E-25	-0.06558408	3.526759E-27	-0.06901336	3.520678E-27	-0.06998903	3.16747E-25	-0.06999999	1.419556E-24	
9.466001	-0.0699893	1.422011E-24	-0.06903567	3.172947E-25	-0.0656724	3.526759E-27	-0.06903309	3.520678E-27	-0.06998924	3.16747E-25	-0.06999999	1.419556E-24	
9.468	-0.06998952	1.422011E-24	-0.06905496	3.172947E-25	-0.06575894	3.526759E-27	-0.06905243	3.520678E-27	-0.06998946	3.16747E-25	-0.06999999	1.419556E-24	
9.47	-0.06998973	1.422011E-24	-0.06907386	3.172947E-25	-0.06584377	3.526759E-27	-0.06907138	3.520678E-27	-0.06998967	3.16747E-25	-0.06999999	1.419556E-24	
9.472	-0.06998993	1.422011E-24	-0.06909239	3.172947E-25	-0.06592689	3.526759E-27	-0.06908995	3.520678E-27	-0.06998987	3.16747E-25	-0.06999999	1.419556E-24	
9.474	-0.06999014	1.422011E-24	-0.06911054	3.172947E-25	-0.06600836	3.526759E-27	-0.06910815	3.520678E-27	-0.06999008	3.16747E-25	-0.06999999	1.419556E-24	
9.476001	-0.06999033	1.422011E-24	-0.06912833	3.172947E-25	-0.06608818	3.526759E-27	-0.06912599	3.520678E-27	-0.06999028	3.16747E-25	-0.06999999	1.419556E-24	
9.478001	-0.06999052	1.422011E-24	-0.06914575	3.172947E-25	-0.06616642	3.526759E-27	-0.06914347	3.520678E-27	-0.06999047	3.16747E-25	-0.06999999	1.419556E-24	
9.48	-0.06999071	1.422011E-24	-0.06916285	3.172947E-25	-0.0662431	3.526759E-27	-0.0691606	3.520678E-27	-0.06999066	3.16747E-25	-0.06999999	1.419556E-24	
9.482	-0.0699909	1.422011E-24	-0.06917959	3.172947E-25	-0.06631824	3.526759E-27	-0.06917739	3.520678E-27	-0.06999085	3.16747E-25	-0.06999999	1.419556E-24	
9.484	-0.06999108	1.422011E-24	-0.06919599	3.172947E-25	-0.06639187	3.526759E-27	-0.06919384	3.520678E-27	-0.06999103	3.16747E-25	-0.06999999	1.419556E-24	
9.486	-0.06999126	1.422011E-24	-0.06921207	3.172947E-25	-0.06646403	3.526759E-27	-0.06920996	3.520678E-27	-0.06999121	3.16747E-25	-0.06999999	1.419556E-24	
9.488001	-0.06999143	1.422011E-24	-0.06922783	3.172947E-25	-0.06653475	3.526759E-27	-0.06922577	3.520678E-27	-0.06999139	3.16747E-25	-0.06999999	1.419556E-24	
9.490001	-0.0699916	1.422011E-24	-0.06924327	3.172947E-25	-0.06660406	3.526759E-27	-0.06924125	3.520678E-27	-0.06999156	3.16747E-25	-0.06999999	1.419556E-24	
9.492001	-0.06999177	1.422011E-24	-0.06925841	3.172947E-25	-0.06667197	3.526759E-27	-0.06925642	3.520678E-27	-0.06999173	3.16747E-25	-0.06999999	1.419556E-24	
9.494	-0.06999194	1.422011E-24	-0.06927324	3.172947E-25	-0.06673854	3.526759E-27	-0.0692713	3.520678E-27	-0.06999189	3.16747E-25	-0.06999999	1.419556E-24	
9.496	-0.0699921	1.422011E-24	-0.06928778	3.172947E-25	-0.06680377	3.526759E-27	-0.06928587	3.520678E-27	-0.06999206	3.16747E-25	-0.06999999	1.419556E-24	
9.498	-0.06999226	1.422011E-24	-0.06930202	3.172947E-25	-0.06686769	3.526759E-27	-0.06930015	3.520678E-27	-0.06999221	3.16747E-25	-0.06999999	1.419556E-24	
9.5	-0.06999241	1.422011E-24	-0.06931598	3.172947E-25	-0.06693034	3.526759E-27	-0.06931415	3.520678E-27	-0.06999237	3.16747E-25	-0.06999999	1.419556E-24	
9.502001	-0.06999256	1.38807E-24	-0.06932966	3.097214E-25	-0.06699173	3.442658E-27	-0.06932787	3.576529E-27	-0.06999252	3.217775E-25	-0.06999999	1.442101E-24	
9.504001	-0.06999271	1.421899E-24	-0.06934307	3.172697E-25	-0.06705189	3.526481E-27	-0.06934131	3.52095E-27	-0.06999268	3.167715E-25	-0.06999999	1.419666E-24	
9.506001	-0.06999286	1.422012E-24	-0.06935621	3.17295E-25	-0.06711086	3.526762E-27	-0.06935448	3.520675E-27	-0.06999282	3.167468E-25	-0.06999999	1.419555E-24	
9.508	-0.069993	1.422014E-24	-0.06936909	3.172954E-25	-0.06716864	3.526766E-27	-0.06936739	3.520671E-27	-0.06999297	3.167464E-25	-0.06999999	1.419553E-24	
9.51	-0.06999314	1.422015E-24	-0.0693817	3.172956E-25	-0.06722527	3.526769E-27	-0.06938004	3.520668E-27	-0.0699931	3.167462E-25	-0.06999999	1.419552E-24	
9.512	-0.06999328	1.422016E-24	-0.06939407	3.172958E-25	-0.06728076	3.526771E-27	-0.06939244	3.520666E-27	-0.06999324	3.16746E-25	-0.06999999	1.419552E-24	
9.514001	-0.06999341	1.422017E-24	-0.06940619	3.17296E-25	-0.06733514	3.526773E-27	-0.06940459	3.520663E-27	-0.06999338	3.167458E-25	-0.07	1.419551E-24	
9.516001	-0.06999354	1.422018E-24	-0.06941807	3.172962E-25	-0.06738845	3.526775E-27	-0.0694165	3.520662E-27	-0.06999351	3.167456E-25	-0.07	1.41955E-24	
9.518001	-0.06999367	1.422019E-24	-0.0694297	3.172964E-25	-0.06744067	3.526778E-27	-0.06942818	3.520659E-27	-0.06999364	3.167454E-25	-0.07	1.419549E-24	
9.52	-0.0699938	1.42202E-24	-0.06944111	3.172967E-25	-0.06749186	3.526781E-27	-0.06943961	3.520657E-27	-0.06999376	3.167452E-25	-0.07	1.419548E-24	
