Time	Eat	Energy	Food_Near	Mouth	OdorSensor	
4.5436	0.998356	5650.417	0.9998317	0.00499163	9471.467	
4.544	0.998356	5649.617	0.9998317	0.00499178	9458.921	
4.5444	0.998356	5648.817	0.9998317	0.00499178	9446.366	
4.5448	0.998356	5648.018	0.9998317	0.00499178	9433.802	
4.5452	0.998356	5647.218	0.9998317	0.00499178	9421.229	
4.5456	0.9983855	5646.418	0.9998351	0.00499178	9408.646	
4.546	0.9983855	5645.618	0.9998351	0.004991928	9396.055	
4.5464	0.9983855	5644.818	0.9998351	0.004991928	9383.454	
4.5468	0.9983855	5644.019	0.9998351	0.004991928	9370.847	
4.5472	0.9983855	5643.219	0.9998351	0.004991928	9358.229	
4.5476	0.9984145	5642.419	0.9998384	0.004991928	9345.605	
4.548	0.9984145	5641.619	0.9998384	0.004992072	9332.971	
4.5484	0.9984145	5640.819	0.9998384	0.004992072	9320.331	
4.5488	0.9984145	5640.02	0.9998384	0.004992072	9307.683	
4.5492	0.9984145	5639.22	0.9998384	0.004992072	9295.027	
4.5496	0.998443	5638.42	0.9998416	0.004992072	9282.363	
4.55	0.998443	5637.62	0.9998416	0.004992215	9269.693	
4.5504	0.998443	5636.82	0.9998416	0.004992215	9257.014	
4.5508	0.998443	5636.021	0.9998416	0.004992215	9244.328	
4.5512	0.998443	5635.221	0.9998416	0.004992215	9231.636	
4.5516	0.9984709	5634.421	0.9998447	0.004992215	9218.938	
4.552	0.9984709	5633.621	0.9998447	0.004992354	9206.233	
4.5524	0.9984709	5632.821	0.9998447	0.004992354	9193.523	
4.5528	0.9984709	5632.021	0.9998447	0.004992354	9180.808	
4.5532	0.9984709	5631.222	0.9998447	0.004992354	9168.084	
4.5536	0.9984984	5630.422	0.9998479	0.004992354	9155.355	
4.554	0.9984984	5629.622	0.9998479	0.004992492	9142.62	
4.5544	0.9984984	5628.822	0.9998479	0.004992492	9129.88	
4.5548	0.9984984	5628.022	0.9998479	0.004992492	9117.135	
4.5552	0.9984984	5627.223	0.9998479	0.004992492	9104.384	
4.5556	0.9985254	5626.423	0.9998509	0.004992492	9091.63	
4.556	0.9985254	5625.623	0.9998509	0.004992627	9078.87	
4.5564	0.9985254	5624.823	0.9998509	0.004992627	9066.105	
4.5568	0.9985254	5624.023	0.9998509	0.004992627	9053.334	
4.5572	0.9985254	5623.224	0.9998509	0.004992627	9040.563	
4.5576	0.9985519	5622.424	0.9998539	0.004992627	9027.783	
4.558	0.9985519	5621.624	0.9998539	0.004992759	9015.002	
4.5584	0.9985519	5620.824	0.9998539	0.004992759	9002.215	
4.5588	0.9985519	5620.024	0.9998539	0.004992759	8989.428	
4.5592	0.9985519	5619.225	0.9998539	0.004992759	8976.634	
4.5596	0.998578	5618.425	0.9998568	0.004992759	8963.836	
4.56	0.998578	5617.625	0.9998568	0.00499289	8951.036	
4.5604	0.998578	5616.825	0.9998568	0.00499289	8938.232	
4.5608	0.998578	5616.025	0.9998568	0.00499289	8925.427	
4.5612	0.998578	5615.226	0.9998568	0.00499289	8912.617	
4.5616	0.9986035	5614.426	0.9998596	0.00499289	8899.806	
4.562	0.9986035	5613.626	0.9998596	0.004993017	8886.992	
4.5624	0.9986035	5612.826	0.9998596	0.004993017	8874.176	
4.5628	0.9986035	5612.026	0.9998596	0.004993017	8861.356	
4.5632	0.9986035	5611.227	0.9998596	0.004993017	8848.536	
4.5636	0.9986286	5610.427	0.9998625	0.004993017	8835.712	
4.564	0.9986286	5609.627	0.9998625	0.004993143	8822.887	
4.5644	0.9986286	5608.827	0.9998625	0.004993143	8810.061	
4.5648	0.9986286	5608.027	0.9998625	0.004993143	8797.233	
4.5652	0.9986286	5607.228	0.9998625	0.004993143	8784.404	
4.5656	0.9986532	5606.428	0.9998652	0.004993143	8771.574	
4.566	0.9986532	5605.628	0.9998652	0.004993266	8758.741	
4.5664	0.9986532	5604.828	0.9998652	0.004993266	8745.91	
4.5668	0.9986532	5604.028	0.9998652	0.004993266	8733.076	
4.5672	0.9986532	5603.229	0.9998652	0.004993266	8720.244	
4.5676	0.9986775	5602.429	0.9998679	0.004993266	8707.408	
4.568	0.9986775	5601.629	0.9998679	0.004993387	8694.573	
4.5684	0.9986775	5600.829	0.9998679	0.004993387	8681.739	
4.5688	0.9986775	5600.029	0.9998679	0.004993387	8668.905	
4.5692	0.9986775	5599.229	0.9998679	0.004993387	8656.069	
4.5696	0.9987013	5598.43	0.9998705	0.004993387	8643.234	
4.57	0.9987013	5597.63	0.9998705	0.004993507	8630.4	
4.5704	0.9987013	5596.83	0.9998705	0.004993507	8617.566	
4.5708	0.9987013	5596.03	0.9998705	0.004993507	8604.734	
4.5712	0.9987013	5595.23	0.9998705	0.004993507	8591.902	
4.5716	0.9987247	5594.431	0.9998732	0.004993507	8579.071	
4.572	0.9987247	5593.631	0.9998732	0.004993624	8566.241	
4.5724	0.9987247	5592.831	0.9998732	0.004993624	8553.413	
4.5728	0.9987247	5592.031	0.9998732	0.004993624	8540.586	
4.5732	0.9987247	5591.231	0.9998732	0.004993624	8527.76	
4.5736	0.9987476	5590.432	0.9998757	0.004993624	8514.937	
4.574	0.9987476	5589.632	0.9998757	0.004993738	8502.113	
4.5744	0.9987476	5588.832	0.9998757	0.004993738	8489.294	
4.5748	0.9987476	5588.032	0.9998757	0.004993738	8476.475	
4.5752	0.9987476	5587.232	0.9998757	0.004993738	8463.66	
4.5756	0.9987702	5586.433	0.9998781	0.004993738	8450.847	
4.576	0.9987702	5585.633	0.9998781	0.004993851	8438.035	
4.5764	0.9987702	5584.833	0.9998781	0.004993851	8425.226	
4.5768	0.9987702	5584.033	0.9998781	0.004993851	8412.422	
4.5772	0.9987702	5583.233	0.9998781	0.004993851	8399.619	
4.5776	0.9987924	5582.434	0.9998806	0.004993851	8386.819	
4.578	0.9987924	5581.634	0.9998806	0.004993962	8374.022	
4.5784	0.9987924	5580.834	0.9998806	0.004993962	8361.23	
4.5788	0.9987924	5580.034	0.9998806	0.004993962	8348.439	
4.5792	0.9987924	5579.234	0.9998806	0.004993962	8335.652	
4.5796	0.9988141	5578.435	0.9998829	0.004993962	8322.868	
4.58	0.9988141	5577.635	0.9998829	0.004994071	8310.09	
4.5804	0.9988141	5576.835	0.9998829	0.004994071	8297.313	
4.5808	0.9988141	5576.035	0.9998829	0.004994071	8284.543	
4.5812	0.9988141	5575.235	0.9998829	0.004994071	8271.776	
4.5816	0.9988355	5574.436	0.9998853	0.004994071	8259.012	
4.582	0.9988355	5573.636	0.9998853	0.004994177	8246.253	
4.5824	0.9988355	5572.836	0.9998853	0.004994177	8233.5	
4.5828	0.9988355	5572.036	0.9998853	0.004994177	8220.75	
4.5832	0.9988355	5571.236	0.9998853	0.004994177	8208.006	
4.5836	0.9988565	5570.437	0.9998876	0.004994177	8195.267	
4.584	0.9988565	5569.637	0.9998876	0.004994282	8182.533	
4.5844	0.9988565	5568.837	0.9998876	0.004994282	8169.803	
4.5848	0.9988565	5568.037	0.9998876	0.004994282	8157.079	
4.5852	0.9988565	5567.237	0.9998876	0.004994282	8144.36	
4.5856	0.9988772	5566.438	0.9998899	0.004994282	8131.646	
4.586	0.9988772	5565.638	0.9998899	0.004994386	8118.939	
4.5864	0.9988772	5564.838	0.9998899	0.004994386	8106.237	
4.5868	0.9988772	5564.038	0.9998899	0.004994386	8093.541	
4.5872	0.9988772	5563.238	0.9998899	0.004994386	8080.851	
4.5876	0.9988974	5562.438	0.9998921	0.004994386	8068.167	
4.588	0.9988974	5561.639	0.9998921	0.004994487	8055.49	
4.5884	0.9988974	5560.839	0.9998921	0.004994487	8042.819	
4.5888	0.9988974	5560.039	0.9998921	0.004994487	8030.154	
4.5892	0.9988974	5559.239	0.9998921	0.004994487	8017.497	
4.5896	0.9989173	5558.439	0.9998942	0.004994487	8004.845	
4.59	0.9989173	5557.64	0.9998942	0.004994586	7992.199	
4.5904	0.9989173	5556.84	0.9998942	0.004994586	7979.561	
4.5908	0.9989173	5556.04	0.9998942	0.004994586	7966.931	
4.5912	0.9989173	5555.24	0.9998942	0.004994586	7954.306	
4.5916	0.9989368	5554.44	0.9998963	0.004994586	7941.689	
4.592	0.9989368	5553.641	0.9998963	0.004994684	7929.08	
4.5924	0.9989368	5552.841	0.9998963	0.004994684	7916.48	
4.5928	0.9989368	5552.041	0.9998963	0.004994684	7903.886	
4.5932	0.9989368	5551.241	0.9998963	0.004994684	7891.298	
4.5936	0.998956	5550.441	0.9998984	0.004994684	7878.719	
4.594	0.998956	5549.642	0.9998984	0.00499478	7866.148	
4.5944	0.998956	5548.842	0.9998984	0.00499478	7853.586	
4.5948	0.998956	5548.042	0.9998984	0.00499478	7841.031	
4.5952	0.998956	5547.242	0.9998984	0.00499478	7828.485	
4.5956	0.9989749	5546.442	0.9999004	0.00499478	7815.947	
4.596	0.9989749	5545.643	0.9999004	0.004994874	7803.418	
4.5964	0.9989749	5544.843	0.9999004	0.004994874	7790.897	
4.5968	0.9989749	5544.043	0.9999004	0.004994874	7778.384	
4.5972	0.9989749	5543.243	0.9999004	0.004994874	7765.88	
4.5976	0.9989934	5542.443	0.9999024	0.004994874	7753.384	
4.598	0.9989934	5541.644	0.9999024	0.004994967	7740.9	
4.5984	0.9989934	5540.844	0.9999024	0.004994967	7728.422	
4.5988	0.9989934	5540.044	0.9999024	0.004994967	7715.953	
4.5992	0.9989934	5539.244	0.9999024	0.004994967	7703.495	
4.5996	0.9990115	5538.444	0.9999043	0.004994967	7691.045	
4.6	0.9990115	5537.645	0.9999043	0.004995057	7678.605	
4.6004	0.9990115	5536.845	0.9999043	0.004995057	7666.174	
4.6008	0.9990115	5536.045	0.9999043	0.004995057	7653.753	
4.6012	0.9990115	5535.245	0.9999043	0.004995057	7641.343	
4.6016	0.9990294	5534.445	0.9999063	0.004995057	7628.939	
4.602	0.9990294	5533.646	0.9999063	0.004995147	7616.549	
4.6024	0.9990294	5532.846	0.9999063	0.004995147	7604.166	
4.6028	0.9990294	5532.046	0.9999063	0.004995147	7591.796	
4.6032	0.9990294	5531.246	0.9999063	0.004995147	7579.435	
4.6036	0.9990469	5530.446	0.9999081	0.004995147	7567.083	
4.604	0.9990469	5529.646	0.9999081	0.004995234	7554.742	
4.6044	0.9990469	5528.847	0.9999081	0.004995234	7542.412	
4.6048	0.9990469	5528.047	0.9999081	0.004995234	7530.094	
4.6052	0.9990469	5527.247	0.9999081	0.004995234	7517.784	
4.6056	0.9990641	5526.447	0.99991	0.004995234	7505.486	
4.606	0.9990641	5525.647	0.99991	0.00499532	7493.197	
4.6064	0.9990641	5524.848	0.99991	0.00499532	7480.921	
4.6068	0.9990641	5524.048	0.99991	0.00499532	7468.656	
4.6072	0.9990641	5523.248	0.99991	0.00499532	7456.401	
4.6076	0.9990811	5522.448	0.9999118	0.00499532	7444.158	
4.608	0.9990811	5521.648	0.9999118	0.004995405	7431.926	
4.6084	0.9990811	5520.849	0.9999118	0.004995405	7419.705	
4.6088	0.9990811	5520.049	0.9999118	0.004995405	7407.498	
4.6092	0.9990811	5519.249	0.9999118	0.004995405	7395.3	
4.6096	0.9990977	5518.449	0.9999136	0.004995405	7383.113	
4.61	0.9990977	5517.649	0.9999136	0.004995489	7370.938	
4.6104	0.9990977	5516.85	0.9999136	0.004995489	7358.776	
4.6108	0.9990977	5516.05	0.9999136	0.004995489	7346.625	
4.6112	0.9990977	5515.25	0.9999136	0.004995489	7334.485	
4.6116	0.999114	5514.45	0.9999153	0.004995489	7322.359	
4.612	0.999114	5513.65	0.9999153	0.00499557	7310.244	
4.6124	0.999114	5512.851	0.9999153	0.00499557	7298.141	
4.6128	0.999114	5512.051	0.9999153	0.00499557	7286.05	
4.6132	0.999114	5511.251	0.9999153	0.00499557	7273.97	
4.6136	0.99913	5510.451	0.999917	0.00499557	7261.904	
4.614	0.99913	5509.651	0.999917	0.00499565	7249.851	
4.6144	0.99913	5508.852	0.999917	0.00499565	7237.811	
4.6148	0.99913	5508.052	0.999917	0.00499565	7225.783	
4.6152	0.99913	5507.252	0.999917	0.00499565	7213.765	
4.6156	0.9991457	5506.452	0.9999186	0.00499565	7201.763	
4.616	0.9991457	5505.652	0.9999186	0.004995729	7189.771	
4.6164	0.9991457	5504.853	0.9999186	0.004995729	7177.794	
4.6168	0.9991457	5504.053	0.9999186	0.004995729	7165.83	
4.6172	0.9991457	5503.253	0.9999186	0.004995729	7153.877	
4.6176	0.9991611	5502.453	0.9999203	0.004995729	7141.939	
4.618	0.9991611	5501.653	0.9999203	0.004995806	7130.015	
4.6184	0.9991611	5500.854	0.9999203	0.004995806	7118.102	
4.6188	0.9991611	5500.054	0.9999203	0.004995806	7106.204	
4.6192	0.9991611	5499.254	0.9999203	0.004995806	7094.317	
4.6196	0.9991764	5498.454	0.9999219	0.004995806	7082.448	
4.62	0.9991764	5497.654	0.9999219	0.004995882	7070.588	
4.6204	0.9991764	5496.854	0.9999219	0.004995882	7058.743	
4.6208	0.9991764	5496.055	0.9999219	0.004995882	7046.912	
4.6212	0.9991764	5495.255	0.9999219	0.004995882	7035.094	
4.6216	0.9991913	5494.455	0.9999234	0.004995882	7023.29	
4.622	0.9991913	5493.655	0.9999234	0.004995956	7011.5	
4.6224	0.9991913	5492.855	0.9999234	0.004995956	6999.724	
4.6228	0.9991913	5492.056	0.9999234	0.004995956	6987.962	
4.6232	0.9991913	5491.256	0.9999234	0.004995956	6976.214	
4.6236	0.9992059	5490.456	0.999925	0.004995956	6964.479	
4.624	0.9992059	5489.656	0.999925	0.00499603	6952.76	
4.6244	0.9992059	5488.856	0.999925	0.00499603	6941.053	
4.6248	0.9992059	5488.057	0.999925	0.00499603	6929.363	
4.6252	0.9992059	5487.257	0.999925	0.00499603	6917.686	
4.6256	0.9992203	5486.457	0.9999264	0.00499603	6906.022	
4.626	0.9992203	5485.657	0.9999264	0.004996101	6894.374	
4.6264	0.9992203	5484.857	0.9999264	0.004996101	6882.74	
4.6268	0.9992203	5484.058	0.9999264	0.004996101	6871.121	
4.6272	0.9992203	5483.258	0.9999264	0.004996101	6859.516	
4.6276	0.9992344	5482.458	0.999928	0.004996101	6847.926	
4.628	0.9992344	5481.658	0.999928	0.004996172	6836.351	
4.6284	0.9992344	5480.858	0.999928	0.004996172	6824.79	
4.6288	0.9992344	5480.059	0.999928	0.004996172	6813.246	
4.6292	0.9992344	5479.259	0.999928	0.004996172	6801.713	
4.6296	0.9992483	5478.459	0.9999294	0.004996172	6790.198	
4.63	0.9992483	5477.659	0.9999294	0.004996242	6778.696	
4.6304	0.9992483	5476.859	0.9999294	0.004996242	6767.209	
4.6308	0.9992483	5476.06	0.9999294	0.004996242	6755.739	
4.6312	0.9992483	5475.26	0.9999294	0.004996242	6744.282	
4.6316	0.999262	5474.46	0.9999308	0.004996242	6732.841	
4.632	0.999262	5473.66	0.9999308	0.00499631	6721.415	
4.6324	0.999262	5472.86	0.9999308	0.00499631	6710.005	
4.6328	0.999262	5472.061	0.9999308	0.00499631	6698.61	
4.6332	0.999262	5471.261	0.9999308	0.00499631	6687.231	
4.6336	0.9992754	5470.461	0.9999322	0.00499631	6675.866	
4.634	0.9992754	5469.661	0.9999322	0.004996377	6664.517	
4.6344	0.9992754	5468.861	0.9999322	0.004996377	6653.185	
4.6348	0.9992754	5468.062	0.9999322	0.004996377	6641.866	
4.6352	0.9992754	5467.262	0.9999322	0.004996377	6630.565	
4.6356	0.9992885	5466.462	0.9999335	0.004996377	6619.277	
4.636	0.9992885	5465.662	0.9999335	0.004996442	6608.006	
4.6364	0.9992885	5464.862	0.9999335	0.004996442	6596.751	
4.6368	0.9992885	5464.063	0.9999335	0.004996442	6585.512	
4.6372	0.9992885	5463.263	0.9999335	0.004996442	6574.288	
4.6376	0.9993014	5462.463	0.9999349	0.004996442	6563.081	
4.638	0.9993014	5461.663	0.9999349	0.004996507	6551.889	
4.6384	0.9993014	5460.863	0.9999349	0.004996507	6540.713	
4.6388	0.9993014	5460.063	0.9999349	0.004996507	6529.554	
4.6392	0.9993014	5459.264	0.9999349	0.004996507	6518.409	
4.6396	0.9993141	5458.464	0.9999362	0.004996507	6507.282	
4.64	0.9993141	5457.664	0.9999362	0.00499657	6496.169	
4.6404	0.9993141	5456.864	0.9999362	0.00499657	6485.075	
4.6408	0.9993141	5456.064	0.9999362	0.00499657	6473.995	
4.6412	0.9993141	5455.265	0.9999362	0.00499657	6462.932	
4.6416	0.9993265	5454.465	0.9999374	0.00499657	6451.884	
4.642	0.9993265	5453.665	0.9999374	0.004996632	6440.854	
4.6424	0.9993265	5452.865	0.9999374	0.004996632	6429.839	
4.6428	0.9993265	5452.065	0.9999374	0.004996632	6418.841	
4.6432	0.9993265	5451.266	0.9999374	0.004996632	6407.859	
4.6436	0.9993387	5450.466	0.9999387	0.004996632	6396.894	
4.644	0.9993387	5449.666	0.9999387	0.004996693	6385.945	
4.6444	0.9993387	5448.866	0.9999387	0.004996693	6375.012	
4.6448	0.9993387	5448.066	0.9999387	0.004996693	6364.096	
4.6452	0.9993387	5447.267	0.9999387	0.004996693	6353.196	
4.6456	0.9993507	5446.467	0.9999399	0.004996693	6342.313	
4.646	0.9993507	5445.667	0.9999399	0.004996753	6331.446	
4.6464	0.9993507	5444.867	0.9999399	0.004996753	6320.597	
4.6468	0.9993507	5444.067	0.9999399	0.004996753	6309.763	
4.6472	0.9993507	5443.268	0.9999399	0.004996753	6298.948	
4.6476	0.9993625	5442.468	0.9999411	0.004996753	6288.148	
4.648	0.9993625	5441.668	0.9999411	0.004996812	6277.365	
4.6484	0.9993625	5440.868	0.9999411	0.004996812	6266.599	
4.6488	0.9993625	5440.068	0.9999411	0.004996812	6255.85	
4.6492	0.9993625	5439.269	0.9999411	0.004996812	6245.116	
4.6496	0.999374	5438.469	0.9999423	0.004996812	6234.399	
4.65	0.999374	5437.669	0.9999423	0.00499687	6223.701	
4.6504	0.999374	5436.869	0.9999423	0.00499687	6213.018	
4.6508	0.999374	5436.069	0.9999423	0.00499687	6202.354	
4.6512	0.999374	5435.27	0.9999423	0.00499687	6191.705	
4.6516	0.9993854	5434.47	0.9999434	0.00499687	6181.074	
4.652	0.9993854	5433.67	0.9999434	0.004996927	6170.46	
4.6524	0.9993854	5432.87	0.9999434	0.004996927	6159.861	
4.6528	0.9993854	5432.07	0.9999434	0.004996927	6149.281	
4.6532	0.9993854	5431.271	0.9999434	0.004996927	6138.718	
4.6536	0.9993966	5430.471	0.9999445	0.004996927	6128.173	
4.654	0.9993966	5429.671	0.9999445	0.004996983	6117.643	
4.6544	0.9993966	5428.871	0.9999445	0.004996983	6107.132	
4.6548	0.9993966	5428.071	0.9999445	0.004996983	6096.637	
4.6552	0.9993966	5427.271	0.9999445	0.004996983	6086.159	
4.6556	0.9994075	5426.472	0.9999456	0.004996983	6075.699	
4.656	0.9994075	5425.672	0.9999456	0.004997037	6065.257	
4.6564	0.9994075	5424.872	0.9999456	0.004997037	6054.831	
4.6568	0.9994075	5424.072	0.9999456	0.004997037	6044.421	
4.6572	0.9994075	5423.272	0.9999456	0.004997037	6034.031	
4.6576	0.9994183	5422.473	0.9999467	0.004997037	6023.657	
4.658	0.9994183	5421.673	0.9999467	0.004997091	6013.301	
4.6584	0.9994183	5420.873	0.9999467	0.004997091	6002.961	
4.6588	0.9994183	5420.073	0.9999467	0.004997091	5992.639	
4.6592	0.9994183	5419.273	0.9999467	0.004997091	5982.336	
4.6596	0.9994289	5418.474	0.9999478	0.004997091	5972.048	
4.66	0.9994289	5417.674	0.9999478	0.004997144	5961.778	
4.6604	0.9994289	5416.874	0.9999478	0.004997144	5951.527	
4.6608	0.9994289	5416.074	0.9999478	0.004997144	5941.292	
4.6612	0.9994289	5415.274	0.9999478	0.004997144	5931.074	
4.6616	0.9994392	5414.475	0.9999489	0.004997144	5920.874	
4.662	0.9994392	5413.675	0.9999489	0.004997196	5910.692	
4.6624	0.9994392	5412.875	0.9999489	0.004997196	5900.527	
4.6628	0.9994392	5412.075	0.9999489	0.004997196	5890.38	
4.6632	0.9994392	5411.275	0.9999489	0.004997196	5880.25	
4.6636	0.9994494	5410.476	0.9999499	0.004997196	5870.137	
4.664	0.9994494	5409.676	0.9999499	0.004997247	5860.042	
4.6644	0.9994494	5408.876	0.9999499	0.004997247	5849.963	
4.6648	0.9994494	5408.076	0.9999499	0.004997247	5839.904	
4.6652	0.9994494	5407.276	0.9999499	0.004997247	5829.861	
4.6656	0.9994594	5406.477	0.9999508	0.004997247	5819.836	
4.666	0.9994594	5405.677	0.9999508	0.004997297	5809.83	
4.6664	0.9994594	5404.877	0.9999508	0.004997297	5799.84	
4.6668	0.9994594	5404.077	0.9999508	0.004997297	5789.867	
4.6672	0.9994594	5403.277	0.9999508	0.004997297	5779.913	
4.6676	0.9994692	5402.478	0.9999518	0.004997297	5769.977	
4.668	0.9994692	5401.678	0.9999518	0.004997346	5760.057	
4.6684	0.9994692	5400.878	0.9999518	0.004997346	5750.155	
4.6688	0.9994692	5400.078	0.9999518	0.004997346	5740.272	
4.6692	0.9994692	5399.278	0.9999518	0.004997346	5730.405	
4.6696	0.9994789	5398.479	0.9999528	0.004997346	5720.558	
4.67	0.9994789	5397.679	0.9999528	0.004997395	5710.727	
4.6704	0.9994789	5396.879	0.9999528	0.004997395	5700.914	
4.6708	0.9994789	5396.079	0.9999528	0.004997395	5691.118	
4.6712	0.9994789	5395.279	0.9999528	0.004997395	5681.34	
4.6716	0.9994884	5394.479	0.9999537	0.004997395	5671.58	
4.672	0.9994884	5393.68	0.9999537	0.004997442	5661.836	
4.6724	0.9994884	5392.88	0.9999537	0.004997442	5652.112	
4.6728	0.9994884	5392.08	0.9999537	0.004997442	5642.405	
4.6732	0.9994884	5391.28	0.9999537	0.004997442	5632.716	
4.6736	0.9994977	5390.48	0.9999546	0.004997442	5623.045	
4.674	0.9994977	5389.681	0.9999546	0.004997489	5613.391	
4.6744	0.9994977	5388.881	0.9999546	0.004997489	5603.755	
4.6748	0.9994977	5388.081	0.9999546	0.004997489	5594.135	
4.6752	0.9994977	5387.281	0.9999546	0.004997489	5584.535	
4.6756	0.9995068	5386.481	0.9999555	0.004997489	5574.952	
4.676	0.9995068	5385.682	0.9999555	0.004997534	5565.386	
4.6764	0.9995068	5384.882	0.9999555	0.004997534	5555.839	
4.6768	0.9995068	5384.082	0.9999555	0.004997534	5546.308	
4.6772	0.9995068	5383.282	0.9999555	0.004997534	5536.796	
4.6776	0.9995158	5382.482	0.9999564	0.004997534	5527.302	
4.678	0.9995158	5381.683	0.9999564	0.004997579	5517.826	
4.6784	0.9995158	5380.883	0.9999564	0.004997579	5508.366	
4.6788	0.9995158	5380.083	0.9999564	0.004997579	5498.924	
4.6792	0.9995158	5379.283	0.9999564	0.004997579	5489.5	
4.6796	0.9995246	5378.483	0.9999573	0.004997579	5480.095	
4.68	0.9995246	5377.684	0.9999573	0.004997623	5470.708	
4.6804	0.9995246	5376.884	0.9999573	0.004997623	5461.336	
4.6808	0.9995246	5376.084	0.9999573	0.004997623	5451.983	
4.6812	0.9995246	5375.284	0.9999573	0.004997623	5442.648	
4.6816	0.9995332	5374.484	0.9999582	0.004997623	5433.331	
4.682	0.9995332	5373.685	0.9999582	0.004997666	5424.032	
4.6824	0.9995332	5372.885	0.9999582	0.004997666	5414.749	
4.6828	0.9995332	5372.085	0.9999582	0.004997666	5405.485	
4.6832	0.9995332	5371.285	0.9999582	0.004997666	5396.239	
4.6836	0.9995418	5370.485	0.999959	0.004997666	5387.011	
4.684	0.9995418	5369.686	0.999959	0.004997709	5377.799	
4.6844	0.9995418	5368.886	0.999959	0.004997709	5368.606	
4.6848	0.9995418	5368.086	0.999959	0.004997709	5359.43	
4.6852	0.9995418	5367.286	0.999959	0.004997709	5350.272	
4.6856	0.9995501	5366.486	0.9999598	0.004997709	5341.132	
4.686	0.9995501	5365.687	0.9999598	0.00499775	5332.009	
4.6864	0.9995501	5364.887	0.9999598	0.00499775	5322.904	
4.6868	0.9995501	5364.087	0.9999598	0.00499775	5313.817	
4.6872	0.9995501	5363.287	0.9999598	0.00499775	5304.748	
4.6876	0.9995583	5362.487	0.9999606	0.00499775	5295.696	
4.688	0.9995583	5361.688	0.9999606	0.004997791	5286.662	
4.6884	0.9995583	5360.888	0.9999606	0.004997791	5277.645	
4.6888	0.9995583	5360.088	0.9999606	0.004997791	5268.646	
4.6892	0.9995583	5359.288	0.9999606	0.004997791	5259.665	
4.6896	0.9995663	5358.488	0.9999614	0.004997791	5250.701	
4.69	0.9995663	5357.688	0.9999614	0.004997831	5241.755	
4.6904	0.9995663	5356.889	0.9999614	0.004997831	5232.826	
4.6908	0.9995663	5356.089	0.9999614	0.004997831	5223.916	
4.6912	0.9995663	5355.289	0.9999614	0.004997831	5215.022	
4.6916	0.9995742	5354.489	0.9999622	0.004997831	5206.147	
4.692	0.9995742	5353.689	0.9999622	0.004997871	5197.29	
