Time	Eat	Energy	Food_Near	Mouth	OdorSensor	
4.0516	0	9802.148	0	0	8849.019	
4.052	0	9802.129	0	0	8848.344	
4.0524	0	9802.109	0	0	8847.665	
4.0528	0	9802.09	0	0	8846.981	
4.0532	0	9802.07	0	0	8846.297	
4.0536	0	9802.051	0	0	8845.608	
4.054	0	9802.031	0	0	8844.915	
4.0544	0	9802.012	0	0	8844.22	
4.0548	0	9801.992	0	0	8843.521	
4.0552	0	9801.973	0	0	8842.819	
4.0556	0	9801.953	0	0	8842.112	
4.056	0	9801.934	0	0	8841.403	
4.0564	0	9801.914	0	0	8840.688	
4.0568	0	9801.895	0	0	8839.974	
4.0572	0	9801.875	0	0	8839.254	
4.0576	0	9801.855	0	0	8838.532	
4.058	0	9801.836	0	0	8837.808	
4.0584	0	9801.816	0	0	8837.081	
4.0588	0	9801.797	0	0	8836.349	
4.0592	0	9801.777	0	0	8835.615	
4.0596	0	9801.758	0	0	8834.879	
4.06	0	9801.738	0	0	8834.14	
4.0604	0	9801.719	0	0	8833.397	
4.0608	0	9801.699	0	0	8832.651	
4.0612	0	9801.68	0	0	8831.903	
4.0616	0	9801.66	0	0	8831.153	
4.062	0	9801.641	0	0	8830.4	
4.0624	0	9801.621	0	0	8829.646	
4.0628	0	9801.602	0	0	8828.889	
4.0632	0	9801.582	0	0	8828.128	
4.0636	0	9801.563	0	0	8827.365	
4.064	0	9801.543	0	0	8826.602	
4.0644	0	9801.523	0	0	8825.835	
4.0648	0	9801.504	0	0	8825.064	
4.0652	0	9801.484	0	0	8824.294	
4.0656	0	9801.465	0	0	8823.521	
4.066	0	9801.445	0	0	8822.745	
4.0664	0	9801.426	0	0	8821.967	
4.0668	0	9801.406	0	0	8821.188	
4.0672	0	9801.387	0	0	8820.405	
4.0676	0	9801.367	0	0	8819.622	
4.068	0	9801.348	0	0	8818.838	
4.0684	0	9801.328	0	0	8818.05	
4.0688	0	9801.309	0	0	8817.26	
4.0692	0	9801.289	0	0	8816.47	
4.0696	0	9801.27	0	0	8815.677	
4.07	0	9801.25	0	0	8814.883	
4.0704	0	9801.23	0	0	8814.086	
4.0708	0	9801.211	0	0	8813.29	
4.0712	0	9801.191	0	0	8812.492	
4.0716	0	9801.172	0	0	8811.691	
4.072	0	9801.152	0	0	8810.889	
4.0724	0	9801.133	0	0	8810.085	
4.0728	0	9801.113	0	0	8809.282	
4.0732	0	9801.094	0	0	8808.476	
4.0736	0	9801.074	0	0	8807.668	
4.074	0	9801.055	0	0	8806.86	
4.0744	0	9801.035	0	0	8806.052	
4.0748	0	9801.016	0	0	8805.24	
4.0752	0	9800.996	0	0	8804.428	
4.0756	0	9800.977	0	0	8803.616	
4.076	0	9800.957	0	0	8802.802	
4.0764	0	9800.938	0	0	8801.987	
4.0768	0	9800.918	0	0	8801.171	
4.0772	0	9800.898	0	0	8800.354	
4.0776	0	9800.879	0	0	8799.537	
4.078	0	9800.859	0	0	8798.719	
4.0784	0	9800.84	0	0	8797.9	
4.0788	0	9800.82	0	0	8797.08	
4.0792	0	9800.801	0	0	8796.261	
4.0796	0	9800.781	0	0	8795.438	
4.08	0	9800.762	0	0	8794.617	
4.0804	0	9800.742	0	0	8793.794	
4.0808	0	9800.723	0	0	8792.973	
4.0812	0	9800.703	0	0	8792.149	
4.0816	0	9800.684	0	0	8791.325	
4.082	0	9800.664	0	0	8790.501	
4.0824	0	9800.645	0	0	8789.676	
4.0828	0	9800.625	0	0	8788.851	
4.0832	0	9800.605	0	0	8788.026	
4.0836	0	9800.586	0	0	8787.201	
4.084	0	9800.566	0	0	8786.376	
4.0844	0	9800.547	0	0	8785.55	
4.0848	0	9800.527	0	0	8784.725	
4.0852	0	9800.508	0	0	8783.896	
4.0856	0	9800.488	0	0	8783.071	
4.086	0	9800.469	0	0	8782.245	
4.0864	0	9800.449	0	0	8781.419	
4.0868	0	9800.43	0	0	8780.594	
4.0872	0	9800.41	0	0	8779.767	
4.0876	0	9800.391	0	0	8778.941	
4.088	0	9800.371	0	0	8778.113	
4.0884	0	9800.352	0	0	8777.289	
4.0888	0	9800.332	0	0	8776.463	
4.0892	0	9800.313	0	0	8775.64	
4.0896	0	9800.293	0	0	8774.814	
4.09	0	9800.273	0	0	8773.991	
4.0904	0	9800.254	0	0	8773.169	
4.0908	0	9800.234	0	0	8772.343	
4.0912	0	9800.215	0	0	8771.521	
4.0916	0	9800.195	0	0	8770.699	
4.092	0	9800.176	0	0	8769.878	
4.0924	0	9800.156	0	0	8769.056	
4.0928	0	9800.137	0	0	8768.233	
4.0932	0	9800.117	0	0	8767.414	
4.0936	0	9800.098	0	0	8766.594	
4.094	0	9800.078	0	0	8765.775	
4.0944	0	9800.059	0	0	8764.958	
4.0948	0	9800.039	0	0	8764.141	
4.0952	0	9800.02	0	0	8763.324	
4.0956	0	9800	0	0	8762.509	
4.096	0	9799.98	0	0	8761.692	
4.0964	0	9799.961	0	0	8760.878	
4.0968	0	9799.941	0	0	8760.065	
4.0972	0	9799.922	0	0	8759.253	
4.0976	0	9799.902	0	0	8758.443	
4.098	0	9799.883	0	0	8757.633	
4.0984	0	9799.863	0	0	8756.823	
4.0988	0	9799.844	0	0	8756.016	
4.0992	0	9799.824	0	0	8755.21	
4.0996	0	9799.805	0	0	8754.403	
4.1	0	9799.785	0	0	8753.6	
4.1004	0	9799.766	0	0	8752.797	
4.1008	0	9799.746	0	0	8751.994	
4.1012	0	9799.727	0	0	8751.194	
4.1016	0	9799.707	0	0	8750.395	
4.102	0	9799.688	0	0	8749.598	
4.1024	0	9799.668	0	0	8748.8	
4.1028	0	9799.648	0	0	8748.005	
4.1032	0	9799.629	0	0	8747.212	
4.1036	0	9799.609	0	0	8746.421	
4.104	0	9799.59	0	0	8745.629	
4.1044	0	9799.57	0	0	8744.839	
4.1048	0	9799.551	0	0	8744.054	
4.1052	0	9799.531	0	0	8743.268	
4.1056	0	9799.512	0	0	8742.482	
4.106	0	9799.492	0	0	8741.701	
4.1064	0	9799.473	0	0	8740.92	
4.1068	0	9799.453	0	0	8740.142	
4.1072	0	9799.434	0	0	8739.364	
4.1076	0	9799.414	0	0	8738.588	
4.108	0	9799.395	0	0	8737.813	
4.1084	0	9799.375	0	0	8737.043	
4.1088	0	9799.355	0	0	8736.273	
4.1092	0	9799.336	0	0	8735.505	
4.1096	0	9799.316	0	0	8734.738	
4.11	0	9799.297	0	0	8733.973	
4.1104	0	9799.277	0	0	8733.211	
4.1108	0	9799.258	0	0	8732.45	
4.1112	0	9799.238	0	0	8731.693	
4.1116	0	9799.219	0	0	8730.937	
4.112	0	9799.199	0	0	8730.182	
4.1124	0	9799.18	0	0	8729.431	
4.1128	0	9799.16	0	0	8728.682	
4.1132	0	9799.141	0	0	8727.934	
4.1136	0	9799.121	0	0	8727.188	
4.114	0	9799.102	0	0	8726.445	
4.1144	0	9799.082	0	0	8725.705	
4.1148	0	9799.063	0	0	8724.968	
4.1152	0	9799.043	0	0	8724.23	
4.1156	0	9799.023	0	0	8723.497	
4.116	0	9799.004	0	0	8722.767	
4.1164	0	9798.984	0	0	8722.037	
4.1168	0	9798.965	0	0	8721.311	
4.1172	0	9798.945	0	0	8720.586	
4.1176	0	9798.926	0	0	8719.865	
4.118	0	9798.906	0	0	8719.145	
4.1184	0	9798.887	0	0	8718.427	
4.1188	0	9798.867	0	0	8717.713	
4.1192	0	9798.848	0	0	8717.003	
4.1196	0	9798.828	0	0	8716.294	
4.12	0	9798.809	0	0	8715.588	
4.1204	0	9798.789	0	0	8714.883	
4.1208	0	9798.77	0	0	8714.182	
4.1212	0	9798.75	0	0	8713.485	
4.1216	0	9798.73	0	0	8712.788	
4.122	0	9798.711	0	0	8712.096	
4.1224	0	9798.691	0	0	8711.405	
4.1228	0	9798.672	0	0	8710.719	
4.1232	0	9798.652	0	0	8710.034	
4.1236	0	9798.633	0	0	8709.354	
4.124	0	9798.613	0	0	8708.676	
4.1244	0	9798.594	0	0	8707.999	
4.1248	0	9798.574	0	0	8707.326	
4.1252	0	9798.555	0	0	8706.656	
4.1256	0	9798.535	0	0	8705.989	
4.126	0	9798.516	0	0	8705.323	
4.1264	0	9798.496	0	0	8704.664	
4.1268	0	9798.477	0	0	8704.007	
4.1272	0	9798.457	0	0	8703.353	
4.1276	0	9798.438	0	0	8702.7	
4.128	0	9798.418	0	0	8702.052	
4.1284	0	9798.398	0	0	8701.406	
4.1288	0	9798.379	0	0	8700.765	
4.1292	0	9798.359	0	0	8700.125	
4.1296	0	9798.34	0	0	8699.489	
4.13	0	9798.32	0	0	8698.855	
4.1304	0	9798.301	0	0	8698.227	
4.1308	0	9798.281	0	0	8697.601	
4.1312	0	9798.262	0	0	8696.977	
4.1316	0	9798.242	0	0	8696.358	
4.132	0	9798.223	0	0	8695.739	
4.1324	0	9798.203	0	0	8695.127	
4.1328	0	9798.184	0	0	8694.517	
4.1332	0	9798.164	0	0	8693.911	
4.1336	0	9798.145	0	0	8693.308	
4.134	0	9798.125	0	0	8692.708	
4.1344	0	9798.105	0	0	8692.112	
4.1348	0	9798.086	0	0	8691.52	
4.1352	0	9798.066	0	0	8690.931	
4.1356	0	9798.047	0	0	8690.344	
4.136	0	9798.027	0	0	8689.762	
4.1364	0	9798.008	0	0	8689.183	
4.1368	0	9797.988	0	0	8688.606	
4.1372	0	9797.969	0	0	8688.034	
4.1376	0	9797.949	0	0	8687.465	
4.138	0	9797.93	0	0	8686.9	
4.1384	0	9797.91	0	0	8686.341	
4.1388	0	9797.891	0	0	8685.782	
4.1392	0	9797.871	0	0	8685.229	
4.1396	0	9797.852	0	0	8684.679	
4.14	0	9797.832	0	0	8684.131	
4.1404	0	9797.813	0	0	8683.588	
4.1408	0	9797.793	0	0	8683.051	
4.1412	0	9797.773	0	0	8682.517	
4.1416	0	9797.754	0	0	8681.982	
4.142	0	9797.734	0	0	8681.456	
4.1424	0	9797.715	0	0	8680.932	
4.1428	0	9797.695	0	0	8680.41	
4.1432	0	9797.676	0	0	8679.896	
4.1436	0	9797.656	0	0	8679.383	
4.144	0	9797.637	0	0	8678.873	
4.1444	0	9797.617	0	0	8678.367	
4.1448	0	9797.598	0	0	8677.865	
4.1452	0	9797.578	0	0	8677.369	
4.1456	0	9797.559	0	0	8676.875	
4.146	0	9797.539	0	0	8676.386	
4.1464	0	9797.52	0	0	8675.899	
4.1468	0	9797.5	0	0	8675.419	
4.1472	0	9797.48	0	0	8674.941	
4.1476	0	9797.461	0	0	8674.468	
4.148	0	9797.441	0	0	8673.998	
4.1484	0	9797.422	0	0	8673.532	
4.1488	0	9797.402	0	0	8673.07	
4.1492	0	9797.383	0	0	8672.613	
4.1496	0	9797.363	0	0	8672.161	
4.15	0	9797.344	0	0	8671.712	
4.1504	0	9797.324	0	0	8671.267	
4.1508	0	9797.305	0	0	8670.824	
4.1512	0	9797.285	0	0	8670.389	
4.1516	0	9797.266	0	0	8669.954	
4.152	0	9797.246	0	0	8669.525	
4.1524	0	9797.227	0	0	8669.101	
4.1528	0	9797.207	0	0	8668.681	
4.1532	0	9797.188	0	0	8668.266	
4.1536	0	9797.168	0	0	8667.854	
4.154	0	9797.148	0	0	8667.445	
4.1544	0	9797.129	0	0	8667.043	
4.1548	0	9797.109	0	0	8666.642	
4.1552	0	9797.09	0	0	8666.245	
4.1556	0	9797.07	0	0	8665.855	
4.156	0	9797.051	0	0	8665.468	
4.1564	0	9797.031	0	0	8665.085	
4.1568	0	9797.012	0	0	8664.707	
4.1572	0	9796.992	0	0	8664.333	
4.1576	0	9796.973	0	0	8663.965	
4.158	0	9796.953	0	0	8663.598	
4.1584	0	9796.934	0	0	8663.239	
4.1588	0	9796.914	0	0	8662.882	
4.1592	0	9796.895	0	0	8662.528	
4.1596	0	9796.875	0	0	8662.181	
4.16	0	9796.855	0	0	8661.836	
4.1604	0	9796.836	0	0	8661.498	
4.1608	0	9796.816	0	0	8661.162	
4.1612	0	9796.797	0	0	8660.832	
4.1616	0	9796.777	0	0	8660.506	
4.162	0	9796.758	0	0	8660.184	
4.1624	0	9796.738	0	0	8659.867	
4.1628	0	9796.719	0	0	8659.554	
4.1632	0	9796.699	0	0	8659.245	
4.1636	0	9796.68	0	0	8658.942	
4.164	0	9796.66	0	0	8658.642	
4.1644	0	9796.641	0	0	8658.348	
4.1648	0	9796.621	0	0	8658.057	
4.1652	0	9796.602	0	0	8657.771	
4.1656	0	9796.582	0	0	8657.489	
4.166	0	9796.563	0	0	8657.212	
4.1664	0	9796.543	0	0	8656.94	
4.1668	0	9796.523	0	0	8656.672	
4.1672	0	9796.504	0	0	8656.408	
4.1676	0	9796.484	0	0	8656.148	
4.168	0	9796.465	0	0	8655.895	
4.1684	0	9796.445	0	0	8655.646	
4.1688	0	9796.426	0	0	8655.399	
4.1692	0	9796.406	0	0	8655.157	
4.1696	0	9796.387	0	0	8654.922	
4.17	0	9796.367	0	0	8654.69	
4.1704	0	9796.348	0	0	8654.464	
4.1708	0	9796.328	0	0	8654.24	
4.1712	0	9796.309	0	0	8654.022	
4.1716	0	9796.289	0	0	8653.809	
4.172	0	9796.27	0	0	8653.601	
4.1724	0	9796.25	0	0	8653.397	
4.1728	0	9796.23	0	0	8653.198	
4.1732	0	9796.211	0	0	8653.004	
4.1736	0	9796.191	0	0	8652.813	
4.174	0	9796.172	0	0	8652.628	
4.1744	0	9796.152	0	0	8652.446	
4.1748	0	9796.133	0	0	8652.27	
4.1752	0	9796.113	0	0	8652.098	
4.1756	0	9796.094	0	0	8651.932	
4.176	0	9796.074	0	0	8651.769	
4.1764	0	9796.055	0	0	8651.61	
4.1768	0	9796.035	0	0	8651.457	
4.1772	0	9796.016	0	0	8651.311	
4.1776	0	9795.996	0	0	8651.167	
4.178	0	9795.977	0	0	8651.028	
4.1784	0	9795.957	0	0	8650.894	
4.1788	0	9795.938	0	0	8650.764	
4.1792	0	9795.918	0	0	8650.639	
4.1796	0	9795.898	0	0	8650.519	
4.18	0	9795.879	0	0	8650.404	
4.1804	0	9795.859	0	0	8650.292	
4.1808	0	9795.84	0	0	8650.186	
4.1812	0	9795.82	0	0	8650.086	
4.1816	0	9795.801	0	0	8649.989	
4.182	0	9795.781	0	0	8649.897	
4.1824	0	9795.762	0	0	8649.809	
4.1828	0	9795.742	0	0	8649.727	
4.1832	0	9795.723	0	0	8649.648	
4.1836	0	9795.703	0	0	8649.577	
4.184	0	9795.684	0	0	8649.509	
4.1844	0	9795.664	0	0	8649.445	
4.1848	0	9795.645	0	0	8649.387	
4.1852	0	9795.625	0	0	8649.333	
4.1856	0	9795.605	0	0	8649.284	
4.186	0	9795.586	0	0	8649.239	
4.1864	0	9795.566	0	0	8649.198	
4.1868	0	9795.547	0	0	8649.165	
4.1872	0	9795.527	0	0	8649.134	
4.1876	0	9795.508	0	0	8649.107	
4.188	0	9795.488	0	0	8649.086	
4.1884	0	9795.469	0	0	8649.07	
4.1888	0	9795.449	0	0	8649.059	
4.1892	0	9795.43	0	0	8649.052	
4.1896	0	9795.41	0	0	8649.05	
4.19	0	9795.391	0	0	8649.051	
4.1904	0	9795.371	0	0	8649.058	
4.1908	0	9795.352	0	0	8649.07	
4.1912	0	9795.332	0	0	8649.086	
4.1916	0	9795.313	0	0	8649.106	
4.192	0	9795.293	0	0	8649.134	
4.1924	0	9795.273	0	0	8649.165	
4.1928	0	9795.254	0	0	8649.2	
4.1932	0	9795.234	0	0	8649.239	
4.1936	0	9795.215	0	0	8649.284	
4.194	0	9795.195	0	0	8649.334	
4.1944	0	9795.176	0	0	8649.39	
4.1948	0	9795.156	0	0	8649.449	
4.1952	0	9795.137	0	0	8649.516	
4.1956	0	9795.117	0	0	8649.584	
4.196	0	9795.098	0	0	8649.658	
4.1964	0	9795.078	0	0	8649.737	
4.1968	0	9795.059	0	0	8649.819	
4.1972	0	9795.039	0	0	8649.908	
4.1976	0	9795.02	0	0	8650	
4.198	0	9795	0	0	8650.098	
4.1984	0	9794.98	0	0	8650.201	
4.1988	0	9794.961	0	0	8650.308	
4.1992	0	9794.941	0	0	8650.419	
4.1996	0	9794.922	0	0	8650.534	
4.2	0	9794.902	0	0	8650.656	
4.2004	0	9794.883	0	0	8650.781	
4.2008	0	9794.863	0	0	8650.912	
4.2012	0	9794.844	0	0	8651.046	
4.2016	0	9794.824	0	0	8651.186	
4.202	0	9794.805	0	0	8651.331	
4.2024	0	9794.785	0	0	8651.48	
4.2028	0	9794.766	0	0	8651.634	
4.2032	0	9794.746	0	0	8651.792	
4.2036	0	9794.727	0	0	8651.955	
4.204	0	9794.707	0	0	8652.123	
4.2044	0	9794.688	0	0	8652.296	
4.2048	0	9794.668	0	0	8652.472	
4.2052	0	9794.648	0	0	8652.652	
4.2056	0	9794.629	0	0	8652.838	
4.206	0	9794.609	0	0	8653.029	
4.2064	0	9794.59	0	0	8653.225	
4.2068	0	9794.57	0	0	8653.426	
4.2072	0	9794.551	0	0	8653.629	
4.2076	0	9794.531	0	0	8653.838	
4.208	0	9794.512	0	0	8654.053	
4.2084	0	9794.492	0	0	8654.271	
4.2088	0	9794.473	0	0	8654.494	
4.2092	0	9794.453	0	0	8654.722	
4.2096	0	9794.434	0	0	8654.953	
4.21	0	9794.414	0	0	8655.19	
4.2104	0	9794.395	0	0	8655.432	
4.2108	0	9794.375	0	0	8655.678	
4.2112	0	9794.355	0	0	8655.929	
4.2116	0	9794.336	0	0	8656.184	
4.212	0	9794.316	0	0	8656.443	
4.2124	0	9794.297	0	0	8656.707	
4.2128	0	9794.277	0	0	8656.976	
4.2132	0	9794.258	0	0	8657.249	
4.2136	0	9794.238	0	0	8657.527	
4.214	0	9794.219	0	0	8657.809	
4.2144	0	9794.199	0	0	8658.096	
4.2148	0	9794.18	0	0	8658.386	
4.2152	0	9794.16	0	0	8658.682	
4.2156	0	9794.141	0	0	8658.981	
4.216	0	9794.121	0	0	8659.286	
4.2164	0	9794.102	0	0	8659.596	
4.2168	0	9794.082	0	0	8659.909	
4.2172	0	9794.063	0	0	8660.227	
4.2176	0	9794.043	0	0	8660.548	
4.218	0	9794.023	0	0	8660.874	
4.2184	0	9794.004	0	0	8661.206	
4.2188	0	9793.984	0	0	8661.54	
4.2192	0	9793.965	0	0	8661.881	
4.2196	0	9793.945	0	0	8662.225	
4.22	0	9793.926	0	0	8662.573	
4.2204	0	9793.906	0	0	8662.927	
4.2208	0	9793.887	0	0	8663.284	
4.2212	0	9793.867	0	0	8663.645	
4.2216	0	9793.848	0	0	8664.01	
4.222	0	9793.828	0	0	8664.381	
4.2224	0	9793.809	0	0	8664.754	
4.2228	0	9793.789	0	0	8665.132	
4.2232	0	9793.77	0	0	8665.516	
4.2236	0	9793.75	0	0	8665.902	
4.224	0	9793.73	0	0	8666.295	
4.2244	0	9793.711	0	0	8666.688	
4.2248	0	9793.691	0	0	8667.089	
4.2252	0	9793.672	0	0	8667.494	
4.2256	0	9793.652	0	0	8667.902	
4.226	0	9793.633	0	0	8668.314	
4.2264	0	9793.613	0	0	8668.73	
4.2268	0	9793.594	0	0	8669.152	
4.2272	0	9793.574	0	0	8669.576	
4.2276	0	9793.555	0	0	8670.005	
4.228	0	9793.535	0	0	8670.438	
4.2284	0	9793.516	0	0	8670.876	
4.2288	0	9793.496	0	0	8671.316	
4.2292	0	9793.477	0	0	8671.762	
4.2296	0	9793.457	0	0	8672.211	
4.23	0	9793.438	0	0	8672.666	
4.2304	0	9793.418	0	0	8673.123	
4.2308	0	9793.398	0	0	8673.584	
4.2312	0	9793.379	0	0	8674.05	
4.2316	0	9793.359	0	0	8674.521	
4.232	0	9793.34	0	0	8674.993	
4.2324	0	9793.32	0	0	8675.472	
4.2328	0	9793.301	0	0	8675.952	
4.2332	0	9793.281	0	0	8676.438	
4.2336	0	9793.262	0	0	8676.928	
4.234	0	9793.242	0	0	8677.421	
4.2344	0	9793.223	0	0	8677.917	
4.2348	0	9793.203	0	0	8678.418	
4.2352	0	9793.184	0	0	8678.923	
4.2356	0	9793.164	0	0	8679.432	
4.236	0	9793.145	0	0	8679.945	
4.2364	0	9793.125	0	0	8680.461	
4.2368	0	9793.105	0	0	8680.98	
4.2372	0	9793.086	0	0	8681.506	
4.2376	0	9793.066	0	0	8682.033	
4.238	0	9793.047	0	0	8682.565	
4.2384	0	9793.027	0	0	8683.099	
4.2388	0	9793.008	0	0	8683.638	
4.2392	0	9792.988	0	0	8684.181	
4.2396	0	9792.969	0	0	8684.727	
4.24	0	9792.949	0	0	8685.276	
4.2404	0	9792.93	0	0	8685.831	
4.2408	0	9792.91	0	0	8686.387	
4.2412	0	9792.891	0	0	8686.948	
4.2416	0	9792.871	0	0	8687.512	
4.242	0	9792.852	0	0	8688.079	
4.2424	0	9792.832	0	0	8688.651	
4.2428	0	9792.813	0	0	8689.228	
4.2432	0	9792.793	0	0	8689.807	
4.2436	0	9792.773	0	0	8690.389	
4.244	0	9792.754	0	0	8690.975	
4.2444	0	9792.734	0	0	8691.564	
4.2448	0	9792.715	0	0	8692.156	
4.2452	0	9792.695	0	0	8692.752	
4.2456	0	9792.676	0	0	8693.352	
4.246	0	9792.656	0	0	8693.954	
4.2464	0	9792.637	0	0	8694.56	
4.2468	0	9792.617	0	0	8695.168	
4.2472	0	9792.598	0	0	8695.782	
4.2476	0	9792.578	0	0	8696.398	
4.248	0	9792.559	0	0	8697.017	
4.2484	0	9792.539	0	0	8697.639	
4.2488	0	9792.52	0	0	8698.264	
4.2492	0	9792.5	0	0	8698.893	
4.2496	0	9792.48	0	0	8699.524	
4.25	0	9792.461	0	0	8700.159	
4.2504	0	9792.441	0	0	8700.799	
4.2508	0	9792.422	0	0	8701.44	
4.2512	0	9792.402	0	0	8702.086	
4.2516	0	9792.383	0	0	8702.733	
4.252	0	9792.363	0	0	8703.384	
4.2524	0	9792.344	0	0	8704.039	
4.2528	0	9792.324	0	0	8704.695	
4.2532	0	9792.305	0	0	8705.356	
4.2536	0	9792.285	0	0	8706.02	
4.254	0	9792.266	0	0	8706.687	
4.2544	0	9792.246	0	0	8707.356	
4.2548	0	9792.227	0	0	8708.028	
4.2552	0	9792.207	0	0	8708.701	
4.2556	0	9792.188	0	0	8709.38	
4.256	0	9792.168	0	0	8710.06	
4.2564	0	9792.148	0	0	8710.743	
4.2568	0	9792.129	0	0	8711.43	
4.2572	0	9792.109	0	0	8712.121	
4.2576	0	9792.09	0	0	8712.811	
4.258	0	9792.07	0	0	8713.506	
4.2584	0	9792.051	0	0	8714.202	
4.2588	0	9792.031	0	0	8714.901	
4.2592	0	9792.012	0	0	8715.605	
4.2596	0	9791.992	0	0	8716.312	
4.26	0	9791.973	0	0	8717.019	
4.2604	0	9791.953	0	0	8717.728	
4.2608	0	9791.934	0	0	8718.442	
4.2612	0	9791.914	0	0	8719.156	
4.2616	0	9791.895	0	0	8719.874	
4.262	0	9791.875	0	0	8720.594	
4.2624	0	9791.855	0	0	8721.318	
4.2628	0	9791.836	0	0	8722.042	
4.2632	0	9791.816	0	0	8722.771	
4.2636	0	9791.797	0	0	8723.501	
4.264	0	9791.777	0	0	8724.234	
4.2644	0	9791.758	0	0	8724.968	
4.2648	0	9791.738	0	0	8725.706	
4.2652	0	9791.719	0	0	8726.445	
4.2656	0	9791.699	0	0	8727.188	
4.266	0	9791.68	0	0	8727.931	
4.2664	0	9791.66	0	0	8728.678	
4.2668	0	9791.641	0	0	8729.426	
4.2672	0	9791.621	0	0	8730.177	
4.2676	0	9791.602	0	0	8730.93	
4.268	0	9791.582	0	0	8731.684	
4.2684	0	9791.563	0	0	8732.44	
4.2688	0	9791.543	0	0	8733.198	
4.2692	0	9791.523	0	0	8733.959	
4.2696	0	9791.504	0	0	8734.723	
4.27	0	9791.484	0	0	8735.487	
4.2704	0	9791.465	0	0	8736.254	
4.2708	0	9791.445	0	0	8737.021	
4.2712	0	9791.426	0	0	8737.793	
4.2716	0	9791.406	0	0	8738.565	
4.272	0	9791.387	0	0	8739.341	
4.2724	0	9791.367	0	0	8740.115	
4.2728	0	9791.348	0	0	8740.894	
4.2732	0	9791.328	0	0	8741.671	
4.2736	0	9791.309	0	0	8742.453	
4.274	0	9791.289	0	0	8743.236	
4.2744	0	9791.27	0	0	8744.021	
4.2748	0	9791.25	0	0	8744.806	
4.2752	0	9791.23	0	0	8745.594	
4.2756	0	9791.211	0	0	8746.382	
4.276	0	9791.191	0	0	8747.174	
4.2764	0	9791.172	0	0	8747.966	
4.2768	0	9791.152	0	0	8748.757	
4.2772	0	9791.133	0	0	8749.552	
4.2776	0	9791.113	0	0	8750.348	
4.278	0	9791.094	0	0	8751.146	
4.2784	0	9791.074	0	0	8751.945	
4.2788	0	9791.055	0	0	8752.745	
4.2792	0	9791.035	0	0	8753.546	
4.2796	0	9791.016	0	0	8754.349	
4.28	0	9790.996	0	0	8755.152	
4.2804	0	9790.977	0	0	8755.957	
4.2808	0	9790.957	0	0	8756.763	
4.2812	0	9790.938	0	0	8757.571	
4.2816	0	9790.918	0	0	8758.379	
4.282	0	9790.898	0	0	8759.189	
4.2824	0	9790.879	0	0	8759.999	
4.2828	0	9790.859	0	0	8760.81	
4.2832	0	9790.84	0	0	8761.622	
4.2836	0	9790.82	0	0	8762.437	
4.284	0	9790.801	0	0	8763.25	
4.2844	0	9790.781	0	0	8764.064	
4.2848	0	9790.762	0	0	8764.879	
4.2852	0	9790.742	0	0	8765.695	
4.2856	0	9790.723	0	0	8766.513	
4.286	0	9790.703	0	0	8767.331	
4.2864	0	9790.684	0	0	8768.148	
4.2868	0	9790.664	0	0	8768.967	
4.2872	0	9790.645	0	0	8769.788	
4.2876	0	9790.625	0	0	8770.606	
4.288	0	9790.605	0	0	8771.429	
4.2884	0	9790.586	0	0	8772.249	
4.2888	0	9790.566	0	0	8773.071	
4.2892	0	9790.547	0	0	8773.894	
4.2896	0	9790.527	0	0	8774.716	
4.29	0	9790.508	0	0	8775.538	
4.2904	0	9790.488	0	0	8776.361	
4.2908	0	9790.469	0	0	8777.185	
4.2912	0	9790.449	0	0	8778.007	
4.2916	0	9790.43	0	0	8778.83	
4.292	0	9790.41	0	0	8779.654	
4.2924	0	9790.391	0	0	8780.479	
4.2928	0	9790.371	0	0	8781.302	
4.2932	0	9790.352	0	0	8782.126	
4.2936	0	9790.332	0	0	8782.95	
4.294	0	9790.313	0	0	8783.774	
4.2944	0	9790.293	0	0	8784.598	
4.2948	0	9790.273	0	0	8785.423	
4.2952	0	9790.254	0	0	8786.246	
4.2956	0	9790.234	0	0	8787.07	
4.296	0	9790.215	0	0	8787.896	
4.2964	0	9790.195	0	0	8788.716	
4.2968	0	9790.176	0	0	8789.539	
4.2972	0	9790.156	0	0	8790.361	
4.2976	0	9790.137	0	0	8791.184	
4.298	0	9790.117	0	0	8792.005	
4.2984	0	9790.098	0	0	8792.828	
4.2988	0	9790.078	0	0	8793.648	
4.2992	0	9790.059	0	0	8794.467	
4.2996	0	9790.039	0	0	8795.287	
4.3	0	9790.02	0	0	8796.106	
4.3004	0	9790	0	0	8796.926	
4.3008	0	9789.98	0	0	8797.743	
4.3012	0	9789.961	0	0	8798.561	
4.3016	0	9789.941	0	0	8799.377	
4.302	0	9789.922	0	0	8800.191	
4.3024	0	9789.902	0	0	8801.007	
4.3028	0	9789.883	0	0	8801.819	
4.3032	0	9789.863	0	0	8802.634	
4.3036	0	9789.844	0	0	8803.446	
4.304	0	9789.824	0	0	8804.257	
4.3044	0	9789.805	0	0	8805.065	
4.3048	0	9789.785	0	0	8805.875	
4.3052	0	9789.766	0	0	8806.684	
4.3056	0	9789.746	0	0	8807.49	
4.306	0	9789.727	0	0	8808.294	
4.3064	0	9789.707	0	0	8809.099	
4.3068	0	9789.688	0	0	8809.901	
4.3072	0	9789.668	0	0	8810.703	
4.3076	0	9789.648	0	0	8811.502	
