Time	1	2	3	
0.1044	-0.06400635	-0.05786548	-0.0559425	
0.1046	-0.0641598	-0.05784366	-0.05632984	
0.1048	-0.0642889	-0.05782187	-0.05666715	
0.105	-0.06439713	-0.05780013	-0.05695999	
0.1052	-0.06448749	-0.05777843	-0.05721324	
0.1054	-0.06456251	-0.05775677	-0.05743117	
0.1056	-0.06462438	-0.05773515	-0.05761753	
0.1058	-0.06467494	-0.05771357	-0.05777564	
0.106	-0.0647158	-0.05769204	-0.05790842	
0.1062	-0.0647483	-0.05767056	-0.05801846	
0.1064	-0.06477361	-0.05764911	-0.05810808	
0.1066	-0.06479273	-0.0576277	-0.05817931	
0.1068	-0.06480652	-0.05760635	-0.05823398	
0.107	-0.06481571	-0.05758503	-0.05827373	
0.1072	-0.06482092	-0.05756376	-0.05830001	
0.1074	-0.0648227	-0.05754253	-0.05831413	
0.1076	-0.0648215	-0.05752134	-0.05831728	
0.1078	-0.06481774	-0.0575002	-0.05831051	
0.108	-0.06481176	-0.0574791	-0.05829478	
0.1082	-0.06480385	-0.05745805	-0.05827096	
0.1084	-0.06479426	-0.05743704	-0.05823984	
0.1086	-0.06478321	-0.05741608	-0.05820212	
0.1088	-0.0647709	-0.05739516	-0.05815845	
0.109	-0.06475747	-0.05737429	-0.05810943	
0.1092	-0.06474309	-0.05735346	-0.05805558	
0.1094	-0.06472787	-0.05733268	-0.0579974	
0.1096	-0.06471191	-0.05731194	-0.05793534	
0.1098	-0.06469531	-0.05729125	-0.0578698	
0.11	-0.06467814	-0.0572706	-0.05780118	
0.1102	-0.06466047	-0.05725	-0.0577298	
0.1104	-0.06464236	-0.05722945	-0.05765599	
0.1106	-0.06462387	-0.05720895	-0.05758004	
0.1108	-0.06460503	-0.05718849	-0.05750222	
0.111	-0.06458589	-0.05716807	-0.05742278	
0.1112	-0.06456648	-0.05714771	-0.05734194	
0.1114	-0.06454682	-0.05712739	-0.05725993	
0.1116	-0.06452694	-0.05710712	-0.05717693	
0.1118	-0.06450687	-0.05708689	-0.05709313	
0.112	-0.06448663	-0.05706672	-0.05700869	
0.1122	-0.06446623	-0.05704658	-0.05692376	
0.1124	-0.06444569	-0.05702651	-0.05683849	
0.1126	-0.06442501	-0.05700647	-0.05675301	
0.1128	-0.0644042	-0.05698648	-0.05666744	
0.113	-0.06438329	-0.05696655	-0.0565819	
0.1132	-0.06436228	-0.05694665	-0.05649649	
0.1134	-0.06434118	-0.05692682	-0.05641131	
0.1136	-0.06431998	-0.05690702	-0.05632645	
0.1138	-0.0642987	-0.05688728	-0.05624198	
0.114	-0.06427735	-0.05686758	-0.05615799	
0.1142	-0.06425593	-0.05684793	-0.05607454	
0.1144	-0.06423444	-0.05682834	-0.05599171	
0.1146	-0.06421287	-0.05680879	-0.05590954	
0.1148	-0.06419125	-0.05678929	-0.05582809	
0.115	-0.06416957	-0.05676984	-0.05574741	
0.1152	-0.06414783	-0.05675044	-0.05566756	
0.1154	-0.06412603	-0.05673109	-0.05558856	
0.1156	-0.06410418	-0.05671179	-0.05551046	
0.1158	-0.06408227	-0.05669253	-0.05543328	
0.116	-0.06406032	-0.05667333	-0.05535708	
0.1162	-0.06403833	-0.05665417	-0.05528185	
0.1164	-0.06401628	-0.05663507	-0.05520764	
0.1166	-0.06399418	-0.05661602	-0.05513447	
0.1168	-0.06397205	-0.05659702	-0.05506235	
0.117	-0.06394987	-0.05657807	0	
0.1172	-0.06415223	-0.05655917	-0.05549876	
0.1174	-0.06432204	-0.05654032	-0.0559425	
0.1176	-0.06446414	-0.05652152	-0.05632984	
0.1178	-0.06458271	-0.05650277	-0.05666715	
0.118	-0.06468122	-0.05648407	-0.05695999	
0.1182	-0.06476267	-0.05646542	-0.05721324	
0.1184	-0.06482956	-0.05644682	-0.05743117	
0.1186	-0.06488404	-0.05642828	-0.05761753	
0.1188	-0.06492792	-0.05640978	-0.05777564	
0.119	-0.06496274	-0.05639134	-0.05790842	
0.1192	-0.06498984	-0.05637294	-0.05801846	
0.1194	-0.06501031	-0.0563546	-0.05810808	
0.1196	-0.06502511	-0.05633631	-0.05817931	
0.1198	-0.06503505	-0.05631807	-0.05823398	
0.12	-0.06504082	-0.05629988	-0.05827373	
0.1202	-0.06504301	-0.05628174	-0.05830001	
0.1204	-0.06504213	-0.05626366	-0.05831413	
0.1206	-0.06503861	-0.05624562	-0.05831728	
0.1208	-0.0650328	-0.05622764	-0.05831051	
0.121	-0.06502503	-0.05620971	-0.05829478	
0.1212	-0.06501557	-0.05619183	-0.05827096	
0.1214	-0.06500465	-0.056174	-0.05823984	
0.1216	-0.06499247	-0.05615623	-0.05820212	
0.1218	-0.06497918	-0.0561385	-0.05815845	
0.122	-0.06496494	-0.05612083	-0.05810943	
0.1222	-0.06494989	-0.05610321	-0.05805558	
0.1224	-0.0649341	-0.05608564	-0.0579974	
0.1226	-0.06491768	-0.05606813	-0.05793534	
0.1228	-0.06490073	-0.05605066	-0.0578698	
0.123	-0.0648833	-0.05603325	-0.05780118	
0.1232	-0.06486544	-0.05601589	-0.0577298	
0.1234	-0.06484722	-0.05599859	-0.05765599	
0.1236	-0.06482866	-0.05598133	-0.05758004	
0.1238	-0.06480981	-0.05596413	-0.05750222	
0.124	-0.06479071	-0.05594698	-0.05742278	
0.1242	-0.06477138	-0.05592988	-0.05734194	
0.1244	-0.06475185	-0.05591283	-0.05725993	
0.1246	-0.06473213	-0.05589584	-0.05717693	
0.1248	-0.06471225	-0.0558789	-0.05709313	
0.125	-0.06469221	-0.055862	-0.05700869	
0.1252	-0.06467205	-0.05584516	-0.05692376	
0.1254	-0.06465176	-0.05582838	-0.05683849	
0.1256	-0.06463135	-0.05581165	-0.05675301	
0.1258	-0.06461084	-0.05579497	-0.05666744	
0.126	-0.06459023	-0.05577834	-0.0565819	
0.1262	-0.06456953	-0.05576176	-0.05649649	
0.1264	-0.06454875	-0.05574524	-0.05641131	
0.1266	-0.06452789	-0.05572877	-0.05632645	
0.1268	-0.06450696	-0.05571235	-0.05624198	
0.127	-0.06448595	-0.05569598	-0.05615799	
0.1272	-0.06446488	-0.05567967	-0.05607454	
0.1274	-0.06444375	-0.05566341	-0.05599171	
0.1276	-0.06442256	-0.0556472	-0.05590954	
0.1278	-0.0644013	-0.05563104	-0.05582809	
0.128	-0.06437999	-0.05561494	-0.05574741	
0.1282	-0.06435862	-0.05559888	-0.05566756	
0.1284	-0.06433719	-0.05558288	-0.05558856	
0.1286	-0.06431573	-0.05556694	-0.05551046	
0.1288	-0.0642942	-0.05555104	-0.05543328	
0.129	-0.06427263	-0.0555352	-0.05535708	
0.1292	-0.06425101	-0.05551941	-0.05528185	
0.1294	-0.06422934	-0.05550367	-0.05520764	
0.1296	-0.06420763	-0.05548799	-0.05513447	
0.1298	-0.06418587	-0.05547236	-0.05506235	
0.13	-0.06416406	-0.05545677	0	
0.1302	-0.06435842	-0.05544124	-0.05549876	
0.1304	-0.06452064	-0.05542577	-0.0559425	
0.1306	-0.06465568	-0.05541034	-0.05632984	
0.1308	-0.06476767	-0.05539497	-0.05666715	
0.131	-0.06486016	-0.05537965	-0.05695999	
0.1312	-0.06493609	-0.05536438	-0.05721324	
0.1314	-0.06499798	-0.05534916	-0.05743117	
0.1316	-0.06504793	-0.055334	-0.05761753	
0.1318	-0.06508773	-0.05531888	-0.05777564	
0.132	-0.06511889	-0.05530383	-0.05790842	
0.1322	-0.06514271	-0.05528882	-0.05801846	
0.1324	-0.06516027	-0.05527386	-0.05810808	
0.1326	-0.06517249	-0.05525896	-0.05817931	
0.1328	-0.06518014	-0.0552441	-0.05823398	
0.133	-0.0651839	-0.0552293	-0.05827373	
0.1332	-0.06518432	-0.05521455	-0.05830001	
0.1334	-0.0651819	-0.05519985	-0.05831413	
0.1336	-0.06517702	-0.05518521	-0.05831728	
0.1338	-0.06517005	-0.05517062	-0.05831051	
0.134	-0.06516128	-0.05515607	-0.05829478	
0.1342	-0.06515095	-0.05514158	-0.05827096	
0.1344	-0.0651393	-0.05512714	-0.05823984	
0.1346	-0.06512649	-0.05511275	-0.05820212	
0.1348	-0.0651127	-0.05509842	-0.05815845	
0.135	-0.06509804	-0.05508413	-0.05810943	
0.1352	-0.06508263	-0.0550699	-0.05805558	
0.1354	-0.06506658	-0.05505572	-0.0579974	
0.1356	-0.06504996	-0.05504159	-0.05793534	
0.1358	-0.06503286	-0.0550275	-0.0578698	
0.136	-0.06501533	-0.05501347	-0.05780118	
0.1362	-0.06499741	0	-0.0577298	
0.1364	-0.06497917	-0.05556048	-0.05812623	
0.1366	-0.06496064	-0.05605285	-0.05847961	
0.1368	-0.06494185	-0.05648455	-0.05879442	
0.137	-0.06492283	-0.0568625	-0.05907466	
0.1372	-0.0649036	-0.05719275	-0.05932388	
0.1374	-0.06488419	-0.05748058	-0.05954522	
0.1376	-0.06486462	-0.05773063	-0.05974153	
0.1378	-0.0648449	-0.05794697	-0.05991532	
0.138	-0.06482504	-0.05813319	-0.06006883	
0.1382	-0.06480506	-0.05829246	-0.0602041	
0.1384	-0.06478497	-0.05842758	-0.06032293	
0.1386	-0.06476478	-0.05854104	-0.06042693	
0.1388	-0.06474449	-0.05863504	-0.06051756	
0.139	-0.0647241	-0.05871154	-0.06059612	
0.1392	-0.06470364	-0.05877231	-0.0606638	
0.1394	-0.06468309	-0.05881892	-0.06072163	
0.1396	-0.06466248	-0.05885275	-0.06077059	
0.1398	-0.06464178	-0.05887507	-0.06081152	
0.14	-0.06462103	-0.05888702	-0.06084519	
0.1402	-0.06460021	-0.05888961	-0.06087231	
0.1404	-0.06457933	-0.05888375	-0.06089351	
0.1406	-0.06455839	-0.05887028	-0.06090935	
0.1408	-0.06453739	-0.05884995	-0.06092035	
0.141	-0.06451634	-0.05882343	-0.06092696	
0.1412	-0.06449524	-0.05879134	-0.06092963	
0.1414	-0.06447408	-0.05875424	-0.06092872	
0.1416	-0.06445287	-0.05871265	-0.06092459	
0.1418	-0.06443161	-0.05866702	-0.06091754	
0.142	-0.0644103	-0.05861778	-0.06090786	
0.1422	-0.06438895	-0.05856531	-0.0608958	
0.1424	-0.06436754	-0.05850998	-0.06088161	
0.1426	-0.06434608	-0.0584521	-0.0608655	
0.1428	-0.06432459	-0.05839195	-0.06084765	
0.143	-0.06430304	-0.05832984	-0.06082824	
0.1432	-0.06428145	-0.05826599	-0.06080744	
0.1434	-0.06425981	-0.05820064	-0.06078539	
0.1436	-0.06423814	-0.05813399	-0.06076221	
0.1438	-0.06421641	-0.05806624	-0.06073803	
0.144	-0.06419465	-0.05799757	-0.06071295	
0.1442	-0.06417284	-0.05792813	-0.06068708	
0.1444	-0.064151	-0.05785809	-0.06066051	
0.1446	-0.06412911	-0.05778758	-0.06063332	
0.1448	-0.06410717	-0.05771672	-0.06060557	
0.145	-0.0640852	-0.05764563	-0.06057735	
0.1452	-0.06406318	-0.05757442	-0.0605487	
0.1454	-0.06404112	-0.05750319	-0.06051969	
0.1456	-0.06401902	-0.05743203	-0.06049037	
0.1458	-0.06399689	-0.05736101	-0.06046078	
0.146	-0.06397472	-0.05729023	-0.06043096	
0.1462	-0.0639525	-0.05721974	-0.06040096	
0.1464	-0.06393024	-0.05714962	-0.0603708	
0.1466	-0.06390795	-0.05707992	-0.06034051	
0.1468	-0.06388561	-0.05701069	-0.06031013	
0.147	-0.06386324	-0.05694199	-0.06027968	
0.1472	-0.06384083	-0.05687385	-0.06024919	
0.1474	-0.06381838	-0.05680632	-0.06021867	
0.1476	-0.06379589	-0.05673944	-0.06018814	
0.1478	-0.06377337	-0.05667324	-0.06015762	
0.148	-0.06375081	-0.05660774	-0.06012712	
0.1482	-0.06372821	-0.05654298	-0.06009666	
0.1484	-0.06370558	-0.05647897	-0.06006625	
0.1486	-0.06368291	-0.05641575	-0.0600359	
0.1488	-0.0636602	-0.05635332	-0.06000562	
0.149	-0.06363746	-0.05629171	-0.05997542	
0.1492	-0.06361467	-0.05623092	-0.0599453	
0.1494	-0.06359186	-0.05617097	-0.05991527	
0.1496	-0.06356901	-0.05611187	-0.05988535	
0.1498	-0.06354613	-0.05605363	-0.05985552	
0.15	-0.06352321	-0.05599625	-0.0598258	
0.1502	-0.06350026	-0.05593973	-0.0597962	
0.1504	-0.06347727	-0.05588409	-0.05976672	
0.1506	-0.06345425	-0.05582933	-0.05973734	
0.1508	-0.06343119	-0.05577543	-0.05970809	
0.151	-0.06340811	-0.05572241	-0.05967896	
0.1512	-0.06338498	-0.05567027	-0.05964996	
0.1514	-0.06336183	-0.05561899	-0.05962107	
0.1516	-0.06333864	-0.05556858	-0.05959231	
0.1518	-0.06331542	-0.05551903	-0.05956368	
0.152	-0.06329217	-0.05547034	-0.05953517	
0.1522	-0.06326889	-0.0554225	-0.05950679	
0.1524	-0.06324558	-0.0553755	-0.05947854	
0.1526	-0.06322223	-0.05532934	-0.05945041	
0.1528	-0.06319886	-0.05528401	-0.0594224	
0.153	-0.06317545	-0.05523951	-0.05939452	
0.1532	-0.06315202	-0.05519581	-0.05936676	
0.1534	-0.06312855	-0.05515292	-0.05933912	
0.1536	-0.06310505	-0.05511083	-0.0593116	
0.1538	-0.06308153	-0.05506952	-0.05928421	
0.154	-0.06305798	-0.05502899	-0.05925693	
0.1542	-0.0630344	0	-0.05922978	
0.1544	-0.06301079	-0.0555265	-0.05961238	
0.1546	-0.06298715	-0.05599754	-0.05995343	
0.1548	-0.06296348	-0.05640998	-0.06025732	
0.155	-0.06293979	-0.05677046	-0.06052792	
0.1552	-0.06291607	-0.05708479	-0.06076873	
0.1554	-0.06289233	-0.05735806	-0.06098283	
0.1556	-0.06286855	-0.05759471	-0.061173	
0.1558	-0.06284475	-0.05779867	-0.06134171	
0.156	-0.06282093	-0.05797339	-0.06149117	
0.1562	-0.06279708	-0.05812193	-0.06162337	
0.1564	-0.0627732	-0.05824699	-0.06174006	
0.1566	-0.0627493	-0.05835097	-0.06184283	
0.1568	-0.06272537	-0.05843598	-0.06193309	
0.157	-0.06270142	-0.05850396	-0.0620121	
0.1572	-0.06267744	-0.05855657	-0.06208101	
0.1574	-0.06265344	-0.05859534	-0.06214083	
0.1576	-0.06262942	-0.05862163	-0.06219248	
0.1578	-0.06260538	-0.05863667	-0.06223676	
0.158	-0.06258132	-0.05864154	-0.06227441	
0.1582	-0.06255723	-0.05863724	-0.06230609	
0.1584	-0.06253311	-0.05862466	-0.0623324	
0.1586	-0.06250898	-0.05860462	-0.06235385	
0.1588	-0.06248483	-0.05857784	-0.06237093	
0.159	-0.06246065	-0.05854498	-0.06238406	
0.1592	-0.06243645	-0.05850665	-0.06239363	
0.1594	-0.06241224	-0.05846341	-0.06239999	
0.1596	-0.062388	-0.05841574	-0.06240345	
0.1598	-0.06236375	-0.0583641	-0.06240428	
0.16	-0.06233947	-0.05830893	-0.06240274	
0.1602	-0.06231517	-0.05825058	-0.06239906	
0.1604	-0.06229086	-0.05818942	-0.06239344	
0.1606	-0.06226653	-0.05812576	-0.06238607	
0.1608	-0.06224218	-0.0580599	-0.06237711	
0.161	-0.06221782	-0.05799211	-0.06236671	
0.1612	-0.06219343	-0.05792264	-0.06235501	
0.1614	-0.06216903	-0.0578517	-0.06234213	
0.1616	-0.06214461	-0.05777952	-0.06232817	
0.1618	-0.06212018	-0.05770629	-0.06231325	
0.162	-0.06209573	-0.05763217	-0.06229745	
0.1622	-0.06207126	-0.05755736	-0.06228084	
0.1624	-0.06204678	-0.05748198	-0.06226351	
0.1626	-0.06202228	-0.05740618	-0.06224553	
0.1628	-0.06199777	-0.05733009	-0.06222694	
0.163	-0.06197324	-0.05725382	-0.06220781	
0.1632	-0.06194871	-0.0571775	-0.06218818	
0.1634	-0.06192415	-0.0571012	-0.0621681	
0.1636	-0.06189959	-0.05702504	-0.06214761	
0.1638	-0.06187501	-0.05694909	-0.06212675	
0.164	-0.06185042	-0.05687343	-0.06210554	
0.1642	-0.06182581	-0.05679814	-0.06208403	
0.1644	-0.0618012	-0.05672328	-0.06206223	
0.1646	-0.06177657	-0.05664891	-0.06204018	
0.1648	-0.06175193	-0.05657509	-0.06201788	
0.165	-0.06172728	-0.05650187	-0.06199538	
0.1652	-0.06170262	-0.05642929	-0.06197267	
0.1654	-0.06167796	-0.0563574	-0.06194979	
0.1656	-0.06165328	-0.05628623	-0.06192674	
0.1658	-0.06162859	-0.05621583	-0.06190354	
0.166	-0.06160389	-0.05614621	-0.0618802	
0.1662	-0.06157919	-0.05607742	-0.06185674	
0.1664	-0.06155448	-0.05600946	-0.06183316	
0.1666	-0.06152976	-0.05594237	-0.06180947	
0.1668	-0.06150503	-0.05587617	-0.06178569	
0.167	-0.0614803	-0.05581087	-0.06176182	
0.1672	-0.06145556	-0.05574648	-0.06173786	
0.1674	-0.0614308	-0.05568302	-0.06171383	
0.1676	-0.06140605	-0.05562051	-0.06168973	
0.1678	-0.06138129	-0.05555894	-0.06166557	
0.168	-0.06135653	-0.05549833	-0.06164135	
0.1682	-0.06133176	-0.05543868	-0.06161708	
0.1684	-0.06130698	-0.05537999	-0.06159276	
0.1686	-0.0612822	-0.05532227	-0.06156839	
0.1688	-0.06125741	-0.05526552	-0.06154399	
0.169	-0.06123263	-0.05520973	-0.06151954	
0.1692	-0.06120784	-0.05515491	-0.06149506	
0.1694	-0.06118305	-0.05510106	-0.06147055	
0.1696	-0.06115825	-0.05504816	-0.061446	
0.1698	-0.06113346	0	-0.06142143	
0.17	-0.06110866	-0.05552171	-0.06172052	
0.1702	-0.06108386	-0.05598202	-0.06198199	
0.1704	-0.06105906	-0.05638465	-0.06221037	
0.1706	-0.06103425	-0.05673613	-0.06240962	
0.1708	-0.06100945	-0.05704215	-0.0625832	
0.171	-0.06098465	-0.05730772	-0.06273416	
0.1712	-0.06095985	-0.05753722	-0.0628652	
0.1714	-0.06093505	-0.05773449	-0.06297864	
0.1716	-0.06091025	-0.05790294	-0.06307656	
0.1718	-0.06088546	-0.05804556	-0.06316078	
0.172	-0.06086066	-0.05816502	-0.06323291	
0.1722	-0.06083587	-0.05826366	-0.06329432	
0.1724	-0.06081108	-0.05834359	-0.06334627	
0.1726	-0.06078629	-0.05840667	-0.06338986	
0.1728	-0.06076151	-0.05845458	-0.06342604	
0.173	-0.06073673	-0.05848881	-0.06345566	
0.1732	-0.06071195	-0.0585107	-0.06347946	
0.1734	-0.06068718	-0.05852145	-0.06349812	
0.1736	-0.06066242	-0.05852214	-0.0635122	
0.1738	-0.06063766	-0.05851376	-0.06352222	
0.174	-0.0606129	-0.05849718	-0.06352864	
0.1742	-0.06058815	-0.0584732	-0.06353186	
0.1744	-0.06056341	-0.05844255	-0.06353223	
0.1746	-0.06053868	-0.05840588	-0.06353008	
0.1748	-0.06051395	-0.05836379	-0.06352567	
0.175	-0.06048922	-0.05831683	-0.06351926	
0.1752	-0.06046451	-0.05826548	-0.06351107	
0.1754	-0.0604398	-0.05821021	-0.06350127	
0.1756	-0.06041511	-0.05815142	-0.06349006	
0.1758	-0.06039042	-0.05808951	-0.06347757	
0.176	-0.06036574	-0.0580248	-0.06346395	
0.1762	-0.06034107	-0.05795763	-0.06344932	
0.1764	-0.06031641	-0.05788828	-0.06343377	
0.1766	-0.06029176	-0.05781702	-0.06341742	
0.1768	-0.06026712	-0.05774411	-0.06340034	
0.177	-0.0602425	-0.05766977	-0.0633826	
0.1772	-0.06021788	-0.05759421	-0.06336428	
0.1774	-0.06019327	-0.05751762	-0.06334544	
0.1776	-0.06016868	-0.05744018	-0.06332611	
0.1778	-0.0601441	-0.05736207	-0.06330637	
0.178	-0.06011954	-0.05728342	-0.06328623	
0.1782	-0.06009498	-0.05720438	-0.06326575	
0.1784	-0.06007044	-0.05712508	-0.06324495	
0.1786	-0.06004592	-0.05704564	-0.06322388	
0.1788	-0.0600214	-0.05696617	-0.06320253	
0.179	-0.05999691	-0.05688677	-0.06318096	
0.1792	-0.05997242	-0.05680754	-0.06315918	
0.1794	-0.05994796	-0.05672855	-0.0631372	
0.1796	-0.0599235	-0.0566499	-0.06311505	
0.1798	-0.05989907	-0.05657165	-0.06309274	
0.18	-0.05987465	-0.05649388	-0.06307027	
0.1802	-0.05985024	-0.05641664	-0.06304768	
0.1804	-0.05982586	-0.05633999	-0.06302496	
0.1806	-0.05980149	-0.05626398	-0.06300212	
0.1808	-0.05977713	-0.05618867	-0.06297918	
0.181	-0.0597528	-0.05611408	-0.06295615	
0.1812	-0.05972848	-0.05604027	-0.06293303	
0.1814	-0.05970419	-0.05596726	-0.06290983	
0.1816	-0.05967991	-0.0558951	-0.06288654	
0.1818	-0.05965566	-0.0558238	-0.06286319	
0.182	-0.05963141	-0.05575339	-0.06283976	
0.1822	-0.0596072	-0.05568391	-0.06281628	
0.1824	-0.059583	-0.05561536	-0.06279273	
0.1826	-0.05955882	-0.05554776	-0.06276914	
0.1828	-0.05953467	-0.05548113	-0.06274549	
0.183	-0.05951053	-0.05541549	-0.06272179	
0.1832	-0.05948642	-0.05535084	-0.06269805	
0.1834	-0.05946232	-0.0552872	-0.06267426	
0.1836	-0.05943825	-0.05522456	-0.06265043	
0.1838	-0.0594142	-0.05516294	-0.06262656	
0.184	-0.05939018	-0.05510235	-0.06260265	
0.1842	-0.05936618	-0.05504277	-0.06257872	
0.1844	-0.0593422	0	-0.06255474	
0.1846	-0.05931824	-0.0555039	-0.06281	
0.1848	-0.05929432	-0.0559589	-0.06302989	
0.185	-0.05927041	-0.05635664	-0.06321903	
0.1852	-0.05924653	-0.05670361	-0.06338143	
0.1854	-0.05922268	-0.05700546	-0.06352058	
0.1856	-0.05919885	-0.05726714	-0.0636395	
0.1858	-0.05917504	-0.05749299	-0.06374079	
0.186	-0.05915127	-0.05768684	-0.06382672	
0.1862	-0.05912751	-0.05785204	-0.06389926	
0.1864	-0.05910379	-0.05799158	-0.06396012	
0.1866	-0.05908009	-0.0581081	-0.06401078	
0.1868	-0.05905642	-0.05820391	-0.06405254	
0.187	-0.05903278	-0.05828113	-0.06408651	
0.1872	-0.05900916	-0.05834159	-0.06411368	
0.1874	-0.05898558	-0.05838694	-0.06413489	
0.1876	-0.05896202	-0.05841869	-0.06415088	
0.1878	-0.05893849	-0.05843815	-0.06416231	
0.188	-0.05891499	-0.05844652	-0.06416972	
0.1882	-0.05889151	-0.05844487	-0.06417363	
0.1884	-0.05886807	-0.05843419	-0.06417445	
0.1886	-0.05884466	-0.05841534	-0.06417256	
0.1888	-0.05882128	-0.05838912	-0.06416829	
0.189	-0.05879793	-0.05835624	-0.06416192	
0.1892	-0.05877461	-0.05831737	-0.0641537	
0.1894	-0.05875132	-0.05827309	-0.06414386	
0.1896	-0.05872807	-0.05822395	-0.06413259	
0.1898	-0.05870484	-0.05817045	-0.06412004	
0.19	-0.05868164	-0.05811303	-0.06410638	
0.1902	-0.05865848	-0.0580521	-0.06409173	
0.1904	-0.05863535	-0.05798806	-0.06407621	
0.1906	-0.05861225	-0.05792123	-0.06405991	
0.1908	-0.05858919	-0.05785195	-0.06404292	
0.191	-0.05856616	-0.05778051	-0.06402531	
0.1912	-0.05854316	-0.05770716	-0.06400716	
0.1914	-0.0585202	-0.05763217	-0.06398851	
0.1916	-0.05849727	-0.05755577	-0.06396945	
0.1918	-0.05847437	-0.05747815	-0.06394999	
0.192	-0.05845151	-0.05739952	-0.06393018	
0.1922	-0.05842869	-0.05732005	-0.06391007	
0.1924	-0.0584059	-0.05723991	-0.06388967	
0.1926	-0.05838314	-0.05715926	-0.06386903	
0.1928	-0.05836042	-0.05707823	-0.06384816	
0.193	-0.05833774	-0.05699696	-0.06382708	
0.1932	-0.05831509	-0.05691556	-0.06380582	
0.1934	-0.05829249	-0.05683415	-0.06378439	
0.1936	-0.05826991	-0.05675283	-0.06376281	
0.1938	-0.05824737	-0.05667169	-0.06374108	
0.194	-0.05822487	-0.05659083	-0.06371923	
0.1942	-0.05820241	-0.05651032	-0.06369726	
0.1944	-0.05817998	-0.05643023	-0.06367517	
0.1946	-0.05815759	-0.05635064	-0.06365299	
0.1948	-0.05813524	-0.05627161	-0.06363072	
0.195	-0.05811293	-0.0561932	-0.06360836	
0.1952	-0.05809066	-0.05611545	-0.06358592	
0.1954	-0.05806842	-0.05603842	-0.06356341	
0.1956	-0.05804623	-0.05596215	-0.06354082	
0.1958	-0.05802407	-0.05588668	-0.06351817	
0.196	-0.05800196	-0.05581205	-0.06349545	
0.1962	-0.05797988	-0.05573828	-0.06347267	
0.1964	-0.05795784	-0.05566541	-0.06344984	
0.1966	-0.05793585	-0.05559347	-0.06342696	
0.1968	-0.05791389	-0.05552248	-0.06340402	
0.197	-0.05789198	-0.05545245	-0.06338103	
0.1972	-0.0578701	-0.05538341	-0.063358	
0.1974	-0.05784827	-0.05531538	-0.06333492	
0.1976	-0.05782647	-0.05524836	-0.0633118	
0.1978	-0.05780472	-0.05518236	-0.06328864	
0.198	-0.05778301	-0.05511741	-0.06326544	
0.1982	-0.05776135	-0.0550535	-0.06324219	
0.1984	-0.05773972	0	-0.06321891	
0.1986	-0.05771814	-0.05550596	-0.06344884	
0.1988	-0.0576966	-0.05595695	-0.06364471	
0.199	-0.05767509	-0.056351	-0.06381126	
0.1992	-0.05765364	-0.05669454	-0.06395255	
0.1994	-0.05763223	-0.05699321	-0.06407207	
0.1996	-0.05761086	-0.05725192	-0.06417283	
0.1998	-0.05758953	-0.05747498	-0.06425738	
0.2	-0.05756825	-0.0576662	-0.06432796	
0.2002	-0.05754701	-0.05782892	-0.06438643	
0.2004	-0.05752581	-0.05796611	-0.06443446	
0.2006	-0.05750466	-0.05808037	-0.06447345	
0.2008	-0.05748355	-0.05817404	-0.06450461	
0.201	-0.05746249	-0.05824919	-0.06452899	
0.2012	-0.05744148	-0.05830766	-0.06454748	
0.2014	-0.0574205	-0.0583511	-0.06456087	
0.2016	-0.05739957	-0.05838097	-0.06456983	
0.2018	-0.05737869	-0.05839862	-0.06457494	
0.202	-0.05735786	-0.05840521	-0.06457671	
0.2022	-0.05733707	-0.05840183	-0.06457556	
0.2024	-0.05731632	-0.05838944	-0.06457188	
