Time	Px	Py	Pz	Vx	Vy	Vz	
5.14	2.662236	0.4999999	2.674186	0	0	0	
5.1405	2.662236	0.4999999	2.674186	0	0	0	
5.141	2.662236	0.4999999	2.674186	0	0	0	
5.1415	2.662236	0.4999999	2.674186	0	0	0	
5.142	2.662236	0.4999999	2.674186	0	0	0	
5.1425	2.662236	0.4999999	2.674186	0	0	0	
5.143	2.662236	0.4999999	2.674186	0	0	0	
5.1435	2.662236	0.4999999	2.674186	0	0	0	
5.144	2.662236	0.4999999	2.674186	0	0	0	
5.1445	2.662236	0.4999999	2.674186	0	0	0	
5.145	2.662236	0.4999999	2.674186	0	0	0	
5.1455	2.662236	0.4999999	2.674186	0	0	0	
5.146	2.662236	0.4999999	2.674186	0	0	0	
5.1465	2.662236	0.4999999	2.674186	0	0	0	
5.147	2.662236	0.4999999	2.674186	0	0	0	
5.1475	2.662236	0.4999999	2.674186	0	0	0	
5.148	2.662236	0.4999999	2.674186	0	0	0	
5.1485	2.662236	0.4999999	2.674186	0	0	0	
5.149	2.662236	0.4999999	2.674186	0	0	0	
5.1495	2.662236	0.4999999	2.674186	0	0	0	
5.15	2.662236	0.4999999	2.674186	0	0	0	
5.1505	2.662236	0.4999999	2.674186	0	0	0	
5.151	2.662236	0.4999999	2.674186	0	0	0	
5.1515	2.662236	0.4999999	2.674186	0	0	0	
5.152	2.662236	0.4999999	2.674186	0	0	0	
5.1525	2.662236	0.4999999	2.674186	0	0	0	
5.153	2.662236	0.4999999	2.674186	0	0	0	
5.1535	2.662236	0.4999999	2.674186	0	0	0	
5.154	2.662236	0.4999999	2.674186	0	0	0	
5.1545	2.662236	0.4999999	2.674186	0	0	0	
5.155	2.662236	0.4999999	2.674186	0	0	0	
5.1555	2.662236	0.4999999	2.674186	0	0	0	
5.156	2.662236	0.4999999	2.674186	0	0	0	
5.1565	2.662236	0.4999999	2.674186	0	0	0	
5.157	2.662236	0.4999999	2.674186	0	0	0	
5.1575	2.662236	0.4999999	2.674186	0	0	0	
5.158	2.662236	0.4999999	2.674186	0	0	0	
5.1585	2.662236	0.4999999	2.674186	0	0	0	
5.159	2.662236	0.4999999	2.674186	0	0	0	
5.1595	2.662236	0.4999999	2.674186	0	0	0	
5.16	2.662236	0.4999999	2.674186	0	0	0	
5.1605	2.662236	0.4999999	2.674186	0	0	0	
5.161	2.662236	0.4999999	2.674186	0	0	0	
5.1615	2.662236	0.4999999	2.674186	0	0	0	
5.162	2.662236	0.4999999	2.674186	0	0	0	
5.1625	2.662236	0.4999999	2.674186	0	0	0	
5.163	2.662236	0.4999999	2.674186	0	0	0	
5.1635	2.662236	0.4999999	2.674186	0	0	0	
5.164	2.662236	0.4999999	2.674186	0	0	0	
5.1645	2.662236	0.4999999	2.674186	0	0	0	
5.165	2.662236	0.4999999	2.674186	0	0	0	
5.1655	2.662236	0.4999999	2.674186	0	0	0	
5.166	2.662236	0.4999999	2.674186	0	0	0	
5.1665	2.662236	0.4999999	2.674186	0	0	0	
5.167	2.662236	0.4999999	2.674186	0	0	0	
5.1675	2.662236	0.4999999	2.674186	0	0	0	
5.168	2.662236	0.4999999	2.674186	0	0	0	
5.1685	2.662236	0.4999999	2.674186	0	0	0	
5.169	2.662236	0.4999999	2.674186	0	0	0	
5.1695	2.662236	0.4999999	2.674186	0	0	0	
5.17	2.662236	0.4999999	2.674186	0	0	0	
5.1705	2.662236	0.4999999	2.674186	0	0	0	
5.171	2.662236	0.4999999	2.674186	0	0	0	
5.1715	2.662236	0.4999999	2.674186	0	0	0	
5.172	2.662236	0.4999999	2.674186	0	0	0	
5.1725	2.662236	0.4999999	2.674186	0	0	0	
5.173	2.662236	0.4999999	2.674186	0	0	0	
5.1735	2.662236	0.4999999	2.674186	0	0	0	
5.174	2.662236	0.4999999	2.674186	0	0	0	
5.1745	2.662236	0.4999999	2.674186	0	0	0	
5.175	2.662236	0.4999999	2.674186	0	0	0	
5.1755	2.662236	0.4999999	2.674186	0	0	0	
5.176	2.662236	0.4999999	2.674186	0	0	0	
5.1765	2.662236	0.4999999	2.674186	0	0	0	
5.177	2.662236	0.4999999	2.674186	0	0	0	
5.1775	2.662236	0.4999999	2.674186	0	0	0	
5.178	2.662236	0.4999999	2.674186	0	0	0	
5.1785	2.662236	0.4999999	2.674186	0	0	0	
5.179	2.662236	0.4999999	2.674186	0	0	0	
5.1795	2.662236	0.4999999	2.674186	0	0	0	
5.18	2.662236	0.4999999	2.674186	0	0	0	
5.1805	2.662236	0.4999999	2.674186	0	0	0	
5.181	2.662236	0.4999999	2.674186	0	0	0	
5.1815	2.662236	0.4999999	2.674186	0	0	0	
5.182	2.662236	0.4999999	2.674186	0	0	0	
5.1825	2.662236	0.4999999	2.674186	0	0	0	
5.183	2.662236	0.4999999	2.674186	0	0	0	
5.1835	2.662236	0.4999999	2.674186	0	0	0	
5.184	2.662236	0.4999999	2.674186	0	0	0	
5.1845	2.662236	0.4999999	2.674186	0	0	0	
5.185	2.662236	0.4999999	2.674186	0	0	0	
5.1855	2.662236	0.4999999	2.674186	0	0	0	
5.186	2.662236	0.4999999	2.674186	0	0	0	
5.1865	2.662236	0.4999999	2.674186	0	0	0	
5.187	2.662236	0.4999999	2.674186	0	0	0	
5.1875	2.662236	0.4999999	2.674186	0	0	0	
5.188	2.662236	0.4999999	2.674186	0	0	0	
5.1885	2.662236	0.4999999	2.674186	0	0	0	
5.189	2.662236	0.4999999	2.674186	0	0	0	
5.1895	2.662236	0.4999999	2.674186	0	0	0	
5.19	2.662236	0.4999999	2.674186	0	0	0	
5.1905	2.662236	0.4999999	2.674186	0	0	0	
5.191	2.662236	0.4999999	2.674186	0	0	0	
5.1915	2.662236	0.4999999	2.674186	0	0	0	
5.192	2.662236	0.4999999	2.674186	0	0	0	
5.1925	2.662236	0.4999999	2.674186	0	0	0	
5.193	2.662236	0.4999999	2.674186	0	0	0	
5.1935	2.662236	0.4999999	2.674186	0	0	0	
5.194	2.662236	0.4999999	2.674186	0	0	0	
5.1945	2.662236	0.4999999	2.674186	0	0	0	
5.195	2.662236	0.4999999	2.674186	0	0	0	
5.1955	2.662236	0.4999999	2.674186	0	0	0	
5.196	2.662236	0.4999999	2.674186	0	0	0	
5.1965	2.662236	0.4999999	2.674186	0	0	0	
5.197	2.662236	0.4999999	2.674186	0	0	0	
5.1975	2.662236	0.4999999	2.674186	0	0	0	
5.198	2.662236	0.4999999	2.674186	0	0	0	
5.1985	2.662236	0.4999999	2.674186	0	0	0	
5.199	2.662236	0.4999999	2.674186	0	0	0	
5.1995	2.662236	0.4999999	2.674186	0	0	0	
5.2	2.662236	0.4999999	2.674186	0	0	0	
5.2005	2.662236	0.4999999	2.674186	0	0	0	
5.201	2.662236	0.4999999	2.674186	0	0	0	
5.2015	2.662236	0.4999999	2.674186	0	0	0	
5.202	2.662236	0.4999999	2.674186	0	0	0	
5.2025	2.662236	0.4999999	2.674186	0	0	0	
5.203	2.662236	0.4999999	2.674186	0	0	0	
5.2035	2.662236	0.4999999	2.674186	0	0	0	
5.204	2.662236	0.4999999	2.674186	0	0	0	
5.2045	2.662236	0.4999999	2.674186	0	0	0	
5.205	2.662236	0.4999999	2.674186	0	0	0	
5.2055	2.662236	0.4999999	2.674186	0	0	0	
5.206	2.662236	0.4999999	2.674186	0	0	0	
5.2065	2.662236	0.4999999	2.674186	0	0	0	
5.207	2.662236	0.4999999	2.674186	0	0	0	
5.2075	2.662236	0.4999999	2.674186	0	0	0	
5.208	2.662236	0.4999999	2.674186	0	0	0	
5.2085	2.662236	0.4999999	2.674186	0	0	0	
5.209	2.662236	0.4999999	2.674186	0	0	0	
5.2095	2.662236	0.4999999	2.674186	0	0	0	
5.21	2.662236	0.4999999	2.674186	0	0	0	
5.2105	2.662236	0.4999999	2.674186	0	0	0	
5.211	2.662236	0.4999999	2.674186	0	0	0	
5.2115	2.662236	0.4999999	2.674186	0	0	0	
5.212	2.662236	0.4999999	2.674186	0	0	0	
5.2125	2.662236	0.4999999	2.674186	0	0	0	
5.213	2.662236	0.4999999	2.674186	0	0	0	
5.2135	2.662236	0.4999999	2.674186	0	0	0	
5.214	2.662236	0.4999999	2.674186	0	0	0	
5.2145	2.662236	0.4999999	2.674186	0	0	0	
5.215	2.662236	0.4999999	2.674186	0	0	0	
5.2155	2.662236	0.4999999	2.674186	0	0	0	
5.216	2.662236	0.4999999	2.674186	0	0	0	
5.2165	2.662236	0.4999999	2.674186	0	0	0	
5.217	2.662236	0.4999999	2.674186	0	0	0	
5.2175	2.662236	0.4999999	2.674186	0	0	0	
5.218	2.662236	0.4999999	2.674186	0	0	0	
5.2185	2.662236	0.4999999	2.674186	0	0	0	
5.219	2.662236	0.4999999	2.674186	0	0	0	
5.2195	2.662236	0.4999999	2.674186	0	0	0	
5.22	2.662236	0.4999999	2.674186	0	0	0	
5.2205	2.662236	0.4999999	2.674186	0	0	0	
5.221	2.662236	0.4999999	2.674186	0	0	0	
5.2215	2.662236	0.4999999	2.674186	0	0	0	
5.222	2.662236	0.4999999	2.674186	0	0	0	
5.2225	2.662236	0.4999999	2.674186	0	0	0	
5.223	2.662236	0.4999999	2.674186	0	0	0	
5.2235	2.662236	0.4999999	2.674186	0	0	0	
5.224	2.662236	0.4999999	2.674186	0	0	0	
5.2245	2.662236	0.4999999	2.674186	0	0	0	
5.225	2.662236	0.4999999	2.674186	0	0	0	
5.2255	2.662236	0.4999999	2.674186	0	0	0	
5.226	2.662236	0.4999999	2.674186	0	0	0	
5.2265	2.662236	0.4999999	2.674186	0	0	0	
5.227	2.662236	0.4999999	2.674186	0	0	0	
5.2275	2.662236	0.4999999	2.674186	0	0	0	
5.228	2.662236	0.4999999	2.674186	0	0	0	
5.2285	2.662236	0.4999999	2.674186	0	0	0	
5.229	2.662236	0.4999999	2.674186	0	0	0	
5.2295	2.662236	0.4999999	2.674186	0	0	0	
5.23	2.662236	0.4999999	2.674186	0	0	0	
5.2305	2.662236	0.4999999	2.674186	0	0	0	
5.231	2.662236	0.4999999	2.674186	0	0	0	
5.2315	2.662236	0.4999999	2.674186	0	0	0	
5.232	2.662236	0.4999999	2.674186	0	0	0	
5.2325	2.662236	0.4999999	2.674186	0	0	0	
5.233	2.662236	0.4999999	2.674186	0	0	0	
5.2335	2.662236	0.4999999	2.674186	0	0	0	
5.234	2.662236	0.4999999	2.674186	0	0	0	
5.2345	2.662236	0.4999999	2.674186	0	0	0	
5.235	2.662236	0.4999999	2.674186	0	0	0	
5.2355	2.662236	0.4999999	2.674186	0	0	0	
5.236	2.662236	0.4999999	2.674186	0	0	0	
5.2365	2.662236	0.4999999	2.674186	0	0	0	
5.237	2.662236	0.4999999	2.674186	0	0	0	
5.2375	2.662236	0.4999999	2.674186	0	0	0	
5.238	2.662236	0.4999999	2.674186	0	0	0	
5.2385	2.662236	0.4999999	2.674186	0	0	0	
5.239	2.662236	0.4999999	2.674186	0	0	0	
5.2395	2.662236	0.4999999	2.674186	0	0	0	
5.24	2.662236	0.4999999	2.674186	0	0	0	
5.2405	2.662236	0.4999999	2.674186	0	0	0	
5.241	2.662236	0.4999999	2.674186	0	0	0	
5.2415	2.662236	0.4999999	2.674186	0	0	0	
5.242	2.662236	0.4999999	2.674186	0	0	0	
5.2425	2.662236	0.4999999	2.674186	0	0	0	
5.243	2.662236	0.4999999	2.674186	0	0	0	
5.2435	2.662236	0.4999999	2.674186	0	0	0	
5.244	2.662236	0.4999999	2.674186	0	0	0	
5.2445	2.662236	0.4999999	2.674186	0	0	0	
5.245	2.662236	0.4999999	2.674186	0	0	0	
5.2455	2.662236	0.4999999	2.674186	0	0	0	
5.246	2.662236	0.4999999	2.674186	0	0	0	
5.2465	2.662236	0.4999999	2.674186	0	0	0	
5.247	2.662236	0.4999999	2.674186	0	0	0	
5.2475	2.662236	0.4999999	2.674186	0	0	0	
5.248	2.662236	0.4999999	2.674186	0	0	0	
5.2485	2.662236	0.4999999	2.674186	0	0	0	
5.249	2.662236	0.4999999	2.674186	0	0	0	
5.2495	2.662236	0.4999999	2.674186	0	0	0	
5.25	2.662236	0.4999999	2.674186	0	0	0	
5.2505	2.662236	0.4999999	2.674186	0	0	0	
5.251	2.662236	0.4999999	2.674186	0	0	0	
5.2515	2.662236	0.4999999	2.674186	0	0	0	
5.252	2.662236	0.4999999	2.674186	0	0	0	
5.2525	2.662236	0.4999999	2.674186	0	0	0	
5.253	2.662236	0.4999999	2.674186	0	0	0	
5.2535	2.662236	0.4999999	2.674186	0	0	0	
5.254	2.662236	0.4999999	2.674186	0	0	0	
5.2545	2.662236	0.4999999	2.674186	0	0	0	
5.255	2.662236	0.4999999	2.674186	0	0	0	
5.2555	2.662236	0.4999999	2.674186	0	0	0	
5.256	2.662236	0.4999999	2.674186	0	0	0	
5.2565	2.662236	0.4999999	2.674186	0	0	0	
5.257	2.662236	0.4999999	2.674186	0	0	0	
5.2575	2.662236	0.4999999	2.674186	0	0	0	
5.258	2.662236	0.4999999	2.674186	0	0	0	
5.2585	2.662236	0.4999999	2.674186	0	0	0	
5.259	2.662236	0.4999999	2.674186	0	0	0	
5.2595	2.662236	0.4999999	2.674186	0	0	0	
5.26	2.662236	0.4999999	2.674186	0	0	0	
5.2605	2.662236	0.4999999	2.674186	0	0	0	
5.261	2.662236	0.4999999	2.674186	0	0	0	
5.2615	2.662236	0.4999999	2.674186	0	0	0	
5.262	2.662236	0.4999999	2.674186	0	0	0	
5.2625	2.662236	0.4999999	2.674186	0	0	0	
5.263	2.662236	0.4999999	2.674186	0	0	0	
5.2635	2.662236	0.4999999	2.674186	0	0	0	
5.264	2.662236	0.4999999	2.674186	0	0	0	
5.2645	2.662236	0.4999999	2.674186	0	0	0	
5.265	2.662236	0.4999999	2.674186	0	0	0	
5.2655	2.662236	0.4999999	2.674186	0	0	0	
5.266	2.662236	0.4999999	2.674186	0	0	0	
5.2665	2.662236	0.4999999	2.674186	0	0	0	
5.267	2.662236	0.4999999	2.674186	0	0	0	
5.2675	2.662236	0.4999999	2.674186	0	0	0	
5.268	2.662236	0.4999999	2.674186	0	0	0	
5.2685	2.662236	0.4999999	2.674186	0	0	0	
5.269	2.662236	0.4999999	2.674186	0	0	0	
5.2695	2.662236	0.4999999	2.674186	0	0	0	
5.27	2.662236	0.4999999	2.674186	0	0	0	
5.2705	2.662236	0.4999999	2.674186	0	0	0	
5.271	2.662236	0.4999999	2.674186	0	0	0	
5.2715	2.662236	0.4999999	2.674186	0	0	0	
5.272	2.662236	0.4999999	2.674186	0	0	0	
5.2725	2.662236	0.4999999	2.674186	0	0	0	
5.273	2.662236	0.4999999	2.674186	0	0	0	
5.2735	2.662236	0.4999999	2.674186	0	0	0	
5.274	2.662236	0.4999999	2.674186	0	0	0	
5.2745	2.662236	0.4999999	2.674186	0	0	0	
5.275	2.662236	0.4999999	2.674186	0	0	0	
5.2755	2.662236	0.4999999	2.674186	0	0	0	
5.276	2.662236	0.4999999	2.674186	0	0	0	
5.2765	2.662236	0.4999999	2.674186	0	0	0	
5.277	2.662236	0.4999999	2.674186	0	0	0	
5.2775	2.662236	0.4999999	2.674186	0	0	0	
5.278	2.662236	0.4999999	2.674186	0	0	0	
5.2785	2.662236	0.4999999	2.674186	0	0	0	
5.279	2.662236	0.4999999	2.674186	0	0	0	
5.2795	2.662236	0.4999999	2.674186	0	0	0	
5.28	2.662236	0.4999999	2.674186	0	0	0	
5.2805	2.662236	0.4999999	2.674186	0	0	0	
5.281	2.662236	0.4999999	2.674186	0	0	0	
5.2815	2.662236	0.4999999	2.674186	0	0	0	
5.282	2.662236	0.4999999	2.674186	0	0	0	
5.2825	2.662236	0.4999999	2.674186	0	0	0	
5.283	2.662236	0.4999999	2.674186	0	0	0	
5.2835	2.662236	0.4999999	2.674186	0	0	0	
5.284	2.662236	0.4999999	2.674186	0	0	0	
5.2845	2.662236	0.4999999	2.674186	0	0	0	
5.285	2.662236	0.4999999	2.674186	0	0	0	
5.2855	2.662236	0.4999999	2.674186	0	0	0	
5.286	2.662236	0.4999999	2.674186	0	0	0	
5.2865	2.662236	0.4999999	2.674186	0	0	0	
5.287	2.662236	0.4999999	2.674186	0	0	0	
5.2875	2.662236	0.4999999	2.674186	0	0	0	
5.288	2.662236	0.4999999	2.674186	0	0	0	
5.2885	2.662236	0.4999999	2.674186	0	0	0	
5.289	2.662236	0.4999999	2.674186	0	0	0	
5.2895	2.662236	0.4999999	2.674186	0	0	0	
5.29	2.662236	0.4999999	2.674186	0	0	0	
5.2905	2.662236	0.4999999	2.674186	0	0	0	
5.291	2.662236	0.4999999	2.674186	0	0	0	
5.2915	2.662236	0.4999999	2.674186	0	0	0	
5.292	2.662236	0.4999999	2.674186	0	0	0	
5.2925	2.662236	0.4999999	2.674186	0	0	0	
5.293	2.662236	0.4999999	2.674186	0	0	0	
5.2935	2.662236	0.4999999	2.674186	0	0	0	
5.294	2.662236	0.4999999	2.674186	0	0	0	
5.2945	2.662236	0.4999999	2.674186	0	0	0	
5.295	2.662236	0.4999999	2.674186	0	0	0	
5.2955	2.662236	0.4999999	2.674186	0	0	0	
5.296	2.662236	0.4999999	2.674186	0	0	0	
5.2965	2.662236	0.4999999	2.674186	0	0	0	
5.297	2.662236	0.4999999	2.674186	0	0	0	
5.2975	2.662236	0.4999999	2.674186	0	0	0	
5.298	2.662236	0.4999999	2.674186	0	0	0	
5.2985	2.662236	0.4999999	2.674186	0	0	0	
5.299	2.662236	0.4999999	2.674186	0	0	0	
5.2995	2.662236	0.4999999	2.674186	0	0	0	
5.3	2.662236	0.4999999	2.674186	0	0	0	
5.3005	2.662236	0.4999999	2.674186	0	0	0	
5.301	2.662236	0.4999999	2.674186	0	0	0	
5.3015	2.662236	0.4999999	2.674186	0	0	0	
5.302	2.662236	0.4999999	2.674186	0	0	0	
5.3025	2.662236	0.4999999	2.674186	0	0	0	
5.303	2.662236	0.4999999	2.674186	0	0	0	
5.3035	2.662236	0.4999999	2.674186	0	0	0	
5.304	2.662236	0.4999999	2.674186	0	0	0	
5.3045	2.662236	0.4999999	2.674186	0	0	0	
5.305	2.662236	0.4999999	2.674186	0	0	0	
5.3055	2.662236	0.4999999	2.674186	0	0	0	
5.306	2.662236	0.4999999	2.674186	0	0	0	
5.3065	2.662236	0.4999999	2.674186	0	0	0	
5.307	2.662236	0.4999999	2.674186	0	0	0	
5.3075	2.662236	0.4999999	2.674186	0	0	0	
5.308	2.662236	0.4999999	2.674186	0	0	0	
5.3085	2.662236	0.4999999	2.674186	0	0	0	
5.309	2.662236	0.4999999	2.674186	0	0	0	
5.3095	2.662236	0.4999999	2.674186	0	0	0	
5.31	2.662236	0.4999999	2.674186	0	0	0	
5.3105	2.662236	0.4999999	2.674186	0	0	0	
5.311	2.662236	0.4999999	2.674186	0	0	0	
5.3115	2.662236	0.4999999	2.674186	0	0	0	
5.312	2.662236	0.4999999	2.674186	0	0	0	
5.3125	2.662236	0.4999999	2.674186	0	0	0	
5.313	2.662236	0.4999999	2.674186	0	0	0	
5.3135	2.662236	0.4999999	2.674186	0	0	0	
5.314	2.662236	0.4999999	2.674186	0	0	0	
5.3145	2.662236	0.4999999	2.674186	0	0	0	
5.315	2.662236	0.4999999	2.674186	0	0	0	
5.3155	2.662236	0.4999999	2.674186	0	0	0	
5.316	2.662236	0.4999999	2.674186	0	0	0	
5.3165	2.662236	0.4999999	2.674186	0	0	0	
5.317	2.662236	0.4999999	2.674186	0	0	0	
5.3175	2.662236	0.4999999	2.674186	0	0	0	
5.318	2.662236	0.4999999	2.674186	0	0	0	
5.3185	2.662236	0.4999999	2.674186	0	0	0	
5.319	2.662236	0.4999999	2.674186	0	0	0	
5.3195	2.662236	0.4999999	2.674186	0	0	0	
5.32	2.662236	0.4999999	2.674186	0	0	0	
5.3205	2.662236	0.4999999	2.674186	0	0	0	
5.321	2.662236	0.4999999	2.674186	0	0	0	
5.3215	2.662236	0.4999999	2.674186	0	0	0	
5.322	2.662236	0.4999999	2.674186	0	0	0	
5.3225	2.662236	0.4999999	2.674186	0	0	0	
5.323	2.662236	0.4999999	2.674186	0	0	0	
5.3235	2.662236	0.4999999	2.674186	0	0	0	
5.324	2.662236	0.4999999	2.674186	0	0	0	
5.3245	2.662236	0.4999999	2.674186	0	0	0	
5.325	2.662236	0.4999999	2.674186	0	0	0	
5.3255	2.662236	0.4999999	2.674186	0	0	0	
5.326	2.662236	0.4999999	2.674186	0	0	0	
5.3265	2.662236	0.4999999	2.674186	0	0	0	
5.327	2.662236	0.4999999	2.674186	0	0	0	
5.3275	2.662236	0.4999999	2.674186	0	0	0	
5.328	2.662236	0.4999999	2.674186	0	0	0	
5.3285	2.662236	0.4999999	2.674186	0	0	0	
5.329	2.662236	0.4999999	2.674186	0	0	0	
5.3295	2.662236	0.4999999	2.674186	0	0	0	
5.33	2.662236	0.4999999	2.674186	0	0	0	
5.3305	2.662236	0.4999999	2.674186	0	0	0	
5.331	2.662236	0.4999999	2.674186	0	0	0	
5.3315	2.662236	0.4999999	2.674186	0	0	0	
5.332	2.662236	0.4999999	2.674186	0	0	0	
5.3325	2.662236	0.4999999	2.674186	0	0	0	
5.333	2.662236	0.4999999	2.674186	0	0	0	
5.3335	2.662236	0.4999999	2.674186	0	0	0	
5.334	2.662236	0.4999999	2.674186	0	0	0	
5.3345	2.662236	0.4999999	2.674186	0	0	0	
5.335	2.662236	0.4999999	2.674186	0	0	0	
5.3355	2.662236	0.4999999	2.674186	0	0	0	
5.336	2.662236	0.4999999	2.674186	0	0	0	
5.3365	2.662236	0.4999999	2.674186	0	0	0	
5.337	2.662236	0.4999999	2.674186	0	0	0	
5.3375	2.662236	0.4999999	2.674186	0	0	0	
5.338	2.662236	0.4999999	2.674186	0	0	0	
5.3385	2.662236	0.4999999	2.674186	0	0	0	
5.339	2.662236	0.4999999	2.674186	0	0	0	
5.3395	2.662236	0.4999999	2.674186	0	0	0	
5.34	2.662236	0.4999999	2.674186	0	0	0	
5.3405	2.662236	0.4999999	2.674186	0	0	0	
5.341	2.662236	0.4999999	2.674186	0	0	0	
5.3415	2.662236	0.4999999	2.674186	0	0	0	
5.342	2.662236	0.4999999	2.674186	0	0	0	
5.3425	2.662236	0.4999999	2.674186	0	0	0	
5.343	2.662236	0.4999999	2.674186	0	0	0	
5.3435	2.662236	0.4999999	2.674186	0	0	0	
5.344	2.662236	0.4999999	2.674186	0	0	0	
5.3445	2.662236	0.4999999	2.674186	0	0	0	
5.345	2.662236	0.4999999	2.674186	0	0	0	
5.3455	2.662236	0.4999999	2.674186	0	0	0	
5.346	2.662236	0.4999999	2.674186	0	0	0	
5.3465	2.662236	0.4999999	2.674186	0	0	0	
5.347	2.662236	0.4999999	2.674186	0	0	0	
5.3475	2.662236	0.4999999	2.674186	0	0	0	
5.348	2.662236	0.4999999	2.674186	0	0	0	
5.3485	2.662236	0.4999999	2.674186	0	0	0	
5.349	2.662236	0.4999999	2.674186	0	0	0	
5.3495	2.662236	0.4999999	2.674186	0	0	0	
5.35	2.662236	0.4999999	2.674186	0	0	0	
5.3505	2.662236	0.4999999	2.674186	0	0	0	
5.351	2.662236	0.4999999	2.674186	0	0	0	
5.3515	2.662236	0.4999999	2.674186	0	0	0	
5.352	2.662236	0.4999999	2.674186	0	0	0	
5.3525	2.662236	0.4999999	2.674186	0	0	0	
5.353	2.662236	0.4999999	2.674186	0	0	0	
5.3535	2.662236	0.4999999	2.674186	0	0	0	
5.354	2.662236	0.4999999	2.674186	0	0	0	
5.3545	2.662236	0.4999999	2.674186	0	0	0	
5.355	2.662236	0.4999999	2.674186	0	0	0	
5.3555	2.662236	0.4999999	2.674186	0	0	0	
5.356	2.662236	0.4999999	2.674186	0	0	0	
5.3565	2.662236	0.4999999	2.674186	0	0	0	
5.357	2.662236	0.4999999	2.674186	0	0	0	
5.3575	2.662236	0.4999999	2.674186	0	0	0	
5.358	2.662236	0.4999999	2.674186	0	0	0	
5.3585	2.662236	0.4999999	2.674186	0	0	0	
5.359	2.662236	0.4999999	2.674186	0	0	0	
5.3595	2.662236	0.4999999	2.674186	0	0	0	
5.36	2.662236	0.4999999	2.674186	0	0	0	
5.3605	2.662236	0.4999999	2.674186	0	0	0	
5.361	2.662236	0.4999999	2.674186	0	0	0	
5.3615	2.662236	0.4999999	2.674186	0	0	0	
5.362	2.662236	0.4999999	2.674186	0	0	0	
5.3625	2.662236	0.4999999	2.674186	0	0	0	
5.363	2.662236	0.4999999	2.674186	0	0	0	
5.3635	2.662236	0.4999999	2.674186	0	0	0	
5.364	2.662236	0.4999999	2.674186	0	0	0	
5.3645	2.662236	0.4999999	2.674186	0	0	0	
5.365	2.662236	0.4999999	2.674186	0	0	0	
5.3655	2.662236	0.4999999	2.674186	0	0	0	
5.366	2.662236	0.4999999	2.674186	0	0	0	
5.3665	2.662236	0.4999999	2.674186	0	0	0	
5.367	2.662236	0.4999999	2.674186	0	0	0	
5.3675	2.662236	0.4999999	2.674186	0	0	0	
5.368	2.662236	0.4999999	2.674186	0	0	0	
5.3685	2.662236	0.4999999	2.674186	0	0	0	
5.369	2.662236	0.4999999	2.674186	0	0	0	
5.3695	2.662236	0.4999999	2.674186	0	0	0	
5.37	2.662236	0.4999999	2.674186	0	0	0	
5.3705	2.662236	0.4999999	2.674186	0	0	0	
5.371	2.662236	0.4999999	2.674186	0	0	0	
5.3715	2.662236	0.4999999	2.674186	0	0	0	
5.372	2.662236	0.4999999	2.674186	0	0	0	
5.3725	2.662236	0.4999999	2.674186	0	0	0	
5.373	2.662236	0.4999999	2.674186	0	0	0	
5.3735	2.662236	0.4999999	2.674186	0	0	0	
5.374	2.662236	0.4999999	2.674186	0	0	0	
5.3745	2.662236	0.4999999	2.674186	0	0	0	
5.375	2.662236	0.4999999	2.674186	0	0	0	
5.3755	2.662236	0.4999999	2.674186	0	0	0	
5.376	2.662236	0.4999999	2.674186	0	0	0	
5.3765	2.662236	0.4999999	2.674186	0	0	0	
5.377	2.662236	0.4999999	2.674186	0	0	0	
5.3775	2.662236	0.4999999	2.674186	0	0	0	
5.378	2.662236	0.4999999	2.674186	0	0	0	
5.3785	2.662236	0.4999999	2.674186	0	0	0	
5.379	2.662236	0.4999999	2.674186	0	0	0	
5.3795	2.662236	0.4999999	2.674186	0	0	0	
5.38	2.662236	0.4999999	2.674186	0	0	0	
5.3805	2.662236	0.4999999	2.674186	0	0	0	
5.381	2.662236	0.4999999	2.674186	0	0	0	
5.3815	2.662236	0.4999999	2.674186	0	0	0	
5.382	2.662236	0.4999999	2.674186	0	0	0	
5.3825	2.662236	0.4999999	2.674186	0	0	0	
5.383	2.662236	0.4999999	2.674186	0	0	0	
5.3835	2.662236	0.4999999	2.674186	0	0	0	
5.384	2.662236	0.4999999	2.674186	0	0	0	
5.3845	2.662236	0.4999999	2.674186	0	0	0	
5.385	2.662236	0.4999999	2.674186	0	0	0	
5.3855	2.662236	0.4999999	2.674186	0	0	0	
5.386	2.662236	0.4999999	2.674186	0	0	0	
5.3865	2.662236	0.4999999	2.674186	0	0	0	
5.387	2.662236	0.4999999	2.674186	0	0	0	
5.3875	2.662236	0.4999999	2.674186	0	0	0	
5.388	2.662236	0.4999999	2.674186	0	0	0	
5.3885	2.662236	0.4999999	2.674186	0	0	0	
5.389	2.662236	0.4999999	2.674186	0	0	0	
5.3895	2.662236	0.4999999	2.674186	0	0	0	
5.39	2.662236	0.4999999	2.674186	0	0	0	
5.3905	2.662236	0.4999999	2.674186	0	0	0	
5.391	2.662236	0.4999999	2.674186	0	0	0	
5.3915	2.662236	0.4999999	2.674186	0	0	0	
5.392	2.662236	0.4999999	2.674186	0	0	0	
5.3925	2.662236	0.4999999	2.674186	0	0	0	
5.393	2.662236	0.4999999	2.674186	0	0	0	
5.3935	2.662236	0.4999999	2.674186	0	0	0	
