Time	OdorSensor	Mouth	Eat	Food_Near	Energy	
3.6556	3734.954	9.483063E-07	0.0001861794	1.52578E-05	12722.39	
3.656	3740.811	9.30897E-07	0.0001861794	1.52578E-05	12722.37	
3.6564	3746.681	9.30897E-07	0.0001861794	1.52578E-05	12722.35	
3.6568	3752.563	9.30897E-07	0.0001861794	1.52578E-05	12722.33	
3.6572	3758.459	9.30897E-07	0.0001861794	1.52578E-05	12722.31	
3.6576	3764.367	9.30897E-07	0.000182761	1.495265E-05	12722.29	
3.658	3770.289	9.13805E-07	0.000182761	1.495265E-05	12722.28	
3.6584	3776.223	9.13805E-07	0.000182761	1.495265E-05	12722.26	
3.6588	3782.171	9.13805E-07	0.000182761	1.495265E-05	12722.24	
3.6592	3788.132	9.13805E-07	0.000182761	1.495265E-05	12722.22	
3.6596	3794.106	9.13805E-07	0.0001794048	1.465359E-05	12722.2	
3.66	3800.092	8.970241E-07	0.0001794048	1.465359E-05	12722.18	
3.6604	3806.092	8.970241E-07	0.0001794048	1.465359E-05	12722.16	
3.6608	3812.105	8.970241E-07	0.0001794048	1.465359E-05	12722.14	
3.6612	3818.131	8.970241E-07	0.0001794048	1.465359E-05	12722.12	
3.6616	3824.169	8.970241E-07	0.0001761098	1.436052E-05	12722.1	
3.662	3830.221	8.80549E-07	0.0001761098	1.436052E-05	12722.08	
3.6624	3836.287	8.80549E-07	0.0001761098	1.436052E-05	12722.06	
3.6628	3842.365	8.80549E-07	0.0001761098	1.436052E-05	12722.04	
3.6632	3848.457	8.80549E-07	0.0001761098	1.436052E-05	12722.02	
3.6636	3854.561	8.80549E-07	0.0001728748	1.407331E-05	12722	
3.664	3860.679	8.643742E-07	0.0001728748	1.407331E-05	12721.98	
3.6644	3866.811	8.643742E-07	0.0001728748	1.407331E-05	12721.96	
3.6648	3872.955	8.643742E-07	0.0001728748	1.407331E-05	12721.94	
3.6652	3879.113	8.643742E-07	0.0001728748	1.407331E-05	12721.92	
3.6656	3885.284	8.643742E-07	0.0001696988	1.379184E-05	12721.9	
3.666	3891.469	8.484939E-07	0.0001696988	1.379184E-05	12721.88	
3.6664	3897.667	8.484939E-07	0.0001696988	1.379184E-05	12721.87	
3.6668	3903.878	8.484939E-07	0.0001696988	1.379184E-05	12721.85	
3.6672	3910.103	8.484939E-07	0.0001696988	1.379184E-05	12721.83	
3.6676	3916.341	8.484939E-07	0.0001665806	1.351601E-05	12721.81	
3.668	3922.593	8.329032E-07	0.0001665806	1.351601E-05	12721.79	
3.6684	3928.858	8.329032E-07	0.0001665806	1.351601E-05	12721.77	
3.6688	3935.136	8.329032E-07	0.0001665806	1.351601E-05	12721.75	
3.6692	3941.429	8.329032E-07	0.0001665806	1.351601E-05	12721.73	
3.6696	3947.735	8.329032E-07	0.0001635194	1.324569E-05	12721.71	
3.67	3954.054	8.175968E-07	0.0001635194	1.324569E-05	12721.69	
3.6704	3960.387	8.175968E-07	0.0001635194	1.324569E-05	12721.67	
3.6708	3966.734	8.175968E-07	0.0001635194	1.324569E-05	12721.65	
3.6712	3973.094	8.175968E-07	0.0001635194	1.324569E-05	12721.63	
3.6716	3979.468	8.175968E-07	0.0001605139	1.298077E-05	12721.61	
3.672	3985.855	8.025694E-07	0.0001605139	1.298077E-05	12721.59	
3.6724	3992.256	8.025694E-07	0.0001605139	1.298077E-05	12721.57	
3.6728	3998.671	8.025694E-07	0.0001605139	1.298077E-05	12721.55	
3.6732	4005.1	8.025694E-07	0.0001605139	1.298077E-05	12721.53	
3.6736	4011.542	8.025694E-07	0.0001575632	1.272116E-05	12721.51	
3.674	4017.999	7.878161E-07	0.0001575632	1.272116E-05	12721.49	
3.6744	4024.468	7.878161E-07	0.0001575632	1.272116E-05	12721.47	
3.6748	4030.952	7.878161E-07	0.0001575632	1.272116E-05	12721.46	
3.6752	4037.449	7.878161E-07	0.0001575632	1.272116E-05	12721.44	
3.6756	4043.96	7.878161E-07	0.0001546664	1.246673E-05	12721.42	
3.676	4050.486	7.733318E-07	0.0001546664	1.246673E-05	12721.4	
3.6764	4057.025	7.733318E-07	0.0001546664	1.246673E-05	12721.38	
3.6768	4063.578	7.733318E-07	0.0001546664	1.246673E-05	12721.36	
3.6772	4070.144	7.733318E-07	0.0001546664	1.246673E-05	12721.34	
3.6776	4076.725	7.733318E-07	0.0001518224	1.22174E-05	12721.32	
3.678	4083.319	7.591119E-07	0.0001518224	1.22174E-05	12721.3	
3.6784	4089.928	7.591119E-07	0.0001518224	1.22174E-05	12721.28	
3.6788	4096.551	7.591119E-07	0.0001518224	1.22174E-05	12721.26	
3.6792	4103.188	7.591119E-07	0.0001518224	1.22174E-05	12721.24	
3.6796	4109.838	7.591119E-07	0.0001490303	1.197305E-05	12721.22	
3.68	4116.503	7.451514E-07	0.0001490303	1.197305E-05	12721.2	
3.6804	4123.182	7.451514E-07	0.0001490303	1.197305E-05	12721.18	
3.6808	4129.875	7.451514E-07	0.0001490303	1.197305E-05	12721.16	
3.6812	4136.582	7.451514E-07	0.0001490303	1.197305E-05	12721.14	
3.6816	4143.303	7.451514E-07	0.0001462891	1.173359E-05	12721.12	
3.682	4150.038	7.314457E-07	0.0001462891	1.173359E-05	12721.1	
3.6824	4156.788	7.314457E-07	0.0001462891	1.173359E-05	12721.08	
3.6828	4163.551	7.314457E-07	0.0001462891	1.173359E-05	12721.06	
3.6832	4170.329	7.314457E-07	0.0001462891	1.173359E-05	12721.04	
3.6836	4177.121	7.314457E-07	0.000143598	1.149892E-05	12721.03	
3.684	4183.927	7.179901E-07	0.000143598	1.149892E-05	12721.01	
3.6844	4190.748	7.179901E-07	0.000143598	1.149892E-05	12720.99	
3.6848	4197.582	7.179901E-07	0.000143598	1.149892E-05	12720.97	
3.6852	4204.431	7.179901E-07	0.000143598	1.149892E-05	12720.95	
3.6856	4211.293	7.179901E-07	0.0001409561	1.126894E-05	12720.93	
3.686	4218.172	7.047802E-07	0.0001409561	1.126894E-05	12720.91	
3.6864	4225.063	7.047802E-07	0.0001409561	1.126894E-05	12720.89	
3.6868	4231.97	7.047802E-07	0.0001409561	1.126894E-05	12720.87	
3.6872	4238.89	7.047802E-07	0.0001409561	1.126894E-05	12720.85	
3.6876	4245.826	7.047802E-07	0.0001383623	1.104356E-05	12720.83	
3.688	4252.775	6.918115E-07	0.0001383623	1.104356E-05	12720.81	
3.6884	4259.739	6.918115E-07	0.0001383623	1.104356E-05	12720.79	
3.6888	4266.718	6.918115E-07	0.0001383623	1.104356E-05	12720.77	
3.6892	4273.71	6.918115E-07	0.0001383623	1.104356E-05	12720.75	
3.6896	4280.718	6.918115E-07	0.0001358159	1.082269E-05	12720.73	
3.69	4287.739	6.790796E-07	0.0001358159	1.082269E-05	12720.71	
3.6904	4294.776	6.790796E-07	0.0001358159	1.082269E-05	12720.69	
3.6908	4301.827	6.790796E-07	0.0001358159	1.082269E-05	12720.67	
3.6912	4308.892	6.790796E-07	0.0001358159	1.082269E-05	12720.65	
3.6916	4315.973	6.790796E-07	0.0001333161	1.060624E-05	12720.63	
3.692	4323.066	6.665803E-07	0.0001333161	1.060624E-05	12720.62	
3.6924	4330.176	6.665803E-07	0.0001333161	1.060624E-05	12720.6	
3.6928	4337.3	6.665803E-07	0.0001333161	1.060624E-05	12720.58	
3.6932	4344.438	6.665803E-07	0.0001333161	1.060624E-05	12720.56	
3.6936	4351.592	6.665803E-07	0.0001308619	1.039411E-05	12720.54	
3.694	4358.759	6.543093E-07	0.0001308619	1.039411E-05	12720.52	
3.6944	4365.942	6.543093E-07	0.0001308619	1.039411E-05	12720.5	
3.6948	4373.139	6.543093E-07	0.0001308619	1.039411E-05	12720.48	
3.6952	4380.351	6.543093E-07	0.0001308619	1.039411E-05	12720.46	
3.6956	4387.577	6.543093E-07	0.0001284525	1.018623E-05	12720.44	
3.696	4394.818	6.422625E-07	0.0001284525	1.018623E-05	12720.42	
3.6964	4402.075	6.422625E-07	0.0001284525	1.018623E-05	12720.4	
3.6968	4409.346	6.422625E-07	0.0001284525	1.018623E-05	12720.38	
3.6972	4416.631	6.422625E-07	0.0001284525	1.018623E-05	12720.36	
3.6976	4423.932	6.422625E-07	0.0001260872	9.982506E-06	12720.34	
3.698	4431.248	6.30436E-07	0.0001260872	9.982506E-06	12720.32	
3.6984	4438.577	6.30436E-07	0.0001260872	9.982506E-06	12720.3	
3.6988	4445.922	6.30436E-07	0.0001260872	9.982506E-06	12720.28	
3.6992	4453.282	6.30436E-07	0.0001260872	9.982506E-06	12720.26	
3.6996	4460.657	6.30436E-07	0.0001237651	9.782856E-06	12720.24	
3.7	4468.046	6.188254E-07	0.0001237651	9.782856E-06	12720.22	
3.7004	4475.45	6.188254E-07	0.0001237651	9.782856E-06	12720.21	
3.7008	4482.87	6.188254E-07	0.0001237651	9.782856E-06	12720.19	
3.7012	4490.304	6.188254E-07	0.0001237651	9.782856E-06	12720.17	
3.7016	4497.754	6.188254E-07	0.0001214854	9.587198E-06	12720.15	
3.702	4505.218	6.074272E-07	0.0001214854	9.587198E-06	12720.13	
3.7024	4512.697	6.074272E-07	0.0001214854	9.587198E-06	12720.11	
3.7028	4520.191	6.074272E-07	0.0001214854	9.587198E-06	12720.09	
3.7032	4527.701	6.074272E-07	0.0001214854	9.587198E-06	12720.07	
3.7036	4535.226	6.074272E-07	0.0001192475	9.395454E-06	12720.05	
3.704	4542.764	5.962374E-07	0.0001192475	9.395454E-06	12720.03	
3.7044	4550.319	5.962374E-07	0.0001192475	9.395454E-06	12720.01	
3.7048	4557.888	5.962374E-07	0.0001192475	9.395454E-06	12719.99	
3.7052	4565.473	5.962374E-07	0.0001192475	9.395454E-06	12719.97	
3.7056	4573.072	5.962374E-07	0.0001170504	9.207545E-06	12719.95	
3.706	4580.687	5.852522E-07	0.0001170504	9.207545E-06	12719.93	
3.7064	4588.316	5.852522E-07	0.0001170504	9.207545E-06	12719.91	
3.7068	4595.96	5.852522E-07	0.0001170504	9.207545E-06	12719.89	
3.7072	4603.62	5.852522E-07	0.0001170504	9.207545E-06	12719.87	
3.7076	4611.295	5.852522E-07	0.0001148936	9.023394E-06	12719.85	
3.708	4618.986	5.744679E-07	0.0001148936	9.023394E-06	12719.83	
3.7084	4626.692	5.744679E-07	0.0001148936	9.023394E-06	12719.81	
3.7088	4634.413	5.744679E-07	0.0001148936	9.023394E-06	12719.79	
3.7092	4642.149	5.744679E-07	0.0001148936	9.023394E-06	12719.78	
3.7096	4649.9	5.744679E-07	0.0001127762	8.842927E-06	12719.76	
3.71	4657.666	5.638809E-07	0.0001127762	8.842927E-06	12719.74	
3.7104	4665.448	5.638809E-07	0.0001127762	8.842927E-06	12719.72	
3.7108	4673.244	5.638809E-07	0.0001127762	8.842927E-06	12719.7	
3.7112	4681.056	5.638809E-07	0.0001127762	8.842927E-06	12719.68	
3.7116	4688.883	5.638809E-07	0.0001106975	8.666068E-06	12719.66	
3.712	4696.725	5.534876E-07	0.0001106975	8.666068E-06	12719.64	
3.7124	4704.583	5.534876E-07	0.0001106975	8.666068E-06	12719.62	
3.7128	4712.456	5.534876E-07	0.0001106975	8.666068E-06	12719.6	
3.7132	4720.345	5.534876E-07	0.0001106975	8.666068E-06	12719.58	
3.7136	4728.249	5.534876E-07	0.0001086569	8.492747E-06	12719.56	
3.714	4736.167	5.432844E-07	0.0001086569	8.492747E-06	12719.54	
3.7144	4744.102	5.432844E-07	0.0001086569	8.492747E-06	12719.52	
3.7148	4752.051	5.432844E-07	0.0001086569	8.492747E-06	12719.5	
3.7152	4760.016	5.432844E-07	0.0001086569	8.492747E-06	12719.48	
3.7156	4767.996	5.432844E-07	0.0001066536	8.322892E-06	12719.46	
3.716	4775.992	5.33268E-07	0.0001066536	8.322892E-06	12719.44	
3.7164	4784.003	5.33268E-07	0.0001066536	8.322892E-06	12719.42	
3.7168	4792.029	5.33268E-07	0.0001066536	8.322892E-06	12719.4	
3.7172	4800.071	5.33268E-07	0.0001066536	8.322892E-06	12719.38	
3.7176	4808.128	5.33268E-07	0.000104687	8.156436E-06	12719.37	
3.718	4816.202	5.234349E-07	0.000104687	8.156436E-06	12719.35	
3.7184	4824.289	5.234349E-07	0.000104687	8.156436E-06	12719.33	
3.7188	4832.393	5.234349E-07	0.000104687	8.156436E-06	12719.31	
3.7192	4840.512	5.234349E-07	0.000104687	8.156436E-06	12719.29	
3.7196	4848.646	5.234349E-07	0.0001027564	7.9934E-06	12719.27	
3.72	4856.796	5.137819E-07	0.0001027564	7.9934E-06	12719.25	
3.7204	4864.961	5.137819E-07	0.0001027564	7.9934E-06	12719.23	
3.7208	4873.142	5.137819E-07	0.0001027564	7.9934E-06	12719.21	
3.7212	4881.338	5.137819E-07	0.0001027564	7.9934E-06	12719.19	
3.7216	4889.549	5.137819E-07	0.0001008611	7.838875E-06	12719.17	
3.722	4897.777	5.043055E-07	0.0001008611	7.838875E-06	12719.15	
3.7224	4906.019	5.043055E-07	0.0001008611	7.838875E-06	12719.13	
3.7228	4914.277	5.043055E-07	0.0001008611	7.838875E-06	12719.11	
3.7232	4922.552	5.043055E-07	0.0001008611	7.838875E-06	12719.09	
3.7236	4930.84	5.043055E-07	9.900067E-05	8.001406E-06	12719.07	
3.724	4939.145	4.950033E-07	9.900067E-05	8.001406E-06	12719.05	
3.7244	4947.466	4.950033E-07	9.900067E-05	8.001406E-06	12719.03	
3.7248	4955.8	4.950033E-07	9.900067E-05	8.001406E-06	12719.01	
3.7252	4964.152	4.950033E-07	9.900067E-05	8.001406E-06	12718.99	
3.7256	4972.519	4.950033E-07	9.718069E-05	2.76572E-05	12718.97	
3.726	4980.901	4.859034E-07	9.718069E-05	2.76572E-05	12718.96	
3.7264	4989.298	4.859034E-07	9.718069E-05	2.76572E-05	12718.94	
3.7268	4997.711	4.859034E-07	9.718069E-05	2.76572E-05	12718.92	
3.7272	5006.141	4.859034E-07	9.718069E-05	2.76572E-05	12718.9	
3.7276	5014.585	4.859034E-07	9.579022E-05	0.001230934	12718.88	
3.728	5023.045	4.789511E-07	9.579022E-05	0.001230934	12718.86	
3.7284	5031.521	4.789511E-07	9.579022E-05	0.001230934	12718.84	
3.7288	5040.012	4.789511E-07	9.579022E-05	0.001230934	12718.82	
3.7292	5048.518	4.789511E-07	9.579022E-05	0.001230934	12718.8	
3.7296	5057.041	4.789511E-07	0.0001184931	0.01743237	12718.78	
3.73	5065.578	5.924655E-07	0.0001184931	0.01743237	12718.76	
3.7304	5074.132	5.924655E-07	0.0001184931	0.01743237	12718.74	
3.7308	5082.7	5.924655E-07	0.0001184931	0.01743237	12718.72	
3.7312	5091.285	5.924655E-07	0.0001184931	0.01743237	12718.7	
3.7316	5099.884	5.924655E-07	0.0004647706	0.03701729	12718.68	
3.732	5108.5	2.323853E-06	0.0004647706	0.03701729	12718.66	
3.7324	5117.132	2.323853E-06	0.0004647706	0.03701729	12718.64	
3.7328	5125.777	2.323853E-06	0.0004647706	0.03701729	12718.62	
3.7332	5134.44	2.323853E-06	0.0004647706	0.03701729	12718.6	
3.7336	5143.117	2.323853E-06	0.001195821	0.05627602	12718.58	
3.734	5151.811	5.979105E-06	0.001195821	0.05627602	12718.56	
3.7344	5160.52	5.979105E-06	0.001195821	0.05627602	12718.54	
3.7348	5169.244	5.979105E-06	0.001195821	0.05627602	12718.53	
3.7352	5177.985	5.979105E-06	0.001195821	0.05627602	12718.51	
3.7356	5186.74	5.979105E-06	0.002297425	0.07515049	12718.49	
3.736	5195.511	1.148712E-05	0.002297425	0.07515049	12718.47	
3.7364	5204.298	1.148712E-05	0.002297425	0.07515049	12718.45	
3.7368	5213.1	1.148712E-05	0.002297425	0.07515049	12718.43	
3.7372	5221.918	1.148712E-05	0.002297425	0.07515049	12718.41	
3.7376	5230.752	1.148712E-05	0.003754486	0.09364747	12718.39	
3.738	5239.602	1.877243E-05	0.003754486	0.09364747	12718.37	
3.7384	5248.466	1.877243E-05	0.003754486	0.09364747	12718.35	
3.7388	5257.346	1.877243E-05	0.003754486	0.09364747	12718.33	
3.7392	5266.241	1.877243E-05	0.003754486	0.09364747	12718.31	
3.7396	5275.152	1.877243E-05	0.005552345	0.1117745	12718.29	
3.74	5284.08	2.776173E-05	0.005552345	0.1117745	12718.27	
3.7404	5293.021	2.776173E-05	0.005552345	0.1117745	12718.25	
3.7408	5301.979	2.776173E-05	0.005552345	0.1117745	12718.23	
3.7412	5310.953	2.776173E-05	0.005552345	0.1117745	12718.21	
3.7416	5319.941	2.776173E-05	0.007676789	0.129539	12718.19	
3.742	5328.946	3.838394E-05	0.007676789	0.129539	12718.17	
3.7424	5337.966	3.838394E-05	0.007676789	0.129539	12718.15	
3.7428	5347.002	3.838394E-05	0.007676789	0.129539	12718.13	
3.7432	5356.052	3.838394E-05	0.007676789	0.129539	12718.12	
3.7436	5365.119	3.838394E-05	0.01011403	0.1469483	12718.1	
3.744	5374.2	5.057017E-05	0.01011403	0.1469483	12718.08	
3.7444	5383.299	5.057017E-05	0.01011403	0.1469483	12718.06	
3.7448	5392.412	5.057017E-05	0.01011403	0.1469483	12718.04	
3.7452	5401.541	5.057017E-05	0.01011403	0.1469483	12718.02	
3.7456	5410.683	5.057017E-05	0.01285072	0.1640093	12718	
3.746	5419.843	6.425359E-05	0.01285072	0.1640093	12717.98	
3.7464	5429.018	6.425359E-05	0.01285072	0.1640093	12717.96	
3.7468	5438.208	6.425359E-05	0.01285072	0.1640093	12717.94	
3.7472	5447.414	6.425359E-05	0.01285072	0.1640093	12717.92	
3.7476	5456.636	6.425359E-05	0.01587389	0.1807291	12717.9	
3.748	5465.872	7.936945E-05	0.01587389	0.1807291	12717.88	
3.7484	5475.125	7.936945E-05	0.01587389	0.1807291	12717.86	
3.7488	5484.392	7.936945E-05	0.01587389	0.1807291	12717.84	
3.7492	5493.674	7.936945E-05	0.01587389	0.1807291	12717.82	
3.7496	5502.973	7.936945E-05	0.01917099	0.1971145	12717.8	
3.75	5512.286	9.585496E-05	0.01917099	0.1971145	12717.78	
3.7504	5521.614	9.585496E-05	0.01917099	0.1971145	12717.76	
3.7508	5530.959	9.585496E-05	0.01917099	0.1971145	12717.74	
3.7512	5540.318	9.585496E-05	0.01917099	0.1971145	12717.72	
3.7516	5549.693	9.585496E-05	0.02272986	0.2131722	12717.71	
3.752	5559.083	0.0001136493	0.02272986	0.2131722	12717.69	
3.7524	5568.489	0.0001136493	0.02272986	0.2131722	12717.67	
3.7528	5577.91	0.0001136493	0.02272986	0.2131722	12717.65	
3.7532	5587.345	0.0001136493	0.02272986	0.2131722	12717.63	
3.7536	5596.797	0.0001136493	0.02653871	0.2289088	12717.61	
3.754	5606.263	0.0001326935	0.02653871	0.2289088	12717.59	
3.7544	5615.745	0.0001326935	0.02653871	0.2289088	12717.57	
3.7548	5625.242	0.0001326935	0.02653871	0.2289088	12717.55	
3.7552	5634.754	0.0001326935	0.02653871	0.2289088	12717.53	
3.7556	5644.281	0.0001326935	0.03058611	0.2443306	12717.51	
3.756	5653.823	0.0001529306	0.03058611	0.2443306	12717.49	
3.7564	5663.382	0.0001529306	0.03058611	0.2443306	12717.47	
3.7568	5672.954	0.0001529306	0.03058611	0.2443306	12717.45	
3.7572	5682.542	0.0001529306	0.03058611	0.2443306	12717.43	
3.7576	5692.146	0.0001529306	0.034861	0.259444	12717.41	
3.758	5701.764	0.000174305	0.034861	0.259444	12717.39	
3.7584	5711.397	0.000174305	0.034861	0.259444	12717.37	
3.7588	5721.045	0.000174305	0.034861	0.259444	12717.35	
3.7592	5730.708	0.000174305	0.034861	0.259444	12717.33	
3.7596	5740.387	0.000174305	0.03935266	0.2742551	12717.31	
3.76	5750.08	0.0001967633	0.03935266	0.2742551	12717.29	
3.7604	5759.788	0.0001967633	0.03935266	0.2742551	12717.28	
3.7608	5769.51	0.0001967633	0.03935266	0.2742551	12717.26	
3.7612	5779.249	0.0001967633	0.03935266	0.2742551	12717.24	
3.7616	5789.003	0.0001967633	0.04405071	0.28877	12717.22	
3.762	5798.771	0.0002202535	0.04405071	0.28877	12717.2	
3.7624	5808.555	0.0002202535	0.04405071	0.28877	12717.18	
3.7628	5818.352	0.0002202535	0.04405071	0.28877	12717.16	
3.7632	5828.165	0.0002202535	0.04405071	0.28877	12717.14	
3.7636	5837.992	0.0002202535	0.0489451	0.3029946	12717.12	
3.764	5847.834	0.0002447255	0.0489451	0.3029946	12717.1	
3.7644	5857.691	0.0002447255	0.0489451	0.3029946	12717.08	
3.7648	5867.564	0.0002447255	0.0489451	0.3029946	12717.06	
3.7652	5877.45	0.0002447255	0.0489451	0.3029946	12717.04	
3.7656	5887.351	0.0002447255	0.05402608	0.3169347	12717.02	
3.766	5897.267	0.0002701304	0.05402608	0.3169347	12717	
3.7664	5907.198	0.0002701304	0.05402608	0.3169347	12716.98	
3.7668	5917.144	0.0002701304	0.05402608	0.3169347	12716.96	
3.7672	5927.104	0.0002701304	0.05402608	0.3169347	12716.94	
3.7676	5937.078	0.0002701304	0.05928425	0.330596	12716.92	
3.768	5947.067	0.0002964213	0.05928425	0.330596	12716.9	
3.7684	5957.072	0.0002964213	0.05928425	0.330596	12716.88	
3.7688	5967.09	0.0002964213	0.05928425	0.330596	12716.87	
3.7692	5977.122	0.0002964213	0.05928425	0.330596	12716.85	
3.7696	5987.169	0.0002964213	0.06471049	0.3439841	12716.83	
3.77	5997.231	0.0003235524	0.06471049	0.3439841	12716.81	
3.7704	6007.308	0.0003235524	0.06471049	0.3439841	12716.79	
3.7708	6017.398	0.0003235524	0.06471049	0.3439841	12716.77	
3.7712	6027.503	0.0003235524	0.06471049	0.3439841	12716.75	
3.7716	6037.622	0.0003235524	0.07029596	0.3571044	12716.73	
3.772	6047.756	0.0003514798	0.07029596	0.3571044	12716.71	
3.7724	6057.903	0.0003514798	0.07029596	0.3571044	12716.69	
3.7728	6068.065	0.0003514798	0.07029596	0.3571044	12716.67	
3.7732	6078.24	0.0003514798	0.07029596	0.3571044	12716.65	
3.7736	6088.431	0.0003514798	0.07603213	0.3699623	12716.63	
3.774	6098.635	0.0003801607	0.07603213	0.3699623	12716.61	
3.7744	6108.853	0.0003801607	0.07603213	0.3699623	12716.59	
3.7748	6119.086	0.0003801607	0.07603213	0.3699623	12716.57	
3.7752	6129.334	0.0003801607	0.07603213	0.3699623	12716.55	
3.7756	6139.595	0.0003801607	0.08191073	0.3825631	12716.53	
3.776	6149.87	0.0004095536	0.08191073	0.3825631	12716.51	
3.7764	6160.16	0.0004095536	0.08191073	0.3825631	12716.49	
3.7768	6170.462	0.0004095536	0.08191073	0.3825631	12716.47	
3.7772	6180.779	0.0004095536	0.08191073	0.3825631	12716.46	
3.7776	6191.11	0.0004095536	0.08792378	0.3949118	12716.44	
3.778	6201.455	0.0004396189	0.08792378	0.3949118	12716.42	
3.7784	6211.813	0.0004396189	0.08792378	0.3949118	12716.4	
3.7788	6222.185	0.0004396189	0.08792378	0.3949118	12716.38	
3.7792	6232.571	0.0004396189	0.08792378	0.3949118	12716.36	
3.7796	6242.971	0.0004396189	0.09406354	0.4070136	12716.34	
3.78	6253.384	0.0004703177	0.09406354	0.4070136	12716.32	
3.7804	6263.81	0.0004703177	0.09406354	0.4070136	12716.3	
3.7808	6274.25	0.0004703177	0.09406354	0.4070136	12716.28	
3.7812	6284.704	0.0004703177	0.09406354	0.4070136	12716.26	
3.7816	6295.172	0.0004703177	0.1003225	0.4188733	12716.24	
3.782	6305.652	0.0005016127	0.1003225	0.4188733	12716.22	
3.7824	6316.146	0.0005016127	0.1003225	0.4188733	12716.2	
3.7828	6326.653	0.0005016127	0.1003225	0.4188733	12716.18	
3.7832	6337.175	0.0005016127	0.1003225	0.4188733	12716.16	
3.7836	6347.708	0.0005016127	0.1066936	0.4304959	12716.14	
3.784	6358.256	0.0005334677	0.1066936	0.4304959	12716.12	
3.7844	6368.816	0.0005334677	0.1066936	0.4304959	12716.1	
3.7848	6379.389	0.0005334677	0.1066936	0.4304959	12716.08	
3.7852	6389.976	0.0005334677	0.1066936	0.4304959	12716.06	
3.7856	6400.576	0.0005334677	0.1131696	0.4418859	12716.04	
3.786	6411.189	0.000565848	0.1131696	0.4418859	12716.03	
3.7864	6421.816	0.000565848	0.1131696	0.4418859	12716.01	
3.7868	6432.456	0.000565848	0.1131696	0.4418859	12715.99	
3.7872	6443.108	0.000565848	0.1131696	0.4418859	12715.97	
3.7876	6453.773	0.000565848	0.1197439	0.4530482	12715.95	
3.788	6464.452	0.0005987196	0.1197439	0.4530482	12715.93	
3.7884	6475.142	0.0005987196	0.1197439	0.4530482	12715.91	
3.7888	6485.845	0.0005987196	0.1197439	0.4530482	12715.89	
3.7892	6496.562	0.0005987196	0.1197439	0.4530482	12715.87	
3.7896	6507.291	0.0005987196	0.12641	0.4639872	12715.85	
3.79	6518.033	0.00063205	0.12641	0.4639872	12715.83	
3.7904	6528.787	0.00063205	0.12641	0.4639872	12715.81	
3.7908	6539.554	0.00063205	0.12641	0.4639872	12715.79	
3.7912	6550.333	0.00063205	0.12641	0.4639872	12715.77	
3.7916	6561.123	0.00063205	0.1331616	0.4747075	12715.75	
