Time	Eat	Energy	Food_Near	Mouth	OdorSensor	
2.5084	0	8744.375	0	0	0	
2.5088	0	8744.175	0	0	0	
2.5092	0	8743.975	0	0	0	
2.5096	0	8743.774	0	0	0	
2.51	0	8743.574	0	0	0	
2.5104	0	8743.374	0	0	0	
2.5108	0	8743.174	0	0	0	
2.5112	0	8742.974	0	0	0	
2.5116	0	8742.773	0	0	0	
2.512	0	8742.573	0	0	0	
2.5124	0	8742.373	0	0	0	
2.5128	0	8742.173	0	0	0	
2.5132	0	8741.973	0	0	0	
2.5136	0	8741.772	0	0	0	
2.514	0	8741.572	0	0	0	
2.5144	0	8741.372	0	0	0	
2.5148	0	8741.172	0	0	0	
2.5152	0	8740.972	0	0	0	
2.5156	0	8740.771	0	0	0	
2.516	0	8740.571	0	0	0	
2.5164	0	8740.371	0	0	0	
2.5168	0	8740.171	0	0	0	
2.5172	0	8739.971	0	0	0	
2.5176	0	8739.771	0	0	0	
2.518	0	8739.57	0	0	0	
2.5184	0	8739.37	0	0	0	
2.5188	0	8739.17	0	0	0	
2.5192	0	8738.97	0	0	0	
2.5196	0	8738.77	0	0	0	
2.52	0	8738.569	0	0	0	
2.5204	0	8738.369	0	0	0	
2.5208	0	8738.169	0	0	0	
2.5212	0	8737.969	0	0	0	
2.5216	0	8737.769	0	0	0	
2.522	0	8737.568	0	0	0	
2.5224	0	8737.368	0	0	0	
2.5228	0	8737.168	0	0	0	
2.5232	0	8736.968	0	0	0	
2.5236	0	8736.768	0	0	0	
2.524	0	8736.567	0	0	0	
2.5244	0	8736.367	0	0	0	
2.5248	0	8736.167	0	0	0	
2.5252	0	8735.967	0	0	0	
2.5256	0	8735.767	0	0	0	
2.526	0	8735.566	0	0	0	
2.5264	0	8735.366	0	0	0	
2.5268	0	8735.166	0	0	0	
2.5272	0	8734.966	0	0	0	
2.5276	0	8734.766	0	0	0	
2.528	0	8734.565	0	0	0	
2.5284	0	8734.365	0	0	0	
2.5288	0	8734.165	0	0	0	
2.5292	0	8733.965	0	0	0	
2.5296	0	8733.765	0	0	0	
2.53	0	8733.564	0	0	0	
2.5304	0	8733.364	0	0	0	
2.5308	0	8733.164	0	0	0	
2.5312	0	8732.964	0	0	0	
2.5316	0	8732.764	0	0	0	
2.532	0	8732.563	0	0	0	
2.5324	0	8732.363	0	0	0	
2.5328	0	8732.163	0	0	0	
2.5332	0	8731.963	0	0	0	
2.5336	0	8731.763	0	0	0	
2.534	0	8731.563	0	0	0	
2.5344	0	8731.362	0	0	0	
2.5348	0	8731.162	0	0	0	
2.5352	0	8730.962	0	0	0	
2.5356	0	8730.762	0	0	0	
2.536	0	8730.562	0	0	0	
2.5364	0	8730.361	0	0	0	
2.5368	0	8730.161	0	0	0	
2.5372	0	8729.961	0	0	0	
2.5376	0	8729.761	0	0	0	
2.538	0	8729.561	0	0	0	
2.5384	0	8729.36	0	0	0	
2.5388	0	8729.16	0	0	0	
2.5392	0	8728.96	0	0	0	
2.5396	0	8728.76	0	0	0	
2.54	0	8728.56	0	0	0	
2.5404	0	8728.359	0	0	0	
2.5408	0	8728.159	0	0	0	
2.5412	0	8727.959	0	0	0	
2.5416	0	8727.759	0	0	0	
2.542	0	8727.559	0	0	0	
2.5424	0	8727.358	0	0	0	
2.5428	0	8727.158	0	0	0	
2.5432	0	8726.958	0	0	0	
2.5436	0	8726.758	0	0	0	
2.544	0	8726.558	0	0	0	
2.5444	0	8726.357	0	0	0	
2.5448	0	8726.157	0	0	0	
2.5452	0	8725.957	0	0	0	
2.5456	0	8725.757	0	0	0	
2.546	0	8725.557	0	0	0	
2.5464	0	8725.356	0	0	0	
2.5468	0	8725.156	0	0	0	
2.5472	0	8724.956	0	0	0	
2.5476	0	8724.756	0	0	0	
2.548	0	8724.556	0	0	0	
2.5484	0	8724.355	0	0	0	
2.5488	0	8724.155	0	0	0	
2.5492	0	8723.955	0	0	0	
2.5496	0	8723.755	0	0	0	
2.55	0	8723.555	0	0	0	
2.5504	0	8723.354	0	0	0	
2.5508	0	8723.154	0	0	0	
2.5512	0	8722.954	0	0	0	
2.5516	0	8722.754	0	0	0	
2.552	0	8722.554	0	0	0	
2.5524	0	8722.354	0	0	0	
2.5528	0	8722.153	0	0	0	
2.5532	0	8721.953	0	0	0	
2.5536	0	8721.753	0	0	0	
2.554	0	8721.553	0	0	0	
2.5544	0	8721.353	0	0	0	
2.5548	0	8721.152	0	0	0	
2.5552	0	8720.952	0	0	0	
2.5556	0	8720.752	0	0	0	
2.556	0	8720.552	0	0	0	
2.5564	0	8720.352	0	0	0	
2.5568	0	8720.151	0	0	0	
2.5572	0	8719.951	0	0	0	
2.5576	0	8719.751	0	0	0	
2.558	0	8719.551	0	0	0	
2.5584	0	8719.351	0	0	0	
2.5588	0	8719.15	0	0	0	
2.5592	0	8718.95	0	0	0	
2.5596	0	8718.75	0	0	0	
2.56	0	8718.55	0	0	0	
2.5604	0	8718.35	0	0	0	
2.5608	0	8718.149	0	0	0	
2.5612	0	8717.949	0	0	0	
2.5616	0	8717.749	0	0	0	
2.562	0	8717.549	0	0	0	
2.5624	0	8717.349	0	0	0	
2.5628	0	8717.148	0	0	0	
2.5632	0	8716.948	0	0	0	
2.5636	0	8716.748	0	0	0	
2.564	0	8716.548	0	0	0	
2.5644	0	8716.348	0	0	0	
2.5648	0	8716.147	0	0	0	
2.5652	0	8715.947	0	0	0	
2.5656	0	8715.747	0	0	0	
2.566	0	8715.547	0	0	0	
2.5664	0	8715.347	0	0	0	
2.5668	0	8715.146	0	0	0	
2.5672	0	8714.946	0	0	0	
2.5676	0	8714.746	0	0	0	
2.568	0	8714.546	0	0	0	
2.5684	0	8714.346	0	0	0	
2.5688	0	8714.146	0	0	0	
2.5692	0	8713.945	0	0	0	
2.5696	0	8713.745	0	0	0	
2.57	0	8713.545	0	0	0	
2.5704	0	8713.345	0	0	0	
2.5708	0	8713.145	0	0	0	
2.5712	0	8712.944	0	0	0	
2.5716	0	8712.744	0	0	0	
2.572	0	8712.544	0	0	0	
2.5724	0	8712.344	0	0	0	
2.5728	0	8712.144	0	0	0	
2.5732	0	8711.943	0	0	0	
2.5736	0	8711.743	0	0	0	
2.574	0	8711.543	0	0	0	
2.5744	0	8711.343	0	0	0	
2.5748	0	8711.143	0	0	0	
2.5752	0	8710.942	0	0	0	
2.5756	0	8710.742	0	0	0	
2.576	0	8710.542	0	0	0	
2.5764	0	8710.342	0	0	0	
2.5768	0	8710.142	0	0	0	
2.5772	0	8709.941	0	0	0	
2.5776	0	8709.741	0	0	0	
2.578	0	8709.541	0	0	0	
2.5784	0	8709.341	0	0	0	
2.5788	0	8709.141	0	0	0	
2.5792	0	8708.94	0	0	0	
2.5796	0	8708.74	0	0	0	
2.58	0	8708.54	0	0	0	
2.5804	0	8708.34	0	0	0	
2.5808	0	8708.14	0	0	0	
2.5812	0	8707.939	0	0	0	
2.5816	0	8707.739	0	0	0	
2.582	0	8707.539	0	0	0	
2.5824	0	8707.339	0	0	0	
2.5828	0	8707.139	0	0	0	
2.5832	0	8706.938	0	0	0	
2.5836	0	8706.738	0	0	0	
2.584	0	8706.538	0	0	0	
2.5844	0	8706.338	0	0	0	
2.5848	0	8706.138	0	0	0	
2.5852	0	8705.938	0	0	0	
2.5856	0	8705.737	0	0	0	
2.586	0	8705.537	0	0	0	
2.5864	0	8705.337	0	0	0	
2.5868	0	8705.137	0	0	0	
2.5872	0	8704.937	0	0	0	
2.5876	0	8704.736	0	0	0	
2.588	0	8704.536	0	0	0	
2.5884	0	8704.336	0	0	0	
2.5888	0	8704.136	0	0	0	
2.5892	0	8703.936	0	0	0	
2.5896	0	8703.735	0	0	0	
2.59	0	8703.535	0	0	0	
2.5904	0	8703.335	0	0	0	
2.5908	0	8703.135	0	0	0	
2.5912	0	8702.935	0	0	0	
2.5916	0	8702.734	0	0	0	
2.592	0	8702.534	0	0	0	
2.5924	0	8702.334	0	0	0	
2.5928	0	8702.134	0	0	0	
2.5932	0	8701.934	0	0	0	
2.5936	0	8701.733	0	0	0	
2.594	0	8701.533	0	0	0	
2.5944	0	8701.333	0	0	0	
2.5948	0	8701.133	0	0	0	
2.5952	0	8700.933	0	0	0	
2.5956	0	8700.732	0	0	0	
2.596	0	8700.532	0	0	0	
2.5964	0	8700.332	0	0	0	
2.5968	0	8700.132	0	0	0	
2.5972	0	8699.932	0	0	0	
2.5976	0	8699.731	0	0	0	
2.598	0	8699.531	0	0	0	
2.5984	0	8699.331	0	0	0	
2.5988	0	8699.131	0	0	0	
2.5992	0	8698.931	0	0	0	
2.5996	0	8698.73	0	0	0	
2.6	0	8698.53	0	0	0	
2.6004	0	8698.33	0	0	0	
2.6008	0	8698.13	0	0	0	
2.6012	0	8697.93	0	0	0	
2.6016	0	8697.729	0	0	0	
2.602	0	8697.529	0	0	0	
2.6024	0	8697.329	0	0	0	
2.6028	0	8697.129	0	0	0	
2.6032	0	8696.929	0	0	0	
2.6036	0	8696.729	0	0	0	
2.604	0	8696.528	0	0	0	
2.6044	0	8696.328	0	0	0	
2.6048	0	8696.128	0	0	0	
2.6052	0	8695.928	0	0	0	
2.6056	0	8695.728	0	0	0	
2.606	0	8695.527	0	0	0	
2.6064	0	8695.327	0	0	0	
2.6068	0	8695.127	0	0	0	
2.6072	0	8694.927	0	0	0	
2.6076	0	8694.727	0	0	0	
2.608	0	8694.526	0	0	0	
2.6084	0	8694.326	0	0	0	
2.6088	0	8694.126	0	0	0	
2.6092	0	8693.926	0	0	0	
2.6096	0	8693.726	0	0	0	
2.61	0	8693.525	0	0	0	
2.6104	0	8693.325	0	0	0	
2.6108	0	8693.125	0	0	0	
2.6112	0	8692.925	0	0	0	
2.6116	0	8692.725	0	0	0	
2.612	0	8692.524	0	0	0	
2.6124	0	8692.324	0	0	0	
2.6128	0	8692.124	0	0	0	
2.6132	0	8691.924	0	0	0	
2.6136	0	8691.724	0	0	0	
2.614	0	8691.523	0	0	0	
2.6144	0	8691.323	0	0	0	
2.6148	0	8691.123	0	0	0	
2.6152	0	8690.923	0	0	0	
2.6156	0	8690.723	0	0	0	
2.616	0	8690.522	0	0	0	
2.6164	0	8690.322	0	0	0	
2.6168	0	8690.122	0	0	0	
2.6172	0	8689.922	0	0	0	
2.6176	0	8689.722	0	0	0	
2.618	0	8689.521	0	0	0	
2.6184	0	8689.321	0	0	0	
2.6188	0	8689.121	0	0	0	
2.6192	0	8688.921	0	0	0	
2.6196	0	8688.721	0	0	0	
2.62	0	8688.521	0	0	0	
2.6204	0	8688.32	0	0	0	
2.6208	0	8688.12	0	0	0	
2.6212	0	8687.92	0	0	0	
2.6216	0	8687.72	0	0	0	
2.622	0	8687.52	0	0	0	
2.6224	0	8687.319	0	0	0	
2.6228	0	8687.119	0	0	0	
2.6232	0	8686.919	0	0	0	
2.6236	0	8686.719	0	0	0	
2.624	0	8686.519	0	0	0	
2.6244	0	8686.318	0	0	0	
2.6248	0	8686.118	0	0	0	
2.6252	0	8685.918	0	0	0	
2.6256	0	8685.718	0	0	0	
2.626	0	8685.518	0	0	0	
2.6264	0	8685.317	0	0	0	
2.6268	0	8685.117	0	0	0	
2.6272	0	8684.917	0	0	0	
2.6276	0	8684.717	0	0	0	
2.628	0	8684.517	0	0	0	
2.6284	0	8684.316	0	0	0	
2.6288	0	8684.116	0	0	0	
2.6292	0	8683.916	0	0	0	
2.6296	0	8683.716	0	0	0	
2.63	0	8683.516	0	0	0	
2.6304	0	8683.315	0	0	0	
2.6308	0	8683.115	0	0	0	
2.6312	0	8682.915	0	0	0	
2.6316	0	8682.715	0	0	0	
2.632	0	8682.515	0	0	0	
2.6324	0	8682.314	0	0	0	
2.6328	0	8682.114	0	0	0	
2.6332	0	8681.914	0	0	0	
2.6336	0	8681.714	0	0	0	
2.634	0	8681.514	0	0	0	
2.6344	0	8681.313	0	0	0	
2.6348	0	8681.113	0	0	0	
2.6352	0	8680.913	0	0	0	
2.6356	0	8680.713	0	0	0	
2.636	0	8680.513	0	0	0	
2.6364	0	8680.313	0	0	0	
2.6368	0	8680.112	0	0	0	
2.6372	0	8679.912	0	0	0	
2.6376	0	8679.712	0	0	0	
2.638	0	8679.512	0	0	0	
2.6384	0	8679.312	0	0	0	
2.6388	0	8679.111	0	0	0	
2.6392	0	8678.911	0	0	0	
2.6396	0	8678.711	0	0	0	
2.64	0	8678.511	0	0	0	
2.6404	0	8678.311	0	0	0	
2.6408	0	8678.11	0	0	0	
2.6412	0	8677.91	0	0	0	
2.6416	0	8677.71	0	0	0	
2.642	0	8677.51	0	0	0	
2.6424	0	8677.31	0	0	0	
2.6428	0	8677.109	0	0	0	
2.6432	0	8676.909	0	0	0	
2.6436	0	8676.709	0	0	0	
2.644	0	8676.509	0	0	0	
2.6444	0	8676.309	0	0	0	
2.6448	0	8676.108	0	0	0	
2.6452	0	8675.908	0	0	0	
2.6456	0	8675.708	0	0	0	
2.646	0	8675.508	0	0	0	
2.6464	0	8675.308	0	0	0	
2.6468	0	8675.107	0	0	0	
2.6472	0	8674.907	0	0	0	
2.6476	0	8674.707	0	0	0	
2.648	0	8674.507	0	0	0	
2.6484	0	8674.307	0	0	0	
2.6488	0	8674.106	0	0	0	
2.6492	0	8673.906	0	0	0	
2.6496	0	8673.706	0	0	0	
2.65	0	8673.506	0	0	0	
2.6504	0	8673.306	0	0	0	
2.6508	0	8673.105	0	0	0	
2.6512	0	8672.905	0	0	0	
2.6516	0	8672.705	0	0	0	
2.652	0	8672.505	0	0	0	
2.6524	0	8672.305	0	0	0	
2.6528	0	8672.104	0	0	0	
2.6532	0	8671.904	0	0	0	
2.6536	0	8671.704	0	0	0	
2.654	0	8671.504	0	0	0	
2.6544	0	8671.304	0	0	0	
2.6548	0	8671.104	0	0	0	
2.6552	0	8670.903	0	0	0	
2.6556	0	8670.703	0	0	0	
2.656	0	8670.503	0	0	0	
2.6564	0	8670.303	0	0	0	
2.6568	0	8670.103	0	0	0	
2.6572	0	8669.902	0	0	0	
2.6576	0	8669.702	0	0	0	
2.658	0	8669.502	0	0	0	
2.6584	0	8669.302	0	0	0	
2.6588	0	8669.102	0	0	0	
2.6592	0	8668.901	0	0	0	
2.6596	0	8668.701	0	0	0	
2.66	0	8668.501	0	0	0	
2.6604	0	8668.301	0	0	0	
2.6608	0	8668.101	0	0	0	
2.6612	0	8667.9	0	0	0	
2.6616	0	8667.7	0	0	0	
2.662	0	8667.5	0	0	0	
2.6624	0	8667.3	0	0	0	
2.6628	0	8667.1	0	0	0	
2.6632	0	8666.899	0	0	0	
2.6636	0	8666.699	0	0	0	
2.664	0	8666.499	0	0	0	
2.6644	0	8666.299	0	0	0	
2.6648	0	8666.099	0	0	0	
2.6652	0	8665.898	0	0	0	
2.6656	0	8665.698	0	0	0	
2.666	0	8665.498	0	0	0	
2.6664	0	8665.298	0	0	0	
2.6668	0	8665.098	0	0	0	
2.6672	0	8664.897	0	0	0	
2.6676	0	8664.697	0	0	0	
2.668	0	8664.497	0	0	0	
2.6684	0	8664.297	0	0	0	
2.6688	0	8664.097	0	0	0	
2.6692	0	8663.896	0	0	0	
2.6696	0	8663.696	0	0	0	
2.67	0	8663.496	0	0	0	
2.6704	0	8663.296	0	0	0	
2.6708	0	8663.096	0	0	0	
2.6712	0	8662.896	0	0	0	
2.6716	0	8662.695	0	0	0	
2.672	0	8662.495	0	0	0	
2.6724	0	8662.295	0	0	0	
2.6728	0	8662.095	0	0	0	
2.6732	0	8661.895	0	0	0	
2.6736	0	8661.694	0	0	0	
2.674	0	8661.494	0	0	0	
2.6744	0	8661.294	0	0	0	
2.6748	0	8661.094	0	0	0	
2.6752	0	8660.894	0	0	0	
2.6756	0	8660.693	0	0	0	
2.676	0	8660.493	0	0	0	
2.6764	0	8660.293	0	0	0	
2.6768	0	8660.093	0	0	0	
2.6772	0	8659.893	0	0	0	
2.6776	0	8659.692	0	0	0	
2.678	0	8659.492	0	0	0	
2.6784	0	8659.292	0	0	0	
2.6788	0	8659.092	0	0	0	
2.6792	0	8658.892	0	0	0	
2.6796	0	8658.691	0	0	0	
2.68	0	8658.491	0	0	0	
2.6804	0	8658.291	0	0	0	
2.6808	0	8658.091	0	0	0	
2.6812	0	8657.891	0	0	0	
2.6816	0	8657.69	0	0	0	
2.682	0	8657.49	0	0	0	
2.6824	0	8657.29	0	0	0	
2.6828	0	8657.09	0	0	0	
2.6832	0	8656.89	0	0	0	
2.6836	0	8656.689	0	0	0	
2.684	0	8656.489	0	0	0	
2.6844	0	8656.289	0	0	0	
2.6848	0	8656.089	0	0	0	
2.6852	0	8655.889	0	0	0	
2.6856	0	8655.688	0	0	0	
2.686	0	8655.488	0	0	0	
2.6864	0	8655.288	0	0	0	
2.6868	0	8655.088	0	0	0	
2.6872	0	8654.888	0	0	0	
2.6876	0	8654.688	0	0	0	
2.688	0	8654.487	0	0	0	
2.6884	0	8654.287	0	0	0	
2.6888	0	8654.087	0	0	0	
2.6892	0	8653.887	0	0	0	
2.6896	0	8653.687	0	0	0	
2.69	0	8653.486	0	0	0	
2.6904	0	8653.286	0	0	0	
2.6908	0	8653.086	0	0	0	
2.6912	0	8652.886	0	0	0	
2.6916	0	8652.686	0	0	0	
2.692	0	8652.485	0	0	0	
2.6924	0	8652.285	0	0	0	
2.6928	0	8652.085	0	0	0	
2.6932	0	8651.885	0	0	0	
2.6936	0	8651.685	0	0	0	
2.694	0	8651.484	0	0	0	
2.6944	0	8651.284	0	0	0	
2.6948	0	8651.084	0	0	0	
2.6952	0	8650.884	0	0	0	
2.6956	0	8650.684	0	0	0	
2.696	0	8650.483	0	0	0	
2.6964	0	8650.283	0	0	0	
2.6968	0	8650.083	0	0	0	
2.6972	0	8649.883	0	0	0	
2.6976	0	8649.683	0	0	0	
2.698	0	8649.482	0	0	0	
2.6984	0	8649.282	0	0	0	
2.6988	0	8649.082	0	0	0	
2.6992	0	8648.882	0	0	0	
2.6996	0	8648.682	0	0	0	
2.7	0	8648.481	0	0	0	
2.7004	0	8648.281	0	0	0	
2.7008	0	8648.081	0	0	0	
2.7012	0	8647.881	0	0	0	
2.7016	0	8647.681	0	0	0	
2.702	0	8647.48	0	0	0	
2.7024	0	8647.28	0	0	0	
2.7028	0	8647.08	0	0	0	
2.7032	0	8646.88	0	0	0	
2.7036	0	8646.68	0	0	0	
2.704	0	8646.479	0	0	0	
2.7044	0	8646.279	0	0	0	
2.7048	0	8646.079	0	0	0	
2.7052	0	8645.879	0	0	0	
2.7056	0	8645.679	0	0	0	
2.706	0	8645.479	0	0	0	
2.7064	0	8645.278	0	0	0	
2.7068	0	8645.078	0	0	0	
2.7072	0	8644.878	0	0	0	
2.7076	0	8644.678	0	0	0	
2.708	0	8644.478	0	0	0	
2.7084	0	8644.277	0	0	0	
2.7088	0	8644.077	0	0	0	
2.7092	0	8643.877	0	0	0	
2.7096	0	8643.677	0	0	0	
2.71	0	8643.477	0	0	0	
2.7104	0	8643.276	0	0	0	
2.7108	0	8643.076	0	0	0	
2.7112	0	8642.876	0	0	0	
2.7116	0	8642.676	0	0	0	
2.712	0	8642.476	0	0	0	
2.7124	0	8642.275	0	0	0	
2.7128	0	8642.075	0	0	0	
2.7132	0	8641.875	0	0	0	
2.7136	0	8641.675	0	0	0	
2.714	0	8641.475	0	0	0	
2.7144	0	8641.274	0	0	0	
2.7148	0	8641.074	0	0	0	
2.7152	0	8640.874	0	0	0	
2.7156	0	8640.674	0	0	0	
2.716	0	8640.474	0	0	0	
2.7164	0	8640.273	0	0	0	
2.7168	0	8640.073	0	0	0	
2.7172	0	8639.873	0	0	0	
2.7176	0	8639.673	0	0	0	
2.718	0	8639.473	0	0	0	
2.7184	0	8639.272	0	0	0	
2.7188	0	8639.072	0	0	0	
2.7192	0	8638.872	0	0	0	
2.7196	0	8638.672	0	0	0	
2.72	0	8638.472	0	0	0	
2.7204	0	8638.271	0	0	0	
2.7208	0	8638.071	0	0	0	
2.7212	0	8637.871	0	0	0	
2.7216	0	8637.671	0	0	0	
2.722	0	8637.471	0	0	0	
2.7224	0	8637.271	0	0	0	
2.7228	0	8637.07	0	0	0	
2.7232	0	8636.87	0	0	0	
2.7236	0	8636.67	0	0	0	
2.724	0	8636.47	0	0	0	
2.7244	0	8636.27	0	0	0	
2.7248	0	8636.069	0	0	0	
2.7252	0	8635.869	0	0	0	
2.7256	0	8635.669	0	0	0	
2.726	0	8635.469	0	0	0	
2.7264	0	8635.269	0	0	0	
2.7268	0	8635.068	0	0	0	
2.7272	0	8634.868	0	0	0	
2.7276	0	8634.668	0	0	0	
2.728	0	8634.468	0	0	0	
2.7284	0	8634.268	0	0	0	
2.7288	0	8634.067	0	0	0	
2.7292	0	8633.867	0	0	0	
2.7296	0	8633.667	0	0	0	
2.73	0	8633.467	0	0	0	
2.7304	0	8633.267	0	0	0	
2.7308	0	8633.066	0	0	0	
2.7312	0	8632.866	0	0	0	
2.7316	0	8632.666	0	0	0	
2.732	0	8632.466	0	0	0	
2.7324	0	8632.266	0	0	0	
2.7328	0	8632.065	0	0	0	
2.7332	0	8631.865	0	0	0	
2.7336	0	8631.665	0	0	0	
2.734	0	8631.465	0	0	0	
2.7344	0	8631.265	0	0	0	
2.7348	0	8631.064	0	0	0	
2.7352	0	8630.864	0	0	0	
2.7356	0	8630.664	0	0	0	
2.736	0	8630.464	0	0	0	
2.7364	0	8630.264	0	0	0	
2.7368	0	8630.063	0	0	0	
2.7372	0	8629.863	0	0	0	
2.7376	0	8629.663	0	0	0	
2.738	0	8629.463	0	0	0	
2.7384	0	8629.263	0	0	0	
2.7388	0	8629.063	0	0	0	
2.7392	0	8628.862	0	0	0	
2.7396	0	8628.662	0	0	0	
2.74	0	8628.462	0	0	0	
2.7404	0	8628.262	0	0	0	
2.7408	0	8628.062	0	0	0	
2.7412	0	8627.861	0	0	0	
2.7416	0	8627.661	0	0	0	
2.742	0	8627.461	0	0	0	
2.7424	0	8627.261	0	0	0	
2.7428	0	8627.061	0	0	0	
2.7432	0	8626.86	0	0	0	
2.7436	0	8626.66	0	0	0	
2.744	0	8626.46	0	0	0	
2.7444	0	8626.26	0	0	0	
2.7448	0	8626.06	0	0	0	
2.7452	0	8625.859	0	0	0	
2.7456	0	8625.659	0	0	0	
2.746	0	8625.459	0	0	0	
2.7464	0	8625.259	0	0	0	
2.7468	0	8625.059	0	0	0	
2.7472	0	8624.858	0	0	0	
2.7476	0	8624.658	0	0	0	
2.748	0	8624.458	0	0	0	
2.7484	0	8624.258	0	0	0	
2.7488	0	8624.058	0	0	0	
2.7492	0	8623.857	0	0	0	
2.7496	0	8623.657	0	0	0	
2.75	0	8623.457	0	0	0	
2.7504	0	8623.257	0	0	0	
2.7508	0	8623.057	0	0	0	
2.7512	0	8622.856	0	0	0	
2.7516	0	8622.656	0	0	0	
2.752	0	8622.456	0	0	0	
2.7524	0	8622.256	0	0	0	
2.7528	0	8622.056	0	0	0	
2.7532	0	8621.855	0	0	0	
2.7536	0	8621.655	0	0	0	
2.754	0	8621.455	0	0	0	
2.7544	0	8621.255	0	0	0	
2.7548	0	8621.055	0	0	0	
2.7552	0	8620.854	0	0	0	
2.7556	0	8620.654	0	0	0	
2.756	0	8620.454	0	0	0	
2.7564	0	8620.254	0	0	0	
2.7568	0	8620.054	0	0	0	
2.7572	0	8619.854	0	0	0	
2.7576	0	8619.653	0	0	0	
2.758	0	8619.453	0	0	0	
2.7584	0	8619.253	0	0	0	
2.7588	0	8619.053	0	0	0	
2.7592	0	8618.853	0	0	0	
2.7596	0	8618.652	0	0	0	
2.76	0	8618.452	0	0	0	
2.7604	0	8618.252	0	0	0	
2.7608	0	8618.052	0	0	0	
2.7612	0	8617.852	0	0	0	
2.7616	0	8617.651	0	0	0	
2.762	0	8617.451	0	0	0	
2.7624	0	8617.251	0	0	0	
2.7628	0	8617.051	0	0	0	
2.7632	0	8616.851	0	0	0	
2.7636	0	8616.65	0	0	0	
2.764	0	8616.45	0	0	0	
2.7644	0	8616.25	0	0	0	
2.7648	0	8616.05	0	0	0	
2.7652	0	8615.85	0	0	0	
2.7656	0	8615.649	0	0	0	
2.766	0	8615.449	0	0	0	
2.7664	0	8615.249	0	0	0	
2.7668	0	8615.049	0	0	0	
2.7672	0	8614.849	0	0	0	
2.7676	0	8614.648	0	0	0	
2.768	0	8614.448	0	0	0	
2.7684	0	8614.248	0	0	0	
2.7688	0	8614.048	0	0	0	
2.7692	0	8613.848	0	0	0	
2.7696	0	8613.647	0	0	0	
2.77	0	8613.447	0	0	0	
2.7704	0	8613.247	0	0	0	
2.7708	0	8613.047	0	0	0	
2.7712	0	8612.847	0	0	0	
2.7716	0	8612.646	0	0	0	
2.772	0	8612.446	0	0	0	
2.7724	0	8612.246	0	0	0	
2.7728	0	8612.046	0	0	0	
2.7732	0	8611.846	0	0	0	
2.7736	0	8611.646	0	0	0	
2.774	0	8611.445	0	0	0	
2.7744	0	8611.245	0	0	0	
2.7748	0	8611.045	0	0	0	
2.7752	0	8610.845	0	0	0	
2.7756	0	8610.645	0	0	0	
2.776	0	8610.444	0	0	0	
2.7764	0	8610.244	0	0	0	
2.7768	0	8610.044	0	0	0	
2.7772	0	8609.844	0	0	0	
2.7776	0	8609.644	0	0	0	
2.778	0	8609.443	0	0	0	
2.7784	0	8609.243	0	0	0	
2.7788	0	8609.043	0	0	0	
2.7792	0	8608.843	0	0	0	
2.7796	0	8608.643	0	0	0	
2.78	0	8608.442	0	0	0	
2.7804	0	8608.242	0	0	0	
2.7808	0	8608.042	0	0	0	
2.7812	0	8607.842	0	0	0	
2.7816	0	8607.642	0	0	0	
2.782	0	8607.441	0	0	0	
2.7824	0	8607.241	0	0	0	
2.7828	0	8607.041	0	0	0	
2.7832	0	8606.841	0	0	0	
2.7836	0	8606.641	0	0	0	
2.784	0	8606.44	0	0	0	
2.7844	0	8606.24	0	0	0	
2.7848	0	8606.04	0	0	0	
2.7852	0	8605.84	0	0	0	
2.7856	0	8605.64	0	0	0	
2.786	0	8605.439	0	0	0	
2.7864	0	8605.239	0	0	0	
2.7868	0	8605.039	0	0	0	
2.7872	0	8604.839	0	0	0	
2.7876	0	8604.639	0	0	0	
2.788	0	8604.438	0	0	0	
2.7884	0	8604.238	0	0	0	
2.7888	0	8604.038	0	0	0	
2.7892	0	8603.838	0	0	0	
2.7896	0	8603.638	0	0	0	
2.79	0	8603.438	0	0	0	
2.7904	0	8603.237	0	0	0	
2.7908	0	8603.037	0	0	0	
2.7912	0	8602.837	0	0	0	
2.7916	0	8602.637	0	0	0	
2.792	0	8602.437	0	0	0	
2.7924	0	8602.236	0	0	0	
2.7928	0	8602.036	0	0	0	
2.7932	0	8601.836	0	0	0	
2.7936	0	8601.636	0	0	0	
2.794	0	8601.436	0	0	0	
2.7944	0	8601.235	0	0	0	
2.7948	0	8601.035	0	0	0	
2.7952	0	8600.835	0	0	0	
2.7956	0	8600.635	0	0	0	
2.796	0	8600.435	0	0	0	
2.7964	0	8600.234	0	0	0	
2.7968	0	8600.034	0	0	0	
2.7972	0	8599.834	0	0	0	
2.7976	0	8599.634	0	0	0	
2.798	0	8599.434	0	0	0	
2.7984	0	8599.233	0	0	0	
2.7988	0	8599.033	0	0	0	
2.7992	0	8598.833	0	0	0	
2.7996	0	8598.633	0	0	0	
2.8	0	8598.433	0	0	0	
2.8004	0	8598.232	0	0	0	
2.8008	0	8598.032	0	0	0	
2.8012	0	8597.832	0	0	0	
2.8016	0	8597.632	0	0	0	
2.802	0	8597.432	0	0	0	
2.8024	0	8597.231	0	0	0	
2.8028	0	8597.031	0	0	0	
2.8032	0	8596.831	0	0	0	
2.8036	0	8596.631	0	0	0	
2.804	0	8596.431	0	0	0	
2.8044	0	8596.23	0	0	0	
2.8048	0	8596.03	0	0	0	
2.8052	0	8595.83	0	0	0	
