Time	AVm	BVm	1Vm	2Vm	1Ia	BIa	2FF	1FF	
0.8784	0.07469987	-0.09006701	0.6099516	0.08596278	0	9.933071E-09	0.7798139	1	
0.8786	0.07473987	-0.09006701	0.6099516	0.08596278	0	9.933071E-09	0.7798139	1	
0.8788	0.07477986	-0.09006701	0.6099516	0.08596278	0	9.933071E-09	0.7798139	1	
0.8789999	0.07481987	-0.09006701	0.6099516	0.08596278	0	9.933071E-09	0.7798139	1	
0.8792	0.07485988	-0.09006701	0.6099516	0.08596278	0	9.933071E-09	0.7798139	1	
0.8794	0.07489987	-0.09006701	0.6099516	0.08596278	0	9.933071E-09	0.7798139	1	
0.8796	0.07493986	-0.09006701	0.6099516	0.08596278	0	9.933071E-09	0.7798139	1	
0.8798	0.07497986	-0.09006701	0.6119488	0.08636273	0	9.933071E-09	0.7818136	1	
0.88	0.07501987	-0.09006701	0.6119488	0.08636273	0	9.933071E-09	0.7818136	1	
0.8802	0.07505988	-0.09006701	0.6119488	0.08636273	0	9.933071E-09	0.7818136	1	
0.8804	0.07509987	-0.09006701	0.6119488	0.08636273	0	9.933071E-09	0.7818136	1	
0.8806	0.07513987	-0.09006701	0.6119488	0.08636273	0	9.933071E-09	0.7818136	1	
0.8807999	0.07517987	-0.09006701	0.6119488	0.08636273	0	9.933071E-09	0.7818136	1	
0.881	0.07521988	-0.09006701	0.6119488	0.08636273	0	9.933071E-09	0.7818136	1	
0.8812	0.07525989	-0.09006701	0.6119488	0.08636273	0	9.933071E-09	0.7818136	1	
0.8814	0.07529988	-0.09006701	0.6119488	0.08636273	0	9.933071E-09	0.7818136	1	
0.8816	0.07533988	-0.09006701	0.6119488	0.08636273	0	9.933071E-09	0.7818136	1	
0.8818	0.07537989	-0.09006701	0.6139461	0.08676267	0	9.933071E-09	0.7838134	1	
0.882	0.07541989	-0.09006701	0.6139461	0.08676267	0	9.933071E-09	0.7838134	1	
0.8822	0.07545988	-0.09006701	0.6139461	0.08676267	0	9.933071E-09	0.7838134	1	
0.8824	0.07549988	-0.09006701	0.6139461	0.08676267	0	9.933071E-09	0.7838134	1	
0.8825999	0.07553987	-0.09006701	0.6139461	0.08676267	0	9.933071E-09	0.7838134	1	
0.8828	0.07557988	-0.09006701	0.6139461	0.08676267	0	9.933071E-09	0.7838134	1	
0.883	0.07561989	-0.09006701	0.6139461	0.08676267	0	9.933071E-09	0.7838134	1	
0.8832	0.07565988	-0.09006701	0.6139461	0.08676267	0	9.933071E-09	0.7838134	1	
0.8834	0.07569987	-0.09006701	0.6139461	0.08676267	0	9.933071E-09	0.7838134	1	
0.8836	0.07573987	-0.09006701	0.6139461	0.08676267	0	9.933071E-09	0.7838134	1	
0.8838	0.07577988	-0.09006701	0.6159434	0.08716262	0	9.933071E-09	0.7858131	1	
0.884	0.07581989	-0.09006701	0.6159434	0.08716262	0	9.933071E-09	0.7858131	1	
0.8842	0.07585988	-0.09006701	0.6159434	0.08716262	0	9.933071E-09	0.7858131	1	
0.8844	0.07589987	-0.09006701	0.6159434	0.08716262	0	9.933071E-09	0.7858131	1	
0.8846	0.07593988	-0.09006701	0.6159434	0.08716262	0	9.933071E-09	0.7858131	1	
0.8848	0.07597989	-0.09006701	0.6159434	0.08716262	0	9.933071E-09	0.7858131	1	
0.885	0.07601988	-0.09006701	0.6159434	0.08716262	0	9.933071E-09	0.7858131	1	
0.8852	0.07605988	-0.09006701	0.6159434	0.08716262	0	9.933071E-09	0.7858131	1	
0.8854	0.07609987	-0.09006701	0.6159434	0.08716262	0	9.933071E-09	0.7858131	1	
0.8856	0.07613987	-0.09006701	0.6159434	0.08716262	0	9.933071E-09	0.7858131	1	
0.8858	0.07617988	-0.09006701	0.6179408	0.08756257	0	9.933071E-09	0.7878128	1	
0.886	0.07621988	-0.09006701	0.6179408	0.08756257	0	9.933071E-09	0.7878128	1	
0.8862	0.07625987	-0.09006701	0.6179408	0.08756257	0	9.933071E-09	0.7878128	1	
0.8864	0.07629987	-0.09006701	0.6179408	0.08756257	0	9.933071E-09	0.7878128	1	
0.8866	0.07633987	-0.09006701	0.6179408	0.08756257	0	9.933071E-09	0.7878128	1	
0.8868	0.07637988	-0.09006701	0.6179408	0.08756257	0	9.933071E-09	0.7878128	1	
0.887	0.07641988	-0.09006701	0.6179408	0.08756257	0	9.933071E-09	0.7878128	1	
0.8872	0.07645987	-0.09006701	0.6179408	0.08756257	0	9.933071E-09	0.7878128	1	
0.8874	0.07649988	-0.09006701	0.6179408	0.08756257	0	9.933071E-09	0.7878128	1	
0.8876	0.07653989	-0.09006701	0.6179408	0.08756257	0	9.933071E-09	0.7878128	1	
0.8878	0.07657988	-0.09006701	0.6199383	0.08796252	0	9.933071E-09	0.7898126	1	
0.888	0.07661987	-0.09006701	0.6199383	0.08796252	0	9.933071E-09	0.7898126	1	
0.8882	0.07665987	-0.09006701	0.6199383	0.08796252	0	9.933071E-09	0.7898126	1	
0.8884	0.07669988	-0.09006701	0.6199383	0.08796252	0	9.933071E-09	0.7898126	1	
0.8886	0.07673988	-0.09006701	0.6199383	0.08796252	0	9.933071E-09	0.7898126	1	
0.8888	0.07677988	-0.09006701	0.6199383	0.08796252	0	9.933071E-09	0.7898126	1	
0.889	0.07681987	-0.09006701	0.6199383	0.08796252	0	9.933071E-09	0.7898126	1	
0.8892	0.07685986	-0.09006701	0.6199383	0.08796252	0	9.933071E-09	0.7898126	1	
0.8894	0.07689987	-0.09006701	0.6199383	0.08796252	0	9.933071E-09	0.7898126	1	
0.8896	0.07693988	-0.09006701	0.6199383	0.08796252	0	9.933071E-09	0.7898126	1	
0.8898	0.07697988	-0.09006701	0.6219357	0.08836246	0	9.933071E-09	0.7918123	1	
0.89	0.07701987	-0.09006701	0.6219357	0.08836246	0	9.933071E-09	0.7918123	1	
0.8902	0.07705986	-0.09006701	0.6219357	0.08836246	0	9.933071E-09	0.7918123	1	
0.8904	0.07709987	-0.09006701	0.6219357	0.08836246	0	9.933071E-09	0.7918123	1	
0.8906	0.07713986	-0.09006701	0.6219357	0.08836246	0	9.933071E-09	0.7918123	1	
0.8908	0.07717986	-0.09006701	0.6219357	0.08836246	0	9.933071E-09	0.7918123	1	
0.891	0.07721985	-0.09006701	0.6219357	0.08836246	0	9.933071E-09	0.7918123	1	
0.8912	0.07725985	-0.09006701	0.6219357	0.08836246	0	9.933071E-09	0.7918123	1	
0.8914	0.07729986	-0.09006701	0.6219357	0.08836246	0	9.933071E-09	0.7918123	1	
0.8916	0.07733986	-0.09006701	0.6219357	0.08836246	0	9.933071E-09	0.7918123	1	
0.8918	0.07737985	-0.09006701	0.6239333	0.08876241	0	9.933071E-09	0.793812	1	
0.892	0.07741985	-0.09006701	0.6239333	0.08876241	0	9.933071E-09	0.793812	1	
0.8922	0.07745986	-0.09006701	0.6239333	0.08876241	0	9.933071E-09	0.793812	1	
0.8924	0.07749986	-0.09006701	0.6239333	0.08876241	0	9.933071E-09	0.793812	1	
0.8926	0.07753985	-0.09006701	0.6239333	0.08876241	0	9.933071E-09	0.793812	1	
0.8928	0.07757985	-0.09006701	0.6239333	0.08876241	0	9.933071E-09	0.793812	1	
0.893	0.07761986	-0.09006701	0.6239333	0.08876241	0	9.933071E-09	0.793812	1	
0.8932	0.07765987	-0.09006701	0.6239333	0.08876241	0	9.933071E-09	0.793812	1	
0.8934	0.07769988	-0.09006701	0.6239333	0.08876241	0	9.933071E-09	0.793812	1	
0.8936	0.07773986	-0.09006701	0.6239333	0.08876241	0	9.933071E-09	0.793812	1	
0.8938	0.07777986	-0.09006701	0.6259308	0.08916236	0	9.933071E-09	0.7958118	1	
0.894	0.07781987	-0.09006701	0.6259308	0.08916236	0	9.933071E-09	0.7958118	1	
0.8942	0.07785988	-0.09006701	0.6259308	0.08916236	0	9.933071E-09	0.7958118	1	
0.8944	0.07789987	-0.09006701	0.6259308	0.08916236	0	9.933071E-09	0.7958118	1	
0.8946	0.07793987	-0.09006701	0.6259308	0.08916236	0	9.933071E-09	0.7958118	1	
0.8947999	0.07797986	-0.09006701	0.6259308	0.08916236	0	9.933071E-09	0.7958118	1	
0.895	0.07801986	-0.09006701	0.6259308	0.08916236	0	9.933071E-09	0.7958118	1	
0.8952	0.07805987	-0.09006701	0.6259308	0.08916236	0	9.933071E-09	0.7958118	1	
0.8954	0.07809987	-0.09006701	0.6259308	0.08916236	0	9.933071E-09	0.7958118	1	
0.8956	0.07813986	-0.09006701	0.6259308	0.08916236	0	9.933071E-09	0.7958118	1	
0.8958	0.07817986	-0.09006701	0.6279284	0.0895623	0	9.933071E-09	0.7978115	1	
0.896	0.07821986	-0.09006701	0.6279284	0.0895623	0	9.933071E-09	0.7978115	1	
0.8962	0.07825987	-0.09006701	0.6279284	0.0895623	0	9.933071E-09	0.7978115	1	
0.8964	0.07829987	-0.09006701	0.6279284	0.0895623	0	9.933071E-09	0.7978115	1	
0.8965999	0.07833986	-0.09006701	0.6279284	0.0895623	0	9.933071E-09	0.7978115	1	
0.8968	0.07837987	-0.09006701	0.6279284	0.0895623	0	9.933071E-09	0.7978115	1	
0.897	0.07841988	-0.09006701	0.6279284	0.0895623	0	9.933071E-09	0.7978115	1	
0.8972	0.07845988	-0.09006701	0.6279284	0.0895623	0	9.933071E-09	0.7978115	1	
0.8974	0.07849988	-0.09006701	0.6279284	0.0895623	0	9.933071E-09	0.7978115	1	
0.8976	0.07853987	-0.09006701	0.6279284	0.0895623	0	9.933071E-09	0.7978115	1	
0.8978	0.07857988	-0.09006701	0.6299261	0.08996225	0	9.933071E-09	0.7998112	1	
0.898	0.07861989	-0.09006701	0.6299261	0.08996225	0	9.933071E-09	0.7998112	1	
0.8982	0.07865988	-0.09006701	0.6299261	0.08996225	0	9.933071E-09	0.7998112	1	
0.8983999	0.07869987	-0.09006701	0.6299261	0.08996225	0	9.933071E-09	0.7998112	1	
0.8986	0.07873987	-0.09006701	0.6299261	0.08996225	0	9.933071E-09	0.7998112	1	
0.8988	0.07877988	-0.09006701	0.6299261	0.08996225	0	9.933071E-09	0.7998112	1	
0.899	0.07881989	-0.09006701	0.6299261	0.08996225	0	9.933071E-09	0.7998112	1	
0.8992	0.07885988	-0.09006701	0.6299261	0.08996225	0	9.933071E-09	0.7998112	1	
0.8994	0.07889988	-0.09006701	0.6299261	0.08996225	0	9.933071E-09	0.7998112	1	
0.8996	0.07893986	-0.09006701	0.6299261	0.08996225	0	9.933071E-09	0.7998112	1	
0.8998	0.07897987	-0.09006701	0.6319238	0.09036221	0	9.933071E-09	0.8018111	1	
0.9	0.07901988	-0.09006701	0.6319238	0.09036221	0	9.933071E-09	0.8018111	1	
0.9001999	0.07905988	-0.09006701	0.6319238	0.09036221	0	9.933071E-09	0.8018111	1	
0.9004	0.07909987	-0.09006701	0.6319238	0.09036221	0	9.933071E-09	0.8018111	1	
0.9006	0.07913988	-0.09006701	0.6319238	0.09036221	0	9.933071E-09	0.8018111	1	
0.9008	0.07917988	-0.09006701	0.6319238	0.09036221	0	9.933071E-09	0.8018111	1	
0.901	0.07921988	-0.09006701	0.6319238	0.09036221	0	9.933071E-09	0.8018111	1	
0.9012	0.07925987	-0.09006701	0.6319238	0.09036221	0	9.933071E-09	0.8018111	1	
0.9014	0.07929987	-0.09006701	0.6319238	0.09036221	0	9.933071E-09	0.8018111	1	
0.9016	0.07933988	-0.09006701	0.6319238	0.09036221	0	9.933071E-09	0.8018111	1	
0.9018	0.07937989	-0.09006701	0.6339216	0.09076218	0	9.933071E-09	0.8038109	1	
0.902	0.07941987	-0.09006701	0.6339216	0.09076218	0	9.933071E-09	0.8038109	1	
0.9022	0.07945987	-0.09006701	0.6339216	0.09076218	0	9.933071E-09	0.8038109	1	
0.9024	0.07949986	-0.09006701	0.6339216	0.09076218	0	9.933071E-09	0.8038109	1	
0.9026	0.07953987	-0.09006701	0.6339216	0.09076218	0	9.933071E-09	0.8038109	1	
0.9028	0.07957988	-0.09006701	0.6339216	0.09076218	0	9.933071E-09	0.8038109	1	
0.903	0.07961987	-0.09006701	0.6339216	0.09076218	0	9.933071E-09	0.8038109	1	
0.9032	0.07965986	-0.09006701	0.6339216	0.09076218	0	9.933071E-09	0.8038109	1	
0.9034	0.07969986	-0.09006701	0.6339216	0.09076218	0	9.933071E-09	0.8038109	1	
0.9036	0.07973987	-0.09006701	0.6339216	0.09076218	0	9.933071E-09	0.8038109	1	
0.9038	0.07977988	-0.09006701	0.6359193	0.09116214	0	9.933071E-09	0.8058107	1	
0.904	0.07981987	-0.09006701	0.6359193	0.09116214	0	9.933071E-09	0.8058107	1	
0.9042	0.07985986	-0.09006701	0.6359193	0.09116214	0	9.933071E-09	0.8058107	1	
0.9044	0.07989987	-0.09006701	0.6359193	0.09116214	0	9.933071E-09	0.8058107	1	
0.9046	0.07993988	-0.09006701	0.6359193	0.09116214	0	9.933071E-09	0.8058107	1	
0.9048	0.07997989	-0.09006701	0.6359193	0.09116214	0	9.933071E-09	0.8058107	1	
0.905	0.08001988	-0.09006701	0.6359193	0.09116214	0	9.933071E-09	0.8058107	1	
0.9052	0.08005988	-0.09006701	0.6359193	0.09116214	0	9.933071E-09	0.8058107	1	
0.9054	0.08009988	-0.09006701	0.6359193	0.09116214	0	9.933071E-09	0.8058107	1	
0.9056	0.08013989	-0.09006701	0.6359193	0.09116214	0	9.933071E-09	0.8058107	1	
0.9058	0.08017989	-0.09006701	0.6379172	0.0915621	0	9.933071E-09	0.8078105	1	
0.906	0.08021988	-0.09006701	0.6379172	0.0915621	0	9.933071E-09	0.8078105	1	
0.9062	0.08025987	-0.09006701	0.6379172	0.0915621	0	9.933071E-09	0.8078105	1	
0.9064	0.08029988	-0.09006701	0.6379172	0.0915621	0	9.933071E-09	0.8078105	1	
0.9066	0.08033989	-0.09006701	0.6379172	0.0915621	0	9.933071E-09	0.8078105	1	
0.9068	0.08037988	-0.09006701	0.6379172	0.0915621	0	9.933071E-09	0.8078105	1	
0.907	0.08041988	-0.09006701	0.6379172	0.0915621	0	9.933071E-09	0.8078105	1	
0.9072	0.08045987	-0.09006701	0.6379172	0.0915621	0	9.933071E-09	0.8078105	1	
0.9074	0.08049988	-0.09006701	0.6379172	0.0915621	0	9.933071E-09	0.8078105	1	
0.9076	0.08053989	-0.09006701	0.6379172	0.0915621	0	9.933071E-09	0.8078105	1	
0.9078	0.08057988	-0.09006701	0.639915	0.09196206	0	9.933071E-09	0.8098103	1	
0.908	0.08061987	-0.09006701	0.639915	0.09196206	0	9.933071E-09	0.8098103	1	
0.9082	0.08065988	-0.09006701	0.639915	0.09196206	0	9.933071E-09	0.8098103	1	
0.9084	0.08069989	-0.09006701	0.639915	0.09196206	0	9.933071E-09	0.8098103	1	
0.9086	0.08073989	-0.09006701	0.639915	0.09196206	0	9.933071E-09	0.8098103	1	
0.9088	0.08077988	-0.09006701	0.639915	0.09196206	0	9.933071E-09	0.8098103	1	
0.909	0.08081987	-0.09006701	0.639915	0.09196206	0	9.933071E-09	0.8098103	1	
0.9092	0.08085988	-0.09006701	0.639915	0.09196206	0	9.933071E-09	0.8098103	1	
0.9094	0.08089989	-0.09006701	0.639915	0.09196206	0	9.933071E-09	0.8098103	1	
0.9096	0.08093988	-0.09006701	0.639915	0.09196206	0	9.933071E-09	0.8098103	1	
0.9098	0.08097988	-0.09006701	0.6419129	0.09236202	0	9.933071E-09	0.8118101	1	
0.91	0.08101986	-0.09006701	0.6419129	0.09236202	0	9.933071E-09	0.8118101	1	
0.9102	0.08105987	-0.09006701	0.6419129	0.09236202	0	9.933071E-09	0.8118101	1	
0.9104	0.08109988	-0.09006701	0.6419129	0.09236202	0	9.933071E-09	0.8118101	1	
0.9106	0.08113988	-0.09006701	0.6419129	0.09236202	0	9.933071E-09	0.8118101	1	
0.9108	0.08117987	-0.09006701	0.6419129	0.09236202	0	9.933071E-09	0.8118101	1	
0.911	0.08121988	-0.09006701	0.6419129	0.09236202	0	9.933071E-09	0.8118101	1	
0.9112	0.08125989	-0.09006701	0.6419129	0.09236202	0	9.933071E-09	0.8118101	1	
0.9114	0.08129988	-0.09006701	0.6419129	0.09236202	0	9.933071E-09	0.8118101	1	
0.9116	0.08133987	-0.09006701	0.6419129	0.09236202	0	9.933071E-09	0.8118101	1	
0.9118	0.08137987	-0.09006701	0.6439109	0.09276199	0	9.933071E-09	0.8138099	1	
0.912	0.08141988	-0.09006701	0.6439109	0.09276199	0	9.933071E-09	0.8138099	1	
0.9122	0.08145989	-0.09006701	0.6439109	0.09276199	0	9.933071E-09	0.8138099	1	
0.9123999	0.08149987	-0.09006701	0.6439109	0.09276199	0	9.933071E-09	0.8138099	1	
0.9126	0.08153987	-0.09006701	0.6439109	0.09276199	0	9.933071E-09	0.8138099	1	
0.9128	0.08157986	-0.09006701	0.6439109	0.09276199	0	9.933071E-09	0.8138099	1	
0.913	0.08161987	-0.09006701	0.6439109	0.09276199	0	9.933071E-09	0.8138099	1	
0.9132	0.08165988	-0.09006701	0.6439109	0.09276199	0	9.933071E-09	0.8138099	1	
0.9134	0.08169988	-0.09006701	0.6439109	0.09276199	0	9.933071E-09	0.8138099	1	
0.9136	0.08173987	-0.09006701	0.6439109	0.09276199	0	9.933071E-09	0.8138099	1	
0.9138	0.08177986	-0.09006701	0.6459089	0.09316195	0	9.933071E-09	0.8158097	1	
0.914	0.08181987	-0.09006701	0.6459089	0.09316195	0	9.933071E-09	0.8158097	1	
0.9141999	0.08185986	-0.09006701	0.6459089	0.09316195	0	9.933071E-09	0.8158097	1	
0.9144	0.08189986	-0.09006701	0.6459089	0.09316195	0	9.933071E-09	0.8158097	1	
0.9146	0.08193985	-0.09006701	0.6459089	0.09316195	0	9.933071E-09	0.8158097	1	
0.9148	0.08197986	-0.09006701	0.6459089	0.09316195	0	9.933071E-09	0.8158097	1	
0.915	0.08201987	-0.09006701	0.6459089	0.09316195	0	9.933071E-09	0.8158097	1	
0.9152	0.08205986	-0.09006701	0.6459089	0.09316195	0	9.933071E-09	0.8158097	1	
0.9154	0.08209985	-0.09006701	0.6459089	0.09316195	0	9.933071E-09	0.8158097	1	
0.9156	0.08213985	-0.09006701	0.6459089	0.09316195	0	9.933071E-09	0.8158097	1	
0.9158	0.08217985	-0.09006701	0.6479069	0.09356191	0	9.933071E-09	0.8178096	1	
0.9159999	0.08221986	-0.09006701	0.6479069	0.09356191	0	9.933071E-09	0.8178096	1	
0.9162	0.08225986	-0.09006701	0.6479069	0.09356191	0	9.933071E-09	0.8178096	1	
0.9164	0.08229985	-0.09006701	0.6479069	0.09356191	0	9.933071E-09	0.8178096	1	
0.9166	0.08233986	-0.09006701	0.6479069	0.09356191	0	9.933071E-09	0.8178096	1	
0.9168	0.08237987	-0.09006701	0.6479069	0.09356191	0	9.933071E-09	0.8178096	1	
0.917	0.08241988	-0.09006701	0.6479069	0.09356191	0	9.933071E-09	0.8178096	1	
0.9172	0.08245987	-0.09006701	0.6479069	0.09356191	0	9.933071E-09	0.8178096	1	
0.9174	0.08249986	-0.09006701	0.6479069	0.09356191	0	9.933071E-09	0.8178096	1	
0.9176	0.08253987	-0.09006701	0.6479069	0.09356191	0	9.933071E-09	0.8178096	1	
0.9177999	0.08257988	-0.09006701	0.649905	0.09396187	0	9.933071E-09	0.8198094	1	
0.918	0.08261988	-0.09006701	0.649905	0.09396187	0	9.933071E-09	0.8198094	1	
0.9182	0.08265986	-0.09006701	0.649905	0.09396187	0	9.933071E-09	0.8198094	1	
0.9184	0.08269986	-0.09006701	0.649905	0.09396187	0	9.933071E-09	0.8198094	1	
0.9186	0.08273987	-0.09006701	0.649905	0.09396187	0	9.933071E-09	0.8198094	1	
0.9188	0.08277988	-0.09006701	0.649905	0.09396187	0	9.933071E-09	0.8198094	1	
0.919	0.08281987	-0.09006701	0.649905	0.09396187	0	9.933071E-09	0.8198094	1	
0.9192	0.08285987	-0.09006701	0.649905	0.09396187	0	9.933071E-09	0.8198094	1	
0.9194	0.08289985	-0.09006701	0.649905	0.09396187	0	9.933071E-09	0.8198094	1	
0.9196	0.08293986	-0.09006701	0.649905	0.09396187	0	9.933071E-09	0.8198094	1	
0.9198	0.08297987	-0.09006701	0.651903	0.09436183	0	9.933071E-09	0.8218092	1	
0.92	0.08301987	-0.09006701	0.651903	0.09436183	0	9.933071E-09	0.8218092	1	
0.9202	0.08305986	-0.09006701	0.651903	0.09436183	0	9.933071E-09	0.8218092	1	
0.9204	0.08309987	-0.09006701	0.651903	0.09436183	0	9.933071E-09	0.8218092	1	
0.9206	0.08313987	-0.09006701	0.651903	0.09436183	0	9.933071E-09	0.8218092	1	
0.9208	0.08317988	-0.09006701	0.651903	0.09436183	0	9.933071E-09	0.8218092	1	
0.921	0.08321988	-0.09006701	0.651903	0.09436183	0	9.933071E-09	0.8218092	1	
0.9212	0.08325987	-0.09006701	0.651903	0.09436183	0	9.933071E-09	0.8218092	1	
0.9214	0.08329988	-0.09006701	0.651903	0.09436183	0	9.933071E-09	0.8218092	1	
0.9216	0.08333989	-0.09006701	0.651903	0.09436183	0	9.933071E-09	0.8218092	1	
0.9218	0.08337988	-0.09006701	0.6539012	0.0947618	0	9.933071E-09	0.823809	1	
0.922	0.08341987	-0.09006701	0.6539012	0.0947618	0	9.933071E-09	0.823809	1	
0.9222	0.08345987	-0.09006701	0.6539012	0.0947618	0	9.933071E-09	0.823809	1	
0.9224	0.08349988	-0.09006701	0.6539012	0.0947618	0	9.933071E-09	0.823809	1	
0.9226	0.08353989	-0.09006701	0.6539012	0.0947618	0	9.933071E-09	0.823809	1	
0.9228	0.08357988	-0.09006701	0.6539012	0.0947618	0	9.933071E-09	0.823809	1	
0.923	0.08361987	-0.09006701	0.6539012	0.0947618	0	9.933071E-09	0.823809	1	
0.9232	0.08365986	-0.09006701	0.6539012	0.0947618	0	9.933071E-09	0.823809	1	
0.9234	0.08369987	-0.09006701	0.6539012	0.0947618	0	9.933071E-09	0.823809	1	
0.9236	0.08373988	-0.09006701	0.6539012	0.0947618	0	9.933071E-09	0.823809	1	
0.9238	0.08377988	-0.09006701	0.6558993	0.09516176	0	9.933071E-09	0.8258088	1	
0.924	0.08381987	-0.09006701	0.6558993	0.09516176	0	9.933071E-09	0.8258088	1	
0.9242	0.08385988	-0.09006701	0.6558993	0.09516176	0	9.933071E-09	0.8258088	1	
0.9244	0.08389989	-0.09006701	0.6558993	0.09516176	0	9.933071E-09	0.8258088	1	
0.9246	0.08393988	-0.09006701	0.6558993	0.09516176	0	9.933071E-09	0.8258088	1	
0.9248	0.08397987	-0.09006701	0.6558993	0.09516176	0	9.933071E-09	0.8258088	1	
0.925	0.08401987	-0.09006701	0.6558993	0.09516176	0	9.933071E-09	0.8258088	1	
0.9252	0.08405988	-0.09006701	0.6558993	0.09516176	0	9.933071E-09	0.8258088	1	
0.9254	0.08409988	-0.09006701	0.6558993	0.09516176	0	9.933071E-09	0.8258088	1	
0.9256	0.08413988	-0.09006701	0.6558993	0.09516176	0	9.933071E-09	0.8258088	1	
0.9258	0.08417987	-0.09006701	0.6578975	0.09556172	0	9.933071E-09	0.8278086	1	
0.926	0.08421987	-0.09006701	0.6578975	0.09556172	0	9.933071E-09	0.8278086	1	
0.9262	0.08425988	-0.09006701	0.6578975	0.09556172	0	9.933071E-09	0.8278086	1	
0.9264	0.08429988	-0.09006701	0.6578975	0.09556172	0	9.933071E-09	0.8278086	1	
0.9266	0.08433987	-0.09006701	0.6578975	0.09556172	0	9.933071E-09	0.8278086	1	
0.9268	0.08437987	-0.09006701	0.6578975	0.09556172	0	9.933071E-09	0.8278086	1	
0.927	0.08441986	-0.09006701	0.6578975	0.09556172	0	9.933071E-09	0.8278086	1	
0.9272	0.08445987	-0.09006701	0.6578975	0.09556172	0	9.933071E-09	0.8278086	1	
0.9274	0.08449988	-0.09006701	0.6578975	0.09556172	0	9.933071E-09	0.8278086	1	
0.9276	0.08453987	-0.09006701	0.6578975	0.09556172	0	9.933071E-09	0.8278086	1	
0.9278	0.08457986	-0.09006701	0.6598958	0.09596168	0	9.933071E-09	0.8298084	1	
0.928	0.08461987	-0.09006701	0.6598958	0.09596168	0	9.933071E-09	0.8298084	1	
0.9281999	0.08465988	-0.09006701	0.6598958	0.09596168	0	9.933071E-09	0.8298084	1	
0.9284	0.08469988	-0.09006701	0.6598958	0.09596168	0	9.933071E-09	0.8298084	1	
0.9286	0.08473987	-0.09006701	0.6598958	0.09596168	0	9.933071E-09	0.8298084	1	
0.9288	0.08477986	-0.09006701	0.6598958	0.09596168	0	9.933071E-09	0.8298084	1	
0.929	0.08481987	-0.09006701	0.6598958	0.09596168	0	9.933071E-09	0.8298084	1	
0.9292	0.08485988	-0.09006701	0.6598958	0.09596168	0	9.933071E-09	0.8298084	1	
0.9294	0.08489987	-0.09006701	0.6598958	0.09596168	0	9.933071E-09	0.8298084	1	
0.9296	0.08493987	-0.09006701	0.6598958	0.09596168	0	9.933071E-09	0.8298084	1	
0.9298	0.08497986	-0.09006701	0.661894	0.09636164	0	9.933071E-09	0.8318082	1	
0.9299999	0.08501986	-0.09006701	0.661894	0.09636164	0	9.933071E-09	0.8318082	1	
0.9302	0.08505987	-0.09006701	0.661894	0.09636164	0	9.933071E-09	0.8318082	1	
0.9304	0.08509987	-0.09006701	0.661894	0.09636164	0	9.933071E-09	0.8318082	1	
0.9306	0.08513986	-0.09006701	0.661894	0.09636164	0	9.933071E-09	0.8318082	1	
0.9308	0.08517987	-0.09006701	0.661894	0.09636164	0	9.933071E-09	0.8318082	1	
0.931	0.08521988	-0.09006701	0.661894	0.09636164	0	9.933071E-09	0.8318082	1	
0.9312	0.08525988	-0.09006701	0.661894	0.09636164	0	9.933071E-09	0.8318082	1	
0.9314	0.08529988	-0.09006701	0.661894	0.09636164	0	9.933071E-09	0.8318082	1	
0.9316	0.08533987	-0.09006701	0.661894	0.09636164	0	9.933071E-09	0.8318082	1	
0.9317999	0.08537988	-0.09006701	0.6638923	0.09676161	0	9.933071E-09	0.8338081	1	
0.932	0.08541989	-0.09006701	0.6638923	0.09676161	0	9.933071E-09	0.8338081	1	
0.9322	0.08545989	-0.09006701	0.6638923	0.09676161	0	9.933071E-09	0.8338081	1	
0.9324	0.08549988	-0.09006701	0.6638923	0.09676161	0	9.933071E-09	0.8338081	1	
0.9326	0.08553987	-0.09006701	0.6638923	0.09676161	0	9.933071E-09	0.8338081	1	
0.9328	0.08557988	-0.09006701	0.6638923	0.09676161	0	9.933071E-09	0.8338081	1	
0.933	0.08561989	-0.09006701	0.6638923	0.09676161	0	9.933071E-09	0.8338081	1	
0.9332	0.08565988	-0.09006701	0.6638923	0.09676161	0	9.933071E-09	0.8338081	1	
0.9334	0.08569987	-0.09006701	0.6638923	0.09676161	0	9.933071E-09	0.8338081	1	
0.9335999	0.08573987	-0.09006701	0.6638923	0.09676161	0	9.933071E-09	0.8338081	1	
0.9338	0.08577988	-0.09006701	0.6658906	0.09716157	0	9.933071E-09	0.8358079	1	
0.934	0.08581989	-0.09006701	0.6658906	0.09716157	0	9.933071E-09	0.8358079	1	
