Time	AVm	BVm	1Vm	2Vm	1Ia	BIa	2FF	1FF	
0.6322	0.02545986	-0.09330272	0.0232522	0.03679316	9.885547E-09	7.003879E-09	0.5339658	0.2797566	
0.6324	0.02549986	-0.09329069	0.0232522	0.03679316	9.885547E-09	7.003879E-09	0.5339658	0.2797566	
0.6326	0.02553986	-0.09327915	0.0232522	0.03679316	9.885547E-09	7.003879E-09	0.5339658	0.2797566	
0.6328	0.02557986	-0.09326804	0.0232522	0.03679316	9.885547E-09	7.003879E-09	0.5339658	0.2797566	
0.633	0.02561987	-0.09325738	0.0232522	0.03679316	9.885547E-09	7.003879E-09	0.5339658	0.2797566	
0.6332	0.02565986	-0.09324714	0.0232522	0.03679316	9.885547E-09	7.003879E-09	0.5339658	0.2797566	
0.6334	0.02569986	-0.0932373	0.0232522	0.03679316	9.885547E-09	7.003879E-09	0.5339658	0.2797566	
0.6336	0.02573985	-0.09322784	0.0232522	0.03679316	9.885547E-09	7.003879E-09	0.5339658	0.2797566	
0.6338	0.02577985	-0.09321876	0.02336426	0.0371925	9.886112E-09	7.10757E-09	0.5359625	0.2800928	
0.634	0.02581985	-0.09320597	0.02336426	0.0371925	9.886112E-09	7.10757E-09	0.5359625	0.2800928	
0.6342	0.02585986	-0.09319367	0.02336426	0.0371925	9.886112E-09	7.10757E-09	0.5359625	0.2800928	
0.6344	0.02589986	-0.09318186	0.02336426	0.0371925	9.886112E-09	7.10757E-09	0.5359625	0.2800928	
0.6346	0.02593985	-0.09317052	0.02336426	0.0371925	9.886112E-09	7.10757E-09	0.5359625	0.2800928	
0.6348	0.02597985	-0.09315962	0.02336426	0.0371925	9.886112E-09	7.10757E-09	0.5359625	0.2800928	
0.635	0.02601985	-0.09314914	0.02336426	0.0371925	9.886112E-09	7.10757E-09	0.5359625	0.2800928	
0.6352	0.02605985	-0.09313907	0.02336426	0.0371925	9.886112E-09	7.10757E-09	0.5359625	0.2800928	
0.6354	0.02609985	-0.0931294	0.02336426	0.0371925	9.886112E-09	7.10757E-09	0.5359625	0.2800928	
0.6356	0.02613985	-0.09312011	0.02336426	0.0371925	9.886112E-09	7.10757E-09	0.5359625	0.2800928	
0.6358	0.02617986	-0.09311118	0.0234742	0.03759185	9.886657E-09	7.209104E-09	0.5379593	0.2804226	
0.636	0.02621985	-0.09309863	0.0234742	0.03759185	9.886657E-09	7.209104E-09	0.5379593	0.2804226	
0.6362	0.02625985	-0.09308656	0.0234742	0.03759185	9.886657E-09	7.209104E-09	0.5379593	0.2804226	
0.6364	0.02629985	-0.09307497	0.0234742	0.03759185	9.886657E-09	7.209104E-09	0.5379593	0.2804226	
0.6366	0.02633985	-0.09306382	0.0234742	0.03759185	9.886657E-09	7.209104E-09	0.5379593	0.2804226	
0.6368	0.02637985	-0.09305312	0.0234742	0.03759185	9.886657E-09	7.209104E-09	0.5379593	0.2804226	
0.637	0.02641985	-0.09304284	0.0234742	0.03759185	9.886657E-09	7.209104E-09	0.5379593	0.2804226	
0.6372	0.02645985	-0.09303296	0.0234742	0.03759185	9.886657E-09	7.209104E-09	0.5379593	0.2804226	
0.6374	0.02649985	-0.09302347	0.0234742	0.03759185	9.886657E-09	7.209104E-09	0.5379593	0.2804226	
0.6376	0.02653985	-0.09301435	0.0234742	0.03759185	9.886657E-09	7.209104E-09	0.5379593	0.2804226	
0.6378	0.02657985	-0.09300559	0.02358205	0.03799122	9.887179E-09	7.308427E-09	0.5399561	0.2807462	
0.638	0.02661985	-0.09299328	0.02358205	0.03799122	9.887179E-09	7.308427E-09	0.5399561	0.2807462	
0.6382	0.02665985	-0.09298144	0.02358205	0.03799122	9.887179E-09	7.308427E-09	0.5399561	0.2807462	
0.6384	0.02669985	-0.09297008	0.02358205	0.03799122	9.887179E-09	7.308427E-09	0.5399561	0.2807462	
0.6386	0.02673985	-0.09295916	0.02358205	0.03799122	9.887179E-09	7.308427E-09	0.5399561	0.2807462	
0.6388	0.02677985	-0.09294867	0.02358205	0.03799122	9.887179E-09	7.308427E-09	0.5399561	0.2807462	
0.639	0.02681985	-0.09293859	0.02358205	0.03799122	9.887179E-09	7.308427E-09	0.5399561	0.2807462	
0.6392	0.02685986	-0.0929289	0.02358205	0.03799122	9.887179E-09	7.308427E-09	0.5399561	0.2807462	
0.6394	0.02689986	-0.0929196	0.02358205	0.03799122	9.887179E-09	7.308427E-09	0.5399561	0.2807462	
0.6396	0.02693986	-0.09291065	0.02358205	0.03799122	9.887179E-09	7.308427E-09	0.5399561	0.2807462	
0.6398	0.02697986	-0.09290206	0.02368785	0.03839059	9.887682E-09	7.40549E-09	0.541953	0.2810636	
0.64	0.02701986	-0.09289	0.02368785	0.03839059	9.887682E-09	7.40549E-09	0.541953	0.2810636	
0.6402	0.02705986	-0.09287841	0.02368785	0.03839059	9.887682E-09	7.40549E-09	0.541953	0.2810636	
0.6404	0.02709986	-0.09286728	0.02368785	0.03839059	9.887682E-09	7.40549E-09	0.541953	0.2810636	
0.6406	0.02713986	-0.09285659	0.02368785	0.03839059	9.887682E-09	7.40549E-09	0.541953	0.2810636	
0.6408	0.02717986	-0.0928463	0.02368785	0.03839059	9.887682E-09	7.40549E-09	0.541953	0.2810636	
0.641	0.02721986	-0.09283643	0.02368785	0.03839059	9.887682E-09	7.40549E-09	0.541953	0.2810636	
0.6412	0.02725986	-0.09282695	0.02368785	0.03839059	9.887682E-09	7.40549E-09	0.541953	0.2810636	
0.6414	0.02729986	-0.09281784	0.02368785	0.03839059	9.887682E-09	7.40549E-09	0.541953	0.2810636	
0.6416	0.02733986	-0.09280907	0.02368785	0.03839059	9.887682E-09	7.40549E-09	0.541953	0.2810636	
0.6418	0.02737986	-0.09280066	0.02379163	0.03878998	9.888163E-09	7.500253E-09	0.5439499	0.2813749	
0.642	0.02741986	-0.09278886	0.02379163	0.03878998	9.888163E-09	7.500253E-09	0.5439499	0.2813749	
0.6422	0.02745986	-0.09277752	0.02379163	0.03878998	9.888163E-09	7.500253E-09	0.5439499	0.2813749	
0.6424	0.02749986	-0.09276663	0.02379163	0.03878998	9.888163E-09	7.500253E-09	0.5439499	0.2813749	
0.6426	0.02753986	-0.09275616	0.02379163	0.03878998	9.888163E-09	7.500253E-09	0.5439499	0.2813749	
0.6428	0.02757986	-0.0927461	0.02379163	0.03878998	9.888163E-09	7.500253E-09	0.5439499	0.2813749	
0.643	0.02761986	-0.09273645	0.02379163	0.03878998	9.888163E-09	7.500253E-09	0.5439499	0.2813749	
0.6432	0.02765986	-0.09272715	0.02379163	0.03878998	9.888163E-09	7.500253E-09	0.5439499	0.2813749	
0.6434	0.02769986	-0.09271824	0.02379163	0.03878998	9.888163E-09	7.500253E-09	0.5439499	0.2813749	
0.6436	0.02773986	-0.09270967	0.02379163	0.03878998	9.888163E-09	7.500253E-09	0.5439499	0.2813749	
0.6438	0.02777986	-0.09270144	0.02389342	0.03918938	9.888627E-09	7.592684E-09	0.5459469	0.2816803	
0.644	0.02781986	-0.0926899	0.02389342	0.03918938	9.888627E-09	7.592684E-09	0.5459469	0.2816803	
0.6442	0.02785986	-0.09267882	0.02389342	0.03918938	9.888627E-09	7.592684E-09	0.5459469	0.2816803	
0.6444	0.02789987	-0.09266818	0.02389342	0.03918938	9.888627E-09	7.592684E-09	0.5459469	0.2816803	
0.6446	0.02793987	-0.09265795	0.02389342	0.03918938	9.888627E-09	7.592684E-09	0.5459469	0.2816803	
0.6448	0.02797987	-0.09264813	0.02389342	0.03918938	9.888627E-09	7.592684E-09	0.5459469	0.2816803	
0.645	0.02801987	-0.09263868	0.02389342	0.03918938	9.888627E-09	7.592684E-09	0.5459469	0.2816803	
0.6452	0.02805986	-0.09262961	0.02389342	0.03918938	9.888627E-09	7.592684E-09	0.5459469	0.2816803	
0.6454	0.02809985	-0.09262089	0.02389342	0.03918938	9.888627E-09	7.592684E-09	0.5459469	0.2816803	
0.6456	0.02813986	-0.09261252	0.02389342	0.03918938	9.888627E-09	7.592684E-09	0.5459469	0.2816803	
0.6458	0.02817986	-0.09260447	0.02399328	0.03958879	9.889074E-09	7.682754E-09	0.5479439	0.2819799	
0.646	0.02821986	-0.09259321	0.02399328	0.03958879	9.889074E-09	7.682754E-09	0.5479439	0.2819799	
0.6462	0.02825986	-0.09258239	0.02399328	0.03958879	9.889074E-09	7.682754E-09	0.5479439	0.2819799	
0.6464	0.02829985	-0.09257199	0.02399328	0.03958879	9.889074E-09	7.682754E-09	0.5479439	0.2819799	
0.6466	0.02833986	-0.092562	0.02399328	0.03958879	9.889074E-09	7.682754E-09	0.5479439	0.2819799	
0.6468	0.02837985	-0.09255241	0.02399328	0.03958879	9.889074E-09	7.682754E-09	0.5479439	0.2819799	
0.647	0.02841986	-0.09254318	0.02399328	0.03958879	9.889074E-09	7.682754E-09	0.5479439	0.2819799	
0.6472	0.02845985	-0.09253433	0.02399328	0.03958879	9.889074E-09	7.682754E-09	0.5479439	0.2819799	
0.6474	0.02849986	-0.09252581	0.02399328	0.03958879	9.889074E-09	7.682754E-09	0.5479439	0.2819799	
0.6476	0.02853986	-0.09251763	0.02399328	0.03958879	9.889074E-09	7.682754E-09	0.5479439	0.2819799	
0.6478	0.02857985	-0.09250978	0.02409123	0.03998822	9.8895E-09	7.770449E-09	0.5499411	0.2822737	
0.648	0.02861986	-0.09249879	0.02409123	0.03998822	9.8895E-09	7.770449E-09	0.5499411	0.2822737	
0.6482	0.02865985	-0.09248823	0.02409123	0.03998822	9.8895E-09	7.770449E-09	0.5499411	0.2822737	
0.6484	0.02869986	-0.09247809	0.02409123	0.03998822	9.8895E-09	7.770449E-09	0.5499411	0.2822737	
0.6486	0.02873985	-0.09246834	0.02409123	0.03998822	9.8895E-09	7.770449E-09	0.5499411	0.2822737	
0.6488	0.02877986	-0.09245899	0.02409123	0.03998822	9.8895E-09	7.770449E-09	0.5499411	0.2822737	
0.649	0.02881986	-0.09244999	0.02409123	0.03998822	9.8895E-09	7.770449E-09	0.5499411	0.2822737	
0.6492	0.02885985	-0.09244134	0.02409123	0.03998822	9.8895E-09	7.770449E-09	0.5499411	0.2822737	
0.6494	0.02889986	-0.09243304	0.02409123	0.03998822	9.8895E-09	7.770449E-09	0.5499411	0.2822737	
0.6496	0.02893985	-0.09242506	0.02409123	0.03998822	9.8895E-09	7.770449E-09	0.5499411	0.2822737	
0.6498	0.02897986	-0.0924174	0.0241873	0.04038765	9.889912E-09	7.855752E-09	0.5519383	0.2825619	
0.65	0.02901985	-0.09240668	0.0241873	0.04038765	9.889912E-09	7.855752E-09	0.5519383	0.2825619	
0.6502	0.02905986	-0.09239639	0.0241873	0.04038765	9.889912E-09	7.855752E-09	0.5519383	0.2825619	
0.6504	0.02909985	-0.09238651	0.0241873	0.04038765	9.889912E-09	7.855752E-09	0.5519383	0.2825619	
0.6506	0.02913985	-0.09237701	0.0241873	0.04038765	9.889912E-09	7.855752E-09	0.5519383	0.2825619	
0.6508	0.02917986	-0.09236788	0.0241873	0.04038765	9.889912E-09	7.855752E-09	0.5519383	0.2825619	
0.651	0.02921985	-0.09235912	0.0241873	0.04038765	9.889912E-09	7.855752E-09	0.5519383	0.2825619	
0.6512	0.02925986	-0.09235069	0.0241873	0.04038765	9.889912E-09	7.855752E-09	0.5519383	0.2825619	
0.6514	0.02929985	-0.0923426	0.0241873	0.04038765	9.889912E-09	7.855752E-09	0.5519383	0.2825619	
0.6516	0.02933986	-0.09233482	0.0241873	0.04038765	9.889912E-09	7.855752E-09	0.5519383	0.2825619	
0.6518	0.02937985	-0.09232736	0.02428154	0.0407871	9.890307E-09	7.93866E-09	0.5539355	0.2828446	
0.652	0.02941984	-0.09231693	0.02428154	0.0407871	9.890307E-09	7.93866E-09	0.5539355	0.2828446	
0.6522	0.02945985	-0.0923069	0.02428154	0.0407871	9.890307E-09	7.93866E-09	0.5539355	0.2828446	
0.6524	0.02949985	-0.09229727	0.02428154	0.0407871	9.890307E-09	7.93866E-09	0.5539355	0.2828446	
0.6526	0.02953986	-0.09228802	0.02428154	0.0407871	9.890307E-09	7.93866E-09	0.5539355	0.2828446	
0.6528	0.02957985	-0.09227913	0.02428154	0.0407871	9.890307E-09	7.93866E-09	0.5539355	0.2828446	
0.653	0.02961986	-0.09227059	0.02428154	0.0407871	9.890307E-09	7.93866E-09	0.5539355	0.2828446	
0.6532	0.02965985	-0.09226239	0.02428154	0.0407871	9.890307E-09	7.93866E-09	0.5539355	0.2828446	
0.6534	0.02969985	-0.09225451	0.02428154	0.0407871	9.890307E-09	7.93866E-09	0.5539355	0.2828446	
0.6536	0.02973985	-0.09224693	0.02428154	0.0407871	9.890307E-09	7.93866E-09	0.5539355	0.2828446	
0.6538	0.02977985	-0.09223966	0.02437397	0.04118656	9.890686E-09	8.019168E-09	0.5559328	0.2831219	
0.654	0.02981986	-0.09222951	0.02437397	0.04118656	9.890686E-09	8.019168E-09	0.5559328	0.2831219	
0.6542	0.02985985	-0.09221976	0.02437397	0.04118656	9.890686E-09	8.019168E-09	0.5559328	0.2831219	
0.6544	0.02989984	-0.09221039	0.02437397	0.04118656	9.890686E-09	8.019168E-09	0.5559328	0.2831219	
0.6546	0.02993985	-0.09220138	0.02437397	0.04118656	9.890686E-09	8.019168E-09	0.5559328	0.2831219	
0.6548	0.02997984	-0.09219273	0.02437397	0.04118656	9.890686E-09	8.019168E-09	0.5559328	0.2831219	
0.655	0.03001985	-0.09218442	0.02437397	0.04118656	9.890686E-09	8.019168E-09	0.5559328	0.2831219	
0.6552	0.03005984	-0.09217644	0.02437397	0.04118656	9.890686E-09	8.019168E-09	0.5559328	0.2831219	
0.6554	0.03009985	-0.09216878	0.02437397	0.04118656	9.890686E-09	8.019168E-09	0.5559328	0.2831219	
0.6556	0.03013985	-0.09216141	0.02437397	0.04118656	9.890686E-09	8.019168E-09	0.5559328	0.2831219	
0.6558	0.03017984	-0.09215432	0.02446463	0.04158603	9.891052E-09	8.097294E-09	0.5579301	0.2833939	
0.656	0.03021985	-0.09214446	0.02446463	0.04158603	9.891052E-09	8.097294E-09	0.5579301	0.2833939	
0.6562	0.03025984	-0.09213498	0.02446463	0.04158603	9.891052E-09	8.097294E-09	0.5579301	0.2833939	
0.6564	0.03029985	-0.09212587	0.02446463	0.04158603	9.891052E-09	8.097294E-09	0.5579301	0.2833939	
0.6566	0.03033984	-0.09211712	0.02446463	0.04158603	9.891052E-09	8.097294E-09	0.5579301	0.2833939	
0.6568	0.03037985	-0.09210871	0.02446463	0.04158603	9.891052E-09	8.097294E-09	0.5579301	0.2833939	
0.657	0.03041985	-0.09210064	0.02446463	0.04158603	9.891052E-09	8.097294E-09	0.5579301	0.2833939	
0.6572	0.03045984	-0.09209287	0.02446463	0.04158603	9.891052E-09	8.097294E-09	0.5579301	0.2833939	
0.6574	0.03049985	-0.09208542	0.02446463	0.04158603	9.891052E-09	8.097294E-09	0.5579301	0.2833939	
0.6576	0.03053984	-0.09207825	0.02446463	0.04158603	9.891052E-09	8.097294E-09	0.5579301	0.2833939	
0.6578	0.03057985	-0.09207137	0.02455354	0.0419855	9.891402E-09	8.173041E-09	0.5599275	0.2836607	
0.658	0.03061984	-0.09206179	0.02455354	0.0419855	9.891402E-09	8.173041E-09	0.5599275	0.2836607	
0.6582	0.03065985	-0.09205258	0.02455354	0.0419855	9.891402E-09	8.173041E-09	0.5599275	0.2836607	
0.6584	0.03069986	-0.09204374	0.02455354	0.0419855	9.891402E-09	8.173041E-09	0.5599275	0.2836607	
0.6586	0.03073985	-0.09203523	0.02455354	0.0419855	9.891402E-09	8.173041E-09	0.5599275	0.2836607	
0.6588	0.03077986	-0.09202707	0.02455354	0.0419855	9.891402E-09	8.173041E-09	0.5599275	0.2836607	
0.659	0.03081986	-0.09201922	0.02455354	0.0419855	9.891402E-09	8.173041E-09	0.5599275	0.2836607	
0.6592	0.03085986	-0.09201169	0.02455354	0.0419855	9.891402E-09	8.173041E-09	0.5599275	0.2836607	
0.6594	0.03089986	-0.09200445	0.02455354	0.0419855	9.891402E-09	8.173041E-09	0.5599275	0.2836607	
0.6596	0.03093985	-0.09199749	0.02455354	0.0419855	9.891402E-09	8.173041E-09	0.5599275	0.2836607	
0.6598	0.03097986	-0.0919908	0.02464075	0.042385	9.89174E-09	8.246428E-09	0.561925	0.2839223	
0.66	0.03101985	-0.0919815	0.02464075	0.042385	9.89174E-09	8.246428E-09	0.561925	0.2839223	
0.6602	0.03105986	-0.09197257	0.02464075	0.042385	9.89174E-09	8.246428E-09	0.561925	0.2839223	
0.6604	0.03109985	-0.09196398	0.02464075	0.042385	9.89174E-09	8.246428E-09	0.561925	0.2839223	
0.6606	0.03113986	-0.09195573	0.02464075	0.042385	9.89174E-09	8.246428E-09	0.561925	0.2839223	
0.6608	0.03117985	-0.0919478	0.02464075	0.042385	9.89174E-09	8.246428E-09	0.561925	0.2839223	
0.661	0.03121985	-0.09194019	0.02464075	0.042385	9.89174E-09	8.246428E-09	0.561925	0.2839223	
0.6612	0.03125986	-0.09193287	0.02464075	0.042385	9.89174E-09	8.246428E-09	0.561925	0.2839223	
0.6614	0.03129985	-0.09192584	0.02464075	0.042385	9.89174E-09	8.246428E-09	0.561925	0.2839223	
0.6616	0.03133986	-0.09191909	0.02464075	0.042385	9.89174E-09	8.246428E-09	0.561925	0.2839223	
0.6618	0.03137985	-0.0919126	0.02472629	0.0427845	9.892063E-09	8.317472E-09	0.5639225	0.2841789	
0.662	0.03141986	-0.09190358	0.02472629	0.0427845	9.892063E-09	8.317472E-09	0.5639225	0.2841789	
0.6622	0.03145987	-0.09189491	0.02472629	0.0427845	9.892063E-09	8.317472E-09	0.5639225	0.2841789	
0.6624	0.03149986	-0.09188658	0.02472629	0.0427845	9.892063E-09	8.317472E-09	0.5639225	0.2841789	
0.6626	0.03153987	-0.09187858	0.02472629	0.0427845	9.892063E-09	8.317472E-09	0.5639225	0.2841789	
0.6628	0.03157986	-0.0918709	0.02472629	0.0427845	9.892063E-09	8.317472E-09	0.5639225	0.2841789	
0.663	0.03161987	-0.09186351	0.02472629	0.0427845	9.892063E-09	8.317472E-09	0.5639225	0.2841789	
0.6632	0.03165987	-0.09185641	0.02472629	0.0427845	9.892063E-09	8.317472E-09	0.5639225	0.2841789	
0.6634	0.03169986	-0.0918496	0.02472629	0.0427845	9.892063E-09	8.317472E-09	0.5639225	0.2841789	
0.6636	0.03173987	-0.09184304	0.02472629	0.0427845	9.892063E-09	8.317472E-09	0.5639225	0.2841789	
0.6638	0.03177986	-0.09183674	0.02481017	0.043184	9.892374E-09	8.386206E-09	0.56592	0.2844305	
0.664	0.03181987	-0.091828	0.02481017	0.043184	9.892374E-09	8.386206E-09	0.56592	0.2844305	
0.6642	0.03185986	-0.0918196	0.02481017	0.043184	9.892374E-09	8.386206E-09	0.56592	0.2844305	
0.6644	0.03189987	-0.09181153	0.02481017	0.043184	9.892374E-09	8.386206E-09	0.56592	0.2844305	
0.6646	0.03193986	-0.09180378	0.02481017	0.043184	9.892374E-09	8.386206E-09	0.56592	0.2844305	
0.6648	0.03197986	-0.09179633	0.02481017	0.043184	9.892374E-09	8.386206E-09	0.56592	0.2844305	
0.665	0.03201987	-0.09178918	0.02481017	0.043184	9.892374E-09	8.386206E-09	0.56592	0.2844305	
0.6652	0.03205986	-0.0917823	0.02481017	0.043184	9.892374E-09	8.386206E-09	0.56592	0.2844305	
0.6654	0.03209987	-0.09177569	0.02481017	0.043184	9.892374E-09	8.386206E-09	0.56592	0.2844305	
0.6656	0.03213986	-0.09176935	0.02481017	0.043184	9.892374E-09	8.386206E-09	0.56592	0.2844305	
0.6658	0.03217987	-0.09176325	0.02489244	0.04358353	9.892672E-09	8.452656E-09	0.5679176	0.2846773	
0.666	0.03221986	-0.09175479	0.02489244	0.04358353	9.892672E-09	8.452656E-09	0.5679176	0.2846773	
0.6662	0.03225986	-0.09174665	0.02489244	0.04358353	9.892672E-09	8.452656E-09	0.5679176	0.2846773	
0.6664	0.03229987	-0.09173883	0.02489244	0.04358353	9.892672E-09	8.452656E-09	0.5679176	0.2846773	
0.6666	0.03233986	-0.09173133	0.02489244	0.04358353	9.892672E-09	8.452656E-09	0.5679176	0.2846773	
0.6668	0.03237987	-0.09172411	0.02489244	0.04358353	9.892672E-09	8.452656E-09	0.5679176	0.2846773	
0.667	0.03241986	-0.09171718	0.02489244	0.04358353	9.892672E-09	8.452656E-09	0.5679176	0.2846773	
0.6672	0.03245987	-0.09171052	0.02489244	0.04358353	9.892672E-09	8.452656E-09	0.5679176	0.2846773	
0.6674	0.03249986	-0.09170412	0.02489244	0.04358353	9.892672E-09	8.452656E-09	0.5679176	0.2846773	
0.6676	0.03253986	-0.09169797	0.02489244	0.04358353	9.892672E-09	8.452656E-09	0.5679176	0.2846773	
0.6678	0.03257987	-0.09169206	0.02497312	0.04398306	9.892959E-09	8.516856E-09	0.5699153	0.2849194	
0.668	0.03261986	-0.09168387	0.02497312	0.04398306	9.892959E-09	8.516856E-09	0.5699153	0.2849194	
0.6682	0.03265987	-0.091676	0.02497312	0.04398306	9.892959E-09	8.516856E-09	0.5699153	0.2849194	
0.6684	0.03269986	-0.09166843	0.02497312	0.04398306	9.892959E-09	8.516856E-09	0.5699153	0.2849194	
0.6686	0.03273987	-0.09166117	0.02497312	0.04398306	9.892959E-09	8.516856E-09	0.5699153	0.2849194	
0.6688	0.03277986	-0.09165419	0.02497312	0.04398306	9.892959E-09	8.516856E-09	0.5699153	0.2849194	
0.669	0.03281986	-0.09164748	0.02497312	0.04398306	9.892959E-09	8.516856E-09	0.5699153	0.2849194	
0.6692	0.03285986	-0.09164104	0.02497312	0.04398306	9.892959E-09	8.516856E-09	0.5699153	0.2849194	
0.6694	0.03289986	-0.09163484	0.02497312	0.04398306	9.892959E-09	8.516856E-09	0.5699153	0.2849194	
0.6696	0.03293987	-0.09162889	0.02497312	0.04398306	9.892959E-09	8.516856E-09	0.5699153	0.2849194	
0.6698	0.03297986	-0.09162318	0.02505226	0.04438259	9.893236E-09	8.57884E-09	0.571913	0.2851568	
0.67	0.03301985	-0.09161526	0.02505226	0.04438259	9.893236E-09	8.57884E-09	0.571913	0.2851568	
0.6702	0.03305985	-0.09160765	0.02505226	0.04438259	9.893236E-09	8.57884E-09	0.571913	0.2851568	
0.6704	0.03309984	-0.09160034	0.02505226	0.04438259	9.893236E-09	8.57884E-09	0.571913	0.2851568	
0.6706	0.03313985	-0.09159332	0.02505226	0.04438259	9.893236E-09	8.57884E-09	0.571913	0.2851568	
0.6708	0.03317984	-0.09158656	0.02505226	0.04438259	9.893236E-09	8.57884E-09	0.571913	0.2851568	
0.671	0.03321985	-0.09158008	0.02505226	0.04438259	9.893236E-09	8.57884E-09	0.571913	0.2851568	
0.6712	0.03325984	-0.09157384	0.02505226	0.04438259	9.893236E-09	8.57884E-09	0.571913	0.2851568	
0.6714	0.03329985	-0.09156786	0.02505226	0.04438259	9.893236E-09	8.57884E-09	0.571913	0.2851568	
0.6716	0.03333986	-0.0915621	0.02505226	0.04438259	9.893236E-09	8.57884E-09	0.571913	0.2851568	
0.6718	0.03337985	-0.09155658	0.02512986	0.04478214	9.8935E-09	8.638648E-09	0.5739107	0.2853896	
0.672	0.03341984	-0.09154893	0.02512986	0.04478214	9.8935E-09	8.638648E-09	0.5739107	0.2853896	
0.6722	0.03345985	-0.09154157	0.02512986	0.04478214	9.8935E-09	8.638648E-09	0.5739107	0.2853896	
0.6724	0.03349986	-0.09153451	0.02512986	0.04478214	9.8935E-09	8.638648E-09	0.5739107	0.2853896	
0.6726	0.03353986	-0.09152772	0.02512986	0.04478214	9.8935E-09	8.638648E-09	0.5739107	0.2853896	
0.6728	0.03357985	-0.0915212	0.02512986	0.04478214	9.8935E-09	8.638648E-09	0.5739107	0.2853896	
0.673	0.03361984	-0.09151492	0.02512986	0.04478214	9.8935E-09	8.638648E-09	0.5739107	0.2853896	
0.6732	0.03365985	-0.0915089	0.02512986	0.04478214	9.8935E-09	8.638648E-09	0.5739107	0.2853896	
0.6734	0.03369986	-0.09150312	0.02512986	0.04478214	9.8935E-09	8.638648E-09	0.5739107	0.2853896	
0.6736	0.03373985	-0.09149756	0.02512986	0.04478214	9.8935E-09	8.638648E-09	0.5739107	0.2853896	
0.6738	0.03377984	-0.09149222	0.02520596	0.0451817	9.893755E-09	8.696324E-09	0.5759085	0.2856179	
0.674	0.03381985	-0.09148482	0.02520596	0.0451817	9.893755E-09	8.696324E-09	0.5759085	0.2856179	
0.6742	0.03385986	-0.09147772	0.02520596	0.0451817	9.893755E-09	8.696324E-09	0.5759085	0.2856179	
0.6744	0.03389987	-0.0914709	0.02520596	0.0451817	9.893755E-09	8.696324E-09	0.5759085	0.2856179	
0.6746	0.03393986	-0.09146434	0.02520596	0.0451817	9.893755E-09	8.696324E-09	0.5759085	0.2856179	
0.6748	0.03397986	-0.09145804	0.02520596	0.0451817	9.893755E-09	8.696324E-09	0.5759085	0.2856179	
0.675	0.03401987	-0.09145199	0.02520596	0.0451817	9.893755E-09	8.696324E-09	0.5759085	0.2856179	
0.6752	0.03405987	-0.09144618	0.02520596	0.0451817	9.893755E-09	8.696324E-09	0.5759085	0.2856179	
0.6754	0.03409988	-0.09144059	0.02520596	0.0451817	9.893755E-09	8.696324E-09	0.5759085	0.2856179	
0.6756	0.03413988	-0.09143522	0.02520596	0.0451817	9.893755E-09	8.696324E-09	0.5759085	0.2856179	
0.6758	0.03417987	-0.09143006	0.02528059	0.04558127	9.894E-09	8.75191E-09	0.5779063	0.2858418	
