Time	MV	Tension	Length	A	
2.5116	-0.09990603	0.002624713	0.5	0	
2.5118	-0.0999063	0.002608309	0.5	0	
2.512	-0.09990657	0.002608309	0.5	0	
2.5122	-0.09990684	0.002608309	0.5	0	
2.5124	-0.09990711	0.002608309	0.5	0	
2.5126	-0.09990737	0.002608309	0.5	0	
2.5128	-0.09990764	0.002592007	0.5	0	
2.513	-0.0999079	0.002592007	0.5	0	
2.5132	-0.09990817	0.002592007	0.5	0	
2.5134	-0.09990843	0.002592007	0.5	0	
2.5136	-0.09990869	0.002592007	0.5	0	
2.5138	-0.09990894	0.002575807	0.5	0	
2.514	-0.0999092	0.002575807	0.5	0	
2.5142	-0.09990946	0.002575807	0.5	0	
2.5144	-0.09990972	0.002575807	0.5	0	
2.5146	-0.09990998	0.002575807	0.5	0	
2.5148	-0.09991024	0.002559708	0.5	0	
2.515	-0.0999105	0.002559708	0.5	0	
2.5152	-0.09991075	0.002559708	0.5	0	
2.5154	-0.099911	0.002559708	0.5	0	
2.5156	-0.09991126	0.002559708	0.5	0	
2.5158	-0.0999115	0.00254371	0.5	0	
2.516	-0.09991176	0.00254371	0.5	0	
2.5162	-0.09991201	0.00254371	0.5	0	
2.5164	-0.09991226	0.00254371	0.5	0	
2.5166	-0.09991252	0.00254371	0.5	0	
2.5168	-0.09991276	0.002527812	0.5	0	
2.517	-0.09991302	0.002527812	0.5	0	
2.5172	-0.09991327	0.002527812	0.5	0	
2.5174	-0.09991352	0.002527812	0.5	0	
2.5176	-0.09991376	0.002527812	0.5	0	
2.5178	-0.099914	0.002512013	0.5	0	
2.518	-0.09991425	0.002512013	0.5	0	
2.5182	-0.09991449	0.002512013	0.5	0	
2.5184	-0.09991474	0.002512013	0.5	0	
2.5186	-0.09991498	0.002512013	0.5	0	
2.5188	-0.09991522	0.002496313	0.5	0	
2.519	-0.09991547	0.002496313	0.5	0	
2.5192	-0.09991571	0.002496313	0.5	0	
2.5194	-0.09991595	0.002496313	0.5	0	
2.5196	-0.09991619	0.002496313	0.5	0	
2.5198	-0.09991643	0.002480711	0.5	0	
2.52	-0.09991667	0.002480711	0.5	0	
2.5202	-0.0999169	0.002480711	0.5	0	
2.5204	-0.09991714	0.002480711	0.5	0	
2.5206	-0.09991737	0.002480711	0.5	0	
2.5208	-0.09991761	0.002465206	0.5	0	
2.521	-0.09991784	0.002465206	0.5	0	
2.5212	-0.09991808	0.002465206	0.5	0	
2.5214	-0.09991832	0.002465206	0.5	0	
2.5216	-0.09991856	0.002465206	0.5	0	
2.5218	-0.09991878	0.002449799	0.5	0	
2.522	-0.09991901	0.002449799	0.5	0	
2.5222	-0.09991924	0.002449799	0.5	0	
2.5224	-0.09991947	0.002449799	0.5	0	
2.5226	-0.0999197	0.002449799	0.5	0	
2.5228	-0.09991993	0.002434488	0.5	0	
2.523	-0.09992016	0.002434488	0.5	0	
2.5232	-0.09992038	0.002434488	0.5	0	
2.5234	-0.09992062	0.002434488	0.5	0	
2.5236	-0.09992085	0.002434488	0.5	0	
2.5238	-0.09992108	0.002419272	0.5	0	
2.524	-0.0999213	0.002419272	0.5	0	
2.5242	-0.09992152	0.002419272	0.5	0	
2.5244	-0.09992175	0.002419272	0.5	0	
2.5246	-0.09992196	0.002419272	0.5	0	
2.5248	-0.09992219	0.002404152	0.5	0	
2.525	-0.09992241	0.002404152	0.5	0	
2.5252	-0.09992263	0.002404152	0.5	0	
2.5254	-0.09992285	0.002404152	0.5	0	
2.5256	-0.09992307	0.002404152	0.5	0	
2.5258	-0.0999233	0.002389126	0.5	0	
2.526	-0.09992351	0.002389126	0.5	0	
2.5262	-0.09992374	0.002389126	0.5	0	
2.5264	-0.09992396	0.002389126	0.5	0	
2.5266	-0.09992417	0.002389126	0.5	0	
2.5268	-0.09992439	0.002374194	0.5	0	
2.527	-0.0999246	0.002374194	0.5	0	
2.5272	-0.09992481	0.002374194	0.5	0	
2.5274	-0.09992503	0.002374194	0.5	0	
2.5276	-0.09992524	0.002374194	0.5	0	
2.5278	-0.09992545	0.002359355	0.5	0	
2.528	-0.09992567	0.002359355	0.5	0	
2.5282	-0.09992588	0.002359355	0.5	0	
2.5284	-0.09992609	0.002359355	0.5	0	
2.5286	-0.09992631	0.002359355	0.5	0	
2.5288	-0.09992652	0.002344609	0.5	0	
2.529	-0.09992673	0.002344609	0.5	0	
2.5292	-0.09992693	0.002344609	0.5	0	
2.5294	-0.09992714	0.002344609	0.5	0	
2.5296	-0.09992734	0.002344609	0.5	0	
2.5298	-0.09992755	0.002329955	0.5	0	
2.53	-0.09992776	0.002329955	0.5	0	
2.5302	-0.09992796	0.002329955	0.5	0	
2.5304	-0.09992817	0.002329955	0.5	0	
2.5306	-0.09992837	0.002329955	0.5	0	
2.5308	-0.09992858	0.002315393	0.5	0	
2.531	-0.09992879	0.002315393	0.5	0	
2.5312	-0.09992899	0.002315393	0.5	0	
2.5314	-0.0999292	0.002315393	0.5	0	
2.5316	-0.0999294	0.002315393	0.5	0	
2.5318	-0.09992959	0.002300922	0.5	0	
2.532	-0.09992979	0.002300922	0.5	0	
2.5322	-0.09993	0.002300922	0.5	0	
2.5324	-0.09993019	0.002300922	0.5	0	
2.5326	-0.09993039	0.002300922	0.5	0	
2.5328	-0.09993058	0.002286541	0.5	0	
2.533	-0.09993079	0.002286541	0.5	0	
2.5332	-0.09993099	0.002286541	0.5	0	
2.5334	-0.09993118	0.002286541	0.5	0	
2.5336	-0.09993138	0.002286541	0.5	0	
2.5338	-0.09993158	0.00227225	0.5	0	
2.534	-0.09993178	0.00227225	0.5	0	
2.5342	-0.09993198	0.00227225	0.5	0	
2.5344	-0.09993216	0.00227225	0.5	0	
2.5346	-0.09993236	0.00227225	0.5	0	
2.5348	-0.09993255	0.002258049	0.5	0	
2.535	-0.09993274	0.002258049	0.5	0	
2.5352	-0.09993293	0.002258049	0.5	0	
2.5354	-0.09993312	0.002258049	0.5	0	
2.5356	-0.09993331	0.002258049	0.5	0	
2.5358	-0.09993351	0.002243936	0.5	0	
2.536	-0.09993369	0.002243936	0.5	0	
2.5362	-0.09993389	0.002243936	0.5	0	
2.5364	-0.09993407	0.002243936	0.5	0	
2.5366	-0.09993427	0.002243936	0.5	0	
2.5368	-0.09993446	0.002229911	0.5	0	
2.537	-0.09993464	0.002229911	0.5	0	
2.5372	-0.09993483	0.002229911	0.5	0	
2.5374	-0.09993501	0.002229911	0.5	0	
2.5376	-0.0999352	0.002229911	0.5	0	
2.5378	-0.09993538	0.002215974	0.5	0	
2.538	-0.09993556	0.002215974	0.5	0	
2.5382	-0.09993575	0.002215974	0.5	0	
2.5384	-0.09993593	0.002215974	0.5	0	
2.5386	-0.09993611	0.002215974	0.5	0	
2.5388	-0.09993629	0.002202124	0.5	0	
2.539	-0.09993648	0.002202124	0.5	0	
2.5392	-0.09993666	0.002202124	0.5	0	
2.5394	-0.09993684	0.002202124	0.5	0	
2.5396	-0.09993703	0.002202124	0.5	0	
2.5398	-0.09993721	0.002188361	0.5	0	
2.54	-0.09993739	0.002188361	0.5	0	
2.5402	-0.09993756	0.002188361	0.5	0	
2.5404	-0.09993774	0.002188361	0.5	0	
2.5406	-0.09993791	0.002188361	0.5	0	
2.5408	-0.09993809	0.002174684	0.5	0	
2.541	-0.09993827	0.002174684	0.5	0	
2.5412	-0.09993844	0.002174684	0.5	0	
2.5414	-0.09993862	0.002174684	0.5	0	
2.5416	-0.09993879	0.002174684	0.5	0	
2.5418	-0.09993897	0.002161092	0.5	0	
2.542	-0.09993914	0.002161092	0.5	0	
2.5422	-0.09993932	0.002161092	0.5	0	
2.5424	-0.09993949	0.002161092	0.5	0	
2.5426	-0.09993967	0.002161092	0.5	0	
2.5428	-0.09993985	0.002147585	0.5	0	
2.543	-0.09994001	0.002147585	0.5	0	
2.5432	-0.09994018	0.002147585	0.5	0	
2.5434	-0.09994034	0.002147585	0.5	0	
2.5436	-0.09994052	0.002147585	0.5	0	
2.5438	-0.09994068	0.002134163	0.5	0	
2.544	-0.09994085	0.002134163	0.5	0	
2.5442	-0.09994102	0.002134163	0.5	0	
2.5444	-0.09994119	0.002134163	0.5	0	
2.5446	-0.09994135	0.002134163	0.5	0	
2.5448	-0.09994152	0.002120825	0.5	0	
2.545	-0.09994169	0.002120825	0.5	0	
2.5452	-0.09994186	0.002120825	0.5	0	
2.5454	-0.09994202	0.002120825	0.5	0	
2.5456	-0.09994219	0.002120825	0.5	0	
2.5458	-0.09994236	0.002107569	0.5	0	
2.546	-0.09994253	0.002107569	0.5	0	
2.5462	-0.09994269	0.002107569	0.5	0	
2.5464	-0.09994285	0.002107569	0.5	0	
2.5466	-0.09994301	0.002107569	0.5	0	
2.5468	-0.09994317	0.002094397	0.5	0	
2.547	-0.09994333	0.002094397	0.5	0	
2.5472	-0.09994349	0.002094397	0.5	0	
2.5474	-0.09994365	0.002094397	0.5	0	
2.5476	-0.09994381	0.002094397	0.5	0	
2.5478	-0.09994397	0.002081307	0.5	0	
2.548	-0.09994413	0.002081307	0.5	0	
2.5482	-0.09994429	0.002081307	0.5	0	
2.5484	-0.09994445	0.002081307	0.5	0	
2.5486	-0.09994461	0.002081307	0.5	0	
2.5488	-0.09994477	0.002068299	0.5	0	
2.549	-0.09994493	0.002068299	0.5	0	
2.5492	-0.09994509	0.002068299	0.5	0	
2.5494	-0.09994525	0.002068299	0.5	0	
2.5496	-0.0999454	0.002068299	0.5	0	
2.5498	-0.09994556	0.002055372	0.5	0	
2.55	-0.09994571	0.002055372	0.5	0	
2.5502	-0.09994586	0.002055372	0.5	0	
2.5504	-0.09994601	0.002055372	0.5	0	
2.5506	-0.09994616	0.002055372	0.5	0	
2.5508	-0.09994632	0.002042526	0.5	0	
2.551	-0.09994647	0.002042526	0.5	0	
2.5512	-0.09994663	0.002042526	0.5	0	
2.5514	-0.09994677	0.002042526	0.5	0	
2.5516	-0.09994693	0.002042526	0.5	0	
2.5518	-0.09994708	0.00202976	0.5	0	
2.552	-0.09994724	0.00202976	0.5	0	
2.5522	-0.09994739	0.00202976	0.5	0	
2.5524	-0.09994754	0.00202976	0.5	0	
2.5526	-0.09994769	0.00202976	0.5	0	
2.5528	-0.09994785	0.002017074	0.5	0	
2.553	-0.099948	0.002017074	0.5	0	
2.5532	-0.09994815	0.002017074	0.5	0	
2.5534	-0.09994829	0.002017074	0.5	0	
2.5536	-0.09994844	0.002017074	0.5	0	
2.5538	-0.09994858	0.002004468	0.5	0	
2.554	-0.09994872	0.002004468	0.5	0	
2.5542	-0.09994887	0.002004468	0.5	0	
2.5544	-0.09994901	0.002004468	0.5	0	
2.5546	-0.09994916	0.002004468	0.5	0	
2.5548	-0.0999493	0.00199194	0.5	0	
2.555	-0.09994945	0.00199194	0.5	0	
2.5552	-0.09994959	0.00199194	0.5	0	
2.5554	-0.09994974	0.00199194	0.5	0	
2.5556	-0.09994988	0.00199194	0.5	0	
2.5558	-0.09995003	0.00197949	0.5	0	
2.556	-0.09995017	0.00197949	0.5	0	
2.5562	-0.09995032	0.00197949	0.5	0	
2.5564	-0.09995046	0.00197949	0.5	0	
2.5566	-0.0999506	0.00197949	0.5	0	
2.5568	-0.09995075	0.001967118	0.5	0	
2.557	-0.09995088	0.001967118	0.5	0	
2.5572	-0.09995102	0.001967118	0.5	0	
2.5574	-0.09995116	0.001967118	0.5	0	
2.5576	-0.0999513	0.001967118	0.5	0	
2.5578	-0.09995143	0.001954824	0.5	0	
2.558	-0.09995157	0.001954824	0.5	0	
2.5582	-0.09995171	0.001954824	0.5	0	
2.5584	-0.09995184	0.001954824	0.5	0	
2.5586	-0.09995198	0.001954824	0.5	0	
2.5588	-0.09995212	0.001942606	0.5	0	
2.559	-0.09995226	0.001942606	0.5	0	
2.5592	-0.09995239	0.001942606	0.5	0	
2.5594	-0.09995253	0.001942606	0.5	0	
2.5596	-0.09995267	0.001942606	0.5	0	
2.5598	-0.0999528	0.001930465	0.5	0	
2.56	-0.09995294	0.001930465	0.5	0	
2.5602	-0.09995308	0.001930465	0.5	0	
2.5604	-0.09995322	0.001930465	0.5	0	
2.5606	-0.09995335	0.001930465	0.5	0	
2.5608	-0.09995347	0.001918399	0.5	0	
2.561	-0.09995361	0.001918399	0.5	0	
2.5612	-0.09995373	0.001918399	0.5	0	
2.5614	-0.09995387	0.001918399	0.5	0	
2.5616	-0.09995399	0.001918399	0.5	0	
2.5618	-0.09995412	0.001906409	0.5	0	
2.562	-0.09995425	0.001906409	0.5	0	
2.5622	-0.09995438	0.001906409	0.5	0	
2.5624	-0.09995452	0.001906409	0.5	0	
2.5626	-0.09995464	0.001906409	0.5	0	
2.5628	-0.09995478	0.001894494	0.5	0	
2.563	-0.0999549	0.001894494	0.5	0	
2.5632	-0.09995503	0.001894494	0.5	0	
2.5634	-0.09995516	0.001894494	0.5	0	
2.5636	-0.09995529	0.001894494	0.5	0	
2.5638	-0.09995542	0.001882654	0.5	0	
2.564	-0.09995555	0.001882654	0.5	0	
2.5642	-0.09995568	0.001882654	0.5	0	
2.5644	-0.09995581	0.001882654	0.5	0	
2.5646	-0.09995594	0.001882654	0.5	0	
2.5648	-0.09995607	0.001870887	0.5	0	
2.565	-0.09995618	0.001870887	0.5	0	
2.5652	-0.0999563	0.001870887	0.5	0	
2.5654	-0.09995643	0.001870887	0.5	0	
2.5656	-0.09995655	0.001870887	0.5	0	
2.5658	-0.09995668	0.001859194	0.5	0	
2.566	-0.0999568	0.001859194	0.5	0	
2.5662	-0.09995691	0.001859194	0.5	0	
2.5664	-0.09995704	0.001859194	0.5	0	
2.5666	-0.09995716	0.001859194	0.5	0	
2.5668	-0.09995728	0.001847574	0.5	0	
2.567	-0.09995741	0.001847574	0.5	0	
2.5672	-0.09995753	0.001847574	0.5	0	
2.5674	-0.09995765	0.001847574	0.5	0	
2.5676	-0.09995777	0.001847574	0.5	0	
2.5678	-0.09995789	0.001836027	0.5	0	
2.568	-0.09995802	0.001836027	0.5	0	
2.5682	-0.09995814	0.001836027	0.5	0	
2.5684	-0.09995826	0.001836027	0.5	0	
2.5686	-0.09995838	0.001836027	0.5	0	
2.5688	-0.0999585	0.001824552	0.5	0	
2.569	-0.09995863	0.001824552	0.5	0	
2.5692	-0.09995874	0.001824552	0.5	0	
2.5694	-0.09995885	0.001824552	0.5	0	
2.5696	-0.09995897	0.001824552	0.5	0	
2.5698	-0.09995908	0.001813148	0.5	0	
2.57	-0.09995919	0.001813148	0.5	0	
2.5702	-0.09995931	0.001813148	0.5	0	
2.5704	-0.09995943	0.001813148	0.5	0	
2.5706	-0.09995954	0.001813148	0.5	0	
2.5708	-0.09995966	0.001801816	0.5	0	
2.571	-0.09995977	0.001801816	0.5	0	
2.5712	-0.09995989	0.001801816	0.5	0	
2.5714	-0.09996	0.001801816	0.5	0	
2.5716	-0.09996011	0.001801816	0.5	0	
2.5718	-0.09996023	0.001790555	0.5	0	
2.572	-0.09996034	0.001790555	0.5	0	
2.5722	-0.09996045	0.001790555	0.5	0	
2.5724	-0.09996057	0.001790555	0.5	0	
2.5726	-0.09996068	0.001790555	0.5	0	
2.5728	-0.0999608	0.001779364	0.5	0	
2.573	-0.09996092	0.001779364	0.5	0	
2.5732	-0.09996103	0.001779364	0.5	0	
2.5734	-0.09996115	0.001779364	0.5	0	
2.5736	-0.09996126	0.001779364	0.5	0	
2.5738	-0.09996136	0.001768243	0.5	0	
2.574	-0.09996147	0.001768243	0.5	0	
2.5742	-0.09996158	0.001768243	0.5	0	
2.5744	-0.09996168	0.001768243	0.5	0	
2.5746	-0.09996179	0.001768243	0.5	0	
2.5748	-0.0999619	0.001757191	0.5	0	
2.575	-0.099962	0.001757191	0.5	0	
2.5752	-0.09996212	0.001757191	0.5	0	
2.5754	-0.09996222	0.001757191	0.5	0	
2.5756	-0.09996232	0.001757191	0.5	0	
2.5758	-0.09996244	0.001746209	0.5	0	
2.576	-0.09996254	0.001746209	0.5	0	
2.5762	-0.09996264	0.001746209	0.5	0	
2.5764	-0.09996276	0.001746209	0.5	0	
2.5766	-0.09996286	0.001746209	0.5	0	
2.5768	-0.09996296	0.001735295	0.5	0	
2.577	-0.09996308	0.001735295	0.5	0	
2.5772	-0.09996318	0.001735295	0.5	0	
2.5774	-0.09996329	0.001735295	0.5	0	
2.5776	-0.0999634	0.001735295	0.5	0	
2.5778	-0.0999635	0.001724449	0.5	0	
2.578	-0.09996361	0.001724449	0.5	0	
2.5782	-0.09996372	0.001724449	0.5	0	
2.5784	-0.09996382	0.001724449	0.5	0	
2.5786	-0.09996393	0.001724449	0.5	0	
2.5788	-0.09996403	0.001713671	0.5	0	
2.579	-0.09996413	0.001713671	0.5	0	
2.5792	-0.09996422	0.001713671	0.5	0	
2.5794	-0.09996433	0.001713671	0.5	0	
2.5796	-0.09996442	0.001713671	0.5	0	
2.5798	-0.09996452	0.001702961	0.5	0	
2.58	-0.09996463	0.001702961	0.5	0	
2.5802	-0.09996472	0.001702961	0.5	0	
2.5804	-0.09996482	0.001702961	0.5	0	
2.5806	-0.09996492	0.001702961	0.5	0	
2.5808	-0.09996502	0.001692317	0.5	0	
2.581	-0.09996512	0.001692317	0.5	0	
2.5812	-0.09996521	0.001692317	0.5	0	
2.5814	-0.09996532	0.001692317	0.5	0	
2.5816	-0.09996542	0.001692317	0.5	0	
2.5818	-0.09996551	0.00168174	0.5	0	
2.582	-0.09996562	0.00168174	0.5	0	
2.5822	-0.09996571	0.00168174	0.5	0	
2.5824	-0.09996581	0.00168174	0.5	0	
2.5826	-0.09996592	0.00168174	0.5	0	
2.5828	-0.09996601	0.001671229	0.5	0	
2.583	-0.09996611	0.001671229	0.5	0	
2.5832	-0.09996621	0.001671229	0.5	0	
2.5834	-0.09996631	0.001671229	0.5	0	
2.5836	-0.09996641	0.001671229	0.5	0	
2.5838	-0.0999665	0.001660784	0.5	0	
2.584	-0.09996661	0.001660784	0.5	0	
2.5842	-0.0999667	0.001660784	0.5	0	
2.5844	-0.09996679	0.001660784	0.5	0	
2.5846	-0.09996688	0.001660784	0.5	0	
2.5848	-0.09996697	0.001650404	0.5	0	
2.585	-0.09996706	0.001650404	0.5	0	
2.5852	-0.09996715	0.001650404	0.5	0	
2.5854	-0.09996725	0.001650404	0.5	0	
2.5856	-0.09996734	0.001650404	0.5	0	
2.5858	-0.09996743	0.001640089	0.5	0	
2.586	-0.09996752	0.001640089	0.5	0	
2.5862	-0.09996761	0.001640089	0.5	0	
2.5864	-0.0999677	0.001640089	0.5	0	
2.5866	-0.09996779	0.001640089	0.5	0	
2.5868	-0.09996789	0.001629839	0.5	0	
2.587	-0.09996798	0.001629839	0.5	0	
2.5872	-0.09996807	0.001629839	0.5	0	
2.5874	-0.09996817	0.001629839	0.5	0	
2.5876	-0.09996825	0.001629839	0.5	0	
2.5878	-0.09996834	0.001619652	0.5	0	
2.588	-0.09996844	0.001619652	0.5	0	
2.5882	-0.09996853	0.001619652	0.5	0	
2.5884	-0.09996862	0.001619652	0.5	0	
2.5886	-0.09996871	0.001619652	0.5	0	
2.5888	-0.09996881	0.00160953	0.5	0	
2.589	-0.0999689	0.00160953	0.5	0	
2.5892	-0.09996898	0.00160953	0.5	0	
2.5894	-0.09996908	0.00160953	0.5	0	
2.5896	-0.09996917	0.00160953	0.5	0	
2.5898	-0.09996926	0.00159947	0.5	0	
2.59	-0.09996934	0.00159947	0.5	0	
2.5902	-0.09996943	0.00159947	0.5	0	
2.5904	-0.09996951	0.00159947	0.5	0	
2.5906	-0.0999696	0.00159947	0.5	0	
2.5908	-0.09996968	0.001589473	0.5	0	
2.591	-0.09996977	0.001589473	0.5	0	
2.5912	-0.09996985	0.001589473	0.5	0	
2.5914	-0.09996993	0.001589473	0.5	0	
2.5916	-0.09997001	0.001589473	0.5	0	
2.5918	-0.0999701	0.001579539	0.5	0	
2.592	-0.09997018	0.001579539	0.5	0	
2.5922	-0.09997027	0.001579539	0.5	0	
2.5924	-0.09997036	0.001579539	0.5	0	
2.5926	-0.09997044	0.001579539	0.5	0	
2.5928	-0.09997052	0.001569667	0.5	0	
2.593	-0.0999706	0.001569667	0.5	0	
2.5932	-0.09997069	0.001569667	0.5	0	
2.5934	-0.09997077	0.001569667	0.5	0	
2.5936	-0.09997085	0.001569667	0.5	0	
2.5938	-0.09997094	0.001559857	0.5	0	
2.594	-0.09997103	0.001559857	0.5	0	
2.5942	-0.09997111	0.001559857	0.5	0	
2.5944	-0.09997119	0.001559857	0.5	0	
2.5946	-0.09997127	0.001559857	0.5	0	
2.5948	-0.09997136	0.001550107	0.5	0	
2.595	-0.09997144	0.001550107	0.5	0	
2.5952	-0.09997153	0.001550107	0.5	0	
2.5954	-0.09997161	0.001550107	0.5	0	
2.5956	-0.0999717	0.001550107	0.5	0	
2.5958	-0.09997178	0.001540419	0.5	0	
2.596	-0.09997186	0.001540419	0.5	0	
2.5962	-0.09997195	0.001540419	0.5	0	
2.5964	-0.09997202	0.001540419	0.5	0	
2.5966	-0.0999721	0.001540419	0.5	0	
2.5968	-0.09997217	0.001530792	0.5	0	
2.597	-0.09997226	0.001530792	0.5	0	
2.5972	-0.09997233	0.001530792	0.5	0	
2.5974	-0.0999724	0.001530792	0.5	0	
2.5976	-0.09997248	0.001530792	0.5	0	
2.5978	-0.09997255	0.001521224	0.5	0	
2.598	-0.09997264	0.001521224	0.5	0	
2.5982	-0.09997271	0.001521224	0.5	0	
2.5984	-0.09997278	0.001521224	0.5	0	
2.5986	-0.09997286	0.001521224	0.5	0	
2.5988	-0.09997294	0.001511717	0.5	0	
2.599	-0.09997302	0.001511717	0.5	0	
2.5992	-0.09997309	0.001511717	0.5	0	
2.5994	-0.09997316	0.001511717	0.5	0	
2.5996	-0.09997325	0.001511717	0.5	0	
2.5998	-0.09997332	0.001502268	0.5	0	
2.6	-0.0999734	0.001502268	0.5	0	
2.6002	-0.09997347	0.001502268	0.5	0	
2.6004	-0.09997355	0.001502268	0.5	0	
2.6006	-0.09997363	0.001502268	0.5	0	
2.6008	-0.0999737	0.001492879	0.5	0	
2.601	-0.09997378	0.001492879	0.5	0	
2.6012	-0.09997386	0.001492879	0.5	0	
2.6014	-0.09997393	0.001492879	0.5	0	
2.6016	-0.09997401	0.001492879	0.5	0	
2.6018	-0.09997408	0.001483549	0.5	0	
2.602	-0.09997416	0.001483549	0.5	0	
2.6022	-0.09997424	0.001483549	0.5	0	
2.6024	-0.09997431	0.001483549	0.5	0	
2.6026	-0.09997439	0.001483549	0.5	0	
2.6028	-0.09997446	0.001474277	0.5	0	
2.603	-0.09997454	0.001474277	0.5	0	
2.6032	-0.09997462	0.001474277	0.5	0	
2.6034	-0.09997468	0.001474277	0.5	0	
2.6036	-0.09997475	0.001474277	0.5	0	
2.6038	-0.09997483	0.001465062	0.5	0	
2.604	-0.09997489	0.001465062	0.5	0	
2.6042	-0.09997496	0.001465062	0.5	0	
2.6044	-0.09997503	0.001465062	0.5	0	
2.6046	-0.09997509	0.001465062	0.5	0	
2.6048	-0.09997517	0.001455906	0.5	0	
2.605	-0.09997524	0.001455906	0.5	0	
2.6052	-0.0999753	0.001455906	0.5	0	
2.6054	-0.09997537	0.001455906	0.5	0	
2.6056	-0.09997544	0.001455906	0.5	0	
2.6058	-0.09997551	0.001446806	0.5	0	
2.606	-0.09997558	0.001446806	0.5	0	
2.6062	-0.09997565	0.001446806	0.5	0	
2.6064	-0.09997571	0.001446806	0.5	0	
2.6066	-0.09997579	0.001446806	0.5	0	
2.6068	-0.09997585	0.001437764	0.5	0	
2.607	-0.09997592	0.001437764	0.5	0	
2.6072	-0.09997599	0.001437764	0.5	0	
2.6074	-0.09997606	0.001437764	0.5	0	
2.6076	-0.09997613	0.001437764	0.5	0	
2.6078	-0.0999762	0.001428778	0.5	0	
2.608	-0.09997626	0.001428778	0.5	0	
2.6082	-0.09997633	0.001428778	0.5	0	
2.6084	-0.09997641	0.001428778	0.5	0	
2.6086	-0.09997647	0.001428778	0.5	0	
2.6088	-0.09997654	0.001419848	0.5	0	
2.609	-0.09997661	0.001419848	0.5	0	
2.6092	-0.09997667	0.001419848	0.5	0	
2.6094	-0.09997675	0.001419848	0.5	0	
2.6096	-0.09997682	0.001419848	0.5	0	
2.6098	-0.09997688	0.001410974	0.5	0	
2.61	-0.09997695	0.001410974	0.5	0	
2.6102	-0.09997702	0.001410974	0.5	0	
2.6104	-0.09997709	0.001410974	0.5	0	
2.6106	-0.09997716	0.001410974	0.5	0	
2.6108	-0.09997723	0.001402155	0.5	0	
2.611	-0.09997729	0.001402155	0.5	0	
2.6112	-0.09997736	0.001402155	0.5	0	
2.6114	-0.09997742	0.001402155	0.5	0	
2.6116	-0.09997748	0.001402155	0.5	0	
2.6118	-0.09997754	0.001393392	0.5	0	
2.612	-0.0999776	0.001393392	0.5	0	
2.6122	-0.09997766	0.001393392	0.5	0	
2.6124	-0.09997772	0.001393392	0.5	0	
2.6126	-0.09997778	0.001393392	0.5	0	
2.6128	-0.09997784	0.001384683	0.5	0	
2.613	-0.0999779	0.001384683	0.5	0	
2.6132	-0.09997796	0.001384683	0.5	0	
2.6134	-0.09997803	0.001384683	0.5	0	
2.6136	-0.09997809	0.001384683	0.5	0	
2.6138	-0.09997815	0.001376029	0.5	0	
2.614	-0.09997821	0.001376029	0.5	0	
2.6142	-0.09997827	0.001376029	0.5	0	
2.6144	-0.09997834	0.001376029	0.5	0	
2.6146	-0.09997839	0.001376029	0.5	0	
2.6148	-0.09997845	0.001367428	0.5	0	
2.615	-0.09997851	0.001367428	0.5	0	
2.6152	-0.09997857	0.001367428	0.5	0	
2.6154	-0.09997864	0.001367428	0.5	0	
2.6156	-0.0999787	0.001367428	0.5	0	
2.6158	-0.09997876	0.001358882	0.5	0	
2.616	-0.09997882	0.001358882	0.5	0	
2.6162	-0.09997888	0.001358882	0.5	0	
2.6164	-0.09997895	0.001358882	0.5	0	
2.6166	-0.09997901	0.001358882	0.5	0	
2.6168	-0.09997907	0.001350389	0.5	0	
2.617	-0.09997912	0.001350389	0.5	0	
2.6172	-0.09997918	0.001350389	0.5	0	
2.6174	-0.09997925	0.001350389	0.5	0	
2.6176	-0.09997931	0.001350389	0.5	0	
2.6178	-0.09997937	0.001341949	0.5	0	
2.618	-0.09997943	0.001341949	0.5	0	
2.6182	-0.09997949	0.001341949	0.5	0	
2.6184	-0.09997955	0.001341949	0.5	0	
2.6186	-0.09997962	0.001341949	0.5	0	
2.6188	-0.09997968	0.001333562	0.5	0	
2.619	-0.09997974	0.001333562	0.5	0	
2.6192	-0.0999798	0.001333562	0.5	0	
2.6194	-0.09997986	0.001333562	0.5	0	
2.6196	-0.09997992	0.001333562	0.5	0	
2.6198	-0.09997998	0.001325227	0.5	0	
2.62	-0.09998003	0.001325227	0.5	0	
2.6202	-0.09998009	0.001325227	0.5	0	
2.6204	-0.09998014	0.001325227	0.5	0	
2.6206	-0.09998019	0.001325227	0.5	0	
2.6208	-0.09998025	0.001316945	0.5	0	
2.621	-0.0999803	0.001316945	0.5	0	
2.6212	-0.09998035	0.001316945	0.5	0	
2.6214	-0.09998041	0.001316945	0.5	0	
2.6216	-0.09998046	0.001316945	0.5	0	
2.6218	-0.09998052	0.001308714	0.5	0	
2.622	-0.09998057	0.001308714	0.5	0	
2.6222	-0.09998062	0.001308714	0.5	0	
2.6224	-0.09998067	0.001308714	0.5	0	
2.6226	-0.09998073	0.001308714	0.5	0	
2.6228	-0.09998078	0.001300534	0.5	0	
2.623	-0.09998084	0.001300534	0.5	0	
2.6232	-0.09998089	0.001300534	0.5	0	
2.6234	-0.09998094	0.001300534	0.5	0	
2.6236	-0.099981	0.001300534	0.5	0	
2.6238	-0.09998105	0.001292406	0.5	0	
2.624	-0.0999811	0.001292406	0.5	0	
2.6242	-0.09998116	0.001292406	0.5	0	
